order_id,order_placement_date,customer_id,product_id,order_qty
FJUL315201603,"Saturday, July 12, 2025",789201,25891603,85.0
FJUL315221602,"Saturday, July 12, 2025",789221,25891502,124.0
FJUL315221602,"Saturday, July 12, 2025",789221,25891602,184.0
FJUL315301601,"Saturday, July 12, 2025",789301,25891601,77.0
FJUL315301601,12-07-2025,789301,25891601,77.0
FJUL315402601,"Saturday, July 12, 2025",789402,25891601,90.0
FJUL315402601,"Saturday, July 12, 2025",789402,25891101,
FJUL315403602,"Saturday, July 12, 2025",789403,25891502,236.0
FJUL315403602,"Saturday, July 12, 2025",789403,25891602,79.0
FJUL315420401,"Saturday, July 12, 2025",789420,25891401,363.0
FJUL315420401,"Saturday, July 12, 2025",789420,25891401,363.0
FJUL315522403,12-07-2025,789522,25891403,203.0
FJUL315522403,"Saturday, July 12, 2025",789522,25891403,203.0
FJUL315622403,12/07/2025,789622,25891203,360.0
FJUL315622403,"Saturday, July 12, 2025",789622,25891403,377.0
FJUL315703603,"Saturday, July 12, 2025",789703,25891103,462.0
FJUL315703603,"Saturday, July 12, 2025",ABC987,25891603,108.0
FJUL315721502,12-07-2025,XYZ123,25891502,233.0
FJUL315721502,"Saturday, July 12, 2025",789721,25891403,
FJUL315902502,"Saturday, July 12, 2025",789902,25891502,123.0
FJUL315902502,"Saturday, July 12, 2025",789902,77777777,72.0
FJUL315902603,2025/07/12,789902,25891603,71.0
FJUL315902603,"Saturday, July 12, 2025",789902,25891202,232.0
FJUL313101302,"Saturday, July 12, 2025",789101,25891302,22.0
FJUL313101602,"Saturday, July 12, 2025",789101,25891602,116.0
FJUL313103203,"Saturday, July 12, 2025",ABC987,25891203,96.0
FJUL313121303,"Saturday, July 12, 2025",789121,25891303,77.0
FJUL313122101,"Saturday, July 12, 2025",789122,25891101,432.0
FJUL313122601,"Saturday, July 12, 2025",789122,25891601,81.0
FJUL313201503,"Saturday, July 12, 2025",789201,25891503,171.0
FJUL313220501,"Saturday, July 12, 2025",789220,25891501,250.0
FJUL313221301,"Saturday, July 12, 2025",ABC987,25891301,48.0
FJUL313301302,"Saturday, July 12, 2025",789301,25891302,47.0
FJUL313303301,"Saturday, July 12, 2025",789303,25891301,22.0
FJUL313303401,"Saturday, July 12, 2025",789303,25891401,481.0
FJUL313320201,"Saturday, July 12, 2025",789320,25891201,122.0
FJUL313320202,"Saturday, July 12, 2025",XYZ123,25891202,235.0
FJUL313321303,12/07/2025,789321,25891303,50.0
FJUL313402501,"Saturday, July 12, 2025",789402,25891501,109.0
FJUL313420302,"Saturday, July 12, 2025",789420,25891302,51.0
FJUL313420502,"Saturday, July 12, 2025",789420,25891502,192.0
FJUL313421101,12-07-2025,789421,25891101,361.0
FJUL313422203,"Saturday, July 12, 2025",789422,25891203,439.0
FJUL313422401,2025/07/12,789422,25891401,276.0
FJUL313422601,"Saturday, July 12, 2025",XYZ123,25891601,148.0
FJUL313501201,"Saturday, July 12, 2025",789501,25891201,111.0
FJUL313520201,2025/07/12,789520,25891201,213.0
FJUL313520401,"Saturday, July 12, 2025",789520,25891401,396.0
FJUL313521103,"Saturday, July 12, 2025",789521,25891103,454.0
FJUL313522501,"Saturday, July 12, 2025",789522,25891501,222.0
FJUL313522502,"Saturday, July 12, 2025",789522,25891502,178.0
FJUL313603403,"Saturday, July 12, 2025",789603,25891403,262.0
FJUL313622201,"Saturday, July 12, 2025",XYZ123,25891201,328.0
FJUL313702503,"Saturday, July 12, 2025",789702,25891503,148.0
FJUL313903103,"Saturday, July 12, 2025",INVALID,25891103,468.0
FJUL314102301,"Saturday, July 12, 2025",789102,25891301,73.0
FJUL314103401,"Saturday, July 12, 2025",789103,25891401,374.0
FJUL314121502,"Saturday, July 12, 2025",789121,25891502,226.0
FJUL314122502,"Saturday, July 12, 2025",789122,77777777,163.0
FJUL314201501,"Saturday, July 12, 2025",789201,25891501,199.0
FJUL314202501,"Saturday, July 12, 2025",789202,25891501,210.0
FJUL314202602,"Saturday, July 12, 2025",789202,25891602,81.0
FJUL314220602,"Saturday, July 12, 2025",789220,25891602,83.0
FJUL314301202,"Saturday, July 12, 2025",789301,25891202,320.0
FJUL314321102,12/07/2025,789321,25891102,411.0
FJUL314321603,"Saturday, July 12, 2025",789321,25891603,164.0
FJUL314402502,"Saturday, July 12, 2025",XYZ123,25891502,183.0
FJUL314403203,"Saturday, July 12, 2025",789403,25891203,420.0
FJUL314420201,"Saturday, July 12, 2025",789420,25891201,187.0
FJUL314421202,"Saturday, July 12, 2025",789421,25891202,133.0
FJUL314421501,"Saturday, July 12, 2025",789421,25891501,219.0
FJUL314421503,"Saturday, July 12, 2025",789421,25891503,132.0
FJUL314422603,"Saturday, July 12, 2025",789422,25891603,97.0
FJUL314520503,"Saturday, July 12, 2025",789520,25891503,136.0
FJUL314521101,"Saturday, July 12, 2025",789521,25891101,302.0
FJUL314521403,12/07/2025,789521,25891403,206.0
FJUL314522101,"Saturday, July 12, 2025",789522,25891101,388.0
FJUL314522301,"Saturday, July 12, 2025",789522,99999999,28.0
FJUL314601203,"Saturday, July 12, 2025",789601,25891203,391.0
FJUL314601602,"Saturday, July 12, 2025",789601,25891602,145.0
FJUL314603602,"Saturday, July 12, 2025",789603,25891602,187.0
FJUL314621403,"Saturday, July 12, 2025",789621,25891403,458.0
FJUL314622303,"Saturday, July 12, 2025",789622,25891303,44.0
FJUL314703303,2025/07/12,789703,25891303,
FJUL314703403,"Saturday, July 12, 2025",789703,25891403,392.0
FJUL314703501,"Saturday, July 12, 2025",789703,25891501,143.0
FJUL314721301,"Saturday, July 12, 2025",XYZ123,25891301,71.0
FJUL314902302,"Saturday, July 12, 2025",INVALID,25891302,43.0
FJUL314902603,"Saturday, July 12, 2025",INVALID,25891603,72.0
FJUL315101302,"Saturday, July 12, 2025",INVALID,25891302,74.0
FJUL315121402,"Saturday, July 12, 2025",789121,25891402,429.0
FJUL315121403,"Saturday, July 12, 2025",789121,25891403,248.0
FJUL315121502,2025/07/12,789121,25891502,142.0
FJUL315122402,"Saturday, July 12, 2025",XYZ123,25891402,403.0
FJUL315122501,12/07/2025,789122,25891501,233.0
FJUL315122502,"Saturday, July 12, 2025",789122,25891502,
FJUL315122603,"Saturday, July 12, 2025",789122,25891603,188.0
FJUL315203301,"Saturday, July 12, 2025",789203,25891301,77.0
FJUL315303101,"Saturday, July 12, 2025",789303,25891101,443.0
FJUL315303402,"Saturday, July 12, 2025",789303,25891402,472.0
FJUL315321201,"Saturday, July 12, 2025",789321,99999999,272.0
FJUL315401301,"Saturday, July 12, 2025",789401,25891301,
FJUL315401601,"Saturday, July 12, 2025",789401,25891601,144.0
FJUL315402102,"Saturday, July 12, 2025",789402,25891102,468.0
FJUL315420101,"Saturday, July 12, 2025",789420,25891101,492.0
FJUL315420501,"Saturday, July 12, 2025",789420,25891501,226.0
FJUL315421501,"Saturday, July 12, 2025",789421,25891501,178.0
FJUL315421503,"Saturday, July 12, 2025",789421,25891503,204.0
FJUL315422502,"Saturday, July 12, 2025",789422,25891502,
FJUL315422603,12/07/2025,789422,25891603,103.0
FJUL315521301,"Saturday, July 12, 2025",789521,25891301,24.0
FJUL315521401,"Saturday, July 12, 2025",789521,25891401,413.0
FJUL315522601,"Saturday, July 12, 2025",789522,25891601,172.0
FJUL315601203,"Saturday, July 12, 2025",XYZ123,25891203,448.0
FJUL315601401,12-07-2025,789601,25891401,
FJUL315622103,"Saturday, July 12, 2025",789622,25891103,397.0
FJUL315622303,"Saturday, July 12, 2025",789622,25891303,81.0
FJUL315702501,"Saturday, July 12, 2025",789702,25891501,181.0
FJUL315702503,"Saturday, July 12, 2025",INVALID,25891503,185.0
FJUL315703601,2025/07/12,789703,25891601,178.0
FJUL315721503,"Saturday, July 12, 2025",789721,25891503,226.0
