order_id,order_placement_date,customer_id,product_id,order_qty
FJUL319703603,2025/07/16,789703,25891502,246.0
FJUL319703603,"Wednesday, July 16, 2025",789703,25891201,102.0
FJUL319703603,"Wednesday, July 16, 2025",789703,25891603,
FJUL319703603,"Wednesday, July 16, 2025",789703,25891201,102.0
FJUL319902503,"Wednesday, July 16, 2025",789902,25891302,70.0
FJUL319902503,16-07-2025,789902,25891403,346.0
FJUL319902503,"Wednesday, July 16, 2025",789902,25891503,221.0
FJUL319902503,"Wednesday, July 16, 2025",789902,25891401,400.0
FJUL319902503,"Wednesday, July 16, 2025",789902,25891503,221.0
FJUL317220601,"Wednesday, July 16, 2025",789220,25891601,190.0
FJUL317220601,16/07/2025,789220,25891202,448.0
FJUL317220601,"Wednesday, July 16, 2025",789220,25891303,43.0
FJUL317220601,"Wednesday, July 16, 2025",789220,25891303,43.0
FJUL317320603,"Wednesday, July 16, 2025",789320,25891302,23.0
FJUL317320603,"Wednesday, July 16, 2025",XYZ123,25891201,145.0
FJUL317320603,16/07/2025,789320,25891603,167.0
FJUL317320603,"Wednesday, July 16, 2025",789320,25891202,221.0
FJUL318201501,"Wednesday, July 16, 2025",789201,25891301,39.0
FJUL318201501,16-07-2025,789201,25891103,380.0
FJUL318201501,"Wednesday, July 16, 2025",ABC987,25891402,322.0
FJUL318201501,"Wednesday, July 16, 2025",789201,25891501,116.0
FJUL318202403,"Wednesday, July 16, 2025",789202,25891102,373.0
FJUL318202403,"Wednesday, July 16, 2025",789202,25891403,272.0
FJUL318202403,"Wednesday, July 16, 2025",789202,25891303,83.0
FJUL318202403,"Wednesday, July 16, 2025",789202,25891403,272.0
FJUL318221501,"Wednesday, July 16, 2025",789221,25891103,408.0
FJUL318221501,"Wednesday, July 16, 2025",789221,25891402,262.0
FJUL318221501,"Wednesday, July 16, 2025",789221,25891501,106.0
FJUL318221501,"Wednesday, July 16, 2025",789221,25891303,76.0
FJUL318721602,"Wednesday, July 16, 2025",789721,25891302,50.0
FJUL318721602,"Wednesday, July 16, 2025",789721,25891301,60.0
FJUL318721602,"Wednesday, July 16, 2025",789721,25891101,399.0
FJUL318721602,"Wednesday, July 16, 2025",789721,25891602,199.0
FJUL319201402,"Wednesday, July 16, 2025",789201,25891203,243.0
FJUL319201402,16-07-2025,789201,25891103,273.0
FJUL319201402,"Wednesday, July 16, 2025",789201,25891402,296.0
FJUL319201402,"Wednesday, July 16, 2025",789201,25891303,71.0
FJUL319220602,"Wednesday, July 16, 2025",789220,25891201,266.0
FJUL319220602,"Wednesday, July 16, 2025",789220,25891501,122.0
FJUL319220602,"Wednesday, July 16, 2025",789220,25891401,492.0
FJUL319220602,2025/07/16,789220,88888888,102.0
FJUL319303601,"Wednesday, July 16, 2025",789303,25891403,211.0
FJUL319303601,"Wednesday, July 16, 2025",XYZ123,25891103,417.0
FJUL319303601,"Wednesday, July 16, 2025",789303,25891601,153.0
FJUL319303601,"Wednesday, July 16, 2025",789303,25891202,441.0
FJUL319621603,16-07-2025,789621,25891301,55.0
FJUL319621603,16/07/2025,789621,25891201,242.0
FJUL319621603,"Wednesday, July 16, 2025",789621,25891603,123.0
FJUL319621603,"Wednesday, July 16, 2025",ABC987,25891602,98.0
FJUL319721501,"Wednesday, July 16, 2025",789721,25891203,224.0
FJUL319721501,"Wednesday, July 16, 2025",789721,25891201,132.0
FJUL319721501,"Wednesday, July 16, 2025",789721,25891501,170.0
FJUL319721501,"Wednesday, July 16, 2025",789721,25891101,374.0
FJUL317102602,"Wednesday, July 16, 2025",789102,25891102,337.0
FJUL317102602,"Wednesday, July 16, 2025",789102,25891503,161.0
FJUL317102602,"Wednesday, July 16, 2025",789102,25891602,139.0
FJUL317103603,"Wednesday, July 16, 2025",789103,25891301,58.0
FJUL317103603,"Wednesday, July 16, 2025",789103,25891201,427.0
FJUL317103603,"Wednesday, July 16, 2025",789103,25891603,164.0
FJUL317303303,"Wednesday, July 16, 2025",789303,25891102,477.0
FJUL317303303,"Wednesday, July 16, 2025",ABC987,77777777,409.0
FJUL317303303,"Wednesday, July 16, 2025",789303,25891303,87.0
FJUL317321602,"Wednesday, July 16, 2025",789321,25891301,79.0
FJUL317321602,"Wednesday, July 16, 2025",789321,25891601,158.0
FJUL317321602,"Wednesday, July 16, 2025",789321,25891602,178.0
FJUL317401302,"Wednesday, July 16, 2025",789401,99999999,125.0
FJUL317401302,"Wednesday, July 16, 2025",789401,25891302,91.0
FJUL317401302,16-07-2025,INVALID,25891201,337.0
FJUL317501603,"Wednesday, July 16, 2025",789501,25891203,472.0
FJUL317501603,"Wednesday, July 16, 2025",INVALID,25891601,167.0
FJUL317501603,"Wednesday, July 16, 2025",789501,25891603,177.0
FJUL317503602,"Wednesday, July 16, 2025",789503,25891301,49.0
FJUL317503602,"Wednesday, July 16, 2025",789503,25891503,149.0
FJUL317503602,"Wednesday, July 16, 2025",789503,25891602,70.0
FJUL317520502,16/07/2025,789520,25891502,249.0
FJUL317520502,"Wednesday, July 16, 2025",789520,25891402,205.0
FJUL317520502,"Wednesday, July 16, 2025",789520,25891401,250.0
FJUL317601301,"Wednesday, July 16, 2025",789601,25891301,40.0
FJUL317601301,"Wednesday, July 16, 2025",789601,25891101,365.0
FJUL317601301,"Wednesday, July 16, 2025",789601,25891301,40.0
FJUL317702601,"Wednesday, July 16, 2025",XYZ123,25891503,169.0
FJUL317702601,"Wednesday, July 16, 2025",ABC987,25891601,151.0
FJUL317702601,"Wednesday, July 16, 2025",789702,25891402,209.0
FJUL317721503,2025/07/16,789721,25891203,453.0
FJUL317721503,"Wednesday, July 16, 2025",789721,25891503,237.0
FJUL317721503,"Wednesday, July 16, 2025",789721,25891101,404.0
FJUL317902501,"Wednesday, July 16, 2025",789902,25891501,175.0
FJUL317902501,16/07/2025,789902,25891202,
FJUL317902501,"Wednesday, July 16, 2025",ABC987,25891101,466.0
FJUL317903601,2025/07/16,789903,25891601,139.0
FJUL317903601,"Wednesday, July 16, 2025",789903,25891402,207.0
FJUL317903601,"Wednesday, July 16, 2025",789903,25891202,355.0
FJUL318101601,"Wednesday, July 16, 2025",789101,25891203,384.0
FJUL318101601,"Wednesday, July 16, 2025",789101,25891301,38.0
FJUL318101601,"Wednesday, July 16, 2025",789101,25891601,59.0
FJUL318403603,"Wednesday, July 16, 2025",789403,25891102,436.0
FJUL318403603,"Wednesday, July 16, 2025",789403,77777777,400.0
FJUL318403603,"Wednesday, July 16, 2025",789403,25891603,136.0
FJUL318520603,"Wednesday, July 16, 2025",789520,25891102,365.0
FJUL318520603,"Wednesday, July 16, 2025",INVALID,25891201,290.0
FJUL318520603,"Wednesday, July 16, 2025",789520,25891603,85.0
FJUL318601403,"Wednesday, July 16, 2025",INVALID,25891403,334.0
FJUL318601403,"Wednesday, July 16, 2025",789601,25891402,371.0
FJUL318601403,"Wednesday, July 16, 2025",INVALID,25891403,334.0
FJUL318621503,"Wednesday, July 16, 2025",INVALID,25891302,31.0
FJUL318621503,16/07/2025,789621,25891503,169.0
FJUL318621503,"Wednesday, July 16, 2025",INVALID,25891401,258.0
FJUL318622202,"Wednesday, July 16, 2025",789622,25891201,445.0
FJUL318622202,"Wednesday, July 16, 2025",789622,25891202,412.0
FJUL318622202,"Wednesday, July 16, 2025",789622,25891201,445.0
FJUL318702402,"Wednesday, July 16, 2025",789702,25891301,63.0
FJUL318702402,"Wednesday, July 16, 2025",789702,25891402,352.0
FJUL318702402,"Wednesday, July 16, 2025",789702,25891401,414.0
FJUL318703402,"Wednesday, July 16, 2025",789703,25891102,
FJUL318703402,2025/07/16,789703,25891402,199.0
FJUL318703402,"Wednesday, July 16, 2025",INVALID,25891101,339.0
FJUL318902503,"Wednesday, July 16, 2025",789902,25891503,172.0
FJUL318902503,"Wednesday, July 16, 2025",XYZ123,25891201,449.0
FJUL318902503,"Wednesday, July 16, 2025",789902,25891303,39.0
FJUL319121203,"Wednesday, July 16, 2025",789121,25891203,319.0
FJUL319121203,"Wednesday, July 16, 2025",789121,25891101,422.0
FJUL319121203,16-07-2025,789121,25891203,319.0
FJUL319301302,"Wednesday, July 16, 2025",789301,25891302,77.0
FJUL319301302,"Wednesday, July 16, 2025",INVALID,25891101,311.0
FJUL319301302,16/07/2025,789301,25891202,466.0
FJUL319402403,"Wednesday, July 16, 2025",789402,25891403,314.0
FJUL319402403,"Wednesday, July 16, 2025",789402,25891402,320.0
FJUL319402403,16/07/2025,789402,25891202,213.0
FJUL319421603,"Wednesday, July 16, 2025",789421,25891402,298.0
FJUL319421603,"Wednesday, July 16, 2025",789421,25891603,58.0
FJUL319421603,"Wednesday, July 16, 2025",789421,25891603,58.0
FJUL319503402,"Wednesday, July 16, 2025",789503,25891203,347.0
FJUL319503402,"Wednesday, July 16, 2025",789503,25891102,479.0
FJUL319503402,"Wednesday, July 16, 2025",789503,25891402,393.0
FJUL319601502,"Wednesday, July 16, 2025",789601,25891102,409.0
FJUL319601502,"Wednesday, July 16, 2025",789601,25891502,174.0
FJUL319601502,"Wednesday, July 16, 2025",789601,25891103,450.0
FJUL319622501,2025/07/16,789622,25891403,338.0
FJUL319622501,2025/07/16,789622,25891501,204.0
FJUL319622501,2025/07/16,789622,25891303,
FJUL317121503,2025/07/16,789121,25891403,355.0
FJUL317121503,2025/07/16,789121,25891503,158.0
FJUL317203603,"Wednesday, July 16, 2025",789203,25891203,143.0
FJUL317203603,"Wednesday, July 16, 2025",789203,25891603,140.0
FJUL317301601,"Wednesday, July 16, 2025",789301,25891301,90.0
FJUL317301601,"Wednesday, July 16, 2025",789301,25891601,127.0
FJUL317401301,"Wednesday, July 16, 2025",789401,25891301,25.0
FJUL317401301,"Wednesday, July 16, 2025",789401,25891301,25.0
FJUL317402503,"Wednesday, July 16, 2025",789402,25891503,151.0
FJUL317402503,"Wednesday, July 16, 2025",789402,25891202,323.0
FJUL317420503,"Wednesday, July 16, 2025",XYZ123,25891503,219.0
FJUL317420503,"Wednesday, July 16, 2025",789420,25891201,276.0
FJUL317421602,"Wednesday, July 16, 2025",789421,25891501,142.0
FJUL317421602,2025/07/16,789421,25891602,112.0
FJUL317503601,"Wednesday, July 16, 2025",789503,25891302,80.0
FJUL317503601,"Wednesday, July 16, 2025",789503,25891601,124.0
FJUL317521202,"Wednesday, July 16, 2025",789521,25891202,453.0
FJUL317521202,"Wednesday, July 16, 2025",789521,25891202,453.0
FJUL317521402,"Wednesday, July 16, 2025",789521,25891402,289.0
FJUL317521402,16-07-2025,789521,25891402,289.0
FJUL317621603,"Wednesday, July 16, 2025",789621,25891603,93.0
FJUL317621603,"Wednesday, July 16, 2025",789621,25891202,486.0
FJUL317720602,"Wednesday, July 16, 2025",789720,25891602,71.0
FJUL317720602,"Wednesday, July 16, 2025",789720,25891602,71.0
FJUL318220103,"Wednesday, July 16, 2025",789220,25891103,317.0
FJUL318220103,16-07-2025,789220,25891103,317.0
FJUL318301502,"Wednesday, July 16, 2025",789301,25891502,173.0
FJUL318301502,2025/07/16,789301,25891502,173.0
FJUL318303601,"Wednesday, July 16, 2025",789303,25891102,435.0
FJUL318303601,16/07/2025,XYZ123,25891601,160.0
FJUL318320603,"Wednesday, July 16, 2025",789320,77777777,445.0
FJUL318320603,2025/07/16,789320,25891603,74.0
FJUL318321201,"Wednesday, July 16, 2025",789321,25891201,156.0
FJUL318321201,"Wednesday, July 16, 2025",789321,25891201,156.0
FJUL318401202,"Wednesday, July 16, 2025",ABC987,25891102,471.0
FJUL318401202,16-07-2025,789401,25891202,339.0
FJUL318402501,"Wednesday, July 16, 2025",INVALID,25891501,205.0
FJUL318402501,"Wednesday, July 16, 2025",INVALID,25891501,205.0
FJUL318403602,"Wednesday, July 16, 2025",ABC987,25891602,92.0
FJUL318403602,"Wednesday, July 16, 2025",ABC987,25891602,92.0
FJUL318421203,"Wednesday, July 16, 2025",789421,25891203,287.0
FJUL318421203,"Wednesday, July 16, 2025",789421,25891202,156.0
FJUL318501301,"Wednesday, July 16, 2025",789501,25891301,56.0
FJUL318501301,"Wednesday, July 16, 2025",789501,25891301,56.0
FJUL318520403,"Wednesday, July 16, 2025",789520,25891403,
FJUL318520403,"Wednesday, July 16, 2025",INVALID,25891303,40.0
FJUL318521102,2025/07/16,789521,25891102,470.0
FJUL318521102,"Wednesday, July 16, 2025",789521,25891101,476.0
FJUL318522501,"Wednesday, July 16, 2025",789522,25891501,212.0
FJUL318522501,16/07/2025,789522,25891501,212.0
FJUL318522602,"Wednesday, July 16, 2025",789522,25891201,219.0
FJUL318522602,"Wednesday, July 16, 2025",789522,25891602,82.0
FJUL318522603,"Wednesday, July 16, 2025",789522,25891601,134.0
FJUL318522603,"Wednesday, July 16, 2025",789522,25891603,
FJUL318603203,"Wednesday, July 16, 2025",789603,25891203,346.0
FJUL318603203,"Wednesday, July 16, 2025",789603,25891102,445.0
FJUL319320502,"Wednesday, July 16, 2025",789320,77777777,199.0
FJUL319320502,"Wednesday, July 16, 2025",789320,25891303,36.0
FJUL319321203,"Wednesday, July 16, 2025",789321,25891203,343.0
FJUL319321203,2025/07/16,789321,25891102,385.0
FJUL319321602,"Wednesday, July 16, 2025",ABC987,25891201,418.0
FJUL319321602,"Wednesday, July 16, 2025",789321,25891602,84.0
FJUL319401103,"Wednesday, July 16, 2025",789401,25891102,340.0
FJUL319401103,"Wednesday, July 16, 2025",789401,25891103,445.0
FJUL319402401,2025/07/16,789402,25891401,198.0
FJUL319402401,"Wednesday, July 16, 2025",789402,25891401,198.0
FJUL319403402,"Wednesday, July 16, 2025",789403,99999999,462.0
FJUL319403402,"Wednesday, July 16, 2025",789403,25891202,181.0
FJUL319421602,"Wednesday, July 16, 2025",789421,25891503,83.0
FJUL319421602,"Wednesday, July 16, 2025",789421,25891602,156.0
FJUL319520102,"Wednesday, July 16, 2025",789520,25891102,459.0
FJUL319520102,"Wednesday, July 16, 2025",789520,25891101,391.0
FJUL319603403,"Wednesday, July 16, 2025",789603,25891203,390.0
FJUL319603403,"Wednesday, July 16, 2025",789603,25891403,252.0
FJUL319702301,"Wednesday, July 16, 2025",789702,25891301,54.0
FJUL319702301,16-07-2025,789702,25891102,348.0
FJUL319703403,16/07/2025,XYZ123,25891403,479.0
FJUL319703403,"Wednesday, July 16, 2025",XYZ123,25891403,479.0
FJUL319720603,16-07-2025,789720,25891501,124.0
FJUL319720603,"Wednesday, July 16, 2025",789720,25891603,
FJUL319903601,16/07/2025,789903,25891601,104.0
FJUL319903601,"Wednesday, July 16, 2025",789903,25891401,298.0
FJUL317101201,"Wednesday, July 16, 2025",789101,25891201,267.0
FJUL317101603,"Wednesday, July 16, 2025",789101,25891603,137.0
FJUL317121102,"Wednesday, July 16, 2025",789121,25891102,
FJUL317121103,"Wednesday, July 16, 2025",789121,25891103,351.0
FJUL317203403,2025/07/16,789203,25891403,289.0
FJUL317221601,2025/07/16,789221,25891601,113.0
FJUL317221602,"Wednesday, July 16, 2025",789221,25891602,120.0
FJUL317303201,"Wednesday, July 16, 2025",789303,25891201,155.0
FJUL317303601,"Wednesday, July 16, 2025",789303,25891601,147.0
FJUL317321403,16/07/2025,789321,25891403,479.0
FJUL317402403,16/07/2025,789402,25891403,441.0
FJUL317420101,16-07-2025,789420,25891101,373.0
FJUL317420402,"Wednesday, July 16, 2025",789420,25891402,
FJUL317422603,"Wednesday, July 16, 2025",XYZ123,25891603,60.0
FJUL317501602,"Wednesday, July 16, 2025",789501,25891602,78.0
FJUL317520603,"Wednesday, July 16, 2025",789520,25891603,40.0
FJUL317521302,"Wednesday, July 16, 2025",789521,25891302,69.0
FJUL317522103,"Wednesday, July 16, 2025",789522,25891103,366.0
FJUL317522502,"Wednesday, July 16, 2025",789522,25891502,152.0
FJUL317522603,"Wednesday, July 16, 2025",INVALID,25891603,183.0
FJUL317603103,"Wednesday, July 16, 2025",789603,25891103,406.0
FJUL317621201,16/07/2025,789621,25891201,332.0
FJUL317702403,"Wednesday, July 16, 2025",789702,25891403,378.0
FJUL317720103,"Wednesday, July 16, 2025",789720,25891103,333.0
FJUL318102502,"Wednesday, July 16, 2025",789102,25891502,171.0
FJUL318102603,16/07/2025,789102,25891603,112.0
FJUL318103203,"Wednesday, July 16, 2025",789103,25891203,119.0
FJUL318121301,"Wednesday, July 16, 2025",789121,25891301,33.0
FJUL318121303,"Wednesday, July 16, 2025",789121,25891303,69.0
FJUL318122402,"Wednesday, July 16, 2025",789122,25891402,323.0
FJUL318202501,"Wednesday, July 16, 2025",XYZ123,25891501,233.0
FJUL318202602,"Wednesday, July 16, 2025",789202,25891602,112.0
FJUL318220203,16/07/2025,789220,25891203,137.0
FJUL318221503,16/07/2025,789221,25891503,143.0
FJUL318301303,"Wednesday, July 16, 2025",789301,25891303,81.0
FJUL318303202,"Wednesday, July 16, 2025",789303,25891202,
FJUL318321401,"Wednesday, July 16, 2025",789321,25891401,342.0
FJUL318420502,"Wednesday, July 16, 2025",789420,25891502,219.0
FJUL318422101,"Wednesday, July 16, 2025",789422,25891101,476.0
FJUL318422201,"Wednesday, July 16, 2025",789422,25891201,318.0
FJUL318501503,"Wednesday, July 16, 2025",789501,25891503,230.0
FJUL318503302,"Wednesday, July 16, 2025",789503,25891302,41.0
FJUL318521202,"Wednesday, July 16, 2025",789521,25891202,248.0
FJUL318603503,"Wednesday, July 16, 2025",789603,25891503,167.0
FJUL318621603,2025/07/16,789621,25891603,145.0
FJUL318720503,2025/07/16,789720,25891503,192.0
FJUL318903503,"Wednesday, July 16, 2025",789903,25891503,109.0
FJUL319101202,"Wednesday, July 16, 2025",XYZ123,25891202,407.0
FJUL319101402,"Wednesday, July 16, 2025",789101,25891402,195.0
FJUL319101601,"Wednesday, July 16, 2025",789101,25891601,122.0
FJUL319102503,"Wednesday, July 16, 2025",789102,25891503,103.0
FJUL319103201,"Wednesday, July 16, 2025",789103,25891201,206.0
FJUL319103601,16-07-2025,789103,25891601,114.0
FJUL319121302,"Wednesday, July 16, 2025",789121,25891302,55.0
FJUL319121403,"Wednesday, July 16, 2025",789121,25891403,484.0
FJUL319121601,"Wednesday, July 16, 2025",789121,25891601,81.0
FJUL319122402,"Wednesday, July 16, 2025",789122,25891402,414.0
FJUL319122501,16/07/2025,789122,25891501,
FJUL319201403,"Wednesday, July 16, 2025",789201,25891403,434.0
FJUL319202302,"Wednesday, July 16, 2025",789202,25891302,62.0
FJUL319203602,"Wednesday, July 16, 2025",789203,25891602,79.0
FJUL319220503,"Wednesday, July 16, 2025",789220,25891503,197.0
FJUL319221101,"Wednesday, July 16, 2025",789221,25891101,302.0
FJUL319403403,2025/07/16,789403,25891403,466.0
FJUL319420102,16/07/2025,789420,25891102,449.0
FJUL319420602,"Wednesday, July 16, 2025",789420,25891602,156.0
FJUL319421301,"Wednesday, July 16, 2025",789421,25891301,84.0
FJUL319422401,"Wednesday, July 16, 2025",789422,25891401,247.0
FJUL319503602,16-07-2025,789503,25891602,136.0
FJUL319521201,"Wednesday, July 16, 2025",789521,25891201,401.0
FJUL319521303,"Wednesday, July 16, 2025",789521,25891303,28.0
FJUL319522302,"Wednesday, July 16, 2025",789522,25891302,99.0
FJUL319702302,"Wednesday, July 16, 2025",789702,25891302,81.0
FJUL319703202,"Wednesday, July 16, 2025",789703,25891202,418.0
FJUL319720103,"Wednesday, July 16, 2025",789720,25891103,343.0
FJUL319721603,16-07-2025,789721,25891603,138.0
FJUL319902102,16-07-2025,789902,25891102,326.0
