order_id,order_placement_date,customer_id,product_id,order_qty
FSEP514903603,"Thursday, September 11, 2025",789903,25891203,289.0
FSEP514903603,"Thursday, September 11, 2025",XYZ123,25891403,395.0
FSEP514903603,"Thursday, September 11, 2025",789903,25891501,244.0
FSEP514903603,"Thursday, September 11, 2025",789903,25891603,176.0
FSEP514903603,"Thursday, September 11, 2025",789903,25891202,369.0
FSEP512320602,"Thursday, September 11, 2025",789320,77777777,374.0
FSEP512320602,"Thursday, September 11, 2025",789320,25891602,110.0
FSEP512320602,2025/09/11,789320,25891101,408.0
FSEP512320602,"Thursday, September 11, 2025",789320,77777777,374.0
FSEP512402603,11/09/2025,789402,25891302,31.0
FSEP512402603,"Thursday, September 11, 2025",ABC987,99999999,311.0
FSEP512402603,"Thursday, September 11, 2025",789402,25891602,128.0
FSEP512402603,"Thursday, September 11, 2025",789402,25891603,162.0
FSEP512522501,"Thursday, September 11, 2025",789522,25891302,47.0
FSEP512522501,"Thursday, September 11, 2025",789522,25891301,
FSEP512522501,"Thursday, September 11, 2025",789522,25891501,231.0
FSEP512522501,"Thursday, September 11, 2025",789522,25891302,47.0
FSEP512622603,"Thursday, September 11, 2025",789622,25891502,144.0
FSEP512622603,"Thursday, September 11, 2025",789622,25891101,
FSEP512622603,"Thursday, September 11, 2025",789622,25891401,185.0
FSEP512622603,"Thursday, September 11, 2025",789622,25891603,125.0
FSEP512721503,"Thursday, September 11, 2025",789721,25891203,
FSEP512721503,"Thursday, September 11, 2025",789721,25891102,
FSEP512721503,"Thursday, September 11, 2025",789721,25891503,237.0
FSEP512721503,"Thursday, September 11, 2025",789721,25891203,
FSEP513101303,"Thursday, September 11, 2025",789101,25891303,75.0
FSEP513101303,"Thursday, September 11, 2025",789101,25891203,422.0
FSEP513101303,"Thursday, September 11, 2025",789101,25891202,326.0
FSEP513101303,"Thursday, September 11, 2025",789101,25891203,422.0
FSEP513102103,"Thursday, September 11, 2025",INVALID,25891103,363.0
FSEP513102103,"Thursday, September 11, 2025",789102,25891101,
FSEP513102103,"Thursday, September 11, 2025",INVALID,25891103,363.0
FSEP513102103,11/09/2025,789102,25891101,
FSEP513103603,"Thursday, September 11, 2025",789103,25891203,146.0
FSEP513103603,"Thursday, September 11, 2025",789103,25891502,157.0
FSEP513103603,2025/09/11,XYZ123,25891603,74.0
FSEP513103603,"Thursday, September 11, 2025",789103,25891502,157.0
FSEP513301603,"Thursday, September 11, 2025",789301,25891203,110.0
FSEP513301603,"Thursday, September 11, 2025",XYZ123,25891102,358.0
FSEP513301603,2025/09/11,789301,25891603,81.0
FSEP513301603,"Thursday, September 11, 2025",789301,25891202,422.0
FSEP513303301,"Thursday, September 11, 2025",789303,25891203,401.0
FSEP513303301,"Thursday, September 11, 2025",789303,25891301,52.0
FSEP513303301,"Thursday, September 11, 2025",789303,25891201,285.0
FSEP513303301,11-09-2025,789303,25891202,435.0
FSEP513601502,11/09/2025,789601,77777777,67.0
FSEP513601502,"Thursday, September 11, 2025",789601,25891301,65.0
FSEP513601502,"Thursday, September 11, 2025",789601,25891502,109.0
FSEP513601502,"Thursday, September 11, 2025",789601,99999999,291.0
FSEP513603502,"Thursday, September 11, 2025",789603,25891303,21.0
FSEP513603502,"Thursday, September 11, 2025",789603,25891502,121.0
FSEP513603502,"Thursday, September 11, 2025",789603,25891201,353.0
FSEP513603502,"Thursday, September 11, 2025",789603,25891401,204.0
FSEP514201503,"Thursday, September 11, 2025",789201,25891303,69.0
FSEP514201503,"Thursday, September 11, 2025",789201,25891403,463.0
FSEP514201503,"Thursday, September 11, 2025",789201,25891503,207.0
FSEP514201503,"Thursday, September 11, 2025",789201,25891402,244.0
FSEP514303501,"Thursday, September 11, 2025",789303,25891301,49.0
FSEP514303501,"Thursday, September 11, 2025",789303,25891501,170.0
FSEP514303501,"Thursday, September 11, 2025",789303,25891401,311.0
FSEP514303501,11-09-2025,789303,25891301,49.0
FSEP514503603,"Thursday, September 11, 2025",789503,25891403,455.0
FSEP514503603,"Thursday, September 11, 2025",789503,25891602,142.0
FSEP514503603,"Thursday, September 11, 2025",789503,25891101,380.0
FSEP514503603,"Thursday, September 11, 2025",789503,25891603,77.0
FSEP514622502,"Thursday, September 11, 2025",789622,25891301,51.0
FSEP514622502,"Thursday, September 11, 2025",XYZ123,25891502,
FSEP514622502,"Thursday, September 11, 2025",789622,25891402,330.0
FSEP514622502,11-09-2025,XYZ123,25891501,134.0
FSEP512520402,"Thursday, September 11, 2025",789520,25891302,93.0
FSEP512520402,"Thursday, September 11, 2025",INVALID,25891402,355.0
FSEP512520402,11/09/2025,789520,25891302,93.0
FSEP512522402,"Thursday, September 11, 2025",789522,25891303,76.0
FSEP512522402,"Thursday, September 11, 2025",INVALID,25891402,383.0
FSEP512522402,"Thursday, September 11, 2025",789522,25891401,345.0
FSEP512621603,"Thursday, September 11, 2025",789621,25891502,154.0
FSEP512621603,11-09-2025,789621,25891603,146.0
FSEP512621603,"Thursday, September 11, 2025",789621,25891502,154.0
FSEP512903503,"Thursday, September 11, 2025",789903,25891302,47.0
FSEP512903503,"Thursday, September 11, 2025",789903,25891503,204.0
FSEP512903503,"Thursday, September 11, 2025",789903,77777777,319.0
FSEP513320601,"Thursday, September 11, 2025",789320,25891303,34.0
FSEP513320601,11/09/2025,789320,25891301,49.0
FSEP513320601,"Thursday, September 11, 2025",789320,25891601,93.0
FSEP513321301,"Thursday, September 11, 2025",789321,25891301,27.0
FSEP513321301,"Thursday, September 11, 2025",ABC987,25891201,123.0
FSEP513321301,"Thursday, September 11, 2025",789321,25891101,310.0
FSEP513402602,"Thursday, September 11, 2025",789402,25891303,83.0
FSEP513402602,"Thursday, September 11, 2025",789402,25891602,106.0
FSEP513402602,"Thursday, September 11, 2025",789402,25891401,330.0
FSEP513422502,"Thursday, September 11, 2025",789422,25891203,151.0
FSEP513422502,"Thursday, September 11, 2025",INVALID,25891502,181.0
FSEP513422502,"Thursday, September 11, 2025",789422,25891202,419.0
FSEP513521602,"Thursday, September 11, 2025",789521,25891403,315.0
FSEP513521602,"Thursday, September 11, 2025",789521,88888888,126.0
FSEP513521602,"Thursday, September 11, 2025",789521,25891602,149.0
FSEP513702303,"Thursday, September 11, 2025",789702,25891303,80.0
FSEP513702303,"Thursday, September 11, 2025",XYZ123,25891102,300.0
FSEP513702303,"Thursday, September 11, 2025",789702,25891103,373.0
FSEP513703603,"Thursday, September 11, 2025",789703,77777777,217.0
FSEP513703603,11/09/2025,789703,25891403,367.0
FSEP513703603,"Thursday, September 11, 2025",789703,25891603,92.0
FSEP513720601,11-09-2025,789720,25891202,313.0
FSEP513720601,"Thursday, September 11, 2025",789720,25891601,59.0
FSEP513720601,"Thursday, September 11, 2025",789720,25891402,370.0
FSEP513721602,"Thursday, September 11, 2025",789721,25891301,73.0
FSEP513721602,"Thursday, September 11, 2025",789721,25891103,417.0
FSEP513721602,"Thursday, September 11, 2025",789721,25891602,52.0
FSEP513902501,"Thursday, September 11, 2025",789902,25891501,164.0
FSEP513902501,11/09/2025,789902,25891401,465.0
FSEP513902501,"Thursday, September 11, 2025",789902,25891401,465.0
FSEP514103601,"Thursday, September 11, 2025",789103,25891502,249.0
FSEP514103601,"Thursday, September 11, 2025",789103,25891403,269.0
FSEP514103601,"Thursday, September 11, 2025",789103,25891601,82.0
FSEP514221503,"Thursday, September 11, 2025",789221,25891503,199.0
FSEP514221503,"Thursday, September 11, 2025",789221,25891501,161.0
FSEP514221503,"Thursday, September 11, 2025",789221,25891503,199.0
FSEP514301503,11/09/2025,789301,25891502,213.0
FSEP514301503,"Thursday, September 11, 2025",789301,25891503,174.0
FSEP514301503,"Thursday, September 11, 2025",XYZ123,25891402,239.0
FSEP514321203,11/09/2025,789321,25891202,107.0
FSEP514321203,"Thursday, September 11, 2025",789321,25891203,400.0
FSEP514321203,"Thursday, September 11, 2025",789321,25891102,356.0
FSEP514402603,11/09/2025,789402,25891301,36.0
FSEP514402603,"Thursday, September 11, 2025",789402,25891402,405.0
FSEP514402603,11/09/2025,789402,25891603,132.0
FSEP514422403,11-09-2025,789422,25891301,19.0
FSEP514422403,2025/09/11,789422,25891403,417.0
FSEP514422403,"Thursday, September 11, 2025",INVALID,25891103,478.0
FSEP514520303,"Thursday, September 11, 2025",789520,25891303,42.0
FSEP514520303,"Thursday, September 11, 2025",789520,25891103,309.0
FSEP514520303,11-09-2025,789520,25891303,42.0
FSEP514522602,"Thursday, September 11, 2025",789522,77777777,253.0
FSEP514522602,2025/09/11,789522,25891201,173.0
FSEP514522602,"Thursday, September 11, 2025",789522,25891602,106.0
FSEP514703603,"Thursday, September 11, 2025",789703,25891503,193.0
FSEP514703603,"Thursday, September 11, 2025",789703,25891501,205.0
FSEP514703603,2025/09/11,789703,88888888,162.0
FSEP512102103,"Thursday, September 11, 2025",789102,25891103,
FSEP512102103,11/09/2025,789102,25891103,
FSEP512103301,"Thursday, September 11, 2025",789103,25891301,21.0
FSEP512103301,"Thursday, September 11, 2025",789103,25891101,398.0
FSEP512122403,"Thursday, September 11, 2025",789122,25891403,306.0
FSEP512122403,"Thursday, September 11, 2025",789122,25891201,229.0
FSEP512122603,"Thursday, September 11, 2025",ABC987,25891303,86.0
FSEP512122603,"Thursday, September 11, 2025",789122,77777777,80.0
FSEP512203601,"Thursday, September 11, 2025",789203,25891601,196.0
FSEP512203601,"Thursday, September 11, 2025",789203,25891501,
FSEP512321601,"Thursday, September 11, 2025",789321,25891502,245.0
FSEP512321601,"Thursday, September 11, 2025",789321,25891601,
FSEP512421501,11-09-2025,789421,25891501,151.0
FSEP512421501,"Thursday, September 11, 2025",789421,25891401,224.0
FSEP512421502,"Thursday, September 11, 2025",789421,25891203,216.0
FSEP512421502,"Thursday, September 11, 2025",789421,25891502,173.0
FSEP512422203,"Thursday, September 11, 2025",789422,25891203,310.0
FSEP512422203,"Thursday, September 11, 2025",789422,25891203,310.0
FSEP512522503,"Thursday, September 11, 2025",789522,25891503,101.0
FSEP512522503,"Thursday, September 11, 2025",789522,25891103,326.0
FSEP512601502,"Thursday, September 11, 2025",789601,25891301,71.0
FSEP512601502,"Thursday, September 11, 2025",789601,99999999,179.0
FSEP512603502,"Thursday, September 11, 2025",789603,25891502,109.0
FSEP512603502,2025/09/11,789603,25891401,255.0
FSEP512702602,"Thursday, September 11, 2025",789702,25891602,183.0
FSEP512702602,"Thursday, September 11, 2025",789702,25891602,183.0
FSEP512720101,"Thursday, September 11, 2025",789720,25891101,361.0
FSEP512720101,11-09-2025,789720,25891101,361.0
FSEP512903502,"Thursday, September 11, 2025",789903,25891301,23.0
FSEP512903502,"Thursday, September 11, 2025",789903,25891502,125.0
FSEP513102603,"Thursday, September 11, 2025",789102,25891603,150.0
FSEP513102603,"Thursday, September 11, 2025",789102,25891202,409.0
FSEP513103501,"Thursday, September 11, 2025",789103,25891201,421.0
FSEP513103501,"Thursday, September 11, 2025",XYZ123,25891501,237.0
FSEP513122603,"Thursday, September 11, 2025",789122,25891203,241.0
FSEP513122603,"Thursday, September 11, 2025",789122,25891603,181.0
FSEP513201501,"Thursday, September 11, 2025",789201,25891102,384.0
FSEP513201501,"Thursday, September 11, 2025",789201,25891501,174.0
FSEP513220302,11-09-2025,789220,25891202,374.0
FSEP513220302,"Thursday, September 11, 2025",789220,25891302,27.0
FSEP513221501,2025/09/11,789221,25891103,408.0
FSEP513221501,11-09-2025,789221,25891501,171.0
FSEP513321303,"Thursday, September 11, 2025",789321,25891303,98.0
FSEP513321303,"Thursday, September 11, 2025",789321,25891303,98.0
FSEP513420602,"Thursday, September 11, 2025",789420,25891501,172.0
FSEP513420602,"Thursday, September 11, 2025",789420,25891602,89.0
FSEP513422602,"Thursday, September 11, 2025",789422,25891503,141.0
FSEP513422602,"Thursday, September 11, 2025",789422,25891602,171.0
FSEP513501401,11-09-2025,789501,25891102,483.0
FSEP513501401,"Thursday, September 11, 2025",789501,25891401,200.0
FSEP513503102,"Thursday, September 11, 2025",789503,25891102,448.0
FSEP513503102,11/09/2025,ABC987,25891101,466.0
FSEP513520602,"Thursday, September 11, 2025",789520,25891202,396.0
FSEP513520602,2025/09/11,789520,25891602,115.0
FSEP513520603,2025/09/11,789520,25891403,
FSEP513520603,11/09/2025,789520,25891603,77.0
FSEP513521103,"Thursday, September 11, 2025",789521,88888888,271.0
FSEP513521103,11/09/2025,789521,25891103,499.0
FSEP513522203,"Thursday, September 11, 2025",789522,25891203,274.0
FSEP513522203,"Thursday, September 11, 2025",789522,25891203,274.0
FSEP513720602,"Thursday, September 11, 2025",789720,25891602,166.0
FSEP513720602,"Thursday, September 11, 2025",789720,25891401,252.0
FSEP514101503,"Thursday, September 11, 2025",789101,25891203,105.0
FSEP514101503,"Thursday, September 11, 2025",789101,25891503,193.0
FSEP514122202,"Thursday, September 11, 2025",789122,25891103,296.0
FSEP514122202,"Thursday, September 11, 2025",789122,25891202,456.0
FSEP514202403,"Thursday, September 11, 2025",789202,25891403,313.0
FSEP514202403,"Thursday, September 11, 2025",789202,25891403,313.0
FSEP514202603,"Thursday, September 11, 2025",789202,25891602,87.0
FSEP514202603,"Thursday, September 11, 2025",789202,25891603,66.0
FSEP514220501,"Thursday, September 11, 2025",789220,99999999,476.0
FSEP514220501,"Thursday, September 11, 2025",789220,25891501,230.0
FSEP514301301,"Thursday, September 11, 2025",XYZ123,77777777,54.0
FSEP514301301,"Thursday, September 11, 2025",XYZ123,77777777,54.0
FSEP514320301,"Thursday, September 11, 2025",789320,25891301,88.0
FSEP514320301,"Thursday, September 11, 2025",XYZ123,25891202,267.0
FSEP514320501,"Thursday, September 11, 2025",789320,25891501,204.0
FSEP514320501,"Thursday, September 11, 2025",789320,25891101,478.0
FSEP514401602,"Thursday, September 11, 2025",789401,25891102,407.0
FSEP514401602,"Thursday, September 11, 2025",789401,25891602,146.0
FSEP514403501,"Thursday, September 11, 2025",789403,25891303,31.0
FSEP514403501,"Thursday, September 11, 2025",789403,25891501,212.0
FSEP514421303,"Thursday, September 11, 2025",789421,25891303,40.0
FSEP514421303,"Thursday, September 11, 2025",789421,25891201,107.0
FSEP514422601,"Thursday, September 11, 2025",789422,99999999,188.0
FSEP514422601,"Thursday, September 11, 2025",789422,25891601,141.0
FSEP514603503,"Thursday, September 11, 2025",789603,25891102,384.0
FSEP514603503,11-09-2025,789603,25891503,102.0
FSEP514702202,"Thursday, September 11, 2025",INVALID,25891202,160.0
FSEP514702202,"Thursday, September 11, 2025",INVALID,25891202,160.0
FSEP514721601,"Thursday, September 11, 2025",789721,25891103,438.0
FSEP514721601,"Thursday, September 11, 2025",789721,25891601,97.0
FSEP512101303,"Thursday, September 11, 2025",789101,99999999,35.0
FSEP512102502,"Thursday, September 11, 2025",789102,25891502,127.0
FSEP512201103,"Thursday, September 11, 2025",789201,77777777,422.0
FSEP512201301,"Thursday, September 11, 2025",789201,99999999,87.0
FSEP512220401,"Thursday, September 11, 2025",789220,25891401,456.0
FSEP512221402,11-09-2025,789221,25891402,454.0
FSEP512221403,"Thursday, September 11, 2025",789221,25891403,
FSEP512221602,"Thursday, September 11, 2025",789221,25891602,77.0
FSEP512301402,"Thursday, September 11, 2025",789301,25891402,397.0
FSEP512303102,11/09/2025,789303,25891102,388.0
FSEP512321103,2025/09/11,789321,25891103,356.0
FSEP512401301,"Thursday, September 11, 2025",789401,25891301,50.0
FSEP512402301,"Thursday, September 11, 2025",789402,25891301,32.0
FSEP512420103,"Thursday, September 11, 2025",789420,25891103,380.0
FSEP512420501,"Thursday, September 11, 2025",789420,25891501,217.0
FSEP512420503,"Thursday, September 11, 2025",789420,25891503,224.0
FSEP512422302,"Thursday, September 11, 2025",789422,25891302,19.0
FSEP512422403,"Thursday, September 11, 2025",789422,25891403,348.0
FSEP512501202,2025/09/11,789501,25891202,210.0
FSEP512503501,"Thursday, September 11, 2025",789503,25891501,124.0
FSEP512520102,"Thursday, September 11, 2025",789520,25891102,453.0
FSEP512521402,2025/09/11,789521,88888888,203.0
FSEP512521501,"Thursday, September 11, 2025",789521,25891501,202.0
FSEP512601102,2025/09/11,789601,25891102,292.0
FSEP512601601,"Thursday, September 11, 2025",INVALID,25891601,190.0
FSEP512603403,11/09/2025,XYZ123,25891403,343.0
FSEP512621301,"Thursday, September 11, 2025",789621,25891301,37.0
FSEP512621401,"Thursday, September 11, 2025",789621,25891401,419.0
FSEP512702103,"Thursday, September 11, 2025",789702,25891103,365.0
FSEP512703401,"Thursday, September 11, 2025",789703,25891401,
FSEP512703601,"Thursday, September 11, 2025",789703,25891601,136.0
FSEP512720603,"Thursday, September 11, 2025",789720,25891603,176.0
FSEP512721401,11/09/2025,789721,25891401,304.0
FSEP513101103,11/09/2025,XYZ123,25891103,368.0
FSEP513103302,"Thursday, September 11, 2025",789103,25891302,64.0
FSEP513121503,"Thursday, September 11, 2025",789121,25891503,180.0
FSEP513122301,11/09/2025,789122,25891301,85.0
FSEP513122401,11-09-2025,789122,25891401,389.0
FSEP513122602,"Thursday, September 11, 2025",789122,25891602,89.0
FSEP513202501,"Thursday, September 11, 2025",789202,25891501,202.0
FSEP513203102,"Thursday, September 11, 2025",XYZ123,25891102,390.0
FSEP513203202,"Thursday, September 11, 2025",789203,77777777,270.0
FSEP513320602,"Thursday, September 11, 2025",789320,88888888,67.0
FSEP513402203,11-09-2025,789402,25891203,305.0
FSEP513403101,2025/09/11,789403,25891101,302.0
FSEP513403401,"Thursday, September 11, 2025",789403,25891401,399.0
FSEP513420102,"Thursday, September 11, 2025",789420,25891102,369.0
FSEP513420401,"Thursday, September 11, 2025",789420,25891401,443.0
FSEP513420402,"Thursday, September 11, 2025",789420,25891402,190.0
FSEP513421101,"Thursday, September 11, 2025",789421,25891101,301.0
FSEP513421103,2025/09/11,ABC987,25891103,328.0
FSEP513421603,"Thursday, September 11, 2025",789421,25891603,138.0
FSEP513522102,"Thursday, September 11, 2025",789522,25891102,481.0
FSEP513522303,"Thursday, September 11, 2025",XYZ123,25891303,78.0
FSEP513522502,"Thursday, September 11, 2025",789522,25891502,133.0
FSEP513522503,"Thursday, September 11, 2025",789522,88888888,191.0
FSEP513601101,2025/09/11,789601,25891101,408.0
FSEP513622301,"Thursday, September 11, 2025",789622,25891301,79.0
FSEP513622503,"Thursday, September 11, 2025",789622,99999999,161.0
FSEP513721203,"Thursday, September 11, 2025",789721,25891203,327.0
FSEP513721401,11-09-2025,789721,25891401,392.0
FSEP513903301,"Thursday, September 11, 2025",XYZ123,25891301,46.0
FSEP513903503,2025/09/11,789903,25891503,250.0
FSEP514101103,"Thursday, September 11, 2025",789101,25891103,408.0
FSEP514121501,11-09-2025,789121,25891501,197.0
FSEP514121502,"Thursday, September 11, 2025",789121,25891502,108.0
FSEP514122102,"Thursday, September 11, 2025",789122,25891102,321.0
FSEP514122603,"Thursday, September 11, 2025",789122,25891603,78.0
FSEP514320303,"Thursday, September 11, 2025",789320,25891303,86.0
FSEP514320502,"Thursday, September 11, 2025",789320,25891502,187.0
FSEP514321302,"Thursday, September 11, 2025",789321,25891302,80.0
FSEP514401601,2025/09/11,789401,25891601,62.0
FSEP514401603,"Thursday, September 11, 2025",789401,25891603,63.0
FSEP514402302,"Thursday, September 11, 2025",789402,25891302,77.0
FSEP514402401,2025/09/11,789402,25891401,205.0
FSEP514420203,"Thursday, September 11, 2025",789420,25891203,346.0
FSEP514420302,"Thursday, September 11, 2025",789420,25891302,72.0
FSEP514421203,11/09/2025,789421,25891203,204.0
FSEP514422602,"Thursday, September 11, 2025",789422,25891602,58.0
FSEP514501102,"Thursday, September 11, 2025",789501,25891102,493.0
FSEP514501203,"Thursday, September 11, 2025",789501,25891203,148.0
FSEP514520302,11/09/2025,789520,25891302,86.0
FSEP514521303,"Thursday, September 11, 2025",789521,25891303,61.0
FSEP514521503,"Thursday, September 11, 2025",789521,25891503,245.0
FSEP514521603,2025/09/11,789521,25891603,82.0
FSEP514522101,"Thursday, September 11, 2025",789522,25891101,327.0
FSEP514522203,"Thursday, September 11, 2025",789522,25891203,268.0
FSEP514601202,11/09/2025,789601,25891202,211.0
FSEP514601401,"Thursday, September 11, 2025",789601,25891401,198.0
FSEP514621201,2025/09/11,789621,25891201,182.0
FSEP514720502,2025/09/11,789720,25891502,189.0
FSEP514721203,"Thursday, September 11, 2025",INVALID,25891203,448.0
FSEP514721303,"Thursday, September 11, 2025",INVALID,25891303,46.0
FSEP514902302,"Thursday, September 11, 2025",789902,25891302,100.0
