order_id,order_placement_date,customer_id,product_id,order_qty
FSEP56401402,"Wednesday, September 03, 2025",789401,25891303,94.0
FSEP56501603,"Wednesday, September 03, 2025",789501,99999999,77.0
FSEP56501603,"Wednesday, September 03, 2025",789501,25891102,463.0
FSEP56501603,"Wednesday, September 03, 2025",XYZ123,25891603,
FSEP56520502,"Wednesday, September 03, 2025",789520,25891502,121.0
FSEP56520502,"Wednesday, September 03, 2025",789520,25891103,299.0
FSEP56520502,"Wednesday, September 03, 2025",789520,25891402,334.0
FSEP56622502,"Wednesday, September 03, 2025",789622,25891301,78.0
FSEP56622502,03-09-2025,XYZ123,25891502,175.0
FSEP56622502,"Wednesday, September 03, 2025",XYZ123,25891502,175.0
FSEP56720602,03/09/2025,789720,25891102,430.0
FSEP56720602,"Wednesday, September 03, 2025",789720,25891202,137.0
FSEP56720602,"Wednesday, September 03, 2025",789720,25891602,155.0
FSEP56902603,"Wednesday, September 03, 2025",789902,25891502,170.0
FSEP56902603,"Wednesday, September 03, 2025",789902,25891503,94.0
FSEP56902603,"Wednesday, September 03, 2025",ABC987,25891603,170.0
FSEP54101303,"Wednesday, September 03, 2025",INVALID,25891303,28.0
FSEP54101303,"Wednesday, September 03, 2025",789101,25891101,257.0
FSEP54122303,"Wednesday, September 03, 2025",789122,25891103,293.0
FSEP54122303,"Wednesday, September 03, 2025",789122,25891303,70.0
FSEP54201403,"Wednesday, September 03, 2025",789201,25891403,202.0
FSEP54201403,"Wednesday, September 03, 2025",789201,25891101,362.0
FSEP54203602,"Wednesday, September 03, 2025",789203,88888888,344.0
FSEP54203602,2025/09/03,789203,25891602,130.0
FSEP54220301,"Wednesday, September 03, 2025",789220,25891203,182.0
FSEP54220301,2025/09/03,789220,25891301,86.0
FSEP54301602,"Wednesday, September 03, 2025",789301,25891201,332.0
FSEP54301602,"Wednesday, September 03, 2025",789301,25891602,69.0
FSEP54320603,"Wednesday, September 03, 2025",789320,25891603,168.0
FSEP54320603,"Wednesday, September 03, 2025",789320,25891602,123.0
FSEP54321202,03/09/2025,789321,25891202,471.0
FSEP54321202,2025/09/03,789321,25891202,471.0
FSEP54402501,"Wednesday, September 03, 2025",789402,25891303,28.0
FSEP54402501,"Wednesday, September 03, 2025",789402,25891501,190.0
FSEP54403302,"Wednesday, September 03, 2025",789403,25891203,460.0
FSEP54403302,"Wednesday, September 03, 2025",789403,25891302,45.0
FSEP54421302,"Wednesday, September 03, 2025",789421,25891302,57.0
FSEP54421302,"Wednesday, September 03, 2025",789421,25891302,57.0
FSEP54422502,03/09/2025,789422,25891502,112.0
FSEP54422502,"Wednesday, September 03, 2025",XYZ123,25891303,51.0
FSEP54501201,03-09-2025,ABC987,25891103,303.0
FSEP54501201,"Wednesday, September 03, 2025",789501,25891201,192.0
FSEP54521203,"Wednesday, September 03, 2025",789521,25891203,347.0
FSEP54521203,2025/09/03,789521,25891101,368.0
FSEP54522102,"Wednesday, September 03, 2025",789522,25891102,467.0
FSEP54522102,"Wednesday, September 03, 2025",789522,25891102,467.0
FSEP54603501,03/09/2025,789603,25891103,460.0
FSEP54603501,03-09-2025,789603,25891501,228.0
FSEP54622503,"Wednesday, September 03, 2025",789622,25891503,199.0
FSEP54622503,"Wednesday, September 03, 2025",789622,25891503,199.0
FSEP54703103,"Wednesday, September 03, 2025",789703,25891102,378.0
FSEP54703103,"Wednesday, September 03, 2025",XYZ123,25891103,284.0
FSEP54903202,"Wednesday, September 03, 2025",789903,25891202,328.0
FSEP54903202,"Wednesday, September 03, 2025",789903,25891202,328.0
FSEP55103603,"Wednesday, September 03, 2025",789103,25891603,141.0
FSEP55103603,"Wednesday, September 03, 2025",789103,25891101,419.0
FSEP55122603,"Wednesday, September 03, 2025",789122,25891103,
FSEP55122603,03/09/2025,789122,25891603,60.0
FSEP55203502,"Wednesday, September 03, 2025",789203,25891102,481.0
FSEP55203502,"Wednesday, September 03, 2025",789203,25891502,220.0
FSEP55401601,"Wednesday, September 03, 2025",789401,25891403,275.0
FSEP55401601,"Wednesday, September 03, 2025",789401,25891601,160.0
FSEP55403601,03-09-2025,789403,25891403,439.0
FSEP55403601,"Wednesday, September 03, 2025",789403,25891601,197.0
FSEP55420301,"Wednesday, September 03, 2025",789420,25891301,61.0
FSEP55420301,"Wednesday, September 03, 2025",789420,25891102,429.0
FSEP55621602,"Wednesday, September 03, 2025",789621,25891302,37.0
FSEP55621602,2025/09/03,789621,25891602,92.0
FSEP55703503,"Wednesday, September 03, 2025",789703,25891503,173.0
FSEP55703503,2025/09/03,789703,25891303,64.0
FSEP55720401,"Wednesday, September 03, 2025",789720,25891401,322.0
FSEP55720401,"Wednesday, September 03, 2025",789720,25891202,339.0
FSEP55721501,"Wednesday, September 03, 2025",789721,25891403,203.0
FSEP55721501,03/09/2025,789721,25891501,211.0
FSEP55903302,"Wednesday, September 03, 2025",789903,25891302,76.0
FSEP55903302,"Wednesday, September 03, 2025",789903,25891201,117.0
FSEP56102601,"Wednesday, September 03, 2025",789102,25891601,152.0
FSEP56102601,"Wednesday, September 03, 2025",789102,25891501,139.0
FSEP56103301,"Wednesday, September 03, 2025",789103,25891301,73.0
FSEP56103301,03/09/2025,789103,25891202,256.0
FSEP56122403,"Wednesday, September 03, 2025",789122,25891403,300.0
FSEP56122403,"Wednesday, September 03, 2025",789122,25891402,292.0
FSEP56122603,2025/09/03,789122,25891301,36.0
FSEP56122603,"Wednesday, September 03, 2025",789122,25891603,146.0
FSEP56202603,"Wednesday, September 03, 2025",789202,25891601,58.0
FSEP56202603,"Wednesday, September 03, 2025",789202,25891603,113.0
FSEP56402403,2025/09/03,789402,25891403,408.0
FSEP56402403,"Wednesday, September 03, 2025",789402,77777777,290.0
FSEP56403601,03/09/2025,789403,25891302,91.0
FSEP56403601,2025/09/03,789403,99999999,150.0
FSEP56420602,"Wednesday, September 03, 2025",789420,25891401,428.0
FSEP56420602,"Wednesday, September 03, 2025",789420,25891602,187.0
FSEP56421201,"Wednesday, September 03, 2025",789421,25891102,335.0
FSEP56421201,"Wednesday, September 03, 2025",789421,25891201,
FSEP56421503,2025/09/03,789421,25891503,118.0
FSEP56421503,"Wednesday, September 03, 2025",789421,99999999,263.0
FSEP56422602,"Wednesday, September 03, 2025",ABC987,25891602,164.0
FSEP56422602,"Wednesday, September 03, 2025",789422,25891101,495.0
FSEP56702202,"Wednesday, September 03, 2025",789702,25891202,266.0
FSEP56702202,"Wednesday, September 03, 2025",789702,25891202,266.0
FSEP56721503,"Wednesday, September 03, 2025",789721,25891502,223.0
FSEP56721503,"Wednesday, September 03, 2025",789721,25891503,164.0
FSEP56902203,"Wednesday, September 03, 2025",789902,25891203,459.0
FSEP56902203,"Wednesday, September 03, 2025",789902,25891203,459.0
FSEP54102103,"Wednesday, September 03, 2025",XYZ123,25891103,453.0
FSEP54103202,"Wednesday, September 03, 2025",ABC987,25891202,227.0
FSEP54103502,"Wednesday, September 03, 2025",789103,25891502,88.0
FSEP54121101,2025/09/03,ABC987,25891101,424.0
FSEP54121103,"Wednesday, September 03, 2025",789121,25891103,337.0
FSEP54122403,"Wednesday, September 03, 2025",789122,25891403,449.0
FSEP54122602,"Wednesday, September 03, 2025",789122,25891602,58.0
FSEP54202302,"Wednesday, September 03, 2025",789202,25891302,54.0
FSEP54203102,"Wednesday, September 03, 2025",789203,25891102,371.0
FSEP54220202,"Wednesday, September 03, 2025",789220,25891202,344.0
FSEP54221402,"Wednesday, September 03, 2025",789221,25891402,407.0
FSEP54301203,"Wednesday, September 03, 2025",789301,25891203,130.0
FSEP54301502,"Wednesday, September 03, 2025",789301,25891502,87.0
FSEP54301603,"Wednesday, September 03, 2025",789301,25891603,167.0
FSEP54303402,"Wednesday, September 03, 2025",789303,25891402,254.0
FSEP54420602,"Wednesday, September 03, 2025",789420,25891602,182.0
FSEP54421402,2025/09/03,789421,25891402,400.0
FSEP54501303,"Wednesday, September 03, 2025",789501,25891303,34.0
FSEP54521202,"Wednesday, September 03, 2025",789521,25891202,229.0
FSEP54521501,03/09/2025,789521,25891501,
FSEP54522403,2025/09/03,789522,25891403,298.0
FSEP54522501,03/09/2025,ABC987,25891501,142.0
FSEP54522502,"Wednesday, September 03, 2025",789522,25891502,200.0
FSEP54621103,"Wednesday, September 03, 2025",789621,25891103,475.0
FSEP54720203,"Wednesday, September 03, 2025",789720,25891203,348.0
FSEP54720603,"Wednesday, September 03, 2025",789720,25891603,49.0
FSEP54902202,"Wednesday, September 03, 2025",789902,25891202,228.0
FSEP54903601,"Wednesday, September 03, 2025",789903,25891601,159.0
FSEP55101602,"Wednesday, September 03, 2025",789101,25891602,166.0
FSEP55102103,"Wednesday, September 03, 2025",789102,25891103,355.0
FSEP55102501,"Wednesday, September 03, 2025",789102,25891501,155.0
FSEP55103601,"Wednesday, September 03, 2025",789103,25891601,51.0
FSEP55121302,"Wednesday, September 03, 2025",789121,25891302,70.0
FSEP55121502,"Wednesday, September 03, 2025",789121,25891502,102.0
FSEP55122601,"Wednesday, September 03, 2025",789122,25891601,129.0
FSEP55201601,"Wednesday, September 03, 2025",789201,25891601,169.0
FSEP55220303,"Wednesday, September 03, 2025",789220,25891303,59.0
FSEP55220401,"Wednesday, September 03, 2025",789220,25891401,
FSEP55221301,"Wednesday, September 03, 2025",789221,25891301,77.0
FSEP55301203,"Wednesday, September 03, 2025",INVALID,25891203,223.0
FSEP55301302,"Wednesday, September 03, 2025",INVALID,25891302,43.0
FSEP55303203,"Wednesday, September 03, 2025",789303,25891203,166.0
FSEP55321102,2025/09/03,789321,25891102,345.0
FSEP55321402,"Wednesday, September 03, 2025",789321,77777777,465.0
FSEP55420103,"Wednesday, September 03, 2025",789420,25891103,492.0
FSEP55420502,"Wednesday, September 03, 2025",789420,25891502,179.0
FSEP55421202,03/09/2025,789421,25891202,371.0
FSEP55421302,"Wednesday, September 03, 2025",789421,25891302,67.0
FSEP55421403,"Wednesday, September 03, 2025",INVALID,25891403,302.0
FSEP55422202,03/09/2025,789422,25891202,279.0
FSEP55422301,03/09/2025,789422,25891301,32.0
FSEP55422401,"Wednesday, September 03, 2025",789422,25891401,222.0
FSEP55501402,"Wednesday, September 03, 2025",789501,25891402,186.0
FSEP55520102,2025/09/03,INVALID,25891102,
FSEP55520401,03/09/2025,789520,25891401,
FSEP55520503,"Wednesday, September 03, 2025",789520,25891503,146.0
FSEP55521103,"Wednesday, September 03, 2025",789521,25891103,421.0
FSEP55521402,"Wednesday, September 03, 2025",789521,25891402,474.0
FSEP55522203,"Wednesday, September 03, 2025",789522,25891203,316.0
FSEP55522502,"Wednesday, September 03, 2025",INVALID,25891502,141.0
FSEP55601502,"Wednesday, September 03, 2025",789601,25891502,153.0
FSEP55622501,"Wednesday, September 03, 2025",789622,25891501,206.0
FSEP55622502,"Wednesday, September 03, 2025",XYZ123,25891502,113.0
FSEP55721301,"Wednesday, September 03, 2025",789721,25891301,75.0
FSEP55902102,"Wednesday, September 03, 2025",789902,25891102,425.0
FSEP56102201,"Wednesday, September 03, 2025",789102,25891201,391.0
FSEP56121103,"Wednesday, September 03, 2025",ABC987,25891103,345.0
FSEP56121602,"Wednesday, September 03, 2025",789121,25891602,90.0
FSEP56122202,"Wednesday, September 03, 2025",789122,25891202,248.0
FSEP56201401,"Wednesday, September 03, 2025",789201,25891401,246.0
FSEP56202303,"Wednesday, September 03, 2025",XYZ123,25891303,86.0
FSEP56202403,"Wednesday, September 03, 2025",789202,25891403,370.0
FSEP56221601,"Wednesday, September 03, 2025",789221,25891601,91.0
FSEP56303501,"Wednesday, September 03, 2025",789303,25891501,
FSEP56320102,"Wednesday, September 03, 2025",789320,25891102,422.0
FSEP56320603,"Wednesday, September 03, 2025",789320,25891603,66.0
FSEP56321101,"Wednesday, September 03, 2025",789321,25891101,
FSEP56321201,"Wednesday, September 03, 2025",ABC987,25891201,359.0
FSEP56402203,03-09-2025,789402,25891203,470.0
FSEP56420201,03-09-2025,789420,25891201,470.0
FSEP56420301,"Wednesday, September 03, 2025",789420,25891301,65.0
FSEP56422202,"Wednesday, September 03, 2025",789422,25891202,
FSEP56422601,"Wednesday, September 03, 2025",789422,88888888,167.0
FSEP56520403,03/09/2025,789520,25891403,
FSEP56521102,"Wednesday, September 03, 2025",789521,25891102,315.0
FSEP56521601,"Wednesday, September 03, 2025",789521,25891601,
FSEP56522303,"Wednesday, September 03, 2025",789522,25891303,90.0
FSEP56522402,2025/09/03,789522,25891402,386.0
FSEP56522503,"Wednesday, September 03, 2025",789522,25891503,140.0
FSEP56621201,"Wednesday, September 03, 2025",789621,25891201,147.0
FSEP56622302,03-09-2025,789622,25891302,44.0
FSEP56622601,"Wednesday, September 03, 2025",789622,25891601,88.0
FSEP56702102,2025/09/03,789702,25891102,276.0
FSEP56703201,"Wednesday, September 03, 2025",789703,25891201,
FSEP56703503,"Wednesday, September 03, 2025",789703,25891503,110.0
