order_id,order_placement_date,customer_id,product_id,order_qty
FAUG421303503,"Wednesday, August 20, 2025",789303,25891503,142.0
FAUG421303503,20/08/2025,789303,25891501,244.0
FAUG421401601,"Wednesday, August 20, 2025",789401,77777777,430.0
FAUG421401601,"Wednesday, August 20, 2025",789401,25891601,152.0
FAUG421401601,"Wednesday, August 20, 2025",789401,25891402,356.0
FAUG421402603,"Wednesday, August 20, 2025",INVALID,25891603,98.0
FAUG421402603,"Wednesday, August 20, 2025",789402,25891202,307.0
FAUG421402603,"Wednesday, August 20, 2025",789402,25891202,307.0
FAUG421403602,"Wednesday, August 20, 2025",789403,25891301,100.0
FAUG421403602,"Wednesday, August 20, 2025",789403,25891602,146.0
FAUG421403602,"Wednesday, August 20, 2025",789403,25891101,392.0
FAUG421421603,"Wednesday, August 20, 2025",789421,25891602,154.0
FAUG421421603,"Wednesday, August 20, 2025",789421,99999999,104.0
FAUG421421603,"Wednesday, August 20, 2025",789421,99999999,104.0
FAUG421501502,"Wednesday, August 20, 2025",789501,25891302,89.0
FAUG421501502,"Wednesday, August 20, 2025",789501,25891502,147.0
FAUG421501502,"Wednesday, August 20, 2025",789501,25891303,36.0
FAUG421503202,2025/08/20,789503,25891101,364.0
FAUG421503202,"Wednesday, August 20, 2025",789503,25891202,455.0
FAUG421503202,"Wednesday, August 20, 2025",789503,25891202,455.0
FAUG421522601,2025/08/20,789522,25891601,187.0
FAUG421522601,"Wednesday, August 20, 2025",789522,25891303,38.0
FAUG421522601,"Wednesday, August 20, 2025",789522,25891303,38.0
FAUG421603503,"Wednesday, August 20, 2025",789603,25891301,27.0
FAUG421603503,"Wednesday, August 20, 2025",ABC987,25891503,84.0
FAUG421603503,"Wednesday, August 20, 2025",789603,25891303,77.0
FAUG421702602,20-08-2025,789702,25891103,377.0
FAUG421702602,"Wednesday, August 20, 2025",789702,25891602,151.0
FAUG421702602,20/08/2025,789702,25891602,151.0
FAUG421902503,2025/08/20,789902,25891301,
FAUG421902503,"Wednesday, August 20, 2025",789902,25891503,
FAUG421902503,20-08-2025,789902,25891201,467.0
FAUG422101602,"Wednesday, August 20, 2025",789101,25891301,29.0
FAUG422101602,"Wednesday, August 20, 2025",INVALID,25891502,100.0
FAUG422101602,2025/08/20,789101,25891602,189.0
FAUG422103602,"Wednesday, August 20, 2025",789103,25891301,48.0
FAUG422103602,"Wednesday, August 20, 2025",789103,25891601,92.0
FAUG422103602,20-08-2025,789103,25891602,118.0
FAUG422121602,2025/08/20,789121,25891301,62.0
FAUG422121602,20/08/2025,789121,25891602,161.0
FAUG422121602,"Wednesday, August 20, 2025",789121,25891301,62.0
FAUG422221601,"Wednesday, August 20, 2025",789221,25891301,88.0
FAUG422221601,"Wednesday, August 20, 2025",789221,25891403,207.0
FAUG422221601,"Wednesday, August 20, 2025",INVALID,25891601,101.0
FAUG422303403,"Wednesday, August 20, 2025",789303,25891403,298.0
FAUG422303403,"Wednesday, August 20, 2025",ABC987,25891201,249.0
FAUG422303403,2025/08/20,789303,25891403,298.0
FAUG422421401,"Wednesday, August 20, 2025",789421,25891203,342.0
FAUG422421401,20/08/2025,789421,25891303,43.0
FAUG422421401,"Wednesday, August 20, 2025",789421,25891401,489.0
FAUG422720601,"Wednesday, August 20, 2025",789720,25891601,58.0
FAUG422720601,"Wednesday, August 20, 2025",789720,25891501,166.0
FAUG422720601,"Wednesday, August 20, 2025",789720,25891303,
FAUG423303503,"Wednesday, August 20, 2025",789303,25891503,121.0
FAUG423303503,"Wednesday, August 20, 2025",789303,25891201,351.0
FAUG423303503,"Wednesday, August 20, 2025",789303,25891303,53.0
FAUG423622502,"Wednesday, August 20, 2025",789622,25891203,316.0
FAUG423622502,"Wednesday, August 20, 2025",789622,25891502,127.0
FAUG423622502,"Wednesday, August 20, 2025",789622,25891201,261.0
FAUG423702502,2025/08/20,789702,25891502,177.0
FAUG423702502,"Wednesday, August 20, 2025",789702,25891402,378.0
FAUG423702502,"Wednesday, August 20, 2025",789702,25891501,179.0
FAUG423703401,"Wednesday, August 20, 2025",789703,25891301,46.0
FAUG423703401,"Wednesday, August 20, 2025",INVALID,25891401,407.0
FAUG423703401,"Wednesday, August 20, 2025",INVALID,25891401,407.0
FAUG423903402,"Wednesday, August 20, 2025",789903,25891402,316.0
FAUG423903402,20/08/2025,789903,77777777,389.0
FAUG423903402,"Wednesday, August 20, 2025",789903,99999999,271.0
FAUG421121402,"Wednesday, August 20, 2025",789121,25891203,278.0
FAUG421121402,20-08-2025,789121,25891402,490.0
FAUG421122303,"Wednesday, August 20, 2025",789122,25891102,397.0
FAUG421122303,"Wednesday, August 20, 2025",789122,25891303,78.0
FAUG421303303,"Wednesday, August 20, 2025",789303,25891201,144.0
FAUG421303303,"Wednesday, August 20, 2025",789303,25891303,73.0
FAUG421401501,"Wednesday, August 20, 2025",789401,99999999,172.0
FAUG421401501,20/08/2025,789401,99999999,172.0
FAUG421421403,"Wednesday, August 20, 2025",789421,25891403,333.0
FAUG421421403,"Wednesday, August 20, 2025",789421,25891103,334.0
FAUG421503503,"Wednesday, August 20, 2025",789503,25891503,189.0
FAUG421503503,"Wednesday, August 20, 2025",789503,25891103,323.0
FAUG421621303,20/08/2025,789621,99999999,72.0
FAUG421621303,"Wednesday, August 20, 2025",789621,99999999,72.0
FAUG421621501,"Wednesday, August 20, 2025",789621,25891501,205.0
FAUG421621501,"Wednesday, August 20, 2025",789621,25891202,145.0
FAUG421622501,2025/08/20,789622,25891501,168.0
FAUG421622501,"Wednesday, August 20, 2025",789622,25891202,183.0
FAUG421720403,"Wednesday, August 20, 2025",789720,25891301,51.0
FAUG421720403,"Wednesday, August 20, 2025",789720,25891403,427.0
FAUG421721301,"Wednesday, August 20, 2025",789721,25891301,100.0
FAUG421721301,2025/08/20,789721,25891301,100.0
FAUG421903202,"Wednesday, August 20, 2025",789903,25891202,314.0
FAUG421903202,"Wednesday, August 20, 2025",789903,25891202,314.0
FAUG422122203,"Wednesday, August 20, 2025",789122,99999999,
FAUG422122203,20/08/2025,789122,99999999,
FAUG422201601,"Wednesday, August 20, 2025",789201,25891601,102.0
FAUG422201601,"Wednesday, August 20, 2025",789201,25891201,176.0
FAUG422220502,"Wednesday, August 20, 2025",789220,25891502,123.0
FAUG422220502,"Wednesday, August 20, 2025",789220,25891103,427.0
FAUG422401202,"Wednesday, August 20, 2025",789401,25891101,422.0
FAUG422401202,"Wednesday, August 20, 2025",789401,25891202,488.0
FAUG422403402,"Wednesday, August 20, 2025",789403,25891203,194.0
FAUG422403402,"Wednesday, August 20, 2025",789403,25891402,329.0
FAUG422421403,20-08-2025,789421,25891403,210.0
FAUG422421403,"Wednesday, August 20, 2025",789421,25891403,210.0
FAUG422501501,"Wednesday, August 20, 2025",789501,25891403,462.0
FAUG422501501,20-08-2025,789501,25891501,175.0
FAUG422520301,"Wednesday, August 20, 2025",789520,77777777,41.0
FAUG422520301,"Wednesday, August 20, 2025",789520,25891102,319.0
FAUG422522501,"Wednesday, August 20, 2025",789522,25891102,360.0
FAUG422522501,"Wednesday, August 20, 2025",789522,25891501,173.0
FAUG422522502,"Wednesday, August 20, 2025",XYZ123,99999999,106.0
FAUG422522502,"Wednesday, August 20, 2025",789522,25891103,386.0
FAUG422702103,20-08-2025,XYZ123,25891103,240.0
FAUG422702103,"Wednesday, August 20, 2025",XYZ123,25891103,240.0
FAUG422703503,"Wednesday, August 20, 2025",789703,25891302,84.0
FAUG422703503,"Wednesday, August 20, 2025",789703,25891503,100.0
FAUG422902301,"Wednesday, August 20, 2025",INVALID,25891301,81.0
FAUG422902301,"Wednesday, August 20, 2025",789902,25891201,289.0
FAUG423101301,"Wednesday, August 20, 2025",789101,25891301,95.0
FAUG423101301,"Wednesday, August 20, 2025",789101,25891103,405.0
FAUG423102302,"Wednesday, August 20, 2025",789102,25891302,67.0
FAUG423102302,20/08/2025,789102,25891302,67.0
FAUG423103103,"Wednesday, August 20, 2025",789103,25891102,301.0
FAUG423103103,20-08-2025,789103,25891103,310.0
FAUG423220502,"Wednesday, August 20, 2025",789220,99999999,126.0
FAUG423220502,"Wednesday, August 20, 2025",789220,25891202,373.0
FAUG423221303,"Wednesday, August 20, 2025",ABC987,25891201,193.0
FAUG423221303,20/08/2025,789221,25891303,91.0
FAUG423403503,"Wednesday, August 20, 2025",789403,25891503,222.0
FAUG423403503,"Wednesday, August 20, 2025",789403,25891303,97.0
FAUG423421402,"Wednesday, August 20, 2025",789421,25891302,62.0
FAUG423421402,"Wednesday, August 20, 2025",789421,25891402,315.0
FAUG423421501,"Wednesday, August 20, 2025",789421,25891102,434.0
FAUG423421501,"Wednesday, August 20, 2025",XYZ123,25891501,244.0
FAUG423421503,2025/08/20,789421,25891503,197.0
FAUG423421503,20-08-2025,789421,25891201,461.0
FAUG423422601,"Wednesday, August 20, 2025",789422,25891502,235.0
FAUG423422601,"Wednesday, August 20, 2025",XYZ123,25891601,98.0
FAUG423503602,"Wednesday, August 20, 2025",789503,99999999,383.0
FAUG423503602,"Wednesday, August 20, 2025",789503,25891602,129.0
FAUG423520601,"Wednesday, August 20, 2025",789520,25891601,133.0
FAUG423520601,20/08/2025,789520,25891501,
FAUG423720401,"Wednesday, August 20, 2025",789720,25891401,236.0
FAUG423720401,"Wednesday, August 20, 2025",789720,25891401,236.0
FAUG421101103,"Wednesday, August 20, 2025",INVALID,25891103,311.0
FAUG421101302,"Wednesday, August 20, 2025",789101,25891302,41.0
FAUG421101402,"Wednesday, August 20, 2025",789101,25891402,231.0
FAUG421103502,"Wednesday, August 20, 2025",789103,25891502,186.0
FAUG421122302,"Wednesday, August 20, 2025",789122,25891302,63.0
FAUG421203102,20-08-2025,789203,25891102,452.0
FAUG421301102,"Wednesday, August 20, 2025",789301,25891102,324.0
FAUG421301401,2025/08/20,789301,25891401,429.0
FAUG421320302,"Wednesday, August 20, 2025",789320,25891302,100.0
FAUG421320401,"Wednesday, August 20, 2025",789320,25891401,273.0
FAUG421321501,"Wednesday, August 20, 2025",789321,25891501,144.0
FAUG421403102,"Wednesday, August 20, 2025",789403,25891102,486.0
FAUG421403103,"Wednesday, August 20, 2025",789403,25891103,343.0
FAUG421420102,"Wednesday, August 20, 2025",789420,25891102,427.0
FAUG421421301,"Wednesday, August 20, 2025",789421,25891301,36.0
FAUG421421503,"Wednesday, August 20, 2025",789421,25891503,149.0
FAUG421501203,"Wednesday, August 20, 2025",789501,25891203,166.0
FAUG421520501,"Wednesday, August 20, 2025",789520,25891501,218.0
FAUG421520503,"Wednesday, August 20, 2025",789520,25891503,190.0
FAUG421520602,"Wednesday, August 20, 2025",789520,25891602,154.0
FAUG421521603,2025/08/20,789521,25891603,136.0
FAUG421522102,"Wednesday, August 20, 2025",789522,25891102,301.0
FAUG421522301,"Wednesday, August 20, 2025",789522,25891301,20.0
FAUG421522302,"Wednesday, August 20, 2025",789522,25891302,46.0
FAUG421702201,"Wednesday, August 20, 2025",INVALID,25891201,160.0
FAUG421721202,20-08-2025,789721,25891202,189.0
FAUG421721302,"Wednesday, August 20, 2025",789721,25891302,61.0
FAUG421721501,"Wednesday, August 20, 2025",789721,25891501,124.0
FAUG421721502,"Wednesday, August 20, 2025",789721,25891502,100.0
FAUG421902202,2025/08/20,789902,25891202,
FAUG421902502,20-08-2025,789902,25891502,158.0
FAUG421903502,"Wednesday, August 20, 2025",ABC987,25891502,114.0
FAUG422101202,"Wednesday, August 20, 2025",789101,25891202,320.0
FAUG422102503,"Wednesday, August 20, 2025",789102,25891503,165.0
FAUG422121103,"Wednesday, August 20, 2025",XYZ123,25891103,426.0
FAUG422121502,20-08-2025,789121,25891502,178.0
FAUG422122401,"Wednesday, August 20, 2025",789122,25891401,332.0
FAUG422122503,"Wednesday, August 20, 2025",ABC987,25891503,228.0
FAUG422221303,"Wednesday, August 20, 2025",789221,25891303,79.0
FAUG422301603,2025/08/20,789301,25891603,162.0
FAUG422321101,"Wednesday, August 20, 2025",789321,25891101,463.0
FAUG422321202,"Wednesday, August 20, 2025",789321,25891202,447.0
FAUG422321302,20/08/2025,789321,25891302,51.0
FAUG422401403,"Wednesday, August 20, 2025",789401,25891403,292.0
FAUG422402201,"Wednesday, August 20, 2025",789402,25891201,126.0
FAUG422402503,"Wednesday, August 20, 2025",789402,25891503,199.0
FAUG422421302,20-08-2025,XYZ123,25891302,62.0
FAUG422421503,"Wednesday, August 20, 2025",789421,25891503,211.0
FAUG422422203,"Wednesday, August 20, 2025",789422,25891203,161.0
FAUG422501303,"Wednesday, August 20, 2025",789501,25891303,66.0
FAUG422520203,"Wednesday, August 20, 2025",789520,25891203,299.0
FAUG422520502,20-08-2025,789520,25891502,198.0
FAUG422521603,"Wednesday, August 20, 2025",789521,25891603,64.0
FAUG422522201,"Wednesday, August 20, 2025",789522,25891201,165.0
FAUG422601102,"Wednesday, August 20, 2025",789601,25891102,418.0
FAUG422622401,"Wednesday, August 20, 2025",789622,25891401,337.0
FAUG422622402,"Wednesday, August 20, 2025",789622,25891402,421.0
FAUG422702601,"Wednesday, August 20, 2025",789702,25891601,68.0
FAUG422703102,"Wednesday, August 20, 2025",789703,25891102,468.0
FAUG422721401,"Wednesday, August 20, 2025",789721,25891401,392.0
FAUG423102501,"Wednesday, August 20, 2025",789102,25891501,205.0
FAUG423122201,20/08/2025,789122,25891201,105.0
FAUG423122402,"Wednesday, August 20, 2025",789122,25891402,300.0
FAUG423201303,"Wednesday, August 20, 2025",789201,77777777,80.0
FAUG423221203,"Wednesday, August 20, 2025",789221,25891203,260.0
FAUG423301303,20/08/2025,789301,25891303,90.0
FAUG423303603,20-08-2025,789303,25891603,99.0
FAUG423321202,"Wednesday, August 20, 2025",789321,25891202,335.0
FAUG423321501,"Wednesday, August 20, 2025",789321,25891501,151.0
FAUG423402301,"Wednesday, August 20, 2025",789402,25891301,86.0
FAUG423402402,2025/08/20,789402,25891402,214.0
FAUG423422403,"Wednesday, August 20, 2025",ABC987,25891403,328.0
FAUG423501303,20-08-2025,789501,25891303,62.0
FAUG423503501,20/08/2025,789503,25891501,231.0
FAUG423520402,"Wednesday, August 20, 2025",789520,25891402,396.0
FAUG423521201,"Wednesday, August 20, 2025",789521,25891201,398.0
FAUG423522102,2025/08/20,789522,25891102,313.0
FAUG423522501,"Wednesday, August 20, 2025",789522,25891501,209.0
FAUG423522503,"Wednesday, August 20, 2025",789522,25891503,151.0
FAUG423603601,"Wednesday, August 20, 2025",789603,25891601,125.0
FAUG423622503,"Wednesday, August 20, 2025",789622,25891503,235.0
FAUG423720203,"Wednesday, August 20, 2025",ABC987,25891203,266.0
