order_id,order_placement_date,customer_id,product_id,order_qty
FAUG430601601,"Wednesday, August 27, 2025",789601,25891403,379.0
FAUG430601601,"Wednesday, August 27, 2025",ABC987,25891103,310.0
FAUG430601601,27/08/2025,789601,25891601,143.0
FAUG430601601,"Wednesday, August 27, 2025",ABC987,25891103,310.0
FAUG430622501,"Wednesday, August 27, 2025",789622,25891203,129.0
FAUG430622501,"Wednesday, August 27, 2025",789622,25891302,32.0
FAUG430622501,2025/08/27,789622,25891501,158.0
FAUG430622501,"Wednesday, August 27, 2025",789622,25891401,255.0
FAUG430622501,"Wednesday, August 27, 2025",789622,25891202,478.0
FAUG428320502,"Wednesday, August 27, 2025",789320,25891502,141.0
FAUG428320502,27/08/2025,789320,25891401,451.0
FAUG428320502,"Wednesday, August 27, 2025",789320,25891303,90.0
FAUG428320502,"Wednesday, August 27, 2025",789320,25891402,
FAUG428601402,"Wednesday, August 27, 2025",789601,25891102,395.0
FAUG428601402,"Wednesday, August 27, 2025",789601,25891202,232.0
FAUG428601402,"Wednesday, August 27, 2025",789601,25891103,332.0
FAUG428601402,"Wednesday, August 27, 2025",789601,25891402,211.0
FAUG428603503,"Wednesday, August 27, 2025",789603,25891102,296.0
FAUG428603503,"Wednesday, August 27, 2025",789603,25891503,201.0
FAUG428603503,"Wednesday, August 27, 2025",789603,25891102,296.0
FAUG428603503,"Wednesday, August 27, 2025",789603,25891503,201.0
FAUG428720602,"Wednesday, August 27, 2025",ABC987,25891602,
FAUG428720602,27-08-2025,789720,25891202,390.0
FAUG428720602,27-08-2025,789720,25891403,410.0
FAUG428720602,"Wednesday, August 27, 2025",789720,25891601,192.0
FAUG429201603,"Wednesday, August 27, 2025",789201,25891203,183.0
FAUG429201603,"Wednesday, August 27, 2025",789201,25891603,87.0
FAUG429201603,"Wednesday, August 27, 2025",789201,25891303,65.0
FAUG429201603,"Wednesday, August 27, 2025",789201,25891503,199.0
FAUG429220402,"Wednesday, August 27, 2025",789220,77777777,25.0
FAUG429220402,"Wednesday, August 27, 2025",789220,77777777,354.0
FAUG429220402,"Wednesday, August 27, 2025",ABC987,25891401,280.0
FAUG429220402,"Wednesday, August 27, 2025",789220,25891402,365.0
FAUG429721602,"Wednesday, August 27, 2025",789721,25891501,200.0
FAUG429721602,"Wednesday, August 27, 2025",789721,25891602,82.0
FAUG429721602,"Wednesday, August 27, 2025",789721,25891202,290.0
FAUG429721602,2025/08/27,789721,25891103,438.0
FAUG430202502,"Wednesday, August 27, 2025",789202,25891502,138.0
FAUG430202502,"Wednesday, August 27, 2025",789202,25891101,368.0
FAUG430202502,27-08-2025,789202,25891202,329.0
FAUG430202502,"Wednesday, August 27, 2025",789202,25891502,138.0
FAUG430403402,"Wednesday, August 27, 2025",789403,25891201,357.0
FAUG430403402,27/08/2025,789403,25891202,198.0
FAUG430403402,"Wednesday, August 27, 2025",789403,25891303,87.0
FAUG430403402,2025/08/27,789403,25891402,200.0
FAUG430520601,"Wednesday, August 27, 2025",789520,25891203,261.0
FAUG430520601,27-08-2025,789520,25891302,26.0
FAUG430520601,"Wednesday, August 27, 2025",789520,25891403,334.0
FAUG430520601,"Wednesday, August 27, 2025",789520,25891601,170.0
FAUG428101502,27/08/2025,789101,25891201,242.0
FAUG428101502,"Wednesday, August 27, 2025",789101,25891502,133.0
FAUG428101502,"Wednesday, August 27, 2025",789101,25891502,133.0
FAUG428403302,"Wednesday, August 27, 2025",789403,25891302,50.0
FAUG428403302,"Wednesday, August 27, 2025",789403,25891102,304.0
FAUG428403302,"Wednesday, August 27, 2025",789403,25891103,376.0
FAUG428421503,2025/08/27,789421,25891102,446.0
FAUG428421503,"Wednesday, August 27, 2025",789421,25891503,159.0
FAUG428421503,27/08/2025,789421,25891102,446.0
FAUG428421602,"Wednesday, August 27, 2025",XYZ123,25891602,187.0
FAUG428421602,27/08/2025,789421,99999999,83.0
FAUG428421602,"Wednesday, August 27, 2025",789421,99999999,83.0
FAUG428501303,"Wednesday, August 27, 2025",789501,25891301,26.0
FAUG428501303,2025/08/27,789501,25891102,357.0
FAUG428501303,2025/08/27,789501,25891303,
FAUG428521602,"Wednesday, August 27, 2025",789521,25891602,160.0
FAUG428521602,"Wednesday, August 27, 2025",789521,25891101,396.0
FAUG428521602,27-08-2025,789521,99999999,295.0
FAUG428902502,"Wednesday, August 27, 2025",789902,25891203,338.0
FAUG428902502,"Wednesday, August 27, 2025",789902,25891302,27.0
FAUG428902502,"Wednesday, August 27, 2025",789902,25891502,140.0
FAUG428903603,"Wednesday, August 27, 2025",789903,25891102,272.0
FAUG428903603,"Wednesday, August 27, 2025",789903,25891603,184.0
FAUG428903603,27/08/2025,789903,25891601,149.0
FAUG429103602,2025/08/27,789103,25891602,72.0
FAUG429103602,"Wednesday, August 27, 2025",789103,88888888,274.0
FAUG429103602,2025/08/27,789103,25891103,413.0
FAUG429303303,2025/08/27,789303,25891203,460.0
FAUG429303303,"Wednesday, August 27, 2025",789303,25891101,304.0
FAUG429303303,"Wednesday, August 27, 2025",789303,25891303,54.0
FAUG429401503,"Wednesday, August 27, 2025",789401,25891203,434.0
FAUG429401503,"Wednesday, August 27, 2025",INVALID,25891403,341.0
FAUG429401503,"Wednesday, August 27, 2025",ABC987,25891503,166.0
FAUG429422501,"Wednesday, August 27, 2025",789422,25891203,306.0
FAUG429422501,"Wednesday, August 27, 2025",789422,25891501,204.0
FAUG429422501,2025/08/27,789422,25891203,306.0
FAUG429520601,"Wednesday, August 27, 2025",789520,25891201,283.0
FAUG429520601,"Wednesday, August 27, 2025",789520,25891601,178.0
FAUG429520601,"Wednesday, August 27, 2025",789520,25891601,178.0
FAUG429622502,"Wednesday, August 27, 2025",789622,88888888,227.0
FAUG429622502,"Wednesday, August 27, 2025",789622,25891401,271.0
FAUG429622502,"Wednesday, August 27, 2025",789622,25891103,
FAUG429720402,"Wednesday, August 27, 2025",789720,25891103,402.0
FAUG429720402,27-08-2025,ABC987,25891402,259.0
FAUG429720402,27/08/2025,789720,25891103,402.0
FAUG430102603,"Wednesday, August 27, 2025",789102,25891302,20.0
FAUG430102603,27/08/2025,789102,25891402,401.0
FAUG430102603,27/08/2025,789102,25891603,187.0
FAUG430103602,"Wednesday, August 27, 2025",789103,25891602,47.0
FAUG430103602,2025/08/27,789103,25891401,491.0
FAUG430103602,27/08/2025,789103,25891601,70.0
FAUG430220601,2025/08/27,789220,25891102,354.0
FAUG430220601,"Wednesday, August 27, 2025",789220,25891601,
FAUG430220601,"Wednesday, August 27, 2025",ABC987,25891402,432.0
FAUG430321503,"Wednesday, August 27, 2025",789321,25891203,256.0
FAUG430321503,"Wednesday, August 27, 2025",789321,25891503,197.0
FAUG430321503,"Wednesday, August 27, 2025",789321,25891103,431.0
FAUG430501401,"Wednesday, August 27, 2025",789501,25891401,335.0
FAUG430501401,"Wednesday, August 27, 2025",789501,25891303,49.0
FAUG430501401,"Wednesday, August 27, 2025",789501,25891401,335.0
FAUG430503603,"Wednesday, August 27, 2025",789503,25891101,379.0
FAUG430503603,"Wednesday, August 27, 2025",789503,25891603,148.0
FAUG430503603,"Wednesday, August 27, 2025",789503,99999999,210.0
FAUG430621603,"Wednesday, August 27, 2025",ABC987,25891101,376.0
FAUG430621603,"Wednesday, August 27, 2025",789621,25891603,153.0
FAUG430621603,"Wednesday, August 27, 2025",789621,25891103,390.0
FAUG428102601,27/08/2025,789102,25891502,203.0
FAUG428102601,"Wednesday, August 27, 2025",789102,25891601,193.0
FAUG428121602,"Wednesday, August 27, 2025",789121,25891301,
FAUG428121602,"Wednesday, August 27, 2025",789121,25891602,114.0
FAUG428122502,"Wednesday, August 27, 2025",789122,25891301,20.0
FAUG428122502,"Wednesday, August 27, 2025",789122,25891502,187.0
FAUG428303601,"Wednesday, August 27, 2025",789303,25891201,219.0
FAUG428303601,2025/08/27,INVALID,25891601,149.0
FAUG428321603,"Wednesday, August 27, 2025",789321,88888888,74.0
FAUG428321603,"Wednesday, August 27, 2025",789321,25891303,76.0
FAUG428401501,"Wednesday, August 27, 2025",789401,25891501,172.0
FAUG428401501,2025/08/27,789401,25891202,401.0
FAUG428422301,"Wednesday, August 27, 2025",789422,25891301,62.0
FAUG428422301,2025/08/27,789422,25891101,302.0
FAUG428622402,27/08/2025,789622,25891301,83.0
FAUG428622402,"Wednesday, August 27, 2025",789622,25891402,323.0
FAUG428702202,"Wednesday, August 27, 2025",789702,25891202,95.0
FAUG428702202,27/08/2025,789702,25891202,95.0
FAUG428703602,"Wednesday, August 27, 2025",789703,25891602,91.0
FAUG428703602,2025/08/27,789703,25891502,247.0
FAUG429121602,"Wednesday, August 27, 2025",789121,25891602,63.0
FAUG429121602,"Wednesday, August 27, 2025",789121,25891303,62.0
FAUG429122501,2025/08/27,789122,25891102,320.0
FAUG429122501,"Wednesday, August 27, 2025",789122,25891501,247.0
FAUG429122602,"Wednesday, August 27, 2025",789122,25891201,154.0
FAUG429122602,"Wednesday, August 27, 2025",789122,25891602,163.0
FAUG429221503,"Wednesday, August 27, 2025",789221,99999999,219.0
FAUG429221503,"Wednesday, August 27, 2025",789221,25891503,200.0
FAUG429301602,"Wednesday, August 27, 2025",789301,25891502,138.0
FAUG429301602,"Wednesday, August 27, 2025",789301,25891602,189.0
FAUG429320403,"Wednesday, August 27, 2025",789320,25891401,393.0
FAUG429320403,2025/08/27,INVALID,25891403,264.0
FAUG429321501,"Wednesday, August 27, 2025",789321,25891301,70.0
FAUG429321501,"Wednesday, August 27, 2025",789321,25891501,145.0
FAUG429403402,2025/08/27,789403,25891101,433.0
FAUG429403402,"Wednesday, August 27, 2025",XYZ123,25891402,388.0
FAUG429522503,27-08-2025,789522,25891203,
FAUG429522503,"Wednesday, August 27, 2025",789522,25891503,163.0
FAUG429522602,"Wednesday, August 27, 2025",INVALID,25891602,152.0
FAUG429522602,27/08/2025,789522,25891403,387.0
FAUG429603503,27/08/2025,789603,25891503,250.0
FAUG429603503,"Wednesday, August 27, 2025",789603,25891402,335.0
FAUG429702401,"Wednesday, August 27, 2025",789702,77777777,442.0
FAUG429702401,"Wednesday, August 27, 2025",789702,25891401,304.0
FAUG429703401,27-08-2025,789703,25891201,106.0
FAUG429703401,"Wednesday, August 27, 2025",789703,88888888,305.0
FAUG429902601,"Wednesday, August 27, 2025",789902,25891501,160.0
FAUG429902601,"Wednesday, August 27, 2025",789902,25891601,186.0
FAUG429903303,"Wednesday, August 27, 2025",789903,25891202,145.0
FAUG429903303,27-08-2025,789903,25891303,28.0
FAUG430101503,"Wednesday, August 27, 2025",789101,25891201,169.0
FAUG430101503,27/08/2025,789101,25891503,198.0
FAUG430122501,"Wednesday, August 27, 2025",789122,25891201,131.0
FAUG430122501,"Wednesday, August 27, 2025",789122,77777777,122.0
FAUG430201502,"Wednesday, August 27, 2025",789201,25891502,165.0
FAUG430201502,"Wednesday, August 27, 2025",789201,25891201,131.0
FAUG430303601,2025/08/27,789303,25891102,370.0
FAUG430303601,"Wednesday, August 27, 2025",XYZ123,25891601,150.0
FAUG430401603,"Wednesday, August 27, 2025",789401,25891101,307.0
FAUG430401603,"Wednesday, August 27, 2025",789401,77777777,127.0
FAUG430402403,"Wednesday, August 27, 2025",789402,25891301,40.0
FAUG430402403,"Wednesday, August 27, 2025",789402,25891403,317.0
FAUG430421503,27-08-2025,789421,25891102,264.0
FAUG430421503,"Wednesday, August 27, 2025",789421,25891503,
FAUG430603602,"Wednesday, August 27, 2025",789603,25891203,391.0
FAUG430603602,2025/08/27,XYZ123,25891602,192.0
FAUG430621402,"Wednesday, August 27, 2025",789621,25891401,328.0
FAUG430621402,"Wednesday, August 27, 2025",789621,25891402,183.0
FAUG430702602,"Wednesday, August 27, 2025",789702,25891602,190.0
FAUG430702602,"Wednesday, August 27, 2025",INVALID,25891503,155.0
FAUG430703503,27-08-2025,789703,25891503,227.0
FAUG430703503,"Wednesday, August 27, 2025",789703,25891503,227.0
FAUG430720301,"Wednesday, August 27, 2025",789720,25891301,43.0
FAUG430720301,"Wednesday, August 27, 2025",789720,25891101,384.0
FAUG430902503,"Wednesday, August 27, 2025",789902,25891303,51.0
FAUG430902503,27/08/2025,789902,25891503,236.0
FAUG430903301,"Wednesday, August 27, 2025",ABC987,25891203,189.0
FAUG430903301,"Wednesday, August 27, 2025",789903,25891301,75.0
FAUG430903501,"Wednesday, August 27, 2025",789903,25891501,165.0
FAUG430903501,27/08/2025,789903,25891403,389.0
FAUG428103301,"Wednesday, August 27, 2025",789103,25891301,79.0
FAUG428103601,"Wednesday, August 27, 2025",789103,25891601,102.0
FAUG428121303,"Wednesday, August 27, 2025",XYZ123,25891303,58.0
FAUG428121601,"Wednesday, August 27, 2025",INVALID,25891601,179.0
FAUG428122201,"Wednesday, August 27, 2025",789122,25891201,164.0
FAUG428201601,"Wednesday, August 27, 2025",789201,25891601,121.0
FAUG428202402,"Wednesday, August 27, 2025",XYZ123,25891402,255.0
FAUG428203102,27-08-2025,789203,25891102,438.0
FAUG428203302,"Wednesday, August 27, 2025",789203,25891302,44.0
FAUG428203601,2025/08/27,789203,25891601,98.0
FAUG428220602,"Wednesday, August 27, 2025",789220,25891602,192.0
FAUG428301502,"Wednesday, August 27, 2025",ABC987,25891502,100.0
FAUG428301602,"Wednesday, August 27, 2025",XYZ123,25891602,129.0
FAUG428320101,27/08/2025,789320,25891101,436.0
FAUG428320601,"Wednesday, August 27, 2025",789320,25891601,157.0
FAUG428321503,"Wednesday, August 27, 2025",789321,25891503,236.0
FAUG428420203,"Wednesday, August 27, 2025",789420,99999999,205.0
FAUG428420602,"Wednesday, August 27, 2025",789420,25891602,89.0
FAUG428421301,"Wednesday, August 27, 2025",789421,25891301,70.0
FAUG428422102,"Wednesday, August 27, 2025",789422,77777777,393.0
FAUG428422401,"Wednesday, August 27, 2025",789422,25891401,442.0
FAUG428503303,"Wednesday, August 27, 2025",789503,25891303,88.0
FAUG428521203,27-08-2025,789521,25891203,385.0
FAUG428521301,2025/08/27,789521,25891301,
FAUG428521303,"Wednesday, August 27, 2025",789521,25891303,
FAUG428522302,27/08/2025,789522,25891302,75.0
FAUG428522603,"Wednesday, August 27, 2025",789522,25891603,119.0
FAUG428603502,27-08-2025,789603,25891502,200.0
FAUG428621601,"Wednesday, August 27, 2025",789621,25891601,145.0
FAUG428621602,"Wednesday, August 27, 2025",789621,25891602,100.0
FAUG428622103,"Wednesday, August 27, 2025",789622,25891103,261.0
FAUG428903403,27/08/2025,789903,25891403,436.0
FAUG429101601,"Wednesday, August 27, 2025",789101,25891601,154.0
FAUG429102302,"Wednesday, August 27, 2025",789102,25891302,50.0
FAUG429103301,"Wednesday, August 27, 2025",789103,25891301,46.0
FAUG429121502,"Wednesday, August 27, 2025",789121,25891502,202.0
FAUG429122101,"Wednesday, August 27, 2025",789122,25891101,385.0
FAUG429122603,2025/08/27,XYZ123,25891603,162.0
FAUG429202401,"Wednesday, August 27, 2025",789202,25891401,349.0
FAUG429203203,"Wednesday, August 27, 2025",789203,25891203,297.0
FAUG429220303,27/08/2025,789220,25891303,44.0
FAUG429221603,"Wednesday, August 27, 2025",789221,77777777,81.0
FAUG429301203,"Wednesday, August 27, 2025",789301,25891203,422.0
FAUG429303201,"Wednesday, August 27, 2025",789303,25891201,273.0
FAUG429320102,"Wednesday, August 27, 2025",789320,25891102,436.0
FAUG429402101,"Wednesday, August 27, 2025",789402,25891101,286.0
FAUG429402501,27/08/2025,789402,25891501,106.0
FAUG429403202,"Wednesday, August 27, 2025",789403,25891202,482.0
FAUG429403501,"Wednesday, August 27, 2025",789403,25891501,107.0
FAUG429420401,"Wednesday, August 27, 2025",XYZ123,25891401,255.0
FAUG429421201,"Wednesday, August 27, 2025",789421,25891201,93.0
FAUG429421601,"Wednesday, August 27, 2025",789421,25891601,139.0
FAUG429421602,27-08-2025,789421,25891602,103.0
FAUG429422202,"Wednesday, August 27, 2025",789422,25891202,423.0
FAUG429422403,"Wednesday, August 27, 2025",789422,25891403,334.0
FAUG429501201,27/08/2025,789501,25891201,478.0
FAUG429503503,"Wednesday, August 27, 2025",789503,25891503,140.0
FAUG429520102,"Wednesday, August 27, 2025",INVALID,25891102,437.0
FAUG429520103,"Wednesday, August 27, 2025",789520,25891103,389.0
FAUG429521603,"Wednesday, August 27, 2025",789521,25891603,146.0
FAUG429522401,"Wednesday, August 27, 2025",789522,25891401,441.0
FAUG429601402,"Wednesday, August 27, 2025",789601,25891402,384.0
FAUG429601601,"Wednesday, August 27, 2025",789601,25891601,103.0
FAUG429601603,"Wednesday, August 27, 2025",789601,25891603,159.0
FAUG429622201,"Wednesday, August 27, 2025",789622,25891201,426.0
FAUG429702501,"Wednesday, August 27, 2025",789702,25891501,94.0
FAUG429702603,"Wednesday, August 27, 2025",789702,25891603,86.0
FAUG429703301,"Wednesday, August 27, 2025",789703,25891301,66.0
FAUG429903502,"Wednesday, August 27, 2025",789903,25891502,220.0
FAUG429903603,"Wednesday, August 27, 2025",789903,25891603,190.0
FAUG430102403,"Wednesday, August 27, 2025",XYZ123,25891403,
FAUG430103103,2025/08/27,789103,25891103,440.0
FAUG430122101,27-08-2025,ABC987,25891101,411.0
FAUG430122403,2025/08/27,789122,25891403,
FAUG430122603,27-08-2025,INVALID,25891603,
FAUG430203101,27-08-2025,789203,25891101,474.0
FAUG430221602,"Wednesday, August 27, 2025",789221,25891602,168.0
FAUG430301402,"Wednesday, August 27, 2025",789301,25891402,432.0
FAUG430320401,27-08-2025,ABC987,25891401,
FAUG430320402,"Wednesday, August 27, 2025",INVALID,25891402,403.0
FAUG430321403,"Wednesday, August 27, 2025",789321,25891403,304.0
FAUG430321603,27/08/2025,789321,25891603,174.0
FAUG430420202,2025/08/27,789420,25891202,350.0
FAUG430420203,"Wednesday, August 27, 2025",789420,25891203,311.0
FAUG430421301,"Wednesday, August 27, 2025",789421,25891301,71.0
FAUG430421402,"Wednesday, August 27, 2025",789421,25891402,352.0
FAUG430422203,"Wednesday, August 27, 2025",789422,25891203,228.0
FAUG430503302,27/08/2025,789503,25891302,54.0
FAUG430521303,"Wednesday, August 27, 2025",789521,25891303,58.0
FAUG430521601,27/08/2025,789521,25891601,71.0
FAUG430522503,"Wednesday, August 27, 2025",789522,25891503,124.0
FAUG430621601,"Wednesday, August 27, 2025",789621,25891601,154.0
FAUG430702203,27/08/2025,789702,25891203,111.0
FAUG430720102,"Wednesday, August 27, 2025",789720,25891102,
FAUG430720203,"Wednesday, August 27, 2025",789720,25891203,163.0
FAUG430721302,"Wednesday, August 27, 2025",789721,25891302,86.0
FAUG430721401,"Wednesday, August 27, 2025",XYZ123,25891401,175.0
FAUG430902602,27-08-2025,INVALID,25891602,123.0
