order_id,order_placement_date,customer_id,product_id,order_qty
FAUG429903503,"Tuesday, August 26, 2025",789903,25891503,181.0
FAUG427121503,26/08/2025,789121,25891102,405.0
FAUG427121503,"Tuesday, August 26, 2025",789121,25891503,217.0
FAUG427122101,"Tuesday, August 26, 2025",789122,25891101,315.0
FAUG427122101,"Tuesday, August 26, 2025",789122,25891101,315.0
FAUG427122601,2025/08/26,XYZ123,25891601,58.0
FAUG427122601,26-08-2025,789122,25891201,424.0
FAUG427201202,2025/08/26,789201,25891202,343.0
FAUG427201202,26/08/2025,789201,25891202,343.0
FAUG427202102,"Tuesday, August 26, 2025",789202,25891102,389.0
FAUG427202102,"Tuesday, August 26, 2025",789202,25891102,389.0
FAUG427203203,"Tuesday, August 26, 2025",789203,25891203,406.0
FAUG427203203,"Tuesday, August 26, 2025",789203,25891202,267.0
FAUG427220602,26/08/2025,789220,25891502,129.0
FAUG427220602,"Tuesday, August 26, 2025",789220,25891602,112.0
FAUG427321501,"Tuesday, August 26, 2025",789321,25891501,131.0
FAUG427321501,"Tuesday, August 26, 2025",789321,25891401,391.0
FAUG427401402,"Tuesday, August 26, 2025",789401,25891301,93.0
FAUG427401402,26/08/2025,789401,25891402,210.0
FAUG427421303,"Tuesday, August 26, 2025",789421,77777777,354.0
FAUG427421303,"Tuesday, August 26, 2025",789421,25891303,72.0
FAUG427521402,"Tuesday, August 26, 2025",789521,88888888,214.0
FAUG427521402,"Tuesday, August 26, 2025",789521,25891201,416.0
FAUG427601201,"Tuesday, August 26, 2025",789601,25891201,295.0
FAUG427601201,"Tuesday, August 26, 2025",789601,25891201,295.0
FAUG428203502,"Tuesday, August 26, 2025",789203,25891502,172.0
FAUG428203502,"Tuesday, August 26, 2025",789203,25891201,341.0
FAUG428402501,2025/08/26,789402,25891501,218.0
FAUG428402501,26-08-2025,789402,25891303,43.0
FAUG428403203,"Tuesday, August 26, 2025",789403,25891203,398.0
FAUG428403203,26-08-2025,789403,25891203,398.0
FAUG428420202,"Tuesday, August 26, 2025",789420,25891101,500.0
FAUG428420202,26/08/2025,789420,25891202,427.0
FAUG428503501,2025/08/26,INVALID,25891201,214.0
FAUG428503501,"Tuesday, August 26, 2025",789503,25891501,249.0
FAUG428601301,"Tuesday, August 26, 2025",ABC987,25891301,88.0
FAUG428601301,"Tuesday, August 26, 2025",ABC987,25891301,88.0
FAUG428721302,"Tuesday, August 26, 2025",XYZ123,25891302,46.0
FAUG428721302,"Tuesday, August 26, 2025",ABC987,25891102,442.0
FAUG429101303,"Tuesday, August 26, 2025",789101,25891202,326.0
FAUG429101303,"Tuesday, August 26, 2025",XYZ123,25891303,28.0
FAUG429102502,26/08/2025,789102,25891502,119.0
FAUG429102502,2025/08/26,789102,25891303,75.0
FAUG429202402,2025/08/26,INVALID,25891102,362.0
FAUG429202402,"Tuesday, August 26, 2025",789202,25891402,372.0
FAUG429203202,26-08-2025,789203,25891102,416.0
FAUG429203202,"Tuesday, August 26, 2025",789203,25891202,456.0
FAUG429220501,"Tuesday, August 26, 2025",789220,25891501,224.0
FAUG429220501,"Tuesday, August 26, 2025",789220,25891501,224.0
FAUG429321402,"Tuesday, August 26, 2025",789321,25891402,437.0
FAUG429321402,"Tuesday, August 26, 2025",789321,25891202,
FAUG429401402,"Tuesday, August 26, 2025",789401,25891102,450.0
FAUG429401402,2025/08/26,789401,25891402,367.0
FAUG429403303,"Tuesday, August 26, 2025",789403,25891303,42.0
FAUG429403303,26/08/2025,789403,25891303,42.0
FAUG429422102,2025/08/26,789422,25891102,456.0
FAUG429422102,"Tuesday, August 26, 2025",789422,25891102,456.0
FAUG429422201,"Tuesday, August 26, 2025",789422,25891201,400.0
FAUG429422201,"Tuesday, August 26, 2025",789422,25891101,359.0
FAUG429501401,"Tuesday, August 26, 2025",789501,25891401,401.0
FAUG429501401,"Tuesday, August 26, 2025",789501,25891202,436.0
FAUG429521203,"Tuesday, August 26, 2025",789521,25891203,386.0
FAUG429521203,2025/08/26,789521,25891102,413.0
FAUG429522501,2025/08/26,789522,25891501,186.0
FAUG429522501,26/08/2025,789522,25891501,186.0
FAUG429601503,"Tuesday, August 26, 2025",789601,25891503,235.0
FAUG429601503,"Tuesday, August 26, 2025",789601,25891401,305.0
FAUG429702303,2025/08/26,789702,25891302,81.0
FAUG429702303,"Tuesday, August 26, 2025",789702,25891303,36.0
FAUG429720503,"Tuesday, August 26, 2025",789720,25891403,270.0
FAUG429720503,"Tuesday, August 26, 2025",789720,25891503,232.0
FAUG427101301,26-08-2025,789101,25891301,58.0
FAUG427103401,"Tuesday, August 26, 2025",789103,25891401,445.0
FAUG427121601,"Tuesday, August 26, 2025",789121,25891601,195.0
FAUG427122102,2025/08/26,789122,25891102,386.0
FAUG427202202,26-08-2025,789202,25891202,312.0
FAUG427202503,26/08/2025,789202,25891503,183.0
FAUG427220302,26/08/2025,789220,25891302,23.0
FAUG427220603,"Tuesday, August 26, 2025",789220,25891603,175.0
FAUG427321101,"Tuesday, August 26, 2025",789321,25891101,423.0
FAUG427403603,"Tuesday, August 26, 2025",789403,25891603,88.0
FAUG427420301,26-08-2025,789420,25891301,59.0
FAUG427421401,"Tuesday, August 26, 2025",789421,25891401,304.0
FAUG427501102,"Tuesday, August 26, 2025",XYZ123,25891102,
FAUG427503101,"Tuesday, August 26, 2025",789503,25891101,309.0
FAUG427503502,"Tuesday, August 26, 2025",789503,25891502,164.0
FAUG427520602,"Tuesday, August 26, 2025",789520,25891602,101.0
FAUG427520603,"Tuesday, August 26, 2025",789520,25891603,64.0
FAUG427521602,26-08-2025,789521,25891602,120.0
FAUG427522103,"Tuesday, August 26, 2025",789522,25891103,415.0
FAUG427522603,"Tuesday, August 26, 2025",789522,25891603,84.0
FAUG427601302,"Tuesday, August 26, 2025",XYZ123,25891302,69.0
FAUG427603103,"Tuesday, August 26, 2025",789603,99999999,458.0
FAUG427603402,"Tuesday, August 26, 2025",789603,25891402,459.0
FAUG427621101,"Tuesday, August 26, 2025",789621,25891101,415.0
FAUG427621103,"Tuesday, August 26, 2025",789621,25891103,360.0
FAUG427621302,26/08/2025,789621,25891302,98.0
FAUG427621503,"Tuesday, August 26, 2025",789621,25891503,209.0
FAUG427720603,"Tuesday, August 26, 2025",789720,25891603,78.0
FAUG427721201,"Tuesday, August 26, 2025",789721,25891201,103.0
FAUG427721402,"Tuesday, August 26, 2025",789721,25891402,261.0
FAUG427903202,"Tuesday, August 26, 2025",789903,25891202,443.0
FAUG427903603,"Tuesday, August 26, 2025",789903,25891603,156.0
FAUG428102102,"Tuesday, August 26, 2025",789102,25891102,392.0
FAUG428103102,"Tuesday, August 26, 2025",789103,77777777,386.0
FAUG428121103,"Tuesday, August 26, 2025",789121,25891103,490.0
FAUG428121201,"Tuesday, August 26, 2025",789121,25891201,351.0
FAUG428121202,"Tuesday, August 26, 2025",789121,25891202,413.0
FAUG428121603,"Tuesday, August 26, 2025",789121,25891603,61.0
FAUG428122403,"Tuesday, August 26, 2025",ABC987,25891403,244.0
FAUG428122603,"Tuesday, August 26, 2025",789122,25891603,46.0
FAUG428201501,"Tuesday, August 26, 2025",789201,25891501,186.0
FAUG428202501,"Tuesday, August 26, 2025",789202,25891501,177.0
FAUG428203301,26-08-2025,789203,25891301,67.0
FAUG428220301,"Tuesday, August 26, 2025",789220,77777777,20.0
FAUG428221102,"Tuesday, August 26, 2025",789221,25891102,404.0
FAUG428301501,"Tuesday, August 26, 2025",789301,25891501,110.0
FAUG428303501,"Tuesday, August 26, 2025",INVALID,25891501,101.0
FAUG428320203,"Tuesday, August 26, 2025",789320,25891203,302.0
FAUG428321203,"Tuesday, August 26, 2025",XYZ123,25891203,171.0
FAUG428401101,"Tuesday, August 26, 2025",789401,25891101,377.0
FAUG428420601,"Tuesday, August 26, 2025",789420,25891601,163.0
FAUG428421201,"Tuesday, August 26, 2025",789421,25891201,299.0
FAUG428421603,"Tuesday, August 26, 2025",789421,25891603,100.0
FAUG428422302,"Tuesday, August 26, 2025",789422,25891302,28.0
FAUG428422501,"Tuesday, August 26, 2025",789422,99999999,183.0
FAUG428521601,"Tuesday, August 26, 2025",789521,25891601,180.0
FAUG428522401,26/08/2025,789522,25891401,315.0
FAUG428603201,"Tuesday, August 26, 2025",789603,25891201,235.0
FAUG428603202,"Tuesday, August 26, 2025",789603,25891202,274.0
FAUG428622403,26-08-2025,789622,25891403,401.0
FAUG428702403,"Tuesday, August 26, 2025",789702,25891403,481.0
FAUG428703603,"Tuesday, August 26, 2025",789703,25891603,68.0
FAUG428720301,"Tuesday, August 26, 2025",789720,25891301,83.0
FAUG428903402,"Tuesday, August 26, 2025",789903,88888888,400.0
FAUG429102202,"Tuesday, August 26, 2025",789102,25891202,185.0
FAUG429103401,"Tuesday, August 26, 2025",789103,25891401,368.0
FAUG429121102,"Tuesday, August 26, 2025",789121,25891102,330.0
FAUG429121301,2025/08/26,789121,25891301,88.0
FAUG429121403,"Tuesday, August 26, 2025",789121,77777777,317.0
FAUG429121501,"Tuesday, August 26, 2025",INVALID,25891501,166.0
FAUG429122401,26/08/2025,789122,25891401,242.0
FAUG429122502,"Tuesday, August 26, 2025",789122,77777777,126.0
FAUG429301401,"Tuesday, August 26, 2025",789301,25891401,257.0
FAUG429303302,"Tuesday, August 26, 2025",789303,25891302,20.0
FAUG429303401,"Tuesday, August 26, 2025",789303,25891401,495.0
FAUG429320602,26-08-2025,789320,25891602,190.0
FAUG429321602,2025/08/26,789321,25891602,111.0
FAUG429401201,"Tuesday, August 26, 2025",789401,25891201,283.0
FAUG429401603,26/08/2025,789401,25891603,102.0
FAUG429402302,26/08/2025,789402,25891302,43.0
FAUG429403603,"Tuesday, August 26, 2025",789403,25891603,62.0
FAUG429420502,"Tuesday, August 26, 2025",789420,25891502,209.0
FAUG429420602,"Tuesday, August 26, 2025",789420,25891602,167.0
FAUG429421303,"Tuesday, August 26, 2025",789421,25891303,36.0
FAUG429421501,"Tuesday, August 26, 2025",ABC987,25891501,126.0
FAUG429501101,"Tuesday, August 26, 2025",789501,25891101,439.0
FAUG429503302,"Tuesday, August 26, 2025",789503,25891302,66.0
FAUG429520303,26-08-2025,789520,25891303,60.0
FAUG429521501,"Tuesday, August 26, 2025",789521,25891501,131.0
FAUG429521503,"Tuesday, August 26, 2025",789521,25891503,176.0
FAUG429521601,"Tuesday, August 26, 2025",789521,25891601,148.0
FAUG429601301,"Tuesday, August 26, 2025",789601,25891301,
FAUG429603403,"Tuesday, August 26, 2025",789603,25891403,419.0
FAUG429621201,"Tuesday, August 26, 2025",789621,25891201,209.0
FAUG429621303,"Tuesday, August 26, 2025",789621,25891303,77.0
FAUG429702102,"Tuesday, August 26, 2025",789702,25891102,348.0
FAUG429702402,"Tuesday, August 26, 2025",789702,25891402,223.0
FAUG429702601,"Tuesday, August 26, 2025",XYZ123,25891601,74.0
FAUG429703203,"Tuesday, August 26, 2025",789703,25891203,249.0
FAUG429720401,"Tuesday, August 26, 2025",789720,25891401,204.0
FAUG429721301,"Tuesday, August 26, 2025",789721,25891301,85.0
FAUG429721302,"Tuesday, August 26, 2025",789721,25891302,48.0
FAUG429902302,26/08/2025,789902,25891302,69.0
FAUG429902602,2025/08/26,789902,25891602,106.0
FAUG429903201,"Tuesday, August 26, 2025",789903,25891201,
