order_id,order_placement_date,customer_id,product_id,order_qty
FOCT625622502,"Thursday, October 23, 2025",789622,25891203,
FOCT625622502,"Thursday, October 23, 2025",789622,25891301,60.0
FOCT625622502,"Thursday, October 23, 2025",789622,25891502,180.0
FOCT625622502,"Thursday, October 23, 2025",789622,25891502,180.0
FOCT625721502,23/10/2025,789721,25891203,232.0
FOCT625721502,"Thursday, October 23, 2025",789721,25891502,120.0
FOCT625721502,"Thursday, October 23, 2025",789721,25891403,250.0
FOCT625721502,"Thursday, October 23, 2025",789721,25891203,232.0
FOCT626301603,"Thursday, October 23, 2025",XYZ123,25891203,475.0
FOCT626301603,"Thursday, October 23, 2025",789301,25891103,497.0
FOCT626301603,"Thursday, October 23, 2025",789301,25891201,444.0
FOCT626301603,2025/10/23,789301,25891603,73.0
FOCT626401501,"Thursday, October 23, 2025",789401,25891102,380.0
FOCT626401501,"Thursday, October 23, 2025",789401,25891501,174.0
FOCT626401501,"Thursday, October 23, 2025",789401,25891401,241.0
FOCT626401501,"Thursday, October 23, 2025",789401,25891102,380.0
FOCT626601603,"Thursday, October 23, 2025",789601,25891302,58.0
FOCT626601603,"Thursday, October 23, 2025",789601,25891601,101.0
FOCT626601603,"Thursday, October 23, 2025",789601,25891603,113.0
FOCT626601603,23-10-2025,789601,25891202,455.0
FOCT626721403,"Thursday, October 23, 2025",789721,25891301,52.0
FOCT626721403,"Thursday, October 23, 2025",789721,88888888,
FOCT626721403,"Thursday, October 23, 2025",789721,25891202,174.0
FOCT626721403,"Thursday, October 23, 2025",INVALID,25891401,374.0
FOCT626902501,"Thursday, October 23, 2025",789902,25891301,38.0
FOCT626902501,"Thursday, October 23, 2025",789902,25891202,259.0
FOCT626902501,23/10/2025,789902,25891101,332.0
FOCT626902501,"Thursday, October 23, 2025",789902,25891501,159.0
FOCT624101603,2025/10/23,789101,25891302,64.0
FOCT624101603,"Thursday, October 23, 2025",789101,77777777,95.0
FOCT624101603,"Thursday, October 23, 2025",789101,77777777,95.0
FOCT624201502,2025/10/23,789201,25891302,74.0
FOCT624201502,23-10-2025,789201,25891502,158.0
FOCT624201502,"Thursday, October 23, 2025",789201,25891402,490.0
FOCT624202603,"Thursday, October 23, 2025",789202,25891203,407.0
FOCT624202603,2025/10/23,789202,25891603,120.0
FOCT624202603,"Thursday, October 23, 2025",XYZ123,25891303,38.0
FOCT624501501,"Thursday, October 23, 2025",789501,88888888,85.0
FOCT624501501,"Thursday, October 23, 2025",789501,25891501,226.0
FOCT624501501,2025/10/23,789501,25891202,
FOCT624601203,23/10/2025,XYZ123,25891203,324.0
FOCT624601203,"Thursday, October 23, 2025",789601,25891103,371.0
FOCT624601203,"Thursday, October 23, 2025",789601,25891202,270.0
FOCT624903602,"Thursday, October 23, 2025",789903,25891302,
FOCT624903602,"Thursday, October 23, 2025",789903,25891103,416.0
FOCT624903602,23/10/2025,789903,25891602,44.0
FOCT625121202,"Thursday, October 23, 2025",789121,25891102,487.0
FOCT625121202,2025/10/23,789121,25891202,
FOCT625121202,"Thursday, October 23, 2025",789121,25891101,400.0
FOCT625122603,2025/10/23,789122,25891601,77.0
FOCT625122603,"Thursday, October 23, 2025",789122,25891603,148.0
FOCT625122603,"Thursday, October 23, 2025",789122,25891303,89.0
FOCT625320502,23-10-2025,789320,25891502,157.0
FOCT625320502,"Thursday, October 23, 2025",789320,25891202,280.0
FOCT625320502,"Thursday, October 23, 2025",789320,25891501,165.0
FOCT625521203,2025/10/23,789521,25891203,478.0
FOCT625521203,"Thursday, October 23, 2025",789521,25891201,238.0
FOCT625521203,"Thursday, October 23, 2025",789521,25891101,488.0
FOCT625521603,23-10-2025,789521,25891302,63.0
FOCT625521603,"Thursday, October 23, 2025",789521,25891602,115.0
FOCT625521603,"Thursday, October 23, 2025",789521,25891603,144.0
FOCT625603603,"Thursday, October 23, 2025",789603,25891303,81.0
FOCT625603603,"Thursday, October 23, 2025",789603,25891603,117.0
FOCT625603603,"Thursday, October 23, 2025",789603,25891603,117.0
FOCT625621402,23/10/2025,789621,25891302,73.0
FOCT625621402,"Thursday, October 23, 2025",789621,25891402,287.0
FOCT625621402,"Thursday, October 23, 2025",789621,25891101,481.0
FOCT625703201,23-10-2025,789703,25891103,346.0
FOCT625703201,"Thursday, October 23, 2025",789703,25891201,286.0
FOCT625703201,23/10/2025,789703,25891201,286.0
FOCT625720602,"Thursday, October 23, 2025",789720,99999999,360.0
FOCT625720602,"Thursday, October 23, 2025",789720,25891602,107.0
FOCT625720602,"Thursday, October 23, 2025",XYZ123,25891401,224.0
FOCT625902603,"Thursday, October 23, 2025",789902,25891203,285.0
FOCT625902603,"Thursday, October 23, 2025",789902,25891601,155.0
FOCT625902603,"Thursday, October 23, 2025",789902,25891603,107.0
FOCT626203203,"Thursday, October 23, 2025",789203,25891203,144.0
FOCT626203203,"Thursday, October 23, 2025",789203,25891202,134.0
FOCT626203203,"Thursday, October 23, 2025",789203,25891101,384.0
FOCT626221501,23/10/2025,789221,25891103,450.0
FOCT626221501,"Thursday, October 23, 2025",ABC987,25891501,162.0
FOCT626221501,2025/10/23,789221,25891401,
FOCT626303402,"Thursday, October 23, 2025",789303,25891302,82.0
FOCT626303402,"Thursday, October 23, 2025",789303,25891103,295.0
FOCT626303402,"Thursday, October 23, 2025",789303,25891402,362.0
FOCT626401602,"Thursday, October 23, 2025",ABC987,25891202,110.0
FOCT626401602,"Thursday, October 23, 2025",789401,25891602,132.0
FOCT626401602,"Thursday, October 23, 2025",789401,25891602,132.0
FOCT626501203,"Thursday, October 23, 2025",789501,25891203,100.0
FOCT626501203,"Thursday, October 23, 2025",789501,25891102,381.0
FOCT626501203,"Thursday, October 23, 2025",789501,25891103,326.0
FOCT626522203,"Thursday, October 23, 2025",789522,25891203,275.0
FOCT626522203,"Thursday, October 23, 2025",ABC987,25891201,400.0
FOCT626522203,"Thursday, October 23, 2025",ABC987,25891201,400.0
FOCT626702401,"Thursday, October 23, 2025",789702,25891303,39.0
FOCT626702401,"Thursday, October 23, 2025",789702,25891401,403.0
FOCT626702401,"Thursday, October 23, 2025",789702,25891303,39.0
FOCT624102503,"Thursday, October 23, 2025",789102,25891503,142.0
FOCT624102503,"Thursday, October 23, 2025",789102,25891202,203.0
FOCT624203603,"Thursday, October 23, 2025",789203,25891201,339.0
FOCT624203603,"Thursday, October 23, 2025",789203,25891603,51.0
FOCT624321502,"Thursday, October 23, 2025",789321,25891302,63.0
FOCT624321502,23/10/2025,789321,99999999,190.0
FOCT624401503,"Thursday, October 23, 2025",789401,25891503,137.0
FOCT624401503,"Thursday, October 23, 2025",789401,25891101,364.0
FOCT624402501,2025/10/23,XYZ123,25891102,390.0
FOCT624402501,"Thursday, October 23, 2025",ABC987,25891501,232.0
FOCT624403602,"Thursday, October 23, 2025",INVALID,25891601,72.0
FOCT624403602,"Thursday, October 23, 2025",789403,25891602,183.0
FOCT624420602,"Thursday, October 23, 2025",789420,25891103,320.0
FOCT624420602,"Thursday, October 23, 2025",789420,88888888,115.0
FOCT624421501,"Thursday, October 23, 2025",789421,88888888,211.0
FOCT624421501,"Thursday, October 23, 2025",789421,25891501,179.0
FOCT624503503,"Thursday, October 23, 2025",789503,25891503,113.0
FOCT624503503,"Thursday, October 23, 2025",789503,25891101,270.0
FOCT624520503,"Thursday, October 23, 2025",789520,25891301,66.0
FOCT624520503,"Thursday, October 23, 2025",789520,25891503,
FOCT624521602,"Thursday, October 23, 2025",789521,25891602,78.0
FOCT624521602,"Thursday, October 23, 2025",789521,25891602,78.0
FOCT624522202,"Thursday, October 23, 2025",789522,25891103,482.0
FOCT624522202,23/10/2025,789522,25891202,481.0
FOCT624603401,"Thursday, October 23, 2025",789603,25891401,413.0
FOCT624603401,"Thursday, October 23, 2025",789603,25891401,413.0
FOCT624603602,"Thursday, October 23, 2025",789603,25891201,339.0
FOCT624603602,"Thursday, October 23, 2025",789603,25891602,176.0
FOCT624621303,"Thursday, October 23, 2025",789621,25891202,301.0
FOCT624621303,"Thursday, October 23, 2025",789621,25891303,
FOCT624702501,"Thursday, October 23, 2025",789702,25891201,
FOCT624702501,23-10-2025,789702,25891501,209.0
FOCT624720203,"Thursday, October 23, 2025",789720,99999999,339.0
FOCT624720203,"Thursday, October 23, 2025",789720,25891101,460.0
FOCT624902603,"Thursday, October 23, 2025",789902,25891602,46.0
FOCT624902603,"Thursday, October 23, 2025",789902,25891603,197.0
FOCT625103402,"Thursday, October 23, 2025",789103,25891402,
FOCT625103402,"Thursday, October 23, 2025",789103,25891202,361.0
FOCT625202602,"Thursday, October 23, 2025",789202,88888888,360.0
FOCT625202602,"Thursday, October 23, 2025",789202,25891602,103.0
FOCT625203503,"Thursday, October 23, 2025",789203,25891302,34.0
FOCT625203503,"Thursday, October 23, 2025",789203,25891503,153.0
FOCT625221402,23/10/2025,789221,25891103,478.0
FOCT625221402,"Thursday, October 23, 2025",789221,25891402,278.0
FOCT625321602,"Thursday, October 23, 2025",789321,25891501,196.0
FOCT625321602,"Thursday, October 23, 2025",789321,25891602,150.0
FOCT625402601,"Thursday, October 23, 2025",789402,25891102,500.0
FOCT625402601,"Thursday, October 23, 2025",789402,25891601,111.0
FOCT625420601,"Thursday, October 23, 2025",789420,25891302,82.0
FOCT625420601,"Thursday, October 23, 2025",789420,25891601,126.0
FOCT625501102,23/10/2025,789501,25891102,433.0
FOCT625501102,"Thursday, October 23, 2025",789501,25891102,433.0
FOCT625601603,23-10-2025,XYZ123,77777777,63.0
FOCT625601603,"Thursday, October 23, 2025",789601,25891303,64.0
FOCT625603401,"Thursday, October 23, 2025",789603,25891401,427.0
FOCT625603401,2025/10/23,789603,25891401,427.0
FOCT625603503,"Thursday, October 23, 2025",789603,25891503,235.0
FOCT625603503,"Thursday, October 23, 2025",789603,25891503,235.0
FOCT625702603,"Thursday, October 23, 2025",789702,25891603,70.0
FOCT625702603,"Thursday, October 23, 2025",789702,25891303,34.0
FOCT626101203,"Thursday, October 23, 2025",789101,25891203,233.0
FOCT626101203,23-10-2025,789101,25891101,397.0
FOCT626121403,23/10/2025,XYZ123,25891403,340.0
FOCT626121403,"Thursday, October 23, 2025",XYZ123,25891403,340.0
FOCT626122303,"Thursday, October 23, 2025",789122,25891302,19.0
FOCT626122303,"Thursday, October 23, 2025",789122,25891303,19.0
FOCT626320502,"Thursday, October 23, 2025",789320,25891203,489.0
FOCT626320502,"Thursday, October 23, 2025",789320,25891502,244.0
FOCT626321603,"Thursday, October 23, 2025",789321,25891503,126.0
FOCT626321603,"Thursday, October 23, 2025",789321,25891603,120.0
FOCT626420601,"Thursday, October 23, 2025",789420,25891503,168.0
FOCT626420601,"Thursday, October 23, 2025",789420,25891601,81.0
FOCT626503602,"Thursday, October 23, 2025",XYZ123,25891203,455.0
FOCT626503602,23-10-2025,789503,25891602,138.0
FOCT626520603,"Thursday, October 23, 2025",789520,25891402,390.0
FOCT626520603,"Thursday, October 23, 2025",INVALID,25891603,66.0
FOCT626521402,"Thursday, October 23, 2025",789521,25891402,415.0
FOCT626521402,"Thursday, October 23, 2025",789521,25891201,248.0
FOCT626603602,"Thursday, October 23, 2025",INVALID,25891602,77.0
FOCT626603602,"Thursday, October 23, 2025",INVALID,25891602,77.0
FOCT626720602,"Thursday, October 23, 2025",789720,25891601,172.0
FOCT626720602,"Thursday, October 23, 2025",789720,25891602,99.0
FOCT624101203,"Thursday, October 23, 2025",789101,25891203,102.0
FOCT624101601,"Thursday, October 23, 2025",789101,25891601,152.0
FOCT624103303,23-10-2025,789103,25891303,31.0
FOCT624121201,"Thursday, October 23, 2025",INVALID,25891201,382.0
FOCT624121302,"Thursday, October 23, 2025",789121,25891302,44.0
FOCT624122401,"Thursday, October 23, 2025",XYZ123,25891401,448.0
FOCT624122602,23/10/2025,789122,25891602,180.0
FOCT624203301,"Thursday, October 23, 2025",789203,25891301,28.0
FOCT624220203,"Thursday, October 23, 2025",789220,25891203,215.0
FOCT624220602,"Thursday, October 23, 2025",789220,25891602,
FOCT624303302,"Thursday, October 23, 2025",789303,25891302,90.0
FOCT624320103,"Thursday, October 23, 2025",789320,25891103,492.0
FOCT624320201,"Thursday, October 23, 2025",789320,25891201,434.0
FOCT624320502,"Thursday, October 23, 2025",789320,25891502,228.0
FOCT624321202,"Thursday, October 23, 2025",XYZ123,25891202,185.0
FOCT624401303,"Thursday, October 23, 2025",789401,25891303,71.0
FOCT624401401,"Thursday, October 23, 2025",789401,25891401,236.0
FOCT624403201,"Thursday, October 23, 2025",789403,77777777,271.0
FOCT624420301,"Thursday, October 23, 2025",789420,25891301,50.0
FOCT624421602,"Thursday, October 23, 2025",789421,25891602,50.0
FOCT624422202,"Thursday, October 23, 2025",789422,25891202,297.0
FOCT624422501,23/10/2025,789422,25891501,193.0
FOCT624521401,"Thursday, October 23, 2025",INVALID,25891401,397.0
FOCT624521502,2025/10/23,789521,99999999,236.0
FOCT624621503,"Thursday, October 23, 2025",789621,25891503,157.0
FOCT624621603,"Thursday, October 23, 2025",789621,25891603,65.0
FOCT624622202,"Thursday, October 23, 2025",789622,25891202,125.0
FOCT625101301,"Thursday, October 23, 2025",XYZ123,25891301,75.0
FOCT625121303,"Thursday, October 23, 2025",789121,25891303,71.0
FOCT625122403,"Thursday, October 23, 2025",789122,25891403,220.0
FOCT625122502,"Thursday, October 23, 2025",789122,25891502,
FOCT625202203,"Thursday, October 23, 2025",789202,25891203,154.0
FOCT625202601,2025/10/23,789202,25891601,76.0
FOCT625303203,"Thursday, October 23, 2025",789303,25891203,484.0
FOCT625401503,"Thursday, October 23, 2025",789401,25891503,184.0
FOCT625403301,23-10-2025,789403,77777777,34.0
FOCT625421302,23/10/2025,789421,25891302,23.0
FOCT625421601,23-10-2025,789421,25891601,74.0
FOCT625422301,"Thursday, October 23, 2025",789422,25891301,93.0
FOCT625422401,2025/10/23,789422,25891401,417.0
FOCT625422501,"Thursday, October 23, 2025",789422,25891501,180.0
FOCT625501301,"Thursday, October 23, 2025",789501,25891301,47.0
FOCT625503103,"Thursday, October 23, 2025",ABC987,25891103,454.0
FOCT625521502,"Thursday, October 23, 2025",789521,25891502,235.0
FOCT625522202,"Thursday, October 23, 2025",ABC987,88888888,447.0
FOCT625601203,23/10/2025,INVALID,25891203,201.0
FOCT625622302,2025/10/23,789622,25891302,65.0
FOCT625702501,23/10/2025,789702,25891501,138.0
FOCT625720302,"Thursday, October 23, 2025",789720,25891302,23.0
FOCT625721501,"Thursday, October 23, 2025",789721,25891501,98.0
FOCT625902102,"Thursday, October 23, 2025",789902,25891102,323.0
FOCT625903201,"Thursday, October 23, 2025",789903,25891201,380.0
FOCT625903403,"Thursday, October 23, 2025",789903,25891403,453.0
FOCT626101201,"Thursday, October 23, 2025",789101,25891201,377.0
FOCT626102302,2025/10/23,789102,25891302,
FOCT626103101,"Thursday, October 23, 2025",789103,25891101,467.0
FOCT626103603,"Thursday, October 23, 2025",789103,25891603,179.0
FOCT626121603,23-10-2025,789121,25891603,140.0
FOCT626122401,23/10/2025,789122,25891401,236.0
FOCT626122403,"Thursday, October 23, 2025",XYZ123,25891403,259.0
FOCT626201503,"Thursday, October 23, 2025",789201,25891503,212.0
FOCT626202303,2025/10/23,789202,25891303,100.0
FOCT626220103,"Thursday, October 23, 2025",789220,25891103,400.0
FOCT626220203,"Thursday, October 23, 2025",789220,25891203,323.0
FOCT626220503,"Thursday, October 23, 2025",789220,25891503,124.0
FOCT626301403,"Thursday, October 23, 2025",789301,25891403,227.0
FOCT626303603,"Thursday, October 23, 2025",789303,25891603,
FOCT626321403,"Thursday, October 23, 2025",789321,25891403,243.0
FOCT626403401,"Thursday, October 23, 2025",789403,25891401,195.0
FOCT626420501,"Thursday, October 23, 2025",789420,25891501,175.0
FOCT626422102,"Thursday, October 23, 2025",789422,25891102,421.0
FOCT626422403,"Thursday, October 23, 2025",789422,25891403,301.0
FOCT626501101,23-10-2025,789501,25891101,343.0
FOCT626503301,"Thursday, October 23, 2025",789503,77777777,94.0
FOCT626503302,"Thursday, October 23, 2025",789503,25891302,99.0
FOCT626503401,"Thursday, October 23, 2025",INVALID,25891401,
FOCT626520403,"Thursday, October 23, 2025",789520,25891403,344.0
FOCT626520602,23/10/2025,789520,25891602,81.0
FOCT626521203,"Thursday, October 23, 2025",789521,25891203,291.0
FOCT626522502,"Thursday, October 23, 2025",789522,25891502,212.0
FOCT626601403,"Thursday, October 23, 2025",789601,25891403,267.0
FOCT626603203,23-10-2025,789603,25891203,331.0
FOCT626621103,"Thursday, October 23, 2025",789621,25891103,327.0
FOCT626702203,"Thursday, October 23, 2025",789702,25891203,201.0
FOCT626703101,"Thursday, October 23, 2025",789703,25891101,361.0
FOCT626720502,"Thursday, October 23, 2025",789720,25891502,109.0
