order_id,order_placement_date,customer_id,product_id,order_qty
FJUL318903401,"Tuesday, July 15, 2025",789903,25891302,74.0
FJUL316122603,"Tuesday, July 15, 2025",789122,25891203,487.0
FJUL316122603,"Tuesday, July 15, 2025",789122,25891402,381.0
FJUL316122603,"Tuesday, July 15, 2025",789122,25891603,102.0
FJUL316202603,"Tuesday, July 15, 2025",789202,25891402,217.0
FJUL316202603,15-07-2025,789202,25891501,148.0
FJUL316202603,"Tuesday, July 15, 2025",XYZ123,99999999,189.0
FJUL316622502,"Tuesday, July 15, 2025",789622,88888888,326.0
FJUL316622502,"Tuesday, July 15, 2025",789622,25891502,195.0
FJUL316622502,"Tuesday, July 15, 2025",789622,25891303,93.0
FJUL317220501,"Tuesday, July 15, 2025",789220,25891403,373.0
FJUL317220501,"Tuesday, July 15, 2025",789220,25891501,109.0
FJUL317220501,15/07/2025,789220,25891501,109.0
FJUL317420603,"Tuesday, July 15, 2025",INVALID,25891502,221.0
FJUL317420603,"Tuesday, July 15, 2025",ABC987,25891603,188.0
FJUL317420603,"Tuesday, July 15, 2025",789420,25891303,86.0
FJUL317422401,"Tuesday, July 15, 2025",ABC987,88888888,215.0
FJUL317422401,"Tuesday, July 15, 2025",789422,25891401,402.0
FJUL317422401,"Tuesday, July 15, 2025",789422,25891401,402.0
FJUL317503403,"Tuesday, July 15, 2025",789503,25891102,
FJUL317503403,"Tuesday, July 15, 2025",789503,25891403,408.0
FJUL317503403,"Tuesday, July 15, 2025",789503,25891101,472.0
FJUL317601603,15-07-2025,789601,25891302,19.0
FJUL317601603,"Tuesday, July 15, 2025",ABC987,25891502,114.0
FJUL317601603,15/07/2025,789601,25891603,121.0
FJUL317622603,"Tuesday, July 15, 2025",789622,25891101,360.0
FJUL317622603,"Tuesday, July 15, 2025",789622,25891603,91.0
FJUL317622603,"Tuesday, July 15, 2025",789622,25891202,289.0
FJUL317720503,"Tuesday, July 15, 2025",789720,25891203,137.0
FJUL317720503,"Tuesday, July 15, 2025",789720,25891503,188.0
FJUL317720503,"Tuesday, July 15, 2025",INVALID,25891402,475.0
FJUL318103603,"Tuesday, July 15, 2025",789103,25891601,92.0
FJUL318103603,"Tuesday, July 15, 2025",789103,25891603,79.0
FJUL318103603,"Tuesday, July 15, 2025",789103,25891202,125.0
FJUL318122601,"Tuesday, July 15, 2025",INVALID,25891601,109.0
FJUL318122601,15/07/2025,789122,25891501,157.0
FJUL318122601,15/07/2025,789122,25891501,157.0
FJUL318220503,"Tuesday, July 15, 2025",789220,25891301,20.0
FJUL318220503,15-07-2025,789220,25891503,166.0
FJUL318220503,15/07/2025,XYZ123,25891202,430.0
FJUL318402603,"Tuesday, July 15, 2025",789402,25891203,392.0
FJUL318402603,"Tuesday, July 15, 2025",ABC987,25891603,196.0
FJUL318402603,"Tuesday, July 15, 2025",789402,25891202,195.0
FJUL318422603,"Tuesday, July 15, 2025",789422,25891203,167.0
FJUL318422603,15-07-2025,789422,25891302,19.0
FJUL318422603,15/07/2025,789422,25891603,141.0
FJUL318601303,2025/07/15,789601,25891302,56.0
FJUL318601303,"Tuesday, July 15, 2025",789601,25891102,297.0
FJUL318601303,"Tuesday, July 15, 2025",789601,25891303,86.0
FJUL318702501,"Tuesday, July 15, 2025",789702,88888888,75.0
FJUL318702501,"Tuesday, July 15, 2025",789702,25891201,468.0
FJUL318702501,"Tuesday, July 15, 2025",789702,77777777,82.0
FJUL318902601,"Tuesday, July 15, 2025",INVALID,25891502,189.0
FJUL318902601,"Tuesday, July 15, 2025",789902,25891601,125.0
FJUL318902601,"Tuesday, July 15, 2025",789902,25891402,429.0
FJUL316103201,"Tuesday, July 15, 2025",789103,25891201,134.0
FJUL316103201,"Tuesday, July 15, 2025",789103,25891101,346.0
FJUL316121302,"Tuesday, July 15, 2025",789121,25891302,28.0
FJUL316121302,"Tuesday, July 15, 2025",789121,25891301,37.0
FJUL316201503,"Tuesday, July 15, 2025",789201,25891503,147.0
FJUL316201503,"Tuesday, July 15, 2025",789201,25891103,437.0
FJUL316221501,"Tuesday, July 15, 2025",789221,25891501,203.0
FJUL316221501,"Tuesday, July 15, 2025",789221,25891202,252.0
FJUL316303603,"Tuesday, July 15, 2025",789303,25891502,127.0
FJUL316303603,"Tuesday, July 15, 2025",789303,25891603,107.0
FJUL316320601,"Tuesday, July 15, 2025",789320,25891103,399.0
FJUL316320601,"Tuesday, July 15, 2025",789320,25891601,109.0
FJUL316320602,15-07-2025,789320,25891502,186.0
FJUL316320602,"Tuesday, July 15, 2025",789320,25891602,110.0
FJUL316403402,"Tuesday, July 15, 2025",789403,25891301,
FJUL316403402,"Tuesday, July 15, 2025",789403,25891402,431.0
FJUL316501103,"Tuesday, July 15, 2025",789501,25891102,372.0
FJUL316501103,"Tuesday, July 15, 2025",789501,25891103,406.0
FJUL316521203,"Tuesday, July 15, 2025",789521,25891203,358.0
FJUL316521203,2025/07/15,789521,25891203,358.0
FJUL316521403,"Tuesday, July 15, 2025",789521,25891403,392.0
FJUL316521403,"Tuesday, July 15, 2025",789521,25891403,392.0
FJUL316522401,"Tuesday, July 15, 2025",789522,25891102,374.0
FJUL316522401,"Tuesday, July 15, 2025",789522,25891401,300.0
FJUL316601602,15-07-2025,789601,25891302,94.0
FJUL316601602,"Tuesday, July 15, 2025",789601,25891602,127.0
FJUL316702601,"Tuesday, July 15, 2025",789702,25891601,179.0
FJUL316702601,"Tuesday, July 15, 2025",789702,25891101,406.0
FJUL316720201,15-07-2025,789720,25891201,368.0
FJUL316720201,"Tuesday, July 15, 2025",789720,25891201,368.0
FJUL316902202,15/07/2025,789902,25891102,448.0
FJUL316902202,"Tuesday, July 15, 2025",789902,25891202,401.0
FJUL316903603,"Tuesday, July 15, 2025",789903,25891603,162.0
FJUL316903603,15/07/2025,789903,77777777,334.0
FJUL317101302,"Tuesday, July 15, 2025",789101,25891302,20.0
FJUL317101302,"Tuesday, July 15, 2025",789101,25891301,85.0
FJUL317102501,2025/07/15,789102,25891501,246.0
FJUL317102501,"Tuesday, July 15, 2025",789102,25891101,472.0
FJUL317102603,"Tuesday, July 15, 2025",789102,25891601,140.0
FJUL317102603,15/07/2025,789102,25891603,162.0
FJUL317121402,"Tuesday, July 15, 2025",789121,25891402,383.0
FJUL317121402,"Tuesday, July 15, 2025",789121,25891401,413.0
FJUL317121501,"Tuesday, July 15, 2025",789121,25891201,135.0
FJUL317121501,"Tuesday, July 15, 2025",789121,25891501,
FJUL317122203,"Tuesday, July 15, 2025",789122,25891203,317.0
FJUL317122203,"Tuesday, July 15, 2025",789122,25891103,499.0
FJUL317122601,"Tuesday, July 15, 2025",789122,25891601,91.0
FJUL317122601,"Tuesday, July 15, 2025",789122,25891401,280.0
FJUL317203303,"Tuesday, July 15, 2025",789203,25891302,60.0
FJUL317203303,"Tuesday, July 15, 2025",789203,25891303,24.0
FJUL317303501,"Tuesday, July 15, 2025",789303,25891302,
FJUL317303501,"Tuesday, July 15, 2025",789303,25891501,178.0
FJUL317321203,"Tuesday, July 15, 2025",789321,25891203,215.0
FJUL317321203,"Tuesday, July 15, 2025",789321,25891203,215.0
FJUL317401103,"Tuesday, July 15, 2025",XYZ123,25891103,381.0
FJUL317401103,15-07-2025,XYZ123,25891103,381.0
FJUL317420601,"Tuesday, July 15, 2025",789420,25891102,470.0
FJUL317420601,"Tuesday, July 15, 2025",789420,25891601,192.0
FJUL317421303,"Tuesday, July 15, 2025",789421,25891202,222.0
FJUL317421303,"Tuesday, July 15, 2025",789421,25891303,66.0
FJUL317501302,"Tuesday, July 15, 2025",789501,88888888,94.0
FJUL317501302,"Tuesday, July 15, 2025",789501,25891101,415.0
FJUL317521303,2025/07/15,XYZ123,25891303,96.0
FJUL317521303,"Tuesday, July 15, 2025",XYZ123,25891303,96.0
FJUL317521603,2025/07/15,789521,25891301,78.0
FJUL317521603,"Tuesday, July 15, 2025",789521,25891603,196.0
FJUL317522402,"Tuesday, July 15, 2025",789522,25891402,342.0
FJUL317522402,"Tuesday, July 15, 2025",789522,25891402,342.0
FJUL317603602,"Tuesday, July 15, 2025",789603,25891102,399.0
FJUL317603602,15/07/2025,789603,25891602,140.0
FJUL317721502,"Tuesday, July 15, 2025",789721,25891301,29.0
FJUL317721502,15/07/2025,789721,25891502,248.0
FJUL318101303,"Tuesday, July 15, 2025",789101,25891302,66.0
FJUL318101303,"Tuesday, July 15, 2025",789101,25891303,67.0
FJUL318301601,"Tuesday, July 15, 2025",789301,25891403,417.0
FJUL318301601,"Tuesday, July 15, 2025",789301,25891601,167.0
FJUL318303503,"Tuesday, July 15, 2025",XYZ123,25891503,214.0
FJUL318303503,"Tuesday, July 15, 2025",789303,25891201,143.0
FJUL318321501,"Tuesday, July 15, 2025",789321,25891301,74.0
FJUL318321501,"Tuesday, July 15, 2025",789321,25891501,119.0
FJUL318403303,"Tuesday, July 15, 2025",789403,25891101,387.0
FJUL318403303,"Tuesday, July 15, 2025",789403,25891303,86.0
FJUL318520602,15/07/2025,789520,25891203,435.0
FJUL318520602,15/07/2025,789520,25891602,135.0
FJUL318521303,"Tuesday, July 15, 2025",789521,25891201,258.0
FJUL318521303,15-07-2025,789521,25891303,70.0
FJUL318621502,"Tuesday, July 15, 2025",789621,25891502,211.0
FJUL318621502,15/07/2025,789621,25891501,137.0
FJUL318622503,"Tuesday, July 15, 2025",789622,25891503,244.0
FJUL318622503,"Tuesday, July 15, 2025",789622,25891503,244.0
FJUL318902501,15-07-2025,789902,25891301,92.0
FJUL318902501,2025/07/15,789902,25891501,125.0
FJUL316101601,15-07-2025,789101,25891601,137.0
FJUL316102302,"Tuesday, July 15, 2025",789102,25891302,96.0
FJUL316102602,"Tuesday, July 15, 2025",INVALID,25891602,141.0
FJUL316121102,"Tuesday, July 15, 2025",789121,25891102,414.0
FJUL316121103,2025/07/15,INVALID,25891103,498.0
FJUL316121303,"Tuesday, July 15, 2025",789121,25891303,35.0
FJUL316122101,"Tuesday, July 15, 2025",789122,25891101,498.0
FJUL316122103,"Tuesday, July 15, 2025",789122,25891103,282.0
FJUL316122403,2025/07/15,789122,25891403,354.0
FJUL316202203,"Tuesday, July 15, 2025",789202,25891203,229.0
FJUL316203403,"Tuesday, July 15, 2025",789203,25891403,296.0
FJUL316221303,"Tuesday, July 15, 2025",789221,25891303,97.0
FJUL316221402,"Tuesday, July 15, 2025",789221,25891402,427.0
FJUL316301403,"Tuesday, July 15, 2025",789301,25891403,270.0
FJUL316303101,"Tuesday, July 15, 2025",789303,25891101,269.0
FJUL316303503,"Tuesday, July 15, 2025",789303,25891503,205.0
FJUL316320302,"Tuesday, July 15, 2025",789320,25891302,24.0
FJUL316321502,"Tuesday, July 15, 2025",789321,25891502,189.0
FJUL316401602,"Tuesday, July 15, 2025",789401,25891602,93.0
FJUL316401603,"Tuesday, July 15, 2025",789401,25891603,197.0
FJUL316402501,15/07/2025,789402,25891501,184.0
FJUL316420201,"Tuesday, July 15, 2025",789420,25891201,294.0
FJUL316421103,"Tuesday, July 15, 2025",789421,25891103,353.0
FJUL316422201,"Tuesday, July 15, 2025",789422,25891201,263.0
FJUL316422401,"Tuesday, July 15, 2025",XYZ123,99999999,299.0
FJUL316603303,"Tuesday, July 15, 2025",789603,25891303,63.0
FJUL316621302,"Tuesday, July 15, 2025",789621,25891302,68.0
FJUL316621602,"Tuesday, July 15, 2025",789621,25891602,107.0
FJUL316703302,"Tuesday, July 15, 2025",789703,25891302,41.0
FJUL316720303,"Tuesday, July 15, 2025",789720,25891303,23.0
FJUL317122201,"Tuesday, July 15, 2025",789122,25891201,172.0
FJUL317122503,"Tuesday, July 15, 2025",789122,25891503,176.0
FJUL317203101,"Tuesday, July 15, 2025",789203,25891101,349.0
FJUL317203202,"Tuesday, July 15, 2025",789203,25891202,123.0
FJUL317321501,"Tuesday, July 15, 2025",789321,25891501,158.0
FJUL317401503,"Tuesday, July 15, 2025",ABC987,25891503,218.0
FJUL317403103,2025/07/15,789403,25891103,343.0
FJUL317421402,"Tuesday, July 15, 2025",789421,25891402,297.0
FJUL317421503,"Tuesday, July 15, 2025",789421,25891503,134.0
FJUL317422103,"Tuesday, July 15, 2025",789422,25891103,379.0
FJUL317422601,"Tuesday, July 15, 2025",789422,25891601,136.0
FJUL317503103,2025/07/15,789503,25891103,323.0
FJUL317503203,"Tuesday, July 15, 2025",789503,25891203,450.0
FJUL317520303,15-07-2025,789520,25891303,69.0
FJUL317520602,"Tuesday, July 15, 2025",789520,25891602,170.0
FJUL317521501,15-07-2025,789521,25891501,179.0
FJUL317522202,15/07/2025,789522,25891202,268.0
FJUL317522203,15/07/2025,ABC987,25891203,278.0
FJUL317522503,"Tuesday, July 15, 2025",789522,25891503,245.0
FJUL317603403,2025/07/15,789603,25891403,371.0
FJUL317621501,"Tuesday, July 15, 2025",789621,25891501,112.0
FJUL317702502,"Tuesday, July 15, 2025",789702,25891502,150.0
FJUL317703102,"Tuesday, July 15, 2025",789703,77777777,344.0
FJUL317721103,"Tuesday, July 15, 2025",789721,25891103,445.0
FJUL317721402,"Tuesday, July 15, 2025",789721,25891402,499.0
FJUL318102401,"Tuesday, July 15, 2025",789102,25891401,393.0
FJUL318102503,"Tuesday, July 15, 2025",789102,25891503,193.0
FJUL318103503,"Tuesday, July 15, 2025",789103,25891503,176.0
FJUL318121601,"Tuesday, July 15, 2025",789121,25891601,98.0
FJUL318122101,"Tuesday, July 15, 2025",789122,25891101,326.0
FJUL318202603,2025/07/15,789202,25891603,183.0
FJUL318203301,"Tuesday, July 15, 2025",789203,25891301,29.0
FJUL318220502,"Tuesday, July 15, 2025",XYZ123,25891502,224.0
FJUL318221101,"Tuesday, July 15, 2025",789221,25891101,328.0
FJUL318221403,15/07/2025,789221,25891403,260.0
FJUL318321603,"Tuesday, July 15, 2025",789321,25891603,51.0
FJUL318402201,"Tuesday, July 15, 2025",789402,25891201,462.0
FJUL318402602,"Tuesday, July 15, 2025",XYZ123,25891602,
FJUL318420103,"Tuesday, July 15, 2025",ABC987,25891103,454.0
FJUL318420501,"Tuesday, July 15, 2025",789420,88888888,168.0
FJUL318421401,"Tuesday, July 15, 2025",789421,25891401,315.0
FJUL318421603,"Tuesday, July 15, 2025",789421,99999999,182.0
FJUL318422102,"Tuesday, July 15, 2025",789422,25891102,378.0
FJUL318422202,2025/07/15,789422,25891202,419.0
FJUL318520103,"Tuesday, July 15, 2025",789520,25891103,282.0
FJUL318520501,"Tuesday, July 15, 2025",ABC987,25891501,124.0
FJUL318521601,"Tuesday, July 15, 2025",789521,25891601,198.0
FJUL318522103,2025/07/15,789522,25891103,333.0
FJUL318522503,"Tuesday, July 15, 2025",789522,25891503,220.0
FJUL318601401,"Tuesday, July 15, 2025",789601,25891401,194.0
FJUL318603403,"Tuesday, July 15, 2025",789603,25891403,251.0
FJUL318621602,"Tuesday, July 15, 2025",789621,25891602,162.0
FJUL318622602,"Tuesday, July 15, 2025",789622,25891602,149.0
FJUL318703302,"Tuesday, July 15, 2025",789703,25891302,98.0
FJUL318720502,"Tuesday, July 15, 2025",789720,25891502,
FJUL318721102,"Tuesday, July 15, 2025",789721,25891102,453.0
