order_id,order_placement_date,customer_id,product_id,order_qty
FSEP59503601,"Saturday, September 06, 2025",789503,25891203,345.0
FSEP59503601,"Saturday, September 06, 2025",789503,25891302,63.0
FSEP59503601,"Saturday, September 06, 2025",789503,25891601,77.0
FSEP59503601,06/09/2025,789503,25891402,449.0
FSEP59503601,"Saturday, September 06, 2025",789503,25891401,327.0
FSEP59603602,"Saturday, September 06, 2025",XYZ123,25891302,70.0
FSEP59603602,"Saturday, September 06, 2025",789603,25891201,397.0
FSEP59603602,"Saturday, September 06, 2025",789603,25891501,215.0
FSEP59603602,"Saturday, September 06, 2025",789603,25891602,193.0
FSEP59603602,"Saturday, September 06, 2025",789603,25891202,496.0
FSEP57201402,06-09-2025,789201,25891203,269.0
FSEP57201402,06/09/2025,789201,25891402,347.0
FSEP57201402,"Saturday, September 06, 2025",789201,25891201,279.0
FSEP57201402,2025/09/06,789201,25891201,279.0
FSEP57203403,"Saturday, September 06, 2025",789203,25891302,49.0
FSEP57203403,"Saturday, September 06, 2025",789203,25891301,75.0
FSEP57203403,2025/09/06,789203,25891403,441.0
FSEP57203403,06/09/2025,789203,25891403,441.0
FSEP57601603,"Saturday, September 06, 2025",789601,25891203,452.0
FSEP57601603,"Saturday, September 06, 2025",ABC987,25891403,181.0
FSEP57601603,"Saturday, September 06, 2025",789601,25891101,449.0
FSEP57601603,2025/09/06,789601,25891603,166.0
FSEP58102501,06/09/2025,789102,25891302,26.0
FSEP58102501,"Saturday, September 06, 2025",789102,25891501,107.0
FSEP58102501,"Saturday, September 06, 2025",789102,25891303,62.0
FSEP58102501,"Saturday, September 06, 2025",789102,25891501,107.0
FSEP58320601,"Saturday, September 06, 2025",789320,25891403,215.0
FSEP58320601,"Saturday, September 06, 2025",789320,25891103,358.0
FSEP58320601,"Saturday, September 06, 2025",789320,25891601,116.0
FSEP58320601,"Saturday, September 06, 2025",789320,25891103,358.0
FSEP58601503,"Saturday, September 06, 2025",789601,25891502,231.0
FSEP58601503,"Saturday, September 06, 2025",789601,25891403,370.0
FSEP58601503,"Saturday, September 06, 2025",789601,25891503,185.0
FSEP58601503,"Saturday, September 06, 2025",789601,25891403,370.0
FSEP58902603,"Saturday, September 06, 2025",789902,25891403,417.0
FSEP58902603,"Saturday, September 06, 2025",789902,25891601,189.0
FSEP58902603,"Saturday, September 06, 2025",789902,25891303,92.0
FSEP58902603,"Saturday, September 06, 2025",789902,25891603,70.0
FSEP59101603,"Saturday, September 06, 2025",ABC987,25891203,100.0
FSEP59101603,"Saturday, September 06, 2025",789101,25891403,476.0
FSEP59101603,06/09/2025,789101,25891602,166.0
FSEP59101603,"Saturday, September 06, 2025",789101,99999999,150.0
FSEP59303601,"Saturday, September 06, 2025",789303,25891503,152.0
FSEP59303601,"Saturday, September 06, 2025",789303,25891601,103.0
FSEP59303601,"Saturday, September 06, 2025",789303,25891201,201.0
FSEP59303601,"Saturday, September 06, 2025",INVALID,25891401,209.0
FSEP57102303,"Saturday, September 06, 2025",789102,25891202,316.0
FSEP57102303,"Saturday, September 06, 2025",789102,99999999,49.0
FSEP57102303,2025/09/06,789102,99999999,49.0
FSEP57103603,"Saturday, September 06, 2025",ABC987,25891102,282.0
FSEP57103603,"Saturday, September 06, 2025",789103,25891403,272.0
FSEP57103603,"Saturday, September 06, 2025",789103,25891603,96.0
FSEP57221503,"Saturday, September 06, 2025",XYZ123,25891502,102.0
FSEP57221503,"Saturday, September 06, 2025",789221,25891403,388.0
FSEP57221503,"Saturday, September 06, 2025",INVALID,25891503,177.0
FSEP57402602,"Saturday, September 06, 2025",789402,25891601,177.0
FSEP57402602,06-09-2025,789402,25891602,167.0
FSEP57402602,"Saturday, September 06, 2025",789402,25891101,347.0
FSEP57522202,06/09/2025,789522,25891102,496.0
FSEP57522202,"Saturday, September 06, 2025",789522,25891201,195.0
FSEP57522202,"Saturday, September 06, 2025",INVALID,25891202,280.0
FSEP57603603,06/09/2025,789603,25891503,166.0
FSEP57603603,"Saturday, September 06, 2025",789603,25891501,152.0
FSEP57603603,"Saturday, September 06, 2025",789603,25891603,111.0
FSEP57721602,"Saturday, September 06, 2025",789721,25891301,22.0
FSEP57721602,"Saturday, September 06, 2025",789721,25891103,385.0
FSEP57721602,"Saturday, September 06, 2025",INVALID,25891602,171.0
FSEP58201403,06/09/2025,789201,25891403,275.0
FSEP58201403,"Saturday, September 06, 2025",789201,25891402,440.0
FSEP58201403,"Saturday, September 06, 2025",789201,25891303,40.0
FSEP58303202,"Saturday, September 06, 2025",789303,25891103,500.0
FSEP58303202,"Saturday, September 06, 2025",789303,25891201,200.0
FSEP58303202,"Saturday, September 06, 2025",789303,25891202,135.0
FSEP58503402,2025/09/06,789503,25891301,50.0
FSEP58503402,"Saturday, September 06, 2025",789503,25891402,453.0
FSEP58503402,06-09-2025,789503,25891401,435.0
FSEP58603503,"Saturday, September 06, 2025",ABC987,25891301,31.0
FSEP58603503,"Saturday, September 06, 2025",789603,25891503,219.0
FSEP58603503,"Saturday, September 06, 2025",INVALID,25891101,486.0
FSEP58622301,"Saturday, September 06, 2025",XYZ123,25891301,62.0
FSEP58622301,06-09-2025,789622,25891103,433.0
FSEP58622301,"Saturday, September 06, 2025",789622,25891101,317.0
FSEP58720601,"Saturday, September 06, 2025",789720,25891203,271.0
FSEP58720601,"Saturday, September 06, 2025",789720,25891601,130.0
FSEP58720601,"Saturday, September 06, 2025",789720,25891501,238.0
FSEP58903502,"Saturday, September 06, 2025",789903,25891302,60.0
FSEP58903502,06-09-2025,789903,25891102,458.0
FSEP58903502,2025/09/06,789903,25891502,190.0
FSEP59101501,"Saturday, September 06, 2025",789101,25891501,219.0
FSEP59101501,"Saturday, September 06, 2025",789101,25891101,301.0
FSEP59101501,"Saturday, September 06, 2025",789101,25891101,301.0
FSEP59220502,"Saturday, September 06, 2025",XYZ123,25891302,47.0
FSEP59220502,"Saturday, September 06, 2025",789220,25891502,218.0
FSEP59220502,"Saturday, September 06, 2025",789220,25891402,224.0
FSEP59402602,06/09/2025,789402,25891301,93.0
FSEP59402602,06-09-2025,XYZ123,25891601,143.0
FSEP59402602,"Saturday, September 06, 2025",XYZ123,25891602,107.0
FSEP59403501,2025/09/06,ABC987,25891501,114.0
FSEP59403501,"Saturday, September 06, 2025",789403,25891101,326.0
FSEP59403501,"Saturday, September 06, 2025",789403,25891401,409.0
FSEP59601601,"Saturday, September 06, 2025",789601,25891302,32.0
FSEP59601601,"Saturday, September 06, 2025",789601,25891102,427.0
FSEP59601601,2025/09/06,ABC987,25891601,198.0
FSEP59621203,"Saturday, September 06, 2025",789621,25891203,494.0
FSEP59621203,"Saturday, September 06, 2025",789621,25891201,322.0
FSEP59621203,2025/09/06,789621,25891201,322.0
FSEP59702603,"Saturday, September 06, 2025",789702,25891203,369.0
FSEP59702603,"Saturday, September 06, 2025",789702,25891603,139.0
FSEP59702603,"Saturday, September 06, 2025",789702,25891303,63.0
FSEP59720603,"Saturday, September 06, 2025",789720,25891501,139.0
FSEP59720603,"Saturday, September 06, 2025",789720,25891101,435.0
FSEP59720603,"Saturday, September 06, 2025",789720,25891603,168.0
FSEP59903402,"Saturday, September 06, 2025",789903,25891402,
FSEP59903402,"Saturday, September 06, 2025",789903,25891401,333.0
FSEP59903402,"Saturday, September 06, 2025",789903,25891402,
FSEP57121402,"Saturday, September 06, 2025",789121,25891302,23.0
FSEP57121402,"Saturday, September 06, 2025",789121,25891402,
FSEP57122202,"Saturday, September 06, 2025",789122,25891103,329.0
FSEP57122202,"Saturday, September 06, 2025",789122,25891202,396.0
FSEP57421603,"Saturday, September 06, 2025",789421,25891601,111.0
FSEP57421603,"Saturday, September 06, 2025",789421,25891603,132.0
FSEP57422101,"Saturday, September 06, 2025",789422,25891101,350.0
FSEP57422101,"Saturday, September 06, 2025",789422,25891101,350.0
FSEP57501602,"Saturday, September 06, 2025",789501,25891203,383.0
FSEP57501602,"Saturday, September 06, 2025",INVALID,25891602,125.0
FSEP57521503,"Saturday, September 06, 2025",789521,77777777,183.0
FSEP57521503,06-09-2025,789521,25891402,305.0
FSEP57522601,"Saturday, September 06, 2025",789522,25891103,462.0
FSEP57522601,"Saturday, September 06, 2025",789522,25891601,86.0
FSEP57601303,"Saturday, September 06, 2025",789601,25891303,24.0
FSEP57601303,"Saturday, September 06, 2025",789601,25891303,24.0
FSEP57622602,2025/09/06,789622,25891103,426.0
FSEP57622602,06-09-2025,789622,99999999,68.0
FSEP57720201,06/09/2025,789720,25891103,267.0
FSEP57720201,"Saturday, September 06, 2025",789720,25891201,400.0
FSEP57902302,"Saturday, September 06, 2025",789902,25891203,363.0
FSEP57902302,"Saturday, September 06, 2025",ABC987,25891302,47.0
FSEP58101202,"Saturday, September 06, 2025",789101,25891102,355.0
FSEP58101202,"Saturday, September 06, 2025",ABC987,25891202,352.0
FSEP58102403,"Saturday, September 06, 2025",789102,25891403,281.0
FSEP58102403,"Saturday, September 06, 2025",789102,25891201,488.0
FSEP58103502,2025/09/06,INVALID,25891302,87.0
FSEP58103502,"Saturday, September 06, 2025",789103,25891502,164.0
FSEP58121401,"Saturday, September 06, 2025",789121,25891101,405.0
FSEP58121401,"Saturday, September 06, 2025",789121,25891401,441.0
FSEP58122303,"Saturday, September 06, 2025",789122,25891102,307.0
FSEP58122303,06-09-2025,789122,25891303,45.0
FSEP58202401,06-09-2025,789202,25891302,33.0
FSEP58202401,06-09-2025,789202,25891401,357.0
FSEP58220302,"Saturday, September 06, 2025",789220,25891302,76.0
FSEP58220302,"Saturday, September 06, 2025",789220,25891102,450.0
FSEP58220503,06/09/2025,789220,25891203,261.0
FSEP58220503,"Saturday, September 06, 2025",789220,25891503,
FSEP58221603,"Saturday, September 06, 2025",789221,25891601,106.0
FSEP58221603,"Saturday, September 06, 2025",789221,25891603,132.0
FSEP58321401,"Saturday, September 06, 2025",789321,25891401,252.0
FSEP58321401,"Saturday, September 06, 2025",789321,25891401,252.0
FSEP58401602,"Saturday, September 06, 2025",789401,25891601,94.0
FSEP58401602,2025/09/06,789401,25891602,120.0
FSEP58421603,"Saturday, September 06, 2025",XYZ123,25891402,432.0
FSEP58421603,"Saturday, September 06, 2025",INVALID,99999999,92.0
FSEP58520302,"Saturday, September 06, 2025",789520,25891302,46.0
FSEP58520302,"Saturday, September 06, 2025",789520,25891201,348.0
FSEP58520303,06/09/2025,789520,25891303,82.0
FSEP58520303,"Saturday, September 06, 2025",789520,25891303,82.0
FSEP58520602,"Saturday, September 06, 2025",789520,25891103,295.0
FSEP58520602,"Saturday, September 06, 2025",789520,25891602,121.0
FSEP58521303,"Saturday, September 06, 2025",789521,25891301,58.0
FSEP58521303,06-09-2025,789521,25891303,99.0
FSEP58521502,"Saturday, September 06, 2025",XYZ123,25891102,460.0
FSEP58521502,"Saturday, September 06, 2025",789521,77777777,101.0
FSEP59102202,"Saturday, September 06, 2025",789102,25891202,476.0
FSEP59102202,"Saturday, September 06, 2025",789102,25891202,476.0
FSEP59102602,"Saturday, September 06, 2025",789102,25891402,348.0
FSEP59102602,"Saturday, September 06, 2025",789102,25891602,110.0
FSEP59121502,"Saturday, September 06, 2025",789121,25891502,122.0
FSEP59121502,"Saturday, September 06, 2025",789121,25891403,459.0
FSEP59122102,"Saturday, September 06, 2025",789122,77777777,399.0
FSEP59122102,"Saturday, September 06, 2025",789122,25891101,326.0
FSEP59122303,"Saturday, September 06, 2025",789122,25891203,162.0
FSEP59122303,"Saturday, September 06, 2025",789122,25891303,46.0
FSEP59301603,"Saturday, September 06, 2025",789301,25891502,189.0
FSEP59301603,06/09/2025,789301,25891603,59.0
FSEP59320403,"Saturday, September 06, 2025",ABC987,88888888,389.0
FSEP59320403,"Saturday, September 06, 2025",789320,25891103,319.0
FSEP59401401,"Saturday, September 06, 2025",INVALID,25891102,447.0
FSEP59401401,"Saturday, September 06, 2025",789401,25891401,249.0
FSEP59521201,"Saturday, September 06, 2025",789521,25891103,436.0
FSEP59521201,"Saturday, September 06, 2025",789521,25891201,157.0
FSEP59522603,"Saturday, September 06, 2025",789522,25891201,135.0
FSEP59522603,"Saturday, September 06, 2025",789522,25891603,88.0
FSEP59720503,"Saturday, September 06, 2025",789720,25891102,491.0
FSEP59720503,"Saturday, September 06, 2025",789720,25891503,215.0
FSEP59721601,"Saturday, September 06, 2025",789721,25891502,175.0
FSEP59721601,"Saturday, September 06, 2025",INVALID,25891601,139.0
FSEP57102601,"Saturday, September 06, 2025",789102,25891601,153.0
FSEP57122301,"Saturday, September 06, 2025",789122,99999999,94.0
FSEP57122602,"Saturday, September 06, 2025",789122,25891602,85.0
FSEP57202102,"Saturday, September 06, 2025",789202,88888888,
FSEP57220503,"Saturday, September 06, 2025",789220,25891503,138.0
FSEP57221602,"Saturday, September 06, 2025",789221,25891602,107.0
FSEP57301401,"Saturday, September 06, 2025",INVALID,25891401,349.0
FSEP57303103,"Saturday, September 06, 2025",789303,25891103,430.0
FSEP57303202,"Saturday, September 06, 2025",789303,25891202,293.0
FSEP57401103,06-09-2025,789401,25891103,326.0
FSEP57420403,"Saturday, September 06, 2025",789420,25891403,435.0
FSEP57420502,"Saturday, September 06, 2025",789420,77777777,113.0
FSEP57421103,"Saturday, September 06, 2025",789421,25891103,410.0
FSEP57421501,06-09-2025,789421,25891501,177.0
FSEP57422203,"Saturday, September 06, 2025",789422,25891203,155.0
FSEP57422301,2025/09/06,789422,25891301,25.0
FSEP57422402,"Saturday, September 06, 2025",789422,25891402,308.0
FSEP57503203,06-09-2025,789503,25891203,423.0
FSEP57520403,"Saturday, September 06, 2025",789520,25891403,241.0
FSEP57521501,"Saturday, September 06, 2025",789521,25891501,115.0
FSEP57522403,"Saturday, September 06, 2025",789522,25891403,366.0
FSEP57522501,"Saturday, September 06, 2025",789522,25891501,
FSEP57601103,"Saturday, September 06, 2025",789601,25891103,357.0
FSEP57702402,"Saturday, September 06, 2025",789702,25891402,197.0
FSEP57703301,"Saturday, September 06, 2025",789703,25891301,81.0
FSEP57703403,06/09/2025,789703,25891403,456.0
FSEP57720202,"Saturday, September 06, 2025",789720,25891202,283.0
FSEP57721401,"Saturday, September 06, 2025",789721,25891401,373.0
FSEP57721403,"Saturday, September 06, 2025",789721,25891403,268.0
FSEP57903303,"Saturday, September 06, 2025",789903,88888888,84.0
FSEP57903401,"Saturday, September 06, 2025",XYZ123,25891401,326.0
FSEP58121301,"Saturday, September 06, 2025",789121,25891301,30.0
FSEP58121502,"Saturday, September 06, 2025",789121,25891502,194.0
FSEP58122103,"Saturday, September 06, 2025",789122,25891103,406.0
FSEP58203101,"Saturday, September 06, 2025",789203,25891101,375.0
FSEP58203402,06/09/2025,INVALID,99999999,272.0
FSEP58203503,"Saturday, September 06, 2025",789203,25891503,221.0
FSEP58220101,06/09/2025,789220,25891101,425.0
FSEP58301102,"Saturday, September 06, 2025",789301,25891102,335.0
FSEP58301302,"Saturday, September 06, 2025",789301,25891302,81.0
FSEP58303402,"Saturday, September 06, 2025",789303,25891402,251.0
FSEP58401103,"Saturday, September 06, 2025",789401,25891103,471.0
FSEP58420103,"Saturday, September 06, 2025",789420,25891103,348.0
FSEP58420402,06/09/2025,789420,25891402,259.0
FSEP58420602,"Saturday, September 06, 2025",789420,25891602,99.0
FSEP58421101,"Saturday, September 06, 2025",789421,25891101,357.0
FSEP58422203,06/09/2025,789422,25891203,153.0
FSEP58422303,06-09-2025,789422,25891303,88.0
FSEP58501202,"Saturday, September 06, 2025",789501,25891202,455.0
FSEP58521503,"Saturday, September 06, 2025",789521,25891503,221.0
FSEP58601501,"Saturday, September 06, 2025",789601,77777777,238.0
FSEP58603502,"Saturday, September 06, 2025",789603,25891502,100.0
FSEP58621101,"Saturday, September 06, 2025",789621,25891101,306.0
FSEP58621502,"Saturday, September 06, 2025",789621,25891502,167.0
FSEP58702101,"Saturday, September 06, 2025",789702,25891101,306.0
FSEP58703203,"Saturday, September 06, 2025",789703,25891203,162.0
FSEP58703403,"Saturday, September 06, 2025",ABC987,25891403,261.0
FSEP58721403,"Saturday, September 06, 2025",789721,25891403,180.0
FSEP58902203,"Saturday, September 06, 2025",789902,25891203,361.0
FSEP58902401,"Saturday, September 06, 2025",789902,25891401,467.0
FSEP58903201,"Saturday, September 06, 2025",789903,25891201,168.0
FSEP58903301,06/09/2025,789903,99999999,68.0
FSEP59102201,2025/09/06,789102,25891201,498.0
FSEP59202201,2025/09/06,789202,25891201,216.0
FSEP59202403,06/09/2025,789202,25891403,420.0
FSEP59221602,"Saturday, September 06, 2025",789221,25891602,54.0
FSEP59301402,"Saturday, September 06, 2025",789301,25891402,166.0
FSEP59303603,"Saturday, September 06, 2025",789303,25891603,169.0
FSEP59321501,"Saturday, September 06, 2025",INVALID,25891501,178.0
FSEP59401603,06-09-2025,789401,25891603,153.0
FSEP59421202,"Saturday, September 06, 2025",789421,25891202,390.0
FSEP59421302,2025/09/06,789421,25891302,82.0
FSEP59421602,06-09-2025,789421,25891602,107.0
FSEP59422302,"Saturday, September 06, 2025",789422,25891302,69.0
FSEP59422601,"Saturday, September 06, 2025",789422,25891601,120.0
FSEP59501102,06-09-2025,789501,25891102,304.0
FSEP59520302,"Saturday, September 06, 2025",INVALID,25891302,35.0
FSEP59521102,06-09-2025,789521,25891102,
FSEP59522503,"Saturday, September 06, 2025",789522,25891503,100.0
FSEP59621303,"Saturday, September 06, 2025",789621,99999999,36.0
FSEP59702301,06/09/2025,XYZ123,25891301,51.0
FSEP59902102,"Saturday, September 06, 2025",789902,25891102,420.0
FSEP59903603,"Saturday, September 06, 2025",789903,25891603,91.0
