order_id,order_placement_date,customer_id,product_id,order_qty
FSEP522621503,"Sunday, September 21, 2025",789621,25891202,330.0
FSEP522702601,"Sunday, September 21, 2025",789702,25891601,155.0
FSEP522702601,"Sunday, September 21, 2025",789702,25891101,352.0
FSEP522702601,"Sunday, September 21, 2025",789702,77777777,385.0
FSEP522721501,"Sunday, September 21, 2025",789721,25891302,98.0
FSEP522721501,"Sunday, September 21, 2025",789721,25891501,140.0
FSEP522721501,"Sunday, September 21, 2025",789721,25891101,412.0
FSEP523303602,"Sunday, September 21, 2025",789303,88888888,128.0
FSEP523303602,"Sunday, September 21, 2025",789303,25891602,53.0
FSEP523303602,"Sunday, September 21, 2025",789303,88888888,128.0
FSEP523402403,"Sunday, September 21, 2025",789402,25891403,435.0
FSEP523402403,"Sunday, September 21, 2025",789402,25891401,273.0
FSEP523402403,"Sunday, September 21, 2025",789402,25891303,77.0
FSEP523702601,"Sunday, September 21, 2025",789702,25891403,211.0
FSEP523702601,2025/09/21,789702,25891601,66.0
FSEP523702601,21/09/2025,789702,25891402,382.0
FSEP524122503,2025/09/21,789122,99999999,123.0
FSEP524122503,"Sunday, September 21, 2025",789122,25891101,272.0
FSEP524122503,"Sunday, September 21, 2025",789122,99999999,123.0
FSEP524201603,"Sunday, September 21, 2025",789201,25891103,457.0
FSEP524201603,"Sunday, September 21, 2025",789201,25891603,143.0
FSEP524201603,21-09-2025,789201,25891103,457.0
FSEP524301502,"Sunday, September 21, 2025",789301,25891301,19.0
FSEP524301502,"Sunday, September 21, 2025",789301,25891502,182.0
FSEP524301502,"Sunday, September 21, 2025",789301,25891103,
FSEP524303401,21/09/2025,ABC987,25891302,57.0
FSEP524303401,"Sunday, September 21, 2025",789303,25891301,83.0
FSEP524303401,"Sunday, September 21, 2025",789303,25891401,351.0
FSEP524403603,"Sunday, September 21, 2025",789403,25891503,209.0
FSEP524403603,"Sunday, September 21, 2025",789403,25891603,
FSEP524403603,"Sunday, September 21, 2025",789403,25891202,298.0
FSEP524422503,"Sunday, September 21, 2025",789422,99999999,287.0
FSEP524422503,"Sunday, September 21, 2025",789422,25891503,194.0
FSEP524422503,"Sunday, September 21, 2025",789422,25891503,194.0
FSEP524422602,"Sunday, September 21, 2025",789422,25891601,76.0
FSEP524422602,"Sunday, September 21, 2025",789422,99999999,125.0
FSEP524422602,21/09/2025,789422,25891601,76.0
FSEP524501601,"Sunday, September 21, 2025",789501,25891601,56.0
FSEP524501601,"Sunday, September 21, 2025",789501,25891202,296.0
FSEP524501601,"Sunday, September 21, 2025",789501,25891303,76.0
FSEP522221301,"Sunday, September 21, 2025",789221,25891203,180.0
FSEP522221301,"Sunday, September 21, 2025",789221,25891301,20.0
FSEP522221302,"Sunday, September 21, 2025",789221,25891302,41.0
FSEP522221302,"Sunday, September 21, 2025",789221,25891302,41.0
FSEP522221601,"Sunday, September 21, 2025",789221,25891601,164.0
FSEP522221601,"Sunday, September 21, 2025",789221,25891101,435.0
FSEP522303603,"Sunday, September 21, 2025",789303,25891603,102.0
FSEP522303603,"Sunday, September 21, 2025",789303,25891603,102.0
FSEP522420101,21/09/2025,789420,25891101,421.0
FSEP522420101,"Sunday, September 21, 2025",789420,25891101,421.0
FSEP522421301,"Sunday, September 21, 2025",789421,25891301,30.0
FSEP522421301,"Sunday, September 21, 2025",789421,25891101,343.0
FSEP522520401,"Sunday, September 21, 2025",789520,25891401,251.0
FSEP522520401,"Sunday, September 21, 2025",789520,25891401,251.0
FSEP522601601,"Sunday, September 21, 2025",789601,25891102,309.0
FSEP522601601,"Sunday, September 21, 2025",789601,25891601,142.0
FSEP522621601,"Sunday, September 21, 2025",789621,25891601,69.0
FSEP522621601,"Sunday, September 21, 2025",789621,88888888,307.0
FSEP522622303,"Sunday, September 21, 2025",XYZ123,25891202,267.0
FSEP522622303,"Sunday, September 21, 2025",789622,25891303,78.0
FSEP522703503,"Sunday, September 21, 2025",789703,25891503,180.0
FSEP522703503,"Sunday, September 21, 2025",789703,25891501,185.0
FSEP522720502,"Sunday, September 21, 2025",789720,25891502,222.0
FSEP522720502,"Sunday, September 21, 2025",789720,25891402,299.0
FSEP522902302,21/09/2025,789902,25891302,75.0
FSEP522902302,"Sunday, September 21, 2025",789902,25891102,303.0
FSEP523101601,"Sunday, September 21, 2025",789101,25891601,102.0
FSEP523101601,"Sunday, September 21, 2025",789101,25891303,96.0
FSEP523103603,"Sunday, September 21, 2025",789103,25891201,285.0
FSEP523103603,"Sunday, September 21, 2025",ABC987,25891603,84.0
FSEP523121602,21-09-2025,789121,25891601,129.0
FSEP523121602,"Sunday, September 21, 2025",789121,88888888,193.0
FSEP523201601,"Sunday, September 21, 2025",789201,25891601,64.0
FSEP523201601,21-09-2025,789201,99999999,371.0
FSEP523202501,"Sunday, September 21, 2025",789202,25891501,209.0
FSEP523202501,"Sunday, September 21, 2025",789202,25891501,209.0
FSEP523203601,"Sunday, September 21, 2025",789203,25891601,85.0
FSEP523203601,2025/09/21,789203,25891601,85.0
FSEP523220601,"Sunday, September 21, 2025",789220,25891302,53.0
FSEP523220601,"Sunday, September 21, 2025",789220,25891601,87.0
FSEP523221402,"Sunday, September 21, 2025",789221,25891103,305.0
FSEP523221402,21/09/2025,789221,25891402,277.0
FSEP523303201,"Sunday, September 21, 2025",789303,25891201,388.0
FSEP523303201,"Sunday, September 21, 2025",789303,25891201,388.0
FSEP523321502,"Sunday, September 21, 2025",789321,25891502,185.0
FSEP523321502,"Sunday, September 21, 2025",789321,25891201,253.0
FSEP523420603,"Sunday, September 21, 2025",789420,25891603,84.0
FSEP523420603,"Sunday, September 21, 2025",789420,25891303,60.0
FSEP523421401,"Sunday, September 21, 2025",789421,25891203,264.0
FSEP523421401,2025/09/21,789421,25891401,431.0
FSEP523520102,"Sunday, September 21, 2025",789520,25891102,328.0
FSEP523520102,"Sunday, September 21, 2025",789520,25891102,328.0
FSEP523520301,2025/09/21,789520,25891301,42.0
FSEP523520301,"Sunday, September 21, 2025",789520,25891201,185.0
FSEP523522303,"Sunday, September 21, 2025",789522,25891203,446.0
FSEP523522303,"Sunday, September 21, 2025",789522,25891303,74.0
FSEP523522503,2025/09/21,789522,25891403,361.0
FSEP523522503,"Sunday, September 21, 2025",789522,25891503,236.0
FSEP523603103,2025/09/21,789603,25891103,323.0
FSEP523603103,"Sunday, September 21, 2025",789603,25891103,323.0
FSEP523621603,"Sunday, September 21, 2025",789621,88888888,132.0
FSEP523621603,"Sunday, September 21, 2025",789621,88888888,132.0
FSEP523622303,"Sunday, September 21, 2025",INVALID,25891203,468.0
FSEP523622303,"Sunday, September 21, 2025",789622,25891303,20.0
FSEP524102302,"Sunday, September 21, 2025",789102,25891302,51.0
FSEP524102302,2025/09/21,789102,25891103,494.0
FSEP524103602,"Sunday, September 21, 2025",INVALID,25891601,174.0
FSEP524103602,"Sunday, September 21, 2025",789103,25891602,95.0
FSEP524202401,21/09/2025,789202,25891401,273.0
FSEP524202401,"Sunday, September 21, 2025",789202,25891303,78.0
FSEP524301501,"Sunday, September 21, 2025",789301,25891501,142.0
FSEP524301501,"Sunday, September 21, 2025",789301,25891401,321.0
FSEP524320601,"Sunday, September 21, 2025",789320,25891103,392.0
FSEP524320601,21/09/2025,789320,25891601,72.0
FSEP524401303,"Sunday, September 21, 2025",789401,25891303,57.0
FSEP524401303,"Sunday, September 21, 2025",789401,25891303,57.0
FSEP524401603,"Sunday, September 21, 2025",789401,25891203,257.0
FSEP524401603,"Sunday, September 21, 2025",789401,25891603,85.0
FSEP524421201,"Sunday, September 21, 2025",789421,25891201,488.0
FSEP524421201,"Sunday, September 21, 2025",789421,25891201,488.0
FSEP524503402,"Sunday, September 21, 2025",789503,25891401,324.0
FSEP524503402,"Sunday, September 21, 2025",ABC987,88888888,194.0
FSEP524603401,2025/09/21,789603,25891103,316.0
FSEP524603401,"Sunday, September 21, 2025",XYZ123,25891401,441.0
FSEP524621501,"Sunday, September 21, 2025",789621,25891103,311.0
FSEP524621501,"Sunday, September 21, 2025",789621,25891501,195.0
FSEP524702502,"Sunday, September 21, 2025",789702,25891502,111.0
FSEP524702502,21/09/2025,789702,25891402,221.0
FSEP524902401,"Sunday, September 21, 2025",XYZ123,25891401,416.0
FSEP524902401,"Sunday, September 21, 2025",789902,25891303,80.0
FSEP522101603,21/09/2025,789101,25891603,180.0
FSEP522103501,"Sunday, September 21, 2025",789103,25891501,128.0
FSEP522121102,2025/09/21,XYZ123,25891102,409.0
FSEP522121201,"Sunday, September 21, 2025",789121,25891201,214.0
FSEP522121403,"Sunday, September 21, 2025",789121,25891403,229.0
FSEP522121502,"Sunday, September 21, 2025",INVALID,25891502,165.0
FSEP522122201,"Sunday, September 21, 2025",789122,25891201,413.0
FSEP522122501,"Sunday, September 21, 2025",789122,25891501,198.0
FSEP522122502,"Sunday, September 21, 2025",789122,25891502,241.0
FSEP522202103,"Sunday, September 21, 2025",789202,25891103,303.0
FSEP522203602,"Sunday, September 21, 2025",789203,25891602,118.0
FSEP522301102,"Sunday, September 21, 2025",789301,99999999,294.0
FSEP522301503,"Sunday, September 21, 2025",789301,25891503,104.0
FSEP522303602,"Sunday, September 21, 2025",789303,25891602,139.0
FSEP522321101,"Sunday, September 21, 2025",789321,25891101,383.0
FSEP522401201,"Sunday, September 21, 2025",789401,25891201,139.0
FSEP522401602,"Sunday, September 21, 2025",789401,25891602,
FSEP522402401,"Sunday, September 21, 2025",789402,25891401,240.0
FSEP522403602,21/09/2025,789403,25891602,87.0
FSEP522421201,"Sunday, September 21, 2025",789421,25891201,174.0
FSEP522422403,21/09/2025,789422,25891403,353.0
FSEP522501401,"Sunday, September 21, 2025",789501,25891401,343.0
FSEP522520503,21/09/2025,789520,25891503,114.0
FSEP522520601,"Sunday, September 21, 2025",789520,25891601,135.0
FSEP522522201,"Sunday, September 21, 2025",789522,25891201,354.0
FSEP522522402,"Sunday, September 21, 2025",789522,25891402,345.0
FSEP522522601,"Sunday, September 21, 2025",789522,25891601,96.0
FSEP522603403,21-09-2025,789603,25891403,390.0
FSEP522720103,"Sunday, September 21, 2025",789720,25891103,371.0
FSEP522720602,"Sunday, September 21, 2025",789720,25891602,128.0
FSEP522903102,2025/09/21,INVALID,25891102,487.0
FSEP522903103,"Sunday, September 21, 2025",789903,25891103,307.0
FSEP523101203,"Sunday, September 21, 2025",789101,25891203,457.0
FSEP523103101,"Sunday, September 21, 2025",789103,25891101,
FSEP523121301,"Sunday, September 21, 2025",789121,25891301,36.0
FSEP523122201,21/09/2025,789122,25891201,371.0
FSEP523122303,21-09-2025,789122,25891303,46.0
FSEP523122403,"Sunday, September 21, 2025",789122,25891403,445.0
FSEP523220202,"Sunday, September 21, 2025",789220,25891202,375.0
FSEP523221403,"Sunday, September 21, 2025",789221,25891403,479.0
FSEP523321302,21-09-2025,789321,25891302,50.0
FSEP523401203,21-09-2025,789401,25891203,144.0
FSEP523403203,"Sunday, September 21, 2025",789403,25891203,194.0
FSEP523403303,"Sunday, September 21, 2025",789403,25891303,84.0
FSEP523420401,"Sunday, September 21, 2025",789420,25891401,296.0
FSEP523420501,"Sunday, September 21, 2025",789420,25891501,178.0
FSEP523420602,"Sunday, September 21, 2025",INVALID,25891602,51.0
FSEP523421302,"Sunday, September 21, 2025",789421,25891302,22.0
FSEP523422602,"Sunday, September 21, 2025",789422,25891602,144.0
FSEP523501302,"Sunday, September 21, 2025",789501,25891302,84.0
FSEP523522501,"Sunday, September 21, 2025",789522,25891501,175.0
FSEP523621402,"Sunday, September 21, 2025",789621,25891402,482.0
FSEP523703303,"Sunday, September 21, 2025",789703,25891303,53.0
FSEP523703501,21-09-2025,789703,25891501,206.0
FSEP523703602,21/09/2025,ABC987,25891602,177.0
FSEP523902101,"Sunday, September 21, 2025",XYZ123,25891101,445.0
FSEP523902102,"Sunday, September 21, 2025",789902,25891102,309.0
FSEP523902301,21/09/2025,789902,25891301,61.0
FSEP523903401,"Sunday, September 21, 2025",789903,25891401,363.0
FSEP524101102,"Sunday, September 21, 2025",789101,25891102,262.0
FSEP524121401,"Sunday, September 21, 2025",789121,25891401,273.0
FSEP524121402,"Sunday, September 21, 2025",789121,25891402,215.0
FSEP524121501,"Sunday, September 21, 2025",789121,25891501,127.0
FSEP524122203,"Sunday, September 21, 2025",789122,25891203,350.0
FSEP524201401,"Sunday, September 21, 2025",789201,25891401,278.0
FSEP524202402,"Sunday, September 21, 2025",789202,25891402,269.0
FSEP524203303,"Sunday, September 21, 2025",789203,25891303,76.0
FSEP524203402,"Sunday, September 21, 2025",789203,25891402,212.0
FSEP524220202,"Sunday, September 21, 2025",789220,25891202,
FSEP524220402,"Sunday, September 21, 2025",789220,25891402,
FSEP524221401,"Sunday, September 21, 2025",789221,25891401,212.0
FSEP524303102,"Sunday, September 21, 2025",789303,25891102,436.0
FSEP524320501,"Sunday, September 21, 2025",789320,25891501,184.0
FSEP524321602,"Sunday, September 21, 2025",789321,25891602,59.0
FSEP524420301,"Sunday, September 21, 2025",789420,25891301,54.0
FSEP524420401,"Sunday, September 21, 2025",789420,25891401,305.0
FSEP524420402,"Sunday, September 21, 2025",789420,25891402,470.0
FSEP524421301,21-09-2025,789421,25891301,46.0
FSEP524421501,"Sunday, September 21, 2025",789421,25891501,157.0
FSEP524422102,"Sunday, September 21, 2025",XYZ123,25891102,496.0
FSEP524422201,2025/09/21,789422,25891201,487.0
FSEP524422301,2025/09/21,ABC987,88888888,26.0
FSEP524503503,"Sunday, September 21, 2025",789503,25891503,103.0
FSEP524520303,"Sunday, September 21, 2025",789520,25891303,
FSEP524520603,"Sunday, September 21, 2025",789520,88888888,181.0
FSEP524521102,"Sunday, September 21, 2025",789521,25891102,497.0
FSEP524521303,21-09-2025,789521,25891303,62.0
FSEP524521601,21/09/2025,789521,25891601,164.0
FSEP524522603,"Sunday, September 21, 2025",789522,25891603,90.0
FSEP524601101,"Sunday, September 21, 2025",789601,25891101,339.0
FSEP524621102,"Sunday, September 21, 2025",789621,25891102,422.0
FSEP524702503,"Sunday, September 21, 2025",INVALID,25891503,207.0
FSEP524703102,"Sunday, September 21, 2025",XYZ123,25891102,468.0
FSEP524720102,"Sunday, September 21, 2025",789720,25891102,410.0
FSEP524721301,"Sunday, September 21, 2025",ABC987,25891301,49.0
FSEP524902201,21-09-2025,789902,25891201,179.0
FSEP524903101,21-09-2025,789903,25891101,420.0
FSEP524903402,"Sunday, September 21, 2025",789903,25891402,348.0
FSEP524903601,"Sunday, September 21, 2025",789903,25891601,178.0
