order_id,order_placement_date,customer_id,product_id,order_qty
FSEP512420602,"Wednesday, September 10, 2025",789420,25891303,97.0
FSEP512720601,"Wednesday, September 10, 2025",XYZ123,25891601,153.0
FSEP512720601,10/09/2025,789720,25891201,190.0
FSEP512720601,10-09-2025,789720,25891201,190.0
FSEP512902602,10/09/2025,789902,25891403,200.0
FSEP512902602,"Wednesday, September 10, 2025",789902,25891501,214.0
FSEP512902602,"Wednesday, September 10, 2025",789902,25891602,76.0
FSEP513220603,"Wednesday, September 10, 2025",789220,25891503,177.0
FSEP513220603,"Wednesday, September 10, 2025",789220,25891101,430.0
FSEP513220603,"Wednesday, September 10, 2025",XYZ123,25891603,
FSEP513301303,"Wednesday, September 10, 2025",789301,25891302,79.0
FSEP513301303,"Wednesday, September 10, 2025",789301,25891303,67.0
FSEP513301303,10-09-2025,789301,25891302,79.0
FSEP513320603,"Wednesday, September 10, 2025",789320,25891401,414.0
FSEP513320603,10/09/2025,789320,25891603,114.0
FSEP513320603,"Wednesday, September 10, 2025",789320,25891603,114.0
FSEP513422303,"Wednesday, September 10, 2025",789422,25891301,46.0
FSEP513422303,"Wednesday, September 10, 2025",789422,25891303,63.0
FSEP513422303,"Wednesday, September 10, 2025",789422,25891303,63.0
FSEP513601602,"Wednesday, September 10, 2025",789601,25891403,371.0
FSEP513601602,"Wednesday, September 10, 2025",789601,25891201,152.0
FSEP513601602,"Wednesday, September 10, 2025",789601,25891602,189.0
FSEP511121301,"Wednesday, September 10, 2025",789121,25891301,76.0
FSEP511121301,10/09/2025,789121,25891301,76.0
FSEP511122501,"Wednesday, September 10, 2025",789122,25891102,384.0
FSEP511122501,"Wednesday, September 10, 2025",789122,25891501,192.0
FSEP511203502,10-09-2025,789203,25891502,170.0
FSEP511203502,"Wednesday, September 10, 2025",789203,25891101,496.0
FSEP511220603,10/09/2025,789220,25891102,368.0
FSEP511220603,"Wednesday, September 10, 2025",789220,25891603,69.0
FSEP511221103,"Wednesday, September 10, 2025",789221,25891103,341.0
FSEP511221103,"Wednesday, September 10, 2025",789221,25891101,363.0
FSEP511301602,"Wednesday, September 10, 2025",789301,25891503,204.0
FSEP511301602,"Wednesday, September 10, 2025",789301,25891602,77.0
FSEP511320302,"Wednesday, September 10, 2025",789320,25891301,33.0
FSEP511320302,"Wednesday, September 10, 2025",789320,25891302,29.0
FSEP511321603,"Wednesday, September 10, 2025",789321,25891402,486.0
FSEP511321603,"Wednesday, September 10, 2025",789321,25891603,164.0
FSEP511420301,"Wednesday, September 10, 2025",INVALID,25891301,86.0
FSEP511420301,"Wednesday, September 10, 2025",789420,25891202,105.0
FSEP511421601,"Wednesday, September 10, 2025",789421,77777777,146.0
FSEP511421601,"Wednesday, September 10, 2025",789421,25891402,437.0
FSEP511422203,10-09-2025,789422,25891201,443.0
FSEP511422203,"Wednesday, September 10, 2025",789422,25891203,402.0
FSEP511422603,"Wednesday, September 10, 2025",789422,25891502,235.0
FSEP511422603,"Wednesday, September 10, 2025",789422,25891603,81.0
FSEP511521302,"Wednesday, September 10, 2025",789521,25891102,479.0
FSEP511521302,"Wednesday, September 10, 2025",789521,25891302,81.0
FSEP511522103,"Wednesday, September 10, 2025",789522,25891103,383.0
FSEP511522103,"Wednesday, September 10, 2025",XYZ123,25891101,344.0
FSEP511522203,"Wednesday, September 10, 2025",789522,25891203,320.0
FSEP511522203,"Wednesday, September 10, 2025",789522,25891203,320.0
FSEP511601503,"Wednesday, September 10, 2025",789601,25891302,32.0
FSEP511601503,"Wednesday, September 10, 2025",789601,25891503,169.0
FSEP511702303,2025/09/10,789702,25891202,412.0
FSEP511702303,"Wednesday, September 10, 2025",789702,25891303,95.0
FSEP511703302,2025/09/10,789703,25891302,
FSEP511703302,10-09-2025,789703,25891103,324.0
FSEP511720303,"Wednesday, September 10, 2025",ABC987,25891302,26.0
FSEP511720303,"Wednesday, September 10, 2025",789720,25891303,58.0
FSEP511902503,"Wednesday, September 10, 2025",789902,25891502,123.0
FSEP511902503,"Wednesday, September 10, 2025",789902,25891503,144.0
FSEP512102403,"Wednesday, September 10, 2025",789102,25891102,240.0
FSEP512102403,2025/09/10,789102,25891403,364.0
FSEP512103303,"Wednesday, September 10, 2025",789103,25891303,25.0
FSEP512103303,10/09/2025,789103,25891303,25.0
FSEP512103503,"Wednesday, September 10, 2025",789103,25891302,
FSEP512103503,"Wednesday, September 10, 2025",789103,25891503,177.0
FSEP512121102,"Wednesday, September 10, 2025",789121,25891102,478.0
FSEP512121102,"Wednesday, September 10, 2025",789121,25891102,478.0
FSEP512122502,"Wednesday, September 10, 2025",789122,25891502,103.0
FSEP512122502,"Wednesday, September 10, 2025",789122,25891302,54.0
FSEP512203402,"Wednesday, September 10, 2025",789203,25891402,488.0
FSEP512203402,"Wednesday, September 10, 2025",789203,25891202,494.0
FSEP512220601,"Wednesday, September 10, 2025",789220,25891301,93.0
FSEP512220601,"Wednesday, September 10, 2025",789220,25891601,99.0
FSEP512221203,"Wednesday, September 10, 2025",789221,25891101,320.0
FSEP512221203,"Wednesday, September 10, 2025",789221,25891203,178.0
FSEP512321202,"Wednesday, September 10, 2025",789321,25891202,342.0
FSEP512321202,"Wednesday, September 10, 2025",789321,25891202,342.0
FSEP512321603,"Wednesday, September 10, 2025",789321,25891603,178.0
FSEP512321603,"Wednesday, September 10, 2025",789321,25891303,
FSEP512402502,"Wednesday, September 10, 2025",789402,25891502,224.0
FSEP512402502,"Wednesday, September 10, 2025",789402,25891103,497.0
FSEP512420502,"Wednesday, September 10, 2025",789420,25891502,172.0
FSEP512420502,"Wednesday, September 10, 2025",789420,25891502,172.0
FSEP512421402,"Wednesday, September 10, 2025",789421,25891402,183.0
FSEP512421402,"Wednesday, September 10, 2025",789421,25891402,183.0
FSEP512503601,"Wednesday, September 10, 2025",789503,25891601,108.0
FSEP512503601,"Wednesday, September 10, 2025",789503,25891601,108.0
FSEP512520401,"Wednesday, September 10, 2025",789520,25891401,421.0
FSEP512520401,"Wednesday, September 10, 2025",789520,25891202,214.0
FSEP512520503,"Wednesday, September 10, 2025",789520,25891503,105.0
FSEP512520503,10/09/2025,XYZ123,25891201,180.0
FSEP512702402,"Wednesday, September 10, 2025",789702,25891402,428.0
FSEP512702402,"Wednesday, September 10, 2025",789702,25891101,445.0
FSEP512703303,10-09-2025,789703,25891303,47.0
FSEP512703303,"Wednesday, September 10, 2025",789703,25891203,264.0
FSEP512721601,10-09-2025,789721,25891601,102.0
FSEP512721601,"Wednesday, September 10, 2025",789721,25891201,446.0
FSEP513101501,"Wednesday, September 10, 2025",789101,25891201,151.0
FSEP513101501,"Wednesday, September 10, 2025",ABC987,25891501,82.0
FSEP513102602,"Wednesday, September 10, 2025",789102,25891502,116.0
FSEP513102602,"Wednesday, September 10, 2025",789102,88888888,103.0
FSEP513121102,10/09/2025,ABC987,25891102,379.0
FSEP513121102,"Wednesday, September 10, 2025",789121,77777777,326.0
FSEP513121602,"Wednesday, September 10, 2025",789121,77777777,75.0
FSEP513121602,10-09-2025,789121,25891203,101.0
FSEP513122503,"Wednesday, September 10, 2025",789122,25891102,351.0
FSEP513122503,"Wednesday, September 10, 2025",789122,25891503,123.0
FSEP513201303,"Wednesday, September 10, 2025",789201,77777777,
FSEP513201303,"Wednesday, September 10, 2025",789201,25891303,63.0
FSEP513201503,"Wednesday, September 10, 2025",789201,25891403,385.0
FSEP513201503,"Wednesday, September 10, 2025",789201,25891503,176.0
FSEP513303403,"Wednesday, September 10, 2025",789303,25891403,459.0
FSEP513303403,"Wednesday, September 10, 2025",789303,25891402,253.0
FSEP513403201,"Wednesday, September 10, 2025",789403,25891103,365.0
FSEP513403201,"Wednesday, September 10, 2025",ABC987,25891201,
FSEP513420101,"Wednesday, September 10, 2025",789420,25891101,348.0
FSEP513420101,"Wednesday, September 10, 2025",789420,25891101,348.0
FSEP513420301,"Wednesday, September 10, 2025",789420,25891301,62.0
FSEP513420301,"Wednesday, September 10, 2025",789420,25891202,183.0
FSEP513501602,"Wednesday, September 10, 2025",789501,25891403,367.0
FSEP513501602,"Wednesday, September 10, 2025",789501,25891602,121.0
FSEP513520301,"Wednesday, September 10, 2025",789520,25891301,74.0
FSEP513520301,10/09/2025,INVALID,25891201,191.0
FSEP513621203,"Wednesday, September 10, 2025",ABC987,25891203,251.0
FSEP513621203,"Wednesday, September 10, 2025",ABC987,25891203,251.0
FSEP513702602,"Wednesday, September 10, 2025",789702,25891602,62.0
FSEP513702602,"Wednesday, September 10, 2025",789702,25891602,62.0
FSEP513902201,"Wednesday, September 10, 2025",789902,25891201,314.0
FSEP513902201,"Wednesday, September 10, 2025",789902,25891101,410.0
FSEP513903403,10/09/2025,789903,25891403,346.0
FSEP513903403,"Wednesday, September 10, 2025",789903,25891202,428.0
FSEP511101101,"Wednesday, September 10, 2025",789101,25891101,444.0
FSEP511101503,"Wednesday, September 10, 2025",789101,25891503,183.0
FSEP511121201,"Wednesday, September 10, 2025",789121,77777777,361.0
FSEP511121603,"Wednesday, September 10, 2025",789121,25891603,
FSEP511122101,2025/09/10,789122,25891101,392.0
FSEP511122201,"Wednesday, September 10, 2025",INVALID,25891201,419.0
FSEP511122603,"Wednesday, September 10, 2025",789122,25891603,101.0
FSEP511202603,"Wednesday, September 10, 2025",789202,25891603,118.0
FSEP511320501,10-09-2025,789320,25891501,168.0
FSEP511321101,"Wednesday, September 10, 2025",INVALID,25891101,350.0
FSEP511402502,"Wednesday, September 10, 2025",789402,25891502,151.0
FSEP511403203,"Wednesday, September 10, 2025",789403,25891203,230.0
FSEP511403303,"Wednesday, September 10, 2025",789403,25891303,85.0
FSEP511420102,2025/09/10,789420,25891102,359.0
FSEP511421602,"Wednesday, September 10, 2025",789421,25891602,103.0
FSEP511520401,"Wednesday, September 10, 2025",789520,25891401,443.0
FSEP511521301,"Wednesday, September 10, 2025",789521,25891301,75.0
FSEP511621301,"Wednesday, September 10, 2025",789621,25891301,70.0
FSEP511622103,"Wednesday, September 10, 2025",789622,25891103,483.0
FSEP511721302,"Wednesday, September 10, 2025",XYZ123,25891302,69.0
FSEP512102402,"Wednesday, September 10, 2025",789102,25891402,473.0
FSEP512103602,10-09-2025,789103,25891602,150.0
FSEP512121201,"Wednesday, September 10, 2025",789121,25891201,122.0
FSEP512121203,"Wednesday, September 10, 2025",789121,77777777,142.0
FSEP512121301,"Wednesday, September 10, 2025",789121,25891301,24.0
FSEP512122401,"Wednesday, September 10, 2025",789122,25891401,382.0
FSEP512201102,"Wednesday, September 10, 2025",789201,25891102,337.0
FSEP512203102,10/09/2025,789203,25891102,424.0
FSEP512221102,"Wednesday, September 10, 2025",789221,25891102,334.0
FSEP512301301,"Wednesday, September 10, 2025",789301,25891301,20.0
FSEP512402202,10-09-2025,789402,25891202,375.0
FSEP512420403,10/09/2025,789420,25891403,371.0
FSEP512422501,"Wednesday, September 10, 2025",789422,25891501,132.0
FSEP512501501,"Wednesday, September 10, 2025",789501,25891501,235.0
FSEP512501502,"Wednesday, September 10, 2025",789501,25891502,162.0
FSEP512501503,"Wednesday, September 10, 2025",789501,25891503,210.0
FSEP512503201,"Wednesday, September 10, 2025",789503,25891201,434.0
FSEP512503602,"Wednesday, September 10, 2025",789503,99999999,
FSEP512520203,"Wednesday, September 10, 2025",789520,25891203,104.0
FSEP512521102,"Wednesday, September 10, 2025",789521,25891102,414.0
FSEP512521301,"Wednesday, September 10, 2025",789521,25891301,65.0
FSEP512522502,"Wednesday, September 10, 2025",789522,25891502,153.0
FSEP512601503,"Wednesday, September 10, 2025",789601,25891503,92.0
FSEP512603102,"Wednesday, September 10, 2025",XYZ123,25891102,349.0
FSEP512603501,"Wednesday, September 10, 2025",789603,25891501,108.0
FSEP512720102,"Wednesday, September 10, 2025",789720,25891102,449.0
FSEP512720401,10/09/2025,789720,25891401,344.0
FSEP512902201,"Wednesday, September 10, 2025",789902,25891201,164.0
FSEP512902503,"Wednesday, September 10, 2025",XYZ123,25891503,111.0
FSEP513101603,"Wednesday, September 10, 2025",789101,25891603,85.0
FSEP513103103,"Wednesday, September 10, 2025",789103,25891103,357.0
FSEP513121301,"Wednesday, September 10, 2025",789121,25891301,96.0
FSEP513121601,"Wednesday, September 10, 2025",789121,25891601,157.0
FSEP513122403,"Wednesday, September 10, 2025",789122,25891403,294.0
FSEP513201302,"Wednesday, September 10, 2025",789201,25891302,21.0
FSEP513202201,2025/09/10,789202,25891201,219.0
FSEP513202301,"Wednesday, September 10, 2025",789202,25891301,61.0
FSEP513220602,"Wednesday, September 10, 2025",789220,25891602,152.0
FSEP513221303,"Wednesday, September 10, 2025",789221,25891303,30.0
FSEP513221601,"Wednesday, September 10, 2025",INVALID,25891601,152.0
FSEP513303602,"Wednesday, September 10, 2025",789303,25891602,
FSEP513321203,10/09/2025,789321,25891203,358.0
FSEP513401102,"Wednesday, September 10, 2025",789401,25891102,393.0
FSEP513421301,10/09/2025,789421,25891301,92.0
FSEP513421302,"Wednesday, September 10, 2025",789421,25891302,95.0
FSEP513421602,"Wednesday, September 10, 2025",789421,25891602,
FSEP513503403,"Wednesday, September 10, 2025",789503,25891403,259.0
FSEP513503501,"Wednesday, September 10, 2025",789503,25891501,101.0
FSEP513521401,"Wednesday, September 10, 2025",789521,25891401,367.0
FSEP513621602,"Wednesday, September 10, 2025",XYZ123,25891602,77.0
FSEP513702202,2025/09/10,789702,25891202,323.0
FSEP513702603,"Wednesday, September 10, 2025",789702,25891603,102.0
FSEP513703101,"Wednesday, September 10, 2025",ABC987,25891101,305.0
FSEP513720301,"Wednesday, September 10, 2025",789720,25891301,22.0
FSEP513720403,"Wednesday, September 10, 2025",789720,25891403,444.0
FSEP513903102,"Wednesday, September 10, 2025",789903,25891102,430.0
