order_id,order_placement_date,customer_id,product_id,order_qty
FAUG414301401,"Tuesday, August 12, 2025",789301,25891401,285.0
FAUG414301401,"Tuesday, August 12, 2025",INVALID,25891203,290.0
FAUG414301401,"Tuesday, August 12, 2025",ABC987,25891301,
FAUG414301401,"Tuesday, August 12, 2025",789301,25891102,406.0
FAUG414402602,"Tuesday, August 12, 2025",789402,25891602,101.0
FAUG414402602,"Tuesday, August 12, 2025",789402,25891303,
FAUG414402602,12-08-2025,789402,25891403,458.0
FAUG414402602,"Tuesday, August 12, 2025",789402,25891303,
FAUG414601602,"Tuesday, August 12, 2025",789601,25891201,242.0
FAUG414601602,12/08/2025,789601,25891602,196.0
FAUG414601602,"Tuesday, August 12, 2025",789601,25891203,265.0
FAUG414601602,"Tuesday, August 12, 2025",789601,25891601,97.0
FAUG414622603,"Tuesday, August 12, 2025",789622,25891603,157.0
FAUG414622603,"Tuesday, August 12, 2025",789622,25891203,354.0
FAUG414622603,"Tuesday, August 12, 2025",789622,88888888,69.0
FAUG414622603,"Tuesday, August 12, 2025",789622,77777777,50.0
FAUG414703602,"Tuesday, August 12, 2025",789703,25891602,146.0
FAUG414703602,"Tuesday, August 12, 2025",789703,25891203,386.0
FAUG414703602,12-08-2025,789703,25891502,149.0
FAUG414703602,2025/08/12,789703,25891502,149.0
FAUG415221301,"Tuesday, August 12, 2025",789221,25891101,395.0
FAUG415221301,12/08/2025,789221,25891301,85.0
FAUG415221301,"Tuesday, August 12, 2025",789221,25891103,314.0
FAUG415221301,"Tuesday, August 12, 2025",789221,25891101,395.0
FAUG415320502,12-08-2025,789320,88888888,
FAUG415320502,"Tuesday, August 12, 2025",789320,25891301,44.0
FAUG415320502,2025/08/12,789320,25891502,
FAUG415320502,"Tuesday, August 12, 2025",789320,25891301,44.0
FAUG415401503,"Tuesday, August 12, 2025",XYZ123,25891402,341.0
FAUG415401503,"Tuesday, August 12, 2025",789401,25891302,75.0
FAUG415401503,"Tuesday, August 12, 2025",XYZ123,25891301,25.0
FAUG415401503,"Tuesday, August 12, 2025",ABC987,25891503,246.0
FAUG415702403,"Tuesday, August 12, 2025",789702,25891303,
FAUG415702403,"Tuesday, August 12, 2025",789702,25891301,30.0
FAUG415702403,"Tuesday, August 12, 2025",789702,25891403,250.0
FAUG415702403,12/08/2025,789702,25891103,456.0
FAUG413202502,12-08-2025,INVALID,25891502,
FAUG413202502,"Tuesday, August 12, 2025",789202,25891403,207.0
FAUG413202502,"Tuesday, August 12, 2025",INVALID,25891502,
FAUG413301503,2025/08/12,789301,25891401,231.0
FAUG413301503,"Tuesday, August 12, 2025",789301,25891301,65.0
FAUG413301503,"Tuesday, August 12, 2025",789301,25891503,235.0
FAUG413403603,"Tuesday, August 12, 2025",789403,25891603,82.0
FAUG413403603,"Tuesday, August 12, 2025",789403,25891502,204.0
FAUG413403603,"Tuesday, August 12, 2025",789403,25891503,195.0
FAUG413422403,"Tuesday, August 12, 2025",789422,25891202,369.0
FAUG413422403,"Tuesday, August 12, 2025",789422,25891303,63.0
FAUG413422403,"Tuesday, August 12, 2025",789422,25891403,443.0
FAUG413520501,"Tuesday, August 12, 2025",INVALID,25891501,154.0
FAUG413520501,"Tuesday, August 12, 2025",789520,25891103,381.0
FAUG413520501,"Tuesday, August 12, 2025",789520,25891103,381.0
FAUG413720501,"Tuesday, August 12, 2025",789720,25891201,409.0
FAUG413720501,2025/08/12,789720,25891501,136.0
FAUG413720501,"Tuesday, August 12, 2025",789720,25891101,278.0
FAUG413903401,12-08-2025,789903,25891201,282.0
FAUG413903401,"Tuesday, August 12, 2025",789903,25891101,302.0
FAUG413903401,"Tuesday, August 12, 2025",789903,25891401,331.0
FAUG414201401,"Tuesday, August 12, 2025",789201,25891201,348.0
FAUG414201401,"Tuesday, August 12, 2025",789201,25891401,492.0
FAUG414201401,12-08-2025,789201,25891103,375.0
FAUG414202602,"Tuesday, August 12, 2025",789202,25891602,56.0
FAUG414202602,"Tuesday, August 12, 2025",789202,25891302,23.0
FAUG414202602,12/08/2025,789202,25891301,43.0
FAUG414220403,12-08-2025,789220,25891201,169.0
FAUG414220403,"Tuesday, August 12, 2025",789220,25891302,95.0
FAUG414220403,12/08/2025,789220,25891403,402.0
FAUG414401302,"Tuesday, August 12, 2025",789401,25891202,205.0
FAUG414401302,"Tuesday, August 12, 2025",789401,25891302,84.0
FAUG414401302,"Tuesday, August 12, 2025",789401,25891102,394.0
FAUG414403503,"Tuesday, August 12, 2025",789403,25891302,96.0
FAUG414403503,"Tuesday, August 12, 2025",789403,25891503,175.0
FAUG414403503,"Tuesday, August 12, 2025",789403,25891302,96.0
FAUG414421302,"Tuesday, August 12, 2025",789421,25891302,
FAUG414421302,"Tuesday, August 12, 2025",789421,25891301,94.0
FAUG414421302,"Tuesday, August 12, 2025",789421,25891302,
FAUG414503303,"Tuesday, August 12, 2025",789503,25891202,402.0
FAUG414503303,"Tuesday, August 12, 2025",789503,77777777,73.0
FAUG414503303,"Tuesday, August 12, 2025",789503,25891203,
FAUG414520402,"Tuesday, August 12, 2025",789520,25891402,252.0
FAUG414520402,"Tuesday, August 12, 2025",INVALID,25891303,66.0
FAUG414520402,"Tuesday, August 12, 2025",789520,77777777,37.0
FAUG414720503,"Tuesday, August 12, 2025",789720,25891503,123.0
FAUG414720503,"Tuesday, August 12, 2025",789720,25891103,413.0
FAUG414720503,"Tuesday, August 12, 2025",789720,25891103,413.0
FAUG415101402,"Tuesday, August 12, 2025",789101,25891402,308.0
FAUG415101402,"Tuesday, August 12, 2025",789101,25891203,366.0
FAUG415101402,"Tuesday, August 12, 2025",789101,25891102,371.0
FAUG415102401,"Tuesday, August 12, 2025",789102,25891101,422.0
FAUG415102401,"Tuesday, August 12, 2025",789102,25891401,231.0
FAUG415102401,2025/08/12,789102,25891101,422.0
FAUG415122603,"Tuesday, August 12, 2025",789122,25891501,152.0
FAUG415122603,"Tuesday, August 12, 2025",789122,25891603,112.0
FAUG415122603,2025/08/12,789122,25891403,317.0
FAUG415203601,"Tuesday, August 12, 2025",789203,25891601,94.0
FAUG415203601,"Tuesday, August 12, 2025",789203,25891201,159.0
FAUG415203601,"Tuesday, August 12, 2025",XYZ123,25891203,187.0
FAUG415303603,"Tuesday, August 12, 2025",789303,25891402,263.0
FAUG415303603,"Tuesday, August 12, 2025",789303,25891603,55.0
FAUG415303603,"Tuesday, August 12, 2025",789303,25891302,72.0
FAUG415503503,"Tuesday, August 12, 2025",789503,25891102,344.0
FAUG415503503,12-08-2025,789503,25891503,169.0
FAUG415503503,"Tuesday, August 12, 2025",789503,25891503,169.0
FAUG415603602,12-08-2025,789603,25891602,146.0
FAUG415603602,"Tuesday, August 12, 2025",XYZ123,25891202,185.0
FAUG415603602,12/08/2025,789603,25891601,188.0
FAUG415720501,"Tuesday, August 12, 2025",789720,25891501,101.0
FAUG415720501,"Tuesday, August 12, 2025",789720,25891303,58.0
FAUG415720501,"Tuesday, August 12, 2025",789720,25891301,34.0
FAUG413121401,"Tuesday, August 12, 2025",789121,25891401,271.0
FAUG413121401,"Tuesday, August 12, 2025",789121,25891401,271.0
FAUG413221202,"Tuesday, August 12, 2025",789221,25891101,407.0
FAUG413221202,"Tuesday, August 12, 2025",789221,25891202,146.0
FAUG413303302,"Tuesday, August 12, 2025",789303,25891302,100.0
FAUG413303302,2025/08/12,789303,25891102,360.0
FAUG413421603,"Tuesday, August 12, 2025",789421,25891501,146.0
FAUG413421603,"Tuesday, August 12, 2025",789421,25891603,76.0
FAUG413501301,12/08/2025,789501,25891203,261.0
FAUG413501301,"Tuesday, August 12, 2025",789501,25891301,78.0
FAUG413520602,"Tuesday, August 12, 2025",789520,25891602,152.0
FAUG413520602,"Tuesday, August 12, 2025",789520,25891403,252.0
FAUG413601502,"Tuesday, August 12, 2025",789601,25891101,335.0
FAUG413601502,2025/08/12,789601,25891502,113.0
FAUG413603101,"Tuesday, August 12, 2025",XYZ123,25891101,396.0
FAUG413603101,"Tuesday, August 12, 2025",XYZ123,25891101,396.0
FAUG413603501,"Tuesday, August 12, 2025",789603,25891201,363.0
FAUG413603501,"Tuesday, August 12, 2025",789603,25891501,233.0
FAUG413703303,12/08/2025,789703,25891303,31.0
FAUG413703303,"Tuesday, August 12, 2025",XYZ123,25891203,287.0
FAUG413902403,"Tuesday, August 12, 2025",789902,25891403,476.0
FAUG413902403,12-08-2025,789902,25891103,308.0
FAUG414102103,"Tuesday, August 12, 2025",789102,25891102,312.0
FAUG414102103,"Tuesday, August 12, 2025",789102,25891103,411.0
FAUG414122601,12/08/2025,789122,25891601,102.0
FAUG414122601,"Tuesday, August 12, 2025",789122,25891601,102.0
FAUG414122603,12-08-2025,789122,25891402,442.0
FAUG414122603,12-08-2025,789122,25891603,160.0
FAUG414303302,"Tuesday, August 12, 2025",789303,25891101,487.0
FAUG414303302,12/08/2025,789303,25891302,48.0
FAUG414420402,"Tuesday, August 12, 2025",789420,25891402,234.0
FAUG414420402,"Tuesday, August 12, 2025",789420,25891401,263.0
FAUG414422603,"Tuesday, August 12, 2025",789422,25891603,76.0
FAUG414422603,"Tuesday, August 12, 2025",789422,25891301,39.0
FAUG414501401,2025/08/12,789501,25891401,394.0
FAUG414501401,2025/08/12,789501,25891202,126.0
FAUG414522301,"Tuesday, August 12, 2025",789522,25891301,86.0
FAUG414522301,"Tuesday, August 12, 2025",789522,25891103,398.0
FAUG414601503,"Tuesday, August 12, 2025",789601,25891503,201.0
FAUG414601503,"Tuesday, August 12, 2025",789601,25891503,201.0
FAUG414603502,"Tuesday, August 12, 2025",789603,25891101,356.0
FAUG414603502,"Tuesday, August 12, 2025",789603,25891502,186.0
FAUG414603601,"Tuesday, August 12, 2025",789603,25891202,202.0
FAUG414603601,12-08-2025,789603,25891601,
FAUG414702202,"Tuesday, August 12, 2025",789702,25891202,415.0
FAUG414702202,2025/08/12,789702,25891202,415.0
FAUG414720502,12-08-2025,789720,77777777,143.0
FAUG414720502,"Tuesday, August 12, 2025",ABC987,25891502,221.0
FAUG415121101,"Tuesday, August 12, 2025",789121,25891101,465.0
FAUG415121101,"Tuesday, August 12, 2025",789121,25891101,465.0
FAUG415121603,"Tuesday, August 12, 2025",789121,25891603,85.0
FAUG415121603,"Tuesday, August 12, 2025",789121,25891102,313.0
FAUG415122402,"Tuesday, August 12, 2025",789122,25891402,
FAUG415122402,"Tuesday, August 12, 2025",789122,25891102,286.0
FAUG415201403,"Tuesday, August 12, 2025",789201,25891402,317.0
FAUG415201403,"Tuesday, August 12, 2025",789201,25891403,235.0
FAUG415202601,12-08-2025,789202,25891202,468.0
FAUG415202601,2025/08/12,789202,25891601,62.0
FAUG415321202,"Tuesday, August 12, 2025",ABC987,25891101,356.0
FAUG415321202,"Tuesday, August 12, 2025",XYZ123,25891202,280.0
FAUG415501201,"Tuesday, August 12, 2025",789501,25891201,347.0
FAUG415501201,"Tuesday, August 12, 2025",789501,25891102,395.0
FAUG415520202,12/08/2025,789520,25891202,360.0
FAUG415520202,2025/08/12,789520,25891102,
FAUG415521302,2025/08/12,789521,25891201,473.0
FAUG415521302,"Tuesday, August 12, 2025",789521,25891302,32.0
FAUG415522402,"Tuesday, August 12, 2025",ABC987,25891402,450.0
FAUG415522402,"Tuesday, August 12, 2025",789522,25891301,97.0
FAUG415522503,12-08-2025,789522,25891102,454.0
FAUG415522503,12-08-2025,XYZ123,25891503,241.0
FAUG415603503,"Tuesday, August 12, 2025",789603,25891102,385.0
FAUG415603503,"Tuesday, August 12, 2025",789603,25891503,204.0
FAUG415622501,"Tuesday, August 12, 2025",INVALID,25891501,197.0
FAUG415622501,"Tuesday, August 12, 2025",789622,25891202,331.0
FAUG415703503,12-08-2025,789703,25891301,41.0
FAUG415703503,"Tuesday, August 12, 2025",789703,25891503,97.0
FAUG415903303,"Tuesday, August 12, 2025",789903,25891303,78.0
FAUG415903303,"Tuesday, August 12, 2025",789903,25891203,304.0
FAUG413102403,12-08-2025,789102,25891403,274.0
FAUG413103102,"Tuesday, August 12, 2025",789103,25891102,375.0
FAUG413122103,"Tuesday, August 12, 2025",789122,25891103,443.0
FAUG413201602,"Tuesday, August 12, 2025",789201,25891602,112.0
FAUG413203101,"Tuesday, August 12, 2025",789203,25891101,431.0
FAUG413220201,"Tuesday, August 12, 2025",789220,25891201,310.0
FAUG413221501,"Tuesday, August 12, 2025",789221,25891501,212.0
FAUG413402603,"Tuesday, August 12, 2025",789402,25891603,97.0
FAUG413420302,"Tuesday, August 12, 2025",789420,99999999,75.0
FAUG413421201,"Tuesday, August 12, 2025",789421,25891201,134.0
FAUG413421301,"Tuesday, August 12, 2025",789421,25891301,73.0
FAUG413422102,12-08-2025,789422,25891102,445.0
FAUG413422203,"Tuesday, August 12, 2025",789422,25891203,351.0
FAUG413501202,"Tuesday, August 12, 2025",789501,25891202,356.0
FAUG413503502,"Tuesday, August 12, 2025",789503,25891502,191.0
FAUG413503503,"Tuesday, August 12, 2025",789503,25891503,
FAUG413520301,2025/08/12,789520,25891301,60.0
FAUG413521201,"Tuesday, August 12, 2025",ABC987,25891201,
FAUG413521301,"Tuesday, August 12, 2025",789521,25891301,23.0
FAUG413522101,"Tuesday, August 12, 2025",XYZ123,25891101,433.0
FAUG413522501,"Tuesday, August 12, 2025",789522,25891501,200.0
FAUG413621303,"Tuesday, August 12, 2025",ABC987,25891303,45.0
FAUG413622102,"Tuesday, August 12, 2025",789622,25891102,357.0
FAUG413702102,12-08-2025,789702,25891102,339.0
FAUG413702503,"Tuesday, August 12, 2025",789702,25891503,141.0
FAUG413702603,"Tuesday, August 12, 2025",789702,25891603,101.0
FAUG413703502,2025/08/12,789703,25891502,243.0
FAUG413703602,"Tuesday, August 12, 2025",789703,25891602,147.0
FAUG413720303,"Tuesday, August 12, 2025",789720,25891303,47.0
FAUG413720602,"Tuesday, August 12, 2025",789720,25891602,127.0
FAUG413721603,"Tuesday, August 12, 2025",789721,25891603,
FAUG413903301,"Tuesday, August 12, 2025",789903,25891301,23.0
FAUG414103402,"Tuesday, August 12, 2025",789103,25891402,194.0
FAUG414103501,"Tuesday, August 12, 2025",789103,25891501,123.0
FAUG414121202,"Tuesday, August 12, 2025",789121,25891202,185.0
FAUG414121403,"Tuesday, August 12, 2025",789121,25891403,198.0
FAUG414121501,"Tuesday, August 12, 2025",789121,25891501,160.0
FAUG414122202,"Tuesday, August 12, 2025",INVALID,25891202,127.0
FAUG414203503,"Tuesday, August 12, 2025",789203,25891503,229.0
FAUG414221301,"Tuesday, August 12, 2025",789221,25891301,85.0
FAUG414303203,"Tuesday, August 12, 2025",XYZ123,25891203,110.0
FAUG414303503,"Tuesday, August 12, 2025",789303,25891503,242.0
FAUG414401402,"Tuesday, August 12, 2025",789401,25891402,422.0
FAUG414420102,"Tuesday, August 12, 2025",789420,25891102,362.0
FAUG414420203,12/08/2025,789420,88888888,379.0
FAUG414421201,"Tuesday, August 12, 2025",789421,25891201,413.0
FAUG414421303,"Tuesday, August 12, 2025",789421,77777777,47.0
FAUG414422201,"Tuesday, August 12, 2025",789422,25891201,322.0
FAUG414503502,"Tuesday, August 12, 2025",789503,25891502,160.0
FAUG414520403,"Tuesday, August 12, 2025",789520,25891403,
FAUG414520503,2025/08/12,789520,25891503,102.0
FAUG414521202,"Tuesday, August 12, 2025",789521,25891202,272.0
FAUG414522201,"Tuesday, August 12, 2025",789522,25891201,465.0
FAUG414522401,"Tuesday, August 12, 2025",789522,25891401,482.0
FAUG414522602,"Tuesday, August 12, 2025",789522,25891602,120.0
FAUG414601502,"Tuesday, August 12, 2025",789601,25891502,220.0
FAUG414603201,"Tuesday, August 12, 2025",789603,25891201,412.0
FAUG414622201,"Tuesday, August 12, 2025",789622,25891201,99.0
FAUG414702302,"Tuesday, August 12, 2025",789702,25891302,62.0
FAUG414721102,"Tuesday, August 12, 2025",789721,25891102,478.0
FAUG414721403,"Tuesday, August 12, 2025",789721,25891403,321.0
FAUG414902301,"Tuesday, August 12, 2025",789902,25891301,62.0
FAUG414902503,"Tuesday, August 12, 2025",789902,25891503,159.0
FAUG414903301,"Tuesday, August 12, 2025",789903,25891301,33.0
FAUG414903603,"Tuesday, August 12, 2025",789903,25891603,70.0
FAUG415103602,"Tuesday, August 12, 2025",789103,25891602,181.0
FAUG415122601,"Tuesday, August 12, 2025",789122,25891601,187.0
FAUG415202603,"Tuesday, August 12, 2025",789202,25891603,177.0
FAUG415220302,"Tuesday, August 12, 2025",789220,25891302,68.0
FAUG415221303,"Tuesday, August 12, 2025",789221,25891303,21.0
FAUG415301602,"Tuesday, August 12, 2025",789301,25891602,150.0
FAUG415402601,"Tuesday, August 12, 2025",789402,25891601,
FAUG415403403,"Tuesday, August 12, 2025",789403,25891403,390.0
FAUG415403601,"Tuesday, August 12, 2025",789403,25891601,193.0
FAUG415421101,"Tuesday, August 12, 2025",ABC987,25891101,359.0
FAUG415421203,"Tuesday, August 12, 2025",789421,25891203,145.0
FAUG415421302,"Tuesday, August 12, 2025",789421,25891302,94.0
FAUG415422101,"Tuesday, August 12, 2025",789422,25891101,445.0
FAUG415422402,"Tuesday, August 12, 2025",789422,25891402,
FAUG415422502,"Tuesday, August 12, 2025",789422,25891502,200.0
FAUG415520103,"Tuesday, August 12, 2025",789520,25891103,404.0
FAUG415521202,"Tuesday, August 12, 2025",789521,25891202,309.0
FAUG415521402,"Tuesday, August 12, 2025",789521,25891402,313.0
FAUG415601102,"Tuesday, August 12, 2025",789601,25891102,380.0
FAUG415621203,12-08-2025,789621,25891203,105.0
FAUG415621601,"Tuesday, August 12, 2025",789621,25891601,141.0
FAUG415622303,"Tuesday, August 12, 2025",789622,25891303,32.0
FAUG415903103,12/08/2025,789903,25891103,405.0
