order_id,order_placement_date,customer_id,product_id,order_qty
FSEP515102602,"Saturday, September 13, 2025",789102,88888888,149.0
FSEP515102602,"Saturday, September 13, 2025",789102,25891602,143.0
FSEP515102602,"Saturday, September 13, 2025",789102,25891403,207.0
FSEP515103602,"Saturday, September 13, 2025",789103,25891601,133.0
FSEP515103602,"Saturday, September 13, 2025",789103,25891402,459.0
FSEP515103602,"Saturday, September 13, 2025",789103,25891602,124.0
FSEP515103602,"Saturday, September 13, 2025",789103,25891102,387.0
FSEP515321603,"Saturday, September 13, 2025",789321,25891203,
FSEP515321603,"Saturday, September 13, 2025",789321,25891201,190.0
FSEP515321603,"Saturday, September 13, 2025",789321,25891603,
FSEP515321603,"Saturday, September 13, 2025",XYZ123,25891102,
FSEP515401502,"Saturday, September 13, 2025",789401,25891203,
FSEP515401502,"Saturday, September 13, 2025",789401,25891201,
FSEP515401502,13-09-2025,INVALID,25891502,177.0
FSEP515401502,2025/09/13,INVALID,25891502,177.0
FSEP515521603,2025/09/13,789521,25891101,309.0
FSEP515521603,2025/09/13,789521,25891603,173.0
FSEP515521603,"Saturday, September 13, 2025",789521,25891403,412.0
FSEP515521603,"Saturday, September 13, 2025",789521,99999999,101.0
FSEP515601502,"Saturday, September 13, 2025",789601,77777777,25.0
FSEP515601502,"Saturday, September 13, 2025",789601,25891201,397.0
FSEP515601502,"Saturday, September 13, 2025",789601,25891502,195.0
FSEP515601502,2025/09/13,789601,77777777,25.0
FSEP516203601,"Saturday, September 13, 2025",789203,25891301,79.0
FSEP516203601,"Saturday, September 13, 2025",789203,25891601,70.0
FSEP516203601,"Saturday, September 13, 2025",789203,25891201,197.0
FSEP516203601,"Saturday, September 13, 2025",789203,25891501,188.0
FSEP516220602,"Saturday, September 13, 2025",789220,25891402,216.0
FSEP516220602,"Saturday, September 13, 2025",789220,25891602,143.0
FSEP516220602,"Saturday, September 13, 2025",789220,25891102,455.0
FSEP516220602,"Saturday, September 13, 2025",789220,25891403,365.0
FSEP516403603,"Saturday, September 13, 2025",789403,25891402,366.0
FSEP516403603,"Saturday, September 13, 2025",789403,25891602,120.0
FSEP516403603,"Saturday, September 13, 2025",789403,25891401,322.0
FSEP516403603,"Saturday, September 13, 2025",789403,25891603,99.0
FSEP516522603,"Saturday, September 13, 2025",789522,25891603,121.0
FSEP516522603,"Saturday, September 13, 2025",789522,25891502,172.0
FSEP516522603,"Saturday, September 13, 2025",789522,25891502,172.0
FSEP516522603,"Saturday, September 13, 2025",789522,25891603,121.0
FSEP516902602,"Saturday, September 13, 2025",789902,25891601,78.0
FSEP516902602,"Saturday, September 13, 2025",ABC987,25891602,123.0
FSEP516902602,"Saturday, September 13, 2025",789902,25891401,362.0
FSEP516902602,"Saturday, September 13, 2025",789902,25891301,33.0
FSEP514102502,2025/09/13,789102,99999999,58.0
FSEP514102502,"Saturday, September 13, 2025",789102,25891501,153.0
FSEP514102502,"Saturday, September 13, 2025",789102,25891502,126.0
FSEP514321602,"Saturday, September 13, 2025",789321,25891501,152.0
FSEP514321602,"Saturday, September 13, 2025",789321,25891602,144.0
FSEP514321602,"Saturday, September 13, 2025",789321,25891101,355.0
FSEP514403103,"Saturday, September 13, 2025",789403,25891102,378.0
FSEP514403103,13-09-2025,INVALID,25891103,398.0
FSEP514403103,"Saturday, September 13, 2025",INVALID,25891103,398.0
FSEP514420502,"Saturday, September 13, 2025",789420,25891103,302.0
FSEP514420502,"Saturday, September 13, 2025",789420,25891201,201.0
FSEP514420502,"Saturday, September 13, 2025",789420,25891502,127.0
FSEP514520503,"Saturday, September 13, 2025",789520,25891203,142.0
FSEP514520503,"Saturday, September 13, 2025",789520,25891301,50.0
FSEP514520503,"Saturday, September 13, 2025",789520,25891503,
FSEP514702601,"Saturday, September 13, 2025",789702,25891601,167.0
FSEP514702601,2025/09/13,789702,25891402,277.0
FSEP514702601,"Saturday, September 13, 2025",789702,25891101,374.0
FSEP514902403,"Saturday, September 13, 2025",789902,77777777,384.0
FSEP514902403,"Saturday, September 13, 2025",789902,25891202,222.0
FSEP514902403,"Saturday, September 13, 2025",789902,25891403,325.0
FSEP515101502,"Saturday, September 13, 2025",789101,25891102,442.0
FSEP515101502,13/09/2025,789101,25891502,236.0
FSEP515101502,2025/09/13,789101,25891403,346.0
FSEP515402302,"Saturday, September 13, 2025",789402,25891302,30.0
FSEP515402302,"Saturday, September 13, 2025",789402,25891103,406.0
FSEP515402302,13/09/2025,789402,25891103,406.0
FSEP515522603,"Saturday, September 13, 2025",789522,25891602,178.0
FSEP515522603,"Saturday, September 13, 2025",789522,25891603,132.0
FSEP515522603,"Saturday, September 13, 2025",789522,25891602,178.0
FSEP515902501,"Saturday, September 13, 2025",789902,25891501,163.0
FSEP515902501,"Saturday, September 13, 2025",789902,25891301,39.0
FSEP515902501,"Saturday, September 13, 2025",ABC987,25891403,286.0
FSEP516202202,"Saturday, September 13, 2025",789202,25891202,249.0
FSEP516202202,"Saturday, September 13, 2025",789202,25891102,450.0
FSEP516202202,"Saturday, September 13, 2025",789202,25891202,249.0
FSEP516520601,"Saturday, September 13, 2025",789520,25891302,92.0
FSEP516520601,"Saturday, September 13, 2025",789520,25891401,200.0
FSEP516520601,"Saturday, September 13, 2025",ABC987,25891601,103.0
FSEP516702602,"Saturday, September 13, 2025",789702,25891203,180.0
FSEP516702602,"Saturday, September 13, 2025",789702,25891602,152.0
FSEP516702602,"Saturday, September 13, 2025",789702,25891602,152.0
FSEP516903602,"Saturday, September 13, 2025",789903,25891602,70.0
FSEP516903602,"Saturday, September 13, 2025",789903,25891502,
FSEP516903602,"Saturday, September 13, 2025",789903,25891502,
FSEP514101501,"Saturday, September 13, 2025",789101,25891402,281.0
FSEP514101501,"Saturday, September 13, 2025",789101,25891501,199.0
FSEP514121403,"Saturday, September 13, 2025",789121,25891403,419.0
FSEP514121403,"Saturday, September 13, 2025",789121,25891403,419.0
FSEP514203202,"Saturday, September 13, 2025",ABC987,25891202,216.0
FSEP514203202,"Saturday, September 13, 2025",INVALID,25891102,475.0
FSEP514220103,"Saturday, September 13, 2025",789220,25891103,342.0
FSEP514220103,"Saturday, September 13, 2025",789220,25891101,478.0
FSEP514220503,"Saturday, September 13, 2025",789220,25891302,99.0
FSEP514220503,"Saturday, September 13, 2025",XYZ123,25891503,151.0
FSEP514301403,"Saturday, September 13, 2025",789301,25891103,266.0
FSEP514301403,"Saturday, September 13, 2025",789301,25891403,427.0
FSEP514301602,13/09/2025,789301,25891501,107.0
FSEP514301602,"Saturday, September 13, 2025",789301,25891602,45.0
FSEP514503503,"Saturday, September 13, 2025",789503,25891303,88.0
FSEP514503503,"Saturday, September 13, 2025",789503,88888888,
FSEP514522601,"Saturday, September 13, 2025",INVALID,25891301,49.0
FSEP514522601,"Saturday, September 13, 2025",789522,25891601,81.0
FSEP514621602,"Saturday, September 13, 2025",789621,25891602,42.0
FSEP514621602,13/09/2025,789621,25891103,398.0
FSEP514622101,"Saturday, September 13, 2025",XYZ123,25891101,364.0
FSEP514622101,"Saturday, September 13, 2025",XYZ123,25891101,364.0
FSEP514622201,13/09/2025,789622,88888888,235.0
FSEP514622201,13/09/2025,789622,25891102,468.0
FSEP514702602,13/09/2025,789702,25891602,110.0
FSEP514702602,"Saturday, September 13, 2025",789702,25891103,439.0
FSEP514720203,"Saturday, September 13, 2025",789720,25891203,220.0
FSEP514720203,"Saturday, September 13, 2025",789720,25891203,220.0
FSEP514720603,"Saturday, September 13, 2025",789720,25891603,131.0
FSEP514720603,2025/09/13,789720,25891603,131.0
FSEP514721403,13/09/2025,789721,25891202,342.0
FSEP514721403,"Saturday, September 13, 2025",789721,25891403,347.0
FSEP515121303,"Saturday, September 13, 2025",789121,25891103,330.0
FSEP515121303,2025/09/13,789121,25891303,57.0
FSEP515202501,"Saturday, September 13, 2025",789202,25891501,208.0
FSEP515202501,13/09/2025,789202,25891202,379.0
FSEP515203601,"Saturday, September 13, 2025",789203,25891601,135.0
FSEP515203601,"Saturday, September 13, 2025",INVALID,25891503,248.0
FSEP515220601,"Saturday, September 13, 2025",789220,25891601,176.0
FSEP515220601,13-09-2025,789220,25891502,209.0
FSEP515221603,"Saturday, September 13, 2025",789221,25891603,110.0
FSEP515221603,"Saturday, September 13, 2025",789221,25891202,117.0
FSEP515301603,13/09/2025,789301,25891201,351.0
FSEP515301603,"Saturday, September 13, 2025",ABC987,25891603,153.0
FSEP515320602,"Saturday, September 13, 2025",INVALID,77777777,95.0
FSEP515320602,"Saturday, September 13, 2025",789320,25891303,88.0
FSEP515403603,"Saturday, September 13, 2025",789403,25891401,422.0
FSEP515403603,"Saturday, September 13, 2025",789403,25891603,84.0
FSEP515420302,"Saturday, September 13, 2025",INVALID,25891203,363.0
FSEP515420302,"Saturday, September 13, 2025",789420,25891302,31.0
FSEP515420602,2025/09/13,789420,25891602,
FSEP515420602,2025/09/13,789420,25891602,
FSEP515501201,"Saturday, September 13, 2025",789501,25891201,430.0
FSEP515501201,"Saturday, September 13, 2025",789501,25891201,430.0
FSEP515501302,"Saturday, September 13, 2025",789501,25891302,38.0
FSEP515501302,"Saturday, September 13, 2025",789501,25891302,38.0
FSEP515503302,"Saturday, September 13, 2025",789503,25891302,60.0
FSEP515503302,"Saturday, September 13, 2025",789503,25891202,359.0
FSEP515603602,"Saturday, September 13, 2025",789603,25891201,380.0
FSEP515603602,"Saturday, September 13, 2025",789603,25891602,89.0
FSEP515622503,"Saturday, September 13, 2025",789622,25891201,362.0
FSEP515622503,2025/09/13,789622,25891503,150.0
FSEP515702201,"Saturday, September 13, 2025",789702,25891201,151.0
FSEP515702201,"Saturday, September 13, 2025",789702,25891101,431.0
FSEP515702501,"Saturday, September 13, 2025",789702,25891501,210.0
FSEP515702501,"Saturday, September 13, 2025",789702,88888888,209.0
FSEP515703602,13/09/2025,789703,25891301,34.0
FSEP515703602,"Saturday, September 13, 2025",789703,25891602,138.0
FSEP516101103,"Saturday, September 13, 2025",789101,25891103,326.0
FSEP516101103,"Saturday, September 13, 2025",XYZ123,25891102,469.0
FSEP516103603,"Saturday, September 13, 2025",789103,25891101,328.0
FSEP516103603,"Saturday, September 13, 2025",789103,25891603,56.0
FSEP516121601,"Saturday, September 13, 2025",INVALID,25891601,187.0
FSEP516121601,13-09-2025,789121,25891201,393.0
FSEP516122302,"Saturday, September 13, 2025",789122,25891302,95.0
FSEP516122302,"Saturday, September 13, 2025",789122,25891302,95.0
FSEP516301301,2025/09/13,789301,25891301,58.0
FSEP516301301,"Saturday, September 13, 2025",789301,25891301,58.0
FSEP516303103,13/09/2025,789303,25891101,373.0
FSEP516303103,"Saturday, September 13, 2025",789303,88888888,452.0
FSEP516321301,"Saturday, September 13, 2025",789321,25891301,37.0
FSEP516321301,"Saturday, September 13, 2025",789321,25891101,344.0
FSEP516401503,"Saturday, September 13, 2025",789401,25891501,234.0
FSEP516401503,"Saturday, September 13, 2025",789401,25891503,128.0
FSEP516402502,"Saturday, September 13, 2025",789402,25891202,219.0
FSEP516402502,2025/09/13,789402,25891502,148.0
FSEP516421203,"Saturday, September 13, 2025",789421,25891203,403.0
FSEP516421203,13-09-2025,789421,99999999,370.0
FSEP516720103,"Saturday, September 13, 2025",789720,25891103,312.0
FSEP516720103,"Saturday, September 13, 2025",ABC987,25891101,434.0
FSEP514101102,"Saturday, September 13, 2025",INVALID,25891102,450.0
FSEP514101602,"Saturday, September 13, 2025",INVALID,25891602,74.0
FSEP514102102,"Saturday, September 13, 2025",789102,25891102,396.0
FSEP514121401,"Saturday, September 13, 2025",789121,25891401,322.0
FSEP514202503,"Saturday, September 13, 2025",789202,25891503,175.0
FSEP514203201,"Saturday, September 13, 2025",789203,25891201,177.0
FSEP514221402,"Saturday, September 13, 2025",789221,25891402,206.0
FSEP514303601,"Saturday, September 13, 2025",789303,25891601,
FSEP514320102,"Saturday, September 13, 2025",789320,25891102,379.0
FSEP514320601,2025/09/13,789320,25891601,190.0
FSEP514402101,"Saturday, September 13, 2025",789402,25891101,341.0
FSEP514402102,"Saturday, September 13, 2025",789402,25891102,393.0
FSEP514420102,"Saturday, September 13, 2025",789420,25891102,306.0
FSEP514420202,"Saturday, September 13, 2025",789420,25891202,486.0
FSEP514420501,13-09-2025,789420,25891501,233.0
FSEP514421601,"Saturday, September 13, 2025",789421,25891601,76.0
FSEP514501603,"Saturday, September 13, 2025",789501,25891603,61.0
FSEP514503103,"Saturday, September 13, 2025",789503,25891103,494.0
FSEP514520101,"Saturday, September 13, 2025",789520,25891101,417.0
FSEP514521201,"Saturday, September 13, 2025",789521,25891201,273.0
FSEP514521302,"Saturday, September 13, 2025",789521,77777777,33.0
FSEP514521402,"Saturday, September 13, 2025",789521,25891402,483.0
FSEP514601201,13-09-2025,789601,25891201,397.0
FSEP514621502,13-09-2025,789621,25891502,171.0
FSEP514622403,"Saturday, September 13, 2025",ABC987,25891403,281.0
FSEP514703401,"Saturday, September 13, 2025",789703,25891401,288.0
FSEP514720303,"Saturday, September 13, 2025",789720,25891303,21.0
FSEP514721102,"Saturday, September 13, 2025",789721,25891102,314.0
FSEP514902101,"Saturday, September 13, 2025",789902,25891101,488.0
FSEP514903503,"Saturday, September 13, 2025",789903,25891503,105.0
FSEP515103203,"Saturday, September 13, 2025",789103,25891203,303.0
FSEP515122201,"Saturday, September 13, 2025",789122,25891201,457.0
FSEP515201603,"Saturday, September 13, 2025",789201,25891603,74.0
FSEP515202103,2025/09/13,789202,25891103,306.0
FSEP515203201,"Saturday, September 13, 2025",789203,25891201,107.0
FSEP515220202,"Saturday, September 13, 2025",XYZ123,25891202,403.0
FSEP515301101,13/09/2025,789301,25891101,372.0
FSEP515301203,"Saturday, September 13, 2025",789301,25891203,469.0
FSEP515303602,"Saturday, September 13, 2025",XYZ123,25891602,137.0
FSEP515321103,"Saturday, September 13, 2025",789321,25891103,306.0
FSEP515321402,"Saturday, September 13, 2025",ABC987,25891402,246.0
FSEP515402202,"Saturday, September 13, 2025",789402,25891202,127.0
FSEP515420303,"Saturday, September 13, 2025",789420,25891303,81.0
FSEP515420503,13/09/2025,789420,25891503,
FSEP515421403,"Saturday, September 13, 2025",789421,25891403,371.0
FSEP515421501,"Saturday, September 13, 2025",789421,25891501,117.0
FSEP515421601,"Saturday, September 13, 2025",789421,25891601,160.0
FSEP515422503,"Saturday, September 13, 2025",789422,25891503,191.0
FSEP515501503,"Saturday, September 13, 2025",789501,25891503,222.0
FSEP515501601,"Saturday, September 13, 2025",789501,25891601,97.0
FSEP515503603,"Saturday, September 13, 2025",789503,25891603,123.0
FSEP515521301,"Saturday, September 13, 2025",789521,25891301,54.0
FSEP515521303,"Saturday, September 13, 2025",789521,25891303,37.0
FSEP515521402,"Saturday, September 13, 2025",789521,25891402,414.0
FSEP515522302,2025/09/13,789522,25891302,52.0
FSEP515601103,13/09/2025,789601,99999999,387.0
FSEP515621602,"Saturday, September 13, 2025",789621,25891602,200.0
FSEP515622401,13-09-2025,789622,25891401,355.0
FSEP515622602,"Saturday, September 13, 2025",789622,25891602,96.0
FSEP515622603,2025/09/13,789622,25891603,196.0
FSEP515703103,"Saturday, September 13, 2025",789703,25891103,326.0
FSEP515720201,"Saturday, September 13, 2025",789720,25891201,160.0
FSEP515720301,13-09-2025,789720,25891301,34.0
FSEP515720401,"Saturday, September 13, 2025",789720,25891401,219.0
FSEP515720403,"Saturday, September 13, 2025",789720,25891403,411.0
FSEP515902401,"Saturday, September 13, 2025",789902,25891401,284.0
FSEP515903401,"Saturday, September 13, 2025",789903,25891401,287.0
FSEP516102302,13/09/2025,789102,25891302,67.0
FSEP516102501,"Saturday, September 13, 2025",789102,25891501,126.0
FSEP516102502,13-09-2025,XYZ123,25891502,139.0
FSEP516122203,"Saturday, September 13, 2025",789122,25891203,324.0
FSEP516201403,"Saturday, September 13, 2025",789201,25891403,221.0
FSEP516220503,"Saturday, September 13, 2025",789220,25891503,212.0
FSEP516221101,"Saturday, September 13, 2025",789221,77777777,342.0
FSEP516221102,"Saturday, September 13, 2025",789221,25891102,343.0
FSEP516301403,"Saturday, September 13, 2025",789301,25891403,201.0
FSEP516401102,"Saturday, September 13, 2025",789401,25891102,419.0
FSEP516403501,"Saturday, September 13, 2025",789403,25891501,108.0
FSEP516403502,"Saturday, September 13, 2025",789403,25891502,154.0
FSEP516420103,"Saturday, September 13, 2025",789420,25891103,409.0
FSEP516420203,13/09/2025,XYZ123,25891203,135.0
FSEP516420301,"Saturday, September 13, 2025",789420,25891301,38.0
FSEP516420603,"Saturday, September 13, 2025",789420,25891603,144.0
FSEP516421303,"Saturday, September 13, 2025",789421,25891303,81.0
FSEP516422501,"Saturday, September 13, 2025",INVALID,25891501,190.0
FSEP516422601,"Saturday, September 13, 2025",789422,25891601,160.0
FSEP516501101,"Saturday, September 13, 2025",XYZ123,25891101,487.0
FSEP516501503,"Saturday, September 13, 2025",789501,25891503,236.0
FSEP516503403,"Saturday, September 13, 2025",789503,25891403,349.0
FSEP516503503,"Saturday, September 13, 2025",789503,25891503,152.0
FSEP516520403,"Saturday, September 13, 2025",789520,25891403,282.0
FSEP516521302,"Saturday, September 13, 2025",789521,25891302,90.0
FSEP516522103,"Saturday, September 13, 2025",789522,25891103,367.0
FSEP516601402,"Saturday, September 13, 2025",789601,25891402,375.0
FSEP516622101,"Saturday, September 13, 2025",789622,25891101,334.0
FSEP516702601,2025/09/13,789702,25891601,158.0
FSEP516703202,"Saturday, September 13, 2025",789703,25891202,329.0
FSEP516703301,"Saturday, September 13, 2025",789703,25891301,
FSEP516703502,"Saturday, September 13, 2025",789703,25891502,152.0
FSEP516720601,"Saturday, September 13, 2025",789720,25891601,111.0
FSEP516721101,"Saturday, September 13, 2025",789721,25891101,353.0
