order_id,order_placement_date,customer_id,product_id,order_qty
FJUL310103601,"Wednesday, July 09, 2025",789103,25891401,471.0
FJUL310103601,"Wednesday, July 09, 2025",789103,25891303,72.0
FJUL310103601,"Wednesday, July 09, 2025",789103,25891401,471.0
FJUL310202603,"Wednesday, July 09, 2025",789202,25891102,398.0
FJUL310202603,"Wednesday, July 09, 2025",789202,25891103,491.0
FJUL310202603,"Wednesday, July 09, 2025",789202,25891603,170.0
FJUL310202603,"Wednesday, July 09, 2025",789202,25891303,25.0
FJUL310603603,"Wednesday, July 09, 2025",789603,99999999,65.0
FJUL310603603,"Wednesday, July 09, 2025",789603,25891201,
FJUL310603603,"Wednesday, July 09, 2025",789603,25891203,415.0
FJUL310603603,"Wednesday, July 09, 2025",789603,25891603,180.0
FJUL310622602,09/07/2025,789622,25891403,445.0
FJUL310622602,09/07/2025,789622,88888888,118.0
FJUL310622602,"Wednesday, July 09, 2025",XYZ123,25891602,52.0
FJUL310622602,"Wednesday, July 09, 2025",789622,25891303,81.0
FJUL311422303,"Wednesday, July 09, 2025",789422,25891101,342.0
FJUL311422303,"Wednesday, July 09, 2025",789422,25891202,196.0
FJUL311422303,2025/07/09,789422,25891303,100.0
FJUL311422303,"Wednesday, July 09, 2025",789422,25891202,196.0
FJUL311601602,"Wednesday, July 09, 2025",INVALID,25891203,219.0
FJUL311601602,"Wednesday, July 09, 2025",789601,25891403,447.0
FJUL311601602,"Wednesday, July 09, 2025",789601,25891602,106.0
FJUL311601602,"Wednesday, July 09, 2025",789601,25891602,106.0
FJUL311902503,"Wednesday, July 09, 2025",XYZ123,25891203,419.0
FJUL311902503,"Wednesday, July 09, 2025",789902,25891301,54.0
FJUL311902503,"Wednesday, July 09, 2025",789902,25891503,222.0
FJUL311902503,09-07-2025,789902,25891401,476.0
FJUL312303603,"Wednesday, July 09, 2025",789303,25891302,35.0
FJUL312303603,"Wednesday, July 09, 2025",789303,25891601,173.0
FJUL312303603,"Wednesday, July 09, 2025",789303,25891603,150.0
FJUL312303603,"Wednesday, July 09, 2025",789303,25891303,31.0
FJUL312320602,"Wednesday, July 09, 2025",789320,25891203,434.0
FJUL312320602,"Wednesday, July 09, 2025",789320,25891402,
FJUL312320602,"Wednesday, July 09, 2025",789320,25891602,135.0
FJUL312320602,"Wednesday, July 09, 2025",789320,25891202,148.0
FJUL312420502,"Wednesday, July 09, 2025",789420,25891502,137.0
FJUL312420502,"Wednesday, July 09, 2025",789420,25891103,309.0
FJUL312420502,"Wednesday, July 09, 2025",789420,25891201,136.0
FJUL312420502,"Wednesday, July 09, 2025",789420,25891103,309.0
FJUL312422501,"Wednesday, July 09, 2025",789422,25891301,22.0
FJUL312422501,09/07/2025,789422,25891402,473.0
FJUL312422501,"Wednesday, July 09, 2025",789422,25891501,107.0
FJUL312422501,"Wednesday, July 09, 2025",789422,25891501,107.0
FJUL312601602,"Wednesday, July 09, 2025",789601,25891601,
FJUL312601602,"Wednesday, July 09, 2025",789601,25891602,141.0
FJUL312601602,"Wednesday, July 09, 2025",789601,25891401,415.0
FJUL312601602,"Wednesday, July 09, 2025",789601,25891202,221.0
FJUL312702303,"Wednesday, July 09, 2025",789702,99999999,81.0
FJUL312702303,"Wednesday, July 09, 2025",789702,25891202,138.0
FJUL312702303,"Wednesday, July 09, 2025",789702,25891303,75.0
FJUL312702303,"Wednesday, July 09, 2025",789702,99999999,81.0
FJUL310101602,"Wednesday, July 09, 2025",789101,25891302,48.0
FJUL310101602,"Wednesday, July 09, 2025",789101,25891102,414.0
FJUL310101602,"Wednesday, July 09, 2025",789101,25891602,68.0
FJUL310203601,"Wednesday, July 09, 2025",789203,25891601,180.0
FJUL310203601,"Wednesday, July 09, 2025",789203,25891201,227.0
FJUL310203601,"Wednesday, July 09, 2025",789203,25891303,67.0
FJUL310220302,09/07/2025,789220,25891302,71.0
FJUL310220302,"Wednesday, July 09, 2025",789220,25891201,135.0
FJUL310220302,"Wednesday, July 09, 2025",XYZ123,99999999,
FJUL310401503,09/07/2025,789401,77777777,221.0
FJUL310401503,"Wednesday, July 09, 2025",789401,25891503,189.0
FJUL310401503,"Wednesday, July 09, 2025",789401,25891103,357.0
FJUL310420602,09-07-2025,XYZ123,25891302,30.0
FJUL310420602,"Wednesday, July 09, 2025",789420,99999999,229.0
FJUL310420602,"Wednesday, July 09, 2025",789420,25891602,146.0
FJUL310501602,"Wednesday, July 09, 2025",789501,25891103,350.0
FJUL310501602,"Wednesday, July 09, 2025",789501,25891402,453.0
FJUL310501602,"Wednesday, July 09, 2025",789501,25891602,161.0
FJUL310601603,"Wednesday, July 09, 2025",789601,25891401,348.0
FJUL310601603,"Wednesday, July 09, 2025",789601,25891603,
FJUL310601603,"Wednesday, July 09, 2025",789601,25891401,348.0
FJUL310720503,"Wednesday, July 09, 2025",789720,25891302,49.0
FJUL310720503,"Wednesday, July 09, 2025",789720,25891503,121.0
FJUL310720503,"Wednesday, July 09, 2025",789720,25891202,325.0
FJUL311203602,"Wednesday, July 09, 2025",789203,25891203,193.0
FJUL311203602,09-07-2025,789203,25891301,23.0
FJUL311203602,2025/07/09,789203,25891602,170.0
FJUL311220302,"Wednesday, July 09, 2025",789220,25891302,93.0
FJUL311220302,"Wednesday, July 09, 2025",789220,25891102,425.0
FJUL311220302,"Wednesday, July 09, 2025",789220,25891102,425.0
FJUL311221401,09/07/2025,789221,25891302,30.0
FJUL311221401,09-07-2025,789221,25891401,333.0
FJUL311221401,"Wednesday, July 09, 2025",789221,25891401,333.0
FJUL311520203,09/07/2025,789520,25891203,106.0
FJUL311520203,"Wednesday, July 09, 2025",789520,25891102,476.0
FJUL311520203,"Wednesday, July 09, 2025",789520,25891103,440.0
FJUL311702503,09-07-2025,789702,25891302,56.0
FJUL311702503,"Wednesday, July 09, 2025",789702,25891503,236.0
FJUL311702503,"Wednesday, July 09, 2025",INVALID,25891202,484.0
FJUL311721502,"Wednesday, July 09, 2025",789721,25891502,240.0
FJUL311721502,2025/07/09,ABC987,25891202,205.0
FJUL311721502,09/07/2025,789721,25891502,240.0
FJUL312203103,"Wednesday, July 09, 2025",789203,25891103,402.0
FJUL312203103,"Wednesday, July 09, 2025",789203,25891101,
FJUL312203103,"Wednesday, July 09, 2025",789203,25891101,
FJUL312321503,"Wednesday, July 09, 2025",789321,25891403,261.0
FJUL312321503,"Wednesday, July 09, 2025",789321,25891503,140.0
FJUL312321503,"Wednesday, July 09, 2025",789321,25891201,132.0
FJUL312421102,"Wednesday, July 09, 2025",789421,25891102,317.0
FJUL312421102,2025/07/09,789421,25891101,443.0
FJUL312421102,"Wednesday, July 09, 2025",789421,25891101,443.0
FJUL312622403,"Wednesday, July 09, 2025",789622,25891403,252.0
FJUL312622403,09-07-2025,789622,25891202,378.0
FJUL312622403,"Wednesday, July 09, 2025",789622,25891202,378.0
FJUL312703603,"Wednesday, July 09, 2025",789703,25891401,313.0
FJUL312703603,"Wednesday, July 09, 2025",789703,25891603,
FJUL312703603,"Wednesday, July 09, 2025",789703,25891303,90.0
FJUL310101403,2025/07/09,789101,25891403,248.0
FJUL310101403,"Wednesday, July 09, 2025",789101,25891303,31.0
FJUL310121601,"Wednesday, July 09, 2025",789121,25891601,118.0
FJUL310121601,2025/07/09,789121,25891501,214.0
FJUL310122402,"Wednesday, July 09, 2025",789122,25891402,421.0
FJUL310122402,"Wednesday, July 09, 2025",789122,25891101,375.0
FJUL310403603,2025/07/09,789403,25891203,
FJUL310403603,"Wednesday, July 09, 2025",789403,25891603,139.0
FJUL310421403,"Wednesday, July 09, 2025",789421,25891403,316.0
FJUL310421403,09-07-2025,789421,25891403,316.0
FJUL310521503,"Wednesday, July 09, 2025",789521,25891502,108.0
FJUL310521503,09/07/2025,789521,25891503,171.0
FJUL310522601,"Wednesday, July 09, 2025",789522,25891601,152.0
FJUL310522601,"Wednesday, July 09, 2025",XYZ123,25891401,440.0
FJUL310703403,"Wednesday, July 09, 2025",789703,25891403,262.0
FJUL310703403,"Wednesday, July 09, 2025",789703,25891103,401.0
FJUL310720601,"Wednesday, July 09, 2025",INVALID,25891601,155.0
FJUL310720601,"Wednesday, July 09, 2025",789720,25891402,275.0
FJUL310721602,"Wednesday, July 09, 2025",789721,25891201,293.0
FJUL310721602,"Wednesday, July 09, 2025",789721,25891602,167.0
FJUL310902502,2025/07/09,789902,25891502,235.0
FJUL310902502,2025/07/09,789902,25891101,478.0
FJUL310902603,"Wednesday, July 09, 2025",789902,25891501,237.0
FJUL310902603,09-07-2025,XYZ123,25891603,95.0
FJUL311201603,09-07-2025,789201,25891302,100.0
FJUL311201603,"Wednesday, July 09, 2025",INVALID,25891603,120.0
FJUL311301103,"Wednesday, July 09, 2025",789301,25891103,345.0
FJUL311301103,"Wednesday, July 09, 2025",789301,25891103,345.0
FJUL311303403,2025/07/09,789303,77777777,303.0
FJUL311303403,"Wednesday, July 09, 2025",789303,77777777,303.0
FJUL311320502,2025/07/09,789320,25891502,210.0
FJUL311320502,2025/07/09,XYZ123,25891303,
FJUL311321401,"Wednesday, July 09, 2025",789321,25891301,75.0
FJUL311321401,"Wednesday, July 09, 2025",789321,25891401,240.0
FJUL311402601,"Wednesday, July 09, 2025",789402,25891103,338.0
FJUL311402601,"Wednesday, July 09, 2025",789402,25891601,85.0
FJUL311402603,"Wednesday, July 09, 2025",XYZ123,25891603,134.0
FJUL311402603,"Wednesday, July 09, 2025",789402,25891202,291.0
FJUL311420603,"Wednesday, July 09, 2025",789420,25891503,145.0
FJUL311420603,"Wednesday, July 09, 2025",ABC987,25891603,178.0
FJUL311503503,"Wednesday, July 09, 2025",789503,25891503,176.0
FJUL311503503,"Wednesday, July 09, 2025",789503,25891401,471.0
FJUL311520302,"Wednesday, July 09, 2025",XYZ123,25891302,76.0
FJUL311520302,"Wednesday, July 09, 2025",789520,25891301,30.0
FJUL311521601,"Wednesday, July 09, 2025",789521,25891601,166.0
FJUL311521601,"Wednesday, July 09, 2025",789521,25891201,151.0
FJUL311522503,"Wednesday, July 09, 2025",789522,25891301,56.0
FJUL311522503,"Wednesday, July 09, 2025",789522,25891503,100.0
FJUL311603602,09/07/2025,789603,77777777,339.0
FJUL311603602,"Wednesday, July 09, 2025",789603,25891602,158.0
FJUL311621503,"Wednesday, July 09, 2025",789621,25891503,143.0
FJUL311621503,"Wednesday, July 09, 2025",789621,25891103,
FJUL311622602,09/07/2025,ABC987,25891602,164.0
FJUL311622602,"Wednesday, July 09, 2025",ABC987,25891602,164.0
FJUL311702102,2025/07/09,789702,25891102,254.0
FJUL311702102,"Wednesday, July 09, 2025",789702,25891102,254.0
FJUL311721402,09/07/2025,789721,25891402,215.0
FJUL311721402,"Wednesday, July 09, 2025",789721,25891303,55.0
FJUL311903303,"Wednesday, July 09, 2025",789903,25891202,206.0
FJUL311903303,09-07-2025,789903,25891303,31.0
FJUL311903603,"Wednesday, July 09, 2025",789903,25891403,369.0
FJUL311903603,"Wednesday, July 09, 2025",789903,25891603,85.0
FJUL312101602,09-07-2025,789101,25891602,98.0
FJUL312101602,"Wednesday, July 09, 2025",789101,25891101,328.0
FJUL312102602,09-07-2025,789102,25891103,351.0
FJUL312102602,"Wednesday, July 09, 2025",789102,25891602,73.0
FJUL312122403,"Wednesday, July 09, 2025",789122,25891203,
FJUL312122403,"Wednesday, July 09, 2025",789122,25891403,212.0
FJUL312202402,"Wednesday, July 09, 2025",789202,25891402,253.0
FJUL312202402,"Wednesday, July 09, 2025",789202,25891402,253.0
FJUL312221502,"Wednesday, July 09, 2025",789221,99999999,155.0
FJUL312221502,"Wednesday, July 09, 2025",789221,25891401,263.0
FJUL312301601,"Wednesday, July 09, 2025",789301,25891503,165.0
FJUL312301601,"Wednesday, July 09, 2025",789301,25891601,85.0
FJUL312401602,"Wednesday, July 09, 2025",789401,25891602,111.0
FJUL312401602,09/07/2025,789401,25891303,75.0
FJUL312603603,"Wednesday, July 09, 2025",789603,25891602,125.0
FJUL312603603,"Wednesday, July 09, 2025",XYZ123,25891603,77.0
FJUL312903601,"Wednesday, July 09, 2025",789903,25891103,366.0
FJUL312903601,"Wednesday, July 09, 2025",789903,25891601,129.0
FJUL310103503,"Wednesday, July 09, 2025",789103,25891503,113.0
FJUL310121203,"Wednesday, July 09, 2025",789121,25891203,166.0
FJUL310122202,"Wednesday, July 09, 2025",789122,25891202,194.0
FJUL310122403,09/07/2025,789122,99999999,352.0
FJUL310201102,"Wednesday, July 09, 2025",789201,25891102,
FJUL310201502,"Wednesday, July 09, 2025",789201,25891502,171.0
FJUL310221201,"Wednesday, July 09, 2025",789221,25891201,466.0
FJUL310301103,"Wednesday, July 09, 2025",789301,25891103,
FJUL310301401,"Wednesday, July 09, 2025",789301,88888888,240.0
FJUL310303103,"Wednesday, July 09, 2025",789303,25891103,
FJUL310303603,"Wednesday, July 09, 2025",789303,25891603,65.0
FJUL310321601,"Wednesday, July 09, 2025",789321,25891601,88.0
FJUL310401501,"Wednesday, July 09, 2025",789401,25891501,188.0
FJUL310403302,"Wednesday, July 09, 2025",789403,25891302,43.0
FJUL310420403,"Wednesday, July 09, 2025",789420,25891403,277.0
FJUL310420502,"Wednesday, July 09, 2025",ABC987,25891502,163.0
FJUL310421303,"Wednesday, July 09, 2025",789421,25891303,23.0
FJUL310421502,"Wednesday, July 09, 2025",789421,25891502,197.0
FJUL310422502,"Wednesday, July 09, 2025",789422,25891502,141.0
FJUL310501403,09/07/2025,ABC987,25891403,297.0
FJUL310501603,"Wednesday, July 09, 2025",789501,25891603,192.0
FJUL310520201,2025/07/09,789520,25891201,347.0
FJUL310520301,"Wednesday, July 09, 2025",789520,25891301,34.0
FJUL310521101,"Wednesday, July 09, 2025",INVALID,25891101,337.0
FJUL310521603,2025/07/09,789521,25891603,126.0
FJUL310522101,"Wednesday, July 09, 2025",789522,25891101,301.0
FJUL310522202,"Wednesday, July 09, 2025",789522,25891202,323.0
FJUL310603303,"Wednesday, July 09, 2025",789603,25891303,95.0
FJUL310621303,"Wednesday, July 09, 2025",789621,25891303,72.0
FJUL310702301,"Wednesday, July 09, 2025",789702,25891301,53.0
FJUL310702601,"Wednesday, July 09, 2025",789702,25891601,66.0
FJUL310721401,09-07-2025,789721,99999999,423.0
FJUL310902302,2025/07/09,789902,25891302,79.0
FJUL310903203,"Wednesday, July 09, 2025",ABC987,25891203,138.0
FJUL310903401,"Wednesday, July 09, 2025",789903,25891401,211.0
FJUL311101203,"Wednesday, July 09, 2025",XYZ123,25891203,252.0
FJUL311102103,09/07/2025,789102,88888888,438.0
FJUL311102202,"Wednesday, July 09, 2025",789102,77777777,189.0
FJUL311102203,"Wednesday, July 09, 2025",789102,25891203,140.0
FJUL311102301,"Wednesday, July 09, 2025",789102,25891301,58.0
FJUL311103603,"Wednesday, July 09, 2025",789103,25891603,155.0
FJUL311122201,09/07/2025,789122,25891201,319.0
FJUL311122202,"Wednesday, July 09, 2025",789122,25891202,285.0
FJUL311122301,"Wednesday, July 09, 2025",789122,25891301,54.0
FJUL311201203,"Wednesday, July 09, 2025",789201,25891203,147.0
FJUL311201601,09-07-2025,789201,25891601,135.0
FJUL311202601,2025/07/09,789202,25891601,144.0
FJUL311221301,"Wednesday, July 09, 2025",789221,25891301,65.0
FJUL311301402,"Wednesday, July 09, 2025",789301,77777777,391.0
FJUL311303302,"Wednesday, July 09, 2025",789303,25891302,77.0
FJUL311321403,"Wednesday, July 09, 2025",789321,25891403,473.0
FJUL311401103,"Wednesday, July 09, 2025",ABC987,25891103,447.0
FJUL311401502,"Wednesday, July 09, 2025",789401,25891502,191.0
FJUL311403202,"Wednesday, July 09, 2025",789403,25891202,447.0
FJUL311420102,"Wednesday, July 09, 2025",789420,25891102,356.0
FJUL311421103,"Wednesday, July 09, 2025",ABC987,25891103,430.0
FJUL311421302,"Wednesday, July 09, 2025",789421,25891302,36.0
FJUL311421503,"Wednesday, July 09, 2025",789421,25891503,149.0
FJUL311422601,"Wednesday, July 09, 2025",789422,25891601,175.0
FJUL311501502,"Wednesday, July 09, 2025",789501,25891502,193.0
FJUL311503601,"Wednesday, July 09, 2025",XYZ123,25891601,81.0
FJUL311520403,"Wednesday, July 09, 2025",789520,25891403,260.0
FJUL311521301,"Wednesday, July 09, 2025",789521,25891301,90.0
FJUL311521402,"Wednesday, July 09, 2025",789521,25891402,404.0
FJUL311522502,2025/07/09,789522,25891502,190.0
FJUL311601102,"Wednesday, July 09, 2025",789601,25891102,462.0
FJUL311601402,2025/07/09,789601,25891402,260.0
FJUL311603201,"Wednesday, July 09, 2025",789603,25891201,253.0
FJUL311621302,"Wednesday, July 09, 2025",789621,25891302,79.0
FJUL311622502,"Wednesday, July 09, 2025",789622,25891502,177.0
FJUL311703103,2025/07/09,789703,25891103,485.0
FJUL311720601,"Wednesday, July 09, 2025",789720,25891601,127.0
FJUL312121201,09-07-2025,789121,25891201,442.0
FJUL312121601,"Wednesday, July 09, 2025",789121,25891601,114.0
FJUL312201502,"Wednesday, July 09, 2025",789201,25891502,146.0
FJUL312202401,"Wednesday, July 09, 2025",789202,77777777,358.0
FJUL312202403,"Wednesday, July 09, 2025",789202,25891403,269.0
FJUL312203603,"Wednesday, July 09, 2025",789203,25891603,133.0
FJUL312220301,"Wednesday, July 09, 2025",789220,25891301,44.0
FJUL312220302,"Wednesday, July 09, 2025",789220,25891302,100.0
FJUL312221501,09-07-2025,789221,25891501,116.0
FJUL312402101,"Wednesday, July 09, 2025",789402,25891101,424.0
FJUL312402601,"Wednesday, July 09, 2025",789402,25891601,130.0
FJUL312403202,09-07-2025,INVALID,25891202,258.0
FJUL312420102,"Wednesday, July 09, 2025",789420,25891102,382.0
FJUL312420403,"Wednesday, July 09, 2025",789420,25891403,393.0
FJUL312421501,"Wednesday, July 09, 2025",789421,25891501,130.0
FJUL312422102,"Wednesday, July 09, 2025",XYZ123,25891102,358.0
FJUL312501203,"Wednesday, July 09, 2025",789501,25891203,148.0
FJUL312520202,"Wednesday, July 09, 2025",789520,25891202,309.0
FJUL312521501,"Wednesday, July 09, 2025",789521,25891501,
FJUL312521601,09-07-2025,789521,25891601,
FJUL312603503,2025/07/09,ABC987,25891503,240.0
FJUL312622501,2025/07/09,789622,25891501,156.0
FJUL312702301,"Wednesday, July 09, 2025",789702,25891301,31.0
FJUL312720202,09/07/2025,789720,25891202,182.0
FJUL312721503,"Wednesday, July 09, 2025",789721,25891503,125.0
FJUL312902503,"Wednesday, July 09, 2025",789902,88888888,122.0
