order_id,order_placement_date,customer_id,product_id,order_qty
FAUG426903403,"Monday, August 25, 2025",789903,25891403,419.0
FAUG426903403,25-08-2025,ABC987,25891402,469.0
FAUG427202502,25-08-2025,ABC987,99999999,161.0
FAUG427202502,"Monday, August 25, 2025",789202,25891103,395.0
FAUG427202502,"Monday, August 25, 2025",789202,25891303,
FAUG427202502,"Monday, August 25, 2025",ABC987,99999999,161.0
FAUG427220601,"Monday, August 25, 2025",789220,25891203,404.0
FAUG427220601,"Monday, August 25, 2025",789220,25891601,163.0
FAUG427220601,"Monday, August 25, 2025",789220,25891303,75.0
FAUG427220601,25-08-2025,789220,25891303,75.0
FAUG427703501,"Monday, August 25, 2025",789703,25891302,95.0
FAUG427703501,"Monday, August 25, 2025",789703,25891402,210.0
FAUG427703501,"Monday, August 25, 2025",789703,77777777,119.0
FAUG427703501,"Monday, August 25, 2025",789703,25891402,210.0
FAUG428103501,"Monday, August 25, 2025",789103,25891201,483.0
FAUG428103501,"Monday, August 25, 2025",789103,25891501,200.0
FAUG428103501,"Monday, August 25, 2025",789103,25891101,311.0
FAUG428103501,"Monday, August 25, 2025",XYZ123,25891202,251.0
FAUG428201403,"Monday, August 25, 2025",789201,25891403,239.0
FAUG428201403,"Monday, August 25, 2025",789201,25891402,412.0
FAUG428201403,"Monday, August 25, 2025",789201,25891201,469.0
FAUG428201403,"Monday, August 25, 2025",789201,25891401,214.0
FAUG428321602,"Monday, August 25, 2025",789321,25891102,442.0
FAUG428321602,"Monday, August 25, 2025",789321,25891103,297.0
FAUG428321602,25/08/2025,789321,25891602,189.0
FAUG428321602,"Monday, August 25, 2025",789321,25891401,441.0
FAUG428501602,25/08/2025,789501,25891201,220.0
FAUG428501602,"Monday, August 25, 2025",789501,25891602,160.0
FAUG428501602,"Monday, August 25, 2025",789501,25891101,380.0
FAUG428501602,25/08/2025,789501,25891201,220.0
FAUG428503401,"Monday, August 25, 2025",789503,25891203,189.0
FAUG428503401,2025/08/25,789503,25891101,321.0
FAUG428503401,"Monday, August 25, 2025",ABC987,25891401,480.0
FAUG428503401,"Monday, August 25, 2025",ABC987,25891401,480.0
FAUG426103601,"Monday, August 25, 2025",789103,25891601,135.0
FAUG426103601,"Monday, August 25, 2025",789103,25891402,474.0
FAUG426103601,"Monday, August 25, 2025",789103,25891601,135.0
FAUG426121603,25/08/2025,789121,99999999,129.0
FAUG426121603,"Monday, August 25, 2025",789121,25891303,99.0
FAUG426121603,"Monday, August 25, 2025",789121,25891303,99.0
FAUG426201403,"Monday, August 25, 2025",789201,25891403,253.0
FAUG426201403,25/08/2025,789201,25891201,459.0
FAUG426201403,2025/08/25,789201,25891401,312.0
FAUG426301501,2025/08/25,789301,25891203,367.0
FAUG426301501,25-08-2025,789301,25891103,327.0
FAUG426301501,"Monday, August 25, 2025",789301,25891501,224.0
FAUG426320402,"Monday, August 25, 2025",789320,25891103,420.0
FAUG426320402,"Monday, August 25, 2025",789320,25891402,423.0
FAUG426320402,"Monday, August 25, 2025",789320,25891201,156.0
FAUG426403503,25-08-2025,789403,25891503,243.0
FAUG426403503,"Monday, August 25, 2025",789403,25891103,408.0
FAUG426403503,"Monday, August 25, 2025",789403,25891501,216.0
FAUG426522501,2025/08/25,789522,25891403,332.0
FAUG426522501,"Monday, August 25, 2025",789522,88888888,219.0
FAUG426522501,"Monday, August 25, 2025",789522,25891303,98.0
FAUG426601303,"Monday, August 25, 2025",789601,25891101,458.0
FAUG426601303,2025/08/25,789601,25891202,142.0
FAUG426601303,25/08/2025,789601,25891303,67.0
FAUG426720301,"Monday, August 25, 2025",789720,25891301,32.0
FAUG426720301,"Monday, August 25, 2025",789720,25891103,329.0
FAUG426720301,"Monday, August 25, 2025",789720,25891201,175.0
FAUG427401501,"Monday, August 25, 2025",789401,25891203,398.0
FAUG427401501,"Monday, August 25, 2025",789401,25891501,137.0
FAUG427401501,"Monday, August 25, 2025",789401,25891401,209.0
FAUG427403501,25/08/2025,789403,25891102,469.0
FAUG427403501,25/08/2025,789403,25891402,243.0
FAUG427403501,"Monday, August 25, 2025",789403,25891501,101.0
FAUG427503603,2025/08/25,789503,25891102,308.0
FAUG427503603,25/08/2025,789503,25891402,299.0
FAUG427503603,"Monday, August 25, 2025",789503,25891603,153.0
FAUG427601602,"Monday, August 25, 2025",789601,25891203,
FAUG427601602,25-08-2025,789601,25891503,115.0
FAUG427601602,"Monday, August 25, 2025",789601,25891602,119.0
FAUG428101602,"Monday, August 25, 2025",789101,25891301,42.0
FAUG428101602,"Monday, August 25, 2025",789101,25891503,217.0
FAUG428101602,2025/08/25,789101,25891602,98.0
FAUG428121503,"Monday, August 25, 2025",789121,25891403,171.0
FAUG428121503,"Monday, August 25, 2025",789121,25891503,234.0
FAUG428121503,"Monday, August 25, 2025",789121,25891403,171.0
FAUG428122601,2025/08/25,789122,25891203,266.0
FAUG428122601,"Monday, August 25, 2025",789122,25891601,179.0
FAUG428122601,"Monday, August 25, 2025",789122,25891601,179.0
FAUG428203503,"Monday, August 25, 2025",789203,25891203,289.0
FAUG428203503,25-08-2025,789203,25891503,178.0
FAUG428203503,"Monday, August 25, 2025",789203,25891103,420.0
FAUG428320202,"Monday, August 25, 2025",789320,25891201,147.0
FAUG428320202,"Monday, August 25, 2025",789320,25891202,210.0
FAUG428320202,2025/08/25,789320,25891201,147.0
FAUG428420303,"Monday, August 25, 2025",789420,25891102,326.0
FAUG428420303,"Monday, August 25, 2025",789420,25891201,447.0
FAUG428420303,"Monday, August 25, 2025",789420,25891303,77.0
FAUG428521603,"Monday, August 25, 2025",789521,25891502,129.0
FAUG428521603,"Monday, August 25, 2025",789521,25891603,53.0
FAUG428521603,"Monday, August 25, 2025",789521,25891202,334.0
FAUG428621603,"Monday, August 25, 2025",789621,25891401,409.0
FAUG428621603,"Monday, August 25, 2025",789621,25891603,171.0
FAUG428621603,"Monday, August 25, 2025",789621,25891303,62.0
FAUG426101303,2025/08/25,789101,25891203,
FAUG426101303,"Monday, August 25, 2025",789101,25891303,68.0
FAUG426102501,"Monday, August 25, 2025",789102,25891501,100.0
FAUG426102501,"Monday, August 25, 2025",789102,25891401,374.0
FAUG426102602,"Monday, August 25, 2025",789102,25891602,144.0
FAUG426102602,"Monday, August 25, 2025",789102,25891101,471.0
FAUG426122303,"Monday, August 25, 2025",789122,25891102,358.0
FAUG426122303,"Monday, August 25, 2025",789122,25891303,31.0
FAUG426203503,"Monday, August 25, 2025",789203,25891301,63.0
FAUG426203503,"Monday, August 25, 2025",789203,25891503,120.0
FAUG426220503,"Monday, August 25, 2025",789220,25891503,211.0
FAUG426220503,"Monday, August 25, 2025",789220,25891202,109.0
FAUG426221101,"Monday, August 25, 2025",789221,25891101,442.0
FAUG426221101,"Monday, August 25, 2025",789221,25891101,442.0
FAUG426221501,"Monday, August 25, 2025",789221,77777777,203.0
FAUG426221501,"Monday, August 25, 2025",789221,77777777,203.0
FAUG426401602,"Monday, August 25, 2025",789401,25891403,224.0
FAUG426401602,"Monday, August 25, 2025",789401,25891602,191.0
FAUG426403402,"Monday, August 25, 2025",XYZ123,25891102,334.0
FAUG426403402,"Monday, August 25, 2025",789403,25891402,309.0
FAUG426422401,"Monday, August 25, 2025",789422,25891401,316.0
FAUG426422401,"Monday, August 25, 2025",789422,25891401,316.0
FAUG426501501,"Monday, August 25, 2025",789501,99999999,447.0
FAUG426501501,"Monday, August 25, 2025",789501,25891501,165.0
FAUG426520601,"Monday, August 25, 2025",789520,25891302,27.0
FAUG426520601,"Monday, August 25, 2025",789520,25891601,82.0
FAUG426603302,2025/08/25,789603,25891203,133.0
FAUG426603302,25-08-2025,789603,25891302,32.0
FAUG426622403,"Monday, August 25, 2025",789622,25891403,474.0
FAUG426622403,2025/08/25,789622,25891402,166.0
FAUG426902302,2025/08/25,789902,25891302,61.0
FAUG426902302,"Monday, August 25, 2025",789902,25891101,342.0
FAUG427102503,"Monday, August 25, 2025",789102,25891403,415.0
FAUG427102503,"Monday, August 25, 2025",INVALID,25891503,112.0
FAUG427103601,"Monday, August 25, 2025",789103,25891302,76.0
FAUG427103601,"Monday, August 25, 2025",789103,25891601,136.0
FAUG427303601,"Monday, August 25, 2025",789303,25891601,192.0
FAUG427303601,"Monday, August 25, 2025",789303,25891101,493.0
FAUG427420402,"Monday, August 25, 2025",789420,25891103,473.0
FAUG427420402,"Monday, August 25, 2025",789420,25891402,379.0
FAUG427421102,2025/08/25,789421,25891102,367.0
FAUG427421102,"Monday, August 25, 2025",789421,25891102,367.0
FAUG427422302,"Monday, August 25, 2025",789422,25891302,54.0
FAUG427422302,"Monday, August 25, 2025",789422,25891301,94.0
FAUG427520301,2025/08/25,789520,25891301,60.0
FAUG427520301,"Monday, August 25, 2025",789520,25891301,60.0
FAUG427521601,"Monday, August 25, 2025",789521,25891301,53.0
FAUG427521601,"Monday, August 25, 2025",789521,25891601,136.0
FAUG427622503,"Monday, August 25, 2025",789622,25891502,214.0
FAUG427622503,"Monday, August 25, 2025",789622,25891503,173.0
FAUG427702603,"Monday, August 25, 2025",789702,25891102,414.0
FAUG427702603,2025/08/25,XYZ123,25891603,151.0
FAUG427903303,"Monday, August 25, 2025",INVALID,25891203,174.0
FAUG427903303,"Monday, August 25, 2025",XYZ123,25891303,52.0
FAUG428102302,25/08/2025,789102,25891302,34.0
FAUG428102302,"Monday, August 25, 2025",789102,25891301,20.0
FAUG428220503,2025/08/25,789220,25891503,146.0
FAUG428220503,"Monday, August 25, 2025",789220,25891503,146.0
FAUG428320403,"Monday, August 25, 2025",789320,25891302,60.0
FAUG428320403,"Monday, August 25, 2025",INVALID,25891403,245.0
FAUG428402101,"Monday, August 25, 2025",789402,25891101,366.0
FAUG428402101,"Monday, August 25, 2025",789402,25891101,366.0
FAUG428403403,"Monday, August 25, 2025",789403,25891301,80.0
FAUG428403403,25-08-2025,789403,25891403,230.0
FAUG428420603,25/08/2025,789420,25891302,97.0
FAUG428420603,"Monday, August 25, 2025",789420,25891603,102.0
FAUG428421101,"Monday, August 25, 2025",789421,25891101,
FAUG428421101,"Monday, August 25, 2025",789421,25891101,
FAUG428520302,25/08/2025,INVALID,25891203,177.0
FAUG428520302,2025/08/25,789520,25891302,48.0
FAUG428520401,"Monday, August 25, 2025",789520,25891301,58.0
FAUG428520401,25/08/2025,789520,25891401,199.0
FAUG428521503,"Monday, August 25, 2025",789521,25891503,224.0
FAUG428521503,25/08/2025,789521,25891103,372.0
FAUG428601502,"Monday, August 25, 2025",789601,25891502,200.0
FAUG428601502,"Monday, August 25, 2025",789601,25891303,32.0
FAUG428622603,"Monday, August 25, 2025",INVALID,25891502,99.0
FAUG428622603,"Monday, August 25, 2025",789622,25891603,83.0
FAUG428702401,"Monday, August 25, 2025",789702,25891203,226.0
FAUG428702401,"Monday, August 25, 2025",789702,25891401,293.0
FAUG428720302,"Monday, August 25, 2025",789720,25891302,37.0
FAUG428720302,"Monday, August 25, 2025",789720,25891103,375.0
FAUG428721501,"Monday, August 25, 2025",789721,25891301,75.0
FAUG428721501,"Monday, August 25, 2025",INVALID,25891501,101.0
FAUG428902602,"Monday, August 25, 2025",789902,25891402,208.0
FAUG428902602,"Monday, August 25, 2025",789902,25891602,184.0
FAUG428903602,"Monday, August 25, 2025",789903,25891602,150.0
FAUG428903602,"Monday, August 25, 2025",789903,25891303,89.0
FAUG426102201,"Monday, August 25, 2025",789102,25891201,450.0
FAUG426121502,"Monday, August 25, 2025",789121,25891502,148.0
FAUG426121503,2025/08/25,XYZ123,25891503,187.0
FAUG426201603,"Monday, August 25, 2025",789201,25891603,132.0
FAUG426202102,"Monday, August 25, 2025",789202,25891102,
FAUG426203101,"Monday, August 25, 2025",789203,25891101,382.0
FAUG426221303,25/08/2025,789221,25891303,87.0
FAUG426301401,25-08-2025,789301,25891401,
FAUG426401102,"Monday, August 25, 2025",789401,25891102,301.0
FAUG426420301,"Monday, August 25, 2025",789420,25891301,36.0
FAUG426420303,"Monday, August 25, 2025",789420,25891303,53.0
FAUG426421203,"Monday, August 25, 2025",789421,25891203,197.0
FAUG426421302,"Monday, August 25, 2025",789421,25891302,58.0
FAUG426422103,"Monday, August 25, 2025",789422,25891103,
FAUG426422403,"Monday, August 25, 2025",789422,25891403,475.0
FAUG426503301,"Monday, August 25, 2025",789503,77777777,27.0
FAUG426520401,"Monday, August 25, 2025",789520,25891401,414.0
FAUG426520402,"Monday, August 25, 2025",789520,25891402,226.0
FAUG426520403,"Monday, August 25, 2025",ABC987,25891403,444.0
FAUG426521501,"Monday, August 25, 2025",ABC987,25891501,209.0
FAUG426601301,"Monday, August 25, 2025",789601,25891301,32.0
FAUG426603402,"Monday, August 25, 2025",789603,25891402,477.0
FAUG426702601,"Monday, August 25, 2025",789702,25891601,104.0
FAUG426703603,"Monday, August 25, 2025",789703,25891603,68.0
FAUG426720602,"Monday, August 25, 2025",789720,25891602,109.0
FAUG426721302,25-08-2025,789721,25891302,99.0
FAUG426902102,2025/08/25,789902,25891102,309.0
FAUG426903503,"Monday, August 25, 2025",789903,25891503,172.0
FAUG427101303,"Monday, August 25, 2025",789101,25891303,78.0
FAUG427102401,2025/08/25,789102,25891401,383.0
FAUG427122403,"Monday, August 25, 2025",789122,25891403,332.0
FAUG427122501,"Monday, August 25, 2025",INVALID,25891501,106.0
FAUG427201203,"Monday, August 25, 2025",789201,25891203,406.0
FAUG427203102,"Monday, August 25, 2025",789203,25891102,313.0
FAUG427203502,"Monday, August 25, 2025",789203,25891502,144.0
FAUG427221301,"Monday, August 25, 2025",789221,25891301,38.0
FAUG427320103,"Monday, August 25, 2025",INVALID,25891103,425.0
FAUG427321402,"Monday, August 25, 2025",789321,25891402,438.0
FAUG427402403,"Monday, August 25, 2025",789402,25891403,205.0
FAUG427420101,"Monday, August 25, 2025",789420,25891101,472.0
FAUG427420201,"Monday, August 25, 2025",XYZ123,88888888,284.0
FAUG427420303,"Monday, August 25, 2025",789420,25891303,31.0
FAUG427421403,"Monday, August 25, 2025",789421,25891403,413.0
FAUG427422101,"Monday, August 25, 2025",789422,25891101,371.0
FAUG427422601,"Monday, August 25, 2025",789422,25891601,127.0
FAUG427501202,"Monday, August 25, 2025",789501,25891202,154.0
FAUG427503103,"Monday, August 25, 2025",789503,25891103,370.0
FAUG427503303,"Monday, August 25, 2025",789503,25891303,
FAUG427520101,"Monday, August 25, 2025",789520,25891101,388.0
FAUG427522102,"Monday, August 25, 2025",789522,25891102,486.0
FAUG427522202,25-08-2025,789522,25891202,147.0
FAUG427522602,"Monday, August 25, 2025",789522,25891602,104.0
FAUG427603102,"Monday, August 25, 2025",INVALID,25891102,
FAUG427621603,25/08/2025,789621,25891603,142.0
FAUG427720401,"Monday, August 25, 2025",789720,25891401,457.0
FAUG427902301,"Monday, August 25, 2025",789902,25891301,22.0
FAUG428102101,25-08-2025,XYZ123,25891101,378.0
FAUG428102401,"Monday, August 25, 2025",789102,25891401,
FAUG428121302,"Monday, August 25, 2025",789121,25891302,59.0
FAUG428121501,"Monday, August 25, 2025",789121,25891501,175.0
FAUG428202502,"Monday, August 25, 2025",789202,25891502,223.0
FAUG428220103,"Monday, August 25, 2025",789220,25891103,452.0
FAUG428221301,"Monday, August 25, 2025",789221,25891301,89.0
FAUG428221503,"Monday, August 25, 2025",789221,25891503,193.0
FAUG428301201,"Monday, August 25, 2025",789301,77777777,368.0
FAUG428301603,"Monday, August 25, 2025",789301,25891603,50.0
FAUG428303103,"Monday, August 25, 2025",789303,25891103,316.0
FAUG428401503,25/08/2025,789401,25891503,144.0
FAUG428402103,"Monday, August 25, 2025",789402,25891103,324.0
FAUG428403503,"Monday, August 25, 2025",789403,25891503,115.0
FAUG428421302,"Monday, August 25, 2025",789421,25891302,28.0
FAUG428421501,"Monday, August 25, 2025",789421,25891501,187.0
FAUG428422202,"Monday, August 25, 2025",789422,25891202,155.0
FAUG428422402,"Monday, August 25, 2025",789422,25891402,459.0
FAUG428503202,"Monday, August 25, 2025",789503,25891202,357.0
FAUG428503603,"Monday, August 25, 2025",789503,25891603,60.0
FAUG428520602,2025/08/25,789520,25891602,97.0
FAUG428521201,2025/08/25,789521,25891201,227.0
FAUG428522303,"Monday, August 25, 2025",789522,25891303,25.0
FAUG428522403,"Monday, August 25, 2025",789522,25891403,256.0
FAUG428522503,2025/08/25,789522,25891503,240.0
FAUG428603401,25-08-2025,789603,25891401,396.0
FAUG428621102,"Monday, August 25, 2025",789621,25891102,400.0
FAUG428622503,"Monday, August 25, 2025",789622,25891503,191.0
FAUG428622601,25-08-2025,789622,25891601,
FAUG428702201,"Monday, August 25, 2025",789702,25891201,285.0
FAUG428903501,"Monday, August 25, 2025",789903,25891501,101.0
FAUG428903503,"Monday, August 25, 2025",789903,25891503,191.0
