order_id,order_placement_date,customer_id,product_id,order_qty
FDEC81320501,2025/11/30,789320,25891302,97.0
FDEC81320501,30/11/2025,789320,25891301,51.0
FDEC81320501,"Sunday, November 30, 2025",789320,25891501,215.0
FDEC81320501,30/11/2025,789320,25891202,122.0
FDEC81402501,"Sunday, November 30, 2025",ABC987,25891301,31.0
FDEC81402501,"Sunday, November 30, 2025",789402,25891102,375.0
FDEC81402501,"Sunday, November 30, 2025",789402,25891402,315.0
FDEC81402501,"Sunday, November 30, 2025",789402,25891501,230.0
FDEC81402501,"Sunday, November 30, 2025",789402,25891401,279.0
FDEC82102601,"Sunday, November 30, 2025",789102,25891302,74.0
FDEC82102601,"Sunday, November 30, 2025",789102,25891601,102.0
FDEC82102601,"Sunday, November 30, 2025",789102,25891402,340.0
FDEC82102601,"Sunday, November 30, 2025",789102,25891501,
FDEC82102601,"Sunday, November 30, 2025",XYZ123,25891202,206.0
FDEC82220602,2025/11/30,789220,25891203,310.0
FDEC82220602,"Sunday, November 30, 2025",789220,99999999,61.0
FDEC82220602,"Sunday, November 30, 2025",789220,25891501,169.0
FDEC82220602,"Sunday, November 30, 2025",789220,25891602,
FDEC82220602,30-11-2025,789220,25891401,462.0
FDEC82721503,"Sunday, November 30, 2025",789721,25891302,56.0
FDEC82721503,"Sunday, November 30, 2025",789721,25891503,199.0
FDEC82721503,"Sunday, November 30, 2025",789721,25891501,129.0
FDEC82721503,"Sunday, November 30, 2025",789721,25891101,330.0
FDEC82721503,"Sunday, November 30, 2025",789721,25891302,56.0
FDEC83102602,"Sunday, November 30, 2025",789102,25891503,125.0
FDEC83102602,30-11-2025,789102,25891103,430.0
FDEC83102602,"Sunday, November 30, 2025",789102,25891602,55.0
FDEC83102602,"Sunday, November 30, 2025",789102,25891401,358.0
FDEC83102602,30-11-2025,789102,25891503,125.0
FDEC83321602,"Sunday, November 30, 2025",789321,25891403,257.0
FDEC83321602,"Sunday, November 30, 2025",789321,25891601,114.0
FDEC83321602,"Sunday, November 30, 2025",789321,99999999,371.0
FDEC83321602,"Sunday, November 30, 2025",789321,25891602,93.0
FDEC83321602,2025/11/30,789321,25891403,257.0
FNOV731103503,"Sunday, November 30, 2025",789103,25891301,58.0
FNOV731103503,30-11-2025,XYZ123,25891102,446.0
FNOV731103503,"Sunday, November 30, 2025",789103,99999999,165.0
FNOV731103503,"Sunday, November 30, 2025",789103,25891503,194.0
FNOV731103503,30-11-2025,789103,25891401,444.0
FNOV731503402,30/11/2025,789503,25891302,80.0
FNOV731503402,"Sunday, November 30, 2025",789503,25891402,210.0
FNOV731503402,"Sunday, November 30, 2025",XYZ123,25891202,216.0
FNOV731503402,"Sunday, November 30, 2025",789503,25891303,36.0
FNOV731503402,"Sunday, November 30, 2025",789503,25891303,36.0
FNOV731603403,2025/11/30,789603,77777777,84.0
FNOV731603403,"Sunday, November 30, 2025",INVALID,25891403,439.0
FNOV731603403,"Sunday, November 30, 2025",789603,25891201,105.0
FNOV731603403,"Sunday, November 30, 2025",789603,25891202,291.0
FNOV731603403,"Sunday, November 30, 2025",789603,25891201,105.0
FNOV731903503,30-11-2025,789903,25891203,218.0
FNOV731903503,"Sunday, November 30, 2025",789903,77777777,29.0
FNOV731903503,"Sunday, November 30, 2025",ABC987,99999999,178.0
FNOV731903503,30-11-2025,789903,25891401,
FNOV731903503,"Sunday, November 30, 2025",789903,25891303,21.0
FDEC81101501,"Sunday, November 30, 2025",789101,25891203,123.0
FDEC81101501,2025/11/30,789101,25891302,59.0
FDEC81101501,"Sunday, November 30, 2025",789101,25891501,207.0
FDEC81101501,"Sunday, November 30, 2025",789101,25891202,442.0
FDEC81102501,"Sunday, November 30, 2025",789102,25891203,348.0
FDEC81102501,"Sunday, November 30, 2025",789102,25891103,499.0
FDEC81102501,"Sunday, November 30, 2025",789102,25891402,170.0
FDEC81102501,30-11-2025,789102,25891501,130.0
FDEC81103601,"Sunday, November 30, 2025",789103,25891301,32.0
FDEC81103601,30-11-2025,789103,25891102,324.0
FDEC81103601,"Sunday, November 30, 2025",789103,25891601,53.0
FDEC81103601,"Sunday, November 30, 2025",789103,25891303,39.0
FDEC81201302,"Sunday, November 30, 2025",789201,25891203,427.0
FDEC81201302,"Sunday, November 30, 2025",789201,25891302,80.0
FDEC81201302,"Sunday, November 30, 2025",789201,25891102,440.0
FDEC81201302,"Sunday, November 30, 2025",789201,25891201,455.0
FDEC81303602,"Sunday, November 30, 2025",789303,25891503,224.0
FDEC81303602,"Sunday, November 30, 2025",ABC987,25891402,346.0
FDEC81303602,"Sunday, November 30, 2025",789303,25891602,107.0
FDEC81303602,"Sunday, November 30, 2025",789303,25891303,68.0
FDEC81403601,"Sunday, November 30, 2025",789403,25891203,103.0
FDEC81403601,"Sunday, November 30, 2025",789403,25891403,458.0
FDEC81403601,"Sunday, November 30, 2025",789403,25891503,121.0
FDEC81403601,30-11-2025,789403,25891601,89.0
FDEC81403603,30-11-2025,789403,25891302,95.0
FDEC81403603,"Sunday, November 30, 2025",789403,25891301,70.0
FDEC81403603,"Sunday, November 30, 2025",789403,25891502,237.0
FDEC81403603,"Sunday, November 30, 2025",789403,25891603,106.0
FDEC81501603,"Sunday, November 30, 2025",789501,25891402,397.0
FDEC81501603,"Sunday, November 30, 2025",789501,25891501,229.0
FDEC81501603,"Sunday, November 30, 2025",789501,25891101,445.0
FDEC81501603,30-11-2025,789501,25891603,79.0
FDEC81522401,"Sunday, November 30, 2025",789522,25891301,99.0
FDEC81522401,"Sunday, November 30, 2025",789522,25891401,342.0
FDEC81522401,"Sunday, November 30, 2025",789522,25891303,62.0
FDEC81522401,"Sunday, November 30, 2025",789522,25891301,99.0
FDEC81601603,"Sunday, November 30, 2025",789601,25891301,22.0
FDEC81601603,2025/11/30,789601,25891601,106.0
FDEC81601603,"Sunday, November 30, 2025",789601,25891603,120.0
FDEC81601603,"Sunday, November 30, 2025",789601,25891603,120.0
FDEC81902601,"Sunday, November 30, 2025",789902,25891203,422.0
FDEC81902601,"Sunday, November 30, 2025",789902,25891102,466.0
FDEC81902601,"Sunday, November 30, 2025",789902,25891601,135.0
FDEC81902601,"Sunday, November 30, 2025",789902,25891401,360.0
FDEC82102502,"Sunday, November 30, 2025",789102,25891301,90.0
FDEC82102502,"Sunday, November 30, 2025",789102,25891502,227.0
FDEC82102502,"Sunday, November 30, 2025",789102,25891101,453.0
FDEC82102502,"Sunday, November 30, 2025",789102,25891401,384.0
FDEC82221502,2025/11/30,789221,25891502,132.0
FDEC82221502,30/11/2025,789221,25891103,331.0
FDEC82221502,"Sunday, November 30, 2025",789221,25891101,406.0
FDEC82221502,"Sunday, November 30, 2025",789221,25891401,177.0
FDEC82320603,2025/11/30,789320,25891403,382.0
FDEC82320603,"Sunday, November 30, 2025",789320,25891103,377.0
FDEC82320603,"Sunday, November 30, 2025",789320,25891201,152.0
FDEC82320603,"Sunday, November 30, 2025",789320,25891603,
FDEC82402502,"Sunday, November 30, 2025",789402,25891502,105.0
FDEC82402502,"Sunday, November 30, 2025",789402,25891403,254.0
FDEC82402502,30-11-2025,789402,25891402,462.0
FDEC82402502,30/11/2025,789402,25891101,
FDEC82601503,"Sunday, November 30, 2025",789601,25891102,307.0
FDEC82601503,"Sunday, November 30, 2025",789601,25891403,420.0
FDEC82601503,"Sunday, November 30, 2025",INVALID,25891503,221.0
FDEC82601503,"Sunday, November 30, 2025",789601,25891201,
FDEC82702601,"Sunday, November 30, 2025",789702,25891203,98.0
FDEC82702601,2025/11/30,789702,25891302,26.0
FDEC82702601,"Sunday, November 30, 2025",789702,25891601,63.0
FDEC82702601,30-11-2025,789702,25891202,251.0
FDEC82902401,30-11-2025,789902,25891301,89.0
FDEC82902401,"Sunday, November 30, 2025",789902,25891103,403.0
FDEC82902401,"Sunday, November 30, 2025",789902,25891201,404.0
FDEC82902401,"Sunday, November 30, 2025",789902,99999999,410.0
FDEC83301502,"Sunday, November 30, 2025",789301,25891502,157.0
FDEC83301502,"Sunday, November 30, 2025",789301,25891402,385.0
FDEC83301502,30/11/2025,XYZ123,25891101,322.0
FDEC83301502,"Sunday, November 30, 2025",789301,25891402,385.0
FDEC83522403,"Sunday, November 30, 2025",789522,25891301,97.0
FDEC83522403,"Sunday, November 30, 2025",789522,77777777,493.0
FDEC83522403,"Sunday, November 30, 2025",789522,25891201,199.0
FDEC83522403,30/11/2025,789522,77777777,493.0
FNOV731203602,30/11/2025,789203,25891502,219.0
FNOV731203602,2025/11/30,XYZ123,25891503,142.0
FNOV731203602,"Sunday, November 30, 2025",789203,25891402,400.0
FNOV731203602,30/11/2025,789203,25891602,196.0
FNOV731220403,"Sunday, November 30, 2025",789220,25891203,380.0
FNOV731220403,"Sunday, November 30, 2025",789220,25891301,85.0
FNOV731220403,"Sunday, November 30, 2025",INVALID,25891403,435.0
FNOV731220403,"Sunday, November 30, 2025",INVALID,25891103,302.0
FNOV731403603,"Sunday, November 30, 2025",789403,25891102,340.0
FNOV731403603,"Sunday, November 30, 2025",789403,25891501,157.0
FNOV731403603,"Sunday, November 30, 2025",XYZ123,25891401,256.0
FNOV731403603,"Sunday, November 30, 2025",789403,25891603,79.0
FNOV731601603,"Sunday, November 30, 2025",789601,25891203,91.0
FNOV731601603,"Sunday, November 30, 2025",789601,25891103,345.0
FNOV731601603,30-11-2025,789601,25891603,140.0
FNOV731601603,"Sunday, November 30, 2025",INVALID,25891202,418.0
FNOV731702601,"Sunday, November 30, 2025",ABC987,25891103,328.0
FNOV731702601,"Sunday, November 30, 2025",INVALID,25891601,123.0
FNOV731702601,"Sunday, November 30, 2025",789702,25891101,302.0
FNOV731702601,"Sunday, November 30, 2025",INVALID,25891601,123.0
FNOV731703502,"Sunday, November 30, 2025",789703,25891203,274.0
FNOV731703502,2025/11/30,789703,25891502,91.0
FNOV731703502,30-11-2025,789703,25891103,354.0
FNOV731703502,"Sunday, November 30, 2025",789703,25891303,97.0
FDEC81103503,"Sunday, November 30, 2025",789103,25891503,160.0
FDEC81103503,"Sunday, November 30, 2025",XYZ123,25891203,373.0
FDEC81103503,"Sunday, November 30, 2025",789103,25891101,321.0
FDEC81202503,"Sunday, November 30, 2025",789202,25891503,157.0
FDEC81202503,"Sunday, November 30, 2025",789202,99999999,309.0
FDEC81202503,"Sunday, November 30, 2025",789202,25891501,148.0
FDEC81220501,"Sunday, November 30, 2025",789220,25891201,148.0
FDEC81220501,"Sunday, November 30, 2025",ABC987,25891501,114.0
FDEC81220501,"Sunday, November 30, 2025",ABC987,25891501,114.0
FDEC81221303,"Sunday, November 30, 2025",789221,25891203,349.0
FDEC81221303,"Sunday, November 30, 2025",789221,25891301,43.0
FDEC81221303,"Sunday, November 30, 2025",789221,25891303,92.0
FDEC81420103,30/11/2025,789420,25891103,336.0
FDEC81420103,"Sunday, November 30, 2025",789420,25891101,340.0
FDEC81420103,2025/11/30,789420,25891103,336.0
FDEC81420503,"Sunday, November 30, 2025",789420,25891503,173.0
FDEC81420503,"Sunday, November 30, 2025",789420,25891303,34.0
FDEC81420503,"Sunday, November 30, 2025",789420,25891303,34.0
FDEC81501403,"Sunday, November 30, 2025",789501,25891302,58.0
FDEC81501403,"Sunday, November 30, 2025",INVALID,25891403,
FDEC81501403,30/11/2025,789501,25891103,
FDEC81622401,30-11-2025,789622,25891103,442.0
FDEC81622401,"Sunday, November 30, 2025",789622,25891401,186.0
FDEC81622401,"Sunday, November 30, 2025",789622,25891103,442.0
FDEC81720503,"Sunday, November 30, 2025",INVALID,25891503,150.0
FDEC81720503,"Sunday, November 30, 2025",ABC987,25891501,191.0
FDEC81720503,"Sunday, November 30, 2025",789720,25891303,51.0
FDEC81721502,"Sunday, November 30, 2025",789721,25891302,81.0
FDEC81721502,"Sunday, November 30, 2025",789721,25891502,190.0
FDEC81721502,"Sunday, November 30, 2025",789721,25891501,107.0
FDEC81721602,"Sunday, November 30, 2025",789721,25891102,495.0
FDEC81721602,"Sunday, November 30, 2025",789721,25891602,172.0
FDEC81721602,"Sunday, November 30, 2025",789721,25891303,
FDEC81902503,"Sunday, November 30, 2025",789902,25891403,404.0
FDEC81902503,2025/11/30,789902,25891503,166.0
FDEC81902503,30/11/2025,789902,25891303,
FDEC82103502,2025/11/30,789103,25891502,196.0
FDEC82103502,"Sunday, November 30, 2025",789103,25891101,403.0
FDEC82103502,"Sunday, November 30, 2025",789103,25891202,268.0
FDEC82122603,2025/11/30,789122,25891203,162.0
FDEC82122603,"Sunday, November 30, 2025",789122,25891402,327.0
FDEC82122603,"Sunday, November 30, 2025",789122,25891603,184.0
FDEC82201601,"Sunday, November 30, 2025",789201,25891502,
FDEC82201601,"Sunday, November 30, 2025",789201,99999999,162.0
FDEC82201601,"Sunday, November 30, 2025",789201,25891502,
FDEC82220403,"Sunday, November 30, 2025",789220,25891403,401.0
FDEC82220403,"Sunday, November 30, 2025",789220,25891201,365.0
FDEC82220403,"Sunday, November 30, 2025",ABC987,25891303,64.0
FDEC82301203,"Sunday, November 30, 2025",789301,25891203,192.0
FDEC82301203,"Sunday, November 30, 2025",789301,25891102,336.0
FDEC82301203,"Sunday, November 30, 2025",789301,88888888,281.0
FDEC82303403,"Sunday, November 30, 2025",789303,25891301,22.0
FDEC82303403,"Sunday, November 30, 2025",789303,25891102,375.0
FDEC82303403,30/11/2025,XYZ123,25891403,407.0
FDEC82320502,"Sunday, November 30, 2025",789320,25891302,52.0
FDEC82320502,"Sunday, November 30, 2025",789320,25891502,116.0
FDEC82320502,"Sunday, November 30, 2025",789320,25891401,391.0
FDEC82420502,"Sunday, November 30, 2025",789420,25891502,216.0
FDEC82420502,"Sunday, November 30, 2025",789420,25891202,380.0
FDEC82420502,"Sunday, November 30, 2025",789420,25891303,55.0
FDEC82421603,"Sunday, November 30, 2025",789421,25891201,151.0
FDEC82421603,"Sunday, November 30, 2025",789421,25891501,166.0
FDEC82421603,"Sunday, November 30, 2025",789421,25891603,131.0
FDEC82520503,2025/11/30,789520,77777777,44.0
FDEC82520503,30-11-2025,789520,25891503,209.0
FDEC82520503,"Sunday, November 30, 2025",789520,25891103,468.0
FDEC82603602,"Sunday, November 30, 2025",789603,25891102,407.0
FDEC82603602,"Sunday, November 30, 2025",789603,25891502,202.0
FDEC82603602,"Sunday, November 30, 2025",789603,25891602,159.0
FDEC82721603,"Sunday, November 30, 2025",789721,25891402,242.0
FDEC82721603,"Sunday, November 30, 2025",789721,25891103,378.0
FDEC82721603,"Sunday, November 30, 2025",789721,25891603,99.0
FDEC82903303,30/11/2025,789903,25891302,58.0
FDEC82903303,"Sunday, November 30, 2025",789903,25891301,51.0
FDEC82903303,"Sunday, November 30, 2025",789903,25891303,23.0
FDEC83202603,30/11/2025,789202,25891302,26.0
FDEC83202603,"Sunday, November 30, 2025",789202,25891503,
FDEC83202603,30-11-2025,789202,25891603,102.0
FDEC83221501,30/11/2025,XYZ123,25891203,116.0
FDEC83221501,"Sunday, November 30, 2025",789221,25891403,
FDEC83221501,2025/11/30,789221,25891501,223.0
FDEC83320603,30/11/2025,789320,25891103,396.0
FDEC83320603,"Sunday, November 30, 2025",789320,25891401,414.0
FDEC83320603,"Sunday, November 30, 2025",789320,25891603,116.0
FDEC83503501,30/11/2025,789503,25891501,109.0
FDEC83503501,"Sunday, November 30, 2025",XYZ123,25891401,373.0
FDEC83503501,"Sunday, November 30, 2025",789503,25891303,
FDEC83522401,"Sunday, November 30, 2025",789522,25891103,346.0
FDEC83522401,"Sunday, November 30, 2025",XYZ123,25891401,452.0
FDEC83522401,"Sunday, November 30, 2025",XYZ123,25891401,452.0
FDEC83603503,"Sunday, November 30, 2025",ABC987,25891102,438.0
FDEC83603503,30-11-2025,789603,88888888,189.0
FDEC83603503,"Sunday, November 30, 2025",789603,77777777,343.0
FDEC83622601,"Sunday, November 30, 2025",789622,25891103,308.0
FDEC83622601,"Sunday, November 30, 2025",ABC987,25891601,70.0
FDEC83622601,"Sunday, November 30, 2025",789622,25891201,205.0
FDEC83720602,"Sunday, November 30, 2025",ABC987,25891203,348.0
FDEC83720602,30/11/2025,789720,25891602,69.0
FDEC83720602,"Sunday, November 30, 2025",789720,25891401,446.0
FDEC83903603,"Sunday, November 30, 2025",789903,25891503,231.0
FDEC83903603,"Sunday, November 30, 2025",INVALID,25891401,398.0
FDEC83903603,"Sunday, November 30, 2025",789903,25891603,88.0
FNOV731121302,30/11/2025,ABC987,25891302,27.0
FNOV731121302,30/11/2025,789121,25891201,113.0
FNOV731121302,"Sunday, November 30, 2025",ABC987,25891302,27.0
FNOV731321402,"Sunday, November 30, 2025",789321,25891203,274.0
FNOV731321402,30/11/2025,789321,25891102,440.0
FNOV731321402,"Sunday, November 30, 2025",789321,25891402,476.0
FNOV731422502,30-11-2025,789422,25891502,190.0
FNOV731422502,"Sunday, November 30, 2025",789422,25891401,189.0
FNOV731422502,"Sunday, November 30, 2025",789422,25891401,189.0
FNOV731501403,2025/11/30,789501,25891301,75.0
FNOV731501403,"Sunday, November 30, 2025",789501,25891403,278.0
FNOV731501403,"Sunday, November 30, 2025",789501,25891101,330.0
FNOV731622603,"Sunday, November 30, 2025",789622,25891503,161.0
FNOV731622603,"Sunday, November 30, 2025",789622,99999999,156.0
FNOV731622603,"Sunday, November 30, 2025",789622,25891503,161.0
FNOV731720403,"Sunday, November 30, 2025",789720,25891302,93.0
FNOV731720403,"Sunday, November 30, 2025",789720,25891102,337.0
FNOV731720403,"Sunday, November 30, 2025",INVALID,25891403,350.0
FDEC81101503,"Sunday, November 30, 2025",XYZ123,25891301,38.0
FDEC81101503,"Sunday, November 30, 2025",789101,25891503,236.0
FDEC81102401,2025/11/30,789102,25891401,415.0
FDEC81102401,"Sunday, November 30, 2025",789102,25891401,415.0
FDEC81121203,"Sunday, November 30, 2025",789121,25891203,274.0
FDEC81121203,30/11/2025,789121,25891203,274.0
FDEC81122202,"Sunday, November 30, 2025",789122,25891102,335.0
FDEC81122202,"Sunday, November 30, 2025",789122,25891202,101.0
FDEC81201603,2025/11/30,789201,25891502,112.0
FDEC81201603,"Sunday, November 30, 2025",789201,25891603,73.0
FDEC81203202,"Sunday, November 30, 2025",789203,25891202,249.0
FDEC81203202,"Sunday, November 30, 2025",789203,25891202,249.0
FDEC81203603,"Sunday, November 30, 2025",789203,25891302,94.0
FDEC81203603,"Sunday, November 30, 2025",789203,77777777,187.0
FDEC81221502,"Sunday, November 30, 2025",INVALID,25891302,92.0
FDEC81221502,"Sunday, November 30, 2025",789221,25891502,208.0
FDEC81301202,"Sunday, November 30, 2025",789301,25891103,325.0
FDEC81301202,"Sunday, November 30, 2025",789301,25891202,332.0
FDEC81301602,"Sunday, November 30, 2025",789301,25891102,477.0
FDEC81301602,"Sunday, November 30, 2025",789301,25891602,156.0
FDEC81303301,"Sunday, November 30, 2025",789303,25891301,72.0
FDEC81303301,"Sunday, November 30, 2025",789303,25891101,449.0
FDEC81320201,"Sunday, November 30, 2025",789320,25891102,
FDEC81320201,30-11-2025,789320,25891201,450.0
FDEC81321303,"Sunday, November 30, 2025",789321,25891303,70.0
FDEC81321303,"Sunday, November 30, 2025",789321,25891303,70.0
FDEC81321401,"Sunday, November 30, 2025",789321,25891302,69.0
FDEC81321401,"Sunday, November 30, 2025",789321,25891401,271.0
FDEC81402201,"Sunday, November 30, 2025",789402,25891201,269.0
FDEC81402201,"Sunday, November 30, 2025",789402,25891201,269.0
FDEC81420601,"Sunday, November 30, 2025",789420,25891502,184.0
FDEC81420601,"Sunday, November 30, 2025",789420,25891601,176.0
FDEC81421603,"Sunday, November 30, 2025",XYZ123,25891302,86.0
FDEC81421603,"Sunday, November 30, 2025",789421,25891603,84.0
FDEC81422503,"Sunday, November 30, 2025",789422,25891301,55.0
FDEC81422503,"Sunday, November 30, 2025",XYZ123,25891503,176.0
FDEC81422602,2025/11/30,789422,25891601,89.0
FDEC81422602,"Sunday, November 30, 2025",789422,25891602,158.0
FDEC81503602,"Sunday, November 30, 2025",789503,25891601,197.0
FDEC81503602,30-11-2025,789503,25891602,148.0
FDEC81520602,"Sunday, November 30, 2025",789520,25891301,34.0
FDEC81520602,"Sunday, November 30, 2025",789520,25891602,
FDEC81601602,"Sunday, November 30, 2025",789601,25891102,337.0
FDEC81601602,"Sunday, November 30, 2025",789601,25891602,79.0
FDEC81603101,"Sunday, November 30, 2025",789603,25891101,431.0
FDEC81603101,"Sunday, November 30, 2025",789603,25891101,431.0
FDEC81603203,"Sunday, November 30, 2025",789603,25891203,204.0
FDEC81603203,"Sunday, November 30, 2025",789603,25891201,128.0
FDEC81603601,30-11-2025,ABC987,25891102,498.0
FDEC81603601,2025/11/30,789603,25891601,52.0
FDEC81621403,"Sunday, November 30, 2025",789621,25891403,378.0
FDEC81621403,30/11/2025,789621,25891401,349.0
FDEC81622503,"Sunday, November 30, 2025",789622,25891503,249.0
FDEC81622503,"Sunday, November 30, 2025",789622,25891201,470.0
FDEC81703602,"Sunday, November 30, 2025",789703,25891102,470.0
FDEC81703602,"Sunday, November 30, 2025",789703,25891602,96.0
FDEC81720402,"Sunday, November 30, 2025",789720,25891402,284.0
FDEC81720402,"Sunday, November 30, 2025",789720,25891202,419.0
FDEC81902402,"Sunday, November 30, 2025",789902,99999999,471.0
FDEC81902402,"Sunday, November 30, 2025",789902,25891402,278.0
FDEC82103402,"Sunday, November 30, 2025",789103,25891102,381.0
FDEC82103402,2025/11/30,789103,25891402,373.0
FDEC82103503,"Sunday, November 30, 2025",789103,25891503,221.0
FDEC82103503,"Sunday, November 30, 2025",789103,25891401,
FDEC82121402,"Sunday, November 30, 2025",789121,25891402,438.0
FDEC82121402,"Sunday, November 30, 2025",789121,25891201,100.0
FDEC82121501,"Sunday, November 30, 2025",789121,25891103,338.0
FDEC82121501,"Sunday, November 30, 2025",789121,25891501,153.0
FDEC82121502,"Sunday, November 30, 2025",789121,25891502,200.0
FDEC82121502,"Sunday, November 30, 2025",789121,25891202,281.0
FDEC82121503,"Sunday, November 30, 2025",789121,25891403,356.0
FDEC82121503,"Sunday, November 30, 2025",789121,25891503,166.0
FDEC82201203,"Sunday, November 30, 2025",789201,25891203,269.0
FDEC82201203,30/11/2025,789201,25891201,440.0
FDEC82202303,"Sunday, November 30, 2025",789202,25891302,42.0
FDEC82202303,"Sunday, November 30, 2025",789202,25891303,99.0
FDEC82303601,"Sunday, November 30, 2025",789303,25891601,64.0
FDEC82303601,"Sunday, November 30, 2025",789303,25891202,158.0
FDEC82321403,30-11-2025,789321,25891403,385.0
FDEC82321403,"Sunday, November 30, 2025",789321,25891303,98.0
FDEC82401403,2025/11/30,789401,25891301,
FDEC82401403,"Sunday, November 30, 2025",789401,25891403,337.0
FDEC82402201,"Sunday, November 30, 2025",789402,25891201,469.0
FDEC82402201,"Sunday, November 30, 2025",789402,25891201,469.0
FDEC82420601,"Sunday, November 30, 2025",789420,25891601,101.0
FDEC82420601,"Sunday, November 30, 2025",789420,25891101,386.0
FDEC82422401,2025/11/30,789422,25891201,179.0
FDEC82422401,"Sunday, November 30, 2025",789422,25891401,358.0
FDEC82422602,"Sunday, November 30, 2025",789422,25891602,58.0
FDEC82422602,"Sunday, November 30, 2025",789422,25891602,58.0
FDEC82501602,30-11-2025,789501,25891302,75.0
FDEC82501602,"Sunday, November 30, 2025",789501,25891602,191.0
FDEC82501603,30/11/2025,789501,25891603,76.0
FDEC82501603,"Sunday, November 30, 2025",789501,25891303,41.0
FDEC82503203,"Sunday, November 30, 2025",789503,25891203,322.0
FDEC82503203,"Sunday, November 30, 2025",789503,25891203,322.0
FDEC82503303,"Sunday, November 30, 2025",789503,25891102,272.0
FDEC82503303,"Sunday, November 30, 2025",789503,25891303,77.0
FDEC82503403,30-11-2025,INVALID,25891403,490.0
FDEC82503403,"Sunday, November 30, 2025",789503,25891103,321.0
