order_id,order_placement_date,customer_id,product_id,order_qty
FOCT69621402,"Monday, October 06, 2025",789621,25891401,407.0
FOCT69621402,"Monday, October 06, 2025",789621,25891203,317.0
FOCT67321603,"Monday, October 06, 2025",XYZ123,99999999,
FOCT67321603,"Monday, October 06, 2025",789321,25891602,189.0
FOCT67321603,"Monday, October 06, 2025",789321,25891603,102.0
FOCT67402501,"Monday, October 06, 2025",789402,25891302,47.0
FOCT67402501,"Monday, October 06, 2025",789402,25891103,328.0
FOCT67402501,"Monday, October 06, 2025",789402,77777777,181.0
FOCT67403602,"Monday, October 06, 2025",789403,25891203,487.0
FOCT67403602,"Monday, October 06, 2025",789403,25891601,123.0
FOCT67403602,"Monday, October 06, 2025",789403,25891602,90.0
FOCT67601403,"Monday, October 06, 2025",789601,25891403,303.0
FOCT67601403,"Monday, October 06, 2025",789601,25891101,327.0
FOCT67601403,"Monday, October 06, 2025",789601,25891401,341.0
FOCT67721602,"Monday, October 06, 2025",789721,25891503,163.0
FOCT67721602,06-10-2025,789721,99999999,386.0
FOCT67721602,"Monday, October 06, 2025",789721,25891602,152.0
FOCT68101303,06-10-2025,789101,25891101,351.0
FOCT68101303,"Monday, October 06, 2025",789101,25891303,73.0
FOCT68101303,"Monday, October 06, 2025",789101,25891303,73.0
FOCT68103602,"Monday, October 06, 2025",789103,25891203,329.0
FOCT68103602,"Monday, October 06, 2025",789103,25891502,203.0
FOCT68103602,"Monday, October 06, 2025",789103,25891602,113.0
FOCT68220502,06-10-2025,789220,25891102,
FOCT68220502,"Monday, October 06, 2025",INVALID,25891502,
FOCT68220502,"Monday, October 06, 2025",789220,25891102,
FOCT68303503,"Monday, October 06, 2025",789303,25891502,162.0
FOCT68303503,"Monday, October 06, 2025",789303,25891503,206.0
FOCT68303503,"Monday, October 06, 2025",789303,25891402,232.0
FOCT68401403,"Monday, October 06, 2025",XYZ123,25891403,
FOCT68401403,06/10/2025,789401,25891402,273.0
FOCT68401403,"Monday, October 06, 2025",789401,25891401,298.0
FOCT68521402,"Monday, October 06, 2025",789521,25891302,74.0
FOCT68521402,"Monday, October 06, 2025",789521,25891402,498.0
FOCT68521402,06/10/2025,789521,25891201,165.0
FOCT68601603,"Monday, October 06, 2025",789601,25891302,62.0
FOCT68601603,"Monday, October 06, 2025",789601,25891403,466.0
FOCT68601603,"Monday, October 06, 2025",789601,77777777,119.0
FOCT68903601,"Monday, October 06, 2025",789903,25891403,382.0
FOCT68903601,"Monday, October 06, 2025",789903,25891103,440.0
FOCT68903601,"Monday, October 06, 2025",XYZ123,25891601,138.0
FOCT69201602,"Monday, October 06, 2025",789201,25891602,65.0
FOCT69201602,"Monday, October 06, 2025",789201,25891401,378.0
FOCT69201602,"Monday, October 06, 2025",789201,25891303,45.0
FOCT69402601,"Monday, October 06, 2025",INVALID,25891601,169.0
FOCT69402601,"Monday, October 06, 2025",789402,25891101,498.0
FOCT69402601,06/10/2025,INVALID,25891601,169.0
FOCT69503402,"Monday, October 06, 2025",789503,25891102,382.0
FOCT69503402,"Monday, October 06, 2025",789503,25891402,299.0
FOCT69503402,"Monday, October 06, 2025",789503,25891402,299.0
FOCT69520302,"Monday, October 06, 2025",789520,25891302,36.0
FOCT69520302,"Monday, October 06, 2025",789520,25891102,352.0
FOCT69520302,"Monday, October 06, 2025",789520,25891102,352.0
FOCT69601302,"Monday, October 06, 2025",789601,25891302,58.0
FOCT69601302,"Monday, October 06, 2025",789601,25891301,
FOCT69601302,06-10-2025,ABC987,25891202,126.0
FOCT69603402,"Monday, October 06, 2025",789603,77777777,486.0
FOCT69603402,"Monday, October 06, 2025",789603,25891402,242.0
FOCT69603402,"Monday, October 06, 2025",789603,25891401,354.0
FOCT69902603,"Monday, October 06, 2025",ABC987,25891301,32.0
FOCT69902603,"Monday, October 06, 2025",789902,25891603,103.0
FOCT69902603,"Monday, October 06, 2025",789902,25891603,103.0
FOCT67101403,"Monday, October 06, 2025",789101,25891403,370.0
FOCT67101403,"Monday, October 06, 2025",XYZ123,25891201,399.0
FOCT67102301,2025/10/06,789102,25891301,76.0
FOCT67102301,"Monday, October 06, 2025",INVALID,25891101,437.0
FOCT67122503,2025/10/06,789122,25891503,168.0
FOCT67122503,"Monday, October 06, 2025",ABC987,25891501,
FOCT67203603,06-10-2025,789203,25891502,100.0
FOCT67203603,"Monday, October 06, 2025",789203,25891603,173.0
FOCT67303402,"Monday, October 06, 2025",XYZ123,25891103,413.0
FOCT67303402,"Monday, October 06, 2025",789303,25891402,437.0
FOCT67303503,2025/10/06,789303,25891301,86.0
FOCT67303503,"Monday, October 06, 2025",789303,25891503,132.0
FOCT67403302,"Monday, October 06, 2025",XYZ123,25891302,55.0
FOCT67403302,"Monday, October 06, 2025",XYZ123,25891302,55.0
FOCT67420601,"Monday, October 06, 2025",789420,25891502,215.0
FOCT67420601,"Monday, October 06, 2025",789420,25891601,73.0
FOCT67520502,"Monday, October 06, 2025",789520,25891502,163.0
FOCT67520502,"Monday, October 06, 2025",789520,25891201,285.0
FOCT67603402,"Monday, October 06, 2025",789603,25891301,54.0
FOCT67603402,"Monday, October 06, 2025",789603,25891402,482.0
FOCT67702601,"Monday, October 06, 2025",789702,25891302,64.0
FOCT67702601,"Monday, October 06, 2025",789702,25891601,168.0
FOCT67720403,"Monday, October 06, 2025",789720,25891403,429.0
FOCT67720403,"Monday, October 06, 2025",789720,25891303,34.0
FOCT67721403,"Monday, October 06, 2025",789721,25891403,246.0
FOCT67721403,"Monday, October 06, 2025",789721,25891403,246.0
FOCT68101503,"Monday, October 06, 2025",789101,25891403,280.0
FOCT68101503,"Monday, October 06, 2025",789101,25891503,189.0
FOCT68121502,"Monday, October 06, 2025",789121,25891102,369.0
FOCT68121502,"Monday, October 06, 2025",789121,25891502,144.0
FOCT68121503,"Monday, October 06, 2025",789121,25891503,128.0
FOCT68121503,06-10-2025,789121,25891103,364.0
FOCT68122302,"Monday, October 06, 2025",789122,25891302,54.0
FOCT68122302,06/10/2025,789122,25891302,54.0
FOCT68122401,"Monday, October 06, 2025",789122,25891301,87.0
FOCT68122401,2025/10/06,789122,88888888,228.0
FOCT68320401,"Monday, October 06, 2025",789320,25891201,104.0
FOCT68320401,"Monday, October 06, 2025",789320,99999999,452.0
FOCT68320503,"Monday, October 06, 2025",789320,25891203,166.0
FOCT68320503,"Monday, October 06, 2025",789320,25891503,164.0
FOCT68321401,"Monday, October 06, 2025",INVALID,88888888,416.0
FOCT68321401,"Monday, October 06, 2025",789321,25891401,238.0
FOCT68421501,"Monday, October 06, 2025",789421,25891302,64.0
FOCT68421501,"Monday, October 06, 2025",789421,99999999,134.0
FOCT68521502,2025/10/06,789521,25891502,224.0
FOCT68521502,"Monday, October 06, 2025",789521,25891303,62.0
FOCT68522302,"Monday, October 06, 2025",789522,25891203,347.0
FOCT68522302,"Monday, October 06, 2025",789522,25891302,75.0
FOCT68603102,"Monday, October 06, 2025",789603,25891102,375.0
FOCT68603102,06/10/2025,789603,25891101,
FOCT68621603,"Monday, October 06, 2025",XYZ123,25891503,145.0
FOCT68621603,"Monday, October 06, 2025",789621,25891603,112.0
FOCT68622501,2025/10/06,789622,25891203,174.0
FOCT68622501,"Monday, October 06, 2025",789622,88888888,204.0
FOCT68702403,06-10-2025,789702,25891403,359.0
FOCT68702403,06/10/2025,789702,25891402,217.0
FOCT68902503,"Monday, October 06, 2025",789902,25891301,97.0
FOCT68902503,"Monday, October 06, 2025",789902,25891503,158.0
FOCT69121303,"Monday, October 06, 2025",789121,25891303,22.0
FOCT69121303,"Monday, October 06, 2025",789121,25891303,22.0
FOCT69202501,"Monday, October 06, 2025",789202,25891403,216.0
FOCT69202501,"Monday, October 06, 2025",789202,25891501,
FOCT69221601,"Monday, October 06, 2025",789221,25891601,141.0
FOCT69221601,"Monday, October 06, 2025",789221,25891101,488.0
FOCT69301302,2025/10/06,789301,25891302,34.0
FOCT69301302,"Monday, October 06, 2025",789301,25891302,34.0
FOCT69320602,"Monday, October 06, 2025",789320,25891402,396.0
FOCT69320602,"Monday, October 06, 2025",789320,77777777,64.0
FOCT69321601,"Monday, October 06, 2025",789321,25891403,420.0
FOCT69321601,"Monday, October 06, 2025",INVALID,25891601,58.0
FOCT69401603,"Monday, October 06, 2025",789401,25891603,185.0
FOCT69401603,"Monday, October 06, 2025",789401,25891603,185.0
FOCT69420601,"Monday, October 06, 2025",789420,25891601,101.0
FOCT69420601,"Monday, October 06, 2025",789420,25891201,218.0
FOCT69421501,"Monday, October 06, 2025",789421,25891102,322.0
FOCT69421501,"Monday, October 06, 2025",789421,25891501,167.0
FOCT69501603,"Monday, October 06, 2025",789501,25891101,378.0
FOCT69501603,"Monday, October 06, 2025",789501,25891603,52.0
FOCT69520603,06/10/2025,789520,25891603,176.0
FOCT69520603,2025/10/06,789520,25891603,176.0
FOCT69720603,"Monday, October 06, 2025",789720,25891401,281.0
FOCT69720603,"Monday, October 06, 2025",789720,25891603,131.0
FOCT69721403,"Monday, October 06, 2025",ABC987,25891403,344.0
FOCT69721403,"Monday, October 06, 2025",789721,25891303,74.0
FOCT67101202,"Monday, October 06, 2025",789101,25891202,270.0
FOCT67103401,"Monday, October 06, 2025",789103,25891401,388.0
FOCT67103502,"Monday, October 06, 2025",789103,25891502,160.0
FOCT67121502,"Monday, October 06, 2025",789121,25891502,183.0
FOCT67121503,"Monday, October 06, 2025",789121,25891503,132.0
FOCT67121603,06-10-2025,789121,25891603,88.0
FOCT67122102,06-10-2025,789122,25891102,373.0
FOCT67122202,"Monday, October 06, 2025",789122,25891202,343.0
FOCT67122502,"Monday, October 06, 2025",789122,25891502,226.0
FOCT67122603,"Monday, October 06, 2025",789122,25891603,96.0
FOCT67201301,"Monday, October 06, 2025",789201,25891301,100.0
FOCT67202101,"Monday, October 06, 2025",789202,25891101,350.0
FOCT67202503,"Monday, October 06, 2025",789202,25891503,186.0
FOCT67301401,06/10/2025,789301,25891401,480.0
FOCT67321203,"Monday, October 06, 2025",789321,25891203,334.0
FOCT67401201,"Monday, October 06, 2025",789401,25891201,242.0
FOCT67421302,"Monday, October 06, 2025",789421,25891302,97.0
FOCT67421303,"Monday, October 06, 2025",789421,77777777,62.0
FOCT67421401,"Monday, October 06, 2025",INVALID,25891401,254.0
FOCT67421503,"Monday, October 06, 2025",789421,25891503,199.0
FOCT67421601,06-10-2025,789421,77777777,41.0
FOCT67422302,"Monday, October 06, 2025",789422,25891302,62.0
FOCT67422602,"Monday, October 06, 2025",789422,25891602,136.0
FOCT67501302,"Monday, October 06, 2025",789501,25891302,90.0
FOCT67501502,"Monday, October 06, 2025",789501,25891502,171.0
FOCT67503603,06-10-2025,789503,99999999,144.0
FOCT67520303,"Monday, October 06, 2025",789520,25891303,56.0
FOCT67520402,"Monday, October 06, 2025",789520,25891402,293.0
FOCT67520601,06-10-2025,789520,25891601,99.0
FOCT67601303,"Monday, October 06, 2025",789601,25891303,44.0
FOCT67621103,06/10/2025,789621,25891103,364.0
FOCT67621302,"Monday, October 06, 2025",789621,25891302,92.0
FOCT67621501,"Monday, October 06, 2025",789621,25891501,186.0
FOCT67622302,"Monday, October 06, 2025",789622,88888888,99.0
FOCT67622402,"Monday, October 06, 2025",789622,88888888,
FOCT67720301,"Monday, October 06, 2025",789720,25891301,27.0
FOCT67902401,2025/10/06,789902,25891401,
FOCT67903102,"Monday, October 06, 2025",789903,25891102,303.0
FOCT68101202,"Monday, October 06, 2025",789101,25891202,247.0
FOCT68121402,06/10/2025,789121,25891402,304.0
FOCT68122603,"Monday, October 06, 2025",789122,25891603,71.0
FOCT68201101,"Monday, October 06, 2025",789201,25891101,382.0
FOCT68203402,"Monday, October 06, 2025",789203,25891402,311.0
FOCT68301402,"Monday, October 06, 2025",789301,25891402,308.0
FOCT68303602,"Monday, October 06, 2025",789303,25891602,175.0
FOCT68401201,"Monday, October 06, 2025",ABC987,25891201,406.0
FOCT68402402,"Monday, October 06, 2025",789402,25891402,330.0
FOCT68402502,"Monday, October 06, 2025",789402,25891502,151.0
FOCT68403301,"Monday, October 06, 2025",INVALID,25891301,35.0
FOCT68420501,"Monday, October 06, 2025",789420,25891501,217.0
FOCT68420602,2025/10/06,XYZ123,25891602,
FOCT68503602,"Monday, October 06, 2025",789503,25891602,163.0
FOCT68520302,2025/10/06,789520,25891302,79.0
FOCT68520502,"Monday, October 06, 2025",ABC987,25891502,166.0
FOCT68520503,06/10/2025,789520,25891503,203.0
FOCT68521401,"Monday, October 06, 2025",789521,25891401,250.0
FOCT68521403,"Monday, October 06, 2025",789521,25891403,226.0
FOCT68522102,06/10/2025,789522,25891102,443.0
FOCT68703201,2025/10/06,789703,25891201,275.0
FOCT68902402,06/10/2025,XYZ123,25891402,284.0
FOCT69101102,"Monday, October 06, 2025",789101,25891102,438.0
FOCT69102202,"Monday, October 06, 2025",XYZ123,25891202,221.0
FOCT69102301,"Monday, October 06, 2025",789102,25891301,67.0
FOCT69103203,"Monday, October 06, 2025",789103,25891203,129.0
FOCT69103502,"Monday, October 06, 2025",789103,99999999,181.0
FOCT69121101,"Monday, October 06, 2025",789121,25891101,455.0
FOCT69121302,"Monday, October 06, 2025",789121,25891302,
FOCT69122303,"Monday, October 06, 2025",789122,25891303,51.0
FOCT69122402,"Monday, October 06, 2025",XYZ123,25891402,359.0
FOCT69201101,"Monday, October 06, 2025",789201,25891101,312.0
FOCT69203401,"Monday, October 06, 2025",789203,25891401,347.0
FOCT69203502,"Monday, October 06, 2025",XYZ123,25891502,
FOCT69301603,"Monday, October 06, 2025",XYZ123,25891603,155.0
FOCT69321302,"Monday, October 06, 2025",789321,25891302,92.0
FOCT69402103,"Monday, October 06, 2025",789402,25891103,305.0
FOCT69402302,"Monday, October 06, 2025",789402,25891302,41.0
FOCT69402603,"Monday, October 06, 2025",789402,25891603,162.0
FOCT69403301,"Monday, October 06, 2025",ABC987,25891301,26.0
FOCT69403602,"Monday, October 06, 2025",789403,25891602,69.0
FOCT69420203,"Monday, October 06, 2025",789420,25891203,412.0
FOCT69421302,"Monday, October 06, 2025",789421,25891302,32.0
FOCT69421503,06/10/2025,789421,25891503,208.0
FOCT69422202,"Monday, October 06, 2025",789422,25891202,236.0
FOCT69422403,"Monday, October 06, 2025",789422,99999999,471.0
FOCT69520602,"Monday, October 06, 2025",789520,25891602,121.0
FOCT69521301,"Monday, October 06, 2025",789521,25891301,23.0
FOCT69521502,"Monday, October 06, 2025",789521,25891502,163.0
FOCT69522603,"Monday, October 06, 2025",ABC987,25891603,52.0
FOCT69601101,"Monday, October 06, 2025",789601,25891101,412.0
FOCT69702103,"Monday, October 06, 2025",789702,25891103,397.0
FOCT69720103,"Monday, October 06, 2025",789720,25891103,486.0
FOCT69902502,"Monday, October 06, 2025",789902,25891502,224.0
FOCT69903102,"Monday, October 06, 2025",ABC987,25891102,398.0
FOCT69903301,"Monday, October 06, 2025",789903,25891301,48.0
FOCT69903601,"Monday, October 06, 2025",789903,25891601,127.0
