order_id,order_placement_date,customer_id,product_id,order_qty
FOCT615403602,"Sunday, October 12, 2025",789403,25891102,451.0
FOCT615403602,"Sunday, October 12, 2025",789403,25891402,287.0
FOCT615403602,"Sunday, October 12, 2025",789403,25891602,118.0
FOCT615403602,"Sunday, October 12, 2025",789403,25891402,287.0
FOCT613102603,"Sunday, October 12, 2025",789102,25891301,51.0
FOCT613102603,"Sunday, October 12, 2025",XYZ123,25891403,372.0
FOCT613102603,"Sunday, October 12, 2025",789102,25891603,165.0
FOCT613121503,"Sunday, October 12, 2025",789121,25891302,89.0
FOCT613121503,"Sunday, October 12, 2025",789121,25891503,146.0
FOCT613121503,"Sunday, October 12, 2025",789121,25891302,89.0
FOCT613122601,"Sunday, October 12, 2025",789122,25891302,34.0
FOCT613122601,"Sunday, October 12, 2025",789122,25891103,431.0
FOCT613122601,"Sunday, October 12, 2025",789122,25891601,175.0
FOCT613122603,"Sunday, October 12, 2025",789122,25891203,117.0
FOCT613122603,"Sunday, October 12, 2025",789122,25891603,123.0
FOCT613122603,12-10-2025,789122,25891203,117.0
FOCT613202603,"Sunday, October 12, 2025",INVALID,25891503,113.0
FOCT613202603,12-10-2025,789202,25891402,332.0
FOCT613202603,"Sunday, October 12, 2025",789202,25891603,98.0
FOCT613203403,"Sunday, October 12, 2025",789203,25891403,348.0
FOCT613203403,"Sunday, October 12, 2025",789203,25891103,498.0
FOCT613203403,"Sunday, October 12, 2025",789203,25891303,80.0
FOCT613221602,"Sunday, October 12, 2025",789221,25891201,128.0
FOCT613221602,"Sunday, October 12, 2025",789221,25891602,143.0
FOCT613221602,"Sunday, October 12, 2025",789221,25891401,201.0
FOCT613401603,"Sunday, October 12, 2025",789401,25891203,223.0
FOCT613401603,"Sunday, October 12, 2025",789401,25891503,125.0
FOCT613401603,"Sunday, October 12, 2025",789401,25891603,191.0
FOCT613501602,"Sunday, October 12, 2025",789501,25891301,51.0
FOCT613501602,"Sunday, October 12, 2025",789501,25891102,322.0
FOCT613501602,"Sunday, October 12, 2025",789501,25891602,48.0
FOCT613521301,12/10/2025,789521,25891203,429.0
FOCT613521301,"Sunday, October 12, 2025",789521,77777777,42.0
FOCT613521301,12-10-2025,789521,25891201,472.0
FOCT613522303,"Sunday, October 12, 2025",789522,25891202,297.0
FOCT613522303,"Sunday, October 12, 2025",789522,25891303,96.0
FOCT613522303,"Sunday, October 12, 2025",789522,25891202,297.0
FOCT613702601,"Sunday, October 12, 2025",789702,25891502,153.0
FOCT613702601,"Sunday, October 12, 2025",789702,25891601,156.0
FOCT613702601,"Sunday, October 12, 2025",789702,25891402,200.0
FOCT614101401,"Sunday, October 12, 2025",789101,25891103,321.0
FOCT614101401,12/10/2025,789101,25891401,450.0
FOCT614101401,"Sunday, October 12, 2025",789101,25891401,450.0
FOCT614122503,"Sunday, October 12, 2025",789122,25891203,267.0
FOCT614122503,"Sunday, October 12, 2025",789122,25891302,80.0
FOCT614122503,"Sunday, October 12, 2025",789122,25891503,183.0
FOCT614201601,"Sunday, October 12, 2025",789201,25891601,72.0
FOCT614201601,"Sunday, October 12, 2025",789201,25891202,407.0
FOCT614201601,"Sunday, October 12, 2025",789201,25891202,407.0
FOCT614420503,12-10-2025,789420,25891503,211.0
FOCT614420503,"Sunday, October 12, 2025",789420,25891201,181.0
FOCT614420503,"Sunday, October 12, 2025",789420,25891503,211.0
FOCT614421403,"Sunday, October 12, 2025",789421,25891301,50.0
FOCT614421403,12-10-2025,789421,25891403,
FOCT614421403,"Sunday, October 12, 2025",789421,25891201,258.0
FOCT614621502,"Sunday, October 12, 2025",789621,25891502,112.0
FOCT614621502,"Sunday, October 12, 2025",789621,25891101,310.0
FOCT614621502,"Sunday, October 12, 2025",789621,25891101,310.0
FOCT614622602,"Sunday, October 12, 2025",789622,25891502,210.0
FOCT614622602,"Sunday, October 12, 2025",789622,25891602,196.0
FOCT614622602,"Sunday, October 12, 2025",789622,99999999,73.0
FOCT614702502,"Sunday, October 12, 2025",789702,25891502,162.0
FOCT614702502,"Sunday, October 12, 2025",789702,25891101,368.0
FOCT614702502,2025/10/12,789702,25891401,410.0
FOCT615103601,"Sunday, October 12, 2025",789103,25891503,247.0
FOCT615103601,"Sunday, October 12, 2025",789103,25891601,175.0
FOCT615103601,"Sunday, October 12, 2025",789103,25891201,344.0
FOCT615301103,"Sunday, October 12, 2025",789301,25891103,286.0
FOCT615301103,12/10/2025,789301,25891101,491.0
FOCT615301103,"Sunday, October 12, 2025",789301,25891101,491.0
FOCT615621401,"Sunday, October 12, 2025",789621,25891101,463.0
FOCT615621401,"Sunday, October 12, 2025",789621,25891401,282.0
FOCT615621401,"Sunday, October 12, 2025",789621,25891303,98.0
FOCT615902401,"Sunday, October 12, 2025",789902,25891302,53.0
FOCT615902401,"Sunday, October 12, 2025",789902,77777777,475.0
FOCT615902401,"Sunday, October 12, 2025",789902,25891202,490.0
FOCT615903502,"Sunday, October 12, 2025",789903,25891203,245.0
FOCT615903502,"Sunday, October 12, 2025",789903,25891502,197.0
FOCT615903502,"Sunday, October 12, 2025",ABC987,25891402,261.0
FOCT613101201,"Sunday, October 12, 2025",INVALID,25891103,329.0
FOCT613101201,"Sunday, October 12, 2025",789101,25891201,353.0
FOCT613220601,"Sunday, October 12, 2025",789220,25891601,
FOCT613220601,"Sunday, October 12, 2025",789220,25891501,146.0
FOCT613221103,"Sunday, October 12, 2025",789221,25891103,456.0
FOCT613221103,"Sunday, October 12, 2025",INVALID,88888888,416.0
FOCT613303103,"Sunday, October 12, 2025",789303,25891102,335.0
FOCT613303103,"Sunday, October 12, 2025",789303,25891103,474.0
FOCT613321501,"Sunday, October 12, 2025",789321,25891203,220.0
FOCT613321501,"Sunday, October 12, 2025",789321,25891501,224.0
FOCT613420602,2025/10/12,XYZ123,25891602,63.0
FOCT613420602,"Sunday, October 12, 2025",789420,99999999,437.0
FOCT613421302,12/10/2025,789421,25891302,44.0
FOCT613421302,"Sunday, October 12, 2025",789421,25891102,345.0
FOCT613520402,"Sunday, October 12, 2025",789520,25891103,355.0
FOCT613520402,"Sunday, October 12, 2025",789520,25891402,240.0
FOCT613520501,12/10/2025,789520,25891501,100.0
FOCT613520501,12-10-2025,789520,25891401,330.0
FOCT613522502,"Sunday, October 12, 2025",ABC987,25891502,223.0
FOCT613522502,"Sunday, October 12, 2025",789522,25891201,117.0
FOCT613522603,"Sunday, October 12, 2025",789522,25891403,281.0
FOCT613522603,12/10/2025,789522,25891603,122.0
FOCT613601203,"Sunday, October 12, 2025",789601,77777777,149.0
FOCT613601203,12-10-2025,789601,25891201,229.0
FOCT613702501,"Sunday, October 12, 2025",789702,25891501,188.0
FOCT613702501,"Sunday, October 12, 2025",789702,25891501,188.0
FOCT613703602,"Sunday, October 12, 2025",789703,25891602,175.0
FOCT613703602,12/10/2025,789703,25891602,175.0
FOCT614102502,12-10-2025,789102,25891102,428.0
FOCT614102502,2025/10/12,789102,25891502,213.0
FOCT614202501,12-10-2025,789202,25891501,144.0
FOCT614202501,"Sunday, October 12, 2025",789202,25891101,362.0
FOCT614220401,12-10-2025,789220,25891101,348.0
FOCT614220401,"Sunday, October 12, 2025",789220,88888888,364.0
FOCT614221502,"Sunday, October 12, 2025",789221,25891102,397.0
FOCT614221502,12-10-2025,789221,25891502,154.0
FOCT614320602,"Sunday, October 12, 2025",789320,25891403,449.0
FOCT614320602,"Sunday, October 12, 2025",789320,25891602,91.0
FOCT614321401,"Sunday, October 12, 2025",789321,25891401,291.0
FOCT614321401,12/10/2025,789321,25891401,291.0
FOCT614401301,"Sunday, October 12, 2025",789401,25891301,28.0
FOCT614401301,"Sunday, October 12, 2025",ABC987,25891102,420.0
FOCT614420501,"Sunday, October 12, 2025",789420,25891302,77.0
FOCT614420501,"Sunday, October 12, 2025",789420,25891501,113.0
FOCT614422603,"Sunday, October 12, 2025",789422,25891301,43.0
FOCT614422603,"Sunday, October 12, 2025",789422,25891603,175.0
FOCT614501202,"Sunday, October 12, 2025",XYZ123,25891201,204.0
FOCT614501202,"Sunday, October 12, 2025",789501,25891202,363.0
FOCT614503501,"Sunday, October 12, 2025",ABC987,25891103,307.0
FOCT614503501,"Sunday, October 12, 2025",789503,25891501,140.0
FOCT614520602,"Sunday, October 12, 2025",789520,25891502,105.0
FOCT614520602,"Sunday, October 12, 2025",789520,25891602,57.0
FOCT614521403,"Sunday, October 12, 2025",789521,25891403,456.0
FOCT614521403,12/10/2025,789521,25891401,
FOCT614521503,"Sunday, October 12, 2025",789521,25891203,483.0
FOCT614521503,"Sunday, October 12, 2025",789521,25891503,174.0
FOCT614601503,"Sunday, October 12, 2025",789601,25891503,
FOCT614601503,"Sunday, October 12, 2025",789601,25891501,217.0
FOCT614603503,"Sunday, October 12, 2025",789603,25891503,173.0
FOCT614603503,2025/10/12,789603,25891201,
FOCT614603602,"Sunday, October 12, 2025",INVALID,99999999,265.0
FOCT614603602,2025/10/12,789603,25891602,69.0
FOCT614903603,"Sunday, October 12, 2025",789903,25891402,358.0
FOCT614903603,"Sunday, October 12, 2025",789903,25891603,69.0
FOCT615101502,"Sunday, October 12, 2025",789101,25891302,41.0
FOCT615101502,"Sunday, October 12, 2025",789101,25891502,201.0
FOCT615201401,"Sunday, October 12, 2025",789201,25891401,471.0
FOCT615201401,"Sunday, October 12, 2025",789201,25891202,399.0
FOCT615203202,12/10/2025,789203,25891101,
FOCT615203202,"Sunday, October 12, 2025",789203,25891202,430.0
FOCT615303202,"Sunday, October 12, 2025",789303,25891202,380.0
FOCT615303202,"Sunday, October 12, 2025",789303,25891202,380.0
FOCT615402401,"Sunday, October 12, 2025",789402,25891401,407.0
FOCT615402401,"Sunday, October 12, 2025",789402,25891303,70.0
FOCT615403303,"Sunday, October 12, 2025",XYZ123,25891303,46.0
FOCT615403303,"Sunday, October 12, 2025",XYZ123,25891303,46.0
FOCT615422502,"Sunday, October 12, 2025",789422,25891502,234.0
FOCT615422502,"Sunday, October 12, 2025",789422,25891202,365.0
FOCT615501301,12-10-2025,789501,25891301,72.0
FOCT615501301,"Sunday, October 12, 2025",789501,25891202,128.0
FOCT615503202,"Sunday, October 12, 2025",789503,25891201,330.0
FOCT615503202,"Sunday, October 12, 2025",789503,25891202,390.0
FOCT615520501,"Sunday, October 12, 2025",789520,99999999,297.0
FOCT615520501,"Sunday, October 12, 2025",789520,25891501,214.0
FOCT615520601,"Sunday, October 12, 2025",789520,25891301,38.0
FOCT615520601,12-10-2025,789520,25891601,109.0
FOCT615521302,"Sunday, October 12, 2025",789521,25891302,45.0
FOCT615521302,"Sunday, October 12, 2025",789521,25891201,386.0
FOCT615522402,"Sunday, October 12, 2025",789522,25891203,
FOCT615522402,12-10-2025,789522,25891402,
FOCT615601401,2025/10/12,789601,25891301,43.0
FOCT615601401,12-10-2025,789601,25891401,
FOCT615702403,"Sunday, October 12, 2025",789702,25891403,261.0
FOCT615702403,"Sunday, October 12, 2025",789702,25891201,317.0
FOCT613121603,"Sunday, October 12, 2025",789121,25891603,67.0
FOCT613122202,"Sunday, October 12, 2025",789122,25891202,253.0
FOCT613202301,"Sunday, October 12, 2025",INVALID,25891301,94.0
FOCT613202302,"Sunday, October 12, 2025",789202,25891302,20.0
FOCT613203202,"Sunday, October 12, 2025",789203,25891202,426.0
FOCT613203602,"Sunday, October 12, 2025",789203,25891602,110.0
FOCT613320101,"Sunday, October 12, 2025",789320,25891101,362.0
FOCT613321502,"Sunday, October 12, 2025",789321,77777777,162.0
FOCT613403102,"Sunday, October 12, 2025",789403,77777777,
FOCT613420303,"Sunday, October 12, 2025",789420,25891303,37.0
FOCT613420603,"Sunday, October 12, 2025",789420,25891603,165.0
FOCT613421401,12-10-2025,INVALID,25891401,249.0
FOCT613422203,"Sunday, October 12, 2025",789422,25891203,270.0
FOCT613422501,"Sunday, October 12, 2025",789422,25891501,140.0
FOCT613422502,12/10/2025,789422,77777777,197.0
FOCT613422503,"Sunday, October 12, 2025",INVALID,25891503,211.0
FOCT613422603,"Sunday, October 12, 2025",789422,25891603,104.0
FOCT613503602,"Sunday, October 12, 2025",789503,25891602,116.0
FOCT613520201,"Sunday, October 12, 2025",789520,25891201,155.0
FOCT613521202,2025/10/12,789521,25891202,257.0
FOCT613521302,"Sunday, October 12, 2025",789521,25891302,96.0
FOCT613522602,"Sunday, October 12, 2025",789522,25891602,185.0
FOCT613622401,"Sunday, October 12, 2025",789622,25891401,393.0
FOCT613622402,"Sunday, October 12, 2025",789622,25891402,
FOCT613702503,"Sunday, October 12, 2025",789702,25891503,147.0
FOCT613703102,12/10/2025,789703,25891102,382.0
FOCT613720302,"Sunday, October 12, 2025",789720,25891302,67.0
FOCT613720501,"Sunday, October 12, 2025",789720,25891501,204.0
FOCT613721302,"Sunday, October 12, 2025",789721,25891302,24.0
FOCT613903401,"Sunday, October 12, 2025",ABC987,25891401,291.0
FOCT614103101,"Sunday, October 12, 2025",789103,25891101,404.0
FOCT614103503,"Sunday, October 12, 2025",ABC987,25891503,
FOCT614121302,12-10-2025,789121,77777777,72.0
FOCT614122501,"Sunday, October 12, 2025",789122,25891501,
FOCT614122603,"Sunday, October 12, 2025",789122,25891603,64.0
FOCT614220302,"Sunday, October 12, 2025",789220,25891302,34.0
FOCT614220503,"Sunday, October 12, 2025",789220,25891503,249.0
FOCT614303503,"Sunday, October 12, 2025",789303,88888888,126.0
FOCT614320601,"Sunday, October 12, 2025",789320,25891601,130.0
FOCT614321203,12-10-2025,789321,25891203,82.0
FOCT614321303,2025/10/12,789321,25891303,59.0
FOCT614402602,12-10-2025,789402,25891602,96.0
FOCT614403103,"Sunday, October 12, 2025",789403,25891103,304.0
FOCT614403203,"Sunday, October 12, 2025",789403,25891203,225.0
FOCT614420101,"Sunday, October 12, 2025",789420,25891101,271.0
FOCT614422501,"Sunday, October 12, 2025",789422,25891501,227.0
FOCT614422503,12-10-2025,789422,25891503,111.0
FOCT614503603,"Sunday, October 12, 2025",INVALID,25891603,57.0
FOCT614520303,"Sunday, October 12, 2025",789520,25891303,42.0
FOCT614522101,"Sunday, October 12, 2025",789522,25891101,448.0
FOCT614601403,"Sunday, October 12, 2025",789601,25891403,301.0
FOCT614621401,"Sunday, October 12, 2025",789621,25891401,323.0
FOCT614702403,12-10-2025,789702,25891403,236.0
FOCT614703301,"Sunday, October 12, 2025",789703,25891301,97.0
FOCT614721502,"Sunday, October 12, 2025",789721,25891502,217.0
FOCT614902202,"Sunday, October 12, 2025",789902,25891202,124.0
FOCT615102201,"Sunday, October 12, 2025",789102,25891201,102.0
FOCT615103401,"Sunday, October 12, 2025",789103,25891401,277.0
FOCT615121602,"Sunday, October 12, 2025",INVALID,25891602,162.0
FOCT615122102,12-10-2025,789122,25891102,413.0
FOCT615202201,"Sunday, October 12, 2025",INVALID,25891201,125.0
FOCT615220401,"Sunday, October 12, 2025",789220,25891401,287.0
FOCT615301102,"Sunday, October 12, 2025",789301,25891102,408.0
FOCT615301201,"Sunday, October 12, 2025",789301,25891201,236.0
FOCT615320403,"Sunday, October 12, 2025",789320,25891403,236.0
FOCT615321403,"Sunday, October 12, 2025",789321,25891403,250.0
FOCT615402202,"Sunday, October 12, 2025",789402,25891202,124.0
FOCT615421202,12-10-2025,INVALID,25891202,
FOCT615421301,"Sunday, October 12, 2025",789421,25891301,67.0
FOCT615421402,"Sunday, October 12, 2025",789421,25891402,
FOCT615421602,12-10-2025,789421,25891602,126.0
FOCT615422401,2025/10/12,789422,25891401,341.0
FOCT615422603,"Sunday, October 12, 2025",789422,99999999,122.0
FOCT615503103,12-10-2025,789503,25891103,434.0
FOCT615521101,"Sunday, October 12, 2025",789521,25891101,495.0
FOCT615522301,"Sunday, October 12, 2025",789522,25891301,38.0
FOCT615522401,"Sunday, October 12, 2025",789522,25891401,396.0
FOCT615621301,12-10-2025,789621,25891301,71.0
FOCT615621302,"Sunday, October 12, 2025",789621,25891302,43.0
FOCT615622302,"Sunday, October 12, 2025",789622,25891302,68.0
FOCT615622501,12-10-2025,789622,25891501,161.0
FOCT615702503,"Sunday, October 12, 2025",789702,25891503,232.0
FOCT615703603,"Sunday, October 12, 2025",789703,25891603,76.0
FOCT615720103,"Sunday, October 12, 2025",789720,25891103,314.0
FOCT615720502,"Sunday, October 12, 2025",789720,25891502,198.0
FOCT615721102,"Sunday, October 12, 2025",789721,25891102,340.0
FOCT615721201,"Sunday, October 12, 2025",789721,25891201,196.0
FOCT615721502,"Sunday, October 12, 2025",789721,25891502,
