order_id,order_placement_date,customer_id,product_id,order_qty
FAUG412721602,"Saturday, August 09, 2025",789721,25891503,139.0
FAUG412721602,"Saturday, August 09, 2025",789721,25891601,113.0
FAUG412721602,"Saturday, August 09, 2025",789721,25891501,180.0
FAUG412721602,"Saturday, August 09, 2025",789721,25891602,121.0
FAUG410301502,"Saturday, August 09, 2025",789301,25891101,371.0
FAUG410301502,"Saturday, August 09, 2025",789301,25891302,92.0
FAUG410301502,"Saturday, August 09, 2025",789301,77777777,245.0
FAUG410301502,2025/08/09,789301,25891501,150.0
FAUG410421603,"Saturday, August 09, 2025",789421,25891603,60.0
FAUG410421603,"Saturday, August 09, 2025",789421,25891503,
FAUG410421603,"Saturday, August 09, 2025",789421,25891501,159.0
FAUG410421603,"Saturday, August 09, 2025",789421,25891503,
FAUG410521503,"Saturday, August 09, 2025",789521,25891302,55.0
FAUG410521503,"Saturday, August 09, 2025",789521,25891403,207.0
FAUG410521503,2025/08/09,789521,25891503,213.0
FAUG410521503,"Saturday, August 09, 2025",789521,25891403,207.0
FAUG410601503,"Saturday, August 09, 2025",789601,25891203,479.0
FAUG410601503,2025/08/09,789601,25891503,161.0
FAUG410601503,09-08-2025,789601,25891402,206.0
FAUG410601503,"Saturday, August 09, 2025",789601,25891203,479.0
FAUG410603401,"Saturday, August 09, 2025",789603,25891401,436.0
FAUG410603401,"Saturday, August 09, 2025",789603,25891303,40.0
FAUG410603401,"Saturday, August 09, 2025",789603,25891203,494.0
FAUG410603401,2025/08/09,789603,25891103,343.0
FAUG411201501,"Saturday, August 09, 2025",789201,25891202,116.0
FAUG411201501,09-08-2025,789201,25891103,426.0
FAUG411201501,"Saturday, August 09, 2025",789201,25891201,271.0
FAUG411201501,"Saturday, August 09, 2025",789201,25891501,170.0
FAUG411321503,"Saturday, August 09, 2025",ABC987,25891302,
FAUG411321503,"Saturday, August 09, 2025",789321,25891403,405.0
FAUG411321503,09/08/2025,789321,77777777,217.0
FAUG411321503,"Saturday, August 09, 2025",789321,25891403,405.0
FAUG411703602,"Saturday, August 09, 2025",789703,25891301,80.0
FAUG411703602,09-08-2025,789703,25891602,56.0
FAUG411703602,09/08/2025,789703,25891301,80.0
FAUG411703602,"Saturday, August 09, 2025",789703,25891602,56.0
FAUG412102602,09/08/2025,789102,25891101,382.0
FAUG412102602,"Saturday, August 09, 2025",789102,25891302,89.0
FAUG412102602,"Saturday, August 09, 2025",789102,25891502,133.0
FAUG412102602,"Saturday, August 09, 2025",ABC987,25891602,82.0
FAUG412103501,"Saturday, August 09, 2025",789103,99999999,316.0
FAUG412103501,"Saturday, August 09, 2025",789103,25891303,76.0
FAUG412103501,2025/08/09,789103,77777777,321.0
FAUG412103501,"Saturday, August 09, 2025",789103,88888888,186.0
FAUG412220603,2025/08/09,789220,25891603,68.0
FAUG412220603,"Saturday, August 09, 2025",XYZ123,25891203,352.0
FAUG412220603,"Saturday, August 09, 2025",INVALID,99999999,74.0
FAUG412220603,"Saturday, August 09, 2025",789220,25891201,324.0
FAUG412303501,"Saturday, August 09, 2025",789303,25891103,400.0
FAUG412303501,"Saturday, August 09, 2025",789303,25891402,
FAUG412303501,"Saturday, August 09, 2025",789303,25891201,154.0
FAUG412303501,"Saturday, August 09, 2025",789303,25891501,111.0
FAUG412402603,"Saturday, August 09, 2025",789402,25891603,79.0
FAUG412402603,"Saturday, August 09, 2025",ABC987,25891302,43.0
FAUG412402603,"Saturday, August 09, 2025",789402,25891402,336.0
FAUG412402603,"Saturday, August 09, 2025",ABC987,25891302,43.0
FAUG412403601,"Saturday, August 09, 2025",789403,25891401,500.0
FAUG412403601,"Saturday, August 09, 2025",789403,25891502,171.0
FAUG412403601,"Saturday, August 09, 2025",789403,25891503,188.0
FAUG412403601,"Saturday, August 09, 2025",789403,25891601,156.0
FAUG412421603,2025/08/09,789421,25891603,
FAUG412421603,09-08-2025,789421,25891601,136.0
FAUG412421603,09/08/2025,789421,25891602,82.0
FAUG412421603,09/08/2025,789421,25891602,82.0
FAUG412503501,"Saturday, August 09, 2025",789503,25891101,377.0
FAUG412503501,09-08-2025,789503,25891203,360.0
FAUG412503501,"Saturday, August 09, 2025",789503,25891103,300.0
FAUG412503501,"Saturday, August 09, 2025",789503,25891501,208.0
FAUG412720503,"Saturday, August 09, 2025",789720,25891302,53.0
FAUG412720503,"Saturday, August 09, 2025",789720,25891502,104.0
FAUG412720503,2025/08/09,789720,25891503,206.0
FAUG412720503,"Saturday, August 09, 2025",789720,25891501,180.0
FAUG410101502,"Saturday, August 09, 2025",789101,25891303,23.0
FAUG410101502,"Saturday, August 09, 2025",ABC987,25891502,142.0
FAUG410101502,"Saturday, August 09, 2025",789101,25891501,123.0
FAUG410303601,"Saturday, August 09, 2025",789303,25891303,44.0
FAUG410303601,09/08/2025,789303,25891601,101.0
FAUG410303601,"Saturday, August 09, 2025",789303,25891402,312.0
FAUG410402401,09/08/2025,789402,25891401,269.0
FAUG410402401,"Saturday, August 09, 2025",789402,25891202,278.0
FAUG410402401,09-08-2025,789402,25891303,24.0
FAUG410501501,2025/08/09,789501,25891401,418.0
FAUG410501501,2025/08/09,789501,25891202,438.0
FAUG410501501,"Saturday, August 09, 2025",789501,25891501,109.0
FAUG410621502,"Saturday, August 09, 2025",ABC987,25891401,184.0
FAUG410621502,"Saturday, August 09, 2025",789621,25891202,229.0
FAUG410621502,"Saturday, August 09, 2025",789621,25891502,
FAUG410622503,"Saturday, August 09, 2025",789622,77777777,22.0
FAUG410622503,"Saturday, August 09, 2025",789622,25891503,124.0
FAUG410622503,"Saturday, August 09, 2025",789622,25891201,427.0
FAUG410720602,"Saturday, August 09, 2025",789720,25891303,63.0
FAUG410720602,"Saturday, August 09, 2025",789720,25891502,133.0
FAUG410720602,"Saturday, August 09, 2025",789720,25891602,97.0
FAUG411103602,"Saturday, August 09, 2025",789103,25891401,401.0
FAUG411103602,"Saturday, August 09, 2025",789103,25891201,181.0
FAUG411103602,09-08-2025,789103,25891602,186.0
FAUG411203302,09-08-2025,789203,25891203,
FAUG411203302,09/08/2025,789203,25891302,58.0
FAUG411203302,"Saturday, August 09, 2025",789203,25891203,
FAUG411221503,09-08-2025,789221,25891202,229.0
FAUG411221503,"Saturday, August 09, 2025",789221,25891203,267.0
FAUG411221503,"Saturday, August 09, 2025",789221,25891503,197.0
FAUG411301601,"Saturday, August 09, 2025",789301,25891203,334.0
FAUG411301601,"Saturday, August 09, 2025",789301,25891601,135.0
FAUG411301601,"Saturday, August 09, 2025",789301,25891601,135.0
FAUG411320601,09/08/2025,789320,25891503,
FAUG411320601,"Saturday, August 09, 2025",789320,77777777,422.0
FAUG411320601,"Saturday, August 09, 2025",789320,25891601,185.0
FAUG411401603,"Saturday, August 09, 2025",789401,25891603,174.0
FAUG411401603,"Saturday, August 09, 2025",789401,25891301,87.0
FAUG411401603,"Saturday, August 09, 2025",789401,25891102,433.0
FAUG411601302,"Saturday, August 09, 2025",XYZ123,25891302,90.0
FAUG411601302,09-08-2025,789601,25891103,307.0
FAUG411601302,2025/08/09,XYZ123,25891302,90.0
FAUG411603403,09/08/2025,789603,25891403,324.0
FAUG411603403,"Saturday, August 09, 2025",789603,88888888,367.0
FAUG411603403,"Saturday, August 09, 2025",789603,88888888,367.0
FAUG411721601,"Saturday, August 09, 2025",789721,25891203,155.0
FAUG411721601,"Saturday, August 09, 2025",789721,25891601,81.0
FAUG411721601,"Saturday, August 09, 2025",789721,25891203,155.0
FAUG412221601,"Saturday, August 09, 2025",789221,25891601,183.0
FAUG412221601,"Saturday, August 09, 2025",789221,25891501,223.0
FAUG412221601,"Saturday, August 09, 2025",789221,25891101,423.0
FAUG412301301,"Saturday, August 09, 2025",789301,25891101,
FAUG412301301,"Saturday, August 09, 2025",789301,25891301,59.0
FAUG412301301,"Saturday, August 09, 2025",789301,25891201,127.0
FAUG412320501,"Saturday, August 09, 2025",789320,25891202,168.0
FAUG412320501,"Saturday, August 09, 2025",789320,25891102,418.0
FAUG412320501,2025/08/09,789320,25891501,200.0
FAUG412401402,"Saturday, August 09, 2025",789401,25891302,57.0
FAUG412401402,"Saturday, August 09, 2025",789401,25891103,330.0
FAUG412401402,"Saturday, August 09, 2025",789401,25891402,225.0
FAUG412420301,2025/08/09,789420,25891301,57.0
FAUG412420301,"Saturday, August 09, 2025",789420,25891103,378.0
FAUG412420301,"Saturday, August 09, 2025",789420,25891201,121.0
FAUG412522501,"Saturday, August 09, 2025",789522,25891303,56.0
FAUG412522501,2025/08/09,789522,25891302,55.0
FAUG412522501,"Saturday, August 09, 2025",789522,25891501,229.0
FAUG412622601,"Saturday, August 09, 2025",789622,25891202,365.0
FAUG412622601,"Saturday, August 09, 2025",789622,25891102,393.0
FAUG412622601,09-08-2025,789622,25891601,145.0
FAUG410103403,"Saturday, August 09, 2025",789103,25891403,
FAUG410103403,"Saturday, August 09, 2025",789103,25891403,
FAUG410122503,"Saturday, August 09, 2025",789122,25891503,178.0
FAUG410122503,"Saturday, August 09, 2025",789122,25891503,178.0
FAUG410201102,"Saturday, August 09, 2025",789201,77777777,415.0
FAUG410201102,"Saturday, August 09, 2025",789201,77777777,396.0
FAUG410201503,"Saturday, August 09, 2025",789201,25891503,216.0
FAUG410201503,"Saturday, August 09, 2025",789201,25891503,216.0
FAUG410203401,"Saturday, August 09, 2025",789203,25891401,420.0
FAUG410203401,"Saturday, August 09, 2025",789203,25891401,420.0
FAUG410220301,"Saturday, August 09, 2025",789220,25891301,
FAUG410220301,2025/08/09,789220,25891101,275.0
FAUG410301402,"Saturday, August 09, 2025",789301,25891402,360.0
FAUG410301402,"Saturday, August 09, 2025",789301,25891402,360.0
FAUG410320401,"Saturday, August 09, 2025",789320,25891401,291.0
FAUG410320401,"Saturday, August 09, 2025",789320,99999999,473.0
FAUG410401203,"Saturday, August 09, 2025",789401,25891101,436.0
FAUG410401203,"Saturday, August 09, 2025",789401,25891203,256.0
FAUG410422503,"Saturday, August 09, 2025",ABC987,25891503,174.0
FAUG410422503,"Saturday, August 09, 2025",789422,25891103,302.0
FAUG410503403,"Saturday, August 09, 2025",789503,25891101,319.0
FAUG410503403,"Saturday, August 09, 2025",789503,25891403,469.0
FAUG410521401,"Saturday, August 09, 2025",789521,25891401,243.0
FAUG410521401,"Saturday, August 09, 2025",789521,25891203,107.0
FAUG410522603,"Saturday, August 09, 2025",789522,25891603,123.0
FAUG410522603,09-08-2025,789522,25891301,98.0
FAUG410703603,"Saturday, August 09, 2025",789703,25891603,170.0
FAUG410703603,"Saturday, August 09, 2025",789703,25891602,82.0
FAUG411101502,"Saturday, August 09, 2025",789101,25891303,69.0
FAUG411101502,2025/08/09,789101,25891502,124.0
FAUG411121501,"Saturday, August 09, 2025",789121,25891501,195.0
FAUG411121501,"Saturday, August 09, 2025",789121,25891501,195.0
FAUG411122403,"Saturday, August 09, 2025",789122,25891202,435.0
FAUG411122403,"Saturday, August 09, 2025",789122,25891403,227.0
FAUG411122601,"Saturday, August 09, 2025",INVALID,88888888,119.0
FAUG411122601,"Saturday, August 09, 2025",INVALID,88888888,119.0
FAUG411202303,"Saturday, August 09, 2025",789202,25891303,20.0
FAUG411202303,2025/08/09,789202,25891303,20.0
FAUG411402603,"Saturday, August 09, 2025",789402,25891603,50.0
FAUG411402603,09-08-2025,789402,25891501,178.0
FAUG411403603,"Saturday, August 09, 2025",789403,25891603,168.0
FAUG411403603,"Saturday, August 09, 2025",789403,25891102,394.0
FAUG411422502,"Saturday, August 09, 2025",789422,25891102,479.0
FAUG411422502,"Saturday, August 09, 2025",789422,25891502,194.0
FAUG411520501,"Saturday, August 09, 2025",789520,25891303,87.0
FAUG411520501,"Saturday, August 09, 2025",789520,88888888,175.0
FAUG411521501,09-08-2025,789521,25891403,
FAUG411521501,"Saturday, August 09, 2025",789521,25891501,113.0
FAUG411521603,"Saturday, August 09, 2025",789521,25891603,60.0
FAUG411521603,"Saturday, August 09, 2025",789521,25891303,28.0
FAUG411621502,"Saturday, August 09, 2025",789621,25891102,317.0
FAUG411621502,"Saturday, August 09, 2025",789621,25891502,225.0
FAUG411721201,"Saturday, August 09, 2025",789721,25891201,236.0
FAUG411721201,"Saturday, August 09, 2025",789721,25891201,236.0
FAUG411902601,"Saturday, August 09, 2025",789902,25891202,274.0
FAUG411902601,"Saturday, August 09, 2025",789902,25891601,181.0
FAUG411903203,"Saturday, August 09, 2025",789903,25891203,135.0
FAUG411903203,"Saturday, August 09, 2025",XYZ123,25891201,
FAUG412101602,09-08-2025,789101,25891601,134.0
FAUG412101602,"Saturday, August 09, 2025",789101,25891602,115.0
FAUG412121503,"Saturday, August 09, 2025",ABC987,25891503,175.0
FAUG412121503,"Saturday, August 09, 2025",ABC987,25891503,175.0
FAUG412122601,"Saturday, August 09, 2025",ABC987,25891203,329.0
FAUG412122601,"Saturday, August 09, 2025",789122,25891601,157.0
FAUG412202602,"Saturday, August 09, 2025",789202,25891403,219.0
FAUG412202602,"Saturday, August 09, 2025",789202,25891602,156.0
FAUG412301403,"Saturday, August 09, 2025",789301,25891401,499.0
FAUG412301403,"Saturday, August 09, 2025",789301,25891403,243.0
FAUG412501502,2025/08/09,789501,25891502,105.0
FAUG412501502,"Saturday, August 09, 2025",789501,25891402,209.0
FAUG412503302,"Saturday, August 09, 2025",789503,25891302,63.0
FAUG412503302,"Saturday, August 09, 2025",789503,25891302,63.0
FAUG412521601,"Saturday, August 09, 2025",789521,25891503,126.0
FAUG412521601,"Saturday, August 09, 2025",789521,25891601,72.0
FAUG412522402,"Saturday, August 09, 2025",789522,25891402,207.0
FAUG412522402,"Saturday, August 09, 2025",789522,25891201,416.0
FAUG412522603,"Saturday, August 09, 2025",789522,25891603,97.0
FAUG412522603,"Saturday, August 09, 2025",789522,25891603,97.0
FAUG412603601,"Saturday, August 09, 2025",789603,25891303,55.0
FAUG412603601,"Saturday, August 09, 2025",789603,25891601,74.0
FAUG412703301,2025/08/09,789703,25891301,
FAUG412703301,"Saturday, August 09, 2025",789703,25891102,492.0
FAUG412721502,"Saturday, August 09, 2025",789721,25891502,148.0
FAUG412721502,09-08-2025,789721,25891201,258.0
FAUG412902403,"Saturday, August 09, 2025",789902,25891403,332.0
FAUG412902403,"Saturday, August 09, 2025",789902,25891403,332.0
FAUG410121403,"Saturday, August 09, 2025",789121,25891403,311.0
FAUG410122202,"Saturday, August 09, 2025",789122,25891202,135.0
FAUG410202501,"Saturday, August 09, 2025",789202,25891501,205.0
FAUG410203201,"Saturday, August 09, 2025",XYZ123,25891201,339.0
FAUG410303101,"Saturday, August 09, 2025",789303,25891101,468.0
FAUG410321203,"Saturday, August 09, 2025",789321,25891203,273.0
FAUG410401303,"Saturday, August 09, 2025",789401,25891303,35.0
FAUG410402603,"Saturday, August 09, 2025",INVALID,77777777,120.0
FAUG410403203,09/08/2025,789403,25891203,158.0
FAUG410420103,"Saturday, August 09, 2025",789420,25891103,391.0
FAUG410420601,"Saturday, August 09, 2025",789420,25891601,128.0
FAUG410421202,"Saturday, August 09, 2025",789421,25891202,371.0
FAUG410422403,"Saturday, August 09, 2025",789422,25891403,374.0
FAUG410501203,"Saturday, August 09, 2025",789501,25891203,387.0
FAUG410501503,"Saturday, August 09, 2025",789501,77777777,204.0
FAUG410520203,"Saturday, August 09, 2025",XYZ123,25891203,127.0
FAUG410520503,"Saturday, August 09, 2025",ABC987,25891503,249.0
FAUG410521601,"Saturday, August 09, 2025",XYZ123,77777777,79.0
FAUG410521602,09/08/2025,789521,25891602,153.0
FAUG410522501,"Saturday, August 09, 2025",789522,25891501,134.0
FAUG410603503,09-08-2025,789603,25891503,144.0
FAUG410622301,09-08-2025,789622,25891301,52.0
FAUG410702102,"Saturday, August 09, 2025",789702,25891102,445.0
FAUG410703601,"Saturday, August 09, 2025",789703,25891601,139.0
FAUG410721601,"Saturday, August 09, 2025",INVALID,25891601,
FAUG410721602,"Saturday, August 09, 2025",789721,25891602,191.0
FAUG410903303,"Saturday, August 09, 2025",789903,25891303,20.0
FAUG411102103,"Saturday, August 09, 2025",789102,25891103,335.0
FAUG411121402,"Saturday, August 09, 2025",789121,25891402,310.0
FAUG411122502,"Saturday, August 09, 2025",789122,25891502,120.0
FAUG411303203,"Saturday, August 09, 2025",789303,25891203,239.0
FAUG411420501,"Saturday, August 09, 2025",XYZ123,25891501,198.0
FAUG411421202,"Saturday, August 09, 2025",789421,25891202,261.0
FAUG411501301,"Saturday, August 09, 2025",789501,25891301,99.0
FAUG411503301,"Saturday, August 09, 2025",789503,25891301,45.0
FAUG411503403,"Saturday, August 09, 2025",789503,25891403,261.0
FAUG411520603,"Saturday, August 09, 2025",789520,25891603,97.0
FAUG411522102,09/08/2025,789522,25891102,430.0
FAUG411522103,"Saturday, August 09, 2025",789522,25891103,431.0
FAUG411522203,09/08/2025,789522,25891203,138.0
FAUG411601102,"Saturday, August 09, 2025",789601,25891102,399.0
FAUG411601502,"Saturday, August 09, 2025",789601,25891502,95.0
FAUG411603202,"Saturday, August 09, 2025",789603,25891202,269.0
FAUG411603203,"Saturday, August 09, 2025",789603,25891203,393.0
FAUG411622503,"Saturday, August 09, 2025",789622,25891503,131.0
FAUG411702302,"Saturday, August 09, 2025",789702,25891302,74.0
FAUG411702403,"Saturday, August 09, 2025",789702,77777777,265.0
FAUG411703101,"Saturday, August 09, 2025",789703,25891101,313.0
FAUG411703401,2025/08/09,789703,25891401,449.0
FAUG411720201,2025/08/09,789720,25891201,356.0
FAUG411720602,"Saturday, August 09, 2025",789720,25891602,177.0
FAUG411721301,"Saturday, August 09, 2025",789721,25891301,71.0
FAUG411903202,"Saturday, August 09, 2025",789903,25891202,375.0
FAUG412101401,2025/08/09,789101,25891401,327.0
FAUG412101503,"Saturday, August 09, 2025",789101,25891503,
FAUG412103601,09-08-2025,789103,25891601,91.0
FAUG412121101,"Saturday, August 09, 2025",789121,25891101,353.0
FAUG412122402,09/08/2025,ABC987,25891402,224.0
FAUG412122501,2025/08/09,INVALID,25891501,236.0
FAUG412220303,09-08-2025,INVALID,25891303,32.0
FAUG412221102,"Saturday, August 09, 2025",789221,25891102,389.0
FAUG412301302,"Saturday, August 09, 2025",789301,25891302,89.0
FAUG412303403,"Saturday, August 09, 2025",789303,25891403,316.0
FAUG412320103,"Saturday, August 09, 2025",789320,25891103,332.0
FAUG412421102,"Saturday, August 09, 2025",789421,25891102,389.0
FAUG412421401,"Saturday, August 09, 2025",ABC987,25891401,318.0
FAUG412422602,"Saturday, August 09, 2025",789422,25891602,156.0
FAUG412501103,"Saturday, August 09, 2025",789501,25891103,409.0
FAUG412501602,"Saturday, August 09, 2025",789501,25891602,162.0
FAUG412520503,"Saturday, August 09, 2025",789520,25891503,170.0
FAUG412601102,"Saturday, August 09, 2025",789601,25891102,295.0
FAUG412601202,"Saturday, August 09, 2025",ABC987,25891202,221.0
FAUG412601303,"Saturday, August 09, 2025",ABC987,25891303,59.0
FAUG412601401,"Saturday, August 09, 2025",789601,25891401,476.0
FAUG412603502,"Saturday, August 09, 2025",789603,25891502,181.0
FAUG412621302,"Saturday, August 09, 2025",789621,25891302,22.0
FAUG412622101,09-08-2025,789622,25891101,338.0
FAUG412702402,"Saturday, August 09, 2025",789702,25891402,356.0
FAUG412902602,2025/08/09,789902,25891602,93.0
