order_id,order_placement_date,customer_id,product_id,order_qty
FSEP518202502,17-09-2025,789202,25891502,187.0
FSEP518202502,"Wednesday, September 17, 2025",789202,25891502,187.0
FSEP518303603,"Wednesday, September 17, 2025",789303,25891201,437.0
FSEP518303603,17/09/2025,789303,25891603,93.0
FSEP518303603,"Wednesday, September 17, 2025",789303,25891103,358.0
FSEP518321602,"Wednesday, September 17, 2025",XYZ123,25891602,129.0
FSEP518321602,"Wednesday, September 17, 2025",789321,25891403,451.0
FSEP518321602,"Wednesday, September 17, 2025",789321,25891403,451.0
FSEP518403303,2025/09/17,789403,25891201,223.0
FSEP518403303,"Wednesday, September 17, 2025",789403,25891303,50.0
FSEP518403303,"Wednesday, September 17, 2025",789403,25891103,487.0
FSEP518420403,"Wednesday, September 17, 2025",789420,25891102,358.0
FSEP518420403,"Wednesday, September 17, 2025",XYZ123,25891403,210.0
FSEP518420403,2025/09/17,XYZ123,25891403,210.0
FSEP518520502,"Wednesday, September 17, 2025",789520,25891101,329.0
FSEP518520502,"Wednesday, September 17, 2025",789520,25891302,40.0
FSEP518520502,"Wednesday, September 17, 2025",789520,25891502,114.0
FSEP518521603,"Wednesday, September 17, 2025",789521,88888888,157.0
FSEP518521603,"Wednesday, September 17, 2025",789521,25891603,151.0
FSEP518521603,"Wednesday, September 17, 2025",789521,25891202,104.0
FSEP518601603,"Wednesday, September 17, 2025",789601,25891101,499.0
FSEP518601603,"Wednesday, September 17, 2025",789601,25891603,149.0
FSEP518601603,"Wednesday, September 17, 2025",ABC987,25891601,124.0
FSEP518603501,"Wednesday, September 17, 2025",789603,25891501,123.0
FSEP518603501,2025/09/17,789603,25891101,378.0
FSEP518603501,17/09/2025,789603,25891303,87.0
FSEP518621302,"Wednesday, September 17, 2025",789621,25891203,480.0
FSEP518621302,"Wednesday, September 17, 2025",789621,25891302,96.0
FSEP518621302,"Wednesday, September 17, 2025",INVALID,25891102,
FSEP518703501,"Wednesday, September 17, 2025",ABC987,77777777,159.0
FSEP518703501,"Wednesday, September 17, 2025",789703,25891303,92.0
FSEP518703501,"Wednesday, September 17, 2025",789703,25891302,63.0
FSEP518902303,"Wednesday, September 17, 2025",789902,25891303,80.0
FSEP518902303,"Wednesday, September 17, 2025",ABC987,25891302,94.0
FSEP518902303,"Wednesday, September 17, 2025",789902,25891301,40.0
FSEP519103602,17-09-2025,789103,25891602,112.0
FSEP519103602,"Wednesday, September 17, 2025",789103,25891101,399.0
FSEP519103602,"Wednesday, September 17, 2025",789103,25891401,
FSEP519121401,17-09-2025,789121,25891401,419.0
FSEP519121401,17-09-2025,789121,25891301,50.0
FSEP519121401,17/09/2025,789121,25891103,394.0
FSEP519201502,"Wednesday, September 17, 2025",INVALID,25891401,206.0
FSEP519201502,"Wednesday, September 17, 2025",789201,25891301,90.0
FSEP519201502,"Wednesday, September 17, 2025",789201,25891502,
FSEP519221302,"Wednesday, September 17, 2025",789221,25891202,185.0
FSEP519221302,"Wednesday, September 17, 2025",789221,25891302,78.0
FSEP519221302,"Wednesday, September 17, 2025",789221,25891103,335.0
FSEP519522601,"Wednesday, September 17, 2025",789522,25891101,413.0
FSEP519522601,"Wednesday, September 17, 2025",789522,25891502,98.0
FSEP519522601,"Wednesday, September 17, 2025",789522,25891601,178.0
FSEP519902601,"Wednesday, September 17, 2025",XYZ123,25891202,421.0
FSEP519902601,"Wednesday, September 17, 2025",789902,25891103,333.0
FSEP519902601,"Wednesday, September 17, 2025",ABC987,25891601,174.0
FSEP520102201,17-09-2025,789102,25891201,104.0
FSEP520102201,17/09/2025,789102,25891101,426.0
FSEP520102201,"Wednesday, September 17, 2025",789102,25891101,426.0
FSEP520102402,17/09/2025,789102,25891402,290.0
FSEP520102402,"Wednesday, September 17, 2025",789102,25891202,379.0
FSEP520102402,"Wednesday, September 17, 2025",789102,25891301,53.0
FSEP520220502,"Wednesday, September 17, 2025",789220,25891202,257.0
FSEP520220502,"Wednesday, September 17, 2025",789220,25891502,219.0
FSEP520220502,"Wednesday, September 17, 2025",789220,25891502,219.0
FSEP520221502,"Wednesday, September 17, 2025",789221,25891502,224.0
FSEP520221502,"Wednesday, September 17, 2025",789221,25891403,402.0
FSEP520221502,"Wednesday, September 17, 2025",789221,25891403,402.0
FSEP520503602,"Wednesday, September 17, 2025",789503,25891602,53.0
FSEP520503602,"Wednesday, September 17, 2025",789503,25891302,73.0
FSEP520503602,"Wednesday, September 17, 2025",789503,25891403,275.0
FSEP520603503,"Wednesday, September 17, 2025",789603,25891203,309.0
FSEP520603503,"Wednesday, September 17, 2025",789603,25891503,131.0
FSEP520603503,"Wednesday, September 17, 2025",789603,25891503,131.0
FSEP520702403,2025/09/17,789702,25891303,81.0
FSEP520702403,"Wednesday, September 17, 2025",789702,25891301,48.0
FSEP520702403,"Wednesday, September 17, 2025",789702,25891403,211.0
FSEP520903603,2025/09/17,789903,25891603,113.0
FSEP520903603,17-09-2025,789903,25891202,493.0
FSEP520903603,"Wednesday, September 17, 2025",789903,25891102,321.0
FSEP518102302,"Wednesday, September 17, 2025",789102,25891302,64.0
FSEP518102302,2025/09/17,789102,25891102,256.0
FSEP518122402,"Wednesday, September 17, 2025",789122,77777777,
FSEP518122402,17-09-2025,789122,77777777,
FSEP518201302,"Wednesday, September 17, 2025",789201,25891302,92.0
FSEP518201302,"Wednesday, September 17, 2025",789201,25891102,324.0
FSEP518203202,"Wednesday, September 17, 2025",789203,25891101,
FSEP518203202,"Wednesday, September 17, 2025",789203,25891202,329.0
FSEP518301201,"Wednesday, September 17, 2025",789301,25891201,239.0
FSEP518301201,"Wednesday, September 17, 2025",789301,25891101,429.0
FSEP518320602,17-09-2025,789320,25891602,115.0
FSEP518320602,"Wednesday, September 17, 2025",789320,25891203,396.0
FSEP518421602,17-09-2025,789421,25891602,155.0
FSEP518421602,17-09-2025,789421,25891203,298.0
FSEP518422502,"Wednesday, September 17, 2025",789422,25891502,218.0
FSEP518422502,"Wednesday, September 17, 2025",789422,25891403,312.0
FSEP518503601,"Wednesday, September 17, 2025",789503,25891503,227.0
FSEP518503601,"Wednesday, September 17, 2025",789503,25891601,168.0
FSEP518522301,"Wednesday, September 17, 2025",789522,25891101,328.0
FSEP518522301,"Wednesday, September 17, 2025",789522,99999999,33.0
FSEP518522501,"Wednesday, September 17, 2025",789522,25891501,
FSEP518522501,"Wednesday, September 17, 2025",789522,25891501,
FSEP519101302,"Wednesday, September 17, 2025",789101,25891302,57.0
FSEP519101302,"Wednesday, September 17, 2025",789101,25891102,389.0
FSEP519101501,"Wednesday, September 17, 2025",789101,25891501,91.0
FSEP519101501,"Wednesday, September 17, 2025",789101,25891501,91.0
FSEP519103501,"Wednesday, September 17, 2025",789103,25891501,184.0
FSEP519103501,"Wednesday, September 17, 2025",789103,25891302,79.0
FSEP519122201,"Wednesday, September 17, 2025",789122,25891201,186.0
FSEP519122201,"Wednesday, September 17, 2025",789122,25891201,186.0
FSEP519122603,"Wednesday, September 17, 2025",ABC987,25891603,141.0
FSEP519122603,"Wednesday, September 17, 2025",789122,25891303,35.0
FSEP519301402,17-09-2025,789301,25891102,419.0
FSEP519301402,"Wednesday, September 17, 2025",789301,25891402,357.0
FSEP519321102,"Wednesday, September 17, 2025",789321,25891102,361.0
FSEP519321102,"Wednesday, September 17, 2025",789321,25891102,361.0
FSEP519420503,2025/09/17,789420,25891503,137.0
FSEP519420503,"Wednesday, September 17, 2025",789420,25891503,137.0
FSEP519501602,"Wednesday, September 17, 2025",789501,25891602,161.0
FSEP519501602,"Wednesday, September 17, 2025",XYZ123,25891103,383.0
FSEP519601602,"Wednesday, September 17, 2025",789601,25891602,133.0
FSEP519601602,"Wednesday, September 17, 2025",789601,25891502,181.0
FSEP519621601,"Wednesday, September 17, 2025",789621,25891403,378.0
FSEP519621601,"Wednesday, September 17, 2025",789621,25891601,64.0
FSEP519622601,17-09-2025,789622,25891402,484.0
FSEP519622601,"Wednesday, September 17, 2025",789622,25891601,159.0
FSEP519720601,"Wednesday, September 17, 2025",789720,25891303,66.0
FSEP519720601,"Wednesday, September 17, 2025",XYZ123,25891601,52.0
FSEP519903503,"Wednesday, September 17, 2025",789903,25891201,382.0
FSEP519903503,"Wednesday, September 17, 2025",789903,25891503,224.0
FSEP520103302,"Wednesday, September 17, 2025",789103,25891202,351.0
FSEP520103302,"Wednesday, September 17, 2025",789103,25891302,18.0
FSEP520122403,"Wednesday, September 17, 2025",XYZ123,25891403,215.0
FSEP520122403,"Wednesday, September 17, 2025",789122,25891402,310.0
FSEP520202601,"Wednesday, September 17, 2025",789202,25891402,366.0
FSEP520202601,"Wednesday, September 17, 2025",789202,25891601,68.0
FSEP520203303,"Wednesday, September 17, 2025",789203,25891303,62.0
FSEP520203303,"Wednesday, September 17, 2025",789203,25891203,492.0
FSEP520203603,"Wednesday, September 17, 2025",789203,25891603,182.0
FSEP520203603,"Wednesday, September 17, 2025",789203,25891102,409.0
FSEP520320102,"Wednesday, September 17, 2025",789320,25891102,308.0
FSEP520320102,"Wednesday, September 17, 2025",789320,25891102,308.0
FSEP520321202,"Wednesday, September 17, 2025",789321,25891202,
FSEP520321202,2025/09/17,789321,25891102,454.0
FSEP520321603,"Wednesday, September 17, 2025",789321,25891603,175.0
FSEP520321603,17/09/2025,789321,25891302,59.0
FSEP520401301,"Wednesday, September 17, 2025",789401,25891301,88.0
FSEP520401301,"Wednesday, September 17, 2025",789401,25891103,373.0
FSEP520421601,"Wednesday, September 17, 2025",789421,25891203,454.0
FSEP520421601,17/09/2025,789421,25891601,146.0
FSEP520501301,17-09-2025,789501,25891201,
FSEP520501301,"Wednesday, September 17, 2025",789501,25891301,31.0
FSEP520522503,"Wednesday, September 17, 2025",789522,25891102,315.0
FSEP520522503,"Wednesday, September 17, 2025",789522,25891503,138.0
FSEP520622603,"Wednesday, September 17, 2025",789622,25891401,314.0
FSEP520622603,17-09-2025,789622,25891603,73.0
FSEP520903403,"Wednesday, September 17, 2025",789903,25891201,458.0
FSEP520903403,"Wednesday, September 17, 2025",789903,25891403,395.0
FSEP518101102,"Wednesday, September 17, 2025",789101,25891102,301.0
FSEP518121401,"Wednesday, September 17, 2025",789121,25891401,333.0
FSEP518220201,"Wednesday, September 17, 2025",789220,25891201,152.0
FSEP518220303,"Wednesday, September 17, 2025",789220,25891303,68.0
FSEP518220503,"Wednesday, September 17, 2025",789220,77777777,133.0
FSEP518301303,"Wednesday, September 17, 2025",789301,25891303,38.0
FSEP518320103,17/09/2025,789320,25891103,316.0
FSEP518321401,"Wednesday, September 17, 2025",789321,25891401,
FSEP518321603,"Wednesday, September 17, 2025",789321,25891603,164.0
FSEP518401102,"Wednesday, September 17, 2025",789401,25891102,391.0
FSEP518401403,"Wednesday, September 17, 2025",789401,25891403,308.0
FSEP518403302,"Wednesday, September 17, 2025",ABC987,25891302,72.0
FSEP518420303,"Wednesday, September 17, 2025",789420,25891303,66.0
FSEP518420602,"Wednesday, September 17, 2025",789420,25891602,122.0
FSEP518422101,"Wednesday, September 17, 2025",INVALID,77777777,495.0
FSEP518501103,"Wednesday, September 17, 2025",789501,25891103,
FSEP518501601,"Wednesday, September 17, 2025",789501,25891601,176.0
FSEP518503303,"Wednesday, September 17, 2025",789503,25891303,89.0
FSEP518503402,17-09-2025,789503,25891402,231.0
FSEP518520403,"Wednesday, September 17, 2025",INVALID,25891403,439.0
FSEP518520501,"Wednesday, September 17, 2025",789520,25891501,152.0
FSEP518521403,"Wednesday, September 17, 2025",789521,25891403,367.0
FSEP518522302,17/09/2025,789522,77777777,71.0
FSEP518601301,"Wednesday, September 17, 2025",789601,88888888,
FSEP518621603,"Wednesday, September 17, 2025",789621,25891603,139.0
FSEP518702402,17/09/2025,789702,25891402,335.0
FSEP518702601,"Wednesday, September 17, 2025",XYZ123,25891601,104.0
FSEP518703403,"Wednesday, September 17, 2025",789703,25891403,238.0
FSEP518721203,"Wednesday, September 17, 2025",789721,25891203,368.0
FSEP518903102,17-09-2025,789903,25891102,298.0
FSEP519102202,"Wednesday, September 17, 2025",789102,25891202,289.0
FSEP519121203,"Wednesday, September 17, 2025",789121,25891203,369.0
FSEP519122102,"Wednesday, September 17, 2025",INVALID,25891102,349.0
FSEP519122601,"Wednesday, September 17, 2025",789122,25891601,69.0
FSEP519201203,"Wednesday, September 17, 2025",789201,99999999,157.0
FSEP519201503,"Wednesday, September 17, 2025",789201,25891503,189.0
FSEP519202303,"Wednesday, September 17, 2025",789202,25891303,43.0
FSEP519203302,"Wednesday, September 17, 2025",789203,25891302,48.0
FSEP519203502,"Wednesday, September 17, 2025",789203,25891502,197.0
FSEP519220103,"Wednesday, September 17, 2025",789220,25891103,370.0
FSEP519220403,"Wednesday, September 17, 2025",789220,25891403,215.0
FSEP519221603,17-09-2025,789221,25891603,147.0
FSEP519301401,"Wednesday, September 17, 2025",789301,25891401,341.0
FSEP519320302,"Wednesday, September 17, 2025",INVALID,25891302,97.0
FSEP519321103,"Wednesday, September 17, 2025",789321,25891103,311.0
FSEP519402401,"Wednesday, September 17, 2025",INVALID,25891401,284.0
FSEP519403301,"Wednesday, September 17, 2025",789403,25891301,46.0
FSEP519403501,"Wednesday, September 17, 2025",789403,25891501,195.0
FSEP519403601,"Wednesday, September 17, 2025",INVALID,25891601,133.0
FSEP519420201,"Wednesday, September 17, 2025",789420,25891201,
FSEP519421601,"Wednesday, September 17, 2025",789421,25891601,131.0
FSEP519422101,"Wednesday, September 17, 2025",789422,25891101,386.0
FSEP519422302,"Wednesday, September 17, 2025",789422,25891302,82.0
FSEP519503302,"Wednesday, September 17, 2025",789503,77777777,43.0
FSEP519503401,"Wednesday, September 17, 2025",789503,25891401,304.0
FSEP519520103,"Wednesday, September 17, 2025",789520,25891103,339.0
FSEP519520201,"Wednesday, September 17, 2025",789520,25891201,203.0
FSEP519520202,"Wednesday, September 17, 2025",789520,25891202,391.0
FSEP519521102,"Wednesday, September 17, 2025",789521,77777777,387.0
FSEP519601202,"Wednesday, September 17, 2025",789601,25891202,214.0
FSEP519603102,"Wednesday, September 17, 2025",789603,25891102,479.0
FSEP519603202,"Wednesday, September 17, 2025",789603,25891202,323.0
FSEP519621302,"Wednesday, September 17, 2025",XYZ123,25891302,62.0
FSEP519622603,"Wednesday, September 17, 2025",789622,25891603,76.0
FSEP519702101,2025/09/17,789702,25891101,341.0
FSEP519703302,"Wednesday, September 17, 2025",789703,25891302,24.0
FSEP519703401,"Wednesday, September 17, 2025",789703,25891401,419.0
FSEP520101301,2025/09/17,789101,25891301,49.0
FSEP520103203,2025/09/17,789103,25891203,304.0
FSEP520122301,17/09/2025,789122,25891301,41.0
FSEP520201303,17/09/2025,789201,25891303,58.0
FSEP520203302,"Wednesday, September 17, 2025",789203,25891302,81.0
FSEP520220103,"Wednesday, September 17, 2025",789220,25891103,388.0
FSEP520220403,"Wednesday, September 17, 2025",789220,25891403,411.0
FSEP520303203,17/09/2025,789303,25891203,422.0
FSEP520321502,"Wednesday, September 17, 2025",789321,25891502,
FSEP520403302,17-09-2025,XYZ123,25891302,72.0
FSEP520403502,"Wednesday, September 17, 2025",789403,25891502,218.0
FSEP520420101,"Wednesday, September 17, 2025",789420,25891101,487.0
FSEP520420103,"Wednesday, September 17, 2025",INVALID,25891103,475.0
FSEP520420303,"Wednesday, September 17, 2025",ABC987,25891303,83.0
FSEP520420602,"Wednesday, September 17, 2025",789420,99999999,197.0
FSEP520421201,"Wednesday, September 17, 2025",789421,25891201,440.0
FSEP520422103,"Wednesday, September 17, 2025",789422,99999999,309.0
FSEP520422203,17/09/2025,789422,25891203,111.0
FSEP520422303,"Wednesday, September 17, 2025",789422,25891303,92.0
FSEP520422401,"Wednesday, September 17, 2025",789422,25891401,386.0
FSEP520422503,"Wednesday, September 17, 2025",789422,88888888,135.0
FSEP520501401,"Wednesday, September 17, 2025",789501,25891401,322.0
FSEP520520101,"Wednesday, September 17, 2025",789520,25891101,297.0
FSEP520520402,"Wednesday, September 17, 2025",789520,25891402,458.0
FSEP520521203,"Wednesday, September 17, 2025",789521,25891203,217.0
FSEP520522101,2025/09/17,789522,25891101,365.0
FSEP520522402,"Wednesday, September 17, 2025",789522,25891402,332.0
FSEP520522403,"Wednesday, September 17, 2025",789522,25891403,448.0
FSEP520601402,"Wednesday, September 17, 2025",789601,25891402,374.0
FSEP520601503,"Wednesday, September 17, 2025",789601,25891503,183.0
FSEP520603202,"Wednesday, September 17, 2025",789603,25891202,210.0
FSEP520621203,"Wednesday, September 17, 2025",789621,25891203,370.0
FSEP520703402,"Wednesday, September 17, 2025",INVALID,25891402,350.0
FSEP520703503,"Wednesday, September 17, 2025",789703,25891503,225.0
FSEP520703602,"Wednesday, September 17, 2025",789703,25891602,99.0
FSEP520720103,"Wednesday, September 17, 2025",789720,25891103,425.0
FSEP520721302,"Wednesday, September 17, 2025",789721,25891302,20.0
