order_id,order_placement_date,customer_id,product_id,order_qty
FJUL35202503,04-07-2025,789202,25891403,317.0
FJUL35202503,"Friday, July 04, 2025",789202,25891503,166.0
FJUL35202503,"Friday, July 04, 2025",789202,25891101,480.0
FJUL35202503,"Friday, July 04, 2025",789202,25891401,378.0
FJUL35202503,04/07/2025,789202,25891502,182.0
FJUL35703601,"Friday, July 04, 2025",789703,25891203,442.0
FJUL35703601,"Friday, July 04, 2025",789703,25891503,
FJUL35703601,"Friday, July 04, 2025",789703,25891601,55.0
FJUL35703601,"Friday, July 04, 2025",789703,25891303,46.0
FJUL35703601,"Friday, July 04, 2025",789703,25891601,55.0
FJUL36402603,"Friday, July 04, 2025",789402,25891103,316.0
FJUL36402603,"Friday, July 04, 2025",789402,25891603,165.0
FJUL36402603,2025/07/04,789402,25891202,398.0
FJUL36402603,"Friday, July 04, 2025",789402,25891102,425.0
FJUL36402603,"Friday, July 04, 2025",789402,25891202,398.0
FJUL36622502,"Friday, July 04, 2025",789622,25891103,421.0
FJUL36622502,04-07-2025,789622,25891202,344.0
FJUL36622502,"Friday, July 04, 2025",789622,25891102,324.0
FJUL36622502,"Friday, July 04, 2025",INVALID,25891502,152.0
FJUL36622502,"Friday, July 04, 2025",789622,25891102,324.0
FJUL37221303,"Friday, July 04, 2025",789221,25891203,497.0
FJUL37221303,04-07-2025,ABC987,25891302,23.0
FJUL37221303,"Friday, July 04, 2025",789221,25891301,67.0
FJUL37221303,"Friday, July 04, 2025",ABC987,25891101,321.0
FJUL37221303,"Friday, July 04, 2025",789221,25891303,38.0
FJUL35101603,"Friday, July 04, 2025",789101,25891601,115.0
FJUL35101603,"Friday, July 04, 2025",789101,25891403,418.0
FJUL35101603,2025/07/04,789101,25891603,53.0
FJUL35101603,2025/07/04,789101,25891202,
FJUL35102603,"Friday, July 04, 2025",789102,25891302,47.0
FJUL35102603,"Friday, July 04, 2025",789102,25891603,145.0
FJUL35102603,"Friday, July 04, 2025",789102,25891202,351.0
FJUL35102603,"Friday, July 04, 2025",789102,25891502,182.0
FJUL35103603,"Friday, July 04, 2025",789103,25891602,159.0
FJUL35103603,"Friday, July 04, 2025",789103,25891401,238.0
FJUL35103603,"Friday, July 04, 2025",789103,25891603,82.0
FJUL35103603,"Friday, July 04, 2025",789103,25891603,82.0
FJUL35402402,"Friday, July 04, 2025",789402,25891103,317.0
FJUL35402402,2025/07/04,789402,25891402,300.0
FJUL35402402,"Friday, July 04, 2025",789402,25891202,205.0
FJUL35402402,"Friday, July 04, 2025",789402,25891202,205.0
FJUL35403602,"Friday, July 04, 2025",789403,25891103,483.0
FJUL35403602,2025/07/04,XYZ123,25891601,59.0
FJUL35403602,"Friday, July 04, 2025",789403,25891602,138.0
FJUL35403602,"Friday, July 04, 2025",ABC987,25891502,180.0
FJUL35420602,04-07-2025,789420,25891501,167.0
FJUL35420602,"Friday, July 04, 2025",789420,25891602,76.0
FJUL35420602,"Friday, July 04, 2025",789420,25891403,271.0
FJUL35420602,"Friday, July 04, 2025",789420,25891501,167.0
FJUL35601501,04/07/2025,789601,25891302,67.0
FJUL35601501,"Friday, July 04, 2025",789601,25891301,80.0
FJUL35601501,"Friday, July 04, 2025",ABC987,25891501,115.0
FJUL35601501,"Friday, July 04, 2025",789601,25891202,
FJUL36101501,"Friday, July 04, 2025",789101,25891103,
FJUL36101501,2025/07/04,789101,25891501,126.0
FJUL36101501,"Friday, July 04, 2025",789101,25891101,311.0
FJUL36101501,"Friday, July 04, 2025",789101,25891101,311.0
FJUL36102503,"Friday, July 04, 2025",789102,25891203,284.0
FJUL36102503,"Friday, July 04, 2025",789102,25891301,76.0
FJUL36102503,04/07/2025,789102,25891503,230.0
FJUL36102503,"Friday, July 04, 2025",789102,25891202,253.0
FJUL36103603,"Friday, July 04, 2025",789103,25891601,140.0
FJUL36103603,"Friday, July 04, 2025",789103,25891501,168.0
FJUL36103603,"Friday, July 04, 2025",789103,25891603,142.0
FJUL36103603,"Friday, July 04, 2025",789103,25891603,142.0
FJUL36320603,"Friday, July 04, 2025",789320,25891302,83.0
FJUL36320603,"Friday, July 04, 2025",ABC987,25891401,452.0
FJUL36320603,"Friday, July 04, 2025",INVALID,25891603,171.0
FJUL36320603,"Friday, July 04, 2025",789320,25891202,158.0
FJUL36522602,"Friday, July 04, 2025",789522,25891403,366.0
FJUL36522602,"Friday, July 04, 2025",789522,25891601,112.0
FJUL36522602,"Friday, July 04, 2025",789522,25891602,59.0
FJUL36522602,"Friday, July 04, 2025",789522,25891403,366.0
FJUL36601602,"Friday, July 04, 2025",ABC987,77777777,229.0
FJUL36601602,"Friday, July 04, 2025",ABC987,25891602,125.0
FJUL36601602,2025/07/04,XYZ123,25891401,344.0
FJUL36601602,04-07-2025,789601,25891202,294.0
FJUL36603401,"Friday, July 04, 2025",789603,25891203,453.0
FJUL36603401,"Friday, July 04, 2025",XYZ123,25891201,102.0
FJUL36603401,"Friday, July 04, 2025",789603,25891401,213.0
FJUL36603401,04/07/2025,789603,88888888,
FJUL36702603,04/07/2025,789702,25891101,311.0
FJUL36702603,"Friday, July 04, 2025",789702,25891603,62.0
FJUL36702603,"Friday, July 04, 2025",789702,25891301,32.0
FJUL36702603,"Friday, July 04, 2025",ABC987,25891202,164.0
FJUL37101603,"Friday, July 04, 2025",XYZ123,25891103,358.0
FJUL37101603,"Friday, July 04, 2025",XYZ123,25891603,67.0
FJUL37101603,04-07-2025,789101,25891202,444.0
FJUL37101603,"Friday, July 04, 2025",789101,25891202,444.0
FJUL37403503,"Friday, July 04, 2025",789403,25891503,122.0
FJUL37403503,04-07-2025,789403,25891103,442.0
FJUL37403503,04-07-2025,789403,25891301,
FJUL37403503,"Friday, July 04, 2025",INVALID,25891502,155.0
FJUL37703602,"Friday, July 04, 2025",INVALID,25891301,80.0
FJUL37703602,04/07/2025,789703,25891503,178.0
FJUL37703602,"Friday, July 04, 2025",789703,25891602,158.0
FJUL37703602,"Friday, July 04, 2025",789703,25891502,195.0
FJUL35321601,04/07/2025,789321,25891601,79.0
FJUL35321601,04/07/2025,789321,25891102,458.0
FJUL35321601,04/07/2025,789321,25891601,79.0
FJUL35503402,04/07/2025,789503,25891203,361.0
FJUL35503402,"Friday, July 04, 2025",789503,25891103,476.0
FJUL35503402,"Friday, July 04, 2025",789503,88888888,461.0
FJUL35520301,"Friday, July 04, 2025",789520,25891202,114.0
FJUL35520301,"Friday, July 04, 2025",789520,25891301,40.0
FJUL35520301,"Friday, July 04, 2025",789520,25891301,40.0
FJUL35621603,"Friday, July 04, 2025",789621,25891601,192.0
FJUL35621603,"Friday, July 04, 2025",789621,25891603,114.0
FJUL35621603,"Friday, July 04, 2025",789621,25891303,94.0
FJUL35902502,"Friday, July 04, 2025",789902,77777777,
FJUL35902502,"Friday, July 04, 2025",789902,77777777,214.0
FJUL35902502,"Friday, July 04, 2025",789902,77777777,214.0
FJUL36121503,"Friday, July 04, 2025",789121,25891503,190.0
FJUL36121503,04-07-2025,789121,25891103,327.0
FJUL36121503,"Friday, July 04, 2025",789121,25891502,118.0
FJUL36202601,"Friday, July 04, 2025",ABC987,25891601,165.0
FJUL36202601,"Friday, July 04, 2025",789202,25891101,394.0
FJUL36202601,"Friday, July 04, 2025",789202,25891502,133.0
FJUL36221303,"Friday, July 04, 2025",789221,25891301,16.0
FJUL36221303,"Friday, July 04, 2025",789221,25891201,219.0
FJUL36221303,"Friday, July 04, 2025",789221,25891303,67.0
FJUL36403401,2025/07/04,789403,25891203,114.0
FJUL36403401,"Friday, July 04, 2025",789403,25891302,99.0
FJUL36403401,"Friday, July 04, 2025",789403,25891401,257.0
FJUL36501601,04/07/2025,789501,25891503,160.0
FJUL36501601,"Friday, July 04, 2025",789501,25891601,62.0
FJUL36501601,"Friday, July 04, 2025",789501,25891403,395.0
FJUL36720501,"Friday, July 04, 2025",789720,25891403,408.0
FJUL36720501,04-07-2025,789720,25891501,111.0
FJUL36720501,"Friday, July 04, 2025",789720,25891401,203.0
FJUL36721501,2025/07/04,789721,25891203,474.0
FJUL36721501,"Friday, July 04, 2025",789721,25891301,99.0
FJUL36721501,"Friday, July 04, 2025",789721,25891501,127.0
FJUL36902602,"Friday, July 04, 2025",789902,25891402,246.0
FJUL36902602,"Friday, July 04, 2025",789902,25891602,59.0
FJUL36902602,"Friday, July 04, 2025",789902,25891102,428.0
FJUL37201602,"Friday, July 04, 2025",789201,25891602,164.0
FJUL37201602,04/07/2025,789201,88888888,379.0
FJUL37201602,2025/07/04,789201,25891602,164.0
FJUL37303603,2025/07/04,789303,25891103,461.0
FJUL37303603,"Friday, July 04, 2025",789303,25891201,396.0
FJUL37303603,"Friday, July 04, 2025",789303,25891603,194.0
FJUL37503501,"Friday, July 04, 2025",789503,25891402,277.0
FJUL37503501,"Friday, July 04, 2025",789503,25891501,183.0
FJUL37503501,04-07-2025,789503,25891401,482.0
FJUL37720502,"Friday, July 04, 2025",789720,25891203,285.0
FJUL37720502,"Friday, July 04, 2025",789720,25891401,253.0
FJUL37720502,"Friday, July 04, 2025",789720,25891502,215.0
FJUL37902502,"Friday, July 04, 2025",789902,25891302,32.0
FJUL37902502,2025/07/04,789902,25891202,204.0
FJUL37902502,"Friday, July 04, 2025",789902,25891502,188.0
FJUL37903502,"Friday, July 04, 2025",789903,25891302,69.0
FJUL37903502,"Friday, July 04, 2025",ABC987,25891303,28.0
FJUL37903502,"Friday, July 04, 2025",789903,25891502,147.0
FJUL35121501,"Friday, July 04, 2025",789121,25891201,327.0
FJUL35121501,"Friday, July 04, 2025",789121,25891501,141.0
FJUL35122601,"Friday, July 04, 2025",789122,77777777,186.0
FJUL35122601,04/07/2025,789122,25891601,141.0
FJUL35201401,"Friday, July 04, 2025",789201,25891103,373.0
FJUL35201401,"Friday, July 04, 2025",789201,25891401,324.0
FJUL35201503,"Friday, July 04, 2025",789201,25891503,234.0
FJUL35201503,"Friday, July 04, 2025",789201,25891102,350.0
FJUL35203301,"Friday, July 04, 2025",789203,25891203,253.0
FJUL35203301,"Friday, July 04, 2025",789203,25891301,87.0
FJUL35303603,"Friday, July 04, 2025",789303,25891603,129.0
FJUL35303603,"Friday, July 04, 2025",789303,25891603,129.0
FJUL35401501,"Friday, July 04, 2025",789401,25891501,214.0
FJUL35401501,2025/07/04,789401,25891202,151.0
FJUL35420603,"Friday, July 04, 2025",789420,25891603,183.0
FJUL35420603,"Friday, July 04, 2025",789420,25891202,183.0
FJUL35421403,04/07/2025,INVALID,25891302,69.0
FJUL35421403,"Friday, July 04, 2025",789421,88888888,252.0
FJUL35422202,"Friday, July 04, 2025",ABC987,25891101,368.0
FJUL35422202,"Friday, July 04, 2025",789422,25891202,453.0
FJUL35521403,"Friday, July 04, 2025",INVALID,25891403,249.0
FJUL35521403,2025/07/04,INVALID,25891403,249.0
FJUL35521603,"Friday, July 04, 2025",ABC987,25891603,115.0
FJUL35521603,"Friday, July 04, 2025",ABC987,25891603,115.0
FJUL35522401,04-07-2025,789522,25891101,352.0
FJUL35522401,"Friday, July 04, 2025",789522,25891401,269.0
FJUL35522603,"Friday, July 04, 2025",789522,25891603,188.0
FJUL35522603,"Friday, July 04, 2025",789522,25891603,188.0
FJUL35720602,"Friday, July 04, 2025",789720,25891201,370.0
FJUL35720602,"Friday, July 04, 2025",789720,25891602,106.0
FJUL36121403,"Friday, July 04, 2025",789121,25891403,247.0
FJUL36121403,04/07/2025,789121,25891102,372.0
FJUL36122502,"Friday, July 04, 2025",789122,77777777,46.0
FJUL36122502,"Friday, July 04, 2025",789122,25891502,236.0
FJUL36220601,"Friday, July 04, 2025",789220,25891302,67.0
FJUL36220601,"Friday, July 04, 2025",789220,25891601,177.0
FJUL36301202,"Friday, July 04, 2025",789301,25891103,378.0
FJUL36301202,"Friday, July 04, 2025",XYZ123,25891202,316.0
FJUL36321603,"Friday, July 04, 2025",789321,88888888,395.0
FJUL36321603,"Friday, July 04, 2025",789321,25891603,106.0
FJUL36401303,"Friday, July 04, 2025",XYZ123,25891201,232.0
FJUL36401303,"Friday, July 04, 2025",789401,25891303,39.0
FJUL36422601,04/07/2025,789422,25891601,144.0
FJUL36422601,"Friday, July 04, 2025",789422,25891502,138.0
FJUL36503301,"Friday, July 04, 2025",789503,25891301,
FJUL36503301,"Friday, July 04, 2025",789503,25891101,347.0
FJUL36503501,"Friday, July 04, 2025",789503,25891302,88.0
FJUL36503501,"Friday, July 04, 2025",789503,25891501,176.0
FJUL36621603,"Friday, July 04, 2025",789621,25891603,78.0
FJUL36621603,"Friday, July 04, 2025",789621,25891403,308.0
FJUL36902401,"Friday, July 04, 2025",789902,25891401,298.0
FJUL36902401,"Friday, July 04, 2025",789902,25891401,298.0
FJUL36903503,"Friday, July 04, 2025",789903,25891503,123.0
FJUL36903503,"Friday, July 04, 2025",789903,77777777,416.0
FJUL37220301,"Friday, July 04, 2025",789220,25891301,28.0
FJUL37220301,"Friday, July 04, 2025",789220,25891301,28.0
FJUL37321501,"Friday, July 04, 2025",789321,25891501,214.0
FJUL37321501,"Friday, July 04, 2025",789321,25891501,214.0
FJUL37401602,04/07/2025,789401,25891501,219.0
FJUL37401602,2025/07/04,789401,25891602,144.0
FJUL37402603,"Friday, July 04, 2025",789402,88888888,491.0
FJUL37402603,"Friday, July 04, 2025",789402,25891603,155.0
FJUL37420402,"Friday, July 04, 2025",INVALID,25891103,375.0
FJUL37420402,"Friday, July 04, 2025",789420,25891402,484.0
FJUL37422201,"Friday, July 04, 2025",789422,25891201,347.0
FJUL37422201,"Friday, July 04, 2025",789422,25891102,381.0
FJUL37520401,04/07/2025,789520,25891401,285.0
FJUL37520401,04-07-2025,789520,25891303,34.0
FJUL37521601,"Friday, July 04, 2025",789521,25891601,
FJUL37521601,"Friday, July 04, 2025",789521,25891402,285.0
FJUL37521602,"Friday, July 04, 2025",789521,25891602,108.0
FJUL37521602,"Friday, July 04, 2025",789521,25891303,24.0
FJUL37601303,"Friday, July 04, 2025",789601,25891203,355.0
FJUL37601303,"Friday, July 04, 2025",789601,25891303,30.0
FJUL37601501,"Friday, July 04, 2025",789601,25891201,146.0
FJUL37601501,"Friday, July 04, 2025",789601,25891501,173.0
FJUL37603101,"Friday, July 04, 2025",789603,25891101,408.0
FJUL37603101,04-07-2025,789603,25891101,408.0
FJUL37721203,04-07-2025,789721,25891203,389.0
FJUL37721203,"Friday, July 04, 2025",789721,25891202,293.0
FJUL35101203,"Friday, July 04, 2025",XYZ123,25891203,329.0
FJUL35103402,"Friday, July 04, 2025",789103,25891402,163.0
FJUL35103503,"Friday, July 04, 2025",789103,25891503,128.0
FJUL35121303,"Friday, July 04, 2025",789121,25891303,
FJUL35122201,"Friday, July 04, 2025",789122,25891201,385.0
FJUL35122402,"Friday, July 04, 2025",789122,25891402,428.0
FJUL35202402,"Friday, July 04, 2025",789202,25891402,267.0
FJUL35203602,"Friday, July 04, 2025",INVALID,25891602,63.0
FJUL35220401,"Friday, July 04, 2025",789220,25891401,237.0
FJUL35221102,04/07/2025,789221,25891102,439.0
FJUL35303301,"Friday, July 04, 2025",INVALID,25891301,79.0
FJUL35320401,"Friday, July 04, 2025",ABC987,25891401,269.0
FJUL35320502,"Friday, July 04, 2025",789320,25891502,143.0
FJUL35402303,"Friday, July 04, 2025",789402,25891303,69.0
FJUL35403503,04-07-2025,789403,25891503,110.0
FJUL35420601,"Friday, July 04, 2025",789420,25891601,131.0
FJUL35421501,"Friday, July 04, 2025",789421,25891501,165.0
FJUL35422102,"Friday, July 04, 2025",789422,25891102,472.0
FJUL35501302,"Friday, July 04, 2025",789501,25891302,98.0
FJUL35501402,"Friday, July 04, 2025",789501,25891402,395.0
FJUL35520201,"Friday, July 04, 2025",789520,25891201,391.0
FJUL35520302,"Friday, July 04, 2025",789520,25891302,48.0
FJUL35520303,04/07/2025,789520,25891303,65.0
FJUL35521401,04-07-2025,789521,25891401,204.0
FJUL35522102,"Friday, July 04, 2025",XYZ123,25891102,363.0
FJUL35603101,"Friday, July 04, 2025",789603,25891101,312.0
FJUL35603202,"Friday, July 04, 2025",789603,25891202,187.0
FJUL35621402,"Friday, July 04, 2025",789621,25891402,257.0
FJUL35622501,2025/07/04,789622,25891501,168.0
FJUL35702301,"Friday, July 04, 2025",789702,25891301,39.0
FJUL35703402,"Friday, July 04, 2025",ABC987,25891402,354.0
FJUL35721502,04-07-2025,789721,25891502,216.0
FJUL35721601,"Friday, July 04, 2025",789721,25891601,
FJUL36103302,04-07-2025,789103,25891302,72.0
FJUL36103403,"Friday, July 04, 2025",789103,88888888,238.0
FJUL36122203,"Friday, July 04, 2025",789122,25891203,120.0
FJUL36203302,"Friday, July 04, 2025",789203,25891302,97.0
FJUL36203401,2025/07/04,XYZ123,25891401,402.0
FJUL36203502,04-07-2025,789203,25891502,107.0
FJUL36220603,04-07-2025,789220,25891603,104.0
FJUL36221203,"Friday, July 04, 2025",789221,25891203,391.0
FJUL36221601,"Friday, July 04, 2025",ABC987,25891601,197.0
FJUL36301102,"Friday, July 04, 2025",789301,25891102,305.0
FJUL36320102,"Friday, July 04, 2025",789320,25891102,408.0
FJUL36401602,"Friday, July 04, 2025",789401,77777777,50.0
FJUL36402601,"Friday, July 04, 2025",789402,77777777,99.0
FJUL36403301,"Friday, July 04, 2025",789403,25891301,77.0
FJUL36420203,2025/07/04,789420,25891203,384.0
FJUL36420403,"Friday, July 04, 2025",789420,25891403,460.0
FJUL36421101,04-07-2025,789421,25891101,379.0
FJUL36421302,2025/07/04,789421,25891302,59.0
FJUL36422303,"Friday, July 04, 2025",789422,25891303,52.0
FJUL36422602,04-07-2025,789422,25891602,144.0
FJUL36501203,"Friday, July 04, 2025",789501,25891203,244.0
FJUL36521502,"Friday, July 04, 2025",789521,77777777,226.0
FJUL36601301,"Friday, July 04, 2025",ABC987,25891301,81.0
FJUL36621302,"Friday, July 04, 2025",789621,25891302,42.0
FJUL36622203,"Friday, July 04, 2025",789622,25891203,
FJUL36902501,2025/07/04,789902,25891501,228.0
FJUL37102302,04/07/2025,XYZ123,25891302,66.0
FJUL37103203,04-07-2025,789103,25891203,248.0
FJUL37122402,"Friday, July 04, 2025",789122,25891402,
FJUL37122503,"Friday, July 04, 2025",789122,25891503,158.0
FJUL37202101,"Friday, July 04, 2025",789202,25891101,368.0
FJUL37220401,"Friday, July 04, 2025",789220,25891401,363.0
FJUL37221501,"Friday, July 04, 2025",789221,25891501,198.0
FJUL37321201,"Friday, July 04, 2025",789321,25891201,232.0
FJUL37403302,"Friday, July 04, 2025",XYZ123,25891302,84.0
FJUL37420303,"Friday, July 04, 2025",789420,25891303,53.0
FJUL37421102,"Friday, July 04, 2025",789421,25891102,438.0
FJUL37421202,"Friday, July 04, 2025",789421,25891202,98.0
FJUL37422203,2025/07/04,789422,25891203,334.0
FJUL37522502,"Friday, July 04, 2025",789522,25891502,104.0
FJUL37621302,"Friday, July 04, 2025",789621,25891302,62.0
FJUL37622501,"Friday, July 04, 2025",789622,25891501,151.0
FJUL37622503,"Friday, July 04, 2025",789622,25891503,247.0
FJUL37702402,"Friday, July 04, 2025",789702,25891402,341.0
FJUL37702501,04/07/2025,789702,25891501,188.0
FJUL37721103,"Friday, July 04, 2025",789721,25891103,
FJUL37902102,"Friday, July 04, 2025",789902,25891102,
