order_id,order_placement_date,customer_id,product_id,order_qty
FAUG411603402,"Sunday, August 10, 2025",789603,25891402,256.0
FAUG411603402,"Sunday, August 10, 2025",789603,25891201,276.0
FAUG411621402,"Sunday, August 10, 2025",789621,25891203,431.0
FAUG411621402,"Sunday, August 10, 2025",789621,25891402,200.0
FAUG411721501,"Sunday, August 10, 2025",789721,25891102,491.0
FAUG411721501,"Sunday, August 10, 2025",789721,25891501,219.0
FAUG412121502,"Sunday, August 10, 2025",789121,25891302,39.0
FAUG412121502,"Sunday, August 10, 2025",789121,25891502,248.0
FAUG412203603,10/08/2025,789203,25891403,477.0
FAUG412203603,"Sunday, August 10, 2025",789203,25891603,147.0
FAUG412301203,"Sunday, August 10, 2025",XYZ123,25891203,308.0
FAUG412301203,"Sunday, August 10, 2025",789301,77777777,470.0
FAUG412403301,"Sunday, August 10, 2025",789403,25891301,48.0
FAUG412403301,"Sunday, August 10, 2025",789403,25891102,305.0
FAUG412420501,"Sunday, August 10, 2025",789420,25891302,25.0
FAUG412420501,"Sunday, August 10, 2025",ABC987,25891501,206.0
FAUG412420502,"Sunday, August 10, 2025",789420,25891203,500.0
FAUG412420502,"Sunday, August 10, 2025",789420,25891502,247.0
FAUG412421203,"Sunday, August 10, 2025",789421,25891203,188.0
FAUG412421203,10-08-2025,789421,25891101,401.0
FAUG412521501,"Sunday, August 10, 2025",789521,25891501,214.0
FAUG412521501,10-08-2025,789521,25891202,411.0
FAUG412720601,"Sunday, August 10, 2025",789720,25891103,310.0
FAUG412720601,"Sunday, August 10, 2025",789720,25891601,61.0
FAUG413101403,"Sunday, August 10, 2025",789101,25891403,355.0
FAUG413101403,"Sunday, August 10, 2025",789101,25891403,355.0
FAUG413121203,"Sunday, August 10, 2025",789121,25891203,157.0
FAUG413121203,"Sunday, August 10, 2025",789121,25891201,196.0
FAUG413121502,2025/08/10,789121,25891502,149.0
FAUG413121502,"Sunday, August 10, 2025",789121,25891502,149.0
FAUG413220203,"Sunday, August 10, 2025",789220,25891203,282.0
FAUG413220203,"Sunday, August 10, 2025",789220,25891101,443.0
FAUG413301402,"Sunday, August 10, 2025",789301,25891402,485.0
FAUG413301402,"Sunday, August 10, 2025",789301,25891202,264.0
FAUG413303602,"Sunday, August 10, 2025",789303,25891602,110.0
FAUG413303602,"Sunday, August 10, 2025",789303,25891602,110.0
FAUG413320501,"Sunday, August 10, 2025",789320,25891203,375.0
FAUG413320501,"Sunday, August 10, 2025",789320,25891501,156.0
FAUG413321501,10/08/2025,789321,25891301,30.0
FAUG413321501,"Sunday, August 10, 2025",789321,25891501,199.0
FAUG413402303,2025/08/10,789402,25891302,37.0
FAUG413402303,"Sunday, August 10, 2025",789402,77777777,33.0
FAUG413420303,"Sunday, August 10, 2025",789420,25891103,466.0
FAUG413420303,"Sunday, August 10, 2025",789420,25891303,85.0
FAUG413421502,10-08-2025,789421,25891502,116.0
FAUG413421502,"Sunday, August 10, 2025",789421,25891402,431.0
FAUG413422301,"Sunday, August 10, 2025",789422,25891301,48.0
FAUG413422301,10-08-2025,789422,25891301,48.0
FAUG413422503,10-08-2025,789422,25891302,33.0
FAUG413422503,"Sunday, August 10, 2025",789422,25891503,232.0
FAUG413503402,"Sunday, August 10, 2025",789503,25891402,359.0
FAUG413503402,"Sunday, August 10, 2025",789503,25891202,487.0
FAUG413520603,"Sunday, August 10, 2025",789520,25891101,418.0
FAUG413520603,10-08-2025,789520,25891603,53.0
FAUG413621603,"Sunday, August 10, 2025",789621,25891601,169.0
FAUG413621603,"Sunday, August 10, 2025",789621,25891603,47.0
FAUG411101602,"Sunday, August 10, 2025",789101,88888888,123.0
FAUG411102201,"Sunday, August 10, 2025",789102,25891201,452.0
FAUG411121401,"Sunday, August 10, 2025",789121,25891401,290.0
FAUG411121403,"Sunday, August 10, 2025",789121,25891403,355.0
FAUG411121603,"Sunday, August 10, 2025",789121,25891603,76.0
FAUG411122101,"Sunday, August 10, 2025",789122,25891101,357.0
FAUG411122401,"Sunday, August 10, 2025",789122,25891401,450.0
FAUG411301302,10-08-2025,789301,25891302,
FAUG411301402,2025/08/10,789301,25891402,280.0
FAUG411301403,"Sunday, August 10, 2025",789301,25891403,436.0
FAUG411320202,"Sunday, August 10, 2025",INVALID,25891202,386.0
FAUG411321202,10-08-2025,789321,25891202,117.0
FAUG411420502,10-08-2025,789420,25891502,139.0
FAUG411420503,"Sunday, August 10, 2025",789420,99999999,191.0
FAUG411421303,"Sunday, August 10, 2025",789421,25891303,
FAUG411422402,10/08/2025,789422,25891402,229.0
FAUG411422503,10-08-2025,789422,25891503,249.0
FAUG411501201,"Sunday, August 10, 2025",789501,25891201,242.0
FAUG411520601,"Sunday, August 10, 2025",789520,25891601,186.0
FAUG411521103,"Sunday, August 10, 2025",789521,25891103,391.0
FAUG411521201,"Sunday, August 10, 2025",789521,25891201,200.0
FAUG411521203,"Sunday, August 10, 2025",789521,25891203,312.0
FAUG411621603,"Sunday, August 10, 2025",789621,25891603,145.0
FAUG411703202,"Sunday, August 10, 2025",789703,25891202,124.0
FAUG411703203,"Sunday, August 10, 2025",789703,25891203,463.0
FAUG411703503,"Sunday, August 10, 2025",789703,25891503,153.0
FAUG412101301,10/08/2025,789101,25891301,84.0
FAUG412121402,"Sunday, August 10, 2025",789121,25891402,308.0
FAUG412122502,"Sunday, August 10, 2025",789122,99999999,135.0
FAUG412201202,"Sunday, August 10, 2025",789201,25891202,264.0
FAUG412201402,"Sunday, August 10, 2025",XYZ123,25891402,381.0
FAUG412202402,"Sunday, August 10, 2025",789202,25891402,492.0
FAUG412203302,"Sunday, August 10, 2025",789203,99999999,36.0
FAUG412320402,"Sunday, August 10, 2025",INVALID,25891402,325.0
FAUG412320602,"Sunday, August 10, 2025",789320,99999999,189.0
FAUG412402401,10-08-2025,INVALID,25891401,305.0
FAUG412403302,"Sunday, August 10, 2025",789403,25891302,20.0
FAUG412421303,"Sunday, August 10, 2025",INVALID,25891303,
FAUG412422402,10-08-2025,789422,25891402,249.0
FAUG412501102,"Sunday, August 10, 2025",789501,25891102,451.0
FAUG412503601,"Sunday, August 10, 2025",XYZ123,25891601,90.0
FAUG412520103,"Sunday, August 10, 2025",789520,25891103,297.0
FAUG412520301,"Sunday, August 10, 2025",789520,25891301,46.0
FAUG412522403,"Sunday, August 10, 2025",789522,25891403,402.0
FAUG412522602,"Sunday, August 10, 2025",789522,25891602,158.0
FAUG412601103,"Sunday, August 10, 2025",789601,25891103,411.0
FAUG412601503,"Sunday, August 10, 2025",789601,25891503,169.0
FAUG412603102,"Sunday, August 10, 2025",789603,25891102,354.0
FAUG412603203,"Sunday, August 10, 2025",789603,25891203,109.0
FAUG412702201,"Sunday, August 10, 2025",789702,25891201,292.0
FAUG412703603,"Sunday, August 10, 2025",789703,25891603,123.0
FAUG412720102,"Sunday, August 10, 2025",789720,25891102,365.0
FAUG412720603,"Sunday, August 10, 2025",789720,25891603,136.0
FAUG412903303,"Sunday, August 10, 2025",789903,25891303,21.0
FAUG413101301,"Sunday, August 10, 2025",789101,25891301,19.0
FAUG413102202,"Sunday, August 10, 2025",789102,25891202,257.0
FAUG413102602,"Sunday, August 10, 2025",789102,25891602,173.0
FAUG413121303,"Sunday, August 10, 2025",789121,25891303,53.0
FAUG413201403,"Sunday, August 10, 2025",789201,25891403,450.0
FAUG413221602,"Sunday, August 10, 2025",789221,25891602,112.0
FAUG413303503,10/08/2025,XYZ123,25891503,149.0
FAUG413320202,10/08/2025,XYZ123,25891202,392.0
FAUG413320502,"Sunday, August 10, 2025",ABC987,25891502,142.0
FAUG413401101,"Sunday, August 10, 2025",789401,25891101,467.0
FAUG413402602,"Sunday, August 10, 2025",789402,25891602,148.0
FAUG413403101,"Sunday, August 10, 2025",789403,25891101,381.0
FAUG413403601,10/08/2025,789403,25891601,126.0
FAUG413420203,"Sunday, August 10, 2025",789420,25891203,195.0
FAUG413420301,"Sunday, August 10, 2025",789420,25891301,30.0
FAUG413420401,"Sunday, August 10, 2025",789420,99999999,251.0
FAUG413421203,10/08/2025,789421,25891203,464.0
FAUG413421503,"Sunday, August 10, 2025",789421,25891503,189.0
FAUG413501602,"Sunday, August 10, 2025",789501,25891602,164.0
FAUG413503201,"Sunday, August 10, 2025",789503,25891201,316.0
FAUG413520503,"Sunday, August 10, 2025",789520,25891503,130.0
FAUG413521103,"Sunday, August 10, 2025",789521,25891103,428.0
FAUG413521203,"Sunday, August 10, 2025",789521,25891203,231.0
FAUG413522301,"Sunday, August 10, 2025",789522,99999999,95.0
FAUG413522603,"Sunday, August 10, 2025",789522,25891603,
FAUG413621602,10-08-2025,789621,25891602,155.0
FAUG413622303,"Sunday, August 10, 2025",789622,25891303,22.0
FAUG413702201,"Sunday, August 10, 2025",789702,25891201,309.0
FAUG413720102,10-08-2025,ABC987,25891102,355.0
FAUG413720103,"Sunday, August 10, 2025",789720,25891103,352.0
FAUG413720503,"Sunday, August 10, 2025",789720,25891503,154.0
FAUG413902202,2025/08/10,789902,25891202,400.0
FAUG413902501,10/08/2025,789902,25891501,182.0
