order_id,order_placement_date,customer_id,product_id,order_qty
FNOV711721503,"Saturday, November 08, 2025",789721,25891502,105.0
FNOV711721503,"Saturday, November 08, 2025",789721,25891503,211.0
FNOV79103603,"Saturday, November 08, 2025",789103,25891203,120.0
FNOV79103603,"Saturday, November 08, 2025",789103,25891501,161.0
FNOV79103603,2025/11/08,789103,25891603,177.0
FNOV79121601,08/11/2025,789121,25891102,399.0
FNOV79121601,"Saturday, November 08, 2025",789121,25891601,66.0
FNOV79121601,08/11/2025,789121,25891601,66.0
FNOV79303601,08-11-2025,789303,25891601,171.0
FNOV79303601,"Saturday, November 08, 2025",789303,25891202,109.0
FNOV79303601,"Saturday, November 08, 2025",789303,25891303,30.0
FNOV79320601,"Saturday, November 08, 2025",789320,25891301,65.0
FNOV79320601,08/11/2025,789320,25891601,177.0
FNOV79320601,2025/11/08,789320,25891101,429.0
FNOV79420503,"Saturday, November 08, 2025",789420,25891203,171.0
FNOV79420503,"Saturday, November 08, 2025",789420,77777777,385.0
FNOV79420503,"Saturday, November 08, 2025",789420,25891503,229.0
FNOV79422402,08/11/2025,789422,25891301,49.0
FNOV79422402,2025/11/08,789422,25891402,358.0
FNOV79422402,"Saturday, November 08, 2025",789422,25891402,358.0
FNOV79501603,"Saturday, November 08, 2025",789501,25891601,151.0
FNOV79501603,"Saturday, November 08, 2025",789501,25891201,323.0
FNOV79501603,2025/11/08,789501,99999999,161.0
FNOV79520502,2025/11/08,789520,25891502,144.0
FNOV79520502,"Saturday, November 08, 2025",789520,25891402,279.0
FNOV79520502,"Saturday, November 08, 2025",789520,25891101,438.0
FNOV79703502,"Saturday, November 08, 2025",INVALID,25891102,413.0
FNOV79703502,"Saturday, November 08, 2025",789703,25891502,112.0
FNOV79703502,"Saturday, November 08, 2025",789703,25891401,398.0
FNOV79902303,"Saturday, November 08, 2025",789902,25891101,328.0
FNOV79902303,"Saturday, November 08, 2025",789902,25891303,
FNOV79902303,"Saturday, November 08, 2025",789902,25891101,328.0
FNOV710102501,"Saturday, November 08, 2025",789102,25891501,196.0
FNOV710102501,"Saturday, November 08, 2025",789102,25891101,348.0
FNOV710103602,"Saturday, November 08, 2025",789103,25891403,206.0
FNOV710103602,"Saturday, November 08, 2025",INVALID,25891602,94.0
FNOV710121503,"Saturday, November 08, 2025",789121,25891503,
FNOV710121503,"Saturday, November 08, 2025",789121,25891501,202.0
FNOV710201201,"Saturday, November 08, 2025",789201,25891201,194.0
FNOV710201201,"Saturday, November 08, 2025",789201,25891101,305.0
FNOV710203503,"Saturday, November 08, 2025",789203,25891403,464.0
FNOV710203503,"Saturday, November 08, 2025",789203,25891503,132.0
FNOV710303202,"Saturday, November 08, 2025",XYZ123,25891202,238.0
FNOV710303202,"Saturday, November 08, 2025",XYZ123,25891202,238.0
FNOV710401201,"Saturday, November 08, 2025",789401,25891103,461.0
FNOV710401201,08/11/2025,789401,25891201,262.0
FNOV710402501,"Saturday, November 08, 2025",789402,25891403,254.0
FNOV710402501,"Saturday, November 08, 2025",789402,25891501,147.0
FNOV710420603,"Saturday, November 08, 2025",789420,25891603,174.0
FNOV710420603,"Saturday, November 08, 2025",789420,25891202,125.0
FNOV710422301,"Saturday, November 08, 2025",789422,25891301,21.0
FNOV710422301,"Saturday, November 08, 2025",789422,25891103,420.0
FNOV710520103,"Saturday, November 08, 2025",789520,25891103,316.0
FNOV710520103,08/11/2025,789520,25891103,316.0
FNOV710522301,"Saturday, November 08, 2025",789522,25891301,47.0
FNOV710522301,"Saturday, November 08, 2025",789522,25891102,
FNOV710622403,"Saturday, November 08, 2025",789622,25891403,478.0
FNOV710622403,"Saturday, November 08, 2025",789622,25891202,361.0
FNOV710703603,"Saturday, November 08, 2025",789703,25891602,81.0
FNOV710703603,"Saturday, November 08, 2025",XYZ123,25891603,153.0
FNOV710721501,"Saturday, November 08, 2025",INVALID,25891501,106.0
FNOV710721501,08/11/2025,XYZ123,25891401,179.0
FNOV710902503,2025/11/08,789902,25891203,486.0
FNOV710902503,"Saturday, November 08, 2025",789902,25891503,216.0
FNOV710903303,"Saturday, November 08, 2025",789903,25891203,175.0
FNOV710903303,"Saturday, November 08, 2025",789903,25891303,51.0
FNOV711101202,"Saturday, November 08, 2025",789101,25891201,387.0
FNOV711101202,"Saturday, November 08, 2025",ABC987,25891202,278.0
FNOV711121301,"Saturday, November 08, 2025",789121,25891301,93.0
FNOV711121301,"Saturday, November 08, 2025",789121,25891301,93.0
FNOV711121601,"Saturday, November 08, 2025",789121,25891601,166.0
FNOV711121601,2025/11/08,789121,25891501,195.0
FNOV711122301,08/11/2025,XYZ123,25891301,75.0
FNOV711122301,2025/11/08,789122,25891202,142.0
FNOV711220503,08/11/2025,789220,25891503,
FNOV711220503,"Saturday, November 08, 2025",789220,25891401,375.0
FNOV711303503,"Saturday, November 08, 2025",789303,25891503,104.0
FNOV711303503,"Saturday, November 08, 2025",ABC987,25891201,103.0
FNOV711403602,"Saturday, November 08, 2025",789403,25891602,44.0
FNOV711403602,"Saturday, November 08, 2025",789403,25891602,44.0
FNOV711420601,2025/11/08,789420,25891601,105.0
FNOV711420601,"Saturday, November 08, 2025",789420,25891202,260.0
FNOV711422301,"Saturday, November 08, 2025",789422,25891301,77.0
FNOV711422301,"Saturday, November 08, 2025",789422,25891301,77.0
FNOV711501401,"Saturday, November 08, 2025",789501,25891301,46.0
FNOV711501401,"Saturday, November 08, 2025",789501,25891401,313.0
FNOV711520502,2025/11/08,789520,25891102,314.0
FNOV711520502,"Saturday, November 08, 2025",789520,25891502,163.0
FNOV711521203,"Saturday, November 08, 2025",789521,25891203,315.0
FNOV711521203,"Saturday, November 08, 2025",789521,25891202,244.0
FNOV711521402,2025/11/08,789521,25891103,330.0
FNOV711521402,"Saturday, November 08, 2025",INVALID,25891402,
FNOV711622103,2025/11/08,789622,25891103,368.0
FNOV711622103,"Saturday, November 08, 2025",789622,25891101,334.0
FNOV711703601,"Saturday, November 08, 2025",789703,25891601,102.0
FNOV711703601,"Saturday, November 08, 2025",789703,25891101,427.0
FNOV79101503,"Saturday, November 08, 2025",789101,25891502,
FNOV79101503,"Saturday, November 08, 2025",789101,25891503,161.0
FNOV79102403,"Saturday, November 08, 2025",789102,25891102,429.0
FNOV79102403,"Saturday, November 08, 2025",789102,25891403,310.0
FNOV79220601,"Saturday, November 08, 2025",789220,25891601,131.0
FNOV79220601,"Saturday, November 08, 2025",789220,25891601,131.0
FNOV79221403,"Saturday, November 08, 2025",INVALID,25891403,346.0
FNOV79221403,"Saturday, November 08, 2025",INVALID,25891403,346.0
FNOV79320503,"Saturday, November 08, 2025",ABC987,25891503,140.0
FNOV79320503,"Saturday, November 08, 2025",ABC987,25891503,140.0
FNOV79503302,"Saturday, November 08, 2025",789503,25891203,477.0
FNOV79503302,"Saturday, November 08, 2025",789503,25891302,99.0
FNOV79520501,"Saturday, November 08, 2025",789520,25891302,87.0
FNOV79520501,"Saturday, November 08, 2025",789520,25891501,96.0
FNOV79522402,08-11-2025,789522,25891301,51.0
FNOV79522402,"Saturday, November 08, 2025",789522,25891402,260.0
FNOV79603201,"Saturday, November 08, 2025",789603,25891103,346.0
FNOV79603201,"Saturday, November 08, 2025",789603,25891201,101.0
FNOV79622602,"Saturday, November 08, 2025",789622,25891502,193.0
FNOV79622602,"Saturday, November 08, 2025",ABC987,25891602,85.0
FNOV79902103,"Saturday, November 08, 2025",789902,25891102,393.0
FNOV79902103,08/11/2025,789902,25891103,439.0
FNOV710102402,2025/11/08,789102,25891402,
FNOV710103203,"Saturday, November 08, 2025",789103,25891203,211.0
FNOV710121303,"Saturday, November 08, 2025",789121,25891303,96.0
FNOV710122202,"Saturday, November 08, 2025",789122,25891202,475.0
FNOV710201603,"Saturday, November 08, 2025",789201,25891603,197.0
FNOV710202203,"Saturday, November 08, 2025",789202,99999999,296.0
FNOV710202501,"Saturday, November 08, 2025",INVALID,25891501,228.0
FNOV710203202,"Saturday, November 08, 2025",789203,25891202,
FNOV710303203,"Saturday, November 08, 2025",789303,25891203,247.0
FNOV710303503,"Saturday, November 08, 2025",789303,25891503,210.0
FNOV710401501,"Saturday, November 08, 2025",789401,25891501,239.0
FNOV710403301,08-11-2025,789403,25891301,38.0
FNOV710420403,"Saturday, November 08, 2025",789420,25891403,457.0
FNOV710421402,"Saturday, November 08, 2025",789421,25891402,259.0
FNOV710503203,"Saturday, November 08, 2025",789503,25891203,428.0
FNOV710503403,"Saturday, November 08, 2025",789503,25891403,374.0
FNOV710503601,"Saturday, November 08, 2025",789503,25891601,79.0
FNOV710521502,"Saturday, November 08, 2025",789521,25891502,109.0
FNOV710521601,"Saturday, November 08, 2025",789521,25891601,95.0
FNOV710521603,"Saturday, November 08, 2025",789521,25891603,73.0
FNOV710522403,"Saturday, November 08, 2025",789522,25891403,
FNOV710601401,"Saturday, November 08, 2025",789601,25891401,225.0
FNOV710621603,08-11-2025,789621,77777777,166.0
FNOV710622601,"Saturday, November 08, 2025",789622,25891601,140.0
FNOV710702401,08/11/2025,789702,25891401,268.0
FNOV710702601,08-11-2025,789702,25891601,69.0
FNOV710720103,"Saturday, November 08, 2025",789720,25891103,317.0
FNOV711102401,"Saturday, November 08, 2025",789102,25891401,318.0
FNOV711121201,"Saturday, November 08, 2025",789121,25891201,331.0
FNOV711122401,"Saturday, November 08, 2025",789122,25891401,213.0
FNOV711201202,"Saturday, November 08, 2025",789201,25891202,456.0
FNOV711202601,"Saturday, November 08, 2025",789202,25891601,110.0
FNOV711203301,08-11-2025,ABC987,25891301,36.0
FNOV711203601,"Saturday, November 08, 2025",INVALID,25891601,140.0
FNOV711221502,"Saturday, November 08, 2025",789221,25891502,232.0
FNOV711301401,"Saturday, November 08, 2025",789301,25891401,298.0
FNOV711401301,"Saturday, November 08, 2025",789401,25891301,59.0
FNOV711401603,2025/11/08,789401,25891603,173.0
FNOV711403102,2025/11/08,789403,25891102,315.0
FNOV711420103,08-11-2025,789420,25891103,325.0
FNOV711422103,"Saturday, November 08, 2025",789422,25891103,
FNOV711422203,"Saturday, November 08, 2025",789422,25891203,288.0
FNOV711501501,"Saturday, November 08, 2025",INVALID,25891501,204.0
FNOV711501603,"Saturday, November 08, 2025",789501,25891603,177.0
FNOV711503403,"Saturday, November 08, 2025",789503,25891403,359.0
FNOV711520403,"Saturday, November 08, 2025",789520,25891403,183.0
FNOV711522302,08-11-2025,789522,25891302,52.0
FNOV711522402,"Saturday, November 08, 2025",789522,25891402,228.0
FNOV711601103,"Saturday, November 08, 2025",789601,25891103,383.0
FNOV711622501,"Saturday, November 08, 2025",789622,25891501,191.0
FNOV711702501,08-11-2025,789702,25891501,99.0
FNOV711721603,"Saturday, November 08, 2025",789721,25891603,99.0
FNOV711902202,"Saturday, November 08, 2025",789902,25891202,210.0
FNOV711903301,"Saturday, November 08, 2025",789903,25891301,37.0
FNOV79102303,"Saturday, November 08, 2025",789102,25891303,76.0
FNOV79103201,"Saturday, November 08, 2025",789103,25891201,427.0
FNOV79121502,"Saturday, November 08, 2025",789121,25891502,169.0
FNOV79122202,"Saturday, November 08, 2025",789122,25891202,243.0
FNOV79122601,"Saturday, November 08, 2025",789122,25891601,53.0
FNOV79202103,2025/11/08,789202,25891103,276.0
FNOV79202401,"Saturday, November 08, 2025",789202,25891401,406.0
FNOV79220103,"Saturday, November 08, 2025",789220,25891103,428.0
FNOV79221402,08/11/2025,789221,25891402,442.0
FNOV79301201,"Saturday, November 08, 2025",789301,25891201,
FNOV79301603,"Saturday, November 08, 2025",789301,25891603,160.0
FNOV79401602,"Saturday, November 08, 2025",789401,25891602,197.0
FNOV79403102,"Saturday, November 08, 2025",ABC987,25891102,318.0
FNOV79420202,"Saturday, November 08, 2025",789420,25891202,143.0
FNOV79420602,"Saturday, November 08, 2025",789420,25891602,183.0
FNOV79421401,"Saturday, November 08, 2025",789421,25891401,414.0
FNOV79421603,"Saturday, November 08, 2025",789421,25891603,96.0
FNOV79422603,08/11/2025,789422,25891603,67.0
FNOV79521102,08/11/2025,789521,25891102,417.0
FNOV79521303,"Saturday, November 08, 2025",789521,25891303,58.0
FNOV79521402,"Saturday, November 08, 2025",789521,25891402,389.0
FNOV79522302,"Saturday, November 08, 2025",789522,25891302,21.0
FNOV79603302,"Saturday, November 08, 2025",789603,25891302,66.0
FNOV79702201,2025/11/08,789702,25891201,264.0
FNOV79702203,"Saturday, November 08, 2025",789702,25891203,
FNOV79720102,"Saturday, November 08, 2025",789720,25891102,353.0
FNOV79721303,"Saturday, November 08, 2025",789721,88888888,51.0
FNOV79903402,"Saturday, November 08, 2025",789903,25891402,246.0
FNOV79903603,"Saturday, November 08, 2025",789903,25891603,158.0
