order_id,order_placement_date,customer_id,product_id,order_qty
FAUG423703601,"Thursday, August 21, 2025",789703,25891203,193.0
FAUG423720603,"Thursday, August 21, 2025",789720,25891102,306.0
FAUG423720603,"Thursday, August 21, 2025",XYZ123,25891402,294.0
FAUG423720603,"Thursday, August 21, 2025",789720,25891603,189.0
FAUG424303202,"Thursday, August 21, 2025",789303,25891201,409.0
FAUG424303202,21/08/2025,789303,25891202,339.0
FAUG424303202,"Thursday, August 21, 2025",789303,25891201,409.0
FAUG424401602,"Thursday, August 21, 2025",789401,25891601,152.0
FAUG424401602,"Thursday, August 21, 2025",789401,25891402,289.0
FAUG424401602,"Thursday, August 21, 2025",789401,25891602,103.0
FAUG424402601,"Thursday, August 21, 2025",789402,25891601,103.0
FAUG424402601,"Thursday, August 21, 2025",789402,25891303,48.0
FAUG424402601,"Thursday, August 21, 2025",789402,25891303,48.0
FAUG424521603,2025/08/21,789521,25891403,454.0
FAUG424521603,"Thursday, August 21, 2025",789521,25891603,151.0
FAUG424521603,"Thursday, August 21, 2025",789521,25891603,151.0
FAUG424601503,"Thursday, August 21, 2025",789601,25891503,231.0
FAUG424601503,"Thursday, August 21, 2025",ABC987,25891201,304.0
FAUG424601503,21-08-2025,789601,25891101,329.0
FAUG424622601,"Thursday, August 21, 2025",789622,25891502,229.0
FAUG424622601,"Thursday, August 21, 2025",789622,25891601,
FAUG424622601,21-08-2025,789622,25891601,
FAUG422102301,"Thursday, August 21, 2025",789102,25891201,
FAUG422102301,"Thursday, August 21, 2025",789102,25891301,
FAUG422122502,"Thursday, August 21, 2025",789122,25891502,131.0
FAUG422122502,21-08-2025,ABC987,25891301,77.0
FAUG422201603,"Thursday, August 21, 2025",789201,25891103,500.0
FAUG422201603,"Thursday, August 21, 2025",789201,25891603,63.0
FAUG422203403,"Thursday, August 21, 2025",789203,25891403,462.0
FAUG422203403,"Thursday, August 21, 2025",789203,25891402,375.0
FAUG422220501,"Thursday, August 21, 2025",789220,25891501,
FAUG422220501,"Thursday, August 21, 2025",789220,25891203,
FAUG422320602,"Thursday, August 21, 2025",789320,25891501,102.0
FAUG422320602,21/08/2025,789320,25891602,48.0
FAUG422321201,"Thursday, August 21, 2025",789321,25891201,201.0
FAUG422321201,"Thursday, August 21, 2025",789321,25891201,201.0
FAUG422403603,"Thursday, August 21, 2025",789403,25891103,356.0
FAUG422403603,"Thursday, August 21, 2025",789403,25891603,50.0
FAUG422422103,"Thursday, August 21, 2025",789422,25891103,361.0
FAUG422422103,"Thursday, August 21, 2025",789422,25891103,361.0
FAUG422501402,"Thursday, August 21, 2025",789501,25891402,475.0
FAUG422501402,"Thursday, August 21, 2025",XYZ123,25891302,77.0
FAUG422503601,"Thursday, August 21, 2025",789503,25891601,70.0
FAUG422503601,"Thursday, August 21, 2025",789503,25891601,70.0
FAUG422521303,"Thursday, August 21, 2025",789521,25891102,457.0
FAUG422521303,"Thursday, August 21, 2025",789521,25891303,94.0
FAUG422521501,"Thursday, August 21, 2025",XYZ123,25891501,168.0
FAUG422521501,"Thursday, August 21, 2025",789521,25891203,427.0
FAUG422522603,21/08/2025,789522,25891603,125.0
FAUG422522603,"Thursday, August 21, 2025",789522,25891301,35.0
FAUG422622501,"Thursday, August 21, 2025",XYZ123,25891103,397.0
FAUG422622501,"Thursday, August 21, 2025",789622,25891501,225.0
FAUG422702502,"Thursday, August 21, 2025",789702,25891502,121.0
FAUG422702502,"Thursday, August 21, 2025",789702,25891101,294.0
FAUG422720201,"Thursday, August 21, 2025",INVALID,25891102,365.0
FAUG422720201,"Thursday, August 21, 2025",789720,25891201,472.0
FAUG422721203,"Thursday, August 21, 2025",789721,25891203,109.0
FAUG422721203,"Thursday, August 21, 2025",789721,25891203,109.0
FAUG422902503,"Thursday, August 21, 2025",789902,25891503,
FAUG422902503,"Thursday, August 21, 2025",789902,25891503,
FAUG422903103,"Thursday, August 21, 2025",789903,25891102,474.0
FAUG422903103,21/08/2025,789903,25891103,382.0
FAUG423102403,"Thursday, August 21, 2025",789102,25891403,203.0
FAUG423102403,"Thursday, August 21, 2025",789102,25891203,479.0
FAUG423103303,"Thursday, August 21, 2025",789103,25891303,34.0
FAUG423103303,"Thursday, August 21, 2025",789103,25891303,34.0
FAUG423121503,"Thursday, August 21, 2025",ABC987,25891502,244.0
FAUG423121503,"Thursday, August 21, 2025",789121,25891503,221.0
FAUG423202301,"Thursday, August 21, 2025",789202,25891202,387.0
FAUG423202301,21/08/2025,789202,25891301,61.0
FAUG423301603,"Thursday, August 21, 2025",789301,25891501,95.0
FAUG423301603,"Thursday, August 21, 2025",789301,25891603,132.0
FAUG423303602,"Thursday, August 21, 2025",789303,25891402,445.0
FAUG423303602,"Thursday, August 21, 2025",789303,25891602,74.0
FAUG423403401,"Thursday, August 21, 2025",789403,25891401,307.0
FAUG423403401,"Thursday, August 21, 2025",789403,25891401,307.0
FAUG423420402,"Thursday, August 21, 2025",789420,25891402,268.0
FAUG423420402,"Thursday, August 21, 2025",789420,25891402,268.0
FAUG423420403,21-08-2025,789420,25891102,408.0
FAUG423420403,"Thursday, August 21, 2025",789420,25891403,296.0
FAUG423422302,21-08-2025,789422,25891302,97.0
FAUG423422302,"Thursday, August 21, 2025",789422,25891302,97.0
FAUG424101401,"Thursday, August 21, 2025",789101,25891401,460.0
FAUG424101401,21-08-2025,789101,25891401,460.0
FAUG424121603,"Thursday, August 21, 2025",XYZ123,25891502,132.0
FAUG424121603,"Thursday, August 21, 2025",789121,25891603,63.0
FAUG424202602,"Thursday, August 21, 2025",789202,25891501,231.0
FAUG424202602,"Thursday, August 21, 2025",789202,25891602,126.0
FAUG424203302,"Thursday, August 21, 2025",789203,25891103,304.0
FAUG424203302,21-08-2025,789203,25891302,73.0
FAUG424320301,"Thursday, August 21, 2025",789320,25891202,120.0
FAUG424320301,"Thursday, August 21, 2025",789320,25891301,90.0
FAUG424403502,2025/08/21,789403,25891502,138.0
FAUG424403502,"Thursday, August 21, 2025",789403,25891502,138.0
FAUG424501601,"Thursday, August 21, 2025",789501,25891601,61.0
FAUG424501601,21-08-2025,789501,25891303,99.0
FAUG424520503,"Thursday, August 21, 2025",789520,25891503,134.0
FAUG424520503,21/08/2025,XYZ123,25891103,382.0
FAUG424520603,"Thursday, August 21, 2025",789520,25891301,38.0
FAUG424520603,"Thursday, August 21, 2025",789520,25891603,107.0
FAUG424703401,"Thursday, August 21, 2025",ABC987,25891401,244.0
FAUG424703401,21/08/2025,789703,25891203,363.0
FAUG424720602,21/08/2025,789720,25891602,165.0
FAUG424720602,"Thursday, August 21, 2025",789720,25891302,35.0
FAUG424721603,21/08/2025,789721,25891502,166.0
FAUG424721603,21-08-2025,789721,88888888,68.0
FAUG422121303,"Thursday, August 21, 2025",789121,77777777,43.0
FAUG422122103,"Thursday, August 21, 2025",789122,25891103,357.0
FAUG422401203,"Thursday, August 21, 2025",789401,25891203,165.0
FAUG422401302,2025/08/21,XYZ123,25891302,41.0
FAUG422401603,"Thursday, August 21, 2025",789401,25891603,57.0
FAUG422420202,"Thursday, August 21, 2025",789420,25891202,362.0
FAUG422421103,"Thursday, August 21, 2025",789421,25891103,337.0
FAUG422422302,"Thursday, August 21, 2025",789422,25891302,19.0
FAUG422503501,"Thursday, August 21, 2025",789503,25891501,184.0
FAUG422520601,"Thursday, August 21, 2025",789520,25891601,78.0
FAUG422520603,"Thursday, August 21, 2025",789520,25891603,154.0
FAUG422521301,2025/08/21,789521,25891301,37.0
FAUG422521402,21/08/2025,789521,25891402,483.0
FAUG422522302,"Thursday, August 21, 2025",789522,25891302,80.0
FAUG422522401,"Thursday, August 21, 2025",INVALID,25891401,304.0
FAUG422603102,21-08-2025,789603,25891102,347.0
FAUG422603302,"Thursday, August 21, 2025",789603,25891302,19.0
FAUG422603602,"Thursday, August 21, 2025",INVALID,25891602,152.0
FAUG422622203,"Thursday, August 21, 2025",789622,25891203,180.0
FAUG422622502,"Thursday, August 21, 2025",789622,25891502,120.0
FAUG422702301,"Thursday, August 21, 2025",789702,25891301,46.0
FAUG422703502,"Thursday, August 21, 2025",789703,25891502,114.0
FAUG422703602,2025/08/21,789703,25891602,144.0
FAUG422720402,"Thursday, August 21, 2025",789720,25891402,495.0
FAUG422721501,"Thursday, August 21, 2025",789721,25891501,247.0
FAUG422902202,21-08-2025,789902,25891202,247.0
FAUG422903303,"Thursday, August 21, 2025",789903,25891303,52.0
FAUG423101202,"Thursday, August 21, 2025",789101,25891202,198.0
FAUG423101601,"Thursday, August 21, 2025",XYZ123,25891601,
FAUG423103201,"Thursday, August 21, 2025",789103,99999999,222.0
FAUG423103202,"Thursday, August 21, 2025",789103,25891202,257.0
FAUG423103203,21-08-2025,789103,25891203,303.0
FAUG423121101,"Thursday, August 21, 2025",789121,25891101,461.0
FAUG423121403,"Thursday, August 21, 2025",789121,77777777,
FAUG423122102,"Thursday, August 21, 2025",789122,25891102,274.0
FAUG423122203,2025/08/21,XYZ123,25891203,225.0
FAUG423201302,"Thursday, August 21, 2025",789201,25891302,63.0
FAUG423201403,"Thursday, August 21, 2025",789201,25891403,342.0
FAUG423203102,"Thursday, August 21, 2025",789203,25891102,433.0
FAUG423221301,"Thursday, August 21, 2025",789221,25891301,55.0
FAUG423301102,"Thursday, August 21, 2025",789301,25891102,454.0
FAUG423320301,"Thursday, August 21, 2025",789320,25891301,73.0
FAUG423320401,"Thursday, August 21, 2025",789320,25891401,305.0
FAUG423321401,"Thursday, August 21, 2025",789321,25891401,305.0
FAUG423401102,"Thursday, August 21, 2025",789401,25891102,482.0
FAUG423420501,"Thursday, August 21, 2025",789420,25891501,129.0
FAUG423421103,"Thursday, August 21, 2025",789421,88888888,350.0
FAUG423421203,"Thursday, August 21, 2025",789421,25891203,240.0
FAUG423421602,"Thursday, August 21, 2025",789421,25891602,85.0
FAUG423422501,"Thursday, August 21, 2025",789422,25891501,117.0
FAUG423503402,21/08/2025,789503,25891402,422.0
FAUG423521301,21-08-2025,789521,25891301,65.0
FAUG423521303,"Thursday, August 21, 2025",789521,25891303,
FAUG423522401,"Thursday, August 21, 2025",789522,25891401,304.0
FAUG423601201,"Thursday, August 21, 2025",789601,25891201,322.0
FAUG423603302,"Thursday, August 21, 2025",789603,25891302,35.0
FAUG423621602,"Thursday, August 21, 2025",789621,25891602,57.0
FAUG423721401,"Thursday, August 21, 2025",789721,25891401,381.0
FAUG423903202,"Thursday, August 21, 2025",789903,25891202,466.0
FAUG423903603,"Thursday, August 21, 2025",789903,25891603,147.0
FAUG424101201,"Thursday, August 21, 2025",789101,25891201,156.0
FAUG424102303,"Thursday, August 21, 2025",789102,25891303,20.0
FAUG424102502,"Thursday, August 21, 2025",789102,25891502,244.0
FAUG424121203,"Thursday, August 21, 2025",789121,25891203,334.0
FAUG424121503,"Thursday, August 21, 2025",789121,25891503,176.0
FAUG424220503,"Thursday, August 21, 2025",789220,25891503,147.0
FAUG424221102,"Thursday, August 21, 2025",789221,25891102,324.0
FAUG424301602,"Thursday, August 21, 2025",789301,25891602,111.0
FAUG424303103,"Thursday, August 21, 2025",ABC987,25891103,282.0
FAUG424321303,"Thursday, August 21, 2025",789321,25891303,90.0
FAUG424403403,21-08-2025,789403,25891403,340.0
FAUG424420201,"Thursday, August 21, 2025",789420,88888888,329.0
FAUG424420401,21-08-2025,789420,25891401,269.0
FAUG424421502,2025/08/21,789421,25891502,201.0
FAUG424421602,2025/08/21,789421,25891602,146.0
FAUG424422302,"Thursday, August 21, 2025",789422,25891302,83.0
FAUG424501102,"Thursday, August 21, 2025",789501,25891102,388.0
FAUG424522203,"Thursday, August 21, 2025",789522,25891203,177.0
FAUG424601303,"Thursday, August 21, 2025",789601,25891303,77.0
FAUG424603401,"Thursday, August 21, 2025",789603,25891401,381.0
FAUG424622102,"Thursday, August 21, 2025",789622,25891102,
FAUG424622202,"Thursday, August 21, 2025",INVALID,25891202,371.0
FAUG424622401,"Thursday, August 21, 2025",789622,25891401,459.0
FAUG424703403,"Thursday, August 21, 2025",789703,25891403,282.0
FAUG424721101,2025/08/21,789721,25891101,339.0
