order_id,order_placement_date,customer_id,product_id,order_qty
FSEP531621601,"Sunday, September 28, 2025",789621,25891402,209.0
FSEP531621601,"Sunday, September 28, 2025",789621,25891401,484.0
FSEP529503503,"Sunday, September 28, 2025",789503,25891503,167.0
FSEP529503503,"Sunday, September 28, 2025",789503,25891402,286.0
FSEP529503503,"Sunday, September 28, 2025",XYZ123,25891202,167.0
FSEP529503503,"Sunday, September 28, 2025",789503,25891303,70.0
FSEP530101502,"Sunday, September 28, 2025",789101,25891203,232.0
FSEP530101502,"Sunday, September 28, 2025",789101,25891102,442.0
FSEP530101502,28-09-2025,789101,25891502,212.0
FSEP530101502,"Sunday, September 28, 2025",789101,25891403,349.0
FSEP530220601,"Sunday, September 28, 2025",789220,25891203,383.0
FSEP530220601,28/09/2025,INVALID,25891601,82.0
FSEP530220601,"Sunday, September 28, 2025",789220,25891201,212.0
FSEP530220601,"Sunday, September 28, 2025",789220,25891501,114.0
FSEP530301602,28/09/2025,789301,25891402,206.0
FSEP530301602,2025/09/28,INVALID,25891602,121.0
FSEP530301602,28/09/2025,INVALID,25891602,121.0
FSEP530301602,"Sunday, September 28, 2025",789301,25891402,206.0
FSEP530601601,"Sunday, September 28, 2025",789601,25891601,
FSEP530601601,"Sunday, September 28, 2025",789601,25891501,92.0
FSEP530601601,"Sunday, September 28, 2025",XYZ123,25891401,
FSEP530601601,"Sunday, September 28, 2025",ABC987,25891303,48.0
FSEP530621603,"Sunday, September 28, 2025",789621,25891403,362.0
FSEP530621603,"Sunday, September 28, 2025",789621,25891402,232.0
FSEP530621603,"Sunday, September 28, 2025",789621,25891603,180.0
FSEP530621603,28/09/2025,789621,25891303,
FSEP530902501,"Sunday, September 28, 2025",789902,25891302,81.0
FSEP530902501,"Sunday, September 28, 2025",789902,25891301,89.0
FSEP530902501,"Sunday, September 28, 2025",789902,25891501,
FSEP530902501,"Sunday, September 28, 2025",789902,25891101,378.0
FSEP531301502,2025/09/28,789301,25891502,244.0
FSEP531301502,"Sunday, September 28, 2025",ABC987,25891403,211.0
FSEP531301502,"Sunday, September 28, 2025",789301,25891402,231.0
FSEP531301502,28-09-2025,789301,25891502,244.0
FSEP531320501,28/09/2025,789320,25891501,227.0
FSEP531320501,2025/09/28,XYZ123,25891401,362.0
FSEP531320501,"Sunday, September 28, 2025",789320,88888888,52.0
FSEP531320501,28/09/2025,XYZ123,25891401,362.0
FSEP531403403,2025/09/28,789403,25891102,280.0
FSEP531403403,28/09/2025,789403,25891403,214.0
FSEP531403403,"Sunday, September 28, 2025",XYZ123,88888888,
FSEP531403403,"Sunday, September 28, 2025",789403,25891403,214.0
FSEP531902601,"Sunday, September 28, 2025",789902,25891102,432.0
FSEP531902601,"Sunday, September 28, 2025",789902,25891601,94.0
FSEP531902601,"Sunday, September 28, 2025",789902,25891402,482.0
FSEP531902601,28-09-2025,789902,25891303,48.0
FSEP529201502,"Sunday, September 28, 2025",789201,25891102,371.0
FSEP529201502,"Sunday, September 28, 2025",789201,25891502,237.0
FSEP529201502,"Sunday, September 28, 2025",789201,25891502,237.0
FSEP529220601,"Sunday, September 28, 2025",789220,25891103,411.0
FSEP529220601,"Sunday, September 28, 2025",789220,25891601,
FSEP529220601,"Sunday, September 28, 2025",789220,25891401,311.0
FSEP529301502,"Sunday, September 28, 2025",789301,25891502,158.0
FSEP529301502,"Sunday, September 28, 2025",INVALID,25891303,36.0
FSEP529301502,"Sunday, September 28, 2025",INVALID,25891303,36.0
FSEP529301603,"Sunday, September 28, 2025",789301,99999999,291.0
FSEP529301603,"Sunday, September 28, 2025",ABC987,25891201,105.0
FSEP529301603,28/09/2025,789301,25891603,147.0
FSEP529402403,"Sunday, September 28, 2025",789402,25891403,432.0
FSEP529402403,"Sunday, September 28, 2025",INVALID,25891402,314.0
FSEP529402403,"Sunday, September 28, 2025",789402,25891101,340.0
FSEP529501503,"Sunday, September 28, 2025",789501,25891503,166.0
FSEP529501503,28-09-2025,789501,25891201,424.0
FSEP529501503,"Sunday, September 28, 2025",789501,25891202,
FSEP529601503,"Sunday, September 28, 2025",789601,25891302,52.0
FSEP529601503,"Sunday, September 28, 2025",789601,25891503,184.0
FSEP529601503,"Sunday, September 28, 2025",789601,25891101,362.0
FSEP529721303,"Sunday, September 28, 2025",789721,25891201,454.0
FSEP529721303,"Sunday, September 28, 2025",789721,25891303,61.0
FSEP529721303,"Sunday, September 28, 2025",789721,25891201,454.0
FSEP530201603,"Sunday, September 28, 2025",789201,25891302,57.0
FSEP530201603,"Sunday, September 28, 2025",789201,25891501,155.0
FSEP530201603,"Sunday, September 28, 2025",789201,25891603,184.0
FSEP530320502,"Sunday, September 28, 2025",789320,25891301,99.0
FSEP530320502,"Sunday, September 28, 2025",789320,25891102,428.0
FSEP530320502,2025/09/28,789320,25891502,161.0
FSEP530402503,"Sunday, September 28, 2025",789402,25891403,356.0
FSEP530402503,"Sunday, September 28, 2025",789402,25891503,163.0
FSEP530402503,"Sunday, September 28, 2025",789402,25891103,469.0
FSEP530720602,"Sunday, September 28, 2025",789720,25891103,460.0
FSEP530720602,"Sunday, September 28, 2025",789720,25891601,161.0
FSEP530720602,"Sunday, September 28, 2025",789720,25891602,62.0
FSEP530903603,"Sunday, September 28, 2025",789903,25891401,270.0
FSEP530903603,28/09/2025,XYZ123,25891603,52.0
FSEP530903603,"Sunday, September 28, 2025",789903,25891303,54.0
FSEP531101502,28-09-2025,789101,25891502,227.0
FSEP531101502,2025/09/28,789101,25891402,305.0
FSEP531101502,"Sunday, September 28, 2025",789101,25891401,357.0
FSEP531122403,"Sunday, September 28, 2025",789122,25891403,433.0
FSEP531122403,"Sunday, September 28, 2025",789122,25891201,183.0
FSEP531122403,28/09/2025,789122,25891202,
FSEP531220603,"Sunday, September 28, 2025",ABC987,25891403,327.0
FSEP531220603,"Sunday, September 28, 2025",789220,25891103,405.0
FSEP531220603,"Sunday, September 28, 2025",789220,25891603,100.0
FSEP531303401,28/09/2025,789303,25891201,443.0
FSEP531303401,"Sunday, September 28, 2025",789303,25891101,413.0
FSEP531303401,"Sunday, September 28, 2025",789303,25891401,342.0
FSEP531603502,"Sunday, September 28, 2025",789603,25891502,151.0
FSEP531603502,"Sunday, September 28, 2025",789603,25891402,407.0
FSEP531603502,"Sunday, September 28, 2025",789603,25891502,151.0
FSEP531720503,28/09/2025,789720,25891503,170.0
FSEP531720503,"Sunday, September 28, 2025",789720,25891201,117.0
FSEP531720503,28/09/2025,789720,25891501,118.0
FSEP531721403,28-09-2025,789721,25891403,270.0
FSEP531721403,28/09/2025,ABC987,25891101,310.0
FSEP531721403,"Sunday, September 28, 2025",789721,25891401,
FSEP529101103,28/09/2025,789101,25891103,419.0
FSEP529101103,"Sunday, September 28, 2025",ABC987,25891101,407.0
FSEP529102603,"Sunday, September 28, 2025",ABC987,25891601,108.0
FSEP529102603,28-09-2025,789102,25891603,115.0
FSEP529202102,"Sunday, September 28, 2025",789202,25891102,492.0
FSEP529202102,28/09/2025,789202,25891101,435.0
FSEP529203403,"Sunday, September 28, 2025",789203,25891403,324.0
FSEP529203403,"Sunday, September 28, 2025",789203,25891402,372.0
FSEP529221503,"Sunday, September 28, 2025",789221,25891503,160.0
FSEP529221503,"Sunday, September 28, 2025",789221,25891103,484.0
FSEP529401302,"Sunday, September 28, 2025",789401,25891302,23.0
FSEP529401302,"Sunday, September 28, 2025",789401,25891301,54.0
FSEP529522502,"Sunday, September 28, 2025",INVALID,25891502,183.0
FSEP529522502,"Sunday, September 28, 2025",789522,25891501,98.0
FSEP529603302,"Sunday, September 28, 2025",789603,99999999,423.0
FSEP529603302,"Sunday, September 28, 2025",789603,25891302,66.0
FSEP529603303,"Sunday, September 28, 2025",789603,25891201,240.0
FSEP529603303,28/09/2025,789603,25891303,48.0
FSEP529621402,28-09-2025,XYZ123,25891402,362.0
FSEP529621402,28/09/2025,789621,25891201,456.0
FSEP529720202,"Sunday, September 28, 2025",INVALID,25891201,159.0
FSEP529720202,"Sunday, September 28, 2025",789720,25891202,451.0
FSEP529721402,28/09/2025,789721,25891402,232.0
FSEP529721402,"Sunday, September 28, 2025",INVALID,25891202,194.0
FSEP529903602,"Sunday, September 28, 2025",789903,25891602,70.0
FSEP529903602,2025/09/28,789903,25891401,326.0
FSEP530102601,"Sunday, September 28, 2025",789102,25891102,435.0
FSEP530102601,28/09/2025,789102,25891601,187.0
FSEP530121203,"Sunday, September 28, 2025",ABC987,25891203,448.0
FSEP530121203,"Sunday, September 28, 2025",ABC987,25891203,448.0
FSEP530202502,28/09/2025,789202,25891502,229.0
FSEP530202502,"Sunday, September 28, 2025",789202,25891401,278.0
FSEP530221301,"Sunday, September 28, 2025",789221,25891301,88.0
FSEP530221301,"Sunday, September 28, 2025",789221,25891301,88.0
FSEP530303502,"Sunday, September 28, 2025",789303,25891502,247.0
FSEP530303502,28/09/2025,789303,25891502,247.0
FSEP530401603,"Sunday, September 28, 2025",789401,25891502,
FSEP530401603,"Sunday, September 28, 2025",789401,25891603,
FSEP530403501,"Sunday, September 28, 2025",789403,25891302,
FSEP530403501,"Sunday, September 28, 2025",789403,25891501,181.0
FSEP530421302,"Sunday, September 28, 2025",789421,25891302,60.0
FSEP530421302,"Sunday, September 28, 2025",789421,25891101,298.0
FSEP530501601,"Sunday, September 28, 2025",789501,25891301,80.0
FSEP530501601,"Sunday, September 28, 2025",789501,25891601,122.0
FSEP530503603,2025/09/28,789503,25891403,360.0
FSEP530503603,"Sunday, September 28, 2025",XYZ123,25891603,134.0
FSEP530521503,"Sunday, September 28, 2025",789521,25891503,182.0
FSEP530521503,"Sunday, September 28, 2025",789521,25891501,187.0
FSEP530521603,"Sunday, September 28, 2025",ABC987,25891402,278.0
FSEP530521603,"Sunday, September 28, 2025",789521,25891603,163.0
FSEP530603501,"Sunday, September 28, 2025",789603,25891402,389.0
FSEP530603501,"Sunday, September 28, 2025",789603,25891501,103.0
FSEP530703503,28/09/2025,789703,25891503,174.0
FSEP530703503,"Sunday, September 28, 2025",789703,25891103,354.0
FSEP531102103,28/09/2025,789102,25891103,490.0
FSEP531102103,"Sunday, September 28, 2025",789102,25891103,490.0
FSEP531121202,28/09/2025,789121,25891103,380.0
FSEP531121202,"Sunday, September 28, 2025",789121,25891202,104.0
FSEP531122602,"Sunday, September 28, 2025",INVALID,25891602,179.0
FSEP531122602,"Sunday, September 28, 2025",INVALID,25891602,179.0
FSEP531202603,"Sunday, September 28, 2025",789202,25891603,179.0
FSEP531202603,2025/09/28,789202,25891603,179.0
FSEP531221302,2025/09/28,789221,25891302,20.0
FSEP531221302,"Sunday, September 28, 2025",789221,88888888,58.0
FSEP531420202,"Sunday, September 28, 2025",789420,25891101,423.0
FSEP531420202,"Sunday, September 28, 2025",789420,25891202,359.0
FSEP531421303,28-09-2025,789421,25891302,90.0
FSEP531421303,"Sunday, September 28, 2025",789421,77777777,41.0
FSEP531422403,"Sunday, September 28, 2025",789422,25891403,434.0
FSEP531422403,"Sunday, September 28, 2025",789422,25891402,252.0
FSEP531601102,2025/09/28,789601,77777777,414.0
FSEP531601102,"Sunday, September 28, 2025",789601,25891101,331.0
FSEP531601502,28-09-2025,789601,25891502,116.0
FSEP531601502,"Sunday, September 28, 2025",789601,25891103,263.0
FSEP531621501,"Sunday, September 28, 2025",ABC987,25891501,165.0
FSEP531621501,"Sunday, September 28, 2025",ABC987,25891501,165.0
FSEP531622502,"Sunday, September 28, 2025",789622,25891502,190.0
FSEP531622502,2025/09/28,789622,25891402,487.0
FSEP531702201,"Sunday, September 28, 2025",789702,77777777,410.0
FSEP531702201,28/09/2025,XYZ123,25891201,496.0
FSEP531703401,"Sunday, September 28, 2025",789703,25891201,257.0
FSEP531703401,28/09/2025,789703,25891401,425.0
FSEP531902502,"Sunday, September 28, 2025",789902,25891502,
FSEP531902502,"Sunday, September 28, 2025",789902,25891502,
FSEP529101603,"Sunday, September 28, 2025",789101,77777777,52.0
FSEP529121103,"Sunday, September 28, 2025",789121,25891103,
FSEP529121301,"Sunday, September 28, 2025",789121,25891301,53.0
FSEP529121403,28/09/2025,ABC987,25891403,413.0
FSEP529122301,"Sunday, September 28, 2025",789122,25891301,
FSEP529122402,"Sunday, September 28, 2025",789122,25891402,420.0
FSEP529201503,2025/09/28,XYZ123,25891503,216.0
FSEP529202203,"Sunday, September 28, 2025",789202,25891203,305.0
FSEP529320101,"Sunday, September 28, 2025",789320,25891101,478.0
FSEP529320202,"Sunday, September 28, 2025",789320,25891202,331.0
FSEP529401602,"Sunday, September 28, 2025",789401,25891602,
FSEP529420603,"Sunday, September 28, 2025",789420,25891603,160.0
FSEP529421201,"Sunday, September 28, 2025",789421,25891201,247.0
FSEP529421501,"Sunday, September 28, 2025",789421,25891501,226.0
FSEP529422303,28/09/2025,789422,25891303,83.0
FSEP529501603,28/09/2025,789501,25891603,72.0
FSEP529503203,28/09/2025,789503,25891203,300.0
FSEP529521401,"Sunday, September 28, 2025",789521,25891401,455.0
FSEP529521402,"Sunday, September 28, 2025",789521,25891402,428.0
FSEP529522203,"Sunday, September 28, 2025",789522,25891203,299.0
FSEP529522402,"Sunday, September 28, 2025",789522,25891402,204.0
FSEP529601401,"Sunday, September 28, 2025",789601,25891401,475.0
FSEP529621502,"Sunday, September 28, 2025",789621,77777777,218.0
FSEP529702103,"Sunday, September 28, 2025",789702,25891103,
FSEP529702503,"Sunday, September 28, 2025",789702,25891503,224.0
FSEP529703403,"Sunday, September 28, 2025",789703,25891403,
FSEP529703501,"Sunday, September 28, 2025",INVALID,25891501,207.0
FSEP529902301,"Sunday, September 28, 2025",789902,25891301,44.0
FSEP529902603,"Sunday, September 28, 2025",789902,25891603,117.0
FSEP530103102,"Sunday, September 28, 2025",789103,25891102,301.0
FSEP530122601,"Sunday, September 28, 2025",INVALID,25891601,119.0
FSEP530220101,"Sunday, September 28, 2025",789220,25891101,421.0
FSEP530301101,"Sunday, September 28, 2025",789301,25891101,319.0
FSEP530301202,"Sunday, September 28, 2025",789301,25891202,236.0
FSEP530420201,"Sunday, September 28, 2025",789420,25891201,218.0
FSEP530420402,"Sunday, September 28, 2025",ABC987,25891402,269.0
FSEP530421102,"Sunday, September 28, 2025",789421,25891102,271.0
FSEP530421201,"Sunday, September 28, 2025",789421,25891201,198.0
FSEP530422102,28-09-2025,789422,25891102,414.0
FSEP530501403,"Sunday, September 28, 2025",789501,25891403,462.0
FSEP530501603,"Sunday, September 28, 2025",789501,25891603,147.0
FSEP530520103,"Sunday, September 28, 2025",789520,25891103,352.0
FSEP530520201,28-09-2025,789520,25891201,419.0
FSEP530520603,"Sunday, September 28, 2025",789520,25891603,96.0
FSEP530521202,"Sunday, September 28, 2025",789521,25891202,141.0
FSEP530522103,"Sunday, September 28, 2025",ABC987,25891103,380.0
FSEP530601602,28/09/2025,789601,25891602,92.0
FSEP530622103,"Sunday, September 28, 2025",789622,25891103,363.0
FSEP530702503,"Sunday, September 28, 2025",789702,25891503,
FSEP530721501,"Sunday, September 28, 2025",789721,25891501,193.0
FSEP530721503,"Sunday, September 28, 2025",789721,25891503,247.0
FSEP531103303,"Sunday, September 28, 2025",789103,25891303,60.0
FSEP531122401,"Sunday, September 28, 2025",789122,25891401,302.0
FSEP531202203,"Sunday, September 28, 2025",789202,25891203,315.0
FSEP531202402,28-09-2025,789202,99999999,446.0
FSEP531203201,28-09-2025,789203,25891201,289.0
FSEP531203603,"Sunday, September 28, 2025",XYZ123,25891603,
FSEP531321303,"Sunday, September 28, 2025",ABC987,25891303,55.0
FSEP531401303,"Sunday, September 28, 2025",789401,25891303,
FSEP531402503,"Sunday, September 28, 2025",789402,25891503,
FSEP531403202,"Sunday, September 28, 2025",789403,25891202,281.0
FSEP531420403,"Sunday, September 28, 2025",789420,25891403,292.0
FSEP531420502,"Sunday, September 28, 2025",789420,25891502,100.0
FSEP531421102,"Sunday, September 28, 2025",789421,25891102,292.0
FSEP531422202,28-09-2025,789422,25891202,392.0
FSEP531501302,"Sunday, September 28, 2025",XYZ123,25891302,84.0
FSEP531521401,"Sunday, September 28, 2025",789521,25891401,326.0
FSEP531522302,"Sunday, September 28, 2025",789522,25891302,68.0
FSEP531522402,"Sunday, September 28, 2025",789522,25891402,360.0
FSEP531522502,"Sunday, September 28, 2025",789522,25891502,190.0
FSEP531621103,"Sunday, September 28, 2025",789621,25891103,341.0
FSEP531622403,"Sunday, September 28, 2025",789622,25891403,285.0
FSEP531703403,"Sunday, September 28, 2025",789703,25891403,245.0
FSEP531703501,"Sunday, September 28, 2025",789703,25891501,202.0
