order_id,order_placement_date,customer_id,product_id,order_qty
FSEP523401601,"Saturday, September 20, 2025",789401,25891501,191.0
FSEP523401601,"Saturday, September 20, 2025",789401,25891101,394.0
FSEP523401601,20/09/2025,789401,88888888,154.0
FSEP523401601,"Saturday, September 20, 2025",789401,25891103,419.0
FSEP523401601,"Saturday, September 20, 2025",XYZ123,25891601,91.0
FSEP521401602,"Saturday, September 20, 2025",789401,25891201,260.0
FSEP521401602,"Saturday, September 20, 2025",789401,25891602,96.0
FSEP521401602,"Saturday, September 20, 2025",789401,25891302,68.0
FSEP521401602,"Saturday, September 20, 2025",789401,25891601,121.0
FSEP521402603,"Saturday, September 20, 2025",789402,25891101,376.0
FSEP521402603,"Saturday, September 20, 2025",789402,25891603,143.0
FSEP521402603,"Saturday, September 20, 2025",789402,25891303,48.0
FSEP521402603,"Saturday, September 20, 2025",789402,25891403,330.0
FSEP521603501,"Saturday, September 20, 2025",XYZ123,25891402,318.0
FSEP521603501,20/09/2025,789603,25891501,121.0
FSEP521603501,"Saturday, September 20, 2025",789603,88888888,490.0
FSEP521603501,"Saturday, September 20, 2025",789603,25891103,391.0
FSEP521902503,"Saturday, September 20, 2025",ABC987,25891501,145.0
FSEP521902503,"Saturday, September 20, 2025",789902,25891302,80.0
FSEP521902503,"Saturday, September 20, 2025",789902,25891403,270.0
FSEP521902503,"Saturday, September 20, 2025",789902,25891503,224.0
FSEP522103603,"Saturday, September 20, 2025",789103,25891603,117.0
FSEP522103603,"Saturday, September 20, 2025",XYZ123,25891302,94.0
FSEP522103603,"Saturday, September 20, 2025",789103,25891403,380.0
FSEP522103603,2025/09/20,789103,25891503,140.0
FSEP522201502,"Saturday, September 20, 2025",789201,25891501,127.0
FSEP522201502,20-09-2025,789201,25891401,462.0
FSEP522201502,"Saturday, September 20, 2025",789201,25891502,185.0
FSEP522201502,"Saturday, September 20, 2025",INVALID,25891103,264.0
FSEP522721601,"Saturday, September 20, 2025",789721,25891201,219.0
FSEP522721601,20-09-2025,789721,25891403,440.0
FSEP522721601,20-09-2025,789721,25891503,122.0
FSEP522721601,"Saturday, September 20, 2025",789721,25891601,187.0
FSEP523202602,"Saturday, September 20, 2025",789202,25891602,
FSEP523202602,"Saturday, September 20, 2025",INVALID,25891303,61.0
FSEP523202602,"Saturday, September 20, 2025",789202,25891203,157.0
FSEP523202602,"Saturday, September 20, 2025",789202,25891602,
FSEP523601401,"Saturday, September 20, 2025",789601,25891101,407.0
FSEP523601401,"Saturday, September 20, 2025",789601,25891401,285.0
FSEP523601401,"Saturday, September 20, 2025",789601,25891102,282.0
FSEP523601401,"Saturday, September 20, 2025",789601,25891103,466.0
FSEP523622601,"Saturday, September 20, 2025",789622,25891202,318.0
FSEP523622601,"Saturday, September 20, 2025",789622,25891301,94.0
FSEP523622601,"Saturday, September 20, 2025",789622,25891601,90.0
FSEP523622601,"Saturday, September 20, 2025",789622,25891601,90.0
FSEP523720402,"Saturday, September 20, 2025",789720,25891402,497.0
FSEP523720402,"Saturday, September 20, 2025",789720,25891201,121.0
FSEP523720402,"Saturday, September 20, 2025",789720,25891203,186.0
FSEP523720402,20-09-2025,789720,25891201,121.0
FSEP521103602,"Saturday, September 20, 2025",789103,25891602,107.0
FSEP521103602,"Saturday, September 20, 2025",789103,25891401,269.0
FSEP521103602,"Saturday, September 20, 2025",789103,25891503,154.0
FSEP521122603,"Saturday, September 20, 2025",789122,25891603,79.0
FSEP521122603,"Saturday, September 20, 2025",789122,25891303,56.0
FSEP521122603,"Saturday, September 20, 2025",789122,25891603,79.0
FSEP521221502,"Saturday, September 20, 2025",789221,25891402,331.0
FSEP521221502,"Saturday, September 20, 2025",789221,25891201,424.0
FSEP521221502,20-09-2025,789221,25891502,136.0
FSEP521303502,"Saturday, September 20, 2025",789303,25891402,
FSEP521303502,"Saturday, September 20, 2025",789303,25891203,174.0
FSEP521303502,20-09-2025,789303,25891502,112.0
FSEP521320603,"Saturday, September 20, 2025",789320,25891401,279.0
FSEP521320603,"Saturday, September 20, 2025",789320,25891603,61.0
FSEP521320603,"Saturday, September 20, 2025",789320,25891401,279.0
FSEP521321303,"Saturday, September 20, 2025",789321,25891101,378.0
FSEP521321303,20-09-2025,789321,25891303,78.0
FSEP521321303,"Saturday, September 20, 2025",789321,25891101,378.0
FSEP521403603,2025/09/20,789403,25891603,68.0
FSEP521403603,"Saturday, September 20, 2025",789403,25891302,34.0
FSEP521403603,20/09/2025,789403,25891503,229.0
FSEP521501601,"Saturday, September 20, 2025",789501,25891401,456.0
FSEP521501601,2025/09/20,789501,25891103,
FSEP521501601,"Saturday, September 20, 2025",789501,25891601,117.0
FSEP521503603,"Saturday, September 20, 2025",XYZ123,25891501,129.0
FSEP521503603,"Saturday, September 20, 2025",789503,25891603,184.0
FSEP521503603,"Saturday, September 20, 2025",ABC987,25891502,191.0
FSEP521520402,"Saturday, September 20, 2025",789520,25891402,204.0
FSEP521520402,"Saturday, September 20, 2025",XYZ123,25891203,277.0
FSEP521520402,"Saturday, September 20, 2025",789520,25891301,43.0
FSEP521721303,"Saturday, September 20, 2025",789721,25891303,78.0
FSEP521721303,"Saturday, September 20, 2025",789721,25891203,452.0
FSEP521721303,"Saturday, September 20, 2025",789721,25891301,62.0
FSEP522102603,"Saturday, September 20, 2025",789102,25891603,188.0
FSEP522102603,"Saturday, September 20, 2025",789102,25891203,310.0
FSEP522102603,"Saturday, September 20, 2025",789102,25891502,214.0
FSEP522122503,"Saturday, September 20, 2025",789122,25891101,418.0
FSEP522122503,"Saturday, September 20, 2025",789122,25891203,
FSEP522122503,"Saturday, September 20, 2025",789122,25891503,179.0
FSEP522202102,"Saturday, September 20, 2025",789202,99999999,475.0
FSEP522202102,"Saturday, September 20, 2025",789202,25891102,318.0
FSEP522202102,"Saturday, September 20, 2025",789202,25891102,318.0
FSEP522401601,"Saturday, September 20, 2025",INVALID,25891401,264.0
FSEP522401601,"Saturday, September 20, 2025",789401,25891202,333.0
FSEP522401601,"Saturday, September 20, 2025",789401,25891601,119.0
FSEP522622603,20/09/2025,789622,88888888,229.0
FSEP522622603,"Saturday, September 20, 2025",789622,25891602,196.0
FSEP522622603,"Saturday, September 20, 2025",789622,25891603,
FSEP523102503,"Saturday, September 20, 2025",789102,25891302,43.0
FSEP523102503,"Saturday, September 20, 2025",789102,25891502,
FSEP523102503,"Saturday, September 20, 2025",789102,25891503,128.0
FSEP523220603,"Saturday, September 20, 2025",789220,25891603,151.0
FSEP523220603,"Saturday, September 20, 2025",ABC987,25891301,73.0
FSEP523220603,"Saturday, September 20, 2025",789220,25891402,450.0
FSEP523221602,"Saturday, September 20, 2025",789221,25891501,172.0
FSEP523221602,"Saturday, September 20, 2025",789221,25891602,65.0
FSEP523221602,"Saturday, September 20, 2025",789221,25891601,164.0
FSEP523320601,"Saturday, September 20, 2025",789320,25891503,212.0
FSEP523320601,"Saturday, September 20, 2025",INVALID,99999999,
FSEP523320601,2025/09/20,INVALID,99999999,
FSEP523503503,"Saturday, September 20, 2025",789503,25891102,381.0
FSEP523503503,20-09-2025,789503,25891503,163.0
FSEP523503503,"Saturday, September 20, 2025",789503,25891102,381.0
FSEP523520403,"Saturday, September 20, 2025",INVALID,25891402,393.0
FSEP523520403,"Saturday, September 20, 2025",789520,25891403,400.0
FSEP523520403,"Saturday, September 20, 2025",789520,25891403,400.0
FSEP523721602,20/09/2025,789721,25891402,239.0
FSEP523721602,"Saturday, September 20, 2025",789721,25891602,178.0
FSEP523721602,"Saturday, September 20, 2025",789721,25891503,186.0
FSEP521101201,"Saturday, September 20, 2025",789101,25891201,362.0
FSEP521101201,"Saturday, September 20, 2025",789101,25891201,362.0
FSEP521102502,20-09-2025,789102,25891402,300.0
FSEP521102502,"Saturday, September 20, 2025",789102,25891502,161.0
FSEP521121203,"Saturday, September 20, 2025",789121,25891201,310.0
FSEP521121203,"Saturday, September 20, 2025",789121,25891203,334.0
FSEP521201301,"Saturday, September 20, 2025",789201,25891203,182.0
FSEP521201301,"Saturday, September 20, 2025",789201,25891301,86.0
FSEP521301601,"Saturday, September 20, 2025",789301,25891101,381.0
FSEP521301601,"Saturday, September 20, 2025",789301,25891601,193.0
FSEP521421201,"Saturday, September 20, 2025",789421,25891201,437.0
FSEP521421201,2025/09/20,789421,99999999,326.0
FSEP521422202,"Saturday, September 20, 2025",789422,25891202,452.0
FSEP521422202,"Saturday, September 20, 2025",INVALID,25891103,417.0
FSEP521422503,2025/09/20,789422,25891503,231.0
FSEP521422503,"Saturday, September 20, 2025",789422,25891503,231.0
FSEP521520302,"Saturday, September 20, 2025",789520,25891302,30.0
FSEP521520302,"Saturday, September 20, 2025",789520,25891103,329.0
FSEP521522603,"Saturday, September 20, 2025",789522,25891401,256.0
FSEP521522603,"Saturday, September 20, 2025",789522,25891603,148.0
FSEP521720601,2025/09/20,789720,25891102,
FSEP521720601,"Saturday, September 20, 2025",789720,25891601,103.0
FSEP522220402,"Saturday, September 20, 2025",789220,25891301,66.0
FSEP522220402,"Saturday, September 20, 2025",789220,25891402,221.0
FSEP522221602,"Saturday, September 20, 2025",789221,25891201,361.0
FSEP522221602,"Saturday, September 20, 2025",ABC987,25891602,114.0
FSEP522303503,20-09-2025,789303,25891303,26.0
FSEP522303503,"Saturday, September 20, 2025",789303,25891503,241.0
FSEP522421602,"Saturday, September 20, 2025",789421,25891602,73.0
FSEP522421602,"Saturday, September 20, 2025",789421,25891503,91.0
FSEP522501503,"Saturday, September 20, 2025",789501,25891101,416.0
FSEP522501503,"Saturday, September 20, 2025",789501,25891503,198.0
FSEP522503601,"Saturday, September 20, 2025",789503,25891202,379.0
FSEP522503601,2025/09/20,789503,25891601,85.0
FSEP522521103,"Saturday, September 20, 2025",XYZ123,25891103,332.0
FSEP522521103,"Saturday, September 20, 2025",XYZ123,25891103,332.0
FSEP522521503,"Saturday, September 20, 2025",789521,25891503,240.0
FSEP522521503,"Saturday, September 20, 2025",789521,25891503,240.0
FSEP522621603,"Saturday, September 20, 2025",789621,25891101,489.0
FSEP522621603,"Saturday, September 20, 2025",789621,25891603,58.0
FSEP522622601,"Saturday, September 20, 2025",789622,25891101,498.0
FSEP522622601,"Saturday, September 20, 2025",789622,25891601,57.0
FSEP522902601,20-09-2025,789902,25891303,59.0
FSEP522902601,"Saturday, September 20, 2025",789902,25891601,146.0
FSEP523101402,"Saturday, September 20, 2025",789101,25891402,209.0
FSEP523101402,"Saturday, September 20, 2025",789101,25891202,
FSEP523103303,"Saturday, September 20, 2025",789103,25891303,23.0
FSEP523103303,"Saturday, September 20, 2025",789103,25891103,296.0
FSEP523103502,"Saturday, September 20, 2025",789103,25891501,98.0
FSEP523103502,"Saturday, September 20, 2025",789103,99999999,193.0
FSEP523301201,"Saturday, September 20, 2025",789301,25891201,295.0
FSEP523301201,"Saturday, September 20, 2025",789301,25891201,295.0
FSEP523421501,"Saturday, September 20, 2025",789421,25891501,147.0
FSEP523421501,"Saturday, September 20, 2025",789421,25891301,58.0
FSEP523520501,"Saturday, September 20, 2025",789520,88888888,205.0
FSEP523520501,"Saturday, September 20, 2025",789520,25891303,51.0
FSEP523520601,"Saturday, September 20, 2025",789520,25891503,
FSEP523520601,"Saturday, September 20, 2025",789520,25891601,116.0
FSEP523521603,"Saturday, September 20, 2025",ABC987,25891603,185.0
FSEP523521603,"Saturday, September 20, 2025",789521,25891601,112.0
FSEP523603602,"Saturday, September 20, 2025",789603,25891602,169.0
FSEP523603602,"Saturday, September 20, 2025",INVALID,25891302,100.0
FSEP523703202,"Saturday, September 20, 2025",789703,25891202,172.0
FSEP523703202,"Saturday, September 20, 2025",789703,25891102,316.0
FSEP523903602,20-09-2025,789903,25891602,133.0
FSEP523903602,"Saturday, September 20, 2025",789903,25891301,37.0
FSEP521101402,"Saturday, September 20, 2025",789101,25891402,469.0
FSEP521101602,2025/09/20,789101,25891602,64.0
FSEP521102401,"Saturday, September 20, 2025",789102,99999999,391.0
FSEP521121103,"Saturday, September 20, 2025",789121,25891103,417.0
FSEP521122102,"Saturday, September 20, 2025",789122,25891102,368.0
FSEP521122501,"Saturday, September 20, 2025",789122,25891501,151.0
FSEP521202302,20/09/2025,789202,25891302,
FSEP521202401,"Saturday, September 20, 2025",789202,25891401,307.0
FSEP521221602,"Saturday, September 20, 2025",XYZ123,25891602,115.0
FSEP521301602,"Saturday, September 20, 2025",ABC987,25891602,181.0
FSEP521320303,"Saturday, September 20, 2025",789320,25891303,24.0
FSEP521321103,"Saturday, September 20, 2025",789321,25891103,351.0
FSEP521321601,"Saturday, September 20, 2025",789321,25891601,187.0
FSEP521401401,2025/09/20,789401,25891401,344.0
FSEP521403501,"Saturday, September 20, 2025",789403,25891501,170.0
FSEP521420202,"Saturday, September 20, 2025",789420,25891202,260.0
FSEP521420403,"Saturday, September 20, 2025",789420,25891403,247.0
FSEP521420601,"Saturday, September 20, 2025",789420,25891601,129.0
FSEP521421101,"Saturday, September 20, 2025",789421,25891101,395.0
FSEP521421603,"Saturday, September 20, 2025",789421,25891603,96.0
FSEP521422102,"Saturday, September 20, 2025",789422,25891102,479.0
FSEP521422601,20/09/2025,789422,25891601,180.0
FSEP521520401,"Saturday, September 20, 2025",789520,25891401,210.0
FSEP521601403,"Saturday, September 20, 2025",789601,25891403,256.0
FSEP521702203,"Saturday, September 20, 2025",789702,25891203,488.0
FSEP521703202,"Saturday, September 20, 2025",789703,25891202,110.0
FSEP521903503,"Saturday, September 20, 2025",789903,25891503,104.0
FSEP522101302,"Saturday, September 20, 2025",789101,25891302,52.0
FSEP522102103,"Saturday, September 20, 2025",INVALID,25891103,332.0
FSEP522121202,20/09/2025,789121,25891202,459.0
FSEP522121303,20/09/2025,789121,25891303,71.0
FSEP522122302,"Saturday, September 20, 2025",789122,25891302,25.0
FSEP522220203,"Saturday, September 20, 2025",789220,25891203,398.0
FSEP522220603,"Saturday, September 20, 2025",789220,25891603,107.0
FSEP522301201,"Saturday, September 20, 2025",ABC987,25891201,381.0
FSEP522301602,"Saturday, September 20, 2025",789301,25891602,172.0
FSEP522320603,"Saturday, September 20, 2025",789320,25891603,52.0
FSEP522321302,"Saturday, September 20, 2025",789321,25891302,81.0
FSEP522321501,"Saturday, September 20, 2025",789321,25891501,135.0
FSEP522402101,"Saturday, September 20, 2025",789402,25891101,387.0
FSEP522402303,2025/09/20,789402,25891303,
FSEP522420203,"Saturday, September 20, 2025",INVALID,25891203,246.0
FSEP522420301,"Saturday, September 20, 2025",789420,25891301,26.0
FSEP522420602,"Saturday, September 20, 2025",789420,25891602,188.0
FSEP522420603,"Saturday, September 20, 2025",789420,25891603,148.0
FSEP522421202,"Saturday, September 20, 2025",789421,25891202,401.0
FSEP522421203,"Saturday, September 20, 2025",789421,25891203,447.0
FSEP522422601,"Saturday, September 20, 2025",789422,25891601,83.0
FSEP522501103,"Saturday, September 20, 2025",789501,25891103,430.0
FSEP522520102,"Saturday, September 20, 2025",789520,99999999,429.0
FSEP522521602,"Saturday, September 20, 2025",XYZ123,25891602,111.0
FSEP522522101,"Saturday, September 20, 2025",789522,25891101,335.0
FSEP522601201,"Saturday, September 20, 2025",789601,25891201,
FSEP522601301,"Saturday, September 20, 2025",789601,25891301,50.0
FSEP522603102,"Saturday, September 20, 2025",789603,25891102,305.0
FSEP522603201,"Saturday, September 20, 2025",789603,25891201,129.0
FSEP522622503,"Saturday, September 20, 2025",ABC987,25891503,
FSEP522703502,"Saturday, September 20, 2025",789703,25891502,124.0
FSEP522720302,"Saturday, September 20, 2025",789720,25891302,62.0
FSEP522903601,"Saturday, September 20, 2025",789903,25891601,137.0
FSEP522903603,"Saturday, September 20, 2025",789903,25891603,171.0
FSEP523101102,2025/09/20,789101,25891102,443.0
FSEP523101201,"Saturday, September 20, 2025",789101,25891201,462.0
FSEP523103403,"Saturday, September 20, 2025",ABC987,25891403,330.0
FSEP523121101,"Saturday, September 20, 2025",789121,25891101,350.0
FSEP523121302,"Saturday, September 20, 2025",789121,25891302,39.0
FSEP523122603,"Saturday, September 20, 2025",789122,25891603,191.0
FSEP523201303,"Saturday, September 20, 2025",789201,25891303,67.0
FSEP523201402,"Saturday, September 20, 2025",789201,25891402,370.0
FSEP523201502,"Saturday, September 20, 2025",789201,25891502,137.0
FSEP523202301,2025/09/20,789202,25891301,32.0
FSEP523203302,"Saturday, September 20, 2025",789203,25891302,54.0
FSEP523203402,"Saturday, September 20, 2025",789203,25891402,260.0
FSEP523220502,"Saturday, September 20, 2025",789220,25891502,180.0
FSEP523220503,"Saturday, September 20, 2025",789220,99999999,159.0
FSEP523221502,"Saturday, September 20, 2025",789221,25891502,133.0
FSEP523301503,"Saturday, September 20, 2025",789301,25891503,133.0
FSEP523303303,"Saturday, September 20, 2025",789303,25891303,74.0
FSEP523303403,20-09-2025,INVALID,25891403,258.0
FSEP523321103,"Saturday, September 20, 2025",789321,25891103,317.0
FSEP523402302,"Saturday, September 20, 2025",789402,25891302,96.0
FSEP523403402,"Saturday, September 20, 2025",789403,25891402,359.0
FSEP523420102,"Saturday, September 20, 2025",789420,25891102,473.0
FSEP523422102,"Saturday, September 20, 2025",789422,25891102,365.0
FSEP523501203,"Saturday, September 20, 2025",789501,25891203,342.0
FSEP523501503,"Saturday, September 20, 2025",789501,25891503,201.0
FSEP523503602,"Saturday, September 20, 2025",789503,25891602,170.0
FSEP523522101,"Saturday, September 20, 2025",789522,25891101,465.0
FSEP523522201,"Saturday, September 20, 2025",789522,25891201,108.0
FSEP523601203,"Saturday, September 20, 2025",789601,25891203,156.0
FSEP523621202,"Saturday, September 20, 2025",789621,25891202,240.0
FSEP523621503,20-09-2025,789621,25891503,
FSEP523902103,"Saturday, September 20, 2025",789902,25891103,429.0
FSEP523902602,20/09/2025,789902,25891602,135.0
