order_id,order_placement_date,customer_id,product_id,order_qty
FSEP52603601,"Saturday, August 30, 2025",789603,25891502,242.0
FSEP52603601,30-08-2025,789603,25891503,178.0
FSEP52603601,"Saturday, August 30, 2025",789603,25891601,56.0
FSEP52603601,"Saturday, August 30, 2025",789603,25891401,488.0
FSEP53221602,30-08-2025,789221,25891502,235.0
FSEP53221602,30/08/2025,789221,25891403,458.0
FSEP53221602,"Saturday, August 30, 2025",789221,25891402,474.0
FSEP53221602,"Saturday, August 30, 2025",789221,25891602,105.0
FSEP53221602,30/08/2025,XYZ123,25891101,420.0
FSEP53402603,"Saturday, August 30, 2025",789402,25891103,348.0
FSEP53402603,"Saturday, August 30, 2025",789402,25891602,107.0
FSEP53402603,"Saturday, August 30, 2025",789402,25891603,76.0
FSEP53402603,"Saturday, August 30, 2025",789402,25891303,33.0
FSEP53402603,30/08/2025,789402,25891303,33.0
FSEP51102503,"Saturday, August 30, 2025",789102,25891403,302.0
FSEP51102503,"Saturday, August 30, 2025",789102,25891503,128.0
FSEP51102503,"Saturday, August 30, 2025",XYZ123,25891101,423.0
FSEP51102503,"Saturday, August 30, 2025",789102,25891403,302.0
FSEP51321602,30-08-2025,789321,25891402,477.0
FSEP51321602,"Saturday, August 30, 2025",789321,25891602,61.0
FSEP51321602,"Saturday, August 30, 2025",789321,25891201,442.0
FSEP51321602,"Saturday, August 30, 2025",789321,25891602,61.0
FSEP51702602,"Saturday, August 30, 2025",ABC987,25891403,
FSEP51702602,"Saturday, August 30, 2025",789702,99999999,108.0
FSEP51702602,"Saturday, August 30, 2025",789702,25891402,413.0
FSEP51702602,"Saturday, August 30, 2025",789702,25891401,473.0
FSEP51902303,"Saturday, August 30, 2025",789902,25891203,254.0
FSEP51902303,"Saturday, August 30, 2025",789902,25891103,364.0
FSEP51902303,"Saturday, August 30, 2025",789902,25891202,292.0
FSEP51902303,"Saturday, August 30, 2025",789902,25891303,99.0
FSEP52203601,"Saturday, August 30, 2025",789203,25891102,441.0
FSEP52203601,30/08/2025,789203,25891502,158.0
FSEP52203601,"Saturday, August 30, 2025",789203,25891601,76.0
FSEP52203601,"Saturday, August 30, 2025",789203,25891202,244.0
FSEP52401602,"Saturday, August 30, 2025",789401,25891102,469.0
FSEP52401602,"Saturday, August 30, 2025",ABC987,25891602,175.0
FSEP52401602,"Saturday, August 30, 2025",XYZ123,25891202,350.0
FSEP52401602,30/08/2025,789401,25891201,157.0
FSEP52402401,"Saturday, August 30, 2025",789402,77777777,
FSEP52402401,"Saturday, August 30, 2025",789402,25891301,29.0
FSEP52402401,"Saturday, August 30, 2025",789402,99999999,208.0
FSEP52402401,"Saturday, August 30, 2025",789402,77777777,
FSEP52403603,30-08-2025,789403,25891302,95.0
FSEP52403603,"Saturday, August 30, 2025",789403,25891103,385.0
FSEP52403603,"Saturday, August 30, 2025",789403,25891603,110.0
FSEP52403603,30/08/2025,789403,25891201,380.0
FSEP52601502,"Saturday, August 30, 2025",789601,25891203,252.0
FSEP52601502,"Saturday, August 30, 2025",789601,25891102,362.0
FSEP52601502,"Saturday, August 30, 2025",789601,25891502,233.0
FSEP52601502,30-08-2025,789601,25891403,411.0
FSEP52622503,"Saturday, August 30, 2025",789622,25891503,246.0
FSEP52622503,30-08-2025,789622,25891501,
FSEP52622503,"Saturday, August 30, 2025",789622,25891101,488.0
FSEP52622503,30-08-2025,789622,25891401,326.0
FSEP52721602,"Saturday, August 30, 2025",789721,25891103,
FSEP52721602,30/08/2025,789721,25891501,131.0
FSEP52721602,2025/08/30,789721,25891602,146.0
FSEP52721602,"Saturday, August 30, 2025",789721,25891501,131.0
FSEP53101603,"Saturday, August 30, 2025",ABC987,25891103,477.0
FSEP53101603,"Saturday, August 30, 2025",789101,25891602,126.0
FSEP53101603,"Saturday, August 30, 2025",789101,25891603,200.0
FSEP53101603,"Saturday, August 30, 2025",789101,25891303,78.0
FSEP53103502,"Saturday, August 30, 2025",789103,25891502,115.0
FSEP53103502,2025/08/30,789103,25891203,160.0
FSEP53103502,"Saturday, August 30, 2025",XYZ123,25891202,108.0
FSEP53103502,"Saturday, August 30, 2025",789103,25891203,160.0
FSEP53320302,"Saturday, August 30, 2025",789320,25891302,89.0
FSEP53320302,"Saturday, August 30, 2025",789320,25891102,
FSEP53320302,"Saturday, August 30, 2025",789320,25891202,286.0
FSEP53320302,"Saturday, August 30, 2025",789320,25891302,89.0
FSEP53702601,"Saturday, August 30, 2025",789702,25891102,325.0
FSEP53702601,"Saturday, August 30, 2025",789702,25891503,151.0
FSEP53702601,"Saturday, August 30, 2025",789702,25891601,124.0
FSEP53702601,"Saturday, August 30, 2025",789702,25891202,244.0
FSEP51121603,"Saturday, August 30, 2025",789121,25891203,324.0
FSEP51121603,"Saturday, August 30, 2025",789121,25891301,62.0
FSEP51121603,"Saturday, August 30, 2025",789121,88888888,130.0
FSEP51201602,"Saturday, August 30, 2025",789201,25891502,114.0
FSEP51201602,"Saturday, August 30, 2025",XYZ123,25891601,102.0
FSEP51201602,"Saturday, August 30, 2025",789201,25891602,159.0
FSEP51221602,"Saturday, August 30, 2025",789221,25891103,320.0
FSEP51221602,"Saturday, August 30, 2025",789221,25891602,83.0
FSEP51221602,"Saturday, August 30, 2025",789221,25891103,320.0
FSEP51301502,"Saturday, August 30, 2025",789301,25891502,246.0
FSEP51301502,"Saturday, August 30, 2025",789301,25891501,170.0
FSEP51301502,"Saturday, August 30, 2025",789301,77777777,376.0
FSEP51621201,"Saturday, August 30, 2025",789621,25891102,404.0
FSEP51621201,"Saturday, August 30, 2025",789621,25891201,276.0
FSEP51621201,2025/08/30,789621,25891102,404.0
FSEP51703501,"Saturday, August 30, 2025",789703,25891102,323.0
FSEP51703501,"Saturday, August 30, 2025",789703,25891501,183.0
FSEP51703501,"Saturday, August 30, 2025",789703,25891202,257.0
FSEP51720303,"Saturday, August 30, 2025",789720,25891203,438.0
FSEP51720303,30-08-2025,789720,25891303,70.0
FSEP51720303,"Saturday, August 30, 2025",789720,25891201,357.0
FSEP51903601,"Saturday, August 30, 2025",789903,25891502,243.0
FSEP51903601,"Saturday, August 30, 2025",789903,25891601,156.0
FSEP51903601,"Saturday, August 30, 2025",789903,25891201,253.0
FSEP52320503,"Saturday, August 30, 2025",789320,25891503,230.0
FSEP52320503,"Saturday, August 30, 2025",789320,25891103,479.0
FSEP52320503,"Saturday, August 30, 2025",789320,25891202,245.0
FSEP53121601,"Saturday, August 30, 2025",INVALID,25891203,349.0
FSEP53121601,"Saturday, August 30, 2025",789121,25891403,365.0
FSEP53121601,"Saturday, August 30, 2025",XYZ123,25891601,138.0
FSEP53301303,"Saturday, August 30, 2025",789301,25891203,
FSEP53301303,"Saturday, August 30, 2025",789301,25891101,329.0
FSEP53301303,"Saturday, August 30, 2025",ABC987,25891303,71.0
FSEP53420303,"Saturday, August 30, 2025",789420,25891301,28.0
FSEP53420303,"Saturday, August 30, 2025",789420,88888888,29.0
FSEP53420303,"Saturday, August 30, 2025",789420,88888888,29.0
FSEP53422603,"Saturday, August 30, 2025",789422,25891301,58.0
FSEP53422603,30/08/2025,789422,25891603,71.0
FSEP53422603,"Saturday, August 30, 2025",789422,25891603,71.0
FSEP53720603,"Saturday, August 30, 2025",789720,25891302,33.0
FSEP53720603,"Saturday, August 30, 2025",789720,25891603,152.0
FSEP53720603,2025/08/30,789720,25891201,118.0
FSEP51103303,"Saturday, August 30, 2025",789103,25891301,85.0
FSEP51103303,"Saturday, August 30, 2025",789103,25891303,57.0
FSEP51122502,"Saturday, August 30, 2025",789122,25891203,202.0
FSEP51122502,"Saturday, August 30, 2025",789122,25891502,101.0
FSEP51401503,30-08-2025,789401,99999999,200.0
FSEP51401503,"Saturday, August 30, 2025",789401,25891503,104.0
FSEP51402601,"Saturday, August 30, 2025",789402,25891102,421.0
FSEP51402601,"Saturday, August 30, 2025",XYZ123,25891601,53.0
FSEP51403503,"Saturday, August 30, 2025",789403,25891502,120.0
FSEP51403503,"Saturday, August 30, 2025",789403,25891503,238.0
FSEP51420201,"Saturday, August 30, 2025",789420,25891201,214.0
FSEP51420201,"Saturday, August 30, 2025",789420,25891201,214.0
FSEP51503602,"Saturday, August 30, 2025",789503,25891602,173.0
FSEP51503602,2025/08/30,789503,25891303,33.0
FSEP51521403,"Saturday, August 30, 2025",789521,25891403,221.0
FSEP51521403,"Saturday, August 30, 2025",789521,25891403,221.0
FSEP51603503,"Saturday, August 30, 2025",789603,25891503,215.0
FSEP51603503,"Saturday, August 30, 2025",789603,25891402,331.0
FSEP51721503,"Saturday, August 30, 2025",789721,25891503,144.0
FSEP51721503,"Saturday, August 30, 2025",789721,25891101,370.0
FSEP52101401,"Saturday, August 30, 2025",ABC987,25891103,392.0
FSEP52101401,"Saturday, August 30, 2025",789101,25891401,467.0
FSEP52121403,"Saturday, August 30, 2025",789121,25891403,318.0
FSEP52121403,"Saturday, August 30, 2025",INVALID,25891401,252.0
FSEP52122601,"Saturday, August 30, 2025",789122,25891601,167.0
FSEP52122601,"Saturday, August 30, 2025",789122,88888888,51.0
FSEP52202402,"Saturday, August 30, 2025",789202,25891303,72.0
FSEP52202402,"Saturday, August 30, 2025",789202,77777777,361.0
FSEP52220602,"Saturday, August 30, 2025",789220,25891301,95.0
FSEP52220602,2025/08/30,INVALID,25891602,139.0
FSEP52221502,"Saturday, August 30, 2025",789221,25891502,173.0
FSEP52221502,"Saturday, August 30, 2025",789221,25891402,245.0
FSEP52303403,"Saturday, August 30, 2025",789303,25891403,257.0
FSEP52303403,30-08-2025,789303,25891101,383.0
FSEP52321302,"Saturday, August 30, 2025",ABC987,25891302,33.0
FSEP52321302,"Saturday, August 30, 2025",ABC987,25891302,33.0
FSEP52420102,"Saturday, August 30, 2025",789420,25891102,309.0
FSEP52420102,"Saturday, August 30, 2025",789420,25891101,409.0
FSEP52422603,"Saturday, August 30, 2025",789422,25891603,95.0
FSEP52422603,"Saturday, August 30, 2025",789422,25891603,95.0
FSEP52520503,"Saturday, August 30, 2025",789520,25891503,204.0
FSEP52520503,"Saturday, August 30, 2025",XYZ123,25891402,
FSEP52702601,"Saturday, August 30, 2025",789702,25891601,169.0
FSEP52702601,"Saturday, August 30, 2025",789702,25891601,169.0
FSEP52703502,"Saturday, August 30, 2025",789703,25891102,340.0
FSEP52703502,"Saturday, August 30, 2025",789703,25891502,164.0
FSEP53122302,"Saturday, August 30, 2025",789122,25891302,46.0
FSEP53122302,"Saturday, August 30, 2025",789122,25891101,309.0
FSEP53201502,"Saturday, August 30, 2025",789201,25891502,201.0
FSEP53201502,"Saturday, August 30, 2025",789201,25891201,403.0
FSEP53202601,2025/08/30,789202,25891103,439.0
FSEP53202601,"Saturday, August 30, 2025",789202,25891601,119.0
FSEP53203303,30/08/2025,789203,25891303,31.0
FSEP53203303,"Saturday, August 30, 2025",789203,25891303,31.0
FSEP53220501,"Saturday, August 30, 2025",XYZ123,25891302,97.0
FSEP53220501,"Saturday, August 30, 2025",ABC987,25891501,154.0
FSEP53303602,30-08-2025,789303,25891602,111.0
FSEP53303602,30-08-2025,789303,25891201,
FSEP53401301,"Saturday, August 30, 2025",789401,25891301,70.0
FSEP53401301,"Saturday, August 30, 2025",789401,77777777,496.0
FSEP53401402,"Saturday, August 30, 2025",789401,25891402,300.0
FSEP53401402,"Saturday, August 30, 2025",789401,25891202,102.0
FSEP53403601,30/08/2025,789403,99999999,183.0
FSEP53403601,"Saturday, August 30, 2025",ABC987,25891501,
FSEP53503302,"Saturday, August 30, 2025",789503,25891302,20.0
FSEP53503302,"Saturday, August 30, 2025",789503,25891202,159.0
FSEP53520203,"Saturday, August 30, 2025",789520,25891203,144.0
FSEP53520203,30/08/2025,789520,25891201,446.0
FSEP53522301,"Saturday, August 30, 2025",789522,25891301,81.0
FSEP53522301,"Saturday, August 30, 2025",INVALID,25891201,473.0
FSEP53601302,"Saturday, August 30, 2025",789601,25891302,48.0
FSEP53601302,"Saturday, August 30, 2025",789601,25891101,332.0
FSEP53601303,"Saturday, August 30, 2025",789601,25891303,20.0
FSEP53601303,2025/08/30,789601,25891303,20.0
FSEP53603501,"Saturday, August 30, 2025",789603,25891402,453.0
FSEP53603501,"Saturday, August 30, 2025",789603,25891501,169.0
FSEP53621603,"Saturday, August 30, 2025",789621,25891302,40.0
FSEP53621603,2025/08/30,789621,25891603,101.0
FSEP53622601,"Saturday, August 30, 2025",789622,25891601,79.0
FSEP53622601,30/08/2025,789622,25891601,79.0
FSEP53721302,"Saturday, August 30, 2025",789721,25891302,88.0
FSEP53721302,2025/08/30,789721,25891201,362.0
FSEP53903403,30/08/2025,789903,25891403,313.0
FSEP53903403,"Saturday, August 30, 2025",789903,25891101,340.0
FSEP51101203,"Saturday, August 30, 2025",789101,88888888,181.0
FSEP51101303,"Saturday, August 30, 2025",XYZ123,25891303,71.0
FSEP51103601,"Saturday, August 30, 2025",789103,25891601,162.0
FSEP51121101,"Saturday, August 30, 2025",789121,25891101,355.0
FSEP51122303,30/08/2025,789122,25891303,94.0
FSEP51122601,"Saturday, August 30, 2025",789122,25891601,
FSEP51122603,"Saturday, August 30, 2025",789122,25891603,94.0
FSEP51201401,"Saturday, August 30, 2025",789201,25891401,397.0
FSEP51220202,"Saturday, August 30, 2025",789220,25891202,320.0
FSEP51220303,"Saturday, August 30, 2025",789220,25891303,26.0
FSEP51221102,"Saturday, August 30, 2025",INVALID,25891102,308.0
FSEP51221302,30/08/2025,789221,25891302,72.0
FSEP51303202,"Saturday, August 30, 2025",789303,25891202,192.0
FSEP51303403,2025/08/30,789303,25891403,304.0
FSEP51303503,"Saturday, August 30, 2025",789303,25891503,213.0
FSEP51320102,"Saturday, August 30, 2025",789320,25891102,470.0
FSEP51320203,"Saturday, August 30, 2025",789320,88888888,329.0
FSEP51320303,"Saturday, August 30, 2025",789320,25891303,61.0
FSEP51321501,"Saturday, August 30, 2025",789321,25891501,188.0
FSEP51420303,"Saturday, August 30, 2025",789420,25891303,80.0
FSEP51421501,30/08/2025,789421,25891501,211.0
FSEP51421503,"Saturday, August 30, 2025",789421,25891503,186.0
FSEP51421603,"Saturday, August 30, 2025",XYZ123,25891603,78.0
FSEP51422102,"Saturday, August 30, 2025",XYZ123,99999999,305.0
FSEP51422202,30-08-2025,789422,25891202,315.0
FSEP51501501,"Saturday, August 30, 2025",789501,25891501,250.0
FSEP51520102,"Saturday, August 30, 2025",789520,25891102,322.0
FSEP51521101,30-08-2025,789521,88888888,302.0
FSEP51521201,30/08/2025,789521,25891201,396.0
FSEP51522202,"Saturday, August 30, 2025",789522,25891202,175.0
FSEP51622103,"Saturday, August 30, 2025",789622,25891103,453.0
FSEP51622201,"Saturday, August 30, 2025",789622,25891201,403.0
FSEP51703402,"Saturday, August 30, 2025",789703,25891402,203.0
FSEP51721202,"Saturday, August 30, 2025",XYZ123,25891202,407.0
FSEP51903501,2025/08/30,789903,88888888,197.0
FSEP52101301,30-08-2025,INVALID,25891301,40.0
FSEP52101501,2025/08/30,789101,25891501,106.0
FSEP52102101,"Saturday, August 30, 2025",789102,25891101,393.0
FSEP52102102,"Saturday, August 30, 2025",789102,25891102,375.0
FSEP52102402,"Saturday, August 30, 2025",789102,25891402,193.0
FSEP52103501,30-08-2025,789103,25891501,163.0
FSEP52121102,"Saturday, August 30, 2025",789121,25891102,327.0
FSEP52121303,"Saturday, August 30, 2025",789121,25891303,22.0
FSEP52121502,"Saturday, August 30, 2025",789121,88888888,102.0
FSEP52122603,"Saturday, August 30, 2025",789122,25891603,141.0
FSEP52201503,"Saturday, August 30, 2025",789201,25891503,178.0
FSEP52201601,"Saturday, August 30, 2025",789201,25891601,192.0
FSEP52202103,2025/08/30,789202,25891103,406.0
FSEP52203301,30/08/2025,789203,25891301,19.0
FSEP52221401,30/08/2025,789221,25891401,338.0
FSEP52301301,"Saturday, August 30, 2025",ABC987,25891301,70.0
FSEP52402203,"Saturday, August 30, 2025",789402,25891203,111.0
FSEP52403403,30-08-2025,789403,25891403,
FSEP52403502,"Saturday, August 30, 2025",789403,25891502,131.0
FSEP52420403,"Saturday, August 30, 2025",789420,25891403,494.0
FSEP52422201,30-08-2025,789422,25891201,245.0
FSEP52503103,"Saturday, August 30, 2025",789503,25891103,291.0
FSEP52520101,"Saturday, August 30, 2025",789520,25891101,413.0
FSEP52521403,"Saturday, August 30, 2025",789521,25891403,346.0
FSEP52522203,2025/08/30,789522,25891203,206.0
FSEP52702603,30-08-2025,789702,77777777,106.0
FSEP52703202,"Saturday, August 30, 2025",789703,25891202,130.0
FSEP52720501,"Saturday, August 30, 2025",789720,25891501,119.0
FSEP52720502,30/08/2025,789720,25891502,181.0
FSEP52902602,"Saturday, August 30, 2025",789902,25891602,57.0
FSEP52903601,"Saturday, August 30, 2025",ABC987,25891601,
FSEP53101401,"Saturday, August 30, 2025",789101,25891401,226.0
FSEP53102203,"Saturday, August 30, 2025",789102,25891203,270.0
FSEP53122602,30-08-2025,789122,25891602,105.0
FSEP53201503,2025/08/30,789201,25891503,154.0
FSEP53202303,"Saturday, August 30, 2025",789202,25891303,50.0
FSEP53221302,"Saturday, August 30, 2025",789221,25891302,93.0
FSEP53301401,"Saturday, August 30, 2025",789301,25891401,226.0
FSEP53321402,"Saturday, August 30, 2025",789321,88888888,
FSEP53403203,"Saturday, August 30, 2025",XYZ123,25891203,
FSEP53420101,"Saturday, August 30, 2025",789420,25891101,359.0
FSEP53421301,"Saturday, August 30, 2025",789421,25891301,33.0
FSEP53421501,"Saturday, August 30, 2025",789421,25891501,103.0
FSEP53421502,"Saturday, August 30, 2025",789421,25891502,149.0
FSEP53421602,30-08-2025,789421,25891602,128.0
FSEP53421603,"Saturday, August 30, 2025",789421,25891603,103.0
FSEP53422602,"Saturday, August 30, 2025",789422,25891602,159.0
FSEP53520601,"Saturday, August 30, 2025",789520,25891601,113.0
FSEP53521201,2025/08/30,789521,25891201,481.0
FSEP53522103,"Saturday, August 30, 2025",XYZ123,25891103,343.0
FSEP53522202,"Saturday, August 30, 2025",ABC987,25891202,
FSEP53522401,30-08-2025,789522,25891401,
FSEP53522503,"Saturday, August 30, 2025",789522,25891503,103.0
FSEP53603503,"Saturday, August 30, 2025",789603,25891503,95.0
FSEP53621303,"Saturday, August 30, 2025",789621,25891303,49.0
FSEP53622403,"Saturday, August 30, 2025",INVALID,25891403,475.0
FSEP53622501,30-08-2025,789622,25891501,171.0
FSEP53702301,"Saturday, August 30, 2025",XYZ123,25891301,26.0
FSEP53703202,"Saturday, August 30, 2025",789703,25891202,497.0
FSEP53721402,"Saturday, August 30, 2025",789721,25891402,332.0
FSEP53902501,"Saturday, August 30, 2025",789902,25891501,164.0
