order_id,order_placement_date,customer_id,product_id,order_qty
FNOV75421603,"Sunday, November 02, 2025",789421,25891102,412.0
FNOV75421603,"Sunday, November 02, 2025",XYZ123,25891103,
FNOV75421603,"Sunday, November 02, 2025",ABC987,25891401,229.0
FNOV75421603,"Sunday, November 02, 2025",XYZ123,25891603,144.0
FNOV75903603,"Sunday, November 02, 2025",789903,25891503,212.0
FNOV75903603,"Sunday, November 02, 2025",789903,25891101,470.0
FNOV75903603,2025/11/02,789903,25891401,278.0
FNOV75903603,02/11/2025,789903,25891603,52.0
FNOV73103603,"Sunday, November 02, 2025",789103,25891503,102.0
FNOV73103603,"Sunday, November 02, 2025",789103,25891501,158.0
FNOV73103603,"Sunday, November 02, 2025",789103,25891603,
FNOV73121603,"Sunday, November 02, 2025",789121,99999999,388.0
FNOV73121603,02-11-2025,XYZ123,99999999,241.0
FNOV73121603,02/11/2025,789121,25891603,166.0
FNOV73520603,"Sunday, November 02, 2025",789520,25891402,196.0
FNOV73520603,"Sunday, November 02, 2025",789520,25891603,53.0
FNOV73520603,02-11-2025,789520,25891402,196.0
FNOV73702503,"Sunday, November 02, 2025",789702,25891203,280.0
FNOV73702503,"Sunday, November 02, 2025",789702,25891302,98.0
FNOV73702503,2025/11/02,789702,25891503,
FNOV74101601,"Sunday, November 02, 2025",XYZ123,25891103,469.0
FNOV74101601,"Sunday, November 02, 2025",789101,25891601,199.0
FNOV74101601,"Sunday, November 02, 2025",789101,25891402,
FNOV74121502,"Sunday, November 02, 2025",789121,25891301,22.0
FNOV74121502,"Sunday, November 02, 2025",789121,25891502,183.0
FNOV74121502,"Sunday, November 02, 2025",789121,25891103,303.0
FNOV74401503,"Sunday, November 02, 2025",789401,25891302,38.0
FNOV74401503,"Sunday, November 02, 2025",789401,25891301,66.0
FNOV74401503,"Sunday, November 02, 2025",789401,25891503,125.0
FNOV74420603,2025/11/02,789420,25891102,333.0
FNOV74420603,"Sunday, November 02, 2025",789420,77777777,178.0
FNOV74420603,"Sunday, November 02, 2025",789420,25891102,333.0
FNOV74501603,02/11/2025,789501,25891203,233.0
FNOV74501603,2025/11/02,789501,25891402,444.0
FNOV74501603,"Sunday, November 02, 2025",789501,25891603,
FNOV74603502,"Sunday, November 02, 2025",789603,25891102,415.0
FNOV74603502,"Sunday, November 02, 2025",789603,25891502,
FNOV74603502,"Sunday, November 02, 2025",789603,25891403,225.0
FNOV74720601,"Sunday, November 02, 2025",789720,25891102,406.0
FNOV74720601,"Sunday, November 02, 2025",789720,25891601,196.0
FNOV74720601,02/11/2025,789720,25891401,389.0
FNOV75121601,"Sunday, November 02, 2025",789121,25891503,
FNOV75121601,"Sunday, November 02, 2025",789121,25891601,189.0
FNOV75121601,2025/11/02,789121,25891202,239.0
FNOV75122501,"Sunday, November 02, 2025",789122,25891302,95.0
FNOV75122501,"Sunday, November 02, 2025",789122,25891501,108.0
FNOV75122501,"Sunday, November 02, 2025",789122,25891401,200.0
FNOV75201501,"Sunday, November 02, 2025",789201,25891203,265.0
FNOV75201501,"Sunday, November 02, 2025",789201,25891301,67.0
FNOV75201501,02-11-2025,789201,25891501,178.0
FNOV75203203,"Sunday, November 02, 2025",789203,25891203,120.0
FNOV75203203,"Sunday, November 02, 2025",789203,25891103,310.0
FNOV75203203,02/11/2025,789203,25891203,120.0
FNOV75220302,"Sunday, November 02, 2025",789220,25891302,
FNOV75220302,"Sunday, November 02, 2025",789220,25891103,429.0
FNOV75220302,"Sunday, November 02, 2025",789220,25891101,374.0
FNOV75420203,"Sunday, November 02, 2025",789420,25891203,317.0
FNOV75420203,"Sunday, November 02, 2025",789420,25891103,449.0
FNOV75420203,"Sunday, November 02, 2025",789420,99999999,299.0
FNOV75501401,"Sunday, November 02, 2025",789501,25891401,273.0
FNOV75501401,"Sunday, November 02, 2025",XYZ123,88888888,470.0
FNOV75501401,"Sunday, November 02, 2025",789501,25891401,273.0
FNOV75501503,"Sunday, November 02, 2025",789501,99999999,215.0
FNOV75501503,02-11-2025,789501,25891103,461.0
FNOV75501503,02-11-2025,789501,25891101,426.0
FNOV73201401,"Sunday, November 02, 2025",789201,25891301,63.0
FNOV73201401,"Sunday, November 02, 2025",789201,25891401,402.0
FNOV73301501,02/11/2025,789301,25891501,98.0
FNOV73301501,"Sunday, November 02, 2025",789301,25891501,98.0
FNOV73321102,"Sunday, November 02, 2025",789321,25891102,428.0
FNOV73321102,2025/11/02,789321,25891101,351.0
FNOV73401602,"Sunday, November 02, 2025",789401,25891503,158.0
FNOV73401602,02-11-2025,789401,25891602,
FNOV73420403,"Sunday, November 02, 2025",789420,25891403,373.0
FNOV73420403,2025/11/02,789420,25891403,373.0
FNOV73501302,2025/11/02,789501,99999999,80.0
FNOV73501302,"Sunday, November 02, 2025",789501,25891101,
FNOV73503301,"Sunday, November 02, 2025",789503,25891301,67.0
FNOV73503301,"Sunday, November 02, 2025",789503,25891201,447.0
FNOV73520401,"Sunday, November 02, 2025",789520,25891101,322.0
FNOV73520401,02/11/2025,789520,25891401,277.0
FNOV73520503,"Sunday, November 02, 2025",789520,25891502,218.0
FNOV73520503,"Sunday, November 02, 2025",789520,25891503,129.0
FNOV73601303,"Sunday, November 02, 2025",789601,25891302,92.0
FNOV73601303,02/11/2025,789601,25891303,37.0
FNOV73603301,2025/11/02,789603,25891203,281.0
FNOV73603301,02/11/2025,789603,25891301,84.0
FNOV73622501,"Sunday, November 02, 2025",789622,25891501,133.0
FNOV73622501,"Sunday, November 02, 2025",789622,25891401,358.0
FNOV74101303,"Sunday, November 02, 2025",789101,25891303,
FNOV74101303,"Sunday, November 02, 2025",789101,25891303,
FNOV74102403,"Sunday, November 02, 2025",789102,25891203,392.0
FNOV74102403,"Sunday, November 02, 2025",789102,25891403,390.0
FNOV74122501,"Sunday, November 02, 2025",XYZ123,77777777,48.0
FNOV74122501,"Sunday, November 02, 2025",789122,25891501,189.0
FNOV74201603,02-11-2025,789201,25891502,135.0
FNOV74201603,"Sunday, November 02, 2025",789201,25891603,72.0
FNOV74202502,2025/11/02,ABC987,25891502,186.0
FNOV74202502,02-11-2025,789202,25891501,239.0
FNOV74301302,"Sunday, November 02, 2025",789301,25891302,85.0
FNOV74301302,02-11-2025,XYZ123,25891103,336.0
FNOV74401202,02-11-2025,789401,25891202,418.0
FNOV74401202,"Sunday, November 02, 2025",789401,25891202,418.0
FNOV74501302,"Sunday, November 02, 2025",789501,25891302,
FNOV74501302,"Sunday, November 02, 2025",789501,25891101,314.0
FNOV74503501,"Sunday, November 02, 2025",789503,25891402,438.0
FNOV74503501,02-11-2025,789503,25891501,209.0
FNOV74521402,"Sunday, November 02, 2025",789521,25891102,455.0
FNOV74521402,"Sunday, November 02, 2025",789521,25891402,188.0
FNOV74621601,2025/11/02,789621,25891601,138.0
FNOV74621601,"Sunday, November 02, 2025",789621,88888888,84.0
FNOV74622603,02/11/2025,789622,25891302,68.0
FNOV74622603,"Sunday, November 02, 2025",789622,99999999,169.0
FNOV74902601,"Sunday, November 02, 2025",789902,25891302,56.0
FNOV74902601,"Sunday, November 02, 2025",789902,25891601,179.0
FNOV75203201,02-11-2025,789203,25891201,205.0
FNOV75203201,"Sunday, November 02, 2025",789203,25891201,205.0
FNOV75320602,"Sunday, November 02, 2025",789320,88888888,
FNOV75320602,"Sunday, November 02, 2025",ABC987,25891602,89.0
FNOV75401603,"Sunday, November 02, 2025",789401,25891201,285.0
FNOV75401603,02/11/2025,789401,25891603,90.0
FNOV75422101,"Sunday, November 02, 2025",789422,25891101,369.0
FNOV75422101,"Sunday, November 02, 2025",789422,25891101,369.0
FNOV75520503,"Sunday, November 02, 2025",789520,25891503,124.0
FNOV75520503,"Sunday, November 02, 2025",789520,25891401,338.0
FNOV75522501,"Sunday, November 02, 2025",789522,25891403,402.0
FNOV75522501,"Sunday, November 02, 2025",789522,25891501,191.0
FNOV75601501,"Sunday, November 02, 2025",789601,25891501,143.0
FNOV75601501,"Sunday, November 02, 2025",789601,25891202,118.0
FNOV75621303,"Sunday, November 02, 2025",789621,25891202,215.0
FNOV75621303,02-11-2025,789621,25891303,27.0
FNOV75621601,"Sunday, November 02, 2025",789621,25891301,81.0
FNOV75621601,"Sunday, November 02, 2025",789621,25891601,158.0
FNOV75702502,"Sunday, November 02, 2025",789702,25891502,194.0
FNOV75702502,"Sunday, November 02, 2025",789702,25891501,101.0
FNOV75902603,"Sunday, November 02, 2025",789902,25891501,230.0
FNOV75902603,"Sunday, November 02, 2025",789902,25891603,112.0
FNOV73101403,02-11-2025,789101,25891403,243.0
FNOV73103201,"Sunday, November 02, 2025",789103,25891201,185.0
FNOV73103402,"Sunday, November 02, 2025",789103,25891402,418.0
FNOV73121101,"Sunday, November 02, 2025",789121,25891101,255.0
FNOV73121303,"Sunday, November 02, 2025",789121,25891303,48.0
FNOV73122203,"Sunday, November 02, 2025",789122,25891203,312.0
FNOV73122403,"Sunday, November 02, 2025",789122,77777777,360.0
FNOV73202602,"Sunday, November 02, 2025",789202,25891602,83.0
FNOV73203101,"Sunday, November 02, 2025",789203,25891101,451.0
FNOV73203302,02-11-2025,789203,25891302,100.0
FNOV73221203,"Sunday, November 02, 2025",789221,25891203,252.0
FNOV73221301,"Sunday, November 02, 2025",789221,25891301,38.0
FNOV73303401,"Sunday, November 02, 2025",789303,25891401,
FNOV73403103,"Sunday, November 02, 2025",789403,25891103,328.0
FNOV73420101,"Sunday, November 02, 2025",789420,25891101,380.0
FNOV73420601,2025/11/02,789420,25891601,139.0
FNOV73421203,"Sunday, November 02, 2025",789421,25891203,343.0
FNOV73422102,"Sunday, November 02, 2025",789422,25891102,447.0
FNOV73422502,"Sunday, November 02, 2025",789422,25891502,174.0
FNOV73501203,"Sunday, November 02, 2025",789501,25891203,300.0
FNOV73503603,"Sunday, November 02, 2025",789503,25891603,134.0
FNOV73520403,02/11/2025,789520,25891403,234.0
FNOV73521101,"Sunday, November 02, 2025",789521,77777777,393.0
FNOV73521601,"Sunday, November 02, 2025",789521,25891601,92.0
FNOV73522302,"Sunday, November 02, 2025",789522,25891302,64.0
FNOV73522402,"Sunday, November 02, 2025",789522,25891402,457.0
FNOV73603403,"Sunday, November 02, 2025",789603,25891403,363.0
FNOV73621101,02/11/2025,789621,25891101,301.0
FNOV73621302,"Sunday, November 02, 2025",789621,25891302,78.0
FNOV73622102,"Sunday, November 02, 2025",789622,25891102,
FNOV73702502,02/11/2025,789702,25891502,124.0
FNOV73703601,"Sunday, November 02, 2025",789703,25891601,175.0
FNOV73720202,02-11-2025,789720,25891202,
FNOV73721603,"Sunday, November 02, 2025",789721,25891603,162.0
FNOV74122403,"Sunday, November 02, 2025",789122,25891403,428.0
FNOV74202103,02-11-2025,789202,25891103,448.0
FNOV74203602,"Sunday, November 02, 2025",789203,25891602,172.0
FNOV74220503,"Sunday, November 02, 2025",789220,25891503,175.0
FNOV74303302,"Sunday, November 02, 2025",789303,25891302,20.0
FNOV74320401,"Sunday, November 02, 2025",789320,25891401,295.0
FNOV74401101,"Sunday, November 02, 2025",789401,25891101,340.0
FNOV74403602,02-11-2025,789403,88888888,142.0
FNOV74420101,"Sunday, November 02, 2025",789420,25891101,336.0
FNOV74420601,"Sunday, November 02, 2025",789420,25891601,50.0
FNOV74421302,"Sunday, November 02, 2025",789421,25891302,35.0
FNOV74422601,2025/11/02,789422,25891601,124.0
FNOV74422602,"Sunday, November 02, 2025",INVALID,25891602,143.0
FNOV74520303,"Sunday, November 02, 2025",789520,25891303,77.0
FNOV74520501,"Sunday, November 02, 2025",789520,25891501,246.0
FNOV74522302,"Sunday, November 02, 2025",INVALID,25891302,66.0
FNOV74703101,"Sunday, November 02, 2025",789703,25891101,407.0
FNOV74703202,2025/11/02,789703,25891202,125.0
FNOV74721102,"Sunday, November 02, 2025",789721,25891102,297.0
FNOV74721103,"Sunday, November 02, 2025",789721,25891103,427.0
FNOV74903301,"Sunday, November 02, 2025",INVALID,25891301,57.0
FNOV75103501,02-11-2025,789103,25891501,226.0
FNOV75121102,"Sunday, November 02, 2025",ABC987,25891102,431.0
FNOV75122101,"Sunday, November 02, 2025",789122,25891101,306.0
FNOV75122202,2025/11/02,INVALID,25891202,97.0
FNOV75201103,"Sunday, November 02, 2025",789201,25891103,500.0
FNOV75201503,"Sunday, November 02, 2025",789201,25891503,116.0
FNOV75221503,"Sunday, November 02, 2025",INVALID,25891503,193.0
FNOV75221602,"Sunday, November 02, 2025",789221,25891602,92.0
FNOV75301401,02/11/2025,789301,25891401,411.0
FNOV75303103,"Sunday, November 02, 2025",789303,25891103,417.0
FNOV75303202,"Sunday, November 02, 2025",789303,25891202,332.0
FNOV75303401,"Sunday, November 02, 2025",789303,25891401,258.0
FNOV75320102,"Sunday, November 02, 2025",789320,25891102,332.0
FNOV75321301,02-11-2025,789321,25891301,85.0
FNOV75401303,"Sunday, November 02, 2025",789401,25891303,97.0
FNOV75402603,"Sunday, November 02, 2025",789402,25891603,99.0
FNOV75403603,"Sunday, November 02, 2025",789403,25891603,145.0
FNOV75420201,"Sunday, November 02, 2025",789420,25891201,487.0
FNOV75422302,"Sunday, November 02, 2025",789422,25891302,30.0
FNOV75503301,"Sunday, November 02, 2025",789503,25891301,78.0
FNOV75520203,"Sunday, November 02, 2025",789520,25891203,98.0
FNOV75521103,"Sunday, November 02, 2025",789521,25891103,293.0
FNOV75603303,"Sunday, November 02, 2025",789603,25891303,84.0
FNOV75622601,"Sunday, November 02, 2025",789622,25891601,80.0
FNOV75703202,2025/11/02,789703,25891202,106.0
FNOV75703203,02/11/2025,789703,25891203,204.0
FNOV75720303,"Sunday, November 02, 2025",ABC987,25891303,82.0
FNOV75721102,"Sunday, November 02, 2025",789721,88888888,310.0
FNOV75721601,"Sunday, November 02, 2025",789721,25891601,52.0
