order_id,order_placement_date,customer_id,product_id,order_qty
FOCT612202602,"Saturday, October 11, 2025",789202,25891602,59.0
FOCT612202602,"Saturday, October 11, 2025",789202,25891401,251.0
FOCT612202602,"Saturday, October 11, 2025",789202,25891302,59.0
FOCT612203401,"Saturday, October 11, 2025",789203,25891102,459.0
FOCT612203401,11/10/2025,XYZ123,25891103,311.0
FOCT612203401,"Saturday, October 11, 2025",789203,25891101,495.0
FOCT612203401,2025/10/11,789203,25891401,379.0
FOCT613221503,11/10/2025,789221,25891102,420.0
FOCT613221503,2025/10/11,789221,25891503,224.0
FOCT613221503,"Saturday, October 11, 2025",789221,25891301,54.0
FOCT613221503,"Saturday, October 11, 2025",789221,25891102,420.0
FOCT613320503,"Saturday, October 11, 2025",789320,25891503,
FOCT613320503,"Saturday, October 11, 2025",789320,25891202,312.0
FOCT613320503,"Saturday, October 11, 2025",789320,25891302,96.0
FOCT613320503,"Saturday, October 11, 2025",789320,25891503,
FOCT613401401,"Saturday, October 11, 2025",789401,25891301,56.0
FOCT613401401,11/10/2025,789401,25891401,422.0
FOCT613401401,"Saturday, October 11, 2025",789401,25891202,355.0
FOCT613401401,"Saturday, October 11, 2025",789401,25891401,422.0
FOCT613703503,"Saturday, October 11, 2025",789703,25891502,174.0
FOCT613703503,"Saturday, October 11, 2025",789703,25891503,169.0
FOCT613703503,"Saturday, October 11, 2025",789703,25891103,347.0
FOCT613703503,2025/10/11,789703,25891103,347.0
FOCT614101503,"Saturday, October 11, 2025",ABC987,25891502,152.0
FOCT614101503,2025/10/11,ABC987,25891503,133.0
FOCT614101503,11-10-2025,789101,25891303,40.0
FOCT614101503,"Saturday, October 11, 2025",ABC987,25891502,152.0
FOCT614201503,"Saturday, October 11, 2025",789201,25891503,137.0
FOCT614201503,2025/10/11,789201,25891103,366.0
FOCT614201503,"Saturday, October 11, 2025",789201,25891401,460.0
FOCT614201503,11/10/2025,789201,25891401,460.0
FOCT614203601,"Saturday, October 11, 2025",789203,25891102,366.0
FOCT614203601,"Saturday, October 11, 2025",789203,25891601,67.0
FOCT614203601,"Saturday, October 11, 2025",789203,25891501,
FOCT614203601,2025/10/11,789203,25891301,78.0
FOCT614303601,"Saturday, October 11, 2025",789303,25891502,229.0
FOCT614303601,"Saturday, October 11, 2025",789303,25891601,150.0
FOCT614303601,"Saturday, October 11, 2025",789303,25891501,173.0
FOCT614303601,"Saturday, October 11, 2025",789303,25891202,185.0
FOCT614720503,11-10-2025,789720,25891403,218.0
FOCT614720503,"Saturday, October 11, 2025",789720,88888888,188.0
FOCT614720503,"Saturday, October 11, 2025",789720,25891402,315.0
FOCT614720503,"Saturday, October 11, 2025",789720,25891101,360.0
FOCT612121403,"Saturday, October 11, 2025",789121,25891403,334.0
FOCT612121403,"Saturday, October 11, 2025",789121,25891201,325.0
FOCT612121403,2025/10/11,INVALID,25891203,462.0
FOCT612122403,"Saturday, October 11, 2025",789122,25891403,494.0
FOCT612122403,"Saturday, October 11, 2025",789122,25891402,418.0
FOCT612122403,11-10-2025,789122,25891402,418.0
FOCT612320601,"Saturday, October 11, 2025",789320,25891601,132.0
FOCT612320601,"Saturday, October 11, 2025",789320,77777777,180.0
FOCT612320601,"Saturday, October 11, 2025",789320,25891203,148.0
FOCT612401302,"Saturday, October 11, 2025",789401,25891101,483.0
FOCT612401302,2025/10/11,789401,25891203,210.0
FOCT612401302,"Saturday, October 11, 2025",789401,25891302,53.0
FOCT612402501,11/10/2025,789402,25891403,380.0
FOCT612402501,"Saturday, October 11, 2025",789402,25891201,305.0
FOCT612402501,"Saturday, October 11, 2025",789402,25891501,103.0
FOCT612421403,11/10/2025,789421,25891102,292.0
FOCT612421403,2025/10/11,789421,25891403,203.0
FOCT612421403,"Saturday, October 11, 2025",789421,25891403,203.0
FOCT612422603,"Saturday, October 11, 2025",789422,25891601,69.0
FOCT612422603,"Saturday, October 11, 2025",789422,25891603,108.0
FOCT612422603,"Saturday, October 11, 2025",789422,25891202,309.0
FOCT612703603,"Saturday, October 11, 2025",789703,25891502,123.0
FOCT612703603,"Saturday, October 11, 2025",XYZ123,25891603,191.0
FOCT612703603,"Saturday, October 11, 2025",789703,25891203,241.0
FOCT612720603,2025/10/11,789720,25891503,162.0
FOCT612720603,"Saturday, October 11, 2025",789720,25891601,199.0
FOCT612720603,"Saturday, October 11, 2025",789720,25891603,132.0
FOCT613101402,"Saturday, October 11, 2025",789101,25891402,383.0
FOCT613101402,"Saturday, October 11, 2025",789101,25891301,61.0
FOCT613101402,"Saturday, October 11, 2025",789101,25891301,61.0
FOCT613201602,"Saturday, October 11, 2025",789201,25891501,165.0
FOCT613201602,"Saturday, October 11, 2025",789201,25891602,95.0
FOCT613201602,"Saturday, October 11, 2025",789201,25891303,72.0
FOCT613220303,11/10/2025,789220,25891301,68.0
FOCT613220303,"Saturday, October 11, 2025",789220,25891103,487.0
FOCT613220303,"Saturday, October 11, 2025",789220,77777777,38.0
FOCT613321402,"Saturday, October 11, 2025",ABC987,25891103,365.0
FOCT613321402,"Saturday, October 11, 2025",789321,25891402,374.0
FOCT613321402,"Saturday, October 11, 2025",789321,25891401,231.0
FOCT613422302,"Saturday, October 11, 2025",789422,25891301,77.0
FOCT613422302,"Saturday, October 11, 2025",789422,25891302,54.0
FOCT613422302,"Saturday, October 11, 2025",789422,25891302,54.0
FOCT613622603,"Saturday, October 11, 2025",789622,25891601,168.0
FOCT613622603,"Saturday, October 11, 2025",789622,25891101,330.0
FOCT613622603,"Saturday, October 11, 2025",789622,25891603,126.0
FOCT613902201,"Saturday, October 11, 2025",789902,25891201,331.0
FOCT613902201,"Saturday, October 11, 2025",ABC987,25891103,304.0
FOCT613902201,"Saturday, October 11, 2025",789902,25891201,331.0
FOCT614102601,11/10/2025,ABC987,25891601,155.0
FOCT614102601,"Saturday, October 11, 2025",789102,25891101,
FOCT614102601,"Saturday, October 11, 2025",789102,25891202,230.0
FOCT614121502,"Saturday, October 11, 2025",789121,25891502,127.0
FOCT614121502,"Saturday, October 11, 2025",789121,25891501,199.0
FOCT614121502,"Saturday, October 11, 2025",789121,25891502,127.0
FOCT614202602,"Saturday, October 11, 2025",789202,25891502,194.0
FOCT614202602,"Saturday, October 11, 2025",789202,25891201,414.0
FOCT614202602,"Saturday, October 11, 2025",789202,25891602,79.0
FOCT614220502,11-10-2025,789220,25891502,204.0
FOCT614220502,"Saturday, October 11, 2025",INVALID,25891303,
FOCT614220502,"Saturday, October 11, 2025",789220,25891502,204.0
FOCT614402503,"Saturday, October 11, 2025",789402,25891503,
FOCT614402503,2025/10/11,INVALID,25891302,42.0
FOCT614402503,"Saturday, October 11, 2025",INVALID,25891302,42.0
FOCT614601602,2025/10/11,789601,25891601,56.0
FOCT614601602,"Saturday, October 11, 2025",789601,25891602,159.0
FOCT614601602,"Saturday, October 11, 2025",789601,25891303,42.0
FOCT614903501,"Saturday, October 11, 2025",789903,25891501,190.0
FOCT614903501,"Saturday, October 11, 2025",789903,25891302,41.0
FOCT614903501,11-10-2025,789903,25891501,190.0
FOCT612101502,"Saturday, October 11, 2025",789101,25891502,147.0
FOCT612101502,"Saturday, October 11, 2025",789101,25891402,348.0
FOCT612301602,"Saturday, October 11, 2025",789301,25891201,156.0
FOCT612301602,"Saturday, October 11, 2025",789301,99999999,138.0
FOCT612303603,"Saturday, October 11, 2025",789303,25891603,91.0
FOCT612303603,"Saturday, October 11, 2025",789303,25891301,
FOCT612321502,"Saturday, October 11, 2025",INVALID,25891502,
FOCT612321502,"Saturday, October 11, 2025",789321,25891302,76.0
FOCT612403202,11/10/2025,789403,25891102,481.0
FOCT612403202,"Saturday, October 11, 2025",789403,25891202,300.0
FOCT612421602,"Saturday, October 11, 2025",789421,25891402,190.0
FOCT612421602,"Saturday, October 11, 2025",789421,25891602,148.0
FOCT612422602,"Saturday, October 11, 2025",789422,25891503,224.0
FOCT612422602,"Saturday, October 11, 2025",789422,25891602,120.0
FOCT612520403,"Saturday, October 11, 2025",789520,25891403,337.0
FOCT612520403,11/10/2025,789520,25891203,182.0
FOCT612520602,"Saturday, October 11, 2025",INVALID,25891601,156.0
FOCT612520602,"Saturday, October 11, 2025",789520,25891602,111.0
FOCT612522201,"Saturday, October 11, 2025",789522,25891103,497.0
FOCT612522201,"Saturday, October 11, 2025",789522,25891201,439.0
FOCT612522402,"Saturday, October 11, 2025",789522,25891402,204.0
FOCT612522402,2025/10/11,789522,25891402,204.0
FOCT612601603,"Saturday, October 11, 2025",789601,25891603,103.0
FOCT612601603,11/10/2025,789601,25891303,87.0
FOCT612622603,"Saturday, October 11, 2025",789622,25891501,129.0
FOCT612622603,"Saturday, October 11, 2025",789622,25891603,62.0
FOCT612702101,"Saturday, October 11, 2025",789702,25891101,288.0
FOCT612702101,"Saturday, October 11, 2025",789702,25891101,288.0
FOCT612702601,"Saturday, October 11, 2025",789702,25891502,218.0
FOCT612702601,"Saturday, October 11, 2025",ABC987,25891601,145.0
FOCT612902601,"Saturday, October 11, 2025",789902,25891301,37.0
FOCT612902601,"Saturday, October 11, 2025",789902,25891601,179.0
FOCT613203302,"Saturday, October 11, 2025",789203,25891201,241.0
FOCT613203302,"Saturday, October 11, 2025",789203,25891302,57.0
FOCT613303603,"Saturday, October 11, 2025",789303,88888888,476.0
FOCT613303603,"Saturday, October 11, 2025",789303,25891603,127.0
FOCT613421303,2025/10/11,789421,25891303,98.0
FOCT613421303,"Saturday, October 11, 2025",789421,25891303,98.0
FOCT613422602,"Saturday, October 11, 2025",789422,25891402,437.0
FOCT613422602,11-10-2025,789422,77777777,154.0
FOCT613501503,"Saturday, October 11, 2025",789501,25891503,248.0
FOCT613501503,"Saturday, October 11, 2025",789501,25891103,402.0
FOCT613520603,"Saturday, October 11, 2025",789520,25891102,385.0
FOCT613520603,"Saturday, October 11, 2025",ABC987,25891603,138.0
FOCT613521103,"Saturday, October 11, 2025",789521,25891102,373.0
FOCT613521103,"Saturday, October 11, 2025",789521,88888888,379.0
FOCT613522402,"Saturday, October 11, 2025",789522,25891103,454.0
FOCT613522402,"Saturday, October 11, 2025",789522,25891402,484.0
FOCT613621501,"Saturday, October 11, 2025",ABC987,25891201,238.0
FOCT613621501,"Saturday, October 11, 2025",789621,25891501,140.0
FOCT613721503,"Saturday, October 11, 2025",789721,25891503,174.0
FOCT613721503,"Saturday, October 11, 2025",789721,25891103,396.0
FOCT614121103,"Saturday, October 11, 2025",789121,25891103,344.0
FOCT614121103,11-10-2025,789121,25891103,344.0
FOCT614122401,11/10/2025,789122,25891103,324.0
FOCT614122401,"Saturday, October 11, 2025",789122,25891401,401.0
FOCT614122502,2025/10/11,789122,25891102,265.0
FOCT614122502,"Saturday, October 11, 2025",789122,25891502,162.0
FOCT614301401,"Saturday, October 11, 2025",ABC987,25891201,154.0
FOCT614301401,2025/10/11,789301,25891401,263.0
FOCT614320301,"Saturday, October 11, 2025",789320,25891202,240.0
FOCT614320301,"Saturday, October 11, 2025",789320,25891301,51.0
FOCT614420203,11-10-2025,789420,25891203,240.0
FOCT614420203,"Saturday, October 11, 2025",789420,25891203,240.0
FOCT614420301,"Saturday, October 11, 2025",789420,25891301,45.0
FOCT614420301,"Saturday, October 11, 2025",789420,25891301,45.0
FOCT614501602,"Saturday, October 11, 2025",INVALID,25891103,346.0
FOCT614501602,11-10-2025,789501,25891602,153.0
FOCT614521502,11-10-2025,789521,25891502,204.0
FOCT614521502,"Saturday, October 11, 2025",789521,25891402,492.0
FOCT614522402,"Saturday, October 11, 2025",ABC987,25891402,345.0
FOCT614522402,"Saturday, October 11, 2025",ABC987,25891402,345.0
FOCT614603401,"Saturday, October 11, 2025",789603,25891401,453.0
FOCT614603401,"Saturday, October 11, 2025",789603,25891303,44.0
FOCT614702503,"Saturday, October 11, 2025",789702,25891503,83.0
FOCT614702503,"Saturday, October 11, 2025",789702,25891402,195.0
FOCT614703503,"Saturday, October 11, 2025",789703,25891503,246.0
FOCT614703503,"Saturday, October 11, 2025",789703,25891103,444.0
FOCT614902401,"Saturday, October 11, 2025",789902,25891103,419.0
FOCT614902401,2025/10/11,789902,25891401,315.0
FOCT612102202,"Saturday, October 11, 2025",789102,25891202,282.0
FOCT612103302,"Saturday, October 11, 2025",789103,25891302,85.0
FOCT612121603,"Saturday, October 11, 2025",789121,25891603,113.0
FOCT612122203,"Saturday, October 11, 2025",789122,25891203,113.0
FOCT612122502,"Saturday, October 11, 2025",789122,25891502,141.0
FOCT612122601,11-10-2025,789122,25891601,67.0
FOCT612201601,"Saturday, October 11, 2025",789201,25891601,190.0
FOCT612202603,"Saturday, October 11, 2025",ABC987,25891603,57.0
FOCT612203303,"Saturday, October 11, 2025",INVALID,25891303,47.0
FOCT612221102,"Saturday, October 11, 2025",789221,25891102,371.0
FOCT612221601,"Saturday, October 11, 2025",789221,25891601,47.0
FOCT612303502,"Saturday, October 11, 2025",789303,25891502,137.0
FOCT612320603,"Saturday, October 11, 2025",789320,25891603,86.0
FOCT612321303,"Saturday, October 11, 2025",789321,25891303,61.0
FOCT612402101,"Saturday, October 11, 2025",789402,25891101,386.0
FOCT612402502,"Saturday, October 11, 2025",INVALID,25891502,127.0
FOCT612403303,"Saturday, October 11, 2025",789403,25891303,29.0
FOCT612420302,"Saturday, October 11, 2025",XYZ123,25891302,33.0
FOCT612420603,"Saturday, October 11, 2025",789420,25891603,106.0
FOCT612421201,"Saturday, October 11, 2025",789421,25891201,321.0
FOCT612421401,11/10/2025,789421,25891401,368.0
FOCT612422303,"Saturday, October 11, 2025",789422,25891303,72.0
FOCT612503102,"Saturday, October 11, 2025",789503,25891102,351.0
FOCT612503603,"Saturday, October 11, 2025",789503,25891603,82.0
FOCT612601403,"Saturday, October 11, 2025",789601,25891403,276.0
FOCT612603301,"Saturday, October 11, 2025",789603,25891301,45.0
FOCT612622403,11/10/2025,789622,25891403,453.0
FOCT612702102,"Saturday, October 11, 2025",789702,88888888,272.0
FOCT612703501,11/10/2025,789703,25891501,243.0
FOCT612721101,"Saturday, October 11, 2025",789721,25891101,424.0
FOCT612902202,"Saturday, October 11, 2025",789902,25891202,479.0
FOCT613102101,"Saturday, October 11, 2025",789102,25891101,442.0
FOCT613102103,"Saturday, October 11, 2025",789102,25891103,398.0
FOCT613102203,"Saturday, October 11, 2025",XYZ123,25891203,314.0
FOCT613121101,"Saturday, October 11, 2025",789121,25891101,427.0
FOCT613121403,"Saturday, October 11, 2025",789121,25891403,463.0
FOCT613122201,"Saturday, October 11, 2025",789122,25891201,312.0
FOCT613122402,11-10-2025,789122,25891402,193.0
FOCT613203503,"Saturday, October 11, 2025",789203,25891503,105.0
FOCT613203603,"Saturday, October 11, 2025",789203,25891603,191.0
FOCT613301301,"Saturday, October 11, 2025",789301,25891301,43.0
FOCT613301501,"Saturday, October 11, 2025",789301,25891501,132.0
FOCT613401101,"Saturday, October 11, 2025",XYZ123,25891101,453.0
FOCT613401303,"Saturday, October 11, 2025",789401,25891303,53.0
FOCT613420103,"Saturday, October 11, 2025",789420,25891103,
FOCT613420202,2025/10/11,789420,25891202,454.0
FOCT613421103,"Saturday, October 11, 2025",789421,25891103,436.0
FOCT613421503,"Saturday, October 11, 2025",789421,25891503,198.0
FOCT613422201,"Saturday, October 11, 2025",789422,25891201,493.0
FOCT613520101,"Saturday, October 11, 2025",789520,25891101,326.0
FOCT613520202,"Saturday, October 11, 2025",XYZ123,88888888,380.0
FOCT613521403,2025/10/11,789521,25891403,477.0
FOCT613603202,"Saturday, October 11, 2025",789603,25891202,350.0
FOCT613603601,11-10-2025,789603,25891601,103.0
FOCT613702101,"Saturday, October 11, 2025",789702,25891101,375.0
FOCT613721202,"Saturday, October 11, 2025",789721,25891202,411.0
FOCT613902302,"Saturday, October 11, 2025",789902,25891302,41.0
FOCT613903103,"Saturday, October 11, 2025",789903,25891103,354.0
FOCT614102302,"Saturday, October 11, 2025",789102,25891302,23.0
FOCT614103302,"Saturday, October 11, 2025",789103,25891302,57.0
FOCT614103403,11/10/2025,789103,25891403,406.0
FOCT614121403,11-10-2025,789121,99999999,379.0
FOCT614121602,"Saturday, October 11, 2025",789121,25891602,130.0
FOCT614122301,"Saturday, October 11, 2025",789122,25891301,45.0
FOCT614201301,"Saturday, October 11, 2025",789201,25891301,90.0
FOCT614221501,"Saturday, October 11, 2025",789221,25891501,114.0
FOCT614301302,"Saturday, October 11, 2025",789301,25891302,56.0
FOCT614401502,"Saturday, October 11, 2025",789401,25891502,183.0
FOCT614402403,"Saturday, October 11, 2025",789402,25891403,231.0
FOCT614420603,11-10-2025,789420,25891603,
FOCT614421202,"Saturday, October 11, 2025",789421,25891202,361.0
FOCT614421303,"Saturday, October 11, 2025",789421,25891303,97.0
FOCT614422203,"Saturday, October 11, 2025",789422,25891203,121.0
FOCT614422303,11/10/2025,789422,25891303,53.0
FOCT614422602,"Saturday, October 11, 2025",789422,25891602,161.0
FOCT614501303,"Saturday, October 11, 2025",789501,25891303,76.0
FOCT614503601,2025/10/11,789503,25891601,193.0
FOCT614520301,11/10/2025,789520,25891301,44.0
FOCT614520403,11-10-2025,789520,25891403,330.0
FOCT614521201,"Saturday, October 11, 2025",789521,25891201,314.0
FOCT614522103,11/10/2025,789522,25891103,429.0
FOCT614522302,"Saturday, October 11, 2025",ABC987,25891302,27.0
FOCT614522303,"Saturday, October 11, 2025",789522,25891303,22.0
FOCT614621103,"Saturday, October 11, 2025",789621,25891103,310.0
FOCT614622203,"Saturday, October 11, 2025",789622,25891203,432.0
FOCT614721501,"Saturday, October 11, 2025",789721,25891501,106.0
FOCT614902203,"Saturday, October 11, 2025",789902,25891203,273.0
