order_id,order_placement_date,customer_id,product_id,order_qty
FNOV711202503,"Sunday, November 09, 2025",789202,25891503,174.0
FNOV711202503,"Sunday, November 09, 2025",789202,25891401,406.0
FNOV711202503,"Sunday, November 09, 2025",789202,25891303,28.0
FNOV711202503,"Sunday, November 09, 2025",789202,25891401,406.0
FNOV711621601,"Sunday, November 09, 2025",789621,25891502,100.0
FNOV711621601,"Sunday, November 09, 2025",789621,25891601,175.0
FNOV711621601,09-11-2025,789621,25891402,248.0
FNOV711621601,"Sunday, November 09, 2025",789621,25891402,248.0
FNOV711621601,"Sunday, November 09, 2025",789621,25891502,100.0
FNOV710221601,09/11/2025,789221,25891601,69.0
FNOV710221601,"Sunday, November 09, 2025",789221,25891402,396.0
FNOV710221601,"Sunday, November 09, 2025",INVALID,25891401,
FNOV710221601,09-11-2025,789221,25891402,396.0
FNOV710320503,"Sunday, November 09, 2025",789320,25891503,219.0
FNOV710320503,"Sunday, November 09, 2025",789320,25891101,318.0
FNOV710320503,"Sunday, November 09, 2025",789320,25891401,420.0
FNOV710320503,2025/11/09,789320,25891503,219.0
FNOV710720601,"Sunday, November 09, 2025",789720,25891203,427.0
FNOV710720601,"Sunday, November 09, 2025",789720,25891601,143.0
FNOV710720601,"Sunday, November 09, 2025",789720,25891303,87.0
FNOV710720601,"Sunday, November 09, 2025",789720,25891202,408.0
FNOV711203602,"Sunday, November 09, 2025",789203,25891403,288.0
FNOV711203602,"Sunday, November 09, 2025",789203,25891402,
FNOV711203602,"Sunday, November 09, 2025",789203,25891201,274.0
FNOV711203602,"Sunday, November 09, 2025",789203,25891602,176.0
FNOV711403603,"Sunday, November 09, 2025",789403,25891403,369.0
FNOV711403603,"Sunday, November 09, 2025",ABC987,99999999,323.0
FNOV711403603,"Sunday, November 09, 2025",789403,25891603,94.0
FNOV711403603,"Sunday, November 09, 2025",789403,25891303,76.0
FNOV712220403,"Sunday, November 09, 2025",789220,25891403,424.0
FNOV712220403,"Sunday, November 09, 2025",789220,25891401,395.0
FNOV712220403,"Sunday, November 09, 2025",789220,25891303,65.0
FNOV712220403,"Sunday, November 09, 2025",789220,25891202,450.0
FNOV712621402,09/11/2025,789621,25891203,151.0
FNOV712621402,"Sunday, November 09, 2025",789621,25891302,55.0
FNOV712621402,09-11-2025,789621,25891402,322.0
FNOV712621402,"Sunday, November 09, 2025",789621,25891203,151.0
FNOV712903601,"Sunday, November 09, 2025",789903,25891102,292.0
FNOV712903601,"Sunday, November 09, 2025",789903,25891601,123.0
FNOV712903601,"Sunday, November 09, 2025",789903,25891101,399.0
FNOV712903601,09/11/2025,789903,25891102,292.0
FNOV710101103,"Sunday, November 09, 2025",INVALID,25891103,309.0
FNOV710101103,"Sunday, November 09, 2025",789101,99999999,432.0
FNOV710101103,"Sunday, November 09, 2025",INVALID,25891103,309.0
FNOV710201501,"Sunday, November 09, 2025",789201,25891403,337.0
FNOV710201501,"Sunday, November 09, 2025",789201,25891501,162.0
FNOV710201501,"Sunday, November 09, 2025",789201,25891401,
FNOV710203502,"Sunday, November 09, 2025",789203,25891502,229.0
FNOV710203502,"Sunday, November 09, 2025",789203,25891103,
FNOV710203502,"Sunday, November 09, 2025",ABC987,25891303,43.0
FNOV710301503,"Sunday, November 09, 2025",ABC987,25891302,81.0
FNOV710301503,2025/11/09,789301,25891102,456.0
FNOV710301503,"Sunday, November 09, 2025",789301,25891503,98.0
FNOV710402202,"Sunday, November 09, 2025",789402,25891102,480.0
FNOV710402202,"Sunday, November 09, 2025",789402,25891202,161.0
FNOV710402202,"Sunday, November 09, 2025",789402,25891102,480.0
FNOV710402502,"Sunday, November 09, 2025",XYZ123,25891301,45.0
FNOV710402502,2025/11/09,789402,25891502,141.0
FNOV710402502,"Sunday, November 09, 2025",789402,25891303,64.0
FNOV710403303,"Sunday, November 09, 2025",789403,25891203,135.0
FNOV710403303,2025/11/09,789403,25891101,498.0
FNOV710403303,"Sunday, November 09, 2025",789403,25891303,34.0
FNOV710421401,"Sunday, November 09, 2025",789421,25891102,323.0
FNOV710421401,"Sunday, November 09, 2025",789421,25891401,253.0
FNOV710421401,"Sunday, November 09, 2025",789421,25891102,323.0
FNOV710421603,"Sunday, November 09, 2025",789421,25891203,219.0
FNOV710421603,"Sunday, November 09, 2025",789421,25891601,93.0
FNOV710421603,"Sunday, November 09, 2025",789421,25891603,162.0
FNOV710520602,"Sunday, November 09, 2025",789520,25891501,248.0
FNOV710520602,"Sunday, November 09, 2025",789520,25891602,98.0
FNOV710520602,"Sunday, November 09, 2025",789520,25891202,347.0
FNOV710603302,09-11-2025,789603,25891302,24.0
FNOV710603302,"Sunday, November 09, 2025",789603,25891102,455.0
FNOV710603302,"Sunday, November 09, 2025",789603,25891302,24.0
FNOV710622503,09/11/2025,789622,25891203,449.0
FNOV710622503,09-11-2025,789622,25891502,138.0
FNOV710622503,"Sunday, November 09, 2025",789622,25891503,161.0
FNOV710703501,"Sunday, November 09, 2025",789703,25891103,425.0
FNOV710703501,"Sunday, November 09, 2025",789703,25891501,104.0
FNOV710703501,"Sunday, November 09, 2025",ABC987,25891401,438.0
FNOV710903502,"Sunday, November 09, 2025",789903,25891301,27.0
FNOV710903502,"Sunday, November 09, 2025",789903,25891502,134.0
FNOV710903502,09-11-2025,789903,25891401,497.0
FNOV711221503,"Sunday, November 09, 2025",789221,25891203,328.0
FNOV711221503,"Sunday, November 09, 2025",789221,25891503,226.0
FNOV711221503,"Sunday, November 09, 2025",789221,25891402,247.0
FNOV711401502,09-11-2025,789401,25891502,227.0
FNOV711401502,"Sunday, November 09, 2025",789401,99999999,482.0
FNOV711401502,"Sunday, November 09, 2025",789401,77777777,92.0
FNOV711622503,"Sunday, November 09, 2025",789622,25891302,40.0
FNOV711622503,"Sunday, November 09, 2025",789622,25891502,117.0
FNOV711622503,09/11/2025,789622,25891503,212.0
FNOV711702502,"Sunday, November 09, 2025",789702,25891203,273.0
FNOV711702502,"Sunday, November 09, 2025",789702,25891502,159.0
FNOV711702502,"Sunday, November 09, 2025",789702,25891403,488.0
FNOV712103201,09-11-2025,789103,25891103,352.0
FNOV712103201,"Sunday, November 09, 2025",789103,25891201,127.0
FNOV712103201,"Sunday, November 09, 2025",789103,25891101,251.0
FNOV712203601,"Sunday, November 09, 2025",789203,25891203,275.0
FNOV712203601,"Sunday, November 09, 2025",789203,25891601,66.0
FNOV712203601,"Sunday, November 09, 2025",789203,25891303,59.0
FNOV712301601,"Sunday, November 09, 2025",789301,25891302,90.0
FNOV712301601,"Sunday, November 09, 2025",789301,25891403,295.0
FNOV712301601,"Sunday, November 09, 2025",789301,25891601,109.0
FNOV712321603,"Sunday, November 09, 2025",789321,25891503,209.0
FNOV712321603,2025/11/09,789321,77777777,117.0
FNOV712321603,"Sunday, November 09, 2025",789321,25891603,114.0
FNOV712422302,"Sunday, November 09, 2025",789422,25891302,56.0
FNOV712422302,"Sunday, November 09, 2025",789422,25891103,340.0
FNOV712422302,"Sunday, November 09, 2025",ABC987,25891101,464.0
FNOV712503603,2025/11/09,789503,25891603,111.0
FNOV712503603,"Sunday, November 09, 2025",789503,25891303,98.0
FNOV712503603,09-11-2025,ABC987,25891202,198.0
FNOV710102603,"Sunday, November 09, 2025",789102,25891102,
FNOV710102603,09-11-2025,789102,25891603,173.0
FNOV710103303,"Sunday, November 09, 2025",789103,25891303,43.0
FNOV710103303,"Sunday, November 09, 2025",789103,25891202,97.0
FNOV710121302,2025/11/09,789121,25891203,379.0
FNOV710121302,09/11/2025,789121,25891302,79.0
FNOV710202202,09-11-2025,789202,25891202,217.0
FNOV710202202,"Sunday, November 09, 2025",789202,25891202,217.0
FNOV710320103,09/11/2025,ABC987,25891103,
FNOV710320103,"Sunday, November 09, 2025",ABC987,25891103,
FNOV710403601,09-11-2025,789403,25891601,110.0
FNOV710403601,"Sunday, November 09, 2025",789403,25891401,475.0
FNOV710420602,"Sunday, November 09, 2025",789420,25891302,77.0
FNOV710420602,"Sunday, November 09, 2025",ABC987,25891602,50.0
FNOV710501602,"Sunday, November 09, 2025",789501,25891602,198.0
FNOV710501602,2025/11/09,789501,25891602,198.0
FNOV710521303,"Sunday, November 09, 2025",789521,25891203,256.0
FNOV710521303,"Sunday, November 09, 2025",ABC987,25891303,99.0
FNOV710603603,"Sunday, November 09, 2025",789603,25891601,170.0
FNOV710603603,"Sunday, November 09, 2025",789603,25891603,68.0
FNOV710621602,"Sunday, November 09, 2025",789621,25891503,147.0
FNOV710621602,"Sunday, November 09, 2025",789621,25891602,140.0
FNOV710702501,2025/11/09,789702,25891301,88.0
FNOV710702501,2025/11/09,789702,25891501,101.0
FNOV711101501,09/11/2025,789101,25891501,144.0
FNOV711101501,2025/11/09,789101,25891303,73.0
FNOV711103403,"Sunday, November 09, 2025",789103,25891403,477.0
FNOV711103403,"Sunday, November 09, 2025",ABC987,25891401,318.0
FNOV711121401,"Sunday, November 09, 2025",789121,25891101,401.0
FNOV711121401,"Sunday, November 09, 2025",789121,25891401,346.0
FNOV711122502,"Sunday, November 09, 2025",789122,25891502,139.0
FNOV711122502,"Sunday, November 09, 2025",789122,25891201,387.0
FNOV711203503,"Sunday, November 09, 2025",ABC987,25891503,157.0
FNOV711203503,2025/11/09,789203,25891303,44.0
FNOV711221403,"Sunday, November 09, 2025",789221,25891403,331.0
FNOV711221403,"Sunday, November 09, 2025",789221,25891103,458.0
FNOV711301201,"Sunday, November 09, 2025",789301,25891201,236.0
FNOV711301201,"Sunday, November 09, 2025",789301,25891101,482.0
FNOV711320203,2025/11/09,789320,25891203,309.0
FNOV711320203,"Sunday, November 09, 2025",789320,25891203,309.0
FNOV711321602,"Sunday, November 09, 2025",789321,25891203,127.0
FNOV711321602,"Sunday, November 09, 2025",789321,25891602,173.0
FNOV711402103,09/11/2025,789402,25891103,418.0
FNOV711402103,"Sunday, November 09, 2025",789402,25891103,418.0
FNOV711403503,"Sunday, November 09, 2025",789403,25891203,363.0
FNOV711403503,2025/11/09,789403,25891503,235.0
FNOV711420603,"Sunday, November 09, 2025",789420,25891603,179.0
FNOV711420603,09-11-2025,789420,25891303,33.0
FNOV711421503,"Sunday, November 09, 2025",789421,25891503,163.0
FNOV711421503,"Sunday, November 09, 2025",789421,25891202,402.0
FNOV711520402,2025/11/09,789520,25891402,376.0
FNOV711520402,"Sunday, November 09, 2025",789520,25891101,260.0
FNOV711522602,"Sunday, November 09, 2025",789522,25891203,401.0
FNOV711522602,"Sunday, November 09, 2025",789522,25891602,165.0
FNOV711601603,"Sunday, November 09, 2025",789601,25891502,191.0
FNOV711601603,"Sunday, November 09, 2025",789601,25891603,131.0
FNOV711721501,"Sunday, November 09, 2025",789721,25891302,85.0
FNOV711721501,"Sunday, November 09, 2025",789721,25891501,105.0
FNOV711902502,"Sunday, November 09, 2025",789902,25891502,195.0
FNOV711902502,"Sunday, November 09, 2025",789902,25891303,48.0
FNOV711903503,"Sunday, November 09, 2025",789903,25891503,187.0
FNOV711903503,"Sunday, November 09, 2025",789903,25891103,473.0
FNOV712101601,"Sunday, November 09, 2025",789101,25891601,142.0
FNOV712101601,"Sunday, November 09, 2025",789101,25891401,320.0
FNOV712121602,2025/11/09,INVALID,25891602,
FNOV712121602,09/11/2025,789121,25891401,305.0
FNOV712201603,"Sunday, November 09, 2025",789201,25891102,
FNOV712201603,2025/11/09,789201,25891603,161.0
FNOV712202301,"Sunday, November 09, 2025",789202,25891301,44.0
FNOV712202301,"Sunday, November 09, 2025",789202,25891103,343.0
FNOV712203603,"Sunday, November 09, 2025",789203,25891301,40.0
FNOV712203603,"Sunday, November 09, 2025",789203,25891603,51.0
FNOV712221502,09/11/2025,789221,25891502,185.0
FNOV712221502,"Sunday, November 09, 2025",789221,25891403,316.0
FNOV712320401,"Sunday, November 09, 2025",789320,25891401,272.0
FNOV712320401,09/11/2025,789320,25891202,231.0
FNOV712401501,"Sunday, November 09, 2025",789401,25891201,
FNOV712401501,"Sunday, November 09, 2025",789401,25891501,208.0
FNOV712402602,09-11-2025,789402,25891502,190.0
FNOV712402602,"Sunday, November 09, 2025",789402,25891602,102.0
FNOV712403503,"Sunday, November 09, 2025",789403,25891102,282.0
FNOV712403503,"Sunday, November 09, 2025",789403,25891503,164.0
FNOV712421203,"Sunday, November 09, 2025",789421,25891203,105.0
FNOV712421203,"Sunday, November 09, 2025",789421,25891103,470.0
FNOV712422201,09/11/2025,789422,25891201,499.0
FNOV712422201,"Sunday, November 09, 2025",789422,25891201,499.0
FNOV712622501,2025/11/09,789622,25891103,246.0
FNOV712622501,"Sunday, November 09, 2025",789622,25891501,180.0
FNOV712622603,"Sunday, November 09, 2025",789622,25891603,194.0
FNOV712622603,"Sunday, November 09, 2025",789622,25891202,272.0
FNOV712702603,"Sunday, November 09, 2025",789702,25891201,335.0
FNOV712702603,"Sunday, November 09, 2025",789702,25891603,75.0
FNOV710101301,"Sunday, November 09, 2025",INVALID,25891301,37.0
FNOV710101602,"Sunday, November 09, 2025",789101,25891602,98.0
FNOV710102303,"Sunday, November 09, 2025",789102,25891303,34.0
FNOV710103601,"Sunday, November 09, 2025",789103,25891601,134.0
FNOV710121202,09/11/2025,ABC987,25891202,397.0
FNOV710121402,"Sunday, November 09, 2025",789121,25891402,299.0
FNOV710122103,"Sunday, November 09, 2025",ABC987,25891103,281.0
FNOV710122201,09/11/2025,789122,25891201,260.0
FNOV710122501,09-11-2025,789122,25891501,101.0
FNOV710201102,"Sunday, November 09, 2025",789201,25891102,
FNOV710220502,"Sunday, November 09, 2025",789220,25891502,138.0
FNOV710220603,"Sunday, November 09, 2025",789220,25891603,179.0
FNOV710303401,09/11/2025,789303,88888888,327.0
FNOV710321401,"Sunday, November 09, 2025",789321,25891401,258.0
FNOV710321402,"Sunday, November 09, 2025",789321,25891402,386.0
FNOV710402603,"Sunday, November 09, 2025",789402,25891603,137.0
FNOV710420503,"Sunday, November 09, 2025",789420,25891503,168.0
FNOV710421301,09-11-2025,789421,25891301,59.0
FNOV710421602,09/11/2025,ABC987,25891602,110.0
FNOV710422201,09/11/2025,789422,25891201,354.0
FNOV710422501,"Sunday, November 09, 2025",789422,25891501,148.0
FNOV710503303,"Sunday, November 09, 2025",789503,25891303,26.0
FNOV710503402,"Sunday, November 09, 2025",789503,25891402,485.0
FNOV710521402,09/11/2025,789521,88888888,428.0
FNOV710522302,09/11/2025,789522,25891302,37.0
FNOV710522401,09/11/2025,789522,25891401,325.0
FNOV710522402,"Sunday, November 09, 2025",789522,25891402,298.0
FNOV710601601,"Sunday, November 09, 2025",789601,25891601,91.0
FNOV710603202,"Sunday, November 09, 2025",789603,25891202,80.0
FNOV710603402,"Sunday, November 09, 2025",ABC987,25891402,445.0
FNOV710621301,"Sunday, November 09, 2025",789621,25891301,51.0
FNOV710621302,"Sunday, November 09, 2025",INVALID,25891302,64.0
FNOV710622402,09-11-2025,789622,25891402,304.0
FNOV710702603,"Sunday, November 09, 2025",789702,25891603,185.0
FNOV710720503,"Sunday, November 09, 2025",789720,25891503,118.0
FNOV710721103,"Sunday, November 09, 2025",789721,25891103,403.0
FNOV710902302,09/11/2025,ABC987,25891302,80.0
FNOV710903403,"Sunday, November 09, 2025",789903,25891403,201.0
FNOV711101603,"Sunday, November 09, 2025",789101,77777777,48.0
FNOV711102503,"Sunday, November 09, 2025",789102,25891503,199.0
FNOV711103503,"Sunday, November 09, 2025",789103,25891503,100.0
FNOV711122203,09/11/2025,789122,25891203,186.0
FNOV711122601,"Sunday, November 09, 2025",XYZ123,25891601,149.0
FNOV711201501,"Sunday, November 09, 2025",789201,25891501,212.0
FNOV711203502,"Sunday, November 09, 2025",789203,25891502,189.0
FNOV711220101,"Sunday, November 09, 2025",789220,25891101,436.0
FNOV711301103,"Sunday, November 09, 2025",789301,25891103,368.0
FNOV711303402,"Sunday, November 09, 2025",789303,25891402,179.0
FNOV711320201,"Sunday, November 09, 2025",789320,25891201,340.0
FNOV711320601,"Sunday, November 09, 2025",789320,25891601,65.0
FNOV711321101,"Sunday, November 09, 2025",789321,25891101,359.0
FNOV711321303,"Sunday, November 09, 2025",789321,25891303,51.0
FNOV711401101,09-11-2025,789401,25891101,279.0
FNOV711401102,"Sunday, November 09, 2025",789401,25891102,459.0
FNOV711402102,"Sunday, November 09, 2025",789402,25891102,333.0
FNOV711420201,2025/11/09,ABC987,25891201,322.0
FNOV711420402,"Sunday, November 09, 2025",789420,25891402,490.0
FNOV711422401,09-11-2025,789422,25891401,319.0
FNOV711422503,"Sunday, November 09, 2025",789422,99999999,246.0
FNOV711422601,"Sunday, November 09, 2025",789422,25891601,103.0
FNOV711501303,"Sunday, November 09, 2025",XYZ123,25891303,87.0
FNOV711503603,"Sunday, November 09, 2025",XYZ123,25891603,61.0
FNOV711520103,"Sunday, November 09, 2025",789520,25891103,386.0
FNOV711520201,"Sunday, November 09, 2025",789520,25891201,235.0
FNOV711521301,"Sunday, November 09, 2025",789521,25891301,41.0
FNOV711521503,"Sunday, November 09, 2025",789521,25891503,160.0
FNOV711521602,"Sunday, November 09, 2025",789521,25891602,101.0
FNOV711522501,"Sunday, November 09, 2025",789522,25891501,114.0
FNOV711601201,"Sunday, November 09, 2025",789601,25891201,282.0
FNOV711601303,"Sunday, November 09, 2025",789601,25891303,77.0
FNOV711603302,"Sunday, November 09, 2025",789603,25891302,46.0
FNOV711603502,"Sunday, November 09, 2025",789603,25891502,183.0
FNOV711603603,"Sunday, November 09, 2025",ABC987,77777777,79.0
FNOV712102101,"Sunday, November 09, 2025",789102,25891101,486.0
FNOV712102501,"Sunday, November 09, 2025",789102,25891501,
FNOV712121102,"Sunday, November 09, 2025",789121,25891102,
FNOV712122303,"Sunday, November 09, 2025",789122,25891303,40.0
FNOV712122601,"Sunday, November 09, 2025",789122,25891601,93.0
FNOV712202302,"Sunday, November 09, 2025",789202,25891302,42.0
FNOV712221101,"Sunday, November 09, 2025",789221,25891101,471.0
FNOV712301501,09-11-2025,789301,25891501,166.0
FNOV712301603,09/11/2025,789301,25891603,175.0
FNOV712303102,"Sunday, November 09, 2025",789303,25891102,368.0
FNOV712303201,"Sunday, November 09, 2025",789303,25891201,462.0
FNOV712402303,"Sunday, November 09, 2025",789402,25891303,41.0
FNOV712403201,"Sunday, November 09, 2025",789403,25891201,168.0
FNOV712420401,"Sunday, November 09, 2025",789420,25891401,
FNOV712420403,"Sunday, November 09, 2025",XYZ123,25891403,266.0
FNOV712420503,"Sunday, November 09, 2025",789420,99999999,245.0
FNOV712421101,09-11-2025,789421,25891101,
FNOV712421403,"Sunday, November 09, 2025",789421,25891403,330.0
FNOV712501102,"Sunday, November 09, 2025",789501,25891102,354.0
FNOV712501103,"Sunday, November 09, 2025",789501,77777777,402.0
FNOV712520303,"Sunday, November 09, 2025",789520,25891303,57.0
FNOV712520402,"Sunday, November 09, 2025",789520,25891402,407.0
FNOV712520503,"Sunday, November 09, 2025",789520,25891503,
FNOV712521301,"Sunday, November 09, 2025",789521,25891301,48.0
FNOV712521302,"Sunday, November 09, 2025",789521,25891302,87.0
FNOV712521403,2025/11/09,789521,25891403,452.0
FNOV712522201,"Sunday, November 09, 2025",789522,25891201,245.0
FNOV712522203,"Sunday, November 09, 2025",ABC987,25891203,134.0
FNOV712522601,"Sunday, November 09, 2025",789522,25891601,172.0
FNOV712603501,"Sunday, November 09, 2025",789603,77777777,121.0
FNOV712621501,"Sunday, November 09, 2025",789621,25891501,
FNOV712703602,"Sunday, November 09, 2025",789703,25891602,78.0
FNOV712720501,"Sunday, November 09, 2025",789720,25891501,128.0
FNOV712721303,"Sunday, November 09, 2025",789721,25891303,76.0
FNOV712721403,"Sunday, November 09, 2025",789721,25891403,
FNOV712903602,"Sunday, November 09, 2025",789903,25891602,72.0
