order_id,order_placement_date,customer_id,product_id,order_qty
FSEP519321603,"Thursday, September 18, 2025",789321,25891202,450.0
FSEP519321603,18-09-2025,789321,25891603,149.0
FSEP519401402,"Thursday, September 18, 2025",789401,25891302,39.0
FSEP519401402,"Thursday, September 18, 2025",789401,25891102,354.0
FSEP519401402,"Thursday, September 18, 2025",789401,25891402,288.0
FSEP519402502,"Thursday, September 18, 2025",789402,25891502,147.0
FSEP519402502,"Thursday, September 18, 2025",789402,25891201,380.0
FSEP519402502,"Thursday, September 18, 2025",789402,25891303,92.0
FSEP519702601,"Thursday, September 18, 2025",INVALID,25891601,80.0
FSEP519702601,"Thursday, September 18, 2025",789702,25891402,242.0
FSEP519702601,"Thursday, September 18, 2025",789702,25891402,242.0
FSEP519703203,"Thursday, September 18, 2025",789703,25891203,163.0
FSEP519703203,18/09/2025,789703,25891101,466.0
FSEP519703203,"Thursday, September 18, 2025",789703,25891203,163.0
FSEP520103603,"Thursday, September 18, 2025",INVALID,25891402,323.0
FSEP520103603,"Thursday, September 18, 2025",789103,25891101,306.0
FSEP520103603,"Thursday, September 18, 2025",789103,25891603,191.0
FSEP520121502,"Thursday, September 18, 2025",INVALID,25891302,70.0
FSEP520121502,"Thursday, September 18, 2025",789121,25891502,178.0
FSEP520121502,"Thursday, September 18, 2025",789121,25891101,472.0
FSEP520221603,"Thursday, September 18, 2025",789221,25891101,490.0
FSEP520221603,"Thursday, September 18, 2025",789221,25891302,69.0
FSEP520221603,"Thursday, September 18, 2025",INVALID,25891603,178.0
FSEP520301502,18/09/2025,789301,25891102,386.0
FSEP520301502,"Thursday, September 18, 2025",789301,25891502,133.0
FSEP520301502,"Thursday, September 18, 2025",789301,99999999,402.0
FSEP520501503,18-09-2025,789501,25891502,215.0
FSEP520501503,"Thursday, September 18, 2025",789501,25891503,163.0
FSEP520501503,"Thursday, September 18, 2025",789501,25891103,452.0
FSEP520503601,18-09-2025,789503,25891601,140.0
FSEP520503601,2025/09/18,789503,88888888,
FSEP520503601,"Thursday, September 18, 2025",789503,25891303,76.0
FSEP520603201,"Thursday, September 18, 2025",789603,25891102,481.0
FSEP520603201,"Thursday, September 18, 2025",789603,25891201,
FSEP520603201,18-09-2025,789603,25891201,
FSEP520702603,"Thursday, September 18, 2025",789702,25891502,157.0
FSEP520702603,18/09/2025,789702,25891603,134.0
FSEP520702603,"Thursday, September 18, 2025",789702,25891502,157.0
FSEP520703502,"Thursday, September 18, 2025",789703,25891102,432.0
FSEP520703502,18-09-2025,789703,25891502,164.0
FSEP520703502,"Thursday, September 18, 2025",789703,25891201,307.0
FSEP521103501,"Thursday, September 18, 2025",789103,25891302,90.0
FSEP521103501,"Thursday, September 18, 2025",789103,25891501,
FSEP521103501,"Thursday, September 18, 2025",789103,25891501,
FSEP521202403,"Thursday, September 18, 2025",789202,25891403,266.0
FSEP521202403,"Thursday, September 18, 2025",789202,25891201,205.0
FSEP521202403,"Thursday, September 18, 2025",789202,25891202,131.0
FSEP521220603,18-09-2025,789220,25891601,121.0
FSEP521220603,"Thursday, September 18, 2025",XYZ123,25891401,429.0
FSEP521220603,"Thursday, September 18, 2025",789220,25891603,146.0
FSEP521320102,18/09/2025,789320,25891102,342.0
FSEP521320102,"Thursday, September 18, 2025",789320,25891101,478.0
FSEP521320102,"Thursday, September 18, 2025",789320,25891102,342.0
FSEP521503503,"Thursday, September 18, 2025",789503,25891403,451.0
FSEP521503503,"Thursday, September 18, 2025",789503,25891503,150.0
FSEP521503503,"Thursday, September 18, 2025",789503,25891403,451.0
FSEP521522503,"Thursday, September 18, 2025",789522,25891301,57.0
FSEP521522503,"Thursday, September 18, 2025",789522,25891503,216.0
FSEP521522503,"Thursday, September 18, 2025",789522,25891503,216.0
FSEP521720502,"Thursday, September 18, 2025",789720,25891502,180.0
FSEP521720502,"Thursday, September 18, 2025",789720,25891101,
FSEP521720502,"Thursday, September 18, 2025",789720,25891101,
FSEP519101303,"Thursday, September 18, 2025",789101,25891202,297.0
FSEP519101303,"Thursday, September 18, 2025",ABC987,25891303,29.0
FSEP519202403,"Thursday, September 18, 2025",789202,25891403,376.0
FSEP519202403,"Thursday, September 18, 2025",789202,25891403,376.0
FSEP519203303,"Thursday, September 18, 2025",789203,25891102,368.0
FSEP519203303,"Thursday, September 18, 2025",789203,25891303,28.0
FSEP519220402,2025/09/18,789220,25891402,288.0
FSEP519220402,"Thursday, September 18, 2025",789220,25891202,344.0
FSEP519221602,"Thursday, September 18, 2025",789221,25891602,83.0
FSEP519221602,"Thursday, September 18, 2025",789221,25891101,435.0
FSEP519421401,"Thursday, September 18, 2025",789421,25891101,298.0
FSEP519421401,"Thursday, September 18, 2025",789421,25891401,208.0
FSEP519503101,"Thursday, September 18, 2025",789503,25891101,274.0
FSEP519503101,"Thursday, September 18, 2025",789503,25891101,274.0
FSEP519520503,"Thursday, September 18, 2025",789520,88888888,339.0
FSEP519520503,"Thursday, September 18, 2025",789520,25891503,166.0
FSEP519622401,"Thursday, September 18, 2025",789622,25891203,435.0
FSEP519622401,"Thursday, September 18, 2025",789622,25891401,421.0
FSEP520101602,"Thursday, September 18, 2025",789101,25891602,104.0
FSEP520101602,"Thursday, September 18, 2025",789101,25891602,104.0
FSEP520202302,"Thursday, September 18, 2025",789202,25891302,58.0
FSEP520202302,"Thursday, September 18, 2025",789202,25891202,491.0
FSEP520220603,"Thursday, September 18, 2025",789220,25891301,22.0
FSEP520220603,2025/09/18,789220,25891603,85.0
FSEP520221602,"Thursday, September 18, 2025",789221,25891201,471.0
FSEP520221602,2025/09/18,789221,25891602,169.0
FSEP520303202,"Thursday, September 18, 2025",789303,25891201,160.0
FSEP520303202,"Thursday, September 18, 2025",789303,88888888,
FSEP520320301,18/09/2025,789320,25891301,46.0
FSEP520320301,2025/09/18,789320,25891101,357.0
FSEP520401603,"Thursday, September 18, 2025",INVALID,25891601,89.0
FSEP520401603,"Thursday, September 18, 2025",789401,25891603,97.0
FSEP520403402,18-09-2025,789403,25891402,207.0
FSEP520403402,"Thursday, September 18, 2025",789403,25891201,193.0
FSEP520421602,"Thursday, September 18, 2025",ABC987,25891602,92.0
FSEP520421602,"Thursday, September 18, 2025",ABC987,25891602,92.0
FSEP520422502,"Thursday, September 18, 2025",789422,25891502,217.0
FSEP520422502,"Thursday, September 18, 2025",789422,25891403,
FSEP520520103,"Thursday, September 18, 2025",789520,25891102,479.0
FSEP520520103,"Thursday, September 18, 2025",INVALID,25891103,480.0
FSEP520622103,"Thursday, September 18, 2025",789622,25891103,368.0
FSEP520622103,"Thursday, September 18, 2025",789622,77777777,439.0
FSEP520720402,"Thursday, September 18, 2025",789720,25891102,372.0
FSEP520720402,"Thursday, September 18, 2025",789720,25891402,425.0
FSEP520721601,18-09-2025,789721,25891301,70.0
FSEP520721601,"Thursday, September 18, 2025",789721,25891601,152.0
FSEP520903503,"Thursday, September 18, 2025",789903,25891503,235.0
FSEP520903503,"Thursday, September 18, 2025",789903,25891303,55.0
FSEP521101502,"Thursday, September 18, 2025",789101,88888888,184.0
FSEP521101502,"Thursday, September 18, 2025",789101,25891403,343.0
FSEP521121401,"Thursday, September 18, 2025",789121,88888888,397.0
FSEP521121401,"Thursday, September 18, 2025",789121,25891303,61.0
FSEP521201402,"Thursday, September 18, 2025",789201,25891102,372.0
FSEP521201402,"Thursday, September 18, 2025",789201,88888888,492.0
FSEP521301303,"Thursday, September 18, 2025",789301,25891102,383.0
FSEP521301303,"Thursday, September 18, 2025",789301,25891303,75.0
FSEP521321302,"Thursday, September 18, 2025",INVALID,25891302,76.0
FSEP521321302,"Thursday, September 18, 2025",789321,25891301,95.0
FSEP521402401,18-09-2025,789402,25891301,39.0
FSEP521402401,18/09/2025,789402,25891401,270.0
FSEP521403301,"Thursday, September 18, 2025",789403,25891301,25.0
FSEP521403301,"Thursday, September 18, 2025",789403,25891201,145.0
FSEP521521601,"Thursday, September 18, 2025",789521,25891403,371.0
FSEP521521601,"Thursday, September 18, 2025",789521,25891601,171.0
FSEP521601603,"Thursday, September 18, 2025",INVALID,25891601,167.0
FSEP521601603,"Thursday, September 18, 2025",789601,25891603,
FSEP521603601,"Thursday, September 18, 2025",789603,77777777,328.0
FSEP521603601,"Thursday, September 18, 2025",789603,25891601,
FSEP521622601,"Thursday, September 18, 2025",789622,25891601,141.0
FSEP521622601,"Thursday, September 18, 2025",789622,25891402,306.0
FSEP521703503,"Thursday, September 18, 2025",789703,25891503,165.0
FSEP521703503,"Thursday, September 18, 2025",789703,25891503,165.0
FSEP521721202,"Thursday, September 18, 2025",789721,25891201,124.0
FSEP521721202,"Thursday, September 18, 2025",ABC987,25891202,179.0
FSEP519102102,18-09-2025,789102,25891102,325.0
FSEP519103102,"Thursday, September 18, 2025",789103,25891102,436.0
FSEP519121403,2025/09/18,789121,25891403,411.0
FSEP519121601,"Thursday, September 18, 2025",789121,25891601,76.0
FSEP519122101,"Thursday, September 18, 2025",789122,25891101,390.0
FSEP519122403,"Thursday, September 18, 2025",XYZ123,25891403,474.0
FSEP519301302,"Thursday, September 18, 2025",789301,25891302,77.0
FSEP519321602,"Thursday, September 18, 2025",789321,25891602,117.0
FSEP519402101,"Thursday, September 18, 2025",789402,25891101,401.0
FSEP519403201,"Thursday, September 18, 2025",789403,25891201,243.0
FSEP519403302,"Thursday, September 18, 2025",789403,25891302,66.0
FSEP519403503,18-09-2025,789403,25891503,133.0
FSEP519420202,"Thursday, September 18, 2025",789420,25891202,331.0
FSEP519420401,"Thursday, September 18, 2025",XYZ123,25891401,380.0
FSEP519420402,"Thursday, September 18, 2025",789420,25891402,376.0
FSEP519421201,"Thursday, September 18, 2025",789421,25891201,423.0
FSEP519422201,"Thursday, September 18, 2025",789422,25891201,334.0
FSEP519422601,"Thursday, September 18, 2025",789422,25891601,103.0
FSEP519422603,18-09-2025,789422,25891603,194.0
FSEP519501201,18-09-2025,789501,25891201,213.0
FSEP519501503,"Thursday, September 18, 2025",789501,25891503,184.0
FSEP519520101,18-09-2025,789520,25891101,388.0
FSEP519520402,"Thursday, September 18, 2025",789520,25891402,274.0
FSEP519521101,"Thursday, September 18, 2025",789521,25891101,443.0
FSEP519521202,18-09-2025,789521,25891202,139.0
FSEP519521203,"Thursday, September 18, 2025",789521,99999999,136.0
FSEP519521303,"Thursday, September 18, 2025",789521,25891303,90.0
FSEP519601303,"Thursday, September 18, 2025",789601,25891303,95.0
FSEP519603603,"Thursday, September 18, 2025",789603,25891603,84.0
FSEP519621301,"Thursday, September 18, 2025",789621,25891301,75.0
FSEP519621402,"Thursday, September 18, 2025",789621,25891402,294.0
FSEP519702303,"Thursday, September 18, 2025",789702,25891303,41.0
FSEP519720202,"Thursday, September 18, 2025",789720,25891202,397.0
FSEP519721301,"Thursday, September 18, 2025",INVALID,25891301,60.0
FSEP519902201,2025/09/18,789902,25891201,109.0
FSEP519903602,"Thursday, September 18, 2025",789903,99999999,76.0
FSEP520101503,"Thursday, September 18, 2025",789101,25891503,105.0
FSEP520102603,"Thursday, September 18, 2025",789102,25891603,157.0
FSEP520103403,2025/09/18,789103,25891403,
FSEP520121601,"Thursday, September 18, 2025",789121,25891601,121.0
FSEP520122203,2025/09/18,789122,25891203,280.0
FSEP520201201,18-09-2025,789201,25891201,264.0
FSEP520201403,"Thursday, September 18, 2025",789201,25891403,421.0
FSEP520203402,"Thursday, September 18, 2025",789203,25891402,343.0
FSEP520303103,"Thursday, September 18, 2025",789303,25891103,328.0
FSEP520320201,18-09-2025,789320,25891201,440.0
FSEP520321101,"Thursday, September 18, 2025",789321,25891101,459.0
FSEP520321203,"Thursday, September 18, 2025",789321,25891203,
FSEP520401602,"Thursday, September 18, 2025",789401,25891602,104.0
FSEP520402303,"Thursday, September 18, 2025",789402,25891303,100.0
FSEP520402603,"Thursday, September 18, 2025",789402,25891603,149.0
FSEP520420201,"Thursday, September 18, 2025",789420,25891201,244.0
FSEP520420601,"Thursday, September 18, 2025",789420,25891601,192.0
FSEP520422601,2025/09/18,789422,25891601,159.0
FSEP520501202,"Thursday, September 18, 2025",789501,25891202,300.0
FSEP520501303,"Thursday, September 18, 2025",789501,25891303,52.0
FSEP520521502,"Thursday, September 18, 2025",789521,25891502,152.0
FSEP520522201,"Thursday, September 18, 2025",789522,25891201,465.0
FSEP520522203,"Thursday, September 18, 2025",789522,25891203,364.0
FSEP520522401,"Thursday, September 18, 2025",789522,25891401,311.0
FSEP520522602,"Thursday, September 18, 2025",789522,25891602,179.0
FSEP520603502,"Thursday, September 18, 2025",789603,25891502,246.0
FSEP520603602,"Thursday, September 18, 2025",789603,25891602,95.0
FSEP520621403,"Thursday, September 18, 2025",789621,25891403,396.0
FSEP520702601,18-09-2025,789702,25891601,141.0
FSEP520720302,"Thursday, September 18, 2025",789720,25891302,54.0
FSEP521101302,"Thursday, September 18, 2025",XYZ123,25891302,41.0
FSEP521101501,"Thursday, September 18, 2025",789101,25891501,180.0
FSEP521102503,"Thursday, September 18, 2025",789102,25891503,142.0
FSEP521102601,"Thursday, September 18, 2025",789102,25891601,
FSEP521121301,"Thursday, September 18, 2025",789121,25891301,48.0
FSEP521122101,"Thursday, September 18, 2025",789122,25891101,
FSEP521122502,18-09-2025,789122,25891502,184.0
FSEP521301301,"Thursday, September 18, 2025",789301,25891301,95.0
FSEP521401301,"Thursday, September 18, 2025",789401,25891301,79.0
FSEP521420402,"Thursday, September 18, 2025",789420,25891402,441.0
FSEP521420603,"Thursday, September 18, 2025",789420,25891603,113.0
FSEP521421203,18/09/2025,789421,25891203,388.0
FSEP521421303,18/09/2025,789421,25891303,29.0
FSEP521421402,"Thursday, September 18, 2025",789421,25891402,350.0
FSEP521422101,"Thursday, September 18, 2025",789422,25891101,348.0
FSEP521422301,"Thursday, September 18, 2025",789422,25891301,31.0
FSEP521422602,2025/09/18,789422,25891602,71.0
FSEP521422603,"Thursday, September 18, 2025",789422,25891603,57.0
FSEP521520503,"Thursday, September 18, 2025",789520,25891503,118.0
FSEP521520601,"Thursday, September 18, 2025",789520,25891601,137.0
FSEP521521203,"Thursday, September 18, 2025",789521,25891203,352.0
FSEP521521602,"Thursday, September 18, 2025",XYZ123,25891602,64.0
FSEP521522102,2025/09/18,789522,25891102,349.0
FSEP521522403,"Thursday, September 18, 2025",789522,25891403,257.0
FSEP521522601,"Thursday, September 18, 2025",789522,25891601,139.0
FSEP521601602,2025/09/18,789601,25891602,124.0
FSEP521702202,"Thursday, September 18, 2025",789702,25891202,290.0
FSEP521703103,2025/09/18,789703,25891103,360.0
FSEP521703401,"Thursday, September 18, 2025",789703,25891401,327.0
FSEP521720402,"Thursday, September 18, 2025",789720,25891402,447.0
FSEP521902103,"Thursday, September 18, 2025",789902,25891103,258.0
FSEP521902203,18/09/2025,789902,25891203,149.0
FSEP521903603,18-09-2025,789903,25891603,162.0
