order_id,order_placement_date,customer_id,product_id,order_qty
FOCT628202601,"Monday, October 27, 2025",789202,25891601,94.0
FOCT628202601,27/10/2025,789202,25891203,271.0
FOCT628202601,"Monday, October 27, 2025",789202,25891301,29.0
FOCT628303602,"Monday, October 27, 2025",INVALID,25891602,179.0
FOCT628303602,"Monday, October 27, 2025",789303,25891401,216.0
FOCT628303602,"Monday, October 27, 2025",789303,25891203,211.0
FOCT628303602,"Monday, October 27, 2025",789303,25891301,80.0
FOCT628320401,"Monday, October 27, 2025",789320,25891103,303.0
FOCT628320401,"Monday, October 27, 2025",XYZ123,25891201,219.0
FOCT628320401,27-10-2025,789320,25891401,491.0
FOCT628320401,"Monday, October 27, 2025",789320,25891202,475.0
FOCT628603503,"Monday, October 27, 2025",789603,25891502,170.0
FOCT628603503,"Monday, October 27, 2025",789603,25891503,107.0
FOCT628603503,27-10-2025,789603,25891103,449.0
FOCT628603503,"Monday, October 27, 2025",ABC987,25891202,207.0
FOCT629101601,"Monday, October 27, 2025",789101,25891601,149.0
FOCT629101601,2025/10/27,789101,25891402,298.0
FOCT629101601,"Monday, October 27, 2025",789101,25891203,127.0
FOCT629101601,"Monday, October 27, 2025",789101,25891301,60.0
FOCT629203302,"Monday, October 27, 2025",789203,25891201,478.0
FOCT629203302,"Monday, October 27, 2025",789203,25891302,100.0
FOCT629203302,2025/10/27,789203,25891301,66.0
FOCT629203302,"Monday, October 27, 2025",789203,25891301,66.0
FOCT629321603,"Monday, October 27, 2025",789321,25891403,433.0
FOCT629321603,"Monday, October 27, 2025",789321,25891602,96.0
FOCT629321603,"Monday, October 27, 2025",789321,25891603,123.0
FOCT629321603,27/10/2025,789321,25891202,239.0
FOCT629501602,2025/10/27,789501,25891601,101.0
FOCT629501602,27-10-2025,INVALID,25891602,82.0
FOCT629501602,"Monday, October 27, 2025",789501,25891601,101.0
FOCT629501602,"Monday, October 27, 2025",INVALID,25891602,82.0
FOCT629702401,"Monday, October 27, 2025",789702,25891102,423.0
FOCT629702401,2025/10/27,789702,25891103,331.0
FOCT629702401,"Monday, October 27, 2025",789702,77777777,
FOCT629702401,"Monday, October 27, 2025",789702,25891401,245.0
FOCT630201402,2025/10/27,789201,25891402,
FOCT630201402,"Monday, October 27, 2025",789201,25891101,468.0
FOCT630201402,27/10/2025,ABC987,25891303,
FOCT630201402,"Monday, October 27, 2025",789201,25891203,453.0
FOCT630702302,"Monday, October 27, 2025",789702,25891201,299.0
FOCT630702302,27-10-2025,789702,25891202,219.0
FOCT630702302,"Monday, October 27, 2025",789702,25891302,36.0
FOCT630702302,"Monday, October 27, 2025",789702,25891301,66.0
FOCT628421602,"Monday, October 27, 2025",789421,25891403,235.0
FOCT628421602,27-10-2025,789421,25891602,62.0
FOCT628421602,"Monday, October 27, 2025",789421,25891202,284.0
FOCT628702303,"Monday, October 27, 2025",789702,25891101,437.0
FOCT628702303,"Monday, October 27, 2025",789702,25891303,28.0
FOCT628702303,27-10-2025,789702,25891101,437.0
FOCT628703501,27/10/2025,789703,25891403,362.0
FOCT628703501,"Monday, October 27, 2025",789703,25891501,196.0
FOCT628703501,"Monday, October 27, 2025",789703,25891302,89.0
FOCT629122601,27-10-2025,789122,25891601,178.0
FOCT629122601,2025/10/27,XYZ123,25891202,378.0
FOCT629122601,"Monday, October 27, 2025",XYZ123,25891202,378.0
FOCT629301601,"Monday, October 27, 2025",INVALID,25891403,400.0
FOCT629301601,"Monday, October 27, 2025",789301,88888888,203.0
FOCT629301601,2025/10/27,789301,25891601,173.0
FOCT629303201,"Monday, October 27, 2025",789303,25891103,410.0
FOCT629303201,"Monday, October 27, 2025",789303,25891201,273.0
FOCT629303201,"Monday, October 27, 2025",789303,25891201,273.0
FOCT629720501,"Monday, October 27, 2025",789720,25891103,300.0
FOCT629720501,"Monday, October 27, 2025",789720,25891501,223.0
FOCT629720501,27/10/2025,789720,25891501,223.0
FOCT630220503,27-10-2025,789220,25891503,196.0
FOCT630220503,"Monday, October 27, 2025",789220,25891103,362.0
FOCT630220503,"Monday, October 27, 2025",789220,25891303,
FOCT630301502,"Monday, October 27, 2025",789301,25891102,368.0
FOCT630301502,27-10-2025,789301,25891502,205.0
FOCT630301502,"Monday, October 27, 2025",ABC987,99999999,208.0
FOCT630303301,"Monday, October 27, 2025",789303,25891201,405.0
FOCT630303301,"Monday, October 27, 2025",789303,25891203,189.0
FOCT630303301,"Monday, October 27, 2025",789303,25891301,87.0
FOCT630402603,"Monday, October 27, 2025",789402,25891603,145.0
FOCT630402603,"Monday, October 27, 2025",789402,25891301,62.0
FOCT630402603,27-10-2025,789402,25891102,483.0
FOCT630422601,"Monday, October 27, 2025",789422,77777777,413.0
FOCT630422601,"Monday, October 27, 2025",789422,25891601,167.0
FOCT630422601,"Monday, October 27, 2025",789422,77777777,413.0
FOCT630601402,"Monday, October 27, 2025",789601,25891402,435.0
FOCT630601402,"Monday, October 27, 2025",789601,25891201,239.0
FOCT630601402,"Monday, October 27, 2025",789601,25891102,
FOCT630603502,"Monday, October 27, 2025",XYZ123,25891102,477.0
FOCT630603502,"Monday, October 27, 2025",789603,77777777,177.0
FOCT630603502,"Monday, October 27, 2025",789603,25891203,447.0
FOCT630622602,"Monday, October 27, 2025",789622,25891403,474.0
FOCT630622602,"Monday, October 27, 2025",789622,88888888,112.0
FOCT630622602,"Monday, October 27, 2025",789622,25891102,441.0
FOCT630720201,"Monday, October 27, 2025",789720,25891201,105.0
FOCT630720201,2025/10/27,789720,25891101,429.0
FOCT630720201,"Monday, October 27, 2025",789720,25891102,339.0
FOCT628122202,"Monday, October 27, 2025",789122,25891202,97.0
FOCT628122202,"Monday, October 27, 2025",789122,25891202,97.0
FOCT628122502,"Monday, October 27, 2025",789122,25891502,137.0
FOCT628122502,"Monday, October 27, 2025",789122,25891502,137.0
FOCT628220403,"Monday, October 27, 2025",789220,25891403,291.0
FOCT628220403,"Monday, October 27, 2025",789220,25891302,21.0
FOCT628301602,"Monday, October 27, 2025",789301,25891103,282.0
FOCT628301602,"Monday, October 27, 2025",789301,25891602,171.0
FOCT628420203,"Monday, October 27, 2025",789420,25891102,312.0
FOCT628420203,"Monday, October 27, 2025",789420,25891203,149.0
FOCT628501302,"Monday, October 27, 2025",789501,25891302,74.0
FOCT628501302,"Monday, October 27, 2025",789501,25891102,305.0
FOCT628503603,"Monday, October 27, 2025",789503,25891603,81.0
FOCT628503603,"Monday, October 27, 2025",789503,25891301,97.0
FOCT628520602,2025/10/27,ABC987,25891601,121.0
FOCT628520602,"Monday, October 27, 2025",789520,25891602,71.0
FOCT628521401,"Monday, October 27, 2025",789521,25891401,370.0
FOCT628521401,"Monday, October 27, 2025",789521,25891302,97.0
FOCT628621603,"Monday, October 27, 2025",789621,25891603,110.0
FOCT628621603,"Monday, October 27, 2025",789621,25891303,48.0
FOCT628702503,"Monday, October 27, 2025",789702,25891503,203.0
FOCT628702503,27/10/2025,789702,25891401,409.0
FOCT628902502,"Monday, October 27, 2025",ABC987,25891502,197.0
FOCT628902502,"Monday, October 27, 2025",789902,25891302,59.0
FOCT629102403,27/10/2025,789102,25891403,238.0
FOCT629102403,"Monday, October 27, 2025",789102,25891302,85.0
FOCT629121201,"Monday, October 27, 2025",789121,25891201,499.0
FOCT629121201,"Monday, October 27, 2025",789121,25891101,410.0
FOCT629121601,"Monday, October 27, 2025",789121,25891601,79.0
FOCT629121601,27/10/2025,XYZ123,25891203,485.0
FOCT629122301,"Monday, October 27, 2025",789122,25891101,328.0
FOCT629122301,"Monday, October 27, 2025",789122,25891301,67.0
FOCT629201502,"Monday, October 27, 2025",789201,25891502,224.0
FOCT629201502,27/10/2025,789201,25891203,155.0
FOCT629202102,"Monday, October 27, 2025",789202,25891102,355.0
FOCT629202102,"Monday, October 27, 2025",789202,25891101,323.0
FOCT629202403,"Monday, October 27, 2025",789202,25891403,208.0
FOCT629202403,"Monday, October 27, 2025",789202,25891302,38.0
FOCT629220603,"Monday, October 27, 2025",789220,25891501,168.0
FOCT629220603,"Monday, October 27, 2025",789220,25891603,79.0
FOCT629420303,"Monday, October 27, 2025",789420,25891201,343.0
FOCT629420303,"Monday, October 27, 2025",789420,25891303,20.0
FOCT629421501,"Monday, October 27, 2025",789421,25891501,96.0
FOCT629421501,"Monday, October 27, 2025",789421,25891203,331.0
FOCT629421603,"Monday, October 27, 2025",789421,25891603,166.0
FOCT629421603,"Monday, October 27, 2025",789421,25891603,166.0
FOCT629503502,"Monday, October 27, 2025",789503,25891502,168.0
FOCT629503502,"Monday, October 27, 2025",789503,25891202,161.0
FOCT629521601,"Monday, October 27, 2025",789521,25891403,207.0
FOCT629521601,"Monday, October 27, 2025",789521,25891601,165.0
FOCT629601301,27-10-2025,789601,25891101,363.0
FOCT629601301,"Monday, October 27, 2025",789601,25891301,84.0
FOCT629622103,"Monday, October 27, 2025",789622,25891103,462.0
FOCT629622103,"Monday, October 27, 2025",INVALID,25891102,400.0
FOCT629703502,"Monday, October 27, 2025",789703,25891502,131.0
FOCT629703502,"Monday, October 27, 2025",789703,25891502,131.0
FOCT629721603,"Monday, October 27, 2025",789721,25891603,110.0
FOCT629721603,27-10-2025,789721,25891603,110.0
FOCT630122301,"Monday, October 27, 2025",789122,25891202,428.0
FOCT630122301,"Monday, October 27, 2025",789122,25891301,64.0
FOCT630122601,27/10/2025,789122,25891601,194.0
FOCT630122601,"Monday, October 27, 2025",789122,25891201,228.0
FOCT630221503,27/10/2025,INVALID,88888888,154.0
FOCT630221503,"Monday, October 27, 2025",789221,25891102,414.0
FOCT630320603,"Monday, October 27, 2025",789320,25891603,100.0
FOCT630320603,2025/10/27,INVALID,25891203,444.0
FOCT630401401,27-10-2025,789401,25891401,265.0
FOCT630401401,"Monday, October 27, 2025",789401,25891203,
FOCT630421403,"Monday, October 27, 2025",789421,25891403,203.0
FOCT630421403,27/10/2025,789421,25891202,186.0
FOCT630422503,"Monday, October 27, 2025",789422,25891503,124.0
FOCT630422503,"Monday, October 27, 2025",789422,25891301,35.0
FOCT630501603,27-10-2025,789501,25891403,311.0
FOCT630501603,"Monday, October 27, 2025",789501,25891603,58.0
FOCT630503601,27-10-2025,789503,25891601,78.0
FOCT630503601,"Monday, October 27, 2025",789503,25891303,65.0
FOCT630621602,"Monday, October 27, 2025",789621,25891102,484.0
FOCT630621602,"Monday, October 27, 2025",789621,25891602,88.0
FOCT630903301,"Monday, October 27, 2025",789903,25891301,69.0
FOCT630903301,"Monday, October 27, 2025",789903,25891301,69.0
FOCT630903603,"Monday, October 27, 2025",789903,25891402,367.0
FOCT630903603,"Monday, October 27, 2025",789903,25891603,
FOCT628102501,"Monday, October 27, 2025",789102,25891501,233.0
FOCT628103201,"Monday, October 27, 2025",789103,25891201,354.0
FOCT628103501,"Monday, October 27, 2025",INVALID,25891501,160.0
FOCT628121301,"Monday, October 27, 2025",789121,25891301,57.0
FOCT628121603,"Monday, October 27, 2025",789121,25891603,155.0
FOCT628201102,"Monday, October 27, 2025",789201,25891102,323.0
FOCT628201402,"Monday, October 27, 2025",789201,25891402,202.0
FOCT628203103,"Monday, October 27, 2025",789203,25891103,352.0
FOCT628203501,2025/10/27,789203,25891501,173.0
FOCT628221202,"Monday, October 27, 2025",789221,25891202,400.0
FOCT628303202,"Monday, October 27, 2025",ABC987,25891202,449.0
FOCT628320303,"Monday, October 27, 2025",789320,25891303,91.0
FOCT628320603,"Monday, October 27, 2025",789320,25891603,102.0
FOCT628321102,"Monday, October 27, 2025",789321,25891102,346.0
FOCT628321201,"Monday, October 27, 2025",789321,25891201,368.0
FOCT628401502,27-10-2025,789401,77777777,161.0
FOCT628402402,"Monday, October 27, 2025",XYZ123,25891402,375.0
FOCT628403302,"Monday, October 27, 2025",789403,25891302,30.0
FOCT628403303,"Monday, October 27, 2025",789403,25891303,88.0
FOCT628420501,"Monday, October 27, 2025",789420,25891501,103.0
FOCT628421203,"Monday, October 27, 2025",789421,25891203,133.0
FOCT628422201,"Monday, October 27, 2025",789422,25891201,455.0
FOCT628422303,27-10-2025,789422,77777777,84.0
FOCT628422603,"Monday, October 27, 2025",789422,25891603,160.0
FOCT628501202,"Monday, October 27, 2025",789501,25891202,169.0
FOCT628503102,27/10/2025,789503,25891102,396.0
FOCT628503303,"Monday, October 27, 2025",789503,25891303,100.0
FOCT628522301,2025/10/27,789522,25891301,98.0
FOCT628522402,27/10/2025,789522,25891402,393.0
FOCT628601101,"Monday, October 27, 2025",789601,25891101,404.0
FOCT628622403,"Monday, October 27, 2025",789622,25891403,457.0
FOCT628703503,2025/10/27,789703,25891503,124.0
FOCT628703601,"Monday, October 27, 2025",789703,25891601,99.0
FOCT628720103,"Monday, October 27, 2025",XYZ123,25891103,355.0
FOCT628902101,"Monday, October 27, 2025",789902,25891101,327.0
FOCT628903502,27/10/2025,789903,25891502,157.0
FOCT628903602,"Monday, October 27, 2025",789903,25891602,51.0
FOCT629101403,27-10-2025,789101,25891403,395.0
FOCT629101503,"Monday, October 27, 2025",789101,25891503,203.0
FOCT629102102,"Monday, October 27, 2025",INVALID,25891102,348.0
FOCT629103601,"Monday, October 27, 2025",ABC987,25891601,84.0
FOCT629122102,"Monday, October 27, 2025",789122,25891102,465.0
FOCT629122203,"Monday, October 27, 2025",789122,25891203,448.0
FOCT629221202,"Monday, October 27, 2025",789221,25891202,367.0
FOCT629221302,2025/10/27,789221,25891302,41.0
FOCT629301602,"Monday, October 27, 2025",INVALID,25891602,50.0
FOCT629303302,"Monday, October 27, 2025",789303,25891302,
FOCT629320403,"Monday, October 27, 2025",XYZ123,25891403,310.0
FOCT629401503,"Monday, October 27, 2025",789401,25891503,213.0
FOCT629402203,"Monday, October 27, 2025",789402,25891203,217.0
FOCT629403401,"Monday, October 27, 2025",789403,25891401,340.0
FOCT629403503,"Monday, October 27, 2025",789403,25891503,162.0
FOCT629420502,"Monday, October 27, 2025",789420,25891502,161.0
FOCT629421302,27-10-2025,789421,25891302,
FOCT629421401,"Monday, October 27, 2025",789421,25891401,312.0
FOCT629422201,"Monday, October 27, 2025",789422,25891201,
FOCT629422302,"Monday, October 27, 2025",789422,25891302,85.0
FOCT629422401,"Monday, October 27, 2025",789422,25891401,467.0
FOCT629520303,"Monday, October 27, 2025",789520,25891303,86.0
FOCT629520403,"Monday, October 27, 2025",789520,25891403,387.0
FOCT629521502,"Monday, October 27, 2025",789521,25891502,166.0
FOCT629601401,"Monday, October 27, 2025",789601,25891401,
FOCT629601502,"Monday, October 27, 2025",789601,25891502,187.0
FOCT629603302,"Monday, October 27, 2025",789603,25891302,40.0
FOCT629603603,"Monday, October 27, 2025",ABC987,25891603,162.0
FOCT629621202,"Monday, October 27, 2025",789621,25891202,116.0
FOCT629622301,"Monday, October 27, 2025",789622,25891301,61.0
FOCT629622602,"Monday, October 27, 2025",789622,25891602,121.0
FOCT629622603,27/10/2025,INVALID,25891603,129.0
FOCT629702501,"Monday, October 27, 2025",789702,25891501,124.0
FOCT629902102,"Monday, October 27, 2025",789902,25891102,304.0
FOCT629903202,"Monday, October 27, 2025",789903,25891202,358.0
FOCT629903403,"Monday, October 27, 2025",789903,25891403,332.0
FOCT630102101,"Monday, October 27, 2025",789102,25891101,320.0
FOCT630102403,"Monday, October 27, 2025",789102,25891403,355.0
FOCT630103602,"Monday, October 27, 2025",789103,25891602,119.0
FOCT630121201,"Monday, October 27, 2025",INVALID,25891201,116.0
FOCT630121503,"Monday, October 27, 2025",789121,25891503,207.0
FOCT630121603,"Monday, October 27, 2025",789121,25891603,168.0
FOCT630202201,"Monday, October 27, 2025",789202,25891201,197.0
FOCT630202402,"Monday, October 27, 2025",789202,25891402,422.0
FOCT630203102,"Monday, October 27, 2025",789203,77777777,446.0
FOCT630303601,"Monday, October 27, 2025",789303,25891601,113.0
FOCT630321601,"Monday, October 27, 2025",789321,25891601,139.0
FOCT630402602,"Monday, October 27, 2025",789402,77777777,82.0
FOCT630420202,"Monday, October 27, 2025",789420,25891202,247.0
FOCT630420503,27-10-2025,789420,25891503,195.0
FOCT630421101,"Monday, October 27, 2025",789421,25891101,416.0
FOCT630422203,2025/10/27,789422,25891203,254.0
FOCT630422401,"Monday, October 27, 2025",789422,25891401,376.0
FOCT630503203,"Monday, October 27, 2025",789503,25891203,304.0
FOCT630520303,"Monday, October 27, 2025",789520,25891303,
FOCT630520401,"Monday, October 27, 2025",789520,25891401,333.0
FOCT630521603,27-10-2025,789521,25891603,141.0
FOCT630522101,"Monday, October 27, 2025",789522,25891101,346.0
FOCT630522203,27-10-2025,789522,25891203,380.0
FOCT630522503,"Monday, October 27, 2025",789522,25891503,110.0
FOCT630603303,"Monday, October 27, 2025",ABC987,25891303,75.0
FOCT630603402,"Monday, October 27, 2025",789603,25891402,167.0
FOCT630703202,"Monday, October 27, 2025",789703,25891202,147.0
FOCT630720202,"Monday, October 27, 2025",789720,25891202,170.0
FOCT630720203,"Monday, October 27, 2025",789720,25891203,460.0
FOCT630720302,"Monday, October 27, 2025",789720,25891302,39.0
FOCT630721301,"Monday, October 27, 2025",789721,25891301,45.0
FOCT630721403,"Monday, October 27, 2025",789721,25891403,349.0
