order_id,order_placement_date,customer_id,product_id,order_qty
FSEP527902602,"Thursday, September 25, 2025",789902,25891401,269.0
FSEP528303201,"Thursday, September 25, 2025",789303,25891103,347.0
FSEP528303201,"Thursday, September 25, 2025",789303,25891201,336.0
FSEP528303201,"Thursday, September 25, 2025",789303,25891201,336.0
FSEP528320602,"Thursday, September 25, 2025",789320,25891302,53.0
FSEP528320602,"Thursday, September 25, 2025",789320,25891502,193.0
FSEP528320602,"Thursday, September 25, 2025",789320,25891602,99.0
FSEP528503501,"Thursday, September 25, 2025",789503,25891102,417.0
FSEP528503501,"Thursday, September 25, 2025",789503,25891402,341.0
FSEP528503501,"Thursday, September 25, 2025",789503,25891501,207.0
FSEP528522203,"Thursday, September 25, 2025",789522,77777777,281.0
FSEP528522203,"Thursday, September 25, 2025",789522,25891201,378.0
FSEP528522203,"Thursday, September 25, 2025",789522,77777777,281.0
FSEP528720502,"Thursday, September 25, 2025",789720,25891203,407.0
FSEP528720502,"Thursday, September 25, 2025",789720,99999999,192.0
FSEP528720502,"Thursday, September 25, 2025",789720,25891201,162.0
FSEP528902503,2025/09/25,789902,25891302,78.0
FSEP528902503,"Thursday, September 25, 2025",789902,25891503,109.0
FSEP528902503,"Thursday, September 25, 2025",789902,25891501,174.0
FSEP526102603,"Thursday, September 25, 2025",789102,25891603,133.0
FSEP526102603,"Thursday, September 25, 2025",789102,25891603,133.0
FSEP526122103,"Thursday, September 25, 2025",789122,25891103,418.0
FSEP526122103,"Thursday, September 25, 2025",789122,25891103,418.0
FSEP526122603,"Thursday, September 25, 2025",789122,25891403,484.0
FSEP526122603,"Thursday, September 25, 2025",789122,25891603,106.0
FSEP526201603,25-09-2025,ABC987,25891101,499.0
FSEP526201603,2025/09/25,789201,25891603,81.0
FSEP526320502,"Thursday, September 25, 2025",789320,25891203,414.0
FSEP526320502,"Thursday, September 25, 2025",789320,25891502,161.0
FSEP526321301,2025/09/25,789321,25891203,112.0
FSEP526321301,"Thursday, September 25, 2025",789321,25891301,49.0
FSEP526402601,"Thursday, September 25, 2025",789402,25891601,161.0
FSEP526402601,"Thursday, September 25, 2025",789402,25891401,373.0
FSEP526501503,"Thursday, September 25, 2025",789501,25891503,209.0
FSEP526501503,"Thursday, September 25, 2025",789501,25891101,467.0
FSEP526503602,"Thursday, September 25, 2025",ABC987,25891201,200.0
FSEP526503602,25/09/2025,789503,25891602,67.0
FSEP526520601,"Thursday, September 25, 2025",789520,88888888,82.0
FSEP526520601,"Thursday, September 25, 2025",XYZ123,25891601,183.0
FSEP526521501,"Thursday, September 25, 2025",789521,25891203,302.0
FSEP526521501,"Thursday, September 25, 2025",789521,25891501,191.0
FSEP526522501,"Thursday, September 25, 2025",789522,25891403,338.0
FSEP526522501,"Thursday, September 25, 2025",789522,25891501,122.0
FSEP526622501,"Thursday, September 25, 2025",789622,25891403,414.0
FSEP526622501,"Thursday, September 25, 2025",789622,25891501,177.0
FSEP526702602,2025/09/25,789702,77777777,
FSEP526702602,"Thursday, September 25, 2025",789702,25891602,199.0
FSEP526720501,"Thursday, September 25, 2025",789720,25891403,232.0
FSEP526720501,"Thursday, September 25, 2025",789720,25891501,223.0
FSEP526903202,"Thursday, September 25, 2025",789903,25891202,203.0
FSEP526903202,"Thursday, September 25, 2025",789903,25891202,203.0
FSEP527221502,"Thursday, September 25, 2025",789221,25891502,249.0
FSEP527221502,"Thursday, September 25, 2025",789221,25891303,55.0
FSEP527303603,"Thursday, September 25, 2025",XYZ123,25891503,132.0
FSEP527303603,"Thursday, September 25, 2025",789303,25891603,119.0
FSEP527422102,"Thursday, September 25, 2025",789422,25891102,341.0
FSEP527422102,"Thursday, September 25, 2025",789422,25891102,341.0
FSEP527520603,"Thursday, September 25, 2025",789520,25891502,144.0
FSEP527520603,"Thursday, September 25, 2025",789520,25891603,104.0
FSEP527521402,"Thursday, September 25, 2025",ABC987,25891402,386.0
FSEP527521402,"Thursday, September 25, 2025",789521,25891201,275.0
FSEP527522202,"Thursday, September 25, 2025",789522,25891102,481.0
FSEP527522202,"Thursday, September 25, 2025",789522,25891202,445.0
FSEP527522302,"Thursday, September 25, 2025",789522,25891302,21.0
FSEP527522302,25-09-2025,789522,88888888,458.0
FSEP527601302,"Thursday, September 25, 2025",789601,25891203,282.0
FSEP527601302,"Thursday, September 25, 2025",789601,25891302,64.0
FSEP527621603,"Thursday, September 25, 2025",789621,25891102,
FSEP527621603,"Thursday, September 25, 2025",789621,25891603,166.0
FSEP527622403,"Thursday, September 25, 2025",789622,25891403,
FSEP527622403,2025/09/25,789622,25891402,407.0
FSEP527702601,"Thursday, September 25, 2025",789702,25891203,144.0
FSEP527702601,2025/09/25,789702,25891601,176.0
FSEP527721602,"Thursday, September 25, 2025",789721,25891103,312.0
FSEP527721602,25-09-2025,789721,25891602,156.0
FSEP527721603,25-09-2025,789721,25891301,
FSEP527721603,"Thursday, September 25, 2025",789721,25891603,72.0
FSEP527903502,25-09-2025,XYZ123,25891502,183.0
FSEP527903502,"Thursday, September 25, 2025",XYZ123,99999999,387.0
FSEP528121503,"Thursday, September 25, 2025",789121,25891503,114.0
FSEP528121503,"Thursday, September 25, 2025",789121,25891501,164.0
FSEP528202503,"Thursday, September 25, 2025",789202,25891503,221.0
FSEP528202503,"Thursday, September 25, 2025",789202,25891501,153.0
FSEP528301503,"Thursday, September 25, 2025",789301,25891503,226.0
FSEP528301503,2025/09/25,789301,25891103,389.0
FSEP528320301,"Thursday, September 25, 2025",789320,25891203,407.0
FSEP528320301,"Thursday, September 25, 2025",789320,25891301,64.0
FSEP528401301,25/09/2025,789401,25891301,79.0
FSEP528401301,"Thursday, September 25, 2025",789401,25891301,79.0
FSEP528402501,"Thursday, September 25, 2025",789402,25891102,464.0
FSEP528402501,"Thursday, September 25, 2025",789402,25891501,
FSEP528420401,25-09-2025,INVALID,99999999,246.0
FSEP528420401,"Thursday, September 25, 2025",789420,25891401,357.0
FSEP528422201,"Thursday, September 25, 2025",789422,25891103,333.0
FSEP528422201,"Thursday, September 25, 2025",789422,25891201,326.0
FSEP528501402,"Thursday, September 25, 2025",789501,25891402,207.0
FSEP528501402,25-09-2025,789501,25891303,21.0
FSEP528520601,"Thursday, September 25, 2025",789520,25891601,69.0
FSEP528520601,25-09-2025,789520,25891401,223.0
FSEP528522401,25-09-2025,789522,25891401,319.0
FSEP528522401,"Thursday, September 25, 2025",789522,25891401,319.0
FSEP528703203,"Thursday, September 25, 2025",789703,25891203,294.0
FSEP528703203,"Thursday, September 25, 2025",789703,25891203,294.0
FSEP528903201,"Thursday, September 25, 2025",789903,25891201,216.0
FSEP528903201,"Thursday, September 25, 2025",789903,25891201,216.0
FSEP528903301,"Thursday, September 25, 2025",789903,25891301,55.0
FSEP528903301,25-09-2025,789903,25891101,452.0
FSEP526121402,"Thursday, September 25, 2025",789121,25891402,230.0
FSEP526121501,"Thursday, September 25, 2025",789121,25891501,141.0
FSEP526201102,"Thursday, September 25, 2025",789201,25891102,311.0
FSEP526202503,"Thursday, September 25, 2025",ABC987,25891503,112.0
FSEP526203403,"Thursday, September 25, 2025",789203,25891403,397.0
FSEP526221402,"Thursday, September 25, 2025",789221,25891402,216.0
FSEP526301203,"Thursday, September 25, 2025",789301,25891203,328.0
FSEP526301602,"Thursday, September 25, 2025",789301,25891602,115.0
FSEP526303602,"Thursday, September 25, 2025",789303,25891602,166.0
FSEP526320102,"Thursday, September 25, 2025",XYZ123,25891102,413.0
FSEP526401203,2025/09/25,ABC987,25891203,202.0
FSEP526402202,25/09/2025,789402,25891202,325.0
FSEP526421201,"Thursday, September 25, 2025",789421,25891201,469.0
FSEP526421203,25/09/2025,789421,25891203,275.0
FSEP526421601,"Thursday, September 25, 2025",789421,25891601,
FSEP526501502,"Thursday, September 25, 2025",789501,25891502,226.0
FSEP526521302,"Thursday, September 25, 2025",789521,25891302,94.0
FSEP526522201,"Thursday, September 25, 2025",789522,25891201,284.0
FSEP526522302,25/09/2025,789522,25891302,24.0
FSEP526601303,25/09/2025,INVALID,25891303,40.0
FSEP526601402,"Thursday, September 25, 2025",789601,25891402,279.0
FSEP526603201,"Thursday, September 25, 2025",789603,25891201,497.0
FSEP526621303,25/09/2025,789621,25891303,36.0
FSEP526621401,"Thursday, September 25, 2025",789621,88888888,375.0
FSEP526703301,2025/09/25,789703,25891301,59.0
FSEP526703501,"Thursday, September 25, 2025",789703,25891501,123.0
FSEP526721402,"Thursday, September 25, 2025",789721,25891402,303.0
FSEP526902101,"Thursday, September 25, 2025",789902,25891101,355.0
FSEP527101203,"Thursday, September 25, 2025",XYZ123,25891203,366.0
FSEP527102303,"Thursday, September 25, 2025",789102,25891303,89.0
FSEP527103301,"Thursday, September 25, 2025",789103,25891301,48.0
FSEP527121302,"Thursday, September 25, 2025",789121,25891302,30.0
FSEP527122503,"Thursday, September 25, 2025",789122,25891503,141.0
FSEP527201603,2025/09/25,789201,25891603,173.0
FSEP527202102,"Thursday, September 25, 2025",789202,25891102,334.0
FSEP527202203,"Thursday, September 25, 2025",789202,25891203,190.0
FSEP527220302,"Thursday, September 25, 2025",789220,25891302,30.0
FSEP527320502,"Thursday, September 25, 2025",XYZ123,25891502,214.0
FSEP527321602,"Thursday, September 25, 2025",789321,25891602,127.0
FSEP527401601,"Thursday, September 25, 2025",789401,25891601,159.0
FSEP527402401,"Thursday, September 25, 2025",789402,25891401,378.0
FSEP527403301,"Thursday, September 25, 2025",789403,25891301,83.0
FSEP527420103,"Thursday, September 25, 2025",789420,25891103,286.0
FSEP527420502,25-09-2025,789420,25891502,121.0
FSEP527421503,"Thursday, September 25, 2025",789421,25891503,167.0
FSEP527421601,2025/09/25,789421,25891601,148.0
FSEP527521302,"Thursday, September 25, 2025",789521,25891302,24.0
FSEP527603202,"Thursday, September 25, 2025",789603,25891202,386.0
FSEP527603402,"Thursday, September 25, 2025",789603,25891402,
FSEP527603501,"Thursday, September 25, 2025",789603,25891501,188.0
FSEP527622602,"Thursday, September 25, 2025",789622,25891602,163.0
FSEP527703102,"Thursday, September 25, 2025",789703,25891102,355.0
FSEP527703403,"Thursday, September 25, 2025",789703,25891403,251.0
FSEP527721102,"Thursday, September 25, 2025",789721,25891102,333.0
FSEP527903102,"Thursday, September 25, 2025",789903,25891102,425.0
FSEP528122301,"Thursday, September 25, 2025",789122,25891301,
FSEP528122501,"Thursday, September 25, 2025",789122,25891501,195.0
FSEP528122602,"Thursday, September 25, 2025",INVALID,25891602,54.0
FSEP528201403,"Thursday, September 25, 2025",789201,25891403,404.0
FSEP528203203,"Thursday, September 25, 2025",789203,25891203,103.0
FSEP528203403,25-09-2025,789203,25891403,354.0
FSEP528220502,"Thursday, September 25, 2025",789220,25891502,165.0
FSEP528221103,"Thursday, September 25, 2025",789221,25891103,302.0
FSEP528303501,2025/09/25,789303,25891501,161.0
FSEP528303503,2025/09/25,789303,25891503,202.0
FSEP528321202,"Thursday, September 25, 2025",789321,25891202,274.0
FSEP528403601,2025/09/25,ABC987,25891601,96.0
FSEP528420402,"Thursday, September 25, 2025",789420,25891402,316.0
FSEP528421603,"Thursday, September 25, 2025",789421,25891603,114.0
FSEP528422402,"Thursday, September 25, 2025",ABC987,25891402,397.0
FSEP528422603,"Thursday, September 25, 2025",ABC987,25891603,147.0
FSEP528503103,"Thursday, September 25, 2025",789503,25891103,405.0
FSEP528503603,25/09/2025,789503,25891603,
FSEP528520201,"Thursday, September 25, 2025",XYZ123,25891201,188.0
FSEP528520502,2025/09/25,789520,25891502,155.0
FSEP528521103,"Thursday, September 25, 2025",789521,25891103,360.0
FSEP528521601,"Thursday, September 25, 2025",789521,25891601,192.0
FSEP528522101,"Thursday, September 25, 2025",789522,25891101,367.0
FSEP528603201,"Thursday, September 25, 2025",789603,25891201,494.0
FSEP528621103,"Thursday, September 25, 2025",789621,25891103,338.0
FSEP528621302,"Thursday, September 25, 2025",789621,25891302,74.0
FSEP528622401,"Thursday, September 25, 2025",789622,25891401,464.0
FSEP528622502,2025/09/25,789622,25891502,194.0
FSEP528622603,25/09/2025,789622,25891603,105.0
FSEP528702402,"Thursday, September 25, 2025",789702,25891402,250.0
FSEP528702602,"Thursday, September 25, 2025",789702,25891602,125.0
FSEP528703201,"Thursday, September 25, 2025",789703,25891201,203.0
FSEP528721201,"Thursday, September 25, 2025",789721,25891201,323.0
FSEP528721302,25-09-2025,789721,25891302,29.0
FSEP528903401,"Thursday, September 25, 2025",789903,25891401,292.0
FSEP528903502,"Thursday, September 25, 2025",789903,25891502,198.0
