order_id,order_placement_date,customer_id,product_id,order_qty
FAUG414402601,2025/08/11,789402,25891203,249.0
FAUG414402601,"Monday, August 11, 2025",789402,25891103,415.0
FAUG414402601,"Monday, August 11, 2025",XYZ123,25891601,140.0
FAUG414402601,"Monday, August 11, 2025",INVALID,25891201,118.0
FAUG414402601,"Monday, August 11, 2025",789402,25891501,148.0
FAUG414403603,"Monday, August 11, 2025",789403,25891203,267.0
FAUG414403603,11-08-2025,ABC987,25891501,219.0
FAUG414403603,"Monday, August 11, 2025",789403,25891101,329.0
FAUG414403603,"Monday, August 11, 2025",789403,25891603,
FAUG414403603,"Monday, August 11, 2025",789403,25891101,329.0
FAUG412101603,"Monday, August 11, 2025",789101,25891403,300.0
FAUG412101603,"Monday, August 11, 2025",789101,25891103,388.0
FAUG412101603,"Monday, August 11, 2025",789101,25891402,243.0
FAUG412101603,"Monday, August 11, 2025",789101,25891603,75.0
FAUG412201503,2025/08/11,INVALID,25891503,130.0
FAUG412201503,"Monday, August 11, 2025",789201,25891303,24.0
FAUG412201503,"Monday, August 11, 2025",XYZ123,25891101,387.0
FAUG412201503,"Monday, August 11, 2025",XYZ123,25891101,387.0
FAUG412403603,"Monday, August 11, 2025",789403,25891203,251.0
FAUG412403603,"Monday, August 11, 2025",XYZ123,25891103,475.0
FAUG412403603,"Monday, August 11, 2025",789403,25891201,217.0
FAUG412403603,11-08-2025,789403,25891603,70.0
FAUG412622602,"Monday, August 11, 2025",789622,25891301,59.0
FAUG412622602,"Monday, August 11, 2025",789622,25891503,135.0
FAUG412622602,"Monday, August 11, 2025",789622,25891303,21.0
FAUG412622602,"Monday, August 11, 2025",789622,25891602,118.0
FAUG413203603,2025/08/11,789203,25891601,141.0
FAUG413203603,2025/08/11,789203,25891401,293.0
FAUG413203603,"Monday, August 11, 2025",789203,25891603,94.0
FAUG413203603,"Monday, August 11, 2025",789203,25891601,141.0
FAUG413320603,"Monday, August 11, 2025",789320,25891601,59.0
FAUG413320603,"Monday, August 11, 2025",XYZ123,25891402,271.0
FAUG413320603,"Monday, August 11, 2025",789320,25891603,145.0
FAUG413320603,"Monday, August 11, 2025",XYZ123,25891402,271.0
FAUG413321302,"Monday, August 11, 2025",789321,25891203,371.0
FAUG413321302,"Monday, August 11, 2025",789321,25891302,90.0
FAUG413321302,"Monday, August 11, 2025",789321,25891103,466.0
FAUG413321302,"Monday, August 11, 2025",INVALID,25891201,220.0
FAUG413902502,"Monday, August 11, 2025",789902,77777777,97.0
FAUG413902502,"Monday, August 11, 2025",789902,25891301,49.0
FAUG413902502,"Monday, August 11, 2025",789902,25891502,162.0
FAUG413902502,"Monday, August 11, 2025",789902,25891401,463.0
FAUG413903603,"Monday, August 11, 2025",ABC987,25891501,
FAUG413903603,"Monday, August 11, 2025",789903,25891603,47.0
FAUG413903603,"Monday, August 11, 2025",INVALID,25891202,
FAUG413903603,"Monday, August 11, 2025",789903,25891603,47.0
FAUG414202503,11/08/2025,789202,77777777,169.0
FAUG414202503,"Monday, August 11, 2025",789202,25891402,495.0
FAUG414202503,"Monday, August 11, 2025",789202,25891202,447.0
FAUG414202503,"Monday, August 11, 2025",789202,25891402,495.0
FAUG414220501,"Monday, August 11, 2025",789220,25891301,61.0
FAUG414220501,"Monday, August 11, 2025",XYZ123,25891103,409.0
FAUG414220501,"Monday, August 11, 2025",789220,25891402,257.0
FAUG414220501,2025/08/11,789220,25891501,126.0
FAUG412102403,2025/08/11,789102,25891301,74.0
FAUG412102403,"Monday, August 11, 2025",789102,25891102,321.0
FAUG412102403,"Monday, August 11, 2025",ABC987,25891403,
FAUG412103602,"Monday, August 11, 2025",789103,25891302,62.0
FAUG412103602,2025/08/11,789103,25891602,134.0
FAUG412103602,"Monday, August 11, 2025",789103,25891202,403.0
FAUG412202601,"Monday, August 11, 2025",789202,25891502,101.0
FAUG412202601,11-08-2025,789202,99999999,52.0
FAUG412202601,"Monday, August 11, 2025",789202,25891501,113.0
FAUG412221603,"Monday, August 11, 2025",789221,25891503,216.0
FAUG412221603,"Monday, August 11, 2025",789221,25891201,499.0
FAUG412221603,"Monday, August 11, 2025",ABC987,25891603,171.0
FAUG412503502,"Monday, August 11, 2025",789503,25891102,386.0
FAUG412503502,11-08-2025,789503,25891502,114.0
FAUG412503502,"Monday, August 11, 2025",789503,25891303,56.0
FAUG412703503,"Monday, August 11, 2025",789703,25891503,197.0
FAUG412703503,"Monday, August 11, 2025",789703,25891101,498.0
FAUG412703503,11/08/2025,789703,25891503,197.0
FAUG412721603,"Monday, August 11, 2025",789721,25891301,56.0
FAUG412721603,"Monday, August 11, 2025",789721,25891101,364.0
FAUG412721603,"Monday, August 11, 2025",789721,25891603,67.0
FAUG412902502,"Monday, August 11, 2025",789902,25891102,401.0
FAUG412902502,11-08-2025,789902,25891502,225.0
FAUG412902502,"Monday, August 11, 2025",789902,25891201,188.0
FAUG413221403,"Monday, August 11, 2025",789221,25891403,327.0
FAUG413221403,"Monday, August 11, 2025",789221,25891303,46.0
FAUG413221403,"Monday, August 11, 2025",789221,25891303,46.0
FAUG413303601,11-08-2025,789303,25891601,54.0
FAUG413303601,"Monday, August 11, 2025",789303,77777777,255.0
FAUG413303601,"Monday, August 11, 2025",789303,25891601,54.0
FAUG413403501,"Monday, August 11, 2025",789403,25891301,55.0
FAUG413403501,"Monday, August 11, 2025",ABC987,25891103,400.0
FAUG413403501,"Monday, August 11, 2025",789403,25891501,164.0
FAUG413420501,2025/08/11,ABC987,25891501,138.0
FAUG413420501,2025/08/11,789420,25891101,444.0
FAUG413420501,"Monday, August 11, 2025",XYZ123,25891202,365.0
FAUG413521501,"Monday, August 11, 2025",789521,77777777,
FAUG413521501,"Monday, August 11, 2025",789521,25891101,299.0
FAUG413521501,"Monday, August 11, 2025",789521,25891101,299.0
FAUG413521503,"Monday, August 11, 2025",789521,25891102,454.0
FAUG413521503,"Monday, August 11, 2025",789521,25891403,348.0
FAUG413521503,"Monday, August 11, 2025",789521,25891503,211.0
FAUG413522402,"Monday, August 11, 2025",789522,25891102,399.0
FAUG413522402,"Monday, August 11, 2025",789522,25891402,247.0
FAUG413522402,"Monday, August 11, 2025",789522,25891102,399.0
FAUG413603503,11/08/2025,789603,25891302,65.0
FAUG413603503,2025/08/11,789603,25891502,144.0
FAUG413603503,2025/08/11,789603,25891503,179.0
FAUG413702602,"Monday, August 11, 2025",789702,25891302,48.0
FAUG413702602,"Monday, August 11, 2025",INVALID,25891303,80.0
FAUG413702602,"Monday, August 11, 2025",789702,25891602,106.0
FAUG413703603,2025/08/11,789703,25891501,130.0
FAUG413703603,"Monday, August 11, 2025",789703,25891101,391.0
FAUG413703603,"Monday, August 11, 2025",789703,25891603,122.0
FAUG413721501,"Monday, August 11, 2025",ABC987,25891402,451.0
FAUG413721501,"Monday, August 11, 2025",789721,25891501,159.0
FAUG413721501,"Monday, August 11, 2025",789721,25891501,159.0
FAUG414203601,11-08-2025,789203,25891302,75.0
FAUG414203601,"Monday, August 11, 2025",789203,25891601,92.0
FAUG414203601,"Monday, August 11, 2025",789203,25891501,157.0
FAUG414301601,"Monday, August 11, 2025",789301,25891302,60.0
FAUG414301601,"Monday, August 11, 2025",789301,25891402,447.0
FAUG414301601,11-08-2025,789301,25891601,123.0
FAUG414321501,"Monday, August 11, 2025",789321,25891102,326.0
FAUG414321501,"Monday, August 11, 2025",789321,25891501,135.0
FAUG414321501,"Monday, August 11, 2025",789321,25891202,375.0
FAUG414420403,11-08-2025,789420,25891302,93.0
FAUG414420403,2025/08/11,789420,25891403,211.0
FAUG414420403,"Monday, August 11, 2025",789420,25891101,286.0
FAUG414503603,"Monday, August 11, 2025",789503,25891102,382.0
FAUG414503603,"Monday, August 11, 2025",789503,25891503,124.0
FAUG414503603,2025/08/11,789503,25891603,146.0
FAUG412122603,"Monday, August 11, 2025",789122,25891603,135.0
FAUG412122603,"Monday, August 11, 2025",789122,25891603,135.0
FAUG412301501,"Monday, August 11, 2025",789301,25891501,226.0
FAUG412301501,"Monday, August 11, 2025",789301,25891202,276.0
FAUG412320503,"Monday, August 11, 2025",XYZ123,25891203,
FAUG412320503,"Monday, August 11, 2025",789320,25891503,154.0
FAUG412401602,"Monday, August 11, 2025",789401,25891601,109.0
FAUG412401602,"Monday, August 11, 2025",789401,25891602,157.0
FAUG412402503,"Monday, August 11, 2025",789402,25891503,192.0
FAUG412402503,"Monday, August 11, 2025",789402,25891103,382.0
FAUG412420602,11/08/2025,789420,25891602,180.0
FAUG412420602,"Monday, August 11, 2025",789420,25891401,306.0
FAUG412422303,"Monday, August 11, 2025",789422,25891103,322.0
FAUG412422303,"Monday, August 11, 2025",789422,25891303,43.0
FAUG412501603,"Monday, August 11, 2025",789501,25891501,172.0
FAUG412501603,"Monday, August 11, 2025",789501,25891603,91.0
FAUG412522601,"Monday, August 11, 2025",789522,25891601,95.0
FAUG412522601,"Monday, August 11, 2025",789522,25891401,400.0
FAUG412621602,"Monday, August 11, 2025",789621,25891602,130.0
FAUG412621602,2025/08/11,789621,25891602,130.0
FAUG412622402,"Monday, August 11, 2025",789622,25891402,352.0
FAUG412622402,"Monday, August 11, 2025",789622,25891402,352.0
FAUG412703403,"Monday, August 11, 2025",789703,25891403,321.0
FAUG412703403,2025/08/11,789703,88888888,67.0
FAUG413101402,"Monday, August 11, 2025",789101,25891402,470.0
FAUG413101402,11/08/2025,789101,25891201,226.0
FAUG413102503,"Monday, August 11, 2025",789102,99999999,167.0
FAUG413102503,"Monday, August 11, 2025",789102,25891201,335.0
FAUG413103603,"Monday, August 11, 2025",789103,25891401,351.0
FAUG413103603,11/08/2025,789103,25891603,184.0
FAUG413122502,11-08-2025,789122,25891102,334.0
FAUG413122502,"Monday, August 11, 2025",XYZ123,25891502,130.0
FAUG413122603,"Monday, August 11, 2025",789122,25891402,395.0
FAUG413122603,"Monday, August 11, 2025",XYZ123,25891603,47.0
FAUG413220501,"Monday, August 11, 2025",789220,25891102,398.0
FAUG413220501,"Monday, August 11, 2025",INVALID,25891501,196.0
FAUG413401602,"Monday, August 11, 2025",789401,25891501,223.0
FAUG413401602,"Monday, August 11, 2025",789401,25891602,152.0
FAUG413402503,"Monday, August 11, 2025",789402,25891503,162.0
FAUG413402503,"Monday, August 11, 2025",789402,25891201,181.0
FAUG413503401,"Monday, August 11, 2025",789503,25891401,402.0
FAUG413503401,"Monday, August 11, 2025",789503,25891401,402.0
FAUG413601303,2025/08/11,789601,25891303,46.0
FAUG413601303,"Monday, August 11, 2025",789601,25891201,407.0
FAUG413702202,"Monday, August 11, 2025",789702,25891101,423.0
FAUG413702202,"Monday, August 11, 2025",789702,25891202,
FAUG414102301,"Monday, August 11, 2025",789102,25891301,58.0
FAUG414102301,"Monday, August 11, 2025",789102,25891301,58.0
FAUG414121401,"Monday, August 11, 2025",789121,25891101,450.0
FAUG414121401,"Monday, August 11, 2025",789121,25891401,486.0
FAUG414121602,"Monday, August 11, 2025",789121,25891503,166.0
FAUG414121602,11-08-2025,789121,25891602,174.0
FAUG414122302,"Monday, August 11, 2025",789122,25891302,43.0
FAUG414122302,"Monday, August 11, 2025",789122,25891102,458.0
FAUG414303603,"Monday, August 11, 2025",789303,25891602,102.0
FAUG414303603,"Monday, August 11, 2025",ABC987,25891603,165.0
FAUG414401601,"Monday, August 11, 2025",789401,25891601,139.0
FAUG414401601,"Monday, August 11, 2025",789401,25891201,492.0
FAUG414422601,"Monday, August 11, 2025",789422,25891601,168.0
FAUG414422601,"Monday, August 11, 2025",789422,25891202,378.0
FAUG414501203,"Monday, August 11, 2025",789501,25891203,
FAUG414501203,"Monday, August 11, 2025",789501,25891102,385.0
FAUG414521301,"Monday, August 11, 2025",789521,25891301,23.0
FAUG414521301,"Monday, August 11, 2025",789521,25891301,23.0
FAUG414522502,"Monday, August 11, 2025",789522,25891502,150.0
FAUG414522502,"Monday, August 11, 2025",789522,25891502,150.0
FAUG414603603,"Monday, August 11, 2025",789603,25891501,129.0
FAUG414603603,2025/08/11,789603,77777777,95.0
FAUG414621603,"Monday, August 11, 2025",789621,25891603,157.0
FAUG414621603,"Monday, August 11, 2025",789621,25891603,157.0
FAUG414703501,"Monday, August 11, 2025",789703,25891302,71.0
FAUG414703501,11-08-2025,789703,25891501,147.0
FAUG414720601,"Monday, August 11, 2025",789720,25891601,99.0
FAUG414720601,"Monday, August 11, 2025",789720,25891401,216.0
FAUG414721601,11-08-2025,789721,25891203,471.0
FAUG414721601,"Monday, August 11, 2025",789721,25891601,122.0
FAUG414902601,"Monday, August 11, 2025",789902,25891601,146.0
FAUG414902601,"Monday, August 11, 2025",789902,25891401,421.0
FAUG412121201,"Monday, August 11, 2025",789121,25891201,369.0
FAUG412122102,"Monday, August 11, 2025",789122,25891102,433.0
FAUG412122302,"Monday, August 11, 2025",789122,25891302,46.0
FAUG412303502,"Monday, August 11, 2025",789303,25891502,173.0
FAUG412401303,"Monday, August 11, 2025",789401,25891303,
FAUG412401603,"Monday, August 11, 2025",789401,25891603,66.0
FAUG412420303,11/08/2025,789420,25891303,82.0
FAUG412421301,"Monday, August 11, 2025",789421,25891301,73.0
FAUG412421402,"Monday, August 11, 2025",789421,25891402,446.0
FAUG412422101,"Monday, August 11, 2025",789422,25891101,370.0
FAUG412422503,"Monday, August 11, 2025",789422,25891503,193.0
FAUG412501401,"Monday, August 11, 2025",789501,25891401,372.0
FAUG412520101,"Monday, August 11, 2025",INVALID,25891101,305.0
FAUG412520602,11/08/2025,789520,25891602,72.0
FAUG412521102,"Monday, August 11, 2025",789521,25891102,329.0
FAUG412521201,"Monday, August 11, 2025",789521,77777777,332.0
FAUG412521303,11/08/2025,789521,25891303,22.0
FAUG412521402,11/08/2025,789521,25891402,468.0
FAUG412521403,"Monday, August 11, 2025",789521,25891403,242.0
FAUG412601403,"Monday, August 11, 2025",789601,25891403,448.0
FAUG412603503,"Monday, August 11, 2025",789603,25891503,118.0
FAUG412702502,"Monday, August 11, 2025",789702,25891502,215.0
FAUG412720101,11-08-2025,789720,25891101,392.0
FAUG412720403,2025/08/11,789720,25891403,435.0
FAUG412721202,"Monday, August 11, 2025",ABC987,25891202,285.0
FAUG412903602,2025/08/11,XYZ123,25891602,110.0
FAUG413103203,11/08/2025,789103,25891203,441.0
FAUG413121102,"Monday, August 11, 2025",789121,25891102,321.0
FAUG413121501,"Monday, August 11, 2025",789121,25891501,165.0
FAUG413122202,"Monday, August 11, 2025",INVALID,25891202,203.0
FAUG413122401,11-08-2025,789122,25891401,393.0
FAUG413201201,"Monday, August 11, 2025",789201,25891201,262.0
FAUG413201202,"Monday, August 11, 2025",XYZ123,88888888,320.0
FAUG413220303,"Monday, August 11, 2025",789220,25891303,65.0
FAUG413301602,"Monday, August 11, 2025",789301,25891602,164.0
FAUG413301603,"Monday, August 11, 2025",789301,25891603,165.0
FAUG413303201,"Monday, August 11, 2025",789303,77777777,366.0
FAUG413402103,2025/08/11,789402,25891103,482.0
FAUG413420503,"Monday, August 11, 2025",789420,25891503,151.0
FAUG413420603,"Monday, August 11, 2025",789420,25891603,50.0
FAUG413421202,"Monday, August 11, 2025",INVALID,25891202,
FAUG413421303,"Monday, August 11, 2025",789421,77777777,36.0
FAUG413422402,11-08-2025,789422,25891402,378.0
FAUG413422601,"Monday, August 11, 2025",789422,25891601,135.0
FAUG413422602,"Monday, August 11, 2025",789422,25891602,191.0
FAUG413501503,"Monday, August 11, 2025",789501,25891503,174.0
FAUG413503403,"Monday, August 11, 2025",XYZ123,25891403,430.0
FAUG413521602,"Monday, August 11, 2025",789521,25891602,56.0
FAUG413522201,2025/08/11,789522,25891201,138.0
FAUG413522503,"Monday, August 11, 2025",789522,25891503,139.0
FAUG413621102,"Monday, August 11, 2025",789621,99999999,467.0
FAUG413622301,"Monday, August 11, 2025",789622,25891301,63.0
FAUG413720302,"Monday, August 11, 2025",ABC987,25891302,61.0
FAUG413720601,"Monday, August 11, 2025",789720,25891601,64.0
FAUG413721502,11-08-2025,789721,25891502,105.0
FAUG414101601,11/08/2025,789101,25891601,125.0
FAUG414102402,"Monday, August 11, 2025",789102,25891402,489.0
FAUG414102503,"Monday, August 11, 2025",789102,25891503,219.0
FAUG414121301,"Monday, August 11, 2025",789121,25891301,67.0
FAUG414121303,"Monday, August 11, 2025",789121,25891303,22.0
FAUG414122101,"Monday, August 11, 2025",789122,25891101,295.0
FAUG414122303,11/08/2025,789122,25891303,76.0
FAUG414201203,"Monday, August 11, 2025",789201,25891203,422.0
FAUG414201301,"Monday, August 11, 2025",789201,25891301,23.0
FAUG414201602,"Monday, August 11, 2025",789201,25891602,168.0
FAUG414203402,"Monday, August 11, 2025",789203,25891402,251.0
FAUG414221203,"Monday, August 11, 2025",789221,25891203,493.0
FAUG414221402,2025/08/11,789221,25891402,362.0
FAUG414303202,"Monday, August 11, 2025",789303,25891202,273.0
FAUG414320201,"Monday, August 11, 2025",789320,25891201,270.0
FAUG414421101,"Monday, August 11, 2025",INVALID,25891101,275.0
FAUG414421203,11-08-2025,789421,25891203,179.0
FAUG414422403,11-08-2025,789422,25891403,387.0
FAUG414422502,"Monday, August 11, 2025",789422,25891502,201.0
FAUG414501503,"Monday, August 11, 2025",789501,25891503,
FAUG414501601,"Monday, August 11, 2025",789501,88888888,135.0
FAUG414520401,"Monday, August 11, 2025",789520,25891401,348.0
FAUG414520601,"Monday, August 11, 2025",789520,77777777,62.0
FAUG414521203,"Monday, August 11, 2025",789521,25891203,419.0
FAUG414521303,"Monday, August 11, 2025",789521,25891303,54.0
FAUG414522202,"Monday, August 11, 2025",789522,25891202,131.0
FAUG414621302,"Monday, August 11, 2025",789621,25891302,
FAUG414622401,2025/08/11,789622,25891401,345.0
FAUG414622502,11/08/2025,789622,77777777,195.0
FAUG414702403,11-08-2025,789702,25891403,243.0
FAUG414703603,"Monday, August 11, 2025",789703,25891603,66.0
FAUG414720201,"Monday, August 11, 2025",789720,25891201,247.0
FAUG414721101,"Monday, August 11, 2025",789721,25891101,396.0
FAUG414903203,11-08-2025,789903,25891203,123.0
FAUG414903403,11/08/2025,789903,25891403,342.0
