order_id,order_placement_date,customer_id,product_id,order_qty
FAUG417101502,"Saturday, August 16, 2025",789101,25891402,308.0
FAUG417102603,"Saturday, August 16, 2025",789102,25891203,100.0
FAUG417102603,"Saturday, August 16, 2025",789102,25891503,122.0
FAUG417102603,"Saturday, August 16, 2025",789102,25891201,363.0
FAUG417102603,16-08-2025,789102,88888888,75.0
FAUG417103602,"Saturday, August 16, 2025",789103,25891403,469.0
FAUG417103602,"Saturday, August 16, 2025",789103,25891501,
FAUG417103602,"Saturday, August 16, 2025",789103,25891602,180.0
FAUG417103602,"Saturday, August 16, 2025",789103,25891202,140.0
FAUG417201602,"Saturday, August 16, 2025",789201,25891403,418.0
FAUG417201602,16/08/2025,789201,25891602,82.0
FAUG417201602,16-08-2025,789201,25891202,422.0
FAUG417201602,"Saturday, August 16, 2025",789201,25891403,418.0
FAUG417220502,"Saturday, August 16, 2025",789220,25891502,169.0
FAUG417220502,"Saturday, August 16, 2025",789220,25891101,428.0
FAUG417220502,"Saturday, August 16, 2025",789220,25891202,388.0
FAUG417220502,"Saturday, August 16, 2025",789220,25891202,388.0
FAUG417621603,"Saturday, August 16, 2025",789621,25891503,107.0
FAUG417621603,16/08/2025,789621,25891103,306.0
FAUG417621603,"Saturday, August 16, 2025",789621,25891601,160.0
FAUG417621603,"Saturday, August 16, 2025",789621,25891603,118.0
FAUG417622603,"Saturday, August 16, 2025",789622,25891203,
FAUG417622603,16-08-2025,789622,25891502,187.0
FAUG417622603,16/08/2025,789622,25891103,
FAUG417622603,"Saturday, August 16, 2025",789622,25891603,104.0
FAUG417720601,"Saturday, August 16, 2025",789720,25891203,179.0
FAUG417720601,"Saturday, August 16, 2025",789720,25891102,357.0
FAUG417720601,"Saturday, August 16, 2025",789720,25891601,73.0
FAUG417720601,"Saturday, August 16, 2025",ABC987,25891303,54.0
FAUG418101601,"Saturday, August 16, 2025",789101,25891203,254.0
FAUG418101601,16-08-2025,INVALID,25891601,65.0
FAUG418101601,"Saturday, August 16, 2025",789101,25891201,
FAUG418101601,"Saturday, August 16, 2025",789101,25891101,416.0
FAUG418103603,"Saturday, August 16, 2025",789103,25891301,35.0
FAUG418103603,"Saturday, August 16, 2025",789103,25891102,426.0
FAUG418103603,2025/08/16,789103,25891402,194.0
FAUG418103603,16/08/2025,789103,25891603,
FAUG418202601,"Saturday, August 16, 2025",789202,25891503,216.0
FAUG418202601,"Saturday, August 16, 2025",789202,25891103,350.0
FAUG418202601,"Saturday, August 16, 2025",789202,25891601,87.0
FAUG418202601,"Saturday, August 16, 2025",789202,25891101,310.0
FAUG418320401,"Saturday, August 16, 2025",INVALID,25891201,406.0
FAUG418320401,2025/08/16,789320,25891401,195.0
FAUG418320401,16/08/2025,789320,25891303,87.0
FAUG418320401,"Saturday, August 16, 2025",789320,25891303,87.0
FAUG418721502,"Saturday, August 16, 2025",789721,25891301,58.0
FAUG418721502,"Saturday, August 16, 2025",789721,25891502,100.0
FAUG418721502,"Saturday, August 16, 2025",789721,25891401,201.0
FAUG418721502,"Saturday, August 16, 2025",789721,25891502,100.0
FAUG419102601,"Saturday, August 16, 2025",789102,25891302,44.0
FAUG419102601,"Saturday, August 16, 2025",789102,25891601,149.0
FAUG419102601,"Saturday, August 16, 2025",789102,25891402,477.0
FAUG419102601,"Saturday, August 16, 2025",789102,25891402,477.0
FAUG419320501,"Saturday, August 16, 2025",789320,25891403,395.0
FAUG419320501,"Saturday, August 16, 2025",789320,25891501,103.0
FAUG419320501,"Saturday, August 16, 2025",INVALID,25891202,275.0
FAUG419320501,"Saturday, August 16, 2025",789320,25891303,74.0
FAUG419501301,"Saturday, August 16, 2025",789501,25891301,76.0
FAUG419501301,"Saturday, August 16, 2025",789501,25891102,390.0
FAUG419501301,"Saturday, August 16, 2025",789501,25891103,424.0
FAUG419501301,"Saturday, August 16, 2025",789501,25891301,76.0
FAUG419503601,"Saturday, August 16, 2025",789503,25891102,334.0
FAUG419503601,"Saturday, August 16, 2025",789503,25891403,314.0
FAUG419503601,"Saturday, August 16, 2025",789503,25891601,59.0
FAUG419503601,"Saturday, August 16, 2025",789503,25891102,334.0
FAUG419522401,"Saturday, August 16, 2025",789522,25891301,44.0
FAUG419522401,16/08/2025,789522,25891102,431.0
FAUG419522401,"Saturday, August 16, 2025",789522,77777777,233.0
FAUG419522401,"Saturday, August 16, 2025",789522,25891102,431.0
FAUG419621403,"Saturday, August 16, 2025",789621,25891301,49.0
FAUG419621403,"Saturday, August 16, 2025",789621,25891403,429.0
FAUG419621403,"Saturday, August 16, 2025",789621,25891101,353.0
FAUG419621403,"Saturday, August 16, 2025",789621,25891303,65.0
FAUG419622501,"Saturday, August 16, 2025",789622,25891302,72.0
FAUG419622501,"Saturday, August 16, 2025",XYZ123,25891103,443.0
FAUG419622501,"Saturday, August 16, 2025",789622,25891501,162.0
FAUG419622501,16-08-2025,789622,25891101,343.0
FAUG419702601,16/08/2025,789702,25891502,145.0
FAUG419702601,2025/08/16,789702,25891601,132.0
FAUG419702601,"Saturday, August 16, 2025",789702,25891202,347.0
FAUG419702601,"Saturday, August 16, 2025",789702,25891202,347.0
FAUG419720603,"Saturday, August 16, 2025",789720,25891302,45.0
FAUG419720603,16/08/2025,789720,25891503,90.0
FAUG419720603,"Saturday, August 16, 2025",789720,25891401,460.0
FAUG419720603,2025/08/16,789720,25891603,192.0
FAUG417321501,"Saturday, August 16, 2025",789321,25891102,301.0
FAUG417321501,"Saturday, August 16, 2025",789321,25891501,218.0
FAUG417321501,"Saturday, August 16, 2025",789321,25891102,301.0
FAUG417422303,"Saturday, August 16, 2025",789422,99999999,432.0
FAUG417422303,"Saturday, August 16, 2025",789422,25891202,167.0
FAUG417422303,"Saturday, August 16, 2025",789422,25891303,49.0
FAUG418122403,"Saturday, August 16, 2025",789122,25891302,68.0
FAUG418122403,"Saturday, August 16, 2025",789122,25891403,
FAUG418122403,"Saturday, August 16, 2025",789122,25891202,262.0
FAUG418203502,"Saturday, August 16, 2025",789203,25891502,105.0
FAUG418203502,"Saturday, August 16, 2025",789203,25891501,198.0
FAUG418203502,"Saturday, August 16, 2025",789203,25891401,185.0
FAUG418220502,"Saturday, August 16, 2025",789220,25891203,
FAUG418220502,"Saturday, August 16, 2025",789220,25891502,249.0
FAUG418220502,2025/08/16,789220,25891201,483.0
FAUG418321203,"Saturday, August 16, 2025",789321,25891203,134.0
FAUG418321203,"Saturday, August 16, 2025",789321,25891101,315.0
FAUG418321203,"Saturday, August 16, 2025",789321,25891202,201.0
FAUG418402602,2025/08/16,789402,88888888,29.0
FAUG418402602,"Saturday, August 16, 2025",789402,77777777,252.0
FAUG418402602,"Saturday, August 16, 2025",789402,25891602,128.0
FAUG418403403,"Saturday, August 16, 2025",789403,88888888,48.0
FAUG418403403,"Saturday, August 16, 2025",789403,25891403,263.0
FAUG418403403,"Saturday, August 16, 2025",789403,25891401,327.0
FAUG418601603,2025/08/16,789601,25891203,211.0
FAUG418601603,"Saturday, August 16, 2025",ABC987,25891102,427.0
FAUG418601603,"Saturday, August 16, 2025",ABC987,25891603,166.0
FAUG418603301,"Saturday, August 16, 2025",789603,25891301,78.0
FAUG418603301,"Saturday, August 16, 2025",789603,25891101,350.0
FAUG418603301,"Saturday, August 16, 2025",INVALID,25891202,260.0
FAUG418702602,"Saturday, August 16, 2025",XYZ123,25891203,226.0
FAUG418702602,"Saturday, August 16, 2025",789702,25891601,79.0
FAUG418702602,"Saturday, August 16, 2025",789702,88888888,
FAUG418703501,16/08/2025,789703,25891203,253.0
FAUG418703501,"Saturday, August 16, 2025",789703,25891501,126.0
FAUG418703501,"Saturday, August 16, 2025",789703,25891401,473.0
FAUG419103601,"Saturday, August 16, 2025",789103,25891403,257.0
FAUG419103601,16-08-2025,789103,25891601,93.0
FAUG419103601,"Saturday, August 16, 2025",789103,25891201,347.0
FAUG419220403,"Saturday, August 16, 2025",789220,25891403,361.0
FAUG419220403,"Saturday, August 16, 2025",789220,25891303,
FAUG419220403,"Saturday, August 16, 2025",789220,25891303,
FAUG419301603,2025/08/16,789301,88888888,79.0
FAUG419301603,"Saturday, August 16, 2025",789301,88888888,462.0
FAUG419301603,"Saturday, August 16, 2025",789301,25891603,106.0
FAUG419402502,"Saturday, August 16, 2025",789402,25891301,77.0
FAUG419402502,16/08/2025,ABC987,25891502,
FAUG419402502,"Saturday, August 16, 2025",789402,25891101,243.0
FAUG419403603,"Saturday, August 16, 2025",789403,25891201,215.0
FAUG419403603,"Saturday, August 16, 2025",789403,25891602,69.0
FAUG419403603,"Saturday, August 16, 2025",789403,77777777,179.0
FAUG419422602,"Saturday, August 16, 2025",INVALID,25891403,200.0
FAUG419422602,"Saturday, August 16, 2025",XYZ123,25891601,55.0
FAUG419422602,"Saturday, August 16, 2025",789422,25891602,64.0
FAUG419520602,"Saturday, August 16, 2025",789520,25891102,271.0
FAUG419520602,2025/08/16,789520,25891602,114.0
FAUG419520602,"Saturday, August 16, 2025",789520,25891102,271.0
FAUG419902501,"Saturday, August 16, 2025",789902,25891403,282.0
FAUG419902501,"Saturday, August 16, 2025",789902,25891501,143.0
FAUG419902501,"Saturday, August 16, 2025",789902,25891101,331.0
FAUG417101501,"Saturday, August 16, 2025",789101,25891501,247.0
FAUG417101501,2025/08/16,789101,25891501,247.0
FAUG417221601,"Saturday, August 16, 2025",789221,25891601,57.0
FAUG417221601,"Saturday, August 16, 2025",789221,25891601,57.0
FAUG417301601,"Saturday, August 16, 2025",789301,25891601,94.0
FAUG417301601,"Saturday, August 16, 2025",789301,25891402,235.0
FAUG417320502,"Saturday, August 16, 2025",789320,25891502,106.0
FAUG417320502,"Saturday, August 16, 2025",789320,25891101,340.0
FAUG417403203,"Saturday, August 16, 2025",789403,77777777,387.0
FAUG417403203,16/08/2025,789403,25891102,477.0
FAUG417420301,16-08-2025,789420,25891301,65.0
FAUG417420301,"Saturday, August 16, 2025",789420,25891202,154.0
FAUG417420603,"Saturday, August 16, 2025",789420,25891403,452.0
FAUG417420603,"Saturday, August 16, 2025",789420,25891603,166.0
FAUG417421503,"Saturday, August 16, 2025",789421,25891503,121.0
FAUG417421503,"Saturday, August 16, 2025",789421,25891503,121.0
FAUG417520302,16-08-2025,789520,25891302,77.0
FAUG417520302,16-08-2025,789520,25891302,77.0
FAUG417520403,"Saturday, August 16, 2025",789520,25891403,328.0
FAUG417520403,"Saturday, August 16, 2025",789520,25891303,39.0
FAUG417521503,"Saturday, August 16, 2025",789521,25891503,124.0
FAUG417521503,"Saturday, August 16, 2025",789521,25891101,326.0
FAUG417703303,"Saturday, August 16, 2025",789703,25891103,310.0
FAUG417703303,16-08-2025,789703,25891303,62.0
FAUG417721503,"Saturday, August 16, 2025",789721,25891503,189.0
FAUG417721503,"Saturday, August 16, 2025",789721,25891402,332.0
FAUG417902503,16-08-2025,789902,99999999,163.0
FAUG417902503,16/08/2025,789902,25891402,341.0
FAUG418101102,"Saturday, August 16, 2025",789101,25891102,371.0
FAUG418101102,16/08/2025,789101,25891102,371.0
FAUG418121302,"Saturday, August 16, 2025",ABC987,25891203,
FAUG418121302,"Saturday, August 16, 2025",789121,25891302,67.0
FAUG418121402,2025/08/16,789121,25891103,395.0
FAUG418121402,"Saturday, August 16, 2025",789121,25891402,482.0
FAUG418220403,"Saturday, August 16, 2025",789220,25891403,291.0
FAUG418220403,"Saturday, August 16, 2025",789220,25891101,367.0
FAUG418401501,"Saturday, August 16, 2025",789401,25891102,287.0
FAUG418401501,"Saturday, August 16, 2025",ABC987,25891501,229.0
FAUG418501503,"Saturday, August 16, 2025",789501,25891503,235.0
FAUG418501503,"Saturday, August 16, 2025",789501,25891101,381.0
FAUG418503502,"Saturday, August 16, 2025",INVALID,25891502,230.0
FAUG418503502,"Saturday, August 16, 2025",789503,25891303,63.0
FAUG418520501,2025/08/16,789520,25891501,113.0
FAUG418520501,"Saturday, August 16, 2025",789520,25891501,113.0
FAUG418621603,"Saturday, August 16, 2025",789621,25891602,180.0
FAUG418621603,"Saturday, August 16, 2025",789621,25891603,186.0
FAUG418622301,"Saturday, August 16, 2025",789622,25891301,51.0
FAUG418622301,2025/08/16,789622,25891301,51.0
FAUG418622303,"Saturday, August 16, 2025",789622,25891203,278.0
FAUG418622303,"Saturday, August 16, 2025",789622,25891303,47.0
FAUG418721403,2025/08/16,789721,25891403,493.0
FAUG418721403,"Saturday, August 16, 2025",789721,25891403,493.0
FAUG419101403,"Saturday, August 16, 2025",789101,25891403,474.0
FAUG419101403,"Saturday, August 16, 2025",789101,25891202,302.0
FAUG419101501,"Saturday, August 16, 2025",INVALID,25891501,177.0
FAUG419101501,"Saturday, August 16, 2025",INVALID,25891501,177.0
FAUG419121401,"Saturday, August 16, 2025",INVALID,25891401,281.0
FAUG419121401,16-08-2025,INVALID,25891401,281.0
FAUG419121503,2025/08/16,INVALID,25891301,67.0
FAUG419121503,"Saturday, August 16, 2025",789121,25891503,172.0
FAUG419122401,"Saturday, August 16, 2025",789122,25891301,45.0
FAUG419122401,"Saturday, August 16, 2025",789122,25891401,345.0
FAUG419201202,2025/08/16,789201,25891102,434.0
FAUG419201202,"Saturday, August 16, 2025",789201,25891202,438.0
FAUG419202502,"Saturday, August 16, 2025",789202,25891301,59.0
FAUG419202502,2025/08/16,789202,25891502,131.0
FAUG419420502,"Saturday, August 16, 2025",789420,25891502,166.0
FAUG419420502,"Saturday, August 16, 2025",789420,25891103,366.0
FAUG419421501,"Saturday, August 16, 2025",789421,25891102,398.0
FAUG419421501,"Saturday, August 16, 2025",789421,25891501,
FAUG419521302,16-08-2025,789521,25891302,89.0
FAUG419521302,"Saturday, August 16, 2025",789521,25891302,89.0
FAUG417103203,16-08-2025,789103,25891203,348.0
FAUG417121201,16/08/2025,789121,25891201,357.0
FAUG417121302,"Saturday, August 16, 2025",789121,25891302,98.0
FAUG417121402,"Saturday, August 16, 2025",789121,25891402,190.0
FAUG417122102,2025/08/16,789122,25891102,336.0
FAUG417202101,"Saturday, August 16, 2025",789202,25891101,
FAUG417202402,16-08-2025,789202,25891402,362.0
FAUG417202603,16/08/2025,789202,25891603,164.0
FAUG417203203,16-08-2025,789203,25891203,279.0
FAUG417203402,"Saturday, August 16, 2025",789203,25891402,463.0
FAUG417220601,"Saturday, August 16, 2025",789220,25891601,169.0
FAUG417221501,"Saturday, August 16, 2025",789221,25891501,107.0
FAUG417301203,"Saturday, August 16, 2025",789301,25891203,199.0
FAUG417320501,"Saturday, August 16, 2025",789320,25891501,242.0
FAUG417321603,"Saturday, August 16, 2025",ABC987,25891603,158.0
FAUG417402103,"Saturday, August 16, 2025",789402,25891103,303.0
FAUG417421501,"Saturday, August 16, 2025",789421,25891501,171.0
FAUG417501103,"Saturday, August 16, 2025",789501,25891103,410.0
FAUG417503603,"Saturday, August 16, 2025",XYZ123,25891603,66.0
FAUG417521102,"Saturday, August 16, 2025",789521,25891102,
FAUG417522103,"Saturday, August 16, 2025",789522,25891103,445.0
FAUG417522303,"Saturday, August 16, 2025",789522,25891303,50.0
FAUG417601203,"Saturday, August 16, 2025",789601,25891203,403.0
FAUG417603201,"Saturday, August 16, 2025",789603,25891201,381.0
FAUG417603301,"Saturday, August 16, 2025",789603,25891301,81.0
FAUG417603303,"Saturday, August 16, 2025",789603,25891303,66.0
FAUG417621602,16/08/2025,789621,25891602,98.0
FAUG417703403,"Saturday, August 16, 2025",789703,25891403,357.0
FAUG417903403,16/08/2025,789903,25891403,254.0
FAUG417903501,"Saturday, August 16, 2025",789903,25891501,166.0
FAUG418101603,"Saturday, August 16, 2025",789101,25891603,142.0
FAUG418102101,2025/08/16,789102,25891101,339.0
FAUG418103601,"Saturday, August 16, 2025",789103,77777777,177.0
FAUG418121303,"Saturday, August 16, 2025",789121,25891303,59.0
FAUG418122203,16-08-2025,789122,25891203,372.0
FAUG418220402,"Saturday, August 16, 2025",789220,25891402,460.0
FAUG418221102,"Saturday, August 16, 2025",789221,25891102,378.0
FAUG418221401,"Saturday, August 16, 2025",789221,25891401,395.0
FAUG418301203,"Saturday, August 16, 2025",789301,25891203,168.0
FAUG418301502,"Saturday, August 16, 2025",789301,25891502,217.0
FAUG418301603,"Saturday, August 16, 2025",789301,25891603,194.0
FAUG418303402,"Saturday, August 16, 2025",789303,25891402,466.0
FAUG418402102,"Saturday, August 16, 2025",789402,25891102,376.0
FAUG418420103,"Saturday, August 16, 2025",789420,25891103,321.0
FAUG418420401,"Saturday, August 16, 2025",789420,25891401,449.0
FAUG418420603,"Saturday, August 16, 2025",789420,88888888,182.0
FAUG418421203,"Saturday, August 16, 2025",789421,25891203,450.0
FAUG418421403,"Saturday, August 16, 2025",789421,25891403,392.0
FAUG418422101,16-08-2025,789422,25891101,383.0
FAUG418422402,"Saturday, August 16, 2025",789422,77777777,211.0
FAUG418422601,"Saturday, August 16, 2025",789422,25891601,61.0
FAUG418501102,2025/08/16,789501,25891102,356.0
FAUG418503302,"Saturday, August 16, 2025",789503,25891302,85.0
FAUG418521203,"Saturday, August 16, 2025",789521,25891203,142.0
FAUG418521302,2025/08/16,INVALID,25891302,97.0
FAUG418522102,16/08/2025,789522,25891102,
FAUG418522103,"Saturday, August 16, 2025",789522,25891103,382.0
FAUG418603303,16-08-2025,789603,25891303,34.0
FAUG418903503,"Saturday, August 16, 2025",789903,25891503,158.0
FAUG418903601,"Saturday, August 16, 2025",789903,25891601,127.0
FAUG419101401,2025/08/16,ABC987,25891401,483.0
FAUG419103101,2025/08/16,789103,25891101,314.0
FAUG419103502,"Saturday, August 16, 2025",789103,25891502,216.0
FAUG419122602,2025/08/16,789122,25891602,131.0
FAUG419221201,"Saturday, August 16, 2025",789221,25891201,238.0
FAUG419221203,"Saturday, August 16, 2025",789221,25891203,299.0
FAUG419221601,"Saturday, August 16, 2025",789221,25891601,59.0
FAUG419301303,"Saturday, August 16, 2025",INVALID,25891303,99.0
FAUG419321203,"Saturday, August 16, 2025",789321,25891203,495.0
FAUG419321301,"Saturday, August 16, 2025",789321,25891301,66.0
FAUG419402102,"Saturday, August 16, 2025",789402,25891102,403.0
FAUG419403303,2025/08/16,789403,25891303,23.0
FAUG419420601,"Saturday, August 16, 2025",789420,25891601,120.0
FAUG419421202,"Saturday, August 16, 2025",789421,25891202,219.0
FAUG419422202,"Saturday, August 16, 2025",789422,77777777,319.0
FAUG419503201,"Saturday, August 16, 2025",789503,25891201,139.0
FAUG419520501,"Saturday, August 16, 2025",789520,25891501,180.0
FAUG419520502,"Saturday, August 16, 2025",789520,25891502,224.0
FAUG419521501,"Saturday, August 16, 2025",789521,25891501,101.0
FAUG419521602,"Saturday, August 16, 2025",789521,25891602,191.0
FAUG419522403,"Saturday, August 16, 2025",789522,25891403,490.0
FAUG419601601,"Saturday, August 16, 2025",789601,25891601,107.0
FAUG419603603,"Saturday, August 16, 2025",789603,25891603,152.0
FAUG419622502,"Saturday, August 16, 2025",XYZ123,25891502,171.0
FAUG419702501,"Saturday, August 16, 2025",789702,25891501,227.0
FAUG419703202,"Saturday, August 16, 2025",789703,25891202,422.0
FAUG419721203,16-08-2025,789721,99999999,344.0
FAUG419902402,"Saturday, August 16, 2025",789902,25891402,324.0
FAUG419903502,"Saturday, August 16, 2025",789903,25891502,236.0
