order_id,order_placement_date,customer_id,product_id,order_qty
FNOV713903601,11/11/2025,789903,25891601,138.0
FNOV713903601,11/11/2025,789903,25891402,364.0
FNOV713903601,2025/11/11,789903,25891101,322.0
FNOV714103402,"Tuesday, November 11, 2025",789103,25891203,258.0
FNOV714103402,"Tuesday, November 11, 2025",789103,25891402,470.0
FNOV714103402,"Tuesday, November 11, 2025",789103,25891101,443.0
FNOV714220502,"Tuesday, November 11, 2025",XYZ123,25891302,73.0
FNOV714220502,11/11/2025,789220,25891301,22.0
FNOV714220502,"Tuesday, November 11, 2025",789220,25891502,141.0
FNOV714221501,"Tuesday, November 11, 2025",789221,25891301,35.0
FNOV714221501,"Tuesday, November 11, 2025",789221,25891201,155.0
FNOV714221501,"Tuesday, November 11, 2025",789221,25891501,208.0
FNOV714320401,"Tuesday, November 11, 2025",789320,25891201,358.0
FNOV714320401,11-11-2025,789320,25891101,455.0
FNOV714320401,"Tuesday, November 11, 2025",789320,25891401,497.0
FNOV714321503,"Tuesday, November 11, 2025",789321,25891203,316.0
FNOV714321503,"Tuesday, November 11, 2025",ABC987,25891302,20.0
FNOV714321503,"Tuesday, November 11, 2025",789321,25891503,177.0
FNOV714421603,"Tuesday, November 11, 2025",789421,25891102,466.0
FNOV714421603,11-11-2025,ABC987,25891603,194.0
FNOV714421603,"Tuesday, November 11, 2025",789421,25891102,466.0
FNOV712122403,"Tuesday, November 11, 2025",789122,25891302,88.0
FNOV712122403,"Tuesday, November 11, 2025",789122,25891403,257.0
FNOV712122502,"Tuesday, November 11, 2025",789122,25891502,121.0
FNOV712122502,"Tuesday, November 11, 2025",789122,25891103,419.0
FNOV712122603,"Tuesday, November 11, 2025",789122,25891102,335.0
FNOV712122603,"Tuesday, November 11, 2025",789122,25891603,55.0
FNOV712201401,"Tuesday, November 11, 2025",789201,25891201,191.0
FNOV712201401,11/11/2025,789201,25891401,392.0
FNOV712420301,"Tuesday, November 11, 2025",789420,77777777,67.0
FNOV712420301,"Tuesday, November 11, 2025",XYZ123,25891202,451.0
FNOV712421201,"Tuesday, November 11, 2025",789421,25891201,258.0
FNOV712421201,"Tuesday, November 11, 2025",789421,25891201,258.0
FNOV712421402,"Tuesday, November 11, 2025",789421,25891402,202.0
FNOV712421402,"Tuesday, November 11, 2025",789421,25891401,371.0
FNOV712501402,"Tuesday, November 11, 2025",789501,25891301,92.0
FNOV712501402,"Tuesday, November 11, 2025",789501,25891402,425.0
FNOV712521601,"Tuesday, November 11, 2025",789521,88888888,129.0
FNOV712521601,2025/11/11,789521,99999999,340.0
FNOV712601402,"Tuesday, November 11, 2025",789601,25891402,366.0
FNOV712601402,11/11/2025,INVALID,25891202,361.0
FNOV712621401,"Tuesday, November 11, 2025",INVALID,25891301,22.0
FNOV712621401,"Tuesday, November 11, 2025",789621,25891401,300.0
FNOV712703301,"Tuesday, November 11, 2025",789703,25891301,84.0
FNOV712703301,"Tuesday, November 11, 2025",789703,25891301,84.0
FNOV712703303,11/11/2025,789703,25891302,97.0
FNOV712703303,11-11-2025,789703,25891303,85.0
FNOV712902403,"Tuesday, November 11, 2025",789902,25891403,
FNOV712902403,"Tuesday, November 11, 2025",789902,25891202,500.0
FNOV713102603,"Tuesday, November 11, 2025",789102,25891203,289.0
FNOV713102603,"Tuesday, November 11, 2025",789102,25891603,61.0
FNOV713121201,"Tuesday, November 11, 2025",789121,25891201,452.0
FNOV713121201,"Tuesday, November 11, 2025",789121,25891101,347.0
FNOV713121601,11/11/2025,789121,25891601,183.0
FNOV713121601,"Tuesday, November 11, 2025",789121,25891303,43.0
FNOV713203502,"Tuesday, November 11, 2025",789203,25891502,211.0
FNOV713203502,"Tuesday, November 11, 2025",789203,25891502,211.0
FNOV713203603,"Tuesday, November 11, 2025",789203,25891103,489.0
FNOV713203603,"Tuesday, November 11, 2025",789203,25891603,172.0
FNOV713220503,"Tuesday, November 11, 2025",789220,25891302,46.0
FNOV713220503,"Tuesday, November 11, 2025",789220,25891503,123.0
FNOV713221203,"Tuesday, November 11, 2025",789221,25891203,316.0
FNOV713221203,"Tuesday, November 11, 2025",789221,25891102,308.0
FNOV713403202,"Tuesday, November 11, 2025",789403,25891102,334.0
FNOV713403202,"Tuesday, November 11, 2025",789403,25891202,308.0
FNOV713501201,"Tuesday, November 11, 2025",789501,25891201,453.0
FNOV713501201,"Tuesday, November 11, 2025",789501,25891101,292.0
FNOV713521303,11/11/2025,789521,25891102,325.0
FNOV713521303,"Tuesday, November 11, 2025",XYZ123,25891303,32.0
FNOV713603203,"Tuesday, November 11, 2025",INVALID,25891203,333.0
FNOV713603203,"Tuesday, November 11, 2025",INVALID,25891203,333.0
FNOV713621603,"Tuesday, November 11, 2025",789621,77777777,235.0
FNOV713621603,11-11-2025,789621,25891603,87.0
FNOV713622403,"Tuesday, November 11, 2025",789622,25891403,229.0
FNOV713622403,"Tuesday, November 11, 2025",789622,25891403,229.0
FNOV713721503,"Tuesday, November 11, 2025",789721,25891503,161.0
FNOV713721503,"Tuesday, November 11, 2025",789721,25891202,373.0
FNOV713903602,"Tuesday, November 11, 2025",789903,25891602,156.0
FNOV713903602,11-11-2025,789903,25891401,343.0
FNOV714102103,2025/11/11,789102,25891103,411.0
FNOV714102103,"Tuesday, November 11, 2025",789102,25891101,430.0
FNOV714122403,"Tuesday, November 11, 2025",789122,25891403,439.0
FNOV714122403,"Tuesday, November 11, 2025",789122,25891403,439.0
FNOV714122503,"Tuesday, November 11, 2025",789122,25891503,210.0
FNOV714122503,"Tuesday, November 11, 2025",789122,25891401,358.0
FNOV714122601,"Tuesday, November 11, 2025",789122,25891502,106.0
FNOV714122601,"Tuesday, November 11, 2025",789122,25891601,152.0
FNOV714122602,"Tuesday, November 11, 2025",789122,25891302,19.0
FNOV714122602,"Tuesday, November 11, 2025",789122,99999999,85.0
FNOV714201602,"Tuesday, November 11, 2025",789201,25891403,266.0
FNOV714201602,"Tuesday, November 11, 2025",789201,25891602,156.0
FNOV714401603,"Tuesday, November 11, 2025",789401,25891503,158.0
FNOV714401603,"Tuesday, November 11, 2025",789401,25891603,104.0
FNOV714422302,"Tuesday, November 11, 2025",789422,25891302,90.0
FNOV714422302,"Tuesday, November 11, 2025",789422,25891103,430.0
FNOV714422602,"Tuesday, November 11, 2025",XYZ123,25891201,408.0
FNOV714422602,"Tuesday, November 11, 2025",789422,25891602,140.0
FNOV714501602,"Tuesday, November 11, 2025",789501,25891602,190.0
FNOV714501602,"Tuesday, November 11, 2025",789501,25891101,498.0
FNOV714503402,"Tuesday, November 11, 2025",XYZ123,25891402,408.0
FNOV714503402,"Tuesday, November 11, 2025",XYZ123,25891402,408.0
FNOV714503602,"Tuesday, November 11, 2025",789503,25891403,423.0
FNOV714503602,11-11-2025,789503,25891602,169.0
FNOV714520603,"Tuesday, November 11, 2025",789520,25891302,50.0
FNOV714520603,"Tuesday, November 11, 2025",789520,25891603,167.0
FNOV714601303,"Tuesday, November 11, 2025",789601,88888888,360.0
FNOV714601303,"Tuesday, November 11, 2025",789601,25891303,52.0
FNOV714702603,"Tuesday, November 11, 2025",789702,25891603,145.0
FNOV714702603,"Tuesday, November 11, 2025",789702,25891303,34.0
FNOV714903502,"Tuesday, November 11, 2025",789903,25891502,
FNOV714903502,"Tuesday, November 11, 2025",789903,25891401,393.0
FNOV712121101,11/11/2025,789121,25891101,337.0
FNOV712121202,"Tuesday, November 11, 2025",789121,25891202,277.0
FNOV712121402,"Tuesday, November 11, 2025",789121,25891402,431.0
FNOV712121601,2025/11/11,789121,25891601,110.0
FNOV712122501,"Tuesday, November 11, 2025",789122,77777777,173.0
FNOV712202201,11-11-2025,789202,25891201,446.0
FNOV712202203,"Tuesday, November 11, 2025",789202,25891203,290.0
FNOV712203401,"Tuesday, November 11, 2025",789203,25891401,374.0
FNOV712301101,"Tuesday, November 11, 2025",789301,25891101,445.0
FNOV712301103,"Tuesday, November 11, 2025",789301,25891103,383.0
FNOV712320102,11/11/2025,789320,25891102,349.0
FNOV712320302,11-11-2025,789320,25891302,43.0
FNOV712402202,"Tuesday, November 11, 2025",789402,25891202,249.0
FNOV712403402,"Tuesday, November 11, 2025",789403,25891402,366.0
FNOV712403502,"Tuesday, November 11, 2025",789403,25891502,219.0
FNOV712420102,"Tuesday, November 11, 2025",789420,25891102,451.0
FNOV712420603,"Tuesday, November 11, 2025",789420,25891603,196.0
FNOV712422403,"Tuesday, November 11, 2025",789422,25891403,333.0
FNOV712520102,"Tuesday, November 11, 2025",789520,25891102,374.0
FNOV712520103,"Tuesday, November 11, 2025",789520,25891103,315.0
FNOV712520401,"Tuesday, November 11, 2025",789520,25891401,231.0
FNOV712520502,"Tuesday, November 11, 2025",789520,25891502,160.0
FNOV712521303,"Tuesday, November 11, 2025",789521,25891303,46.0
FNOV712522303,"Tuesday, November 11, 2025",789522,25891303,79.0
FNOV712522503,"Tuesday, November 11, 2025",789522,25891503,142.0
FNOV712603203,2025/11/11,789603,25891203,380.0
FNOV712603603,"Tuesday, November 11, 2025",789603,25891603,176.0
FNOV712621103,"Tuesday, November 11, 2025",789621,25891103,341.0
FNOV712721203,"Tuesday, November 11, 2025",789721,25891203,430.0
FNOV712721301,"Tuesday, November 11, 2025",789721,88888888,45.0
FNOV712902301,"Tuesday, November 11, 2025",789902,25891301,31.0
FNOV712902503,"Tuesday, November 11, 2025",789902,25891503,192.0
FNOV712903502,"Tuesday, November 11, 2025",XYZ123,25891502,95.0
FNOV713101102,"Tuesday, November 11, 2025",INVALID,25891102,433.0
FNOV713102202,11-11-2025,XYZ123,77777777,328.0
FNOV713121203,"Tuesday, November 11, 2025",789121,25891203,141.0
FNOV713122301,"Tuesday, November 11, 2025",789122,25891301,62.0
FNOV713303203,"Tuesday, November 11, 2025",789303,88888888,362.0
FNOV713320503,"Tuesday, November 11, 2025",789320,25891503,111.0
FNOV713402202,"Tuesday, November 11, 2025",789402,25891202,131.0
FNOV713420403,"Tuesday, November 11, 2025",789420,25891403,272.0
FNOV713420503,"Tuesday, November 11, 2025",789420,25891503,136.0
FNOV713420603,"Tuesday, November 11, 2025",ABC987,25891603,112.0
FNOV713421303,2025/11/11,789421,25891303,63.0
FNOV713421403,"Tuesday, November 11, 2025",789421,25891403,
FNOV713421603,"Tuesday, November 11, 2025",789421,25891603,137.0
FNOV713501502,11/11/2025,789501,25891502,196.0
FNOV713520302,"Tuesday, November 11, 2025",789520,25891302,52.0
FNOV713520403,"Tuesday, November 11, 2025",789520,25891403,411.0
FNOV713520502,"Tuesday, November 11, 2025",789520,25891502,179.0
FNOV713522203,"Tuesday, November 11, 2025",789522,25891203,170.0
FNOV713522503,"Tuesday, November 11, 2025",789522,25891503,164.0
FNOV713621103,"Tuesday, November 11, 2025",789621,25891103,333.0
FNOV713720103,"Tuesday, November 11, 2025",789720,25891103,427.0
FNOV713721602,"Tuesday, November 11, 2025",789721,25891602,169.0
FNOV713902403,2025/11/11,ABC987,88888888,290.0
FNOV714101203,2025/11/11,ABC987,25891203,117.0
FNOV714101302,"Tuesday, November 11, 2025",789101,25891302,38.0
FNOV714201103,"Tuesday, November 11, 2025",789201,25891103,471.0
FNOV714203601,11/11/2025,789203,25891601,113.0
FNOV714220303,"Tuesday, November 11, 2025",789220,25891303,76.0
FNOV714303503,"Tuesday, November 11, 2025",789303,25891503,214.0
FNOV714321103,"Tuesday, November 11, 2025",789321,25891103,
FNOV714420201,"Tuesday, November 11, 2025",789420,25891201,330.0
FNOV714420303,11/11/2025,789420,25891303,65.0
FNOV714420403,"Tuesday, November 11, 2025",ABC987,25891403,287.0
FNOV714421202,11-11-2025,789421,25891202,391.0
FNOV714421503,"Tuesday, November 11, 2025",789421,25891503,185.0
FNOV714422202,"Tuesday, November 11, 2025",789422,25891202,100.0
FNOV714520601,"Tuesday, November 11, 2025",789520,25891601,82.0
FNOV714521201,"Tuesday, November 11, 2025",789521,25891201,492.0
FNOV714521502,"Tuesday, November 11, 2025",ABC987,25891502,203.0
FNOV714522303,"Tuesday, November 11, 2025",789522,25891303,48.0
FNOV714522501,"Tuesday, November 11, 2025",789522,25891501,149.0
FNOV714522601,"Tuesday, November 11, 2025",789522,25891601,79.0
FNOV714603401,"Tuesday, November 11, 2025",INVALID,25891401,256.0
FNOV714621102,"Tuesday, November 11, 2025",789621,25891102,305.0
FNOV714621202,"Tuesday, November 11, 2025",789621,25891202,271.0
FNOV714622601,"Tuesday, November 11, 2025",XYZ123,25891601,80.0
FNOV714702402,"Tuesday, November 11, 2025",789702,25891402,243.0
FNOV714703602,"Tuesday, November 11, 2025",789703,25891602,163.0
