order_id,order_placement_date,customer_id,product_id,order_qty
FDEC811902603,08/12/2025,789902,25891201,391.0
FDEC811902603,"Monday, December 08, 2025",789902,25891603,151.0
FDEC810320602,"Monday, December 08, 2025",789320,25891501,137.0
FDEC810320602,"Monday, December 08, 2025",789320,25891602,69.0
FDEC810320602,"Monday, December 08, 2025",XYZ123,25891103,442.0
FDEC810320602,08-12-2025,789320,25891201,323.0
FDEC810501402,"Monday, December 08, 2025",789501,25891101,335.0
FDEC810501402,"Monday, December 08, 2025",789501,25891401,215.0
FDEC810501402,"Monday, December 08, 2025",789501,25891402,306.0
FDEC810501402,"Monday, December 08, 2025",789501,25891401,215.0
FDEC811103602,2025/12/08,789103,25891201,238.0
FDEC811103602,"Monday, December 08, 2025",789103,25891501,117.0
FDEC811103602,"Monday, December 08, 2025",789103,25891602,137.0
FDEC811103602,08-12-2025,ABC987,25891102,358.0
FDEC811301602,2025/12/08,789301,25891602,146.0
FDEC811301602,"Monday, December 08, 2025",789301,25891401,354.0
FDEC811301602,08-12-2025,789301,25891202,149.0
FDEC811301602,2025/12/08,789301,25891103,380.0
FDEC811321602,"Monday, December 08, 2025",789321,77777777,88.0
FDEC811321602,"Monday, December 08, 2025",ABC987,25891202,198.0
FDEC811321602,"Monday, December 08, 2025",789321,25891503,174.0
FDEC811321602,08/12/2025,789321,25891503,174.0
FDEC811403302,"Monday, December 08, 2025",789403,25891201,365.0
FDEC811403302,"Monday, December 08, 2025",789403,25891302,86.0
FDEC811403302,08/12/2025,789403,25891103,414.0
FDEC811403302,"Monday, December 08, 2025",789403,25891302,86.0
FDEC811521601,08-12-2025,789521,25891501,188.0
FDEC811521601,"Monday, December 08, 2025",789521,25891401,430.0
FDEC811521601,08-12-2025,789521,25891601,85.0
FDEC811521601,"Monday, December 08, 2025",789521,25891401,430.0
FDEC811603601,"Monday, December 08, 2025",789603,25891303,
FDEC811603601,"Monday, December 08, 2025",789603,25891302,76.0
FDEC811603601,"Monday, December 08, 2025",789603,25891601,187.0
FDEC811603601,"Monday, December 08, 2025",789603,25891402,249.0
FDEC811621401,"Monday, December 08, 2025",789621,25891401,316.0
FDEC811621401,"Monday, December 08, 2025",789621,25891103,459.0
FDEC811621401,08-12-2025,789621,25891401,316.0
FDEC811621401,"Monday, December 08, 2025",789621,25891103,459.0
FDEC89102502,"Monday, December 08, 2025",ABC987,25891302,54.0
FDEC89102502,08-12-2025,789102,25891502,101.0
FDEC89102502,"Monday, December 08, 2025",INVALID,25891403,395.0
FDEC89102502,"Monday, December 08, 2025",ABC987,25891302,54.0
FDEC89201501,08/12/2025,789201,25891501,151.0
FDEC89201501,"Monday, December 08, 2025",789201,25891202,423.0
FDEC89201501,"Monday, December 08, 2025",789201,25891403,381.0
FDEC89201501,"Monday, December 08, 2025",789201,25891103,334.0
FDEC89520603,"Monday, December 08, 2025",789520,25891603,67.0
FDEC89520603,"Monday, December 08, 2025",789520,25891202,254.0
FDEC89520603,"Monday, December 08, 2025",789520,25891102,358.0
FDEC89520603,08/12/2025,789520,25891202,254.0
FDEC89601603,2025/12/08,789601,25891401,414.0
FDEC89601603,"Monday, December 08, 2025",789601,25891603,164.0
FDEC89601603,08-12-2025,789601,25891302,43.0
FDEC89601603,"Monday, December 08, 2025",789601,25891302,43.0
FDEC89622603,"Monday, December 08, 2025",789622,25891501,126.0
FDEC89622603,08/12/2025,789622,25891603,67.0
FDEC89622603,"Monday, December 08, 2025",789622,25891303,89.0
FDEC89622603,"Monday, December 08, 2025",789622,25891603,67.0
FDEC810102501,"Monday, December 08, 2025",XYZ123,88888888,244.0
FDEC810102501,"Monday, December 08, 2025",789102,25891101,433.0
FDEC810102501,"Monday, December 08, 2025",789102,88888888,316.0
FDEC810201601,"Monday, December 08, 2025",789201,25891202,415.0
FDEC810201601,"Monday, December 08, 2025",XYZ123,25891303,30.0
FDEC810201601,"Monday, December 08, 2025",789201,25891601,46.0
FDEC810303502,"Monday, December 08, 2025",INVALID,25891303,73.0
FDEC810303502,2025/12/08,789303,25891502,157.0
FDEC810303502,"Monday, December 08, 2025",789303,25891201,147.0
FDEC810420501,"Monday, December 08, 2025",INVALID,25891501,140.0
FDEC810420501,"Monday, December 08, 2025",789420,25891101,312.0
FDEC810420501,08/12/2025,789420,25891301,95.0
FDEC810422403,"Monday, December 08, 2025",789422,25891301,45.0
FDEC810422403,08-12-2025,789422,77777777,388.0
FDEC810422403,"Monday, December 08, 2025",789422,25891301,45.0
FDEC810622602,"Monday, December 08, 2025",789622,99999999,132.0
FDEC810622602,"Monday, December 08, 2025",789622,25891203,389.0
FDEC810622602,"Monday, December 08, 2025",789622,25891503,202.0
FDEC810702503,"Monday, December 08, 2025",789702,25891302,
FDEC810702503,"Monday, December 08, 2025",789702,25891502,125.0
FDEC810702503,"Monday, December 08, 2025",789702,25891503,193.0
FDEC810720503,"Monday, December 08, 2025",789720,25891303,22.0
FDEC810720503,08-12-2025,789720,25891503,187.0
FDEC810720503,"Monday, December 08, 2025",789720,25891303,22.0
FDEC811101501,"Monday, December 08, 2025",789101,25891501,145.0
FDEC811101501,"Monday, December 08, 2025",789101,25891301,40.0
FDEC811101501,08-12-2025,789101,25891403,219.0
FDEC811122301,"Monday, December 08, 2025",789122,25891101,373.0
FDEC811122301,2025/12/08,789122,25891301,57.0
FDEC811122301,"Monday, December 08, 2025",789122,25891301,57.0
FDEC811320603,08-12-2025,789320,25891603,144.0
FDEC811320603,"Monday, December 08, 2025",789320,25891102,302.0
FDEC811320603,"Monday, December 08, 2025",789320,25891103,438.0
FDEC811421501,08/12/2025,789421,25891501,167.0
FDEC811421501,"Monday, December 08, 2025",ABC987,25891403,398.0
FDEC811421501,"Monday, December 08, 2025",ABC987,25891403,398.0
FDEC811503601,2025/12/08,789503,25891302,45.0
FDEC811503601,"Monday, December 08, 2025",789503,25891301,63.0
FDEC811503601,"Monday, December 08, 2025",789503,25891601,91.0
FDEC811520603,"Monday, December 08, 2025",XYZ123,25891603,101.0
FDEC811520603,"Monday, December 08, 2025",789520,25891403,390.0
FDEC811520603,"Monday, December 08, 2025",789520,25891503,212.0
FDEC811702602,"Monday, December 08, 2025",789702,25891501,170.0
FDEC811702602,"Monday, December 08, 2025",789702,25891602,97.0
FDEC811702602,"Monday, December 08, 2025",789702,25891403,371.0
FDEC811703302,"Monday, December 08, 2025",789703,25891302,33.0
FDEC811703302,"Monday, December 08, 2025",789703,25891103,308.0
FDEC811703302,"Monday, December 08, 2025",789703,25891103,308.0
FDEC811721601,08-12-2025,789721,25891501,206.0
FDEC811721601,"Monday, December 08, 2025",789721,25891302,50.0
FDEC811721601,"Monday, December 08, 2025",789721,88888888,185.0
FDEC89303602,"Monday, December 08, 2025",789303,25891602,120.0
FDEC89303602,"Monday, December 08, 2025",789303,25891302,38.0
FDEC89303602,"Monday, December 08, 2025",789303,25891103,437.0
FDEC89403402,"Monday, December 08, 2025",789403,25891402,393.0
FDEC89403402,"Monday, December 08, 2025",789403,25891201,154.0
FDEC89403402,"Monday, December 08, 2025",789403,25891402,393.0
FDEC89420403,"Monday, December 08, 2025",789420,88888888,222.0
FDEC89420403,08-12-2025,789420,25891402,335.0
FDEC89420403,"Monday, December 08, 2025",789420,88888888,222.0
FDEC89622502,"Monday, December 08, 2025",789622,25891102,381.0
FDEC89622502,"Monday, December 08, 2025",789622,25891502,101.0
FDEC89622502,"Monday, December 08, 2025",789622,25891402,484.0
FDEC810121201,"Monday, December 08, 2025",789121,25891201,264.0
FDEC810121201,"Monday, December 08, 2025",789121,25891201,264.0
FDEC810203302,"Monday, December 08, 2025",789203,25891302,66.0
FDEC810203302,08/12/2025,789203,88888888,40.0
FDEC810221301,"Monday, December 08, 2025",789221,25891101,442.0
FDEC810221301,"Monday, December 08, 2025",789221,25891301,62.0
FDEC810321501,"Monday, December 08, 2025",789321,25891501,176.0
FDEC810321501,08-12-2025,789321,25891401,399.0
FDEC810401302,"Monday, December 08, 2025",789401,25891202,298.0
FDEC810401302,"Monday, December 08, 2025",789401,25891302,
FDEC810402501,"Monday, December 08, 2025",789402,25891501,157.0
FDEC810402501,"Monday, December 08, 2025",789402,25891203,337.0
FDEC810403401,"Monday, December 08, 2025",789403,25891401,436.0
FDEC810403401,"Monday, December 08, 2025",789403,25891401,436.0
FDEC810403601,"Monday, December 08, 2025",789403,25891501,208.0
FDEC810403601,"Monday, December 08, 2025",XYZ123,25891601,160.0
FDEC810420502,"Monday, December 08, 2025",789420,25891502,114.0
FDEC810420502,08-12-2025,789420,25891502,114.0
FDEC810501301,"Monday, December 08, 2025",789501,25891301,43.0
FDEC810501301,2025/12/08,789501,25891301,43.0
FDEC810503503,"Monday, December 08, 2025",789503,25891202,319.0
FDEC810503503,"Monday, December 08, 2025",789503,25891503,106.0
FDEC810522501,"Monday, December 08, 2025",789522,25891501,204.0
FDEC810522501,08-12-2025,789522,25891403,205.0
FDEC810601401,08-12-2025,789601,25891401,418.0
FDEC810601401,"Monday, December 08, 2025",789601,25891102,285.0
FDEC810603403,"Monday, December 08, 2025",789603,25891403,432.0
FDEC810603403,"Monday, December 08, 2025",789603,25891403,432.0
FDEC810621303,2025/12/08,789621,25891303,63.0
FDEC810621303,"Monday, December 08, 2025",789621,25891303,63.0
FDEC810703602,"Monday, December 08, 2025",789703,25891602,176.0
FDEC810703602,"Monday, December 08, 2025",789703,25891401,
FDEC810720402,"Monday, December 08, 2025",ABC987,25891402,276.0
FDEC810720402,"Monday, December 08, 2025",ABC987,25891402,276.0
FDEC811122603,"Monday, December 08, 2025",789122,25891603,150.0
FDEC811122603,"Monday, December 08, 2025",789122,25891103,
FDEC811201203,"Monday, December 08, 2025",789201,25891202,224.0
FDEC811201203,"Monday, December 08, 2025",789201,25891203,
FDEC811202303,"Monday, December 08, 2025",789202,25891303,39.0
FDEC811202303,"Monday, December 08, 2025",789202,25891302,58.0
FDEC811203302,"Monday, December 08, 2025",XYZ123,99999999,67.0
FDEC811203302,"Monday, December 08, 2025",789203,25891103,360.0
FDEC811220302,"Monday, December 08, 2025",789220,25891302,34.0
FDEC811220302,"Monday, December 08, 2025",789220,25891302,34.0
FDEC811221502,"Monday, December 08, 2025",789221,25891303,43.0
FDEC811221502,"Monday, December 08, 2025",789221,25891502,167.0
FDEC811303503,"Monday, December 08, 2025",789303,25891202,
FDEC811303503,08/12/2025,789303,25891503,234.0
FDEC811402502,"Monday, December 08, 2025",XYZ123,25891502,140.0
FDEC811402502,"Monday, December 08, 2025",789402,25891103,465.0
FDEC811420102,08/12/2025,789420,25891101,301.0
FDEC811420102,"Monday, December 08, 2025",789420,25891102,365.0
FDEC811421202,"Monday, December 08, 2025",789421,25891202,438.0
FDEC811421202,"Monday, December 08, 2025",789421,25891103,348.0
FDEC811501201,2025/12/08,789501,25891201,155.0
FDEC811501201,08-12-2025,789501,99999999,398.0
FDEC811601303,"Monday, December 08, 2025",789601,25891303,30.0
FDEC811601303,"Monday, December 08, 2025",789601,25891203,367.0
FDEC89101103,"Monday, December 08, 2025",789101,25891103,252.0
FDEC89101103,08/12/2025,789101,25891103,252.0
FDEC89122201,08/12/2025,789122,25891201,379.0
FDEC89122201,"Monday, December 08, 2025",789122,25891201,379.0
FDEC89203601,"Monday, December 08, 2025",ABC987,25891601,60.0
FDEC89203601,"Monday, December 08, 2025",789203,25891402,266.0
FDEC89220101,"Monday, December 08, 2025",789220,25891101,390.0
FDEC89220101,"Monday, December 08, 2025",789220,25891101,390.0
FDEC89320502,"Monday, December 08, 2025",789320,25891502,188.0
FDEC89320502,"Monday, December 08, 2025",789320,25891502,188.0
FDEC89401501,08/12/2025,789401,25891501,212.0
FDEC89401501,"Monday, December 08, 2025",789401,25891201,249.0
FDEC89422203,"Monday, December 08, 2025",789422,25891203,470.0
FDEC89422203,08/12/2025,789422,25891102,441.0
FDEC89422503,"Monday, December 08, 2025",789422,25891101,362.0
FDEC89422503,"Monday, December 08, 2025",789422,25891503,113.0
FDEC89503502,"Monday, December 08, 2025",789503,25891302,55.0
FDEC89503502,"Monday, December 08, 2025",789503,25891502,189.0
FDEC89520501,2025/12/08,789520,25891501,212.0
FDEC89520501,"Monday, December 08, 2025",789520,25891301,61.0
FDEC89521603,"Monday, December 08, 2025",789521,25891603,182.0
FDEC89521603,"Monday, December 08, 2025",789521,25891203,105.0
FDEC89522601,"Monday, December 08, 2025",789522,25891403,476.0
FDEC89522601,"Monday, December 08, 2025",789522,99999999,72.0
FDEC89621601,"Monday, December 08, 2025",789621,25891502,157.0
FDEC89621601,"Monday, December 08, 2025",789621,25891601,
FDEC89703401,"Monday, December 08, 2025",789703,25891401,485.0
FDEC89703401,"Monday, December 08, 2025",789703,25891303,20.0
FDEC89721603,"Monday, December 08, 2025",789721,25891401,256.0
FDEC89721603,2025/12/08,789721,25891603,54.0
FDEC89902601,"Monday, December 08, 2025",789902,25891101,349.0
FDEC89902601,"Monday, December 08, 2025",789902,25891601,94.0
FDEC810103203,"Monday, December 08, 2025",789103,25891203,122.0
FDEC810122403,"Monday, December 08, 2025",789122,25891403,292.0
FDEC810201502,"Monday, December 08, 2025",789201,25891502,104.0
FDEC810220103,"Monday, December 08, 2025",INVALID,25891103,315.0
FDEC810220302,"Monday, December 08, 2025",789220,25891302,40.0
FDEC810220502,"Monday, December 08, 2025",789220,25891502,242.0
FDEC810221502,"Monday, December 08, 2025",789221,25891502,225.0
FDEC810301501,"Monday, December 08, 2025",789301,25891501,126.0
FDEC810320402,"Monday, December 08, 2025",789320,25891402,451.0
FDEC810401301,"Monday, December 08, 2025",789401,25891301,68.0
FDEC810403201,"Monday, December 08, 2025",789403,25891201,493.0
FDEC810420303,"Monday, December 08, 2025",789420,25891303,75.0
FDEC810421103,2025/12/08,789421,25891103,423.0
FDEC810421603,"Monday, December 08, 2025",789421,25891603,64.0
FDEC810422203,"Monday, December 08, 2025",789422,25891203,111.0
FDEC810422503,2025/12/08,789422,25891503,242.0
FDEC810422601,"Monday, December 08, 2025",789422,25891601,52.0
FDEC810422603,2025/12/08,789422,25891603,82.0
FDEC810520202,2025/12/08,789520,25891202,221.0
FDEC810520502,2025/12/08,XYZ123,25891502,154.0
FDEC810520601,"Monday, December 08, 2025",789520,25891601,60.0
FDEC810521101,"Monday, December 08, 2025",789521,25891101,325.0
FDEC810522201,"Monday, December 08, 2025",789522,77777777,302.0
FDEC810601602,"Monday, December 08, 2025",789601,25891602,106.0
FDEC810603502,"Monday, December 08, 2025",789603,25891502,142.0
FDEC810621203,"Monday, December 08, 2025",789621,25891203,450.0
FDEC810702102,"Monday, December 08, 2025",INVALID,25891102,461.0
FDEC810702401,2025/12/08,789702,25891401,373.0
FDEC810702402,"Monday, December 08, 2025",789702,25891402,306.0
FDEC810720302,"Monday, December 08, 2025",789720,25891302,98.0
FDEC810721202,"Monday, December 08, 2025",789721,25891202,459.0
FDEC810721301,08-12-2025,789721,25891301,60.0
FDEC810721403,"Monday, December 08, 2025",789721,25891403,308.0
FDEC810903403,"Monday, December 08, 2025",789903,25891403,467.0
FDEC811101202,2025/12/08,789101,25891202,262.0
FDEC811102503,"Monday, December 08, 2025",789102,25891503,226.0
FDEC811102603,"Monday, December 08, 2025",789102,25891603,169.0
FDEC811103303,08-12-2025,789103,25891303,20.0
FDEC811121402,"Monday, December 08, 2025",789121,25891402,218.0
FDEC811121502,08/12/2025,789121,25891502,193.0
FDEC811121601,"Monday, December 08, 2025",789121,25891601,99.0
FDEC811122302,"Monday, December 08, 2025",789122,25891302,23.0
FDEC811202301,"Monday, December 08, 2025",789202,25891301,25.0
FDEC811203402,"Monday, December 08, 2025",789203,88888888,254.0
FDEC811203403,"Monday, December 08, 2025",789203,25891403,316.0
FDEC811301403,"Monday, December 08, 2025",789301,25891403,255.0
FDEC811320201,"Monday, December 08, 2025",789320,25891201,472.0
FDEC811401101,"Monday, December 08, 2025",789401,25891101,
FDEC811401201,08-12-2025,789401,25891201,308.0
FDEC811401203,"Monday, December 08, 2025",789401,25891203,331.0
FDEC811420403,08-12-2025,789420,25891403,299.0
FDEC811420503,"Monday, December 08, 2025",789420,25891503,206.0
FDEC811421502,"Monday, December 08, 2025",789421,25891502,176.0
FDEC811421603,"Monday, December 08, 2025",789421,25891603,176.0
FDEC811422101,2025/12/08,789422,25891101,346.0
FDEC811422203,"Monday, December 08, 2025",789422,25891203,470.0
FDEC811422401,"Monday, December 08, 2025",789422,25891401,307.0
FDEC811521302,08/12/2025,789521,25891302,34.0
FDEC811521402,"Monday, December 08, 2025",789521,25891402,
FDEC811522102,"Monday, December 08, 2025",789522,25891102,390.0
FDEC811621302,2025/12/08,INVALID,25891302,57.0
FDEC811621403,"Monday, December 08, 2025",789621,25891403,373.0
FDEC811703403,"Monday, December 08, 2025",789703,25891403,260.0
FDEC811720402,"Monday, December 08, 2025",789720,25891402,405.0
FDEC811720403,"Monday, December 08, 2025",ABC987,25891403,457.0
FDEC811721303,"Monday, December 08, 2025",789721,25891303,94.0
FDEC811902202,"Monday, December 08, 2025",789902,25891202,388.0
FDEC811903402,"Monday, December 08, 2025",789903,25891402,423.0
FDEC811903503,"Monday, December 08, 2025",ABC987,25891503,182.0
FDEC89101602,"Monday, December 08, 2025",789101,25891602,
FDEC89103302,"Monday, December 08, 2025",789103,25891302,34.0
FDEC89121403,"Monday, December 08, 2025",789121,25891403,243.0
FDEC89122302,"Monday, December 08, 2025",789122,25891302,36.0
FDEC89122602,"Monday, December 08, 2025",789122,25891602,164.0
FDEC89201101,"Monday, December 08, 2025",789201,25891101,338.0
FDEC89201503,"Monday, December 08, 2025",789201,25891503,122.0
FDEC89202302,"Monday, December 08, 2025",789202,25891302,91.0
FDEC89220401,"Monday, December 08, 2025",789220,25891401,225.0
FDEC89221401,"Monday, December 08, 2025",789221,25891401,417.0
FDEC89401503,"Monday, December 08, 2025",789401,25891503,
FDEC89420203,"Monday, December 08, 2025",789420,25891203,279.0
FDEC89421101,"Monday, December 08, 2025",789421,25891101,320.0
FDEC89421302,"Monday, December 08, 2025",XYZ123,25891302,51.0
FDEC89421402,2025/12/08,789421,25891402,308.0
FDEC89422202,"Monday, December 08, 2025",789422,25891202,289.0
FDEC89503403,"Monday, December 08, 2025",789503,25891403,345.0
FDEC89521103,"Monday, December 08, 2025",INVALID,25891103,435.0
FDEC89521403,"Monday, December 08, 2025",789521,25891403,285.0
FDEC89521501,"Monday, December 08, 2025",789521,88888888,221.0
FDEC89522401,"Monday, December 08, 2025",789522,25891401,296.0
FDEC89522602,08/12/2025,XYZ123,25891602,100.0
FDEC89603301,"Monday, December 08, 2025",XYZ123,25891301,96.0
FDEC89603401,"Monday, December 08, 2025",789603,25891401,209.0
FDEC89621102,"Monday, December 08, 2025",789621,25891102,436.0
