order_id,order_placement_date,customer_id,product_id,order_qty
FDEC821221502,"Friday, December 19, 2025",789221,25891402,202.0
FDEC821221502,"Friday, December 19, 2025",789221,25891201,410.0
FDEC821221502,"Friday, December 19, 2025",789221,25891402,202.0
FDEC821501601,"Friday, December 19, 2025",789501,25891302,44.0
FDEC821501601,"Friday, December 19, 2025",789501,25891103,347.0
FDEC821501601,"Friday, December 19, 2025",789501,25891601,154.0
FDEC821501601,2025/12/19,XYZ123,25891101,476.0
FDEC821501601,19-12-2025,789501,25891302,44.0
FDEC821721401,19/12/2025,789721,25891302,96.0
FDEC821721401,"Friday, December 19, 2025",789721,25891301,33.0
FDEC821721401,"Friday, December 19, 2025",789721,25891201,376.0
FDEC821721401,"Friday, December 19, 2025",789721,25891401,334.0
FDEC821721401,"Friday, December 19, 2025",789721,25891301,33.0
FDEC822203603,"Friday, December 19, 2025",789203,25891102,381.0
FDEC822203603,"Friday, December 19, 2025",789203,25891601,52.0
FDEC822203603,"Friday, December 19, 2025",789203,25891602,133.0
FDEC822203603,"Friday, December 19, 2025",INVALID,25891603,170.0
FDEC822203603,"Friday, December 19, 2025",789203,25891602,133.0
FDEC822503601,"Friday, December 19, 2025",789503,25891403,454.0
FDEC822503601,"Friday, December 19, 2025",789503,25891503,174.0
FDEC822503601,19/12/2025,INVALID,77777777,63.0
FDEC822503601,"Friday, December 19, 2025",789503,25891501,
FDEC822503601,"Friday, December 19, 2025",789503,25891202,342.0
FDEC822703601,"Friday, December 19, 2025",789703,25891403,195.0
FDEC822703601,"Friday, December 19, 2025",789703,25891601,192.0
FDEC822703601,"Friday, December 19, 2025",789703,25891202,173.0
FDEC822703601,"Friday, December 19, 2025",789703,25891303,35.0
FDEC822703601,"Friday, December 19, 2025",789703,25891303,35.0
FDEC820103602,"Friday, December 19, 2025",789103,25891502,241.0
FDEC820103602,"Friday, December 19, 2025",789103,25891203,369.0
FDEC820103602,"Friday, December 19, 2025",789103,25891602,80.0
FDEC820103602,"Friday, December 19, 2025",789103,25891101,388.0
FDEC820221503,"Friday, December 19, 2025",789221,25891302,70.0
FDEC820221503,19-12-2025,ABC987,25891102,468.0
FDEC820221503,"Friday, December 19, 2025",789221,25891503,232.0
FDEC820221503,19/12/2025,INVALID,25891501,118.0
FDEC820301602,"Friday, December 19, 2025",789301,25891403,254.0
FDEC820301602,"Friday, December 19, 2025",789301,25891201,129.0
FDEC820301602,"Friday, December 19, 2025",789301,25891602,116.0
FDEC820301602,"Friday, December 19, 2025",789301,25891201,129.0
FDEC821202603,"Friday, December 19, 2025",ABC987,25891602,88.0
FDEC821202603,"Friday, December 19, 2025",789202,25891101,476.0
FDEC821202603,"Friday, December 19, 2025",789202,25891401,437.0
FDEC821202603,"Friday, December 19, 2025",789202,25891603,146.0
FDEC821220601,"Friday, December 19, 2025",789220,25891601,159.0
FDEC821220601,19/12/2025,789220,25891201,255.0
FDEC821220601,"Friday, December 19, 2025",789220,25891501,106.0
FDEC821220601,"Friday, December 19, 2025",789220,25891401,
FDEC821301501,"Friday, December 19, 2025",789301,25891403,226.0
FDEC821301501,"Friday, December 19, 2025",789301,25891103,407.0
FDEC821301501,2025/12/19,789301,25891501,184.0
FDEC821301501,"Friday, December 19, 2025",789301,88888888,55.0
FDEC821321602,"Friday, December 19, 2025",789321,25891203,336.0
FDEC821321602,"Friday, December 19, 2025",789321,25891502,225.0
FDEC821321602,"Friday, December 19, 2025",INVALID,25891402,329.0
FDEC821321602,19/12/2025,789321,25891602,74.0
FDEC821402403,"Friday, December 19, 2025",ABC987,25891203,349.0
FDEC821402403,"Friday, December 19, 2025",789402,25891302,27.0
FDEC821402403,"Friday, December 19, 2025",789402,25891102,324.0
FDEC821402403,2025/12/19,789402,25891403,327.0
FDEC821622502,"Friday, December 19, 2025",789622,25891302,90.0
FDEC821622502,"Friday, December 19, 2025",789622,25891502,113.0
FDEC821622502,2025/12/19,789622,25891403,215.0
FDEC821622502,"Friday, December 19, 2025",789622,25891501,175.0
FDEC822320602,"Friday, December 19, 2025",789320,25891102,260.0
FDEC822320602,"Friday, December 19, 2025",789320,25891601,153.0
FDEC822320602,2025/12/19,789320,25891602,60.0
FDEC822320602,"Friday, December 19, 2025",789320,25891602,60.0
FDEC822401603,2025/12/19,789401,25891301,98.0
FDEC822401603,"Friday, December 19, 2025",ABC987,25891103,327.0
FDEC822401603,19/12/2025,789401,25891603,80.0
FDEC822401603,"Friday, December 19, 2025",789401,25891202,434.0
FDEC822621502,"Friday, December 19, 2025",ABC987,25891102,445.0
FDEC822621502,"Friday, December 19, 2025",789621,25891502,116.0
FDEC822621502,"Friday, December 19, 2025",789621,25891501,109.0
FDEC822621502,19-12-2025,789621,25891401,324.0
FDEC822903601,19/12/2025,789903,25891503,
FDEC822903601,"Friday, December 19, 2025",789903,25891601,56.0
FDEC822903601,"Friday, December 19, 2025",789903,25891402,477.0
FDEC822903601,19/12/2025,789903,25891201,304.0
FDEC820101601,19/12/2025,789101,25891301,70.0
FDEC820101601,19-12-2025,789101,25891601,52.0
FDEC820101601,"Friday, December 19, 2025",789101,25891601,52.0
FDEC820402302,"Friday, December 19, 2025",789402,25891302,63.0
FDEC820402302,"Friday, December 19, 2025",789402,25891301,71.0
FDEC820402302,"Friday, December 19, 2025",789402,25891201,206.0
FDEC820420501,"Friday, December 19, 2025",789420,25891403,443.0
FDEC820420501,"Friday, December 19, 2025",789420,25891501,134.0
FDEC820420501,"Friday, December 19, 2025",789420,25891202,345.0
FDEC820422602,"Friday, December 19, 2025",789422,25891102,332.0
FDEC820422602,"Friday, December 19, 2025",789422,25891602,138.0
FDEC820422602,19/12/2025,789422,25891303,77.0
FDEC820422603,"Friday, December 19, 2025",789422,25891203,154.0
FDEC820422603,"Friday, December 19, 2025",789422,25891201,312.0
FDEC820422603,"Friday, December 19, 2025",789422,25891603,117.0
FDEC820603601,2025/12/19,789603,25891601,127.0
FDEC820603601,"Friday, December 19, 2025",ABC987,25891402,220.0
FDEC820603601,"Friday, December 19, 2025",789603,25891303,78.0
FDEC820621601,"Friday, December 19, 2025",789621,25891301,67.0
FDEC820621601,"Friday, December 19, 2025",789621,25891601,46.0
FDEC820621601,"Friday, December 19, 2025",789621,25891402,292.0
FDEC820702603,"Friday, December 19, 2025",789702,25891603,181.0
FDEC820702603,19/12/2025,INVALID,25891202,431.0
FDEC820702603,"Friday, December 19, 2025",INVALID,25891202,431.0
FDEC820703401,2025/12/19,789703,25891301,30.0
FDEC820703401,"Friday, December 19, 2025",789703,88888888,235.0
FDEC820703401,"Friday, December 19, 2025",789703,25891202,
FDEC820720501,"Friday, December 19, 2025",789720,25891203,460.0
FDEC820720501,"Friday, December 19, 2025",789720,25891501,149.0
FDEC820720501,"Friday, December 19, 2025",789720,25891303,70.0
FDEC820721501,19-12-2025,789721,25891301,72.0
FDEC820721501,"Friday, December 19, 2025",789721,25891501,182.0
FDEC820721501,"Friday, December 19, 2025",789721,25891401,363.0
FDEC821420401,"Friday, December 19, 2025",789420,25891302,55.0
FDEC821420401,"Friday, December 19, 2025",789420,25891201,98.0
FDEC821420401,"Friday, December 19, 2025",789420,25891401,367.0
FDEC821420502,"Friday, December 19, 2025",789420,25891102,435.0
FDEC821420502,"Friday, December 19, 2025",789420,25891502,128.0
FDEC821420502,19-12-2025,789420,25891303,51.0
FDEC821421603,"Friday, December 19, 2025",789421,25891203,391.0
FDEC821421603,"Friday, December 19, 2025",INVALID,25891603,76.0
FDEC821421603,"Friday, December 19, 2025",789421,25891202,130.0
FDEC821702601,"Friday, December 19, 2025",789702,25891102,399.0
FDEC821702601,"Friday, December 19, 2025",789702,25891601,121.0
FDEC821702601,2025/12/19,789702,25891102,399.0
FDEC821703601,"Friday, December 19, 2025",789703,25891503,185.0
FDEC821703601,19-12-2025,789703,25891601,106.0
FDEC821703601,"Friday, December 19, 2025",789703,25891202,315.0
FDEC822221602,"Friday, December 19, 2025",XYZ123,25891302,55.0
FDEC822221602,"Friday, December 19, 2025",789221,25891503,245.0
FDEC822221602,2025/12/19,789221,25891602,184.0
FDEC822601302,"Friday, December 19, 2025",789601,25891203,439.0
FDEC822601302,"Friday, December 19, 2025",789601,25891302,64.0
FDEC822601302,"Friday, December 19, 2025",789601,25891102,359.0
FDEC820121201,"Friday, December 19, 2025",789121,25891102,422.0
FDEC820121201,"Friday, December 19, 2025",789121,25891201,183.0
FDEC820122402,"Friday, December 19, 2025",789122,25891103,386.0
FDEC820122402,2025/12/19,789122,25891402,353.0
FDEC820122602,"Friday, December 19, 2025",789122,25891302,76.0
FDEC820122602,"Friday, December 19, 2025",789122,25891602,52.0
FDEC820202601,"Friday, December 19, 2025",789202,25891103,484.0
FDEC820202601,"Friday, December 19, 2025",789202,25891601,133.0
FDEC820320602,"Friday, December 19, 2025",789320,25891602,102.0
FDEC820320602,"Friday, December 19, 2025",789320,25891101,458.0
FDEC820403503,19-12-2025,789403,77777777,186.0
FDEC820403503,"Friday, December 19, 2025",789403,25891503,249.0
FDEC820421601,"Friday, December 19, 2025",789421,25891601,176.0
FDEC820421601,19/12/2025,789421,25891401,248.0
FDEC820422101,19-12-2025,789422,25891101,442.0
FDEC820422101,2025/12/19,789422,25891101,442.0
FDEC820522301,19/12/2025,789522,25891301,97.0
FDEC820522301,"Friday, December 19, 2025",789522,25891301,97.0
FDEC820621502,"Friday, December 19, 2025",789621,25891502,248.0
FDEC820621502,"Friday, December 19, 2025",789621,25891101,
FDEC820622202,19/12/2025,789622,25891202,158.0
FDEC820622202,"Friday, December 19, 2025",789622,25891202,158.0
FDEC820721603,"Friday, December 19, 2025",INVALID,25891603,78.0
FDEC820721603,"Friday, December 19, 2025",789721,25891303,20.0
FDEC820902301,"Friday, December 19, 2025",789902,25891301,43.0
FDEC820902301,"Friday, December 19, 2025",789902,25891202,134.0
FDEC820903503,"Friday, December 19, 2025",789903,25891503,180.0
FDEC820903503,"Friday, December 19, 2025",789903,25891202,262.0
FDEC821103203,"Friday, December 19, 2025",789103,25891203,101.0
FDEC821103203,"Friday, December 19, 2025",789103,25891103,462.0
FDEC821122602,"Friday, December 19, 2025",789122,25891602,195.0
FDEC821122602,"Friday, December 19, 2025",789122,25891101,321.0
FDEC821202301,"Friday, December 19, 2025",789202,25891301,59.0
FDEC821202301,"Friday, December 19, 2025",789202,25891103,491.0
FDEC821203403,19-12-2025,789203,25891403,267.0
FDEC821203403,"Friday, December 19, 2025",789203,25891201,123.0
FDEC821220603,"Friday, December 19, 2025",789220,25891603,72.0
FDEC821220603,"Friday, December 19, 2025",XYZ123,25891303,29.0
FDEC821303303,"Friday, December 19, 2025",789303,25891202,280.0
FDEC821303303,"Friday, December 19, 2025",789303,25891303,92.0
FDEC821320303,"Friday, December 19, 2025",789320,25891301,86.0
FDEC821320303,19/12/2025,789320,25891303,40.0
FDEC821401603,"Friday, December 19, 2025",789401,25891603,141.0
FDEC821401603,2025/12/19,INVALID,25891202,383.0
FDEC821420101,2025/12/19,789420,25891101,435.0
FDEC821420101,"Friday, December 19, 2025",789420,25891101,435.0
FDEC821420403,"Friday, December 19, 2025",789420,25891403,354.0
FDEC821420403,"Friday, December 19, 2025",789420,25891403,354.0
FDEC821503301,"Friday, December 19, 2025",789503,25891203,354.0
FDEC821503301,19/12/2025,789503,25891301,50.0
FDEC821520601,"Friday, December 19, 2025",XYZ123,25891601,45.0
FDEC821520601,"Friday, December 19, 2025",789520,25891202,348.0
FDEC821520603,"Friday, December 19, 2025",789520,99999999,149.0
FDEC821520603,"Friday, December 19, 2025",789520,25891603,146.0
FDEC821522601,19-12-2025,789522,25891601,95.0
FDEC821522601,2025/12/19,789522,25891601,95.0
FDEC821601603,"Friday, December 19, 2025",789601,25891203,447.0
FDEC821601603,2025/12/19,789601,25891603,110.0
FDEC821603502,"Friday, December 19, 2025",789603,25891502,170.0
FDEC821603502,"Friday, December 19, 2025",789603,25891201,432.0
FDEC821720502,"Friday, December 19, 2025",ABC987,25891502,131.0
FDEC821720502,"Friday, December 19, 2025",789720,25891403,301.0
FDEC821902403,"Friday, December 19, 2025",789902,25891403,
FDEC821902403,19/12/2025,INVALID,25891402,351.0
FDEC821902501,"Friday, December 19, 2025",789902,25891103,334.0
FDEC821902501,2025/12/19,789902,77777777,155.0
FDEC821903201,19/12/2025,789903,25891103,460.0
FDEC821903201,"Friday, December 19, 2025",789903,77777777,330.0
FDEC822101601,"Friday, December 19, 2025",789101,88888888,121.0
FDEC822101601,"Friday, December 19, 2025",INVALID,25891501,133.0
FDEC822102403,"Friday, December 19, 2025",789102,25891403,364.0
FDEC822102403,2025/12/19,789102,25891403,364.0
FDEC822102601,2025/12/19,XYZ123,25891601,110.0
FDEC822102601,"Friday, December 19, 2025",789102,25891303,80.0
FDEC822103502,"Friday, December 19, 2025",789103,25891203,315.0
FDEC822103502,"Friday, December 19, 2025",ABC987,25891502,177.0
FDEC822121601,"Friday, December 19, 2025",789121,25891503,237.0
FDEC822121601,"Friday, December 19, 2025",789121,25891601,118.0
FDEC822202301,"Friday, December 19, 2025",ABC987,25891301,100.0
FDEC822202301,"Friday, December 19, 2025",789202,25891103,362.0
FDEC822220401,"Friday, December 19, 2025",789220,25891401,360.0
FDEC822220401,"Friday, December 19, 2025",789220,25891303,39.0
FDEC822320402,"Friday, December 19, 2025",789320,25891402,201.0
FDEC822320402,"Friday, December 19, 2025",789320,25891402,201.0
FDEC822321501,2025/12/19,789321,25891501,197.0
FDEC822321501,19/12/2025,789321,25891303,43.0
FDEC822403202,"Friday, December 19, 2025",789403,25891202,251.0
FDEC822403202,"Friday, December 19, 2025",789403,25891202,251.0
FDEC822420402,"Friday, December 19, 2025",789420,25891402,320.0
FDEC822420402,"Friday, December 19, 2025",789420,25891101,489.0
FDEC822501603,2025/12/19,789501,25891102,369.0
FDEC822501603,"Friday, December 19, 2025",789501,25891603,119.0
FDEC822503201,"Friday, December 19, 2025",789503,25891201,199.0
FDEC822503201,"Friday, December 19, 2025",789503,25891201,199.0
FDEC822520503,"Friday, December 19, 2025",ABC987,25891503,157.0
FDEC822520503,"Friday, December 19, 2025",789520,99999999,450.0
FDEC822603602,"Friday, December 19, 2025",789603,25891602,61.0
FDEC822603602,"Friday, December 19, 2025",789603,25891401,
FDEC822622602,19/12/2025,789622,25891302,41.0
FDEC822622602,"Friday, December 19, 2025",789622,25891602,157.0
FDEC822720603,"Friday, December 19, 2025",789720,25891103,347.0
FDEC822720603,"Friday, December 19, 2025",789720,25891603,128.0
FDEC822902302,"Friday, December 19, 2025",789902,25891302,
FDEC822902302,"Friday, December 19, 2025",789902,25891201,388.0
FDEC820101102,"Friday, December 19, 2025",789101,77777777,308.0
FDEC820102302,"Friday, December 19, 2025",789102,99999999,83.0
FDEC820103403,"Friday, December 19, 2025",789103,25891403,411.0
FDEC820121202,"Friday, December 19, 2025",789121,25891202,445.0
FDEC820122601,"Friday, December 19, 2025",789122,25891601,106.0
FDEC820201102,"Friday, December 19, 2025",789201,25891102,492.0
FDEC820202602,19-12-2025,789202,25891602,186.0
FDEC820203202,"Friday, December 19, 2025",789203,25891202,179.0
FDEC820203602,"Friday, December 19, 2025",789203,25891602,163.0
FDEC820303102,2025/12/19,789303,25891102,394.0
FDEC820321401,"Friday, December 19, 2025",789321,25891401,496.0
FDEC820401301,"Friday, December 19, 2025",789401,25891301,81.0
FDEC820420401,"Friday, December 19, 2025",789420,25891401,423.0
FDEC820420402,"Friday, December 19, 2025",789420,25891402,451.0
FDEC820421102,"Friday, December 19, 2025",XYZ123,25891102,421.0
FDEC820421202,"Friday, December 19, 2025",789421,77777777,243.0
FDEC820422103,"Friday, December 19, 2025",789422,25891103,408.0
FDEC820422402,2025/12/19,789422,25891402,392.0
FDEC820520101,"Friday, December 19, 2025",XYZ123,25891101,465.0
FDEC820520202,"Friday, December 19, 2025",789520,25891202,488.0
FDEC820521301,"Friday, December 19, 2025",789521,25891301,20.0
FDEC820521602,19-12-2025,789521,25891602,187.0
FDEC820622502,19/12/2025,789622,99999999,225.0
FDEC820703501,"Friday, December 19, 2025",789703,88888888,148.0
FDEC820720101,"Friday, December 19, 2025",789720,25891101,317.0
FDEC820720502,"Friday, December 19, 2025",789720,25891502,130.0
FDEC820721403,"Friday, December 19, 2025",789721,25891403,218.0
FDEC821101503,"Friday, December 19, 2025",ABC987,25891503,108.0
FDEC821102501,19/12/2025,789102,25891501,174.0
FDEC821103502,"Friday, December 19, 2025",789103,25891502,222.0
FDEC821121401,"Friday, December 19, 2025",789121,25891401,421.0
FDEC821122203,"Friday, December 19, 2025",789122,25891203,178.0
FDEC821201402,"Friday, December 19, 2025",789201,25891402,389.0
FDEC821221203,"Friday, December 19, 2025",789221,25891203,497.0
FDEC821303601,"Friday, December 19, 2025",789303,25891601,124.0
FDEC821321301,2025/12/19,789321,25891301,70.0
FDEC821421301,"Friday, December 19, 2025",789421,25891301,89.0
FDEC821421503,"Friday, December 19, 2025",XYZ123,25891503,102.0
FDEC821422401,2025/12/19,789422,25891401,206.0
FDEC821422502,"Friday, December 19, 2025",789422,25891502,238.0
FDEC821422602,"Friday, December 19, 2025",INVALID,25891602,51.0
FDEC821520402,2025/12/19,789520,25891402,322.0
FDEC821520503,"Friday, December 19, 2025",789520,25891503,119.0
FDEC821521302,"Friday, December 19, 2025",789521,25891302,75.0
FDEC821521303,"Friday, December 19, 2025",789521,25891303,43.0
FDEC821521601,"Friday, December 19, 2025",789521,25891601,174.0
FDEC821522102,"Friday, December 19, 2025",XYZ123,25891102,
FDEC821601202,"Friday, December 19, 2025",789601,25891202,260.0
FDEC821621101,"Friday, December 19, 2025",789621,25891101,487.0
FDEC821621102,"Friday, December 19, 2025",789621,25891102,332.0
FDEC821621202,"Friday, December 19, 2025",789621,25891202,345.0
FDEC821622103,"Friday, December 19, 2025",789622,25891103,333.0
FDEC821703101,"Friday, December 19, 2025",789703,25891101,313.0
FDEC822101502,"Friday, December 19, 2025",789101,25891502,211.0
FDEC822103402,"Friday, December 19, 2025",789103,25891402,212.0
FDEC822122101,"Friday, December 19, 2025",789122,25891101,431.0
FDEC822201102,"Friday, December 19, 2025",INVALID,25891102,324.0
FDEC822201602,"Friday, December 19, 2025",XYZ123,25891602,135.0
FDEC822203503,"Friday, December 19, 2025",789203,25891503,196.0
FDEC822220502,"Friday, December 19, 2025",789220,25891502,225.0
FDEC822301102,"Friday, December 19, 2025",789301,25891102,445.0
FDEC822303203,"Friday, December 19, 2025",789303,25891203,211.0
FDEC822402201,2025/12/19,789402,88888888,489.0
FDEC822403203,"Friday, December 19, 2025",789403,25891203,382.0
FDEC822420502,"Friday, December 19, 2025",789420,25891502,204.0
FDEC822421101,19-12-2025,789421,25891101,396.0
FDEC822421102,"Friday, December 19, 2025",789421,25891102,390.0
FDEC822421601,"Friday, December 19, 2025",789421,25891601,179.0
FDEC822422103,"Friday, December 19, 2025",789422,25891103,306.0
FDEC822422302,"Friday, December 19, 2025",789422,25891302,91.0
FDEC822422402,"Friday, December 19, 2025",789422,77777777,284.0
FDEC822520302,"Friday, December 19, 2025",789520,25891302,50.0
FDEC822521102,"Friday, December 19, 2025",789521,25891102,320.0
FDEC822521401,"Friday, December 19, 2025",789521,25891401,339.0
FDEC822522203,"Friday, December 19, 2025",789522,25891203,396.0
FDEC822601503,"Friday, December 19, 2025",789601,25891503,160.0
FDEC822622102,"Friday, December 19, 2025",789622,25891102,
FDEC822702603,"Friday, December 19, 2025",ABC987,25891603,62.0
FDEC822721103,"Friday, December 19, 2025",789721,25891103,352.0
FDEC822721302,"Friday, December 19, 2025",789721,25891302,56.0
FDEC822903103,2025/12/19,789903,25891103,431.0
