order_id,order_placement_date,customer_id,product_id,order_qty
FDEC829403503,26/12/2025,789403,25891201,440.0
FDEC829403503,"Friday, December 26, 2025",789403,25891101,305.0
FDEC829601501,"Friday, December 26, 2025",789601,25891202,138.0
FDEC829601501,"Friday, December 26, 2025",789601,25891501,164.0
FDEC829601501,26-12-2025,789601,25891202,138.0
FDEC829601501,"Friday, December 26, 2025",789601,25891501,164.0
FDEC829603503,"Friday, December 26, 2025",789603,25891403,207.0
FDEC829603503,"Friday, December 26, 2025",789603,25891503,155.0
FDEC829603503,"Friday, December 26, 2025",789603,25891103,326.0
FDEC829603503,26/12/2025,ABC987,25891402,271.0
FDEC827102503,"Friday, December 26, 2025",ABC987,25891503,162.0
FDEC827102503,"Friday, December 26, 2025",789102,25891103,320.0
FDEC827102503,"Friday, December 26, 2025",INVALID,25891101,476.0
FDEC827201303,"Friday, December 26, 2025",INVALID,25891303,73.0
FDEC827201303,"Friday, December 26, 2025",789201,25891101,403.0
FDEC827201303,"Friday, December 26, 2025",INVALID,25891303,73.0
FDEC827301502,26-12-2025,789301,25891502,116.0
FDEC827301502,"Friday, December 26, 2025",789301,25891103,397.0
FDEC827301502,"Friday, December 26, 2025",789301,25891502,116.0
FDEC827320403,"Friday, December 26, 2025",789320,25891102,294.0
FDEC827320403,"Friday, December 26, 2025",789320,25891403,204.0
FDEC827320403,"Friday, December 26, 2025",789320,77777777,57.0
FDEC827401603,"Friday, December 26, 2025",789401,25891603,114.0
FDEC827401603,"Friday, December 26, 2025",789401,25891202,413.0
FDEC827401603,"Friday, December 26, 2025",789401,25891101,470.0
FDEC827403502,"Friday, December 26, 2025",789403,25891502,227.0
FDEC827403502,"Friday, December 26, 2025",789403,25891402,457.0
FDEC827403502,"Friday, December 26, 2025",789403,25891402,457.0
FDEC827422502,"Friday, December 26, 2025",789422,25891502,162.0
FDEC827422502,"Friday, December 26, 2025",789422,25891103,477.0
FDEC827422502,2025/12/26,789422,25891502,162.0
FDEC827622603,"Friday, December 26, 2025",INVALID,25891503,186.0
FDEC827622603,"Friday, December 26, 2025",789622,25891603,77.0
FDEC827622603,"Friday, December 26, 2025",789622,25891101,399.0
FDEC827702503,"Friday, December 26, 2025",789702,25891503,193.0
FDEC827702503,"Friday, December 26, 2025",789702,25891103,376.0
FDEC827702503,"Friday, December 26, 2025",789702,25891503,193.0
FDEC827902403,"Friday, December 26, 2025",789902,25891403,
FDEC827902403,"Friday, December 26, 2025",789902,25891201,256.0
FDEC827902403,2025/12/26,XYZ123,25891101,
FDEC828102201,"Friday, December 26, 2025",789102,25891102,427.0
FDEC828102201,"Friday, December 26, 2025",789102,25891103,336.0
FDEC828102201,"Friday, December 26, 2025",XYZ123,25891201,343.0
FDEC828403201,2025/12/26,789403,25891102,408.0
FDEC828403201,"Friday, December 26, 2025",789403,25891103,449.0
FDEC828403201,"Friday, December 26, 2025",789403,25891201,447.0
FDEC828520502,"Friday, December 26, 2025",789520,25891102,396.0
FDEC828520502,"Friday, December 26, 2025",789520,25891502,123.0
FDEC828520502,"Friday, December 26, 2025",789520,25891501,190.0
FDEC828521501,"Friday, December 26, 2025",789521,25891103,459.0
FDEC828521501,"Friday, December 26, 2025",789521,25891501,163.0
FDEC828521501,26-12-2025,789521,25891103,459.0
FDEC828621501,"Friday, December 26, 2025",789621,25891402,206.0
FDEC828621501,"Friday, December 26, 2025",789621,25891501,163.0
FDEC828621501,2025/12/26,789621,25891101,486.0
FDEC828721402,"Friday, December 26, 2025",789721,25891303,32.0
FDEC828721402,"Friday, December 26, 2025",789721,25891402,213.0
FDEC828721402,"Friday, December 26, 2025",789721,25891402,213.0
FDEC828902401,"Friday, December 26, 2025",789902,25891202,291.0
FDEC828902401,"Friday, December 26, 2025",789902,88888888,381.0
FDEC828902401,"Friday, December 26, 2025",789902,25891202,291.0
FDEC829221502,"Friday, December 26, 2025",789221,25891502,125.0
FDEC829221502,26/12/2025,789221,25891402,297.0
FDEC829221502,"Friday, December 26, 2025",789221,25891101,455.0
FDEC829320602,"Friday, December 26, 2025",ABC987,25891401,278.0
FDEC829320602,"Friday, December 26, 2025",789320,25891402,226.0
FDEC829320602,"Friday, December 26, 2025",789320,25891602,188.0
FDEC829702503,26/12/2025,789702,88888888,32.0
FDEC829702503,26/12/2025,789702,25891503,125.0
FDEC829702503,"Friday, December 26, 2025",789702,25891303,23.0
FDEC829703502,"Friday, December 26, 2025",789703,25891502,210.0
FDEC829703502,"Friday, December 26, 2025",789703,25891103,441.0
FDEC829703502,"Friday, December 26, 2025",789703,25891201,196.0
FDEC829720603,"Friday, December 26, 2025",INVALID,25891302,78.0
FDEC829720603,"Friday, December 26, 2025",789720,25891603,53.0
FDEC829720603,"Friday, December 26, 2025",789720,25891202,
FDEC829903601,"Friday, December 26, 2025",789903,25891502,125.0
FDEC829903601,"Friday, December 26, 2025",789903,25891103,378.0
FDEC829903601,2025/12/26,789903,25891601,166.0
FDEC827202401,"Friday, December 26, 2025",789202,25891103,329.0
FDEC827202401,"Friday, December 26, 2025",ABC987,25891401,229.0
FDEC827303602,"Friday, December 26, 2025",789303,25891602,143.0
FDEC827303602,"Friday, December 26, 2025",789303,25891602,143.0
FDEC827321501,"Friday, December 26, 2025",789321,25891401,499.0
FDEC827321501,"Friday, December 26, 2025",789321,25891501,96.0
FDEC827420401,"Friday, December 26, 2025",789420,25891103,474.0
FDEC827420401,26-12-2025,789420,25891401,470.0
FDEC827420603,"Friday, December 26, 2025",789420,25891603,80.0
FDEC827420603,"Friday, December 26, 2025",ABC987,25891601,160.0
FDEC827422402,"Friday, December 26, 2025",789422,25891402,384.0
FDEC827422402,"Friday, December 26, 2025",789422,25891201,373.0
FDEC827521302,26/12/2025,789521,25891302,77.0
FDEC827521302,"Friday, December 26, 2025",789521,25891201,301.0
FDEC827521601,"Friday, December 26, 2025",789521,25891301,55.0
FDEC827521601,"Friday, December 26, 2025",789521,25891601,62.0
FDEC827522203,"Friday, December 26, 2025",789522,77777777,472.0
FDEC827522203,26-12-2025,789522,25891103,361.0
FDEC827522302,"Friday, December 26, 2025",789522,25891302,19.0
FDEC827522302,"Friday, December 26, 2025",789522,25891102,491.0
FDEC827603102,"Friday, December 26, 2025",789603,25891102,315.0
FDEC827603102,"Friday, December 26, 2025",789603,25891102,315.0
FDEC827703403,"Friday, December 26, 2025",789703,25891403,212.0
FDEC827703403,"Friday, December 26, 2025",INVALID,25891201,341.0
FDEC828101403,"Friday, December 26, 2025",789101,25891302,25.0
FDEC828101403,"Friday, December 26, 2025",789101,25891403,469.0
FDEC828103502,"Friday, December 26, 2025",789103,25891502,161.0
FDEC828103502,"Friday, December 26, 2025",789103,25891202,365.0
FDEC828121303,"Friday, December 26, 2025",XYZ123,25891203,432.0
FDEC828121303,"Friday, December 26, 2025",789121,25891303,37.0
FDEC828122502,"Friday, December 26, 2025",789122,25891502,105.0
FDEC828122502,26-12-2025,789122,25891502,105.0
FDEC828201401,"Friday, December 26, 2025",789201,77777777,337.0
FDEC828201401,"Friday, December 26, 2025",INVALID,25891303,94.0
FDEC828301401,"Friday, December 26, 2025",789301,25891203,346.0
FDEC828301401,26-12-2025,789301,25891401,494.0
FDEC828303302,26-12-2025,789303,25891302,59.0
FDEC828303302,"Friday, December 26, 2025",789303,25891301,78.0
FDEC828320401,"Friday, December 26, 2025",789320,25891103,404.0
FDEC828320401,"Friday, December 26, 2025",789320,25891401,208.0
FDEC828321102,"Friday, December 26, 2025",789321,25891102,320.0
FDEC828321102,26/12/2025,789321,25891102,320.0
FDEC828402403,"Friday, December 26, 2025",789402,25891403,339.0
FDEC828402403,26-12-2025,789402,25891402,212.0
FDEC828421502,"Friday, December 26, 2025",789421,25891502,
FDEC828421502,"Friday, December 26, 2025",789421,25891303,73.0
FDEC828521402,26-12-2025,789521,25891402,437.0
FDEC828521402,"Friday, December 26, 2025",789521,25891201,423.0
FDEC828603501,"Friday, December 26, 2025",789603,25891403,315.0
FDEC828603501,"Friday, December 26, 2025",789603,25891501,218.0
FDEC828622501,"Friday, December 26, 2025",789622,25891103,361.0
FDEC828622501,"Friday, December 26, 2025",789622,25891501,245.0
FDEC828702401,"Friday, December 26, 2025",789702,25891401,336.0
FDEC828702401,"Friday, December 26, 2025",ABC987,25891201,331.0
FDEC828702603,"Friday, December 26, 2025",789702,25891301,37.0
FDEC828702603,"Friday, December 26, 2025",789702,25891603,78.0
FDEC828902101,"Friday, December 26, 2025",789902,25891101,308.0
FDEC828902101,"Friday, December 26, 2025",789902,25891101,308.0
FDEC828902601,2025/12/26,789902,25891601,71.0
FDEC828902601,"Friday, December 26, 2025",789902,25891303,59.0
FDEC829101202,26/12/2025,789101,25891202,143.0
FDEC829101202,"Friday, December 26, 2025",789101,25891201,124.0
FDEC829101602,"Friday, December 26, 2025",789101,25891501,133.0
FDEC829101602,"Friday, December 26, 2025",789101,25891602,165.0
FDEC829102401,"Friday, December 26, 2025",789102,25891401,228.0
FDEC829102401,"Friday, December 26, 2025",ABC987,25891101,307.0
FDEC829121103,2025/12/26,789121,25891102,319.0
FDEC829121103,"Friday, December 26, 2025",789121,25891103,316.0
FDEC829121502,2025/12/26,789121,25891203,196.0
FDEC829121502,"Friday, December 26, 2025",789121,25891502,120.0
FDEC829122403,"Friday, December 26, 2025",789122,25891403,433.0
FDEC829122403,26-12-2025,789122,25891403,433.0
FDEC829122602,2025/12/26,ABC987,25891303,87.0
FDEC829122602,"Friday, December 26, 2025",789122,25891602,106.0
FDEC829303401,"Friday, December 26, 2025",789303,25891401,245.0
FDEC829303401,"Friday, December 26, 2025",XYZ123,25891201,427.0
FDEC829401202,"Friday, December 26, 2025",789401,25891202,337.0
FDEC829401202,"Friday, December 26, 2025",789401,25891201,135.0
FDEC829420302,"Friday, December 26, 2025",789420,25891302,54.0
FDEC829420302,"Friday, December 26, 2025",789420,25891201,113.0
FDEC829421602,"Friday, December 26, 2025",789421,25891203,428.0
FDEC829421602,2025/12/26,789421,25891602,177.0
FDEC829501202,"Friday, December 26, 2025",789501,25891102,353.0
FDEC829501202,"Friday, December 26, 2025",789501,25891202,131.0
FDEC829520203,2025/12/26,789520,25891203,158.0
FDEC829520203,"Friday, December 26, 2025",789520,25891103,321.0
FDEC829520502,26/12/2025,789520,25891502,134.0
FDEC829520502,"Friday, December 26, 2025",ABC987,25891303,18.0
FDEC829522301,"Friday, December 26, 2025",789522,25891301,93.0
FDEC829522301,"Friday, December 26, 2025",789522,25891201,373.0
FDEC829622502,"Friday, December 26, 2025",789622,25891502,182.0
FDEC829622502,"Friday, December 26, 2025",789622,25891101,425.0
FDEC829902503,26-12-2025,789902,25891503,173.0
FDEC829902503,"Friday, December 26, 2025",789902,25891401,287.0
FDEC827101202,"Friday, December 26, 2025",789101,77777777,361.0
FDEC827103302,"Friday, December 26, 2025",789103,25891302,51.0
FDEC827103503,"Friday, December 26, 2025",XYZ123,25891503,205.0
FDEC827121101,"Friday, December 26, 2025",INVALID,25891101,453.0
FDEC827121602,"Friday, December 26, 2025",ABC987,25891602,60.0
FDEC827122201,"Friday, December 26, 2025",789122,25891201,
FDEC827122502,26-12-2025,789122,25891502,176.0
FDEC827202601,"Friday, December 26, 2025",789202,25891601,152.0
FDEC827202602,26/12/2025,789202,25891602,190.0
FDEC827203503,"Friday, December 26, 2025",789203,25891503,171.0
FDEC827220402,"Friday, December 26, 2025",INVALID,25891402,215.0
FDEC827221502,"Friday, December 26, 2025",789221,25891502,199.0
FDEC827321202,"Friday, December 26, 2025",789321,25891202,216.0
FDEC827401203,26-12-2025,789401,25891203,337.0
FDEC827402401,"Friday, December 26, 2025",789402,25891401,262.0
FDEC827403302,26/12/2025,789403,25891302,77.0
FDEC827421102,"Friday, December 26, 2025",789421,25891102,368.0
FDEC827421201,26-12-2025,789421,25891201,463.0
FDEC827422303,26-12-2025,789422,25891303,
FDEC827503601,"Friday, December 26, 2025",789503,25891601,182.0
FDEC827601502,"Friday, December 26, 2025",789601,25891502,149.0
FDEC827603402,"Friday, December 26, 2025",ABC987,25891402,330.0
FDEC827621303,2025/12/26,789621,25891303,23.0
FDEC827622402,"Friday, December 26, 2025",789622,25891402,419.0
FDEC827702202,2025/12/26,ABC987,25891202,282.0
FDEC827720101,26/12/2025,789720,77777777,348.0
FDEC827720102,"Friday, December 26, 2025",789720,25891102,488.0
FDEC827721101,"Friday, December 26, 2025",789721,25891101,352.0
FDEC827902103,"Friday, December 26, 2025",789902,25891103,453.0
FDEC827903601,"Friday, December 26, 2025",789903,88888888,97.0
FDEC828101401,"Friday, December 26, 2025",789101,25891401,286.0
FDEC828103301,"Friday, December 26, 2025",789103,77777777,30.0
FDEC828121201,"Friday, December 26, 2025",XYZ123,25891201,466.0
FDEC828121501,26/12/2025,XYZ123,25891501,166.0
FDEC828121603,"Friday, December 26, 2025",INVALID,25891603,109.0
FDEC828122501,2025/12/26,789122,25891501,134.0
FDEC828122602,"Friday, December 26, 2025",789122,25891602,86.0
FDEC828220601,"Friday, December 26, 2025",789220,25891601,88.0
FDEC828221402,"Friday, December 26, 2025",INVALID,25891402,285.0
FDEC828303503,2025/12/26,789303,25891503,231.0
FDEC828401403,"Friday, December 26, 2025",789401,99999999,408.0
FDEC828420301,"Friday, December 26, 2025",ABC987,25891301,39.0
FDEC828420401,"Friday, December 26, 2025",789420,25891401,347.0
FDEC828421201,"Friday, December 26, 2025",789421,25891201,325.0
FDEC828421302,"Friday, December 26, 2025",789421,25891302,61.0
FDEC828422503,"Friday, December 26, 2025",789422,25891503,235.0
FDEC828501103,26/12/2025,789501,25891103,467.0
FDEC828503401,"Friday, December 26, 2025",789503,25891401,477.0
FDEC828503502,"Friday, December 26, 2025",INVALID,77777777,152.0
FDEC828522201,"Friday, December 26, 2025",789522,25891201,240.0
FDEC828522303,"Friday, December 26, 2025",789522,25891303,60.0
FDEC828601201,"Friday, December 26, 2025",INVALID,25891201,314.0
FDEC828621602,"Friday, December 26, 2025",789621,25891602,187.0
FDEC828622402,2025/12/26,789622,25891402,
FDEC828720303,"Friday, December 26, 2025",789720,25891303,56.0
FDEC828903102,"Friday, December 26, 2025",789903,25891102,381.0
FDEC828903203,"Friday, December 26, 2025",789903,77777777,288.0
FDEC829103502,"Friday, December 26, 2025",789103,99999999,151.0
FDEC829121602,2025/12/26,789121,25891602,123.0
FDEC829122203,"Friday, December 26, 2025",789122,25891203,382.0
FDEC829122502,"Friday, December 26, 2025",789122,25891502,118.0
FDEC829202501,2025/12/26,ABC987,25891501,174.0
FDEC829203401,26/12/2025,789203,77777777,332.0
FDEC829220301,"Friday, December 26, 2025",789220,25891301,76.0
FDEC829220501,26-12-2025,789220,25891501,127.0
FDEC829220602,"Friday, December 26, 2025",789220,25891602,122.0
FDEC829221602,"Friday, December 26, 2025",789221,25891602,63.0
FDEC829301601,"Friday, December 26, 2025",789301,25891601,78.0
FDEC829320303,"Friday, December 26, 2025",789320,25891303,84.0
FDEC829321201,"Friday, December 26, 2025",789321,25891201,240.0
FDEC829321602,"Friday, December 26, 2025",789321,25891602,
FDEC829401301,"Friday, December 26, 2025",789401,25891301,33.0
FDEC829401502,"Friday, December 26, 2025",INVALID,25891502,185.0
FDEC829403202,"Friday, December 26, 2025",789403,25891202,430.0
FDEC829420401,"Friday, December 26, 2025",789420,25891401,373.0
FDEC829420403,"Friday, December 26, 2025",789420,25891403,386.0
FDEC829421501,"Friday, December 26, 2025",789421,25891501,181.0
FDEC829422202,"Friday, December 26, 2025",789422,25891202,441.0
FDEC829501201,"Friday, December 26, 2025",INVALID,25891201,192.0
FDEC829503401,"Friday, December 26, 2025",789503,25891401,457.0
FDEC829522403,26-12-2025,789522,25891403,347.0
FDEC829522503,"Friday, December 26, 2025",789522,25891503,153.0
FDEC829621103,"Friday, December 26, 2025",789621,25891103,482.0
FDEC829622601,"Friday, December 26, 2025",789622,25891601,74.0
FDEC829721302,"Friday, December 26, 2025",789721,25891302,46.0
FDEC829721402,26/12/2025,789721,25891402,214.0
FDEC829721503,"Friday, December 26, 2025",789721,25891503,145.0
