order_id,order_placement_date,customer_id,product_id,order_qty
FDEC813201602,"Thursday, December 11, 2025",789201,25891302,48.0
FDEC813201602,"Thursday, December 11, 2025",789201,25891402,218.0
FDEC813303601,11/12/2025,INVALID,25891601,156.0
FDEC813303601,"Thursday, December 11, 2025",ABC987,25891201,117.0
FDEC813303601,"Thursday, December 11, 2025",789303,25891203,294.0
FDEC813303601,11/12/2025,789303,99999999,70.0
FDEC813303601,"Thursday, December 11, 2025",INVALID,25891601,156.0
FDEC813621601,"Thursday, December 11, 2025",789621,25891601,194.0
FDEC813621601,2025/12/11,789621,25891401,359.0
FDEC813621601,"Thursday, December 11, 2025",789621,25891403,373.0
FDEC813621601,"Thursday, December 11, 2025",789621,25891503,107.0
FDEC813621601,"Thursday, December 11, 2025",789621,25891401,359.0
FDEC813903502,11-12-2025,789903,25891201,301.0
FDEC813903502,11/12/2025,789903,25891101,298.0
FDEC813903502,"Thursday, December 11, 2025",789903,25891303,58.0
FDEC813903502,"Thursday, December 11, 2025",789903,25891502,210.0
FDEC813903502,"Thursday, December 11, 2025",789903,25891203,478.0
FDEC814303503,"Thursday, December 11, 2025",789303,25891501,218.0
FDEC814303503,"Thursday, December 11, 2025",789303,25891101,462.0
FDEC814303503,"Thursday, December 11, 2025",789303,25891502,154.0
FDEC814303503,"Thursday, December 11, 2025",789303,25891503,195.0
FDEC814303503,"Thursday, December 11, 2025",789303,25891103,301.0
FDEC812422601,"Thursday, December 11, 2025",789422,25891601,111.0
FDEC812422601,11-12-2025,789422,25891101,412.0
FDEC812422601,"Thursday, December 11, 2025",789422,25891601,111.0
FDEC812422601,"Thursday, December 11, 2025",789422,25891101,412.0
FDEC812601602,"Thursday, December 11, 2025",789601,25891601,145.0
FDEC812601602,"Thursday, December 11, 2025",789601,25891602,108.0
FDEC812601602,"Thursday, December 11, 2025",789601,25891202,364.0
FDEC812601602,"Thursday, December 11, 2025",ABC987,25891102,377.0
FDEC812703503,"Thursday, December 11, 2025",789703,25891501,119.0
FDEC812703503,11/12/2025,789703,25891101,462.0
FDEC812703503,"Thursday, December 11, 2025",789703,25891302,
FDEC812703503,11-12-2025,789703,25891503,124.0
FDEC812721601,"Thursday, December 11, 2025",789721,25891103,368.0
FDEC812721601,"Thursday, December 11, 2025",789721,25891601,121.0
FDEC812721601,"Thursday, December 11, 2025",789721,25891201,480.0
FDEC812721601,2025/12/11,789721,25891403,362.0
FDEC813202603,"Thursday, December 11, 2025",789202,25891602,124.0
FDEC813202603,"Thursday, December 11, 2025",789202,25891603,139.0
FDEC813202603,"Thursday, December 11, 2025",789202,25891102,463.0
FDEC813202603,"Thursday, December 11, 2025",789202,25891503,218.0
FDEC813220601,11-12-2025,789220,25891601,199.0
FDEC813220601,"Thursday, December 11, 2025",789220,25891101,449.0
FDEC813220601,"Thursday, December 11, 2025",789220,25891203,283.0
FDEC813220601,"Thursday, December 11, 2025",789220,25891502,143.0
FDEC813601502,2025/12/11,789601,25891402,302.0
FDEC813601502,"Thursday, December 11, 2025",789601,25891301,63.0
FDEC813601502,"Thursday, December 11, 2025",789601,25891502,116.0
FDEC813601502,11-12-2025,789601,25891301,63.0
FDEC813703503,"Thursday, December 11, 2025",789703,25891202,441.0
FDEC813703503,"Thursday, December 11, 2025",789703,25891301,99.0
FDEC813703503,"Thursday, December 11, 2025",789703,25891102,282.0
FDEC813703503,"Thursday, December 11, 2025",789703,25891503,205.0
FDEC813721603,"Thursday, December 11, 2025",789721,25891601,103.0
FDEC813721603,"Thursday, December 11, 2025",789721,99999999,343.0
FDEC813721603,11-12-2025,789721,25891603,138.0
FDEC813721603,"Thursday, December 11, 2025",789721,25891303,52.0
FDEC814202501,"Thursday, December 11, 2025",789202,25891103,374.0
FDEC814202501,"Thursday, December 11, 2025",789202,25891501,150.0
FDEC814202501,"Thursday, December 11, 2025",789202,25891202,
FDEC814202501,"Thursday, December 11, 2025",789202,99999999,282.0
FDEC814203503,"Thursday, December 11, 2025",789203,25891302,76.0
FDEC814203503,"Thursday, December 11, 2025",789203,25891502,139.0
FDEC814203503,11-12-2025,789203,25891503,138.0
FDEC814203503,"Thursday, December 11, 2025",789203,25891302,76.0
FDEC814301602,2025/12/11,789301,25891602,95.0
FDEC814301602,11/12/2025,789301,25891203,406.0
FDEC814301602,"Thursday, December 11, 2025",789301,25891502,150.0
FDEC814301602,"Thursday, December 11, 2025",INVALID,25891403,320.0
FDEC814402603,"Thursday, December 11, 2025",789402,25891601,50.0
FDEC814402603,"Thursday, December 11, 2025",789402,25891603,136.0
FDEC814402603,"Thursday, December 11, 2025",789402,25891203,277.0
FDEC814402603,11/12/2025,789402,25891601,50.0
FDEC814622603,11-12-2025,789622,25891601,150.0
FDEC814622603,"Thursday, December 11, 2025",789622,25891603,158.0
FDEC814622603,"Thursday, December 11, 2025",789622,77777777,37.0
FDEC814622603,"Thursday, December 11, 2025",789622,25891403,239.0
FDEC814902601,"Thursday, December 11, 2025",789902,25891601,149.0
FDEC814902601,11/12/2025,ABC987,25891201,119.0
FDEC814902601,"Thursday, December 11, 2025",789902,25891302,55.0
FDEC814902601,"Thursday, December 11, 2025",789902,25891403,388.0
FDEC812102401,2025/12/11,789102,25891103,350.0
FDEC812102401,"Thursday, December 11, 2025",789102,25891401,207.0
FDEC812102401,"Thursday, December 11, 2025",XYZ123,25891302,31.0
FDEC812201503,"Thursday, December 11, 2025",789201,25891501,210.0
FDEC812201503,"Thursday, December 11, 2025",789201,25891301,44.0
FDEC812201503,"Thursday, December 11, 2025",INVALID,25891503,109.0
FDEC812221502,"Thursday, December 11, 2025",789221,25891203,347.0
FDEC812221502,2025/12/11,789221,25891301,20.0
FDEC812221502,"Thursday, December 11, 2025",789221,25891502,155.0
FDEC812301501,"Thursday, December 11, 2025",789301,25891103,344.0
FDEC812301501,11/12/2025,789301,25891402,444.0
FDEC812301501,"Thursday, December 11, 2025",XYZ123,25891501,208.0
FDEC812321402,"Thursday, December 11, 2025",789321,99999999,
FDEC812321402,"Thursday, December 11, 2025",789321,99999999,284.0
FDEC812321402,"Thursday, December 11, 2025",789321,99999999,
FDEC812421601,"Thursday, December 11, 2025",789421,25891601,149.0
FDEC812421601,"Thursday, December 11, 2025",789421,25891501,154.0
FDEC812421601,"Thursday, December 11, 2025",789421,25891103,393.0
FDEC812522601,2025/12/11,789522,25891601,107.0
FDEC812522601,"Thursday, December 11, 2025",INVALID,25891302,95.0
FDEC812522601,"Thursday, December 11, 2025",XYZ123,25891103,458.0
FDEC812902603,"Thursday, December 11, 2025",789902,25891103,419.0
FDEC812902603,"Thursday, December 11, 2025",789902,25891603,169.0
FDEC812902603,"Thursday, December 11, 2025",789902,25891202,405.0
FDEC812903501,11-12-2025,789903,25891501,118.0
FDEC812903501,"Thursday, December 11, 2025",789903,25891401,379.0
FDEC812903501,"Thursday, December 11, 2025",789903,25891303,50.0
FDEC813102201,11-12-2025,789102,25891103,353.0
FDEC813102201,"Thursday, December 11, 2025",789102,25891201,131.0
FDEC813102201,2025/12/11,789102,25891101,348.0
FDEC813320102,"Thursday, December 11, 2025",789320,25891101,303.0
FDEC813320102,"Thursday, December 11, 2025",789320,25891102,382.0
FDEC813320102,11-12-2025,789320,25891101,303.0
FDEC813401403,2025/12/11,789401,25891202,500.0
FDEC813401403,"Thursday, December 11, 2025",789401,25891403,
FDEC813401403,"Thursday, December 11, 2025",789401,25891103,408.0
FDEC813402601,"Thursday, December 11, 2025",789402,25891601,94.0
FDEC813402601,"Thursday, December 11, 2025",789402,25891101,404.0
FDEC813402601,"Thursday, December 11, 2025",789402,25891301,32.0
FDEC813622603,"Thursday, December 11, 2025",ABC987,77777777,482.0
FDEC813622603,"Thursday, December 11, 2025",789622,25891603,193.0
FDEC813622603,"Thursday, December 11, 2025",789622,25891102,294.0
FDEC813702601,"Thursday, December 11, 2025",789702,25891601,88.0
FDEC813702601,"Thursday, December 11, 2025",789702,25891303,35.0
FDEC813702601,"Thursday, December 11, 2025",789702,25891303,35.0
FDEC813720503,"Thursday, December 11, 2025",789720,25891201,312.0
FDEC813720503,"Thursday, December 11, 2025",789720,25891303,83.0
FDEC813720503,"Thursday, December 11, 2025",789720,25891503,118.0
FDEC814101402,"Thursday, December 11, 2025",789101,25891402,409.0
FDEC814101402,"Thursday, December 11, 2025",789101,25891303,22.0
FDEC814101402,"Thursday, December 11, 2025",789101,25891102,334.0
FDEC814122203,"Thursday, December 11, 2025",789122,25891201,144.0
FDEC814122203,2025/12/11,789122,25891203,409.0
FDEC814122203,"Thursday, December 11, 2025",789122,25891201,144.0
FDEC814421302,"Thursday, December 11, 2025",789421,25891101,330.0
FDEC814421302,"Thursday, December 11, 2025",789421,25891302,49.0
FDEC814421302,"Thursday, December 11, 2025",789421,25891301,83.0
FDEC814601402,"Thursday, December 11, 2025",789601,25891402,414.0
FDEC814601402,"Thursday, December 11, 2025",789601,25891303,
FDEC814601402,"Thursday, December 11, 2025",789601,25891103,394.0
FDEC814603303,"Thursday, December 11, 2025",789603,25891303,86.0
FDEC814603303,"Thursday, December 11, 2025",789603,25891203,246.0
FDEC814603303,11/12/2025,789603,25891303,86.0
FDEC814721401,"Thursday, December 11, 2025",789721,25891401,312.0
FDEC814721401,"Thursday, December 11, 2025",789721,25891303,59.0
FDEC814721401,"Thursday, December 11, 2025",INVALID,25891302,25.0
FDEC814903601,11/12/2025,789903,25891601,89.0
FDEC814903601,2025/12/11,789903,25891502,106.0
FDEC814903601,"Thursday, December 11, 2025",789903,25891601,89.0
FDEC812101603,"Thursday, December 11, 2025",789101,25891603,138.0
FDEC812101603,"Thursday, December 11, 2025",789101,77777777,46.0
FDEC812121402,"Thursday, December 11, 2025",789121,25891402,318.0
FDEC812121402,"Thursday, December 11, 2025",789121,25891202,115.0
FDEC812122303,"Thursday, December 11, 2025",789122,25891303,98.0
FDEC812122303,"Thursday, December 11, 2025",789122,25891302,80.0
FDEC812220502,"Thursday, December 11, 2025",789220,25891203,191.0
FDEC812220502,"Thursday, December 11, 2025",789220,25891502,203.0
FDEC812303301,"Thursday, December 11, 2025",789303,25891101,419.0
FDEC812303301,"Thursday, December 11, 2025",789303,25891301,47.0
FDEC812402601,"Thursday, December 11, 2025",789402,25891601,89.0
FDEC812402601,2025/12/11,789402,25891601,89.0
FDEC812403403,"Thursday, December 11, 2025",789403,25891201,412.0
FDEC812403403,11-12-2025,789403,77777777,218.0
FDEC812501603,"Thursday, December 11, 2025",789501,25891603,93.0
FDEC812501603,"Thursday, December 11, 2025",789501,25891403,437.0
FDEC812520502,11/12/2025,789520,25891502,134.0
FDEC812520502,"Thursday, December 11, 2025",789520,77777777,360.0
FDEC812522501,2025/12/11,789522,25891501,194.0
FDEC812522501,"Thursday, December 11, 2025",ABC987,25891401,200.0
FDEC812603502,"Thursday, December 11, 2025",789603,25891302,86.0
FDEC812603502,"Thursday, December 11, 2025",789603,25891502,228.0
FDEC812720602,"Thursday, December 11, 2025",789720,25891602,131.0
FDEC812720602,"Thursday, December 11, 2025",789720,25891401,
FDEC812721502,2025/12/11,789721,25891502,110.0
FDEC812721502,"Thursday, December 11, 2025",789721,25891502,110.0
FDEC813103303,"Thursday, December 11, 2025",789103,25891303,51.0
FDEC813103303,"Thursday, December 11, 2025",789103,25891102,250.0
FDEC813203201,"Thursday, December 11, 2025",789203,25891201,428.0
FDEC813203201,"Thursday, December 11, 2025",789203,25891103,315.0
FDEC813301502,"Thursday, December 11, 2025",789301,25891201,327.0
FDEC813301502,11/12/2025,789301,25891502,109.0
FDEC813403501,"Thursday, December 11, 2025",789403,25891501,216.0
FDEC813403501,"Thursday, December 11, 2025",789403,25891301,25.0
FDEC813422203,"Thursday, December 11, 2025",ABC987,25891203,441.0
FDEC813422203,"Thursday, December 11, 2025",ABC987,25891203,441.0
FDEC813503503,11-12-2025,789503,25891503,230.0
FDEC813503503,"Thursday, December 11, 2025",789503,25891503,230.0
FDEC813520203,"Thursday, December 11, 2025",789520,25891203,262.0
FDEC813520203,"Thursday, December 11, 2025",789520,25891102,304.0
FDEC813520502,"Thursday, December 11, 2025",789520,25891201,394.0
FDEC813520502,11/12/2025,789520,99999999,151.0
FDEC813522202,"Thursday, December 11, 2025",789522,25891202,320.0
FDEC813522202,2025/12/11,789522,25891202,320.0
FDEC813902503,"Thursday, December 11, 2025",789902,25891103,421.0
FDEC813902503,"Thursday, December 11, 2025",789902,25891503,144.0
FDEC814121603,2025/12/11,789121,77777777,160.0
FDEC814121603,"Thursday, December 11, 2025",789121,25891203,304.0
FDEC814220403,11-12-2025,789220,25891302,68.0
FDEC814220403,11/12/2025,789220,25891403,252.0
FDEC814221303,"Thursday, December 11, 2025",789221,25891201,433.0
FDEC814221303,"Thursday, December 11, 2025",789221,25891303,79.0
FDEC814221403,11-12-2025,789221,25891403,216.0
FDEC814221403,"Thursday, December 11, 2025",789221,25891103,444.0
FDEC814321603,"Thursday, December 11, 2025",789321,25891601,61.0
FDEC814321603,"Thursday, December 11, 2025",789321,25891603,165.0
FDEC814421603,"Thursday, December 11, 2025",789421,25891603,93.0
FDEC814421603,"Thursday, December 11, 2025",789421,25891603,93.0
FDEC814422302,"Thursday, December 11, 2025",789422,25891103,379.0
FDEC814422302,11/12/2025,789422,25891302,76.0
FDEC814501501,"Thursday, December 11, 2025",789501,25891402,473.0
FDEC814501501,"Thursday, December 11, 2025",789501,25891501,229.0
FDEC814503202,"Thursday, December 11, 2025",789503,25891201,163.0
FDEC814503202,"Thursday, December 11, 2025",789503,25891202,232.0
FDEC814520601,11-12-2025,789520,25891601,58.0
FDEC814520601,"Thursday, December 11, 2025",789520,25891202,104.0
FDEC814522602,"Thursday, December 11, 2025",789522,25891602,125.0
FDEC814522602,"Thursday, December 11, 2025",789522,25891102,406.0
FDEC814601602,"Thursday, December 11, 2025",789601,99999999,110.0
FDEC814601602,"Thursday, December 11, 2025",789601,25891102,471.0
FDEC814702401,"Thursday, December 11, 2025",789702,25891401,301.0
FDEC814702401,"Thursday, December 11, 2025",789702,25891401,301.0
FDEC814720401,2025/12/11,789720,25891401,389.0
FDEC814720401,11-12-2025,789720,25891102,
FDEC812102101,"Thursday, December 11, 2025",789102,25891101,390.0
FDEC812103302,"Thursday, December 11, 2025",789103,25891302,89.0
FDEC812103501,11-12-2025,INVALID,25891501,210.0
FDEC812121401,"Thursday, December 11, 2025",789121,25891401,404.0
FDEC812202303,"Thursday, December 11, 2025",789202,25891303,26.0
FDEC812203401,"Thursday, December 11, 2025",789203,25891401,211.0
FDEC812221102,"Thursday, December 11, 2025",789221,25891102,304.0
FDEC812320103,"Thursday, December 11, 2025",789320,25891103,413.0
FDEC812320202,"Thursday, December 11, 2025",789320,88888888,253.0
FDEC812401201,2025/12/11,789401,25891201,391.0
FDEC812401603,"Thursday, December 11, 2025",789401,25891603,
FDEC812402302,"Thursday, December 11, 2025",789402,25891302,29.0
FDEC812420102,"Thursday, December 11, 2025",789420,25891102,429.0
FDEC812421403,"Thursday, December 11, 2025",ABC987,25891403,294.0
FDEC812421603,"Thursday, December 11, 2025",789421,25891603,111.0
FDEC812422203,"Thursday, December 11, 2025",ABC987,25891203,241.0
FDEC812422501,"Thursday, December 11, 2025",789422,25891501,199.0
FDEC812422603,"Thursday, December 11, 2025",789422,25891603,57.0
FDEC812501602,"Thursday, December 11, 2025",789501,99999999,120.0
FDEC812503401,"Thursday, December 11, 2025",789503,77777777,226.0
FDEC812522203,"Thursday, December 11, 2025",789522,77777777,293.0
FDEC812522502,"Thursday, December 11, 2025",ABC987,25891502,103.0
FDEC812622203,"Thursday, December 11, 2025",789622,25891203,301.0
FDEC812622302,2025/12/11,789622,77777777,62.0
FDEC812702102,11/12/2025,789702,25891102,340.0
FDEC812702401,"Thursday, December 11, 2025",789702,25891401,341.0
FDEC812702403,2025/12/11,789702,25891403,303.0
FDEC812720301,"Thursday, December 11, 2025",789720,25891301,58.0
FDEC812902401,"Thursday, December 11, 2025",789902,25891401,339.0
FDEC813101202,"Thursday, December 11, 2025",789101,25891202,
FDEC813103302,"Thursday, December 11, 2025",789103,25891302,39.0
FDEC813121402,"Thursday, December 11, 2025",789121,25891402,415.0
FDEC813121503,"Thursday, December 11, 2025",789121,25891503,109.0
FDEC813122201,"Thursday, December 11, 2025",INVALID,99999999,337.0
FDEC813122301,"Thursday, December 11, 2025",789122,25891301,98.0
FDEC813202201,"Thursday, December 11, 2025",789202,25891201,220.0
FDEC813220103,"Thursday, December 11, 2025",789220,25891103,362.0
FDEC813220403,"Thursday, December 11, 2025",789220,25891403,481.0
FDEC813221303,"Thursday, December 11, 2025",789221,25891303,72.0
FDEC813221503,11-12-2025,789221,25891503,120.0
FDEC813301402,"Thursday, December 11, 2025",789301,25891402,227.0
FDEC813321201,11-12-2025,789321,25891201,409.0
FDEC813321402,"Thursday, December 11, 2025",789321,25891402,436.0
FDEC813401102,11/12/2025,789401,25891102,
FDEC813403302,11-12-2025,789403,25891302,77.0
FDEC813403502,"Thursday, December 11, 2025",789403,25891502,171.0
FDEC813420203,"Thursday, December 11, 2025",789420,25891203,106.0
FDEC813420401,"Thursday, December 11, 2025",789420,25891401,383.0
FDEC813422302,"Thursday, December 11, 2025",ABC987,25891302,98.0
FDEC813501101,"Thursday, December 11, 2025",789501,25891101,431.0
FDEC813520303,"Thursday, December 11, 2025",789520,25891303,81.0
FDEC813521301,"Thursday, December 11, 2025",789521,25891301,68.0
FDEC813601203,"Thursday, December 11, 2025",INVALID,25891203,404.0
FDEC813621201,"Thursday, December 11, 2025",789621,25891201,345.0
FDEC813902203,"Thursday, December 11, 2025",789902,25891203,366.0
FDEC814102201,"Thursday, December 11, 2025",789102,77777777,350.0
FDEC814103102,"Thursday, December 11, 2025",789103,25891102,446.0
FDEC814103203,2025/12/11,789103,25891203,388.0
FDEC814122101,"Thursday, December 11, 2025",789122,25891101,
FDEC814201502,"Thursday, December 11, 2025",789201,77777777,196.0
FDEC814320102,"Thursday, December 11, 2025",XYZ123,25891102,492.0
FDEC814320501,"Thursday, December 11, 2025",INVALID,25891501,193.0
FDEC814321102,"Thursday, December 11, 2025",ABC987,25891102,322.0
FDEC814403403,"Thursday, December 11, 2025",789403,25891403,432.0
FDEC814420601,11-12-2025,789420,25891601,146.0
FDEC814421503,2025/12/11,789421,25891503,115.0
FDEC814501202,"Thursday, December 11, 2025",789501,25891202,118.0
FDEC814501302,"Thursday, December 11, 2025",789501,25891302,76.0
FDEC814503102,11-12-2025,789503,25891102,379.0
FDEC814520103,11-12-2025,789520,25891103,291.0
FDEC814521201,"Thursday, December 11, 2025",INVALID,25891201,395.0
FDEC814521303,"Thursday, December 11, 2025",789521,25891303,65.0
FDEC814522201,"Thursday, December 11, 2025",789522,25891201,
FDEC814522302,"Thursday, December 11, 2025",789522,25891302,51.0
FDEC814603201,"Thursday, December 11, 2025",789603,25891201,382.0
FDEC814702603,11-12-2025,789702,25891603,144.0
FDEC814703503,"Thursday, December 11, 2025",789703,25891503,108.0
