order_id,order_placement_date,customer_id,product_id,order_qty
FDEC820320603,"Wednesday, December 17, 2025",XYZ123,77777777,159.0
FDEC820320603,2025/12/17,789320,25891603,105.0
FDEC820320603,"Wednesday, December 17, 2025",XYZ123,77777777,159.0
FDEC820402503,"Wednesday, December 17, 2025",ABC987,25891503,162.0
FDEC820402503,"Wednesday, December 17, 2025",789402,25891401,260.0
FDEC820402503,2025/12/17,789402,25891202,470.0
FDEC820402503,"Wednesday, December 17, 2025",789402,25891401,260.0
FDEC820403303,"Wednesday, December 17, 2025",789403,25891302,40.0
FDEC820403303,"Wednesday, December 17, 2025",789403,25891202,193.0
FDEC820403303,17/12/2025,XYZ123,25891303,32.0
FDEC820403303,"Wednesday, December 17, 2025",XYZ123,25891303,32.0
FDEC820622602,17-12-2025,789622,25891402,290.0
FDEC820622602,"Wednesday, December 17, 2025",789622,25891602,111.0
FDEC820622602,"Wednesday, December 17, 2025",789622,25891101,250.0
FDEC820622602,"Wednesday, December 17, 2025",789622,25891602,111.0
FDEC818102501,"Wednesday, December 17, 2025",789102,25891403,457.0
FDEC818102501,"Wednesday, December 17, 2025",789102,25891201,366.0
FDEC818102501,"Wednesday, December 17, 2025",789102,25891501,249.0
FDEC818202602,"Wednesday, December 17, 2025",789202,25891201,375.0
FDEC818202602,"Wednesday, December 17, 2025",789202,25891602,181.0
FDEC818202602,"Wednesday, December 17, 2025",789202,25891101,329.0
FDEC818203502,2025/12/17,789203,25891502,233.0
FDEC818203502,"Wednesday, December 17, 2025",789203,25891403,243.0
FDEC818203502,17/12/2025,XYZ123,25891402,398.0
FDEC818403501,"Wednesday, December 17, 2025",789403,25891301,25.0
FDEC818403501,"Wednesday, December 17, 2025",789403,25891102,403.0
FDEC818403501,17-12-2025,789403,25891501,126.0
FDEC818422302,"Wednesday, December 17, 2025",789422,25891302,
FDEC818422302,"Wednesday, December 17, 2025",789422,25891101,454.0
FDEC818422302,"Wednesday, December 17, 2025",789422,25891302,
FDEC818621302,17/12/2025,789621,25891203,
FDEC818621302,"Wednesday, December 17, 2025",789621,25891302,31.0
FDEC818621302,17-12-2025,789621,25891203,
FDEC818902201,"Wednesday, December 17, 2025",789902,25891201,229.0
FDEC818902201,17/12/2025,789902,25891101,423.0
FDEC818902201,"Wednesday, December 17, 2025",789902,25891201,229.0
FDEC818903403,"Wednesday, December 17, 2025",789903,25891102,405.0
FDEC818903403,"Wednesday, December 17, 2025",789903,25891403,415.0
FDEC818903403,"Wednesday, December 17, 2025",789903,25891203,441.0
FDEC819203603,17/12/2025,ABC987,25891503,120.0
FDEC819203603,"Wednesday, December 17, 2025",INVALID,25891602,152.0
FDEC819203603,17/12/2025,789203,25891603,71.0
FDEC819320402,"Wednesday, December 17, 2025",INVALID,25891402,392.0
FDEC819320402,"Wednesday, December 17, 2025",789320,25891303,
FDEC819320402,"Wednesday, December 17, 2025",INVALID,25891402,392.0
FDEC819403601,"Wednesday, December 17, 2025",789403,25891601,179.0
FDEC819403601,17-12-2025,789403,25891402,300.0
FDEC819403601,17-12-2025,789403,25891303,65.0
FDEC819421503,"Wednesday, December 17, 2025",789421,88888888,222.0
FDEC819421503,2025/12/17,789421,25891203,193.0
FDEC819421503,"Wednesday, December 17, 2025",789421,25891203,193.0
FDEC819501302,"Wednesday, December 17, 2025",789501,25891302,59.0
FDEC819501302,"Wednesday, December 17, 2025",789501,25891202,201.0
FDEC819501302,"Wednesday, December 17, 2025",789501,25891202,201.0
FDEC819902603,"Wednesday, December 17, 2025",789902,25891502,200.0
FDEC819902603,"Wednesday, December 17, 2025",789902,25891603,146.0
FDEC819902603,"Wednesday, December 17, 2025",INVALID,25891202,329.0
FDEC820103603,2025/12/17,789103,25891301,94.0
FDEC820103603,"Wednesday, December 17, 2025",789103,25891503,99.0
FDEC820103603,"Wednesday, December 17, 2025",789103,25891603,137.0
FDEC820122503,"Wednesday, December 17, 2025",789122,25891502,161.0
FDEC820122503,"Wednesday, December 17, 2025",789122,25891503,
FDEC820122503,17/12/2025,789122,25891401,237.0
FDEC820303601,"Wednesday, December 17, 2025",INVALID,25891403,316.0
FDEC820303601,17-12-2025,789303,25891601,123.0
FDEC820303601,"Wednesday, December 17, 2025",XYZ123,25891501,192.0
FDEC820321502,17-12-2025,789321,25891502,111.0
FDEC820321502,17-12-2025,789321,25891103,259.0
FDEC820321502,"Wednesday, December 17, 2025",XYZ123,25891402,
FDEC820421502,"Wednesday, December 17, 2025",INVALID,25891502,102.0
FDEC820421502,"Wednesday, December 17, 2025",789421,25891402,251.0
FDEC820421502,"Wednesday, December 17, 2025",789421,25891402,251.0
FDEC820503503,"Wednesday, December 17, 2025",ABC987,25891503,156.0
FDEC820503503,"Wednesday, December 17, 2025",789503,25891103,487.0
FDEC820503503,"Wednesday, December 17, 2025",ABC987,25891503,156.0
FDEC820603502,"Wednesday, December 17, 2025",789603,25891502,204.0
FDEC820603502,2025/12/17,789603,25891403,235.0
FDEC820603502,17-12-2025,789603,25891401,301.0
FDEC820720601,"Wednesday, December 17, 2025",789720,25891103,310.0
FDEC820720601,"Wednesday, December 17, 2025",789720,99999999,76.0
FDEC820720601,"Wednesday, December 17, 2025",789720,25891202,402.0
FDEC818101603,"Wednesday, December 17, 2025",789101,25891301,
FDEC818101603,"Wednesday, December 17, 2025",789101,25891603,200.0
FDEC818103401,"Wednesday, December 17, 2025",789103,99999999,54.0
FDEC818103401,"Wednesday, December 17, 2025",789103,25891401,335.0
FDEC818103501,"Wednesday, December 17, 2025",789103,25891302,22.0
FDEC818103501,"Wednesday, December 17, 2025",ABC987,25891501,205.0
FDEC818122602,"Wednesday, December 17, 2025",789122,25891103,345.0
FDEC818122602,2025/12/17,INVALID,99999999,125.0
FDEC818221203,"Wednesday, December 17, 2025",789221,25891202,325.0
FDEC818221203,2025/12/17,789221,25891203,262.0
FDEC818320302,"Wednesday, December 17, 2025",789320,25891101,381.0
FDEC818320302,"Wednesday, December 17, 2025",ABC987,25891302,90.0
FDEC818420301,"Wednesday, December 17, 2025",789420,25891301,73.0
FDEC818420301,"Wednesday, December 17, 2025",789420,25891101,475.0
FDEC818420603,"Wednesday, December 17, 2025",789420,25891402,390.0
FDEC818420603,"Wednesday, December 17, 2025",789420,25891603,
FDEC818520103,17-12-2025,789520,25891103,448.0
FDEC818520103,"Wednesday, December 17, 2025",789520,25891103,448.0
FDEC818521103,"Wednesday, December 17, 2025",789521,25891102,373.0
FDEC818521103,17/12/2025,789521,25891103,382.0
FDEC818521502,"Wednesday, December 17, 2025",789521,25891302,90.0
FDEC818521502,"Wednesday, December 17, 2025",789521,25891502,85.0
FDEC818603303,"Wednesday, December 17, 2025",789603,25891301,39.0
FDEC818603303,17/12/2025,789603,25891303,51.0
FDEC818702402,2025/12/17,789702,25891402,434.0
FDEC818702402,"Wednesday, December 17, 2025",789702,25891201,382.0
FDEC818703403,"Wednesday, December 17, 2025",789703,25891403,233.0
FDEC818703403,"Wednesday, December 17, 2025",789703,25891401,228.0
FDEC818720301,17/12/2025,789720,25891301,83.0
FDEC818720301,"Wednesday, December 17, 2025",789720,25891203,373.0
FDEC818720502,"Wednesday, December 17, 2025",789720,25891502,139.0
FDEC818720502,"Wednesday, December 17, 2025",789720,25891502,139.0
FDEC819121302,"Wednesday, December 17, 2025",789121,25891302,49.0
FDEC819121302,"Wednesday, December 17, 2025",789121,25891101,499.0
FDEC819121601,"Wednesday, December 17, 2025",789121,25891601,
FDEC819121601,2025/12/17,789121,25891303,41.0
FDEC819202603,"Wednesday, December 17, 2025",INVALID,25891503,135.0
FDEC819202603,"Wednesday, December 17, 2025",789202,25891603,191.0
FDEC819220302,"Wednesday, December 17, 2025",789220,25891302,30.0
FDEC819220302,"Wednesday, December 17, 2025",789220,25891202,435.0
FDEC819221202,"Wednesday, December 17, 2025",789221,25891202,257.0
FDEC819221202,17-12-2025,789221,25891202,257.0
FDEC819420401,17/12/2025,789420,25891401,487.0
FDEC819420401,"Wednesday, December 17, 2025",789420,25891401,487.0
FDEC819420601,2025/12/17,789420,25891601,200.0
FDEC819420601,17-12-2025,XYZ123,25891202,103.0
FDEC819422602,"Wednesday, December 17, 2025",789422,25891102,290.0
FDEC819422602,"Wednesday, December 17, 2025",789422,25891602,97.0
FDEC819520402,"Wednesday, December 17, 2025",789520,25891402,376.0
FDEC819520402,"Wednesday, December 17, 2025",XYZ123,25891401,200.0
FDEC819520501,"Wednesday, December 17, 2025",789520,25891501,160.0
FDEC819520501,"Wednesday, December 17, 2025",789520,25891101,490.0
FDEC819601303,"Wednesday, December 17, 2025",789601,25891102,340.0
FDEC819601303,17/12/2025,789601,25891303,69.0
FDEC819621403,"Wednesday, December 17, 2025",789621,25891403,396.0
FDEC819621403,17-12-2025,789621,25891401,258.0
FDEC819703301,"Wednesday, December 17, 2025",789703,25891301,69.0
FDEC819703301,"Wednesday, December 17, 2025",789703,25891203,205.0
FDEC819721601,"Wednesday, December 17, 2025",789721,25891601,161.0
FDEC819721601,"Wednesday, December 17, 2025",ABC987,25891101,371.0
FDEC820101403,17-12-2025,789101,25891403,285.0
FDEC820101403,17/12/2025,789101,25891401,400.0
FDEC820101503,17/12/2025,789101,25891503,117.0
FDEC820101503,"Wednesday, December 17, 2025",789101,25891303,81.0
FDEC820121601,"Wednesday, December 17, 2025",789121,25891601,66.0
FDEC820121601,"Wednesday, December 17, 2025",789121,25891101,460.0
FDEC820202502,"Wednesday, December 17, 2025",789202,25891502,178.0
FDEC820202502,"Wednesday, December 17, 2025",789202,25891203,
FDEC820203601,"Wednesday, December 17, 2025",789203,25891103,353.0
FDEC820203601,"Wednesday, December 17, 2025",789203,25891601,144.0
FDEC820221601,17/12/2025,XYZ123,25891601,131.0
FDEC820221601,"Wednesday, December 17, 2025",789221,25891201,155.0
FDEC820301402,17-12-2025,789301,25891302,45.0
FDEC820301402,"Wednesday, December 17, 2025",XYZ123,25891402,232.0
FDEC820422601,17/12/2025,789422,25891601,127.0
FDEC820422601,"Wednesday, December 17, 2025",789422,25891401,218.0
FDEC820520502,"Wednesday, December 17, 2025",789520,25891502,243.0
FDEC820520502,2025/12/17,789520,25891403,441.0
FDEC820521501,2025/12/17,789521,25891102,441.0
FDEC820521501,"Wednesday, December 17, 2025",789521,25891501,175.0
FDEC820521503,"Wednesday, December 17, 2025",789521,25891503,188.0
FDEC820521503,"Wednesday, December 17, 2025",789521,25891101,410.0
FDEC820522602,"Wednesday, December 17, 2025",INVALID,25891601,84.0
FDEC820522602,"Wednesday, December 17, 2025",789522,25891602,96.0
FDEC820702403,"Wednesday, December 17, 2025",789702,25891403,356.0
FDEC820702403,17-12-2025,789702,25891303,34.0
FDEC820702601,"Wednesday, December 17, 2025",789702,25891601,134.0
FDEC820702601,"Wednesday, December 17, 2025",789702,25891203,293.0
FDEC820703201,"Wednesday, December 17, 2025",789703,25891201,482.0
FDEC820703201,"Wednesday, December 17, 2025",789703,25891201,482.0
FDEC820703602,"Wednesday, December 17, 2025",789703,25891302,62.0
FDEC820703602,"Wednesday, December 17, 2025",789703,99999999,103.0
FDEC820703603,"Wednesday, December 17, 2025",XYZ123,25891603,193.0
FDEC820703603,"Wednesday, December 17, 2025",XYZ123,25891603,193.0
FDEC820721201,"Wednesday, December 17, 2025",789721,25891201,157.0
FDEC820721201,2025/12/17,789721,25891101,402.0
FDEC818102203,17-12-2025,789102,25891203,204.0
FDEC818103203,"Wednesday, December 17, 2025",789103,25891203,110.0
FDEC818121203,2025/12/17,789121,25891203,230.0
FDEC818122201,"Wednesday, December 17, 2025",789122,25891201,167.0
FDEC818201303,"Wednesday, December 17, 2025",ABC987,25891303,63.0
FDEC818221303,"Wednesday, December 17, 2025",789221,25891303,43.0
FDEC818301302,"Wednesday, December 17, 2025",789301,25891302,48.0
FDEC818301303,"Wednesday, December 17, 2025",789301,25891303,53.0
FDEC818303603,17/12/2025,789303,25891603,65.0
FDEC818320103,"Wednesday, December 17, 2025",789320,25891103,486.0
FDEC818320602,"Wednesday, December 17, 2025",789320,88888888,99.0
FDEC818321303,"Wednesday, December 17, 2025",789321,25891303,87.0
FDEC818402303,"Wednesday, December 17, 2025",789402,25891303,51.0
FDEC818420303,"Wednesday, December 17, 2025",789420,25891303,95.0
FDEC818421101,17-12-2025,789421,25891101,446.0
FDEC818422103,17-12-2025,789422,25891103,429.0
FDEC818422401,17-12-2025,789422,25891401,330.0
FDEC818501503,2025/12/17,789501,25891503,180.0
FDEC818503102,17-12-2025,789503,25891102,370.0
FDEC818503401,"Wednesday, December 17, 2025",789503,25891401,211.0
FDEC818520501,17/12/2025,789520,25891501,248.0
FDEC818521403,2025/12/17,789521,25891403,368.0
FDEC818522201,"Wednesday, December 17, 2025",789522,25891201,318.0
FDEC818601101,"Wednesday, December 17, 2025",789601,25891101,342.0
FDEC818621301,"Wednesday, December 17, 2025",789621,25891301,30.0
FDEC818622101,17-12-2025,789622,25891101,446.0
FDEC818622401,"Wednesday, December 17, 2025",789622,25891401,405.0
FDEC818702401,"Wednesday, December 17, 2025",789702,25891401,
FDEC818720503,"Wednesday, December 17, 2025",ABC987,25891503,175.0
FDEC818721402,"Wednesday, December 17, 2025",789721,25891402,276.0
FDEC818902202,"Wednesday, December 17, 2025",789902,25891202,333.0
FDEC818903401,"Wednesday, December 17, 2025",789903,25891401,305.0
FDEC818903503,"Wednesday, December 17, 2025",789903,25891503,97.0
FDEC819102402,"Wednesday, December 17, 2025",789102,25891402,369.0
FDEC819102501,"Wednesday, December 17, 2025",789102,25891501,114.0
FDEC819121201,"Wednesday, December 17, 2025",789121,25891201,306.0
FDEC819121602,17/12/2025,789121,25891602,71.0
FDEC819122402,"Wednesday, December 17, 2025",789122,25891402,480.0
FDEC819122602,"Wednesday, December 17, 2025",789122,25891602,78.0
FDEC819122603,"Wednesday, December 17, 2025",789122,25891603,160.0
FDEC819202202,2025/12/17,789202,25891202,167.0
FDEC819303303,"Wednesday, December 17, 2025",789303,25891303,29.0
FDEC819303603,17/12/2025,789303,25891603,122.0
FDEC819420101,"Wednesday, December 17, 2025",789420,25891101,450.0
FDEC819420201,"Wednesday, December 17, 2025",789420,25891201,477.0
FDEC819422202,"Wednesday, December 17, 2025",XYZ123,25891202,412.0
FDEC819422303,2025/12/17,789422,25891303,51.0
FDEC819422501,"Wednesday, December 17, 2025",789422,25891501,202.0
FDEC819501102,"Wednesday, December 17, 2025",789501,25891102,343.0
FDEC819520301,17/12/2025,789520,25891301,79.0
FDEC819520302,2025/12/17,XYZ123,25891302,22.0
FDEC819521403,"Wednesday, December 17, 2025",789521,25891403,346.0
FDEC819522102,"Wednesday, December 17, 2025",789522,25891102,345.0
FDEC819522302,2025/12/17,789522,25891302,82.0
FDEC819522603,"Wednesday, December 17, 2025",789522,25891603,100.0
FDEC819603301,"Wednesday, December 17, 2025",789603,25891301,67.0
FDEC819622403,"Wednesday, December 17, 2025",789622,25891403,299.0
FDEC819622502,"Wednesday, December 17, 2025",789622,25891502,141.0
FDEC819702601,"Wednesday, December 17, 2025",789702,25891601,
FDEC819703102,17-12-2025,789703,25891102,
FDEC819721402,"Wednesday, December 17, 2025",789721,25891402,460.0
FDEC819903301,"Wednesday, December 17, 2025",789903,88888888,30.0
FDEC819903402,"Wednesday, December 17, 2025",789903,25891402,463.0
FDEC820121502,"Wednesday, December 17, 2025",789121,25891502,147.0
FDEC820122501,"Wednesday, December 17, 2025",789122,25891501,169.0
FDEC820122603,"Wednesday, December 17, 2025",789122,25891603,174.0
FDEC820202403,"Wednesday, December 17, 2025",789202,25891403,412.0
FDEC820203402,"Wednesday, December 17, 2025",789203,25891402,212.0
FDEC820220203,"Wednesday, December 17, 2025",789220,25891203,491.0
FDEC820220502,"Wednesday, December 17, 2025",789220,25891502,
FDEC820221603,"Wednesday, December 17, 2025",789221,25891603,130.0
FDEC820301303,17-12-2025,789301,25891303,77.0
FDEC820303101,"Wednesday, December 17, 2025",789303,25891101,359.0
FDEC820320303,"Wednesday, December 17, 2025",789320,25891303,44.0
FDEC820401402,"Wednesday, December 17, 2025",789401,25891402,340.0
FDEC820403501,"Wednesday, December 17, 2025",789403,25891501,167.0
FDEC820420302,"Wednesday, December 17, 2025",789420,25891302,29.0
FDEC820420603,"Wednesday, December 17, 2025",789420,77777777,165.0
FDEC820501603,"Wednesday, December 17, 2025",789501,25891603,120.0
FDEC820520102,"Wednesday, December 17, 2025",789520,25891102,425.0
FDEC820520503,17/12/2025,789520,25891503,227.0
FDEC820522101,"Wednesday, December 17, 2025",789522,25891101,439.0
FDEC820601101,"Wednesday, December 17, 2025",789601,25891101,391.0
FDEC820621303,17/12/2025,789621,25891303,26.0
FDEC820902101,"Wednesday, December 17, 2025",789902,25891101,493.0
FDEC820902102,"Wednesday, December 17, 2025",789902,25891102,476.0
FDEC820903101,17/12/2025,789903,25891101,461.0
