order_id,order_placement_date,customer_id,product_id,order_qty
FDEC815122603,14/12/2025,789122,25891603,83.0
FDEC815122603,"Sunday, December 14, 2025",789122,25891301,65.0
FDEC815201302,"Sunday, December 14, 2025",789201,25891203,263.0
FDEC815201302,"Sunday, December 14, 2025",XYZ123,25891302,94.0
FDEC815201302,"Sunday, December 14, 2025",XYZ123,25891302,94.0
FDEC815320502,14/12/2025,789320,25891502,210.0
FDEC815320502,"Sunday, December 14, 2025",789320,25891403,236.0
FDEC815320502,2025/12/14,789320,25891102,409.0
FDEC815401303,14-12-2025,789401,25891103,474.0
FDEC815401303,"Sunday, December 14, 2025",INVALID,25891303,65.0
FDEC815401303,"Sunday, December 14, 2025",789401,25891103,474.0
FDEC815403601,"Sunday, December 14, 2025",789403,25891403,471.0
FDEC815403601,"Sunday, December 14, 2025",789403,25891601,169.0
FDEC815403601,2025/12/14,789403,25891302,93.0
FDEC815422201,"Sunday, December 14, 2025",789422,25891201,174.0
FDEC815422201,"Sunday, December 14, 2025",789422,25891101,429.0
FDEC815422201,"Sunday, December 14, 2025",789422,25891101,429.0
FDEC815501501,14/12/2025,789501,25891403,263.0
FDEC815501501,"Sunday, December 14, 2025",789501,25891501,116.0
FDEC815501501,"Sunday, December 14, 2025",789501,25891202,480.0
FDEC816101501,"Sunday, December 14, 2025",789101,25891103,303.0
FDEC816101501,"Sunday, December 14, 2025",789101,99999999,189.0
FDEC816101501,"Sunday, December 14, 2025",789101,25891302,22.0
FDEC816202601,"Sunday, December 14, 2025",789202,25891601,151.0
FDEC816202601,"Sunday, December 14, 2025",789202,25891203,336.0
FDEC816202601,"Sunday, December 14, 2025",789202,25891102,345.0
FDEC816220401,14/12/2025,789220,25891102,303.0
FDEC816220401,"Sunday, December 14, 2025",789220,25891401,272.0
FDEC816220401,"Sunday, December 14, 2025",789220,25891401,272.0
FDEC816501601,"Sunday, December 14, 2025",789501,25891502,82.0
FDEC816501601,"Sunday, December 14, 2025",789501,25891601,
FDEC816501601,"Sunday, December 14, 2025",INVALID,25891201,355.0
FDEC816522603,"Sunday, December 14, 2025",789522,25891603,106.0
FDEC816522603,"Sunday, December 14, 2025",789522,25891102,383.0
FDEC816522603,14/12/2025,789522,25891102,383.0
FDEC816721603,"Sunday, December 14, 2025",789721,25891603,175.0
FDEC816721603,"Sunday, December 14, 2025",789721,25891102,389.0
FDEC816721603,"Sunday, December 14, 2025",789721,25891102,389.0
FDEC816903501,"Sunday, December 14, 2025",789903,25891402,394.0
FDEC816903501,"Sunday, December 14, 2025",789903,77777777,123.0
FDEC816903501,"Sunday, December 14, 2025",789903,25891302,46.0
FDEC817101403,"Sunday, December 14, 2025",789101,25891403,274.0
FDEC817101403,"Sunday, December 14, 2025",789101,25891101,406.0
FDEC817101403,"Sunday, December 14, 2025",789101,25891403,274.0
FDEC817103202,"Sunday, December 14, 2025",INVALID,25891202,464.0
FDEC817103202,"Sunday, December 14, 2025",789103,25891102,328.0
FDEC817103202,2025/12/14,789103,25891102,328.0
FDEC817103601,"Sunday, December 14, 2025",789103,25891503,
FDEC817103601,"Sunday, December 14, 2025",XYZ123,25891103,383.0
FDEC817103601,"Sunday, December 14, 2025",789103,25891601,50.0
FDEC817221602,"Sunday, December 14, 2025",789221,25891602,81.0
FDEC817221602,"Sunday, December 14, 2025",789221,25891203,241.0
FDEC817221602,"Sunday, December 14, 2025",789221,25891203,241.0
FDEC817420602,"Sunday, December 14, 2025",789420,25891601,189.0
FDEC817420602,"Sunday, December 14, 2025",789420,25891201,357.0
FDEC817420602,2025/12/14,789420,25891602,73.0
FDEC817420603,"Sunday, December 14, 2025",789420,25891603,128.0
FDEC817420603,"Sunday, December 14, 2025",789420,25891202,273.0
FDEC817420603,"Sunday, December 14, 2025",789420,25891202,273.0
FDEC817520502,2025/12/14,789520,25891502,93.0
FDEC817520502,"Sunday, December 14, 2025",INVALID,25891402,259.0
FDEC817520502,14/12/2025,INVALID,25891402,259.0
FDEC817522503,14/12/2025,XYZ123,25891501,
FDEC817522503,2025/12/14,789522,25891101,320.0
FDEC817522503,14-12-2025,INVALID,25891503,106.0
FDEC817702603,"Sunday, December 14, 2025",ABC987,25891601,90.0
FDEC817702603,"Sunday, December 14, 2025",789702,25891101,243.0
FDEC817702603,14-12-2025,789702,25891603,96.0
FDEC817703401,"Sunday, December 14, 2025",ABC987,25891103,321.0
FDEC817703401,"Sunday, December 14, 2025",789703,25891401,419.0
FDEC817703401,"Sunday, December 14, 2025",789703,25891203,177.0
FDEC817720603,"Sunday, December 14, 2025",789720,25891201,406.0
FDEC817720603,2025/12/14,789720,25891603,147.0
FDEC817720603,"Sunday, December 14, 2025",789720,25891303,62.0
FDEC817721602,"Sunday, December 14, 2025",789721,25891602,72.0
FDEC817721602,"Sunday, December 14, 2025",789721,25891101,315.0
FDEC817721602,"Sunday, December 14, 2025",XYZ123,25891203,325.0
FDEC817903203,"Sunday, December 14, 2025",INVALID,25891103,353.0
FDEC817903203,2025/12/14,789903,25891203,307.0
FDEC817903203,14-12-2025,789903,25891102,444.0
FDEC815101303,"Sunday, December 14, 2025",789101,25891102,347.0
FDEC815101303,"Sunday, December 14, 2025",789101,25891303,45.0
FDEC815220502,"Sunday, December 14, 2025",789220,25891502,95.0
FDEC815220502,"Sunday, December 14, 2025",789220,25891502,95.0
FDEC815303402,14-12-2025,789303,25891402,243.0
FDEC815303402,"Sunday, December 14, 2025",XYZ123,25891302,39.0
FDEC815321503,"Sunday, December 14, 2025",789321,25891503,230.0
FDEC815321503,"Sunday, December 14, 2025",789321,25891503,230.0
FDEC815401601,"Sunday, December 14, 2025",789401,25891403,288.0
FDEC815401601,"Sunday, December 14, 2025",789401,25891601,191.0
FDEC815402303,"Sunday, December 14, 2025",789402,25891303,63.0
FDEC815402303,"Sunday, December 14, 2025",789402,25891303,63.0
FDEC815422503,14-12-2025,789422,25891503,193.0
FDEC815422503,"Sunday, December 14, 2025",789422,25891202,215.0
FDEC815520202,2025/12/14,789520,25891201,227.0
FDEC815520202,"Sunday, December 14, 2025",789520,25891202,212.0
FDEC815603103,"Sunday, December 14, 2025",789603,25891103,406.0
FDEC815603103,"Sunday, December 14, 2025",789603,25891103,406.0
FDEC815702303,"Sunday, December 14, 2025",789702,25891202,283.0
FDEC815702303,"Sunday, December 14, 2025",789702,25891303,28.0
FDEC815703301,"Sunday, December 14, 2025",789703,25891301,47.0
FDEC815703301,"Sunday, December 14, 2025",789703,25891102,387.0
FDEC815721603,"Sunday, December 14, 2025",789721,25891603,
FDEC815721603,"Sunday, December 14, 2025",789721,25891102,352.0
FDEC816121103,"Sunday, December 14, 2025",789121,25891103,408.0
FDEC816121103,"Sunday, December 14, 2025",789121,25891103,408.0
FDEC816121303,"Sunday, December 14, 2025",789121,25891303,36.0
FDEC816121303,"Sunday, December 14, 2025",789121,25891303,36.0
FDEC816122203,"Sunday, December 14, 2025",789122,25891203,308.0
FDEC816122203,"Sunday, December 14, 2025",789122,25891203,308.0
FDEC816201501,"Sunday, December 14, 2025",789201,25891102,359.0
FDEC816201501,"Sunday, December 14, 2025",789201,25891501,217.0
FDEC816202302,"Sunday, December 14, 2025",789202,25891302,71.0
FDEC816202302,"Sunday, December 14, 2025",789202,25891302,71.0
FDEC816221503,"Sunday, December 14, 2025",789221,25891503,181.0
FDEC816221503,14-12-2025,789221,25891201,389.0
FDEC816221602,"Sunday, December 14, 2025",789221,25891602,74.0
FDEC816221602,"Sunday, December 14, 2025",789221,25891602,74.0
FDEC816303302,14-12-2025,789303,25891302,20.0
FDEC816303302,"Sunday, December 14, 2025",789303,25891302,20.0
FDEC816303401,"Sunday, December 14, 2025",789303,25891401,224.0
FDEC816303401,"Sunday, December 14, 2025",789303,25891401,224.0
FDEC816420203,"Sunday, December 14, 2025",789420,25891101,334.0
FDEC816420203,2025/12/14,789420,77777777,468.0
FDEC816421501,"Sunday, December 14, 2025",789421,25891501,152.0
FDEC816421501,"Sunday, December 14, 2025",INVALID,25891101,297.0
FDEC816503201,"Sunday, December 14, 2025",789503,25891201,392.0
FDEC816503201,14-12-2025,789503,25891102,
FDEC816521502,"Sunday, December 14, 2025",789521,25891502,183.0
FDEC816521502,"Sunday, December 14, 2025",789521,25891101,345.0
FDEC816522503,"Sunday, December 14, 2025",789522,25891503,165.0
FDEC816522503,"Sunday, December 14, 2025",789522,25891503,165.0
FDEC816703602,"Sunday, December 14, 2025",789703,25891601,166.0
FDEC816703602,"Sunday, December 14, 2025",789703,25891602,66.0
FDEC816902503,"Sunday, December 14, 2025",789902,25891503,
FDEC816902503,"Sunday, December 14, 2025",789902,25891302,28.0
FDEC817102401,2025/12/14,789102,25891401,276.0
FDEC817102401,"Sunday, December 14, 2025",789102,25891401,276.0
FDEC817121303,"Sunday, December 14, 2025",789121,25891303,39.0
FDEC817121303,2025/12/14,789121,25891302,44.0
FDEC817121502,"Sunday, December 14, 2025",ABC987,25891502,115.0
FDEC817121502,"Sunday, December 14, 2025",789121,25891402,227.0
FDEC817202402,"Sunday, December 14, 2025",789202,25891402,228.0
FDEC817202402,"Sunday, December 14, 2025",789202,25891202,461.0
FDEC817203401,"Sunday, December 14, 2025",789203,25891102,431.0
FDEC817203401,"Sunday, December 14, 2025",789203,25891401,423.0
FDEC817303603,"Sunday, December 14, 2025",789303,25891403,495.0
FDEC817303603,2025/12/14,789303,25891603,
FDEC817403601,"Sunday, December 14, 2025",789403,99999999,433.0
FDEC817403601,"Sunday, December 14, 2025",789403,25891601,104.0
FDEC817420103,"Sunday, December 14, 2025",INVALID,25891103,362.0
FDEC817420103,"Sunday, December 14, 2025",ABC987,25891102,
FDEC817422602,"Sunday, December 14, 2025",789422,25891503,124.0
FDEC817422602,14-12-2025,789422,25891602,75.0
FDEC817522601,"Sunday, December 14, 2025",789522,25891601,181.0
FDEC817522601,14-12-2025,XYZ123,25891201,264.0
FDEC817603302,14/12/2025,789603,25891102,369.0
FDEC817603302,"Sunday, December 14, 2025",789603,25891302,85.0
FDEC817721601,"Sunday, December 14, 2025",789721,25891403,233.0
FDEC817721601,"Sunday, December 14, 2025",789721,25891601,61.0
FDEC817902603,"Sunday, December 14, 2025",789902,88888888,261.0
FDEC817902603,"Sunday, December 14, 2025",789902,25891603,117.0
FDEC815101403,"Sunday, December 14, 2025",789101,25891403,468.0
FDEC815102201,"Sunday, December 14, 2025",789102,25891201,424.0
FDEC815102302,"Sunday, December 14, 2025",789102,25891302,37.0
FDEC815121303,"Sunday, December 14, 2025",789121,25891303,74.0
FDEC815121601,"Sunday, December 14, 2025",789121,25891601,81.0
FDEC815202101,14/12/2025,789202,25891101,332.0
FDEC815221402,"Sunday, December 14, 2025",789221,99999999,
FDEC815301201,2025/12/14,INVALID,25891201,470.0
FDEC815321103,"Sunday, December 14, 2025",789321,25891103,
FDEC815402401,14-12-2025,789402,25891401,463.0
FDEC815420403,14/12/2025,789420,25891403,356.0
FDEC815421403,"Sunday, December 14, 2025",789421,25891403,369.0
FDEC815422302,"Sunday, December 14, 2025",789422,25891302,53.0
FDEC815501402,"Sunday, December 14, 2025",789501,25891402,392.0
FDEC815503401,"Sunday, December 14, 2025",ABC987,25891401,276.0
FDEC815520503,"Sunday, December 14, 2025",789520,25891503,211.0
FDEC815521202,14-12-2025,789521,25891202,244.0
FDEC815521502,"Sunday, December 14, 2025",789521,25891502,174.0
FDEC815603301,"Sunday, December 14, 2025",789603,25891301,37.0
FDEC815603603,"Sunday, December 14, 2025",789603,25891603,175.0
FDEC815621203,14-12-2025,789621,25891203,
FDEC815720102,"Sunday, December 14, 2025",789720,99999999,382.0
FDEC815720501,"Sunday, December 14, 2025",789720,77777777,135.0
FDEC815721302,"Sunday, December 14, 2025",XYZ123,25891302,50.0
FDEC815902303,"Sunday, December 14, 2025",789902,25891303,39.0
FDEC815902401,14-12-2025,789902,25891401,367.0
FDEC815903103,"Sunday, December 14, 2025",789903,25891103,368.0
FDEC816102301,"Sunday, December 14, 2025",789102,25891301,83.0
FDEC816121203,"Sunday, December 14, 2025",789121,25891203,359.0
FDEC816122501,"Sunday, December 14, 2025",789122,25891501,165.0
FDEC816201203,"Sunday, December 14, 2025",789201,25891203,173.0
FDEC816320101,"Sunday, December 14, 2025",ABC987,25891101,413.0
FDEC816320601,14-12-2025,789320,25891601,184.0
FDEC816321101,"Sunday, December 14, 2025",789321,25891101,380.0
FDEC816403601,"Sunday, December 14, 2025",789403,25891601,114.0
FDEC816420403,"Sunday, December 14, 2025",789420,25891403,406.0
FDEC816420502,"Sunday, December 14, 2025",789420,25891502,135.0
FDEC816422102,14/12/2025,789422,25891102,360.0
FDEC816422201,"Sunday, December 14, 2025",789422,25891201,181.0
FDEC816520403,"Sunday, December 14, 2025",789520,25891403,398.0
FDEC816520602,"Sunday, December 14, 2025",789520,25891602,159.0
FDEC816521203,14-12-2025,789521,88888888,252.0
FDEC816521503,14/12/2025,789521,25891503,195.0
FDEC816522501,"Sunday, December 14, 2025",ABC987,25891501,170.0
FDEC816522502,"Sunday, December 14, 2025",789522,25891502,
FDEC816601101,"Sunday, December 14, 2025",789601,25891101,314.0
FDEC816601401,"Sunday, December 14, 2025",789601,25891401,203.0
FDEC816603201,"Sunday, December 14, 2025",789603,25891201,288.0
FDEC816621202,"Sunday, December 14, 2025",789621,25891202,126.0
FDEC816621403,"Sunday, December 14, 2025",789621,25891403,273.0
FDEC816621503,"Sunday, December 14, 2025",XYZ123,25891503,
FDEC816622102,"Sunday, December 14, 2025",789622,25891102,433.0
FDEC816622103,14-12-2025,789622,25891103,440.0
FDEC816702203,"Sunday, December 14, 2025",789702,25891203,322.0
FDEC816720401,"Sunday, December 14, 2025",789720,25891401,329.0
FDEC816721302,"Sunday, December 14, 2025",789721,25891302,65.0
FDEC817101503,"Sunday, December 14, 2025",789101,25891503,140.0
FDEC817121503,2025/12/14,789121,25891503,153.0
FDEC817201203,"Sunday, December 14, 2025",XYZ123,25891203,428.0
FDEC817202403,"Sunday, December 14, 2025",789202,25891403,298.0
FDEC817203601,"Sunday, December 14, 2025",789203,25891601,157.0
FDEC817220502,"Sunday, December 14, 2025",789220,25891502,171.0
FDEC817220602,2025/12/14,789220,25891602,163.0
FDEC817221301,"Sunday, December 14, 2025",789221,88888888,31.0
FDEC817301101,14-12-2025,789301,99999999,414.0
FDEC817301303,2025/12/14,789301,25891303,89.0
FDEC817301402,"Sunday, December 14, 2025",789301,25891402,
FDEC817303201,"Sunday, December 14, 2025",789303,25891201,349.0
FDEC817320102,14-12-2025,789320,25891102,356.0
FDEC817320602,"Sunday, December 14, 2025",789320,25891602,50.0
FDEC817321602,"Sunday, December 14, 2025",789321,25891602,81.0
FDEC817321603,2025/12/14,789321,99999999,84.0
FDEC817403102,"Sunday, December 14, 2025",ABC987,25891102,
FDEC817421303,"Sunday, December 14, 2025",789421,25891303,90.0
FDEC817421501,"Sunday, December 14, 2025",789421,25891501,187.0
FDEC817422501,"Sunday, December 14, 2025",789422,88888888,178.0
FDEC817501101,"Sunday, December 14, 2025",789501,25891101,380.0
FDEC817503403,"Sunday, December 14, 2025",789503,77777777,412.0
FDEC817520303,"Sunday, December 14, 2025",789520,25891303,
FDEC817521501,"Sunday, December 14, 2025",789521,25891501,194.0
FDEC817521503,14-12-2025,789521,25891503,215.0
FDEC817521601,"Sunday, December 14, 2025",ABC987,25891601,94.0
FDEC817601302,"Sunday, December 14, 2025",789601,25891302,58.0
FDEC817603303,2025/12/14,789603,25891303,50.0
FDEC817622603,14-12-2025,789622,25891603,141.0
FDEC817702502,2025/12/14,789702,99999999,129.0
FDEC817720601,"Sunday, December 14, 2025",789720,25891601,
FDEC817721302,"Sunday, December 14, 2025",789721,25891302,21.0
FDEC817903402,"Sunday, December 14, 2025",789903,88888888,353.0
