order_id,order_placement_date,customer_id,product_id,order_qty
FDEC825320502,"Monday, December 22, 2025",789320,25891502,201.0
FDEC825320502,"Monday, December 22, 2025",789320,25891501,195.0
FDEC823201402,"Monday, December 22, 2025",789201,25891203,190.0
FDEC823201402,22/12/2025,789201,25891402,474.0
FDEC823202602,22/12/2025,XYZ123,25891503,112.0
FDEC823202602,"Monday, December 22, 2025",789202,25891602,147.0
FDEC823402502,"Monday, December 22, 2025",789402,25891502,130.0
FDEC823402502,"Monday, December 22, 2025",789402,25891502,130.0
FDEC823420501,"Monday, December 22, 2025",789420,25891402,232.0
FDEC823420501,22-12-2025,789420,25891501,152.0
FDEC823422303,"Monday, December 22, 2025",789422,25891303,32.0
FDEC823422303,2025/12/22,789422,25891303,32.0
FDEC823521401,"Monday, December 22, 2025",789521,25891401,340.0
FDEC823521401,2025/12/22,789521,25891401,340.0
FDEC823603503,"Monday, December 22, 2025",789603,25891503,237.0
FDEC823603503,"Monday, December 22, 2025",789603,25891402,197.0
FDEC823721603,"Monday, December 22, 2025",789721,25891302,67.0
FDEC823721603,"Monday, December 22, 2025",789721,25891603,181.0
FDEC823903403,2025/12/22,789903,25891403,471.0
FDEC823903403,"Monday, December 22, 2025",789903,25891402,326.0
FDEC824103202,"Monday, December 22, 2025",789103,25891201,179.0
FDEC824103202,"Monday, December 22, 2025",789103,25891202,
FDEC824303401,"Monday, December 22, 2025",789303,25891301,97.0
FDEC824303401,"Monday, December 22, 2025",789303,25891401,491.0
FDEC824321601,"Monday, December 22, 2025",789321,25891601,100.0
FDEC824321601,"Monday, December 22, 2025",789321,25891201,175.0
FDEC824401502,"Monday, December 22, 2025",789401,25891502,145.0
FDEC824401502,"Monday, December 22, 2025",789401,25891401,212.0
FDEC824422503,"Monday, December 22, 2025",789422,25891503,204.0
FDEC824422503,"Monday, December 22, 2025",789422,25891101,301.0
FDEC824603401,2025/12/22,789603,25891401,
FDEC824603401,"Monday, December 22, 2025",789603,25891303,100.0
FDEC824621203,"Monday, December 22, 2025",789621,25891203,426.0
FDEC824621203,2025/12/22,789621,25891203,426.0
FDEC824903301,"Monday, December 22, 2025",789903,25891301,75.0
FDEC824903301,"Monday, December 22, 2025",789903,25891201,122.0
FDEC825201502,"Monday, December 22, 2025",789201,25891502,158.0
FDEC825201502,"Monday, December 22, 2025",789201,25891403,378.0
FDEC825202603,2025/12/22,INVALID,25891402,272.0
FDEC825202603,"Monday, December 22, 2025",INVALID,25891603,145.0
FDEC825321603,"Monday, December 22, 2025",789321,25891503,195.0
FDEC825321603,"Monday, December 22, 2025",789321,25891603,109.0
FDEC825401602,"Monday, December 22, 2025",789401,25891203,256.0
FDEC825401602,"Monday, December 22, 2025",789401,25891602,126.0
FDEC825403602,"Monday, December 22, 2025",789403,25891602,131.0
FDEC825403602,2025/12/22,789403,25891303,41.0
FDEC825420502,"Monday, December 22, 2025",789420,25891502,125.0
FDEC825420502,"Monday, December 22, 2025",789420,25891403,235.0
FDEC825421403,"Monday, December 22, 2025",789421,25891403,295.0
FDEC825421403,"Monday, December 22, 2025",789421,25891303,21.0
FDEC825422201,"Monday, December 22, 2025",789422,25891102,407.0
FDEC825422201,"Monday, December 22, 2025",ABC987,25891201,432.0
FDEC825422601,"Monday, December 22, 2025",789422,25891301,61.0
FDEC825422601,"Monday, December 22, 2025",789422,25891601,183.0
FDEC825422603,"Monday, December 22, 2025",789422,25891101,498.0
FDEC825422603,"Monday, December 22, 2025",789422,25891603,71.0
FDEC825501201,"Monday, December 22, 2025",789501,25891103,467.0
FDEC825501201,"Monday, December 22, 2025",789501,25891201,460.0
FDEC825501602,"Monday, December 22, 2025",789501,25891602,131.0
FDEC825501602,"Monday, December 22, 2025",789501,25891602,131.0
FDEC825503201,"Monday, December 22, 2025",789503,25891201,320.0
FDEC825503201,"Monday, December 22, 2025",789503,25891201,320.0
FDEC825520601,2025/12/22,789520,25891601,125.0
FDEC825520601,"Monday, December 22, 2025",789520,25891303,28.0
FDEC825522302,"Monday, December 22, 2025",789522,25891302,40.0
FDEC825522302,"Monday, December 22, 2025",789522,25891102,366.0
FDEC825703602,"Monday, December 22, 2025",ABC987,25891403,239.0
FDEC825703602,"Monday, December 22, 2025",789703,25891602,110.0
FDEC825720203,2025/12/22,789720,25891203,178.0
FDEC825720203,"Monday, December 22, 2025",789720,25891103,427.0
FDEC825903603,22-12-2025,789903,25891603,128.0
FDEC825903603,"Monday, December 22, 2025",789903,25891303,75.0
FDEC823101201,"Monday, December 22, 2025",789101,25891201,447.0
FDEC823101202,"Monday, December 22, 2025",789101,25891202,112.0
FDEC823103302,22-12-2025,789103,25891302,58.0
FDEC823103501,"Monday, December 22, 2025",789103,99999999,207.0
FDEC823121103,"Monday, December 22, 2025",789121,25891103,405.0
FDEC823121403,"Monday, December 22, 2025",789121,25891403,379.0
FDEC823122602,"Monday, December 22, 2025",789122,25891602,158.0
FDEC823202502,"Monday, December 22, 2025",789202,25891502,145.0
FDEC823221602,22-12-2025,789221,25891602,
FDEC823221603,"Monday, December 22, 2025",INVALID,25891603,199.0
FDEC823301302,"Monday, December 22, 2025",789301,25891302,72.0
FDEC823301403,"Monday, December 22, 2025",INVALID,25891403,345.0
FDEC823303402,"Monday, December 22, 2025",INVALID,25891402,203.0
FDEC823320102,2025/12/22,789320,25891102,469.0
FDEC823320103,"Monday, December 22, 2025",ABC987,25891103,326.0
FDEC823401501,2025/12/22,789401,25891501,160.0
FDEC823403603,"Monday, December 22, 2025",789403,25891603,165.0
FDEC823421103,"Monday, December 22, 2025",789421,25891103,495.0
FDEC823421501,"Monday, December 22, 2025",789421,25891501,248.0
FDEC823422601,"Monday, December 22, 2025",789422,25891601,96.0
FDEC823501202,"Monday, December 22, 2025",789501,25891202,
FDEC823501302,"Monday, December 22, 2025",789501,25891302,57.0
FDEC823503403,"Monday, December 22, 2025",789503,25891403,332.0
FDEC823520401,"Monday, December 22, 2025",XYZ123,25891401,218.0
FDEC823521203,"Monday, December 22, 2025",789521,25891203,163.0
FDEC823521601,"Monday, December 22, 2025",789521,25891601,161.0
FDEC823522501,"Monday, December 22, 2025",789522,25891501,122.0
FDEC823601103,22/12/2025,789601,25891103,480.0
FDEC823601303,"Monday, December 22, 2025",789601,25891303,30.0
FDEC823601603,"Monday, December 22, 2025",XYZ123,25891603,120.0
FDEC823603601,"Monday, December 22, 2025",789603,25891601,85.0
FDEC823622303,22-12-2025,789622,25891303,85.0
FDEC823702201,2025/12/22,789702,25891201,
FDEC823902202,22-12-2025,789902,25891202,335.0
FDEC823902603,"Monday, December 22, 2025",789902,25891603,98.0
FDEC823903303,22/12/2025,789903,25891303,24.0
FDEC824101101,"Monday, December 22, 2025",789101,25891101,349.0
FDEC824102502,"Monday, December 22, 2025",789102,25891502,166.0
FDEC824121202,22-12-2025,789121,25891202,460.0
FDEC824121601,"Monday, December 22, 2025",789121,25891601,177.0
FDEC824122301,22/12/2025,789122,25891301,
FDEC824201301,"Monday, December 22, 2025",789201,99999999,50.0
FDEC824202402,2025/12/22,ABC987,25891402,328.0
FDEC824202502,"Monday, December 22, 2025",789202,25891502,
FDEC824203102,"Monday, December 22, 2025",789203,25891102,290.0
FDEC824221501,"Monday, December 22, 2025",XYZ123,25891501,219.0
FDEC824221503,"Monday, December 22, 2025",ABC987,25891503,181.0
FDEC824303601,"Monday, December 22, 2025",789303,25891601,101.0
FDEC824320203,"Monday, December 22, 2025",789320,25891203,406.0
FDEC824321203,"Monday, December 22, 2025",789321,25891203,395.0
FDEC824402301,"Monday, December 22, 2025",INVALID,25891301,65.0
FDEC824420501,22/12/2025,789420,25891501,187.0
FDEC824420502,"Monday, December 22, 2025",XYZ123,25891502,118.0
FDEC824420602,2025/12/22,789420,25891602,153.0
FDEC824421202,"Monday, December 22, 2025",INVALID,25891202,318.0
FDEC824421302,"Monday, December 22, 2025",789421,25891302,58.0
FDEC824421601,"Monday, December 22, 2025",789421,25891601,130.0
FDEC824520402,"Monday, December 22, 2025",ABC987,25891402,432.0
FDEC824521102,"Monday, December 22, 2025",789521,25891102,372.0
FDEC824521401,2025/12/22,789521,25891401,264.0
FDEC824521503,"Monday, December 22, 2025",789521,25891503,225.0
FDEC824522403,"Monday, December 22, 2025",789522,25891403,239.0
FDEC824601301,"Monday, December 22, 2025",789601,25891301,100.0
FDEC824621102,"Monday, December 22, 2025",789621,77777777,447.0
FDEC824622503,"Monday, December 22, 2025",789622,25891503,169.0
FDEC824622603,"Monday, December 22, 2025",789622,25891603,126.0
FDEC824702103,"Monday, December 22, 2025",789702,25891103,250.0
FDEC824720301,"Monday, December 22, 2025",789720,25891301,59.0
FDEC824720303,"Monday, December 22, 2025",INVALID,25891303,30.0
FDEC824721203,"Monday, December 22, 2025",789721,25891203,332.0
FDEC824903602,"Monday, December 22, 2025",789903,25891602,153.0
FDEC825102402,"Monday, December 22, 2025",ABC987,25891402,347.0
FDEC825103403,"Monday, December 22, 2025",789103,25891403,337.0
FDEC825121202,"Monday, December 22, 2025",789121,25891202,404.0
FDEC825122503,2025/12/22,789122,25891503,231.0
FDEC825201601,"Monday, December 22, 2025",789201,25891601,144.0
FDEC825203201,"Monday, December 22, 2025",789203,25891201,371.0
FDEC825221302,22-12-2025,789221,25891302,73.0
FDEC825221303,"Monday, December 22, 2025",789221,25891303,88.0
FDEC825301201,"Monday, December 22, 2025",789301,25891201,415.0
FDEC825301602,"Monday, December 22, 2025",789301,25891602,144.0
FDEC825320603,"Monday, December 22, 2025",789320,25891603,
FDEC825401603,"Monday, December 22, 2025",789401,25891603,71.0
FDEC825402203,"Monday, December 22, 2025",INVALID,25891203,497.0
FDEC825402301,"Monday, December 22, 2025",789402,25891301,58.0
FDEC825403401,"Monday, December 22, 2025",XYZ123,25891401,253.0
FDEC825403402,"Monday, December 22, 2025",789403,25891402,453.0
FDEC825421101,"Monday, December 22, 2025",789421,25891101,261.0
FDEC825422203,"Monday, December 22, 2025",789422,25891203,203.0
FDEC825503502,"Monday, December 22, 2025",789503,25891502,103.0
FDEC825503503,"Monday, December 22, 2025",789503,25891503,174.0
FDEC825520101,"Monday, December 22, 2025",789520,25891101,367.0
FDEC825520301,"Monday, December 22, 2025",789520,25891301,54.0
FDEC825520302,"Monday, December 22, 2025",789520,25891302,46.0
FDEC825521502,"Monday, December 22, 2025",789521,25891502,232.0
FDEC825521603,"Monday, December 22, 2025",789521,25891603,88.0
FDEC825601203,"Monday, December 22, 2025",789601,25891203,138.0
FDEC825601302,"Monday, December 22, 2025",789601,25891302,55.0
FDEC825621401,"Monday, December 22, 2025",789621,25891401,261.0
FDEC825621402,"Monday, December 22, 2025",789621,25891402,284.0
FDEC825622603,"Monday, December 22, 2025",789622,25891603,61.0
FDEC825703301,"Monday, December 22, 2025",789703,25891301,75.0
FDEC825703402,"Monday, December 22, 2025",789703,25891402,308.0
FDEC825902403,"Monday, December 22, 2025",789902,25891403,415.0
FDEC825902603,"Monday, December 22, 2025",789902,25891603,135.0
FDEC825903602,"Monday, December 22, 2025",ABC987,25891602,180.0
