order_id,order_placement_date,customer_id,product_id,order_qty
FDEC817103603,"Tuesday, December 16, 2025",789103,25891501,133.0
FDEC817103603,"Tuesday, December 16, 2025",789103,25891101,424.0
FDEC817103603,"Tuesday, December 16, 2025",789103,25891603,95.0
FDEC817202401,"Tuesday, December 16, 2025",789202,25891102,351.0
FDEC817202401,16/12/2025,789202,88888888,390.0
FDEC817202401,"Tuesday, December 16, 2025",789202,25891401,294.0
FDEC817203303,"Tuesday, December 16, 2025",XYZ123,25891302,30.0
FDEC817203303,"Tuesday, December 16, 2025",789203,25891103,399.0
FDEC817203303,"Tuesday, December 16, 2025",789203,25891303,47.0
FDEC817301503,"Tuesday, December 16, 2025",789301,25891403,297.0
FDEC817301503,"Tuesday, December 16, 2025",789301,25891503,129.0
FDEC817301503,16/12/2025,789301,25891501,104.0
FDEC817320303,"Tuesday, December 16, 2025",789320,25891203,475.0
FDEC817320303,"Tuesday, December 16, 2025",789320,25891303,23.0
FDEC817320303,"Tuesday, December 16, 2025",789320,25891203,475.0
FDEC817402502,16-12-2025,789402,25891502,116.0
FDEC817402502,"Tuesday, December 16, 2025",789402,25891101,425.0
FDEC817402502,"Tuesday, December 16, 2025",789402,25891101,425.0
FDEC817621601,2025/12/16,789621,25891302,100.0
FDEC817621601,"Tuesday, December 16, 2025",789621,25891601,
FDEC817621601,"Tuesday, December 16, 2025",789621,88888888,134.0
FDEC817622601,2025/12/16,789622,25891403,477.0
FDEC817622601,"Tuesday, December 16, 2025",789622,25891601,140.0
FDEC817622601,2025/12/16,789622,25891202,423.0
FDEC817721603,"Tuesday, December 16, 2025",789721,25891102,358.0
FDEC817721603,"Tuesday, December 16, 2025",789721,25891501,235.0
FDEC817721603,"Tuesday, December 16, 2025",789721,25891603,54.0
FDEC818122601,"Tuesday, December 16, 2025",XYZ123,25891403,310.0
FDEC818122601,16/12/2025,789122,25891601,93.0
FDEC818122601,"Tuesday, December 16, 2025",789122,88888888,213.0
FDEC818201603,"Tuesday, December 16, 2025",789201,25891301,88.0
FDEC818201603,"Tuesday, December 16, 2025",789201,25891601,104.0
FDEC818201603,"Tuesday, December 16, 2025",789201,25891603,175.0
FDEC818203503,"Tuesday, December 16, 2025",ABC987,25891503,225.0
FDEC818203503,"Tuesday, December 16, 2025",789203,25891101,499.0
FDEC818203503,"Tuesday, December 16, 2025",789203,25891303,78.0
FDEC818220503,16-12-2025,789220,25891503,171.0
FDEC818220503,"Tuesday, December 16, 2025",789220,25891402,379.0
FDEC818220503,"Tuesday, December 16, 2025",789220,25891202,354.0
FDEC818221501,2025/12/16,789221,25891103,326.0
FDEC818221501,"Tuesday, December 16, 2025",789221,25891402,233.0
FDEC818221501,"Tuesday, December 16, 2025",789221,25891501,238.0
FDEC818301502,"Tuesday, December 16, 2025",789301,25891502,
FDEC818301502,"Tuesday, December 16, 2025",789301,25891501,109.0
FDEC818301502,"Tuesday, December 16, 2025",789301,25891101,498.0
FDEC818321501,"Tuesday, December 16, 2025",789321,25891103,374.0
FDEC818321501,"Tuesday, December 16, 2025",789321,25891201,384.0
FDEC818321501,"Tuesday, December 16, 2025",789321,25891501,168.0
FDEC818403601,16-12-2025,789403,25891203,423.0
FDEC818403601,"Tuesday, December 16, 2025",789403,25891503,197.0
FDEC818403601,"Tuesday, December 16, 2025",ABC987,25891601,193.0
FDEC818601302,"Tuesday, December 16, 2025",789601,25891302,70.0
FDEC818601302,"Tuesday, December 16, 2025",789601,25891102,410.0
FDEC818601302,"Tuesday, December 16, 2025",789601,25891102,410.0
FDEC818903303,2025/12/16,789903,25891103,354.0
FDEC818903303,"Tuesday, December 16, 2025",789903,25891101,398.0
FDEC818903303,16/12/2025,789903,25891303,51.0
FDEC819103301,"Tuesday, December 16, 2025",789103,25891301,74.0
FDEC819103301,"Tuesday, December 16, 2025",789103,99999999,143.0
FDEC819103301,"Tuesday, December 16, 2025",789103,25891301,74.0
FDEC819202502,16/12/2025,789202,25891302,90.0
FDEC819202502,"Tuesday, December 16, 2025",789202,25891502,123.0
FDEC819202502,"Tuesday, December 16, 2025",INVALID,25891501,225.0
FDEC819402502,16/12/2025,789402,25891502,170.0
FDEC819402502,"Tuesday, December 16, 2025",789402,77777777,307.0
FDEC819402502,16-12-2025,789402,77777777,307.0
FDEC819420602,"Tuesday, December 16, 2025",789420,25891402,462.0
FDEC819420602,"Tuesday, December 16, 2025",789420,77777777,189.0
FDEC819420602,"Tuesday, December 16, 2025",789420,77777777,189.0
FDEC819422301,2025/12/16,ABC987,25891301,91.0
FDEC819422301,"Tuesday, December 16, 2025",789422,25891201,360.0
FDEC819422301,"Tuesday, December 16, 2025",789422,25891101,313.0
FDEC819422503,2025/12/16,789422,25891503,245.0
FDEC819422503,"Tuesday, December 16, 2025",789422,25891402,180.0
FDEC819422503,"Tuesday, December 16, 2025",789422,25891402,180.0
FDEC819521301,16/12/2025,789521,25891301,55.0
FDEC819521301,16-12-2025,789521,25891103,346.0
FDEC819521301,"Tuesday, December 16, 2025",789521,25891101,388.0
FDEC819603503,16-12-2025,789603,25891503,173.0
FDEC819603503,"Tuesday, December 16, 2025",789603,25891103,405.0
FDEC819603503,"Tuesday, December 16, 2025",789603,77777777,409.0
FDEC819702602,"Tuesday, December 16, 2025",789702,25891502,128.0
FDEC819702602,"Tuesday, December 16, 2025",789702,25891602,150.0
FDEC819702602,"Tuesday, December 16, 2025",789702,25891303,42.0
FDEC819703503,"Tuesday, December 16, 2025",789703,25891502,210.0
FDEC819703503,"Tuesday, December 16, 2025",789703,25891503,154.0
FDEC819703503,"Tuesday, December 16, 2025",789703,25891501,250.0
FDEC819721603,"Tuesday, December 16, 2025",789721,25891301,53.0
FDEC819721603,"Tuesday, December 16, 2025",789721,25891603,100.0
FDEC819721603,"Tuesday, December 16, 2025",789721,25891202,398.0
FDEC819903602,"Tuesday, December 16, 2025",789903,25891302,32.0
FDEC819903602,"Tuesday, December 16, 2025",789903,25891602,48.0
FDEC819903602,"Tuesday, December 16, 2025",789903,25891303,27.0
FDEC817103301,"Tuesday, December 16, 2025",789103,25891301,38.0
FDEC817103301,"Tuesday, December 16, 2025",789103,25891301,38.0
FDEC817220202,"Tuesday, December 16, 2025",789220,77777777,182.0
FDEC817220202,"Tuesday, December 16, 2025",789220,77777777,182.0
FDEC817221303,"Tuesday, December 16, 2025",789221,25891101,405.0
FDEC817221303,"Tuesday, December 16, 2025",789221,25891303,100.0
FDEC817303303,"Tuesday, December 16, 2025",789303,25891303,70.0
FDEC817303303,"Tuesday, December 16, 2025",789303,25891303,70.0
FDEC817320503,"Tuesday, December 16, 2025",789320,25891503,245.0
FDEC817320503,16-12-2025,789320,25891402,330.0
FDEC817401601,"Tuesday, December 16, 2025",789401,25891601,60.0
FDEC817401601,"Tuesday, December 16, 2025",789401,25891202,421.0
FDEC817422102,16-12-2025,789422,25891102,327.0
FDEC817422102,2025/12/16,XYZ123,25891101,352.0
FDEC817422203,2025/12/16,789422,25891203,259.0
FDEC817422203,"Tuesday, December 16, 2025",789422,25891203,259.0
FDEC817503202,"Tuesday, December 16, 2025",789503,25891103,477.0
FDEC817503202,"Tuesday, December 16, 2025",789503,25891202,379.0
FDEC817521203,"Tuesday, December 16, 2025",789521,25891203,286.0
FDEC817521203,16/12/2025,789521,25891203,286.0
FDEC817522301,"Tuesday, December 16, 2025",789522,25891301,89.0
FDEC817522301,"Tuesday, December 16, 2025",789522,77777777,229.0
FDEC817601201,"Tuesday, December 16, 2025",789601,25891102,339.0
FDEC817601201,"Tuesday, December 16, 2025",789601,25891201,293.0
FDEC817702403,"Tuesday, December 16, 2025",789702,25891302,36.0
FDEC817702403,"Tuesday, December 16, 2025",789702,25891403,285.0
FDEC817720202,"Tuesday, December 16, 2025",789720,25891103,310.0
FDEC817720202,"Tuesday, December 16, 2025",789720,25891202,200.0
FDEC818101501,16-12-2025,789101,25891501,221.0
FDEC818101501,"Tuesday, December 16, 2025",789101,25891401,464.0
FDEC818103502,"Tuesday, December 16, 2025",789103,25891502,196.0
FDEC818103502,"Tuesday, December 16, 2025",789103,25891201,158.0
FDEC818121401,"Tuesday, December 16, 2025",789121,25891401,
FDEC818121401,"Tuesday, December 16, 2025",789121,25891401,
FDEC818122502,"Tuesday, December 16, 2025",789122,77777777,118.0
FDEC818122502,"Tuesday, December 16, 2025",789122,25891501,
FDEC818401403,"Tuesday, December 16, 2025",789401,77777777,382.0
FDEC818401403,"Tuesday, December 16, 2025",789401,25891202,292.0
FDEC818401602,"Tuesday, December 16, 2025",789401,25891602,135.0
FDEC818401602,"Tuesday, December 16, 2025",789401,25891602,135.0
FDEC818520502,"Tuesday, December 16, 2025",789520,25891502,110.0
FDEC818520502,"Tuesday, December 16, 2025",789520,25891401,248.0
FDEC818521501,16-12-2025,789521,25891301,62.0
FDEC818521501,"Tuesday, December 16, 2025",789521,25891501,239.0
FDEC818522401,"Tuesday, December 16, 2025",789522,99999999,457.0
FDEC818522401,16/12/2025,789522,99999999,457.0
FDEC818622503,"Tuesday, December 16, 2025",789622,25891503,213.0
FDEC818622503,"Tuesday, December 16, 2025",789622,25891501,116.0
FDEC819101102,16-12-2025,XYZ123,25891102,311.0
FDEC819101102,"Tuesday, December 16, 2025",XYZ123,25891102,311.0
FDEC819301201,"Tuesday, December 16, 2025",ABC987,25891103,499.0
FDEC819301201,2025/12/16,INVALID,25891201,225.0
FDEC819303601,"Tuesday, December 16, 2025",789303,25891601,67.0
FDEC819303601,"Tuesday, December 16, 2025",789303,25891201,254.0
FDEC819320403,2025/12/16,789320,77777777,358.0
FDEC819320403,"Tuesday, December 16, 2025",789320,25891103,323.0
FDEC819402603,"Tuesday, December 16, 2025",789402,25891601,172.0
FDEC819402603,"Tuesday, December 16, 2025",789402,25891603,59.0
FDEC819403203,"Tuesday, December 16, 2025",789403,25891203,287.0
FDEC819403203,"Tuesday, December 16, 2025",789403,25891101,299.0
FDEC819421102,"Tuesday, December 16, 2025",789421,25891102,337.0
FDEC819421102,"Tuesday, December 16, 2025",789421,25891102,337.0
FDEC819503403,"Tuesday, December 16, 2025",789503,25891301,68.0
FDEC819503403,"Tuesday, December 16, 2025",789503,25891403,468.0
FDEC819522503,"Tuesday, December 16, 2025",789522,99999999,113.0
FDEC819522503,2025/12/16,789522,25891503,
FDEC819601302,"Tuesday, December 16, 2025",789601,25891302,96.0
FDEC819601302,"Tuesday, December 16, 2025",789601,25891302,96.0
FDEC819603302,"Tuesday, December 16, 2025",789603,25891302,59.0
FDEC819603302,"Tuesday, December 16, 2025",789603,25891302,59.0
FDEC819622503,16-12-2025,789622,25891503,94.0
FDEC819622503,"Tuesday, December 16, 2025",789622,25891201,125.0
FDEC819622603,2025/12/16,789622,25891401,332.0
FDEC819622603,"Tuesday, December 16, 2025",789622,25891603,112.0
FDEC819720103,2025/12/16,789720,25891103,358.0
FDEC819720103,16-12-2025,789720,25891101,290.0
FDEC819720602,"Tuesday, December 16, 2025",789720,25891602,63.0
FDEC819720602,"Tuesday, December 16, 2025",789720,25891202,161.0
FDEC819902403,"Tuesday, December 16, 2025",789902,25891403,387.0
FDEC819902403,"Tuesday, December 16, 2025",789902,25891201,420.0
FDEC817121201,16/12/2025,789121,25891201,377.0
FDEC817121602,"Tuesday, December 16, 2025",789121,25891602,162.0
FDEC817122101,"Tuesday, December 16, 2025",789122,25891101,292.0
FDEC817201403,"Tuesday, December 16, 2025",789201,25891403,278.0
FDEC817203501,16/12/2025,789203,25891501,207.0
FDEC817203603,"Tuesday, December 16, 2025",789203,25891603,147.0
FDEC817220301,16-12-2025,789220,25891301,90.0
FDEC817221103,"Tuesday, December 16, 2025",789221,25891103,414.0
FDEC817420101,"Tuesday, December 16, 2025",789420,25891101,353.0
FDEC817421103,16/12/2025,789421,25891103,271.0
FDEC817421201,16/12/2025,789421,25891201,331.0
FDEC817421301,"Tuesday, December 16, 2025",789421,25891301,51.0
FDEC817501403,"Tuesday, December 16, 2025",789501,25891403,299.0
FDEC817501501,"Tuesday, December 16, 2025",789501,25891501,238.0
FDEC817520301,"Tuesday, December 16, 2025",789520,25891301,
FDEC817520401,"Tuesday, December 16, 2025",INVALID,25891401,160.0
FDEC817520503,2025/12/16,789520,25891503,126.0
FDEC817521102,"Tuesday, December 16, 2025",789521,25891102,460.0
FDEC817521103,"Tuesday, December 16, 2025",789521,25891103,436.0
FDEC817521201,16-12-2025,789521,25891201,230.0
FDEC817622503,"Tuesday, December 16, 2025",789622,25891503,199.0
FDEC817702501,"Tuesday, December 16, 2025",789702,25891501,
FDEC817702503,"Tuesday, December 16, 2025",ABC987,25891503,121.0
FDEC817702602,"Tuesday, December 16, 2025",789702,25891602,67.0
FDEC817720402,"Tuesday, December 16, 2025",789720,25891402,343.0
FDEC817902201,16-12-2025,789902,25891201,408.0
FDEC817903503,"Tuesday, December 16, 2025",789903,25891503,129.0
FDEC818202403,"Tuesday, December 16, 2025",ABC987,25891403,255.0
FDEC818220203,"Tuesday, December 16, 2025",789220,25891203,131.0
FDEC818301503,"Tuesday, December 16, 2025",789301,25891503,115.0
FDEC818303201,"Tuesday, December 16, 2025",789303,25891201,197.0
FDEC818303501,"Tuesday, December 16, 2025",789303,25891501,152.0
FDEC818303602,16-12-2025,789303,25891602,176.0
FDEC818320301,16/12/2025,789320,25891301,59.0
FDEC818320402,16/12/2025,789320,25891402,295.0
FDEC818320603,16/12/2025,ABC987,25891603,158.0
FDEC818321402,"Tuesday, December 16, 2025",789321,25891402,350.0
FDEC818401102,"Tuesday, December 16, 2025",789401,25891102,499.0
FDEC818402102,"Tuesday, December 16, 2025",789402,25891102,395.0
FDEC818420201,"Tuesday, December 16, 2025",789420,25891201,207.0
FDEC818420401,"Tuesday, December 16, 2025",789420,25891401,215.0
FDEC818422203,"Tuesday, December 16, 2025",789422,25891203,208.0
FDEC818422402,"Tuesday, December 16, 2025",INVALID,25891402,470.0
FDEC818520303,"Tuesday, December 16, 2025",789520,25891303,86.0
FDEC818522501,"Tuesday, December 16, 2025",789522,25891501,200.0
FDEC818522502,"Tuesday, December 16, 2025",XYZ123,25891502,193.0
FDEC818601303,16/12/2025,789601,25891303,92.0
FDEC818603101,"Tuesday, December 16, 2025",789603,25891101,355.0
FDEC818603401,"Tuesday, December 16, 2025",789603,25891401,233.0
FDEC818622202,"Tuesday, December 16, 2025",789622,25891202,415.0
FDEC818702301,"Tuesday, December 16, 2025",ABC987,25891301,19.0
FDEC818902503,"Tuesday, December 16, 2025",789902,25891503,130.0
FDEC819101203,"Tuesday, December 16, 2025",789101,25891203,393.0
FDEC819101303,"Tuesday, December 16, 2025",789101,25891303,72.0
FDEC819102101,2025/12/16,789102,25891101,345.0
FDEC819102203,"Tuesday, December 16, 2025",789102,25891203,190.0
FDEC819121202,"Tuesday, December 16, 2025",789121,25891202,395.0
FDEC819121401,16/12/2025,789121,25891401,247.0
FDEC819121503,"Tuesday, December 16, 2025",789121,25891503,135.0
FDEC819122101,"Tuesday, December 16, 2025",789122,25891101,266.0
FDEC819122103,2025/12/16,XYZ123,25891103,382.0
FDEC819122301,"Tuesday, December 16, 2025",789122,25891301,22.0
FDEC819202403,16-12-2025,789202,25891403,328.0
FDEC819301303,"Tuesday, December 16, 2025",789301,25891303,58.0
FDEC819303202,"Tuesday, December 16, 2025",789303,25891202,425.0
FDEC819321503,2025/12/16,INVALID,25891503,147.0
FDEC819401202,"Tuesday, December 16, 2025",789401,25891202,176.0
FDEC819402201,"Tuesday, December 16, 2025",789402,25891201,254.0
FDEC819403201,"Tuesday, December 16, 2025",789403,25891201,488.0
FDEC819420502,"Tuesday, December 16, 2025",789420,25891502,150.0
FDEC819420503,"Tuesday, December 16, 2025",789420,25891503,207.0
FDEC819421101,"Tuesday, December 16, 2025",ABC987,25891101,246.0
FDEC819501301,"Tuesday, December 16, 2025",789501,25891301,43.0
FDEC819520103,"Tuesday, December 16, 2025",789520,25891103,351.0
FDEC819520202,"Tuesday, December 16, 2025",789520,25891202,157.0
FDEC819520303,"Tuesday, December 16, 2025",789520,25891303,78.0
FDEC819520603,"Tuesday, December 16, 2025",789520,25891603,96.0
FDEC819521102,16-12-2025,789521,25891102,412.0
FDEC819521303,16-12-2025,789521,25891303,59.0
FDEC819521402,16/12/2025,789521,25891402,306.0
FDEC819521501,16-12-2025,789521,25891501,211.0
FDEC819522402,"Tuesday, December 16, 2025",789522,25891402,225.0
FDEC819601602,"Tuesday, December 16, 2025",789601,25891602,98.0
FDEC819621202,"Tuesday, December 16, 2025",789621,25891202,423.0
FDEC819622402,"Tuesday, December 16, 2025",789622,77777777,192.0
FDEC819702402,"Tuesday, December 16, 2025",789702,25891402,283.0
FDEC819721201,"Tuesday, December 16, 2025",789721,25891201,263.0
FDEC819902302,"Tuesday, December 16, 2025",789902,25891302,
FDEC819902602,16/12/2025,789902,25891602,83.0
FDEC819903101,"Tuesday, December 16, 2025",789903,25891101,397.0
FDEC819903403,"Tuesday, December 16, 2025",789903,25891403,239.0
