order_id,order_placement_date,customer_id,product_id,order_qty
FDEC828501603,"Thursday, December 25, 2025",789501,25891102,407.0
FDEC828501603,"Thursday, December 25, 2025",789501,25891501,
FDEC828501603,"Thursday, December 25, 2025",789501,25891603,160.0
FDEC828503602,"Thursday, December 25, 2025",789503,25891102,404.0
FDEC828503602,"Thursday, December 25, 2025",789503,25891403,363.0
FDEC828503602,"Thursday, December 25, 2025",789503,25891602,53.0
FDEC828603503,"Thursday, December 25, 2025",789603,25891302,91.0
FDEC828603503,"Thursday, December 25, 2025",789603,25891503,101.0
FDEC828603503,2025/12/25,789603,25891401,258.0
FDEC828621403,"Thursday, December 25, 2025",789621,25891403,220.0
FDEC828621403,"Thursday, December 25, 2025",789621,25891201,132.0
FDEC828621403,"Thursday, December 25, 2025",789621,25891303,22.0
FDEC828720403,"Thursday, December 25, 2025",789720,25891301,57.0
FDEC828720403,"Thursday, December 25, 2025",789720,25891403,381.0
FDEC828720403,"Thursday, December 25, 2025",789720,25891202,461.0
FDEC826102501,25-12-2025,789102,25891501,241.0
FDEC826102501,"Thursday, December 25, 2025",789102,25891101,321.0
FDEC826203401,"Thursday, December 25, 2025",ABC987,25891103,442.0
FDEC826203401,25/12/2025,789203,25891401,234.0
FDEC826221503,"Thursday, December 25, 2025",789221,25891503,126.0
FDEC826221503,"Thursday, December 25, 2025",789221,25891103,457.0
FDEC826303403,25-12-2025,789303,25891302,100.0
FDEC826303403,"Thursday, December 25, 2025",789303,25891403,
FDEC826321501,"Thursday, December 25, 2025",789321,25891203,
FDEC826321501,"Thursday, December 25, 2025",789321,25891501,128.0
FDEC826421403,2025/12/25,789421,99999999,342.0
FDEC826421403,"Thursday, December 25, 2025",789421,25891403,227.0
FDEC826421602,"Thursday, December 25, 2025",789421,25891602,151.0
FDEC826421602,"Thursday, December 25, 2025",XYZ123,25891303,49.0
FDEC826503603,"Thursday, December 25, 2025",XYZ123,25891601,65.0
FDEC826503603,"Thursday, December 25, 2025",789503,25891603,191.0
FDEC826520601,"Thursday, December 25, 2025",789520,25891601,160.0
FDEC826520601,"Thursday, December 25, 2025",789520,25891101,339.0
FDEC826703601,"Thursday, December 25, 2025",789703,25891502,181.0
FDEC826703601,25-12-2025,ABC987,25891601,100.0
FDEC827201402,"Thursday, December 25, 2025",789201,25891103,357.0
FDEC827201402,"Thursday, December 25, 2025",ABC987,25891402,233.0
FDEC827202603,"Thursday, December 25, 2025",789202,25891101,242.0
FDEC827202603,"Thursday, December 25, 2025",789202,25891603,105.0
FDEC827203103,25/12/2025,789203,25891103,389.0
FDEC827203103,"Thursday, December 25, 2025",789203,25891103,389.0
FDEC827203402,25/12/2025,789203,25891301,59.0
FDEC827203402,2025/12/25,789203,25891402,221.0
FDEC827303502,"Thursday, December 25, 2025",789303,77777777,208.0
FDEC827303502,25-12-2025,789303,25891402,405.0
FDEC827321103,"Thursday, December 25, 2025",789321,25891102,396.0
FDEC827321103,25/12/2025,789321,25891103,
FDEC827403601,"Thursday, December 25, 2025",789403,25891601,157.0
FDEC827403601,2025/12/25,789403,25891101,416.0
FDEC827420303,"Thursday, December 25, 2025",789420,88888888,42.0
FDEC827420303,"Thursday, December 25, 2025",789420,25891303,83.0
FDEC827420502,"Thursday, December 25, 2025",ABC987,25891301,44.0
FDEC827420502,"Thursday, December 25, 2025",789420,25891502,160.0
FDEC827421501,"Thursday, December 25, 2025",789421,25891501,103.0
FDEC827421501,2025/12/25,789421,25891501,103.0
FDEC827501203,"Thursday, December 25, 2025",789501,25891203,417.0
FDEC827501203,"Thursday, December 25, 2025",789501,25891102,373.0
FDEC827522501,"Thursday, December 25, 2025",789522,25891201,120.0
FDEC827522501,"Thursday, December 25, 2025",789522,25891501,147.0
FDEC827702402,25-12-2025,789702,25891402,215.0
FDEC827702402,2025/12/25,789702,25891101,
FDEC827721302,"Thursday, December 25, 2025",789721,88888888,81.0
FDEC827721302,"Thursday, December 25, 2025",789721,88888888,81.0
FDEC827902603,"Thursday, December 25, 2025",789902,25891503,134.0
FDEC827902603,25/12/2025,789902,25891603,52.0
FDEC828101501,"Thursday, December 25, 2025",789101,25891102,447.0
FDEC828101501,"Thursday, December 25, 2025",789101,25891501,213.0
FDEC828102602,25/12/2025,789102,25891502,239.0
FDEC828102602,"Thursday, December 25, 2025",789102,25891602,67.0
FDEC828121102,25-12-2025,789121,99999999,472.0
FDEC828121102,"Thursday, December 25, 2025",789121,99999999,472.0
FDEC828121503,"Thursday, December 25, 2025",789121,25891503,203.0
FDEC828121503,"Thursday, December 25, 2025",789121,25891101,470.0
FDEC828201302,"Thursday, December 25, 2025",789201,25891302,72.0
FDEC828201302,"Thursday, December 25, 2025",789201,25891103,390.0
FDEC828203501,"Thursday, December 25, 2025",789203,25891501,239.0
FDEC828203501,"Thursday, December 25, 2025",789203,25891501,239.0
FDEC828220402,"Thursday, December 25, 2025",789220,25891402,348.0
FDEC828220402,"Thursday, December 25, 2025",789220,25891303,68.0
FDEC828301601,2025/12/25,789301,25891502,192.0
FDEC828301601,"Thursday, December 25, 2025",789301,25891601,159.0
FDEC828320202,"Thursday, December 25, 2025",XYZ123,25891101,328.0
FDEC828320202,25-12-2025,789320,25891202,358.0
FDEC828321401,"Thursday, December 25, 2025",789321,25891401,397.0
FDEC828321401,"Thursday, December 25, 2025",789321,25891401,397.0
FDEC828403501,"Thursday, December 25, 2025",789403,25891501,217.0
FDEC828403501,"Thursday, December 25, 2025",789403,25891303,25.0
FDEC828421402,"Thursday, December 25, 2025",789421,25891402,
FDEC828421402,"Thursday, December 25, 2025",789421,25891101,429.0
FDEC828422101,"Thursday, December 25, 2025",789422,25891101,470.0
FDEC828422101,"Thursday, December 25, 2025",789422,25891101,470.0
FDEC828520503,"Thursday, December 25, 2025",789520,25891503,101.0
FDEC828520503,"Thursday, December 25, 2025",789520,25891202,370.0
FDEC828521302,25-12-2025,789521,25891302,66.0
FDEC828521302,25-12-2025,789521,25891301,93.0
FDEC828703501,"Thursday, December 25, 2025",789703,25891501,166.0
FDEC828703501,"Thursday, December 25, 2025",789703,25891101,306.0
FDEC828902501,"Thursday, December 25, 2025",789902,99999999,235.0
FDEC828902501,"Thursday, December 25, 2025",789902,99999999,235.0
FDEC826102301,"Thursday, December 25, 2025",ABC987,25891301,92.0
FDEC826121203,"Thursday, December 25, 2025",789121,25891203,185.0
FDEC826121301,"Thursday, December 25, 2025",789121,88888888,80.0
FDEC826201203,"Thursday, December 25, 2025",789201,25891203,468.0
FDEC826203603,2025/12/25,789203,25891603,63.0
FDEC826303102,"Thursday, December 25, 2025",789303,25891102,366.0
FDEC826320201,"Thursday, December 25, 2025",789320,25891201,207.0
FDEC826420302,2025/12/25,789420,25891302,39.0
FDEC826421603,25/12/2025,789421,25891603,83.0
FDEC826501303,"Thursday, December 25, 2025",789501,25891303,21.0
FDEC826503301,"Thursday, December 25, 2025",789503,25891301,57.0
FDEC826503501,"Thursday, December 25, 2025",789503,25891501,126.0
FDEC826521603,"Thursday, December 25, 2025",789521,25891603,79.0
FDEC826522201,"Thursday, December 25, 2025",789522,25891201,151.0
FDEC826522301,"Thursday, December 25, 2025",789522,25891301,73.0
FDEC826603102,"Thursday, December 25, 2025",789603,25891102,324.0
FDEC826622203,25/12/2025,789622,25891203,470.0
FDEC826703501,"Thursday, December 25, 2025",789703,25891501,84.0
FDEC826720302,"Thursday, December 25, 2025",789720,25891302,33.0
FDEC826720601,"Thursday, December 25, 2025",789720,25891601,179.0
FDEC826721103,"Thursday, December 25, 2025",789721,25891103,440.0
FDEC826721203,"Thursday, December 25, 2025",INVALID,25891203,132.0
FDEC826902102,"Thursday, December 25, 2025",789902,25891102,389.0
FDEC826903101,"Thursday, December 25, 2025",ABC987,25891101,384.0
FDEC826903603,"Thursday, December 25, 2025",789903,25891603,158.0
FDEC827102203,2025/12/25,789102,25891203,199.0
FDEC827103602,"Thursday, December 25, 2025",789103,25891602,162.0
FDEC827121502,"Thursday, December 25, 2025",789121,88888888,138.0
FDEC827121503,"Thursday, December 25, 2025",789121,25891503,198.0
FDEC827122102,"Thursday, December 25, 2025",789122,25891102,401.0
FDEC827122503,"Thursday, December 25, 2025",789122,25891503,182.0
FDEC827201501,"Thursday, December 25, 2025",789201,25891501,205.0
FDEC827202301,"Thursday, December 25, 2025",789202,25891301,97.0
FDEC827221203,"Thursday, December 25, 2025",789221,25891203,214.0
FDEC827301303,"Thursday, December 25, 2025",789301,25891303,21.0
FDEC827303201,"Thursday, December 25, 2025",INVALID,25891201,439.0
FDEC827321301,"Thursday, December 25, 2025",789321,25891301,68.0
FDEC827321303,"Thursday, December 25, 2025",789321,25891303,82.0
FDEC827401103,25-12-2025,789401,25891103,290.0
FDEC827402303,"Thursday, December 25, 2025",789402,25891303,36.0
FDEC827402501,2025/12/25,789402,25891501,113.0
FDEC827403303,"Thursday, December 25, 2025",789403,25891303,74.0
FDEC827421302,"Thursday, December 25, 2025",789421,25891302,79.0
FDEC827421603,"Thursday, December 25, 2025",789421,25891603,86.0
FDEC827422202,"Thursday, December 25, 2025",789422,25891202,245.0
FDEC827422501,"Thursday, December 25, 2025",789422,25891501,143.0
FDEC827422601,"Thursday, December 25, 2025",789422,25891601,88.0
FDEC827501401,"Thursday, December 25, 2025",789501,25891401,296.0
FDEC827503403,25-12-2025,789503,25891403,485.0
FDEC827520203,"Thursday, December 25, 2025",789520,25891203,161.0
FDEC827520603,"Thursday, December 25, 2025",INVALID,25891603,178.0
FDEC827521102,"Thursday, December 25, 2025",789521,25891102,401.0
FDEC827522503,2025/12/25,789522,25891503,220.0
FDEC827522601,"Thursday, December 25, 2025",789522,25891601,152.0
FDEC827601301,"Thursday, December 25, 2025",789601,88888888,96.0
FDEC827622203,"Thursday, December 25, 2025",789622,25891203,181.0
FDEC827622401,"Thursday, December 25, 2025",789622,25891401,248.0
FDEC827720303,"Thursday, December 25, 2025",789720,25891303,63.0
FDEC828101301,"Thursday, December 25, 2025",789101,25891301,95.0
FDEC828102202,"Thursday, December 25, 2025",789102,25891202,332.0
FDEC828102401,"Thursday, December 25, 2025",789102,25891401,284.0
FDEC828102501,"Thursday, December 25, 2025",789102,25891501,164.0
FDEC828103302,25/12/2025,789103,25891302,84.0
FDEC828103501,"Thursday, December 25, 2025",789103,25891501,208.0
FDEC828121401,"Thursday, December 25, 2025",789121,25891401,240.0
FDEC828122503,"Thursday, December 25, 2025",789122,25891503,145.0
FDEC828122601,"Thursday, December 25, 2025",789122,25891601,152.0
FDEC828201603,"Thursday, December 25, 2025",789201,99999999,
FDEC828203301,"Thursday, December 25, 2025",789203,25891301,40.0
FDEC828203503,"Thursday, December 25, 2025",789203,25891503,249.0
FDEC828220201,"Thursday, December 25, 2025",789220,25891201,368.0
FDEC828303403,"Thursday, December 25, 2025",789303,25891403,
FDEC828320102,"Thursday, December 25, 2025",789320,25891102,446.0
FDEC828320602,25/12/2025,789320,25891602,86.0
FDEC828401401,"Thursday, December 25, 2025",789401,25891401,281.0
FDEC828402202,"Thursday, December 25, 2025",789402,25891202,331.0
FDEC828403403,"Thursday, December 25, 2025",789403,25891403,
FDEC828420201,"Thursday, December 25, 2025",789420,25891201,301.0
FDEC828420402,"Thursday, December 25, 2025",789420,25891402,378.0
FDEC828422203,"Thursday, December 25, 2025",789422,77777777,390.0
FDEC828422403,"Thursday, December 25, 2025",789422,25891403,296.0
FDEC828501401,"Thursday, December 25, 2025",789501,25891401,414.0
FDEC828520303,"Thursday, December 25, 2025",789520,25891303,18.0
FDEC828521102,"Thursday, December 25, 2025",789521,25891102,391.0
FDEC828522302,"Thursday, December 25, 2025",ABC987,25891302,32.0
FDEC828522401,"Thursday, December 25, 2025",789522,25891401,296.0
FDEC828522403,25/12/2025,789522,25891403,301.0
FDEC828522503,"Thursday, December 25, 2025",789522,25891503,211.0
FDEC828601203,2025/12/25,789601,88888888,423.0
FDEC828603201,"Thursday, December 25, 2025",789603,25891201,406.0
FDEC828621603,"Thursday, December 25, 2025",789621,25891603,148.0
FDEC828622602,2025/12/25,789622,25891602,90.0
FDEC828702103,25/12/2025,789702,25891103,379.0
FDEC828702202,"Thursday, December 25, 2025",789702,25891202,355.0
FDEC828703203,25/12/2025,789703,25891203,
FDEC828903101,"Thursday, December 25, 2025",789903,25891101,440.0
