order_id,order_placement_date,customer_id,product_id,order_qty
FDEC84601602,"Tuesday, December 02, 2025",789601,25891303,55.0
FDEC84621501,"Tuesday, December 02, 2025",789621,25891103,
FDEC84621501,"Tuesday, December 02, 2025",ABC987,25891501,
FDEC84621501,"Tuesday, December 02, 2025",789621,25891401,
FDEC84621501,"Tuesday, December 02, 2025",789621,25891202,227.0
FDEC84720403,"Tuesday, December 02, 2025",789720,25891403,205.0
FDEC84720403,2025/12/02,XYZ123,25891402,416.0
FDEC84720403,"Tuesday, December 02, 2025",789720,25891101,434.0
FDEC84720403,"Tuesday, December 02, 2025",789720,25891101,434.0
FDEC85102601,"Tuesday, December 02, 2025",789102,25891103,440.0
FDEC85102601,"Tuesday, December 02, 2025",ABC987,25891601,135.0
FDEC85102601,"Tuesday, December 02, 2025",789102,25891201,253.0
FDEC85102601,"Tuesday, December 02, 2025",789102,25891401,444.0
FDEC85103601,2025/12/02,789103,25891203,261.0
FDEC85103601,"Tuesday, December 02, 2025",789103,25891302,80.0
FDEC85103601,"Tuesday, December 02, 2025",789103,25891601,105.0
FDEC85103601,"Tuesday, December 02, 2025",789103,25891402,317.0
FDEC85622601,"Tuesday, December 02, 2025",789622,25891301,
FDEC85622601,"Tuesday, December 02, 2025",789622,25891503,134.0
FDEC85622601,"Tuesday, December 02, 2025",789622,25891601,73.0
FDEC85622601,"Tuesday, December 02, 2025",789622,25891202,431.0
FDEC83103201,"Tuesday, December 02, 2025",789103,25891103,342.0
FDEC83103201,"Tuesday, December 02, 2025",789103,25891201,318.0
FDEC83103201,"Tuesday, December 02, 2025",789103,25891101,484.0
FDEC83201403,"Tuesday, December 02, 2025",789201,25891403,363.0
FDEC83201403,2025/12/02,789201,25891103,394.0
FDEC83201403,"Tuesday, December 02, 2025",ABC987,25891201,452.0
FDEC83301401,"Tuesday, December 02, 2025",789301,25891102,344.0
FDEC83301401,"Tuesday, December 02, 2025",789301,25891201,422.0
FDEC83301401,"Tuesday, December 02, 2025",789301,25891401,381.0
FDEC83303501,"Tuesday, December 02, 2025",789303,25891403,444.0
FDEC83303501,"Tuesday, December 02, 2025",789303,88888888,153.0
FDEC83303501,"Tuesday, December 02, 2025",789303,25891202,450.0
FDEC83521403,"Tuesday, December 02, 2025",789521,25891403,332.0
FDEC83521403,"Tuesday, December 02, 2025",789521,25891402,215.0
FDEC83521403,2025/12/02,789521,25891201,332.0
FDEC83603403,02/12/2025,789603,25891203,152.0
FDEC83603403,2025/12/02,789603,25891403,208.0
FDEC83603403,"Tuesday, December 02, 2025",789603,25891201,133.0
FDEC83721402,"Tuesday, December 02, 2025",789721,25891301,40.0
FDEC83721402,2025/12/02,789721,25891402,491.0
FDEC83721402,02/12/2025,789721,25891301,40.0
FDEC83903303,"Tuesday, December 02, 2025",ABC987,25891101,500.0
FDEC83903303,02-12-2025,789903,99999999,56.0
FDEC83903303,02/12/2025,ABC987,25891101,500.0
FDEC84401402,"Tuesday, December 02, 2025",789401,25891402,327.0
FDEC84401402,"Tuesday, December 02, 2025",789401,25891201,327.0
FDEC84401402,"Tuesday, December 02, 2025",789401,25891401,284.0
FDEC84402303,"Tuesday, December 02, 2025",789402,77777777,31.0
FDEC84402303,02-12-2025,ABC987,25891102,304.0
FDEC84402303,"Tuesday, December 02, 2025",789402,25891303,59.0
FDEC84520503,"Tuesday, December 02, 2025",789520,25891503,132.0
FDEC84520503,"Tuesday, December 02, 2025",789520,25891401,317.0
FDEC84520503,02/12/2025,789520,25891202,380.0
FDEC84521502,"Tuesday, December 02, 2025",789521,25891502,142.0
FDEC84521502,"Tuesday, December 02, 2025",789521,25891101,492.0
FDEC84521502,"Tuesday, December 02, 2025",789521,25891303,19.0
FDEC84622503,"Tuesday, December 02, 2025",789622,25891502,130.0
FDEC84622503,"Tuesday, December 02, 2025",ABC987,25891503,161.0
FDEC84622503,"Tuesday, December 02, 2025",789622,25891402,281.0
FDEC85202301,2025/12/02,789202,77777777,
FDEC85202301,"Tuesday, December 02, 2025",789202,25891202,421.0
FDEC85202301,"Tuesday, December 02, 2025",789202,77777777,
FDEC85303503,2025/12/02,789303,25891302,24.0
FDEC85303503,"Tuesday, December 02, 2025",789303,25891403,430.0
FDEC85303503,"Tuesday, December 02, 2025",789303,99999999,221.0
FDEC85601602,"Tuesday, December 02, 2025",789601,25891403,334.0
FDEC85601602,"Tuesday, December 02, 2025",789601,25891601,71.0
FDEC85601602,02/12/2025,789601,25891602,168.0
FDEC85603602,"Tuesday, December 02, 2025",789603,88888888,131.0
FDEC85603602,"Tuesday, December 02, 2025",789603,25891602,193.0
FDEC85603602,"Tuesday, December 02, 2025",789603,25891401,315.0
FDEC85721201,"Tuesday, December 02, 2025",789721,25891102,392.0
FDEC85721201,02/12/2025,789721,25891103,395.0
FDEC85721201,"Tuesday, December 02, 2025",789721,25891201,362.0
FDEC85903503,"Tuesday, December 02, 2025",789903,25891502,136.0
FDEC85903503,"Tuesday, December 02, 2025",789903,25891503,206.0
FDEC85903503,"Tuesday, December 02, 2025",INVALID,25891402,174.0
FDEC83101601,"Tuesday, December 02, 2025",789101,25891601,93.0
FDEC83101601,02-12-2025,789101,25891303,35.0
FDEC83220601,"Tuesday, December 02, 2025",XYZ123,25891301,55.0
FDEC83220601,"Tuesday, December 02, 2025",INVALID,25891601,94.0
FDEC83221503,"Tuesday, December 02, 2025",789221,25891503,229.0
FDEC83221503,2025/12/02,789221,25891202,490.0
FDEC83320202,02-12-2025,789320,25891202,321.0
FDEC83320202,"Tuesday, December 02, 2025",789320,25891202,321.0
FDEC83320503,"Tuesday, December 02, 2025",789320,25891503,125.0
FDEC83320503,"Tuesday, December 02, 2025",789320,25891503,125.0
FDEC83402503,"Tuesday, December 02, 2025",789402,99999999,457.0
FDEC83402503,"Tuesday, December 02, 2025",789402,25891503,197.0
FDEC83403203,"Tuesday, December 02, 2025",ABC987,25891203,272.0
FDEC83403203,"Tuesday, December 02, 2025",789403,25891201,410.0
FDEC83420301,02-12-2025,789420,25891301,79.0
FDEC83420301,"Tuesday, December 02, 2025",789420,25891301,79.0
FDEC83422102,"Tuesday, December 02, 2025",789422,25891102,305.0
FDEC83422102,2025/12/02,789422,25891102,305.0
FDEC83501303,"Tuesday, December 02, 2025",789501,25891301,37.0
FDEC83501303,02/12/2025,789501,25891303,20.0
FDEC83520102,2025/12/02,789520,25891102,282.0
FDEC83520102,02-12-2025,789520,25891102,282.0
FDEC83621301,02/12/2025,789621,25891301,41.0
FDEC83621301,"Tuesday, December 02, 2025",789621,25891202,376.0
FDEC83902401,02-12-2025,789902,25891401,491.0
FDEC83902401,"Tuesday, December 02, 2025",789902,25891202,228.0
FDEC84101403,"Tuesday, December 02, 2025",789101,25891403,483.0
FDEC84101403,"Tuesday, December 02, 2025",789101,25891303,40.0
FDEC84102103,02-12-2025,789102,25891103,421.0
FDEC84102103,"Tuesday, December 02, 2025",789102,25891103,421.0
FDEC84203501,"Tuesday, December 02, 2025",XYZ123,25891402,252.0
FDEC84203501,"Tuesday, December 02, 2025",789203,25891501,219.0
FDEC84220401,"Tuesday, December 02, 2025",789220,25891203,331.0
FDEC84220401,"Tuesday, December 02, 2025",789220,25891401,450.0
FDEC84220601,"Tuesday, December 02, 2025",789220,25891302,52.0
FDEC84220601,02-12-2025,XYZ123,25891601,87.0
FDEC84221501,"Tuesday, December 02, 2025",789221,25891501,171.0
FDEC84221501,"Tuesday, December 02, 2025",789221,25891501,171.0
FDEC84303503,"Tuesday, December 02, 2025",789303,99999999,220.0
FDEC84303503,"Tuesday, December 02, 2025",789303,25891202,450.0
FDEC84520603,"Tuesday, December 02, 2025",789520,25891602,120.0
FDEC84520603,"Tuesday, December 02, 2025",789520,25891603,
FDEC84521501,"Tuesday, December 02, 2025",789521,25891403,413.0
FDEC84521501,"Tuesday, December 02, 2025",789521,25891501,181.0
FDEC84521503,"Tuesday, December 02, 2025",789521,25891503,162.0
FDEC84521503,02-12-2025,789521,25891402,246.0
FDEC84522603,"Tuesday, December 02, 2025",789522,25891402,300.0
FDEC84522603,"Tuesday, December 02, 2025",789522,25891603,67.0
FDEC84603102,"Tuesday, December 02, 2025",789603,25891102,480.0
FDEC84603102,"Tuesday, December 02, 2025",789603,25891102,480.0
FDEC84603601,"Tuesday, December 02, 2025",789603,25891601,84.0
FDEC84603601,"Tuesday, December 02, 2025",INVALID,25891303,80.0
FDEC84621603,"Tuesday, December 02, 2025",789621,25891402,476.0
FDEC84621603,"Tuesday, December 02, 2025",789621,25891603,104.0
FDEC84721402,2025/12/02,789721,25891102,412.0
FDEC84721402,02-12-2025,789721,25891402,243.0
FDEC84902403,"Tuesday, December 02, 2025",789902,25891403,220.0
FDEC84902403,"Tuesday, December 02, 2025",789902,25891402,387.0
FDEC84903602,"Tuesday, December 02, 2025",789903,25891103,443.0
FDEC84903602,"Tuesday, December 02, 2025",789903,25891602,70.0
FDEC85203503,"Tuesday, December 02, 2025",789203,25891301,21.0
FDEC85203503,"Tuesday, December 02, 2025",ABC987,25891503,203.0
FDEC85221603,"Tuesday, December 02, 2025",789221,25891603,175.0
FDEC85221603,"Tuesday, December 02, 2025",789221,25891202,451.0
FDEC85320503,"Tuesday, December 02, 2025",789320,25891503,107.0
FDEC85320503,"Tuesday, December 02, 2025",789320,25891501,149.0
FDEC85321602,"Tuesday, December 02, 2025",789321,25891201,164.0
FDEC85321602,2025/12/02,789321,25891602,92.0
FDEC85401601,"Tuesday, December 02, 2025",789401,25891502,140.0
FDEC85401601,"Tuesday, December 02, 2025",789401,25891601,70.0
FDEC85421502,"Tuesday, December 02, 2025",789421,25891502,116.0
FDEC85421502,02/12/2025,789421,25891101,284.0
FDEC85501303,"Tuesday, December 02, 2025",789501,25891101,343.0
FDEC85501303,"Tuesday, December 02, 2025",ABC987,25891303,66.0
FDEC85703302,"Tuesday, December 02, 2025",789703,25891203,231.0
FDEC85703302,"Tuesday, December 02, 2025",789703,25891302,37.0
FDEC85721101,"Tuesday, December 02, 2025",ABC987,25891101,452.0
FDEC85721101,"Tuesday, December 02, 2025",ABC987,25891101,452.0
FDEC83102102,"Tuesday, December 02, 2025",789102,25891102,462.0
FDEC83102402,"Tuesday, December 02, 2025",789102,25891402,289.0
FDEC83103603,"Tuesday, December 02, 2025",789103,25891603,112.0
FDEC83121101,02-12-2025,789121,25891101,407.0
FDEC83121203,"Tuesday, December 02, 2025",789121,25891203,482.0
FDEC83122201,"Tuesday, December 02, 2025",789122,25891201,177.0
FDEC83122203,2025/12/02,789122,25891203,122.0
FDEC83122502,"Tuesday, December 02, 2025",789122,25891502,199.0
FDEC83201101,"Tuesday, December 02, 2025",789201,25891101,395.0
FDEC83202402,"Tuesday, December 02, 2025",789202,25891402,278.0
FDEC83202602,"Tuesday, December 02, 2025",789202,25891602,58.0
FDEC83220402,02-12-2025,789220,25891402,362.0
FDEC83221303,"Tuesday, December 02, 2025",789221,25891303,60.0
FDEC83301103,"Tuesday, December 02, 2025",789301,25891103,495.0
FDEC83301302,"Tuesday, December 02, 2025",789301,25891302,29.0
FDEC83403502,2025/12/02,789403,25891502,145.0
FDEC83420501,"Tuesday, December 02, 2025",789420,25891501,207.0
FDEC83421202,"Tuesday, December 02, 2025",789421,25891202,390.0
FDEC83421602,"Tuesday, December 02, 2025",789421,25891602,165.0
FDEC83422503,"Tuesday, December 02, 2025",789422,25891503,119.0
FDEC83501501,"Tuesday, December 02, 2025",789501,25891501,206.0
FDEC83520202,"Tuesday, December 02, 2025",789520,77777777,247.0
FDEC83520301,"Tuesday, December 02, 2025",ABC987,25891301,26.0
FDEC83521603,"Tuesday, December 02, 2025",789521,25891603,64.0
FDEC83522203,"Tuesday, December 02, 2025",789522,25891203,482.0
FDEC83522303,"Tuesday, December 02, 2025",789522,88888888,37.0
FDEC83601501,"Tuesday, December 02, 2025",789601,25891501,120.0
FDEC83603202,"Tuesday, December 02, 2025",789603,99999999,383.0
FDEC83621503,"Tuesday, December 02, 2025",789621,77777777,125.0
FDEC83622202,2025/12/02,789622,25891202,289.0
FDEC83622303,"Tuesday, December 02, 2025",ABC987,25891303,50.0
FDEC83720103,"Tuesday, December 02, 2025",789720,25891103,338.0
FDEC83721302,"Tuesday, December 02, 2025",789721,25891302,89.0
FDEC83902403,"Tuesday, December 02, 2025",INVALID,25891403,366.0
FDEC83903201,"Tuesday, December 02, 2025",789903,25891201,213.0
FDEC84101203,"Tuesday, December 02, 2025",ABC987,25891203,311.0
FDEC84103101,"Tuesday, December 02, 2025",789103,25891101,392.0
FDEC84103302,"Tuesday, December 02, 2025",789103,25891302,
FDEC84121103,02/12/2025,789121,25891103,451.0
FDEC84121301,02/12/2025,XYZ123,25891301,92.0
FDEC84122301,"Tuesday, December 02, 2025",789122,25891301,48.0
FDEC84201501,02-12-2025,789201,25891501,212.0
FDEC84201601,"Tuesday, December 02, 2025",789201,25891601,133.0
FDEC84220301,"Tuesday, December 02, 2025",789220,25891301,64.0
FDEC84221301,"Tuesday, December 02, 2025",789221,25891301,91.0
FDEC84301403,"Tuesday, December 02, 2025",ABC987,25891403,255.0
FDEC84301501,"Tuesday, December 02, 2025",789301,25891501,141.0
FDEC84303601,"Tuesday, December 02, 2025",789303,25891601,77.0
FDEC84321202,02/12/2025,789321,25891202,333.0
FDEC84401503,02-12-2025,789401,25891503,166.0
FDEC84403101,"Tuesday, December 02, 2025",789403,25891101,447.0
FDEC84420602,"Tuesday, December 02, 2025",789420,88888888,134.0
FDEC84421103,"Tuesday, December 02, 2025",789421,25891103,298.0
FDEC84421501,"Tuesday, December 02, 2025",789421,25891501,160.0
FDEC84421601,"Tuesday, December 02, 2025",789421,77777777,114.0
FDEC84422101,"Tuesday, December 02, 2025",789422,25891101,328.0
FDEC84422203,"Tuesday, December 02, 2025",INVALID,25891203,411.0
FDEC84501303,"Tuesday, December 02, 2025",789501,25891303,62.0
FDEC84501403,"Tuesday, December 02, 2025",789501,25891403,417.0
FDEC84521601,"Tuesday, December 02, 2025",789521,25891601,73.0
FDEC84522102,"Tuesday, December 02, 2025",789522,25891102,479.0
FDEC84522103,"Tuesday, December 02, 2025",789522,25891103,495.0
FDEC84703103,"Tuesday, December 02, 2025",789703,99999999,463.0
FDEC84902501,"Tuesday, December 02, 2025",789902,25891501,230.0
FDEC85101203,"Tuesday, December 02, 2025",789101,25891203,346.0
FDEC85102303,2025/12/02,789102,25891303,93.0
FDEC85121103,02-12-2025,789121,25891103,478.0
FDEC85121603,02-12-2025,789121,25891603,110.0
FDEC85122402,"Tuesday, December 02, 2025",789122,25891402,241.0
FDEC85201102,"Tuesday, December 02, 2025",XYZ123,25891102,438.0
FDEC85201403,"Tuesday, December 02, 2025",789201,25891403,380.0
FDEC85203101,"Tuesday, December 02, 2025",789203,25891101,250.0
FDEC85220302,"Tuesday, December 02, 2025",789220,25891302,75.0
FDEC85301501,"Tuesday, December 02, 2025",789301,25891501,123.0
FDEC85301601,"Tuesday, December 02, 2025",789301,25891601,144.0
FDEC85303102,2025/12/02,789303,25891102,411.0
FDEC85303602,"Tuesday, December 02, 2025",789303,25891602,175.0
FDEC85303603,"Tuesday, December 02, 2025",789303,25891603,96.0
FDEC85320302,"Tuesday, December 02, 2025",789320,25891302,95.0
FDEC85321103,02-12-2025,789321,77777777,464.0
FDEC85321202,"Tuesday, December 02, 2025",789321,25891202,270.0
FDEC85321601,02-12-2025,789321,25891601,121.0
FDEC85401501,"Tuesday, December 02, 2025",789401,25891501,245.0
FDEC85403102,02-12-2025,789403,25891102,299.0
FDEC85403201,02/12/2025,789403,25891201,460.0
FDEC85420302,"Tuesday, December 02, 2025",789420,25891302,55.0
FDEC85520102,02/12/2025,789520,25891102,376.0
FDEC85520603,"Tuesday, December 02, 2025",789520,25891603,147.0
FDEC85521102,"Tuesday, December 02, 2025",789521,25891102,465.0
FDEC85522403,"Tuesday, December 02, 2025",789522,25891403,295.0
FDEC85621402,"Tuesday, December 02, 2025",789621,25891402,241.0
FDEC85720103,02-12-2025,789720,25891103,489.0
FDEC85720602,"Tuesday, December 02, 2025",INVALID,25891602,92.0
FDEC85721302,02/12/2025,789721,25891302,28.0
FDEC85902401,"Tuesday, December 02, 2025",789902,25891401,339.0
FDEC85902403,"Tuesday, December 02, 2025",789902,25891403,212.0
