order_id,order_placement_date,customer_id,product_id,order_qty
FDEC88303603,"Sunday, December 07, 2025",789303,25891603,180.0
FDEC88303603,"Sunday, December 07, 2025",789303,25891602,73.0
FDEC88303603,"Sunday, December 07, 2025",789303,25891401,456.0
FDEC88501603,"Sunday, December 07, 2025",789501,25891302,68.0
FDEC88501603,"Sunday, December 07, 2025",789501,25891603,103.0
FDEC88501603,"Sunday, December 07, 2025",789501,25891401,375.0
FDEC88501603,"Sunday, December 07, 2025",789501,25891603,103.0
FDEC88703602,"Sunday, December 07, 2025",789703,25891203,312.0
FDEC88703602,2025/12/07,789703,25891302,
FDEC88703602,"Sunday, December 07, 2025",789703,25891301,
FDEC88703602,"Sunday, December 07, 2025",789703,25891602,89.0
FDEC89220601,07/12/2025,789220,25891203,200.0
FDEC89220601,"Sunday, December 07, 2025",789220,25891102,
FDEC89220601,"Sunday, December 07, 2025",789220,25891502,189.0
FDEC89220601,07-12-2025,ABC987,25891601,110.0
FDEC89221603,"Sunday, December 07, 2025",789221,25891302,56.0
FDEC89221603,"Sunday, December 07, 2025",789221,25891403,
FDEC89221603,"Sunday, December 07, 2025",789221,25891603,76.0
FDEC89221603,"Sunday, December 07, 2025",789221,25891501,111.0
FDEC89320501,"Sunday, December 07, 2025",789320,25891202,198.0
FDEC89320501,"Sunday, December 07, 2025",789320,25891303,62.0
FDEC89320501,"Sunday, December 07, 2025",789320,25891501,220.0
FDEC89320501,"Sunday, December 07, 2025",789320,25891401,366.0
FDEC810102502,"Sunday, December 07, 2025",789102,25891502,217.0
FDEC810102502,"Sunday, December 07, 2025",789102,25891302,78.0
FDEC810102502,"Sunday, December 07, 2025",789102,25891301,100.0
FDEC810203203,07/12/2025,789203,25891203,276.0
FDEC810203203,"Sunday, December 07, 2025",789203,25891202,411.0
FDEC810203203,"Sunday, December 07, 2025",789203,25891101,369.0
FDEC810220602,"Sunday, December 07, 2025",ABC987,25891403,423.0
FDEC810220602,"Sunday, December 07, 2025",789220,25891601,176.0
FDEC810220602,"Sunday, December 07, 2025",ABC987,25891602,104.0
FDEC810420402,"Sunday, December 07, 2025",789420,25891401,307.0
FDEC810420402,07-12-2025,789420,25891202,292.0
FDEC810420402,2025/12/07,789420,25891402,279.0
FDEC810521603,"Sunday, December 07, 2025",789521,25891203,284.0
FDEC810521603,"Sunday, December 07, 2025",789521,25891103,312.0
FDEC810521603,"Sunday, December 07, 2025",789521,25891603,90.0
FDEC810601503,"Sunday, December 07, 2025",789601,25891301,32.0
FDEC810601503,"Sunday, December 07, 2025",789601,25891503,173.0
FDEC810601503,"Sunday, December 07, 2025",789601,25891501,181.0
FDEC810720601,"Sunday, December 07, 2025",789720,25891403,437.0
FDEC810720601,"Sunday, December 07, 2025",789720,25891202,146.0
FDEC810720601,"Sunday, December 07, 2025",INVALID,25891601,183.0
FDEC810903602,"Sunday, December 07, 2025",789903,25891203,279.0
FDEC810903602,"Sunday, December 07, 2025",789903,25891201,256.0
FDEC810903602,07/12/2025,XYZ123,25891602,168.0
FDEC88103503,"Sunday, December 07, 2025",789103,25891403,358.0
FDEC88103503,"Sunday, December 07, 2025",789103,25891503,112.0
FDEC88103503,07/12/2025,789103,25891201,284.0
FDEC88220403,"Sunday, December 07, 2025",789220,25891301,49.0
FDEC88220403,"Sunday, December 07, 2025",789220,25891403,297.0
FDEC88220403,"Sunday, December 07, 2025",789220,25891103,388.0
FDEC88420602,"Sunday, December 07, 2025",789420,25891503,149.0
FDEC88420602,"Sunday, December 07, 2025",789420,25891602,173.0
FDEC88420602,"Sunday, December 07, 2025",789420,25891503,149.0
FDEC88422403,"Sunday, December 07, 2025",789422,25891403,462.0
FDEC88422403,"Sunday, December 07, 2025",789422,77777777,21.0
FDEC88422403,"Sunday, December 07, 2025",789422,25891403,462.0
FDEC88503502,"Sunday, December 07, 2025",789503,25891301,77.0
FDEC88503502,"Sunday, December 07, 2025",789503,25891502,106.0
FDEC88503502,"Sunday, December 07, 2025",789503,25891201,349.0
FDEC88603603,"Sunday, December 07, 2025",XYZ123,25891102,322.0
FDEC88603603,07/12/2025,789603,25891603,186.0
FDEC88603603,"Sunday, December 07, 2025",ABC987,25891303,70.0
FDEC88621602,"Sunday, December 07, 2025",789621,77777777,193.0
FDEC88621602,07-12-2025,789621,25891403,282.0
FDEC88621602,"Sunday, December 07, 2025",789621,25891602,133.0
FDEC88720601,07-12-2025,789720,25891302,72.0
FDEC88720601,"Sunday, December 07, 2025",789720,25891601,85.0
FDEC88720601,"Sunday, December 07, 2025",789720,25891401,238.0
FDEC88721602,"Sunday, December 07, 2025",789721,25891201,100.0
FDEC88721602,"Sunday, December 07, 2025",789721,25891602,110.0
FDEC88721602,"Sunday, December 07, 2025",789721,25891201,100.0
FDEC89102602,"Sunday, December 07, 2025",789102,25891202,137.0
FDEC89102602,"Sunday, December 07, 2025",789102,25891402,398.0
FDEC89102602,"Sunday, December 07, 2025",789102,25891602,166.0
FDEC89103503,"Sunday, December 07, 2025",789103,25891503,138.0
FDEC89103503,"Sunday, December 07, 2025",789103,25891103,433.0
FDEC89103503,"Sunday, December 07, 2025",789103,25891101,322.0
FDEC89203603,"Sunday, December 07, 2025",789203,25891403,178.0
FDEC89203603,07-12-2025,789203,25891603,102.0
FDEC89203603,"Sunday, December 07, 2025",789203,25891201,127.0
FDEC89401403,"Sunday, December 07, 2025",789401,25891302,70.0
FDEC89401403,07/12/2025,XYZ123,25891102,484.0
FDEC89401403,"Sunday, December 07, 2025",XYZ123,25891403,213.0
FDEC89402501,07/12/2025,789402,25891403,347.0
FDEC89402501,"Sunday, December 07, 2025",789402,25891201,194.0
FDEC89402501,"Sunday, December 07, 2025",789402,25891501,198.0
FDEC89503203,"Sunday, December 07, 2025",789503,25891203,167.0
FDEC89503203,"Sunday, December 07, 2025",789503,25891202,291.0
FDEC89503203,"Sunday, December 07, 2025",789503,25891101,
FDEC89601601,07/12/2025,789601,25891203,160.0
FDEC89601601,"Sunday, December 07, 2025",789601,25891601,139.0
FDEC89601601,"Sunday, December 07, 2025",789601,25891201,244.0
FDEC89721503,"Sunday, December 07, 2025",789721,25891503,189.0
FDEC89721503,"Sunday, December 07, 2025",ABC987,25891103,356.0
FDEC89721503,"Sunday, December 07, 2025",789721,25891402,497.0
FDEC810101501,"Sunday, December 07, 2025",789101,77777777,229.0
FDEC810101501,"Sunday, December 07, 2025",789101,25891501,246.0
FDEC810121402,"Sunday, December 07, 2025",789121,25891402,295.0
FDEC810121402,07/12/2025,789121,25891101,337.0
FDEC810121601,"Sunday, December 07, 2025",789121,25891601,104.0
FDEC810121601,"Sunday, December 07, 2025",789121,25891601,104.0
FDEC810201603,"Sunday, December 07, 2025",789201,25891301,78.0
FDEC810201603,"Sunday, December 07, 2025",789201,25891603,
FDEC810301602,"Sunday, December 07, 2025",789301,77777777,121.0
FDEC810301602,"Sunday, December 07, 2025",789301,25891602,189.0
FDEC810320401,2025/12/07,789320,25891102,487.0
FDEC810320401,"Sunday, December 07, 2025",789320,25891401,259.0
FDEC810401603,"Sunday, December 07, 2025",789401,25891203,
FDEC810401603,"Sunday, December 07, 2025",789401,25891603,109.0
FDEC810403503,"Sunday, December 07, 2025",789403,25891503,244.0
FDEC810403503,"Sunday, December 07, 2025",789403,25891303,81.0
FDEC810421503,2025/12/07,789421,25891301,68.0
FDEC810421503,"Sunday, December 07, 2025",789421,25891503,209.0
FDEC810422502,"Sunday, December 07, 2025",789422,25891502,207.0
FDEC810422502,"Sunday, December 07, 2025",789422,25891502,207.0
FDEC810520302,"Sunday, December 07, 2025",789520,88888888,60.0
FDEC810520302,"Sunday, December 07, 2025",789520,88888888,60.0
FDEC810520402,"Sunday, December 07, 2025",INVALID,25891301,39.0
FDEC810520402,"Sunday, December 07, 2025",789520,25891402,414.0
FDEC810522502,"Sunday, December 07, 2025",789522,25891502,168.0
FDEC810522502,"Sunday, December 07, 2025",789522,25891303,84.0
FDEC810601302,"Sunday, December 07, 2025",789601,25891302,56.0
FDEC810601302,"Sunday, December 07, 2025",789601,25891101,431.0
FDEC810603603,"Sunday, December 07, 2025",789603,25891603,173.0
FDEC810603603,"Sunday, December 07, 2025",789603,25891501,152.0
FDEC810621501,"Sunday, December 07, 2025",789621,25891501,116.0
FDEC810621501,07/12/2025,789621,25891501,116.0
FDEC810622501,"Sunday, December 07, 2025",789622,25891501,122.0
FDEC810622501,"Sunday, December 07, 2025",789622,25891401,366.0
FDEC88102201,"Sunday, December 07, 2025",789102,99999999,309.0
FDEC88102201,"Sunday, December 07, 2025",789102,25891101,441.0
FDEC88201501,"Sunday, December 07, 2025",789201,25891303,97.0
FDEC88201501,"Sunday, December 07, 2025",789201,25891501,172.0
FDEC88401103,"Sunday, December 07, 2025",789401,25891103,399.0
FDEC88401103,"Sunday, December 07, 2025",789401,25891101,431.0
FDEC88402603,"Sunday, December 07, 2025",789402,25891603,122.0
FDEC88402603,"Sunday, December 07, 2025",789402,25891501,230.0
FDEC88403601,"Sunday, December 07, 2025",789403,25891302,58.0
FDEC88403601,2025/12/07,789403,25891601,138.0
FDEC88422402,07-12-2025,789422,25891402,260.0
FDEC88422402,2025/12/07,789422,25891402,260.0
FDEC88521202,"Sunday, December 07, 2025",789521,25891202,132.0
FDEC88521202,"Sunday, December 07, 2025",789521,25891101,338.0
FDEC88603202,"Sunday, December 07, 2025",789603,25891202,400.0
FDEC88603202,"Sunday, December 07, 2025",789603,25891202,400.0
FDEC88622203,"Sunday, December 07, 2025",789622,25891203,242.0
FDEC88622203,"Sunday, December 07, 2025",789622,25891202,146.0
FDEC88720303,"Sunday, December 07, 2025",789720,25891202,161.0
FDEC88720303,"Sunday, December 07, 2025",789720,25891303,66.0
FDEC89121602,"Sunday, December 07, 2025",789121,25891602,172.0
FDEC89121602,"Sunday, December 07, 2025",789121,25891101,342.0
FDEC89202601,"Sunday, December 07, 2025",789202,25891403,217.0
FDEC89202601,2025/12/07,789202,25891601,63.0
FDEC89321601,"Sunday, December 07, 2025",789321,25891601,117.0
FDEC89321601,"Sunday, December 07, 2025",789321,25891501,146.0
FDEC89402402,"Sunday, December 07, 2025",789402,25891402,375.0
FDEC89402402,"Sunday, December 07, 2025",789402,25891402,375.0
FDEC89421202,2025/12/07,789421,25891202,388.0
FDEC89421202,"Sunday, December 07, 2025",789421,25891202,388.0
FDEC89421403,"Sunday, December 07, 2025",789421,25891301,68.0
FDEC89421403,"Sunday, December 07, 2025",789421,25891403,341.0
FDEC89422302,"Sunday, December 07, 2025",789422,25891302,27.0
FDEC89422302,"Sunday, December 07, 2025",789422,25891201,402.0
FDEC89520602,07-12-2025,789520,25891602,47.0
FDEC89520602,"Sunday, December 07, 2025",789520,25891101,360.0
FDEC89522303,"Sunday, December 07, 2025",789522,25891301,52.0
FDEC89522303,"Sunday, December 07, 2025",ABC987,88888888,90.0
FDEC89603102,"Sunday, December 07, 2025",789603,25891102,301.0
FDEC89603102,"Sunday, December 07, 2025",789603,25891102,301.0
FDEC89703503,"Sunday, December 07, 2025",789703,25891102,276.0
FDEC89703503,07-12-2025,789703,25891503,124.0
FDEC89720501,"Sunday, December 07, 2025",789720,25891202,366.0
FDEC89720501,"Sunday, December 07, 2025",789720,25891501,176.0
FDEC89902503,"Sunday, December 07, 2025",789902,25891503,137.0
FDEC89902503,2025/12/07,789902,25891103,398.0
FDEC810101502,07/12/2025,XYZ123,25891502,201.0
FDEC810101603,07/12/2025,789101,25891603,
FDEC810122201,"Sunday, December 07, 2025",789122,25891201,113.0
FDEC810122302,"Sunday, December 07, 2025",789122,25891302,71.0
FDEC810122602,2025/12/07,789122,25891602,132.0
FDEC810220301,"Sunday, December 07, 2025",789220,25891301,84.0
FDEC810221402,"Sunday, December 07, 2025",789221,25891402,442.0
FDEC810303401,"Sunday, December 07, 2025",789303,25891401,336.0
FDEC810320503,"Sunday, December 07, 2025",789320,25891503,122.0
FDEC810401402,07-12-2025,789401,25891402,375.0
FDEC810402302,07-12-2025,789402,25891302,89.0
FDEC810402602,"Sunday, December 07, 2025",789402,25891602,93.0
FDEC810403402,"Sunday, December 07, 2025",789403,25891402,474.0
FDEC810420403,"Sunday, December 07, 2025",XYZ123,25891403,479.0
FDEC810421402,"Sunday, December 07, 2025",789421,25891402,
FDEC810421501,07-12-2025,789421,25891501,220.0
FDEC810422402,"Sunday, December 07, 2025",789422,25891402,421.0
FDEC810503301,2025/12/07,789503,25891301,69.0
FDEC810503401,"Sunday, December 07, 2025",789503,25891401,256.0
FDEC810521303,"Sunday, December 07, 2025",789521,25891303,29.0
FDEC810521601,"Sunday, December 07, 2025",789521,25891601,161.0
FDEC810521602,"Sunday, December 07, 2025",789521,25891602,153.0
FDEC810522601,07/12/2025,789522,25891601,79.0
FDEC810621401,"Sunday, December 07, 2025",789621,25891401,375.0
FDEC810702403,07/12/2025,789702,25891403,254.0
FDEC810721402,"Sunday, December 07, 2025",789721,25891402,304.0
FDEC810902501,"Sunday, December 07, 2025",789902,25891501,152.0
FDEC810903101,"Sunday, December 07, 2025",789903,25891101,393.0
FDEC810903202,07-12-2025,789903,25891202,293.0
FDEC88101101,"Sunday, December 07, 2025",789101,25891101,415.0
FDEC88101202,07/12/2025,789101,99999999,103.0
FDEC88101501,07-12-2025,789101,25891501,190.0
FDEC88101602,"Sunday, December 07, 2025",789101,25891602,190.0
FDEC88102301,"Sunday, December 07, 2025",789102,25891301,20.0
FDEC88103401,"Sunday, December 07, 2025",789103,25891401,224.0
FDEC88103602,"Sunday, December 07, 2025",789103,25891602,
FDEC88121403,07/12/2025,789121,25891403,323.0
FDEC88121603,"Sunday, December 07, 2025",789121,77777777,136.0
FDEC88122201,"Sunday, December 07, 2025",789122,25891201,146.0
FDEC88122403,"Sunday, December 07, 2025",789122,25891403,283.0
FDEC88203201,"Sunday, December 07, 2025",789203,25891201,367.0
FDEC88203302,"Sunday, December 07, 2025",789203,25891302,22.0
FDEC88221302,"Sunday, December 07, 2025",789221,25891302,52.0
FDEC88221401,"Sunday, December 07, 2025",789221,25891401,277.0
FDEC88320303,"Sunday, December 07, 2025",789320,25891303,55.0
FDEC88403201,"Sunday, December 07, 2025",789403,25891201,253.0
FDEC88421102,"Sunday, December 07, 2025",789421,25891102,365.0
FDEC88421103,"Sunday, December 07, 2025",789421,25891103,446.0
FDEC88421202,07/12/2025,789421,25891202,94.0
FDEC88421401,"Sunday, December 07, 2025",789421,25891401,409.0
FDEC88422103,2025/12/07,789422,25891103,500.0
FDEC88503401,07-12-2025,789503,25891401,411.0
FDEC88520401,"Sunday, December 07, 2025",789520,25891401,428.0
FDEC88521403,"Sunday, December 07, 2025",789521,25891403,435.0
FDEC88522101,"Sunday, December 07, 2025",789522,25891101,
FDEC88522402,"Sunday, December 07, 2025",789522,25891402,215.0
FDEC88522502,"Sunday, December 07, 2025",789522,25891502,145.0
FDEC88601203,"Sunday, December 07, 2025",789601,25891203,481.0
FDEC88601502,"Sunday, December 07, 2025",789601,25891502,239.0
FDEC88603201,"Sunday, December 07, 2025",789603,25891201,482.0
FDEC88621402,"Sunday, December 07, 2025",789621,25891402,216.0
FDEC88702501,2025/12/07,789702,25891501,138.0
FDEC88720102,"Sunday, December 07, 2025",789720,25891102,300.0
FDEC88902403,"Sunday, December 07, 2025",789902,25891403,470.0
FDEC88903103,"Sunday, December 07, 2025",789903,25891103,344.0
FDEC88903303,"Sunday, December 07, 2025",789903,25891303,79.0
FDEC89101503,2025/12/07,ABC987,25891503,140.0
FDEC89102101,"Sunday, December 07, 2025",789102,25891101,398.0
FDEC89121301,"Sunday, December 07, 2025",INVALID,25891301,94.0
FDEC89122101,"Sunday, December 07, 2025",789122,25891101,266.0
FDEC89122103,"Sunday, December 07, 2025",789122,25891103,329.0
FDEC89122501,"Sunday, December 07, 2025",789122,25891501,186.0
FDEC89221201,07/12/2025,789221,25891201,333.0
FDEC89301303,"Sunday, December 07, 2025",789301,25891303,49.0
FDEC89321201,"Sunday, December 07, 2025",789321,25891201,473.0
FDEC89321202,"Sunday, December 07, 2025",789321,25891202,130.0
FDEC89401301,"Sunday, December 07, 2025",789401,99999999,65.0
FDEC89402503,"Sunday, December 07, 2025",789402,25891503,105.0
FDEC89403603,"Sunday, December 07, 2025",789403,25891603,155.0
FDEC89420102,"Sunday, December 07, 2025",789420,25891102,489.0
FDEC89421203,"Sunday, December 07, 2025",789421,25891203,432.0
FDEC89422501,07/12/2025,789422,25891501,167.0
FDEC89422502,"Sunday, December 07, 2025",789422,25891502,135.0
FDEC89503602,"Sunday, December 07, 2025",789503,25891602,179.0
FDEC89521303,"Sunday, December 07, 2025",XYZ123,25891303,72.0
FDEC89603501,"Sunday, December 07, 2025",789603,25891501,177.0
FDEC89621403,"Sunday, December 07, 2025",789621,25891403,233.0
FDEC89621602,"Sunday, December 07, 2025",XYZ123,25891602,107.0
FDEC89702301,07/12/2025,789702,25891301,29.0
FDEC89721102,"Sunday, December 07, 2025",789721,25891102,312.0
FDEC89721303,07/12/2025,789721,25891303,24.0
FDEC89902602,07-12-2025,789902,25891602,72.0
FDEC89903203,"Sunday, December 07, 2025",789903,88888888,336.0
