order_id,order_placement_date,customer_id,product_id,order_qty
FDEC815420202,"Saturday, December 13, 2025",789420,25891201,470.0
FDEC815420202,"Saturday, December 13, 2025",789420,25891202,490.0
FDEC815420202,2025/12/13,789420,25891201,470.0
FDEC815520501,"Saturday, December 13, 2025",789520,25891203,497.0
FDEC815520501,13-12-2025,789520,25891501,194.0
FDEC815520501,"Saturday, December 13, 2025",789520,25891203,497.0
FDEC815522602,"Saturday, December 13, 2025",789522,25891501,163.0
FDEC815522602,2025/12/13,ABC987,25891602,81.0
FDEC815522602,13/12/2025,789522,25891501,163.0
FDEC815720602,"Saturday, December 13, 2025",789720,99999999,241.0
FDEC815720602,"Saturday, December 13, 2025",789720,25891201,168.0
FDEC815720602,"Saturday, December 13, 2025",789720,77777777,187.0
FDEC815721303,"Saturday, December 13, 2025",789721,25891203,153.0
FDEC815721303,"Saturday, December 13, 2025",789721,25891202,264.0
FDEC815721303,13-12-2025,789721,25891303,30.0
FDEC816301501,"Saturday, December 13, 2025",789301,25891403,
FDEC816301501,2025/12/13,789301,25891501,194.0
FDEC816301501,"Saturday, December 13, 2025",789301,25891101,422.0
FDEC816321601,"Saturday, December 13, 2025",789321,25891102,353.0
FDEC816321601,"Saturday, December 13, 2025",789321,25891601,181.0
FDEC816321601,"Saturday, December 13, 2025",789321,25891303,97.0
FDEC816402502,"Saturday, December 13, 2025",789402,25891102,399.0
FDEC816402502,13/12/2025,789402,25891502,112.0
FDEC816402502,"Saturday, December 13, 2025",789402,25891402,273.0
FDEC816703502,13/12/2025,789703,25891302,71.0
FDEC816703502,"Saturday, December 13, 2025",INVALID,25891301,22.0
FDEC816703502,"Saturday, December 13, 2025",789703,25891502,140.0
FDEC816721502,"Saturday, December 13, 2025",789721,25891502,131.0
FDEC816721502,"Saturday, December 13, 2025",789721,25891501,162.0
FDEC816721502,"Saturday, December 13, 2025",789721,25891502,131.0
FDEC816902303,"Saturday, December 13, 2025",789902,25891203,136.0
FDEC816902303,"Saturday, December 13, 2025",789902,25891102,421.0
FDEC816902303,"Saturday, December 13, 2025",789902,25891303,70.0
FDEC814122603,"Saturday, December 13, 2025",789122,25891603,73.0
FDEC814122603,"Saturday, December 13, 2025",789122,25891202,339.0
FDEC814201503,"Saturday, December 13, 2025",789201,25891103,394.0
FDEC814201503,"Saturday, December 13, 2025",XYZ123,25891503,
FDEC814202402,"Saturday, December 13, 2025",789202,25891402,224.0
FDEC814202402,"Saturday, December 13, 2025",789202,25891101,421.0
FDEC814203601,13-12-2025,789203,25891301,83.0
FDEC814203601,"Saturday, December 13, 2025",789203,25891601,57.0
FDEC814220301,"Saturday, December 13, 2025",INVALID,25891301,65.0
FDEC814220301,13-12-2025,789220,25891201,452.0
FDEC814320203,13/12/2025,789320,25891203,451.0
FDEC814320203,"Saturday, December 13, 2025",INVALID,25891103,304.0
FDEC814420202,"Saturday, December 13, 2025",789420,25891202,125.0
FDEC814420202,13-12-2025,789420,25891202,125.0
FDEC814520503,"Saturday, December 13, 2025",789520,25891301,60.0
FDEC814520503,"Saturday, December 13, 2025",INVALID,25891503,146.0
FDEC814521403,"Saturday, December 13, 2025",789521,25891403,330.0
FDEC814521403,"Saturday, December 13, 2025",789521,25891403,330.0
FDEC814522502,2025/12/13,789522,88888888,432.0
FDEC814522502,"Saturday, December 13, 2025",789522,25891502,193.0
FDEC814621303,"Saturday, December 13, 2025",789621,25891302,
FDEC814621303,"Saturday, December 13, 2025",789621,25891303,61.0
FDEC814703402,"Saturday, December 13, 2025",789703,25891302,53.0
FDEC814703402,"Saturday, December 13, 2025",789703,25891402,259.0
FDEC814721503,"Saturday, December 13, 2025",789721,88888888,157.0
FDEC814721503,"Saturday, December 13, 2025",789721,25891103,455.0
FDEC814902502,13/12/2025,789902,25891502,179.0
FDEC814902502,"Saturday, December 13, 2025",789902,25891101,460.0
FDEC815102603,"Saturday, December 13, 2025",789102,25891402,369.0
FDEC815102603,13-12-2025,789102,25891603,140.0
FDEC815103502,13/12/2025,789103,25891502,99.0
FDEC815103502,"Saturday, December 13, 2025",789103,25891203,377.0
FDEC815122403,"Saturday, December 13, 2025",789122,25891403,447.0
FDEC815122403,13-12-2025,789122,25891103,439.0
FDEC815201502,2025/12/13,789201,25891502,170.0
FDEC815201502,"Saturday, December 13, 2025",789201,25891303,21.0
FDEC815220403,"Saturday, December 13, 2025",ABC987,25891301,72.0
FDEC815220403,"Saturday, December 13, 2025",789220,25891403,352.0
FDEC815221601,2025/12/13,789221,25891601,138.0
FDEC815221601,"Saturday, December 13, 2025",789221,25891201,446.0
FDEC815422501,"Saturday, December 13, 2025",789422,25891501,239.0
FDEC815422501,"Saturday, December 13, 2025",789422,25891501,239.0
FDEC815422602,"Saturday, December 13, 2025",789422,25891602,119.0
FDEC815422602,"Saturday, December 13, 2025",789422,25891602,119.0
FDEC815422603,13/12/2025,789422,25891403,403.0
FDEC815422603,13/12/2025,789422,25891603,124.0
FDEC815503601,"Saturday, December 13, 2025",ABC987,25891601,79.0
FDEC815503601,13-12-2025,ABC987,25891601,79.0
FDEC815520401,"Saturday, December 13, 2025",789520,25891101,314.0
FDEC815520401,13-12-2025,789520,25891401,299.0
FDEC815522603,"Saturday, December 13, 2025",789522,25891603,173.0
FDEC815522603,13/12/2025,789522,25891603,173.0
FDEC815603401,2025/12/13,789603,25891302,27.0
FDEC815603401,"Saturday, December 13, 2025",789603,25891401,344.0
FDEC815703103,"Saturday, December 13, 2025",789703,25891103,310.0
FDEC815703103,"Saturday, December 13, 2025",789703,99999999,483.0
FDEC815903303,13/12/2025,789903,25891201,314.0
FDEC815903303,13/12/2025,789903,25891303,70.0
FDEC816122402,"Saturday, December 13, 2025",INVALID,88888888,
FDEC816122402,"Saturday, December 13, 2025",ABC987,25891201,282.0
FDEC816201403,"Saturday, December 13, 2025",789201,25891403,292.0
FDEC816201403,"Saturday, December 13, 2025",789201,25891402,467.0
FDEC816202602,"Saturday, December 13, 2025",789202,25891602,119.0
FDEC816202602,"Saturday, December 13, 2025",789202,25891101,431.0
FDEC816203502,2025/12/13,789203,25891502,212.0
FDEC816203502,13-12-2025,789203,25891201,288.0
FDEC816203603,13/12/2025,789203,25891103,459.0
FDEC816203603,"Saturday, December 13, 2025",789203,25891603,168.0
FDEC816303602,"Saturday, December 13, 2025",789303,25891502,241.0
FDEC816303602,"Saturday, December 13, 2025",789303,25891602,150.0
FDEC816420301,13/12/2025,789420,77777777,73.0
FDEC816420301,"Saturday, December 13, 2025",789420,25891201,396.0
FDEC816520501,"Saturday, December 13, 2025",789520,25891102,337.0
FDEC816520501,"Saturday, December 13, 2025",789520,25891501,231.0
FDEC816603602,"Saturday, December 13, 2025",789603,25891502,153.0
FDEC816603602,"Saturday, December 13, 2025",ABC987,25891602,126.0
FDEC816621502,"Saturday, December 13, 2025",789621,25891502,224.0
FDEC816621502,13-12-2025,789621,25891201,499.0
FDEC816702503,"Saturday, December 13, 2025",789702,77777777,120.0
FDEC816702503,"Saturday, December 13, 2025",789702,25891501,172.0
FDEC816720501,"Saturday, December 13, 2025",ABC987,25891301,80.0
FDEC816720501,"Saturday, December 13, 2025",789720,25891501,206.0
FDEC814102601,"Saturday, December 13, 2025",789102,25891601,139.0
FDEC814103303,"Saturday, December 13, 2025",789103,25891303,34.0
FDEC814121201,13-12-2025,INVALID,25891201,246.0
FDEC814121303,"Saturday, December 13, 2025",789121,25891303,33.0
FDEC814220602,"Saturday, December 13, 2025",789220,25891602,65.0
FDEC814221202,"Saturday, December 13, 2025",789221,25891202,463.0
FDEC814301501,13/12/2025,789301,25891501,116.0
FDEC814303201,"Saturday, December 13, 2025",789303,25891201,327.0
FDEC814401202,"Saturday, December 13, 2025",789401,25891202,235.0
FDEC814401402,"Saturday, December 13, 2025",789401,25891402,291.0
FDEC814403401,"Saturday, December 13, 2025",789403,25891401,497.0
FDEC814420103,"Saturday, December 13, 2025",789420,25891103,379.0
FDEC814420502,"Saturday, December 13, 2025",789420,25891502,160.0
FDEC814421103,"Saturday, December 13, 2025",789421,25891103,410.0
FDEC814421401,"Saturday, December 13, 2025",789421,25891401,331.0
FDEC814422401,"Saturday, December 13, 2025",789422,25891401,381.0
FDEC814422603,2025/12/13,789422,25891603,69.0
FDEC814520101,"Saturday, December 13, 2025",789520,25891101,247.0
FDEC814520402,"Saturday, December 13, 2025",XYZ123,25891402,255.0
FDEC814520403,"Saturday, December 13, 2025",789520,25891403,400.0
FDEC814522301,"Saturday, December 13, 2025",789522,25891301,35.0
FDEC814522401,"Saturday, December 13, 2025",789522,25891401,229.0
FDEC814601403,"Saturday, December 13, 2025",789601,88888888,375.0
FDEC814601503,13/12/2025,789601,25891503,210.0
FDEC814603102,"Saturday, December 13, 2025",789603,25891102,384.0
FDEC814603503,"Saturday, December 13, 2025",INVALID,25891503,184.0
FDEC814703601,"Saturday, December 13, 2025",789703,25891601,79.0
FDEC814903103,"Saturday, December 13, 2025",789903,25891103,
FDEC814903201,"Saturday, December 13, 2025",789903,25891201,248.0
FDEC814903303,"Saturday, December 13, 2025",789903,25891303,47.0
FDEC815101401,"Saturday, December 13, 2025",789101,25891401,404.0
FDEC815121403,2025/12/13,789121,25891403,357.0
FDEC815202103,"Saturday, December 13, 2025",789202,25891103,363.0
FDEC815202503,13/12/2025,XYZ123,25891503,244.0
FDEC815203602,13-12-2025,789203,25891602,107.0
FDEC815221502,13-12-2025,789221,25891502,186.0
FDEC815301602,"Saturday, December 13, 2025",789301,25891602,162.0
FDEC815320503,"Saturday, December 13, 2025",789320,25891503,195.0
FDEC815401101,"Saturday, December 13, 2025",789401,25891101,384.0
FDEC815420402,"Saturday, December 13, 2025",789420,25891402,385.0
FDEC815420501,"Saturday, December 13, 2025",789420,25891501,164.0
FDEC815421102,"Saturday, December 13, 2025",789421,25891102,314.0
FDEC815421602,"Saturday, December 13, 2025",XYZ123,25891602,142.0
FDEC815422301,"Saturday, December 13, 2025",789422,25891301,21.0
FDEC815501302,"Saturday, December 13, 2025",789501,25891302,39.0
FDEC815501603,"Saturday, December 13, 2025",789501,25891603,65.0
FDEC815503302,13-12-2025,789503,25891302,58.0
FDEC815520102,"Saturday, December 13, 2025",789520,88888888,378.0
FDEC815521301,"Saturday, December 13, 2025",789521,25891301,42.0
FDEC815521401,"Saturday, December 13, 2025",789521,25891401,426.0
FDEC815521503,"Saturday, December 13, 2025",789521,25891503,
FDEC815621102,"Saturday, December 13, 2025",XYZ123,25891102,474.0
FDEC815622501,"Saturday, December 13, 2025",789622,25891501,236.0
FDEC815703202,"Saturday, December 13, 2025",789703,25891202,419.0
FDEC815720101,"Saturday, December 13, 2025",789720,25891101,471.0
FDEC815720301,"Saturday, December 13, 2025",789720,25891301,69.0
FDEC815721502,"Saturday, December 13, 2025",789721,25891502,115.0
FDEC816101303,"Saturday, December 13, 2025",789101,77777777,37.0
FDEC816102101,2025/12/13,ABC987,25891101,307.0
FDEC816102102,2025/12/13,789102,25891102,324.0
FDEC816102402,"Saturday, December 13, 2025",789102,25891402,399.0
FDEC816103202,"Saturday, December 13, 2025",789103,25891202,330.0
FDEC816103402,"Saturday, December 13, 2025",INVALID,25891402,366.0
FDEC816121403,"Saturday, December 13, 2025",789121,25891403,390.0
FDEC816121602,"Saturday, December 13, 2025",INVALID,25891602,101.0
FDEC816122602,"Saturday, December 13, 2025",789122,25891602,137.0
FDEC816201601,"Saturday, December 13, 2025",789201,77777777,112.0
FDEC816220302,"Saturday, December 13, 2025",789220,25891302,51.0
FDEC816220603,"Saturday, December 13, 2025",789220,25891603,148.0
FDEC816221102,"Saturday, December 13, 2025",789221,25891102,478.0
FDEC816303201,"Saturday, December 13, 2025",789303,25891201,418.0
FDEC816320401,"Saturday, December 13, 2025",789320,25891401,164.0
FDEC816401603,"Saturday, December 13, 2025",XYZ123,25891603,94.0
FDEC816402302,2025/12/13,789402,25891302,32.0
FDEC816402401,"Saturday, December 13, 2025",789402,25891401,324.0
FDEC816403502,"Saturday, December 13, 2025",789403,25891502,226.0
FDEC816403503,"Saturday, December 13, 2025",789403,25891503,157.0
FDEC816420202,"Saturday, December 13, 2025",789420,25891202,307.0
FDEC816420303,13-12-2025,789420,25891303,96.0
FDEC816421602,"Saturday, December 13, 2025",789421,25891602,51.0
FDEC816421603,"Saturday, December 13, 2025",789421,25891603,77.0
FDEC816422303,"Saturday, December 13, 2025",789422,25891303,25.0
FDEC816422401,"Saturday, December 13, 2025",789422,25891401,310.0
FDEC816422403,"Saturday, December 13, 2025",INVALID,25891403,436.0
FDEC816422502,"Saturday, December 13, 2025",789422,25891502,223.0
FDEC816520101,13-12-2025,789520,25891101,317.0
FDEC816520603,"Saturday, December 13, 2025",789520,25891603,107.0
FDEC816521602,"Saturday, December 13, 2025",789521,25891602,134.0
FDEC816521603,2025/12/13,789521,25891603,89.0
FDEC816601501,"Saturday, December 13, 2025",789601,25891501,200.0
FDEC816603303,13/12/2025,789603,88888888,66.0
FDEC816603501,13-12-2025,789603,25891501,112.0
FDEC816622601,13-12-2025,789622,25891601,92.0
FDEC816703102,"Saturday, December 13, 2025",789703,25891102,497.0
FDEC816721301,"Saturday, December 13, 2025",789721,25891301,31.0
