order_id,order_placement_date,customer_id,product_id,order_qty
FDEC817321503,"Monday, December 15, 2025",789321,25891203,204.0
FDEC817321503,"Monday, December 15, 2025",INVALID,25891502,185.0
FDEC817321503,15/12/2025,789321,25891403,328.0
FDEC817321503,15/12/2025,789321,25891503,236.0
FDEC817321503,"Monday, December 15, 2025",789321,25891501,209.0
FDEC817501603,"Monday, December 15, 2025",789501,25891302,49.0
FDEC817501603,"Monday, December 15, 2025",789501,25891102,381.0
FDEC817501603,"Monday, December 15, 2025",789501,25891503,235.0
FDEC817501603,"Monday, December 15, 2025",789501,25891602,94.0
FDEC817501603,"Monday, December 15, 2025",XYZ123,25891603,144.0
FDEC816220301,"Monday, December 15, 2025",789220,25891203,495.0
FDEC816220301,2025/12/15,789220,25891301,92.0
FDEC816220301,"Monday, December 15, 2025",789220,25891101,416.0
FDEC816220301,"Monday, December 15, 2025",789220,25891202,443.0
FDEC816303603,"Monday, December 15, 2025",789303,25891503,168.0
FDEC816303603,"Monday, December 15, 2025",789303,25891402,252.0
FDEC816303603,15/12/2025,INVALID,25891603,62.0
FDEC816303603,"Monday, December 15, 2025",INVALID,25891603,62.0
FDEC816421402,"Monday, December 15, 2025",789421,25891203,160.0
FDEC816421402,2025/12/15,ABC987,25891102,346.0
FDEC816421402,2025/12/15,789421,25891402,247.0
FDEC816421402,"Monday, December 15, 2025",789421,25891203,160.0
FDEC817221603,15/12/2025,789221,25891102,354.0
FDEC817221603,"Monday, December 15, 2025",789221,25891503,119.0
FDEC817221603,"Monday, December 15, 2025",789221,88888888,399.0
FDEC817221603,15-12-2025,789221,25891603,86.0
FDEC817401503,"Monday, December 15, 2025",789401,25891203,382.0
FDEC817401503,"Monday, December 15, 2025",789401,25891503,194.0
FDEC817401503,"Monday, December 15, 2025",789401,25891103,445.0
FDEC817401503,15-12-2025,789401,25891501,101.0
FDEC817402602,"Monday, December 15, 2025",789402,25891302,55.0
FDEC817402602,"Monday, December 15, 2025",789402,25891102,311.0
FDEC817402602,"Monday, December 15, 2025",789402,99999999,441.0
FDEC817402602,15/12/2025,789402,25891602,108.0
FDEC818122303,"Monday, December 15, 2025",789122,25891302,28.0
FDEC818122303,"Monday, December 15, 2025",789122,25891102,272.0
FDEC818122303,"Monday, December 15, 2025",789122,25891202,428.0
FDEC818122303,15-12-2025,789122,25891303,22.0
FDEC818303403,"Monday, December 15, 2025",789303,25891102,488.0
FDEC818303403,15-12-2025,789303,25891403,369.0
FDEC818303403,"Monday, December 15, 2025",ABC987,25891401,382.0
FDEC818303403,"Monday, December 15, 2025",789303,25891102,488.0
FDEC818320203,"Monday, December 15, 2025",789320,25891203,112.0
FDEC818320203,"Monday, December 15, 2025",789320,25891102,390.0
FDEC818320203,"Monday, December 15, 2025",789320,25891201,95.0
FDEC818320203,"Monday, December 15, 2025",789320,25891102,390.0
FDEC818321401,15/12/2025,789321,25891302,37.0
FDEC818321401,"Monday, December 15, 2025",789321,25891301,21.0
FDEC818321401,"Monday, December 15, 2025",789321,25891102,395.0
FDEC818321401,"Monday, December 15, 2025",789321,25891401,309.0
FDEC818703302,"Monday, December 15, 2025",789703,25891302,78.0
FDEC818703302,"Monday, December 15, 2025",XYZ123,25891201,
FDEC818703302,"Monday, December 15, 2025",789703,25891302,78.0
FDEC818703302,"Monday, December 15, 2025",XYZ123,25891201,
FDEC816101503,"Monday, December 15, 2025",789101,25891503,181.0
FDEC816101503,"Monday, December 15, 2025",789101,25891202,147.0
FDEC816101503,15/12/2025,789101,25891503,181.0
FDEC816122302,"Monday, December 15, 2025",XYZ123,25891302,46.0
FDEC816122302,"Monday, December 15, 2025",789122,25891102,
FDEC816122302,"Monday, December 15, 2025",789122,25891102,
FDEC816122601,15/12/2025,789122,25891601,193.0
FDEC816122601,"Monday, December 15, 2025",789122,25891202,408.0
FDEC816122601,15-12-2025,789122,25891303,21.0
FDEC816201603,"Monday, December 15, 2025",ABC987,25891201,338.0
FDEC816201603,"Monday, December 15, 2025",789201,25891602,52.0
FDEC816201603,"Monday, December 15, 2025",789201,25891603,
FDEC816320303,"Monday, December 15, 2025",789320,25891302,38.0
FDEC816320303,"Monday, December 15, 2025",789320,25891303,52.0
FDEC816320303,"Monday, December 15, 2025",789320,25891303,52.0
FDEC816321603,"Monday, December 15, 2025",789321,25891201,317.0
FDEC816321603,"Monday, December 15, 2025",789321,25891602,144.0
FDEC816321603,2025/12/15,789321,25891603,186.0
FDEC816421403,15-12-2025,789421,99999999,437.0
FDEC816421403,"Monday, December 15, 2025",789421,25891401,198.0
FDEC816421403,15-12-2025,789421,25891401,198.0
FDEC816521501,15/12/2025,789521,25891501,111.0
FDEC816521501,15-12-2025,789521,25891303,100.0
FDEC816521501,"Monday, December 15, 2025",789521,25891303,100.0
FDEC817303601,"Monday, December 15, 2025",789303,25891503,113.0
FDEC817303601,"Monday, December 15, 2025",789303,25891601,98.0
FDEC817303601,"Monday, December 15, 2025",XYZ123,25891402,435.0
FDEC817603601,"Monday, December 15, 2025",789603,25891502,112.0
FDEC817603601,2025/12/15,789603,25891601,61.0
FDEC817603601,"Monday, December 15, 2025",789603,25891402,220.0
FDEC817720503,"Monday, December 15, 2025",789720,25891502,197.0
FDEC817720503,"Monday, December 15, 2025",789720,25891503,238.0
FDEC817720503,"Monday, December 15, 2025",INVALID,25891401,300.0
FDEC817903502,"Monday, December 15, 2025",789903,25891502,143.0
FDEC817903502,"Monday, December 15, 2025",789903,25891403,355.0
FDEC817903502,15-12-2025,789903,25891501,115.0
FDEC818101402,15/12/2025,789101,25891203,212.0
FDEC818101402,15/12/2025,789101,25891402,406.0
FDEC818101402,"Monday, December 15, 2025",789101,25891202,376.0
FDEC818221601,"Monday, December 15, 2025",789221,25891301,39.0
FDEC818221601,"Monday, December 15, 2025",789221,25891601,137.0
FDEC818221601,"Monday, December 15, 2025",789221,25891101,416.0
FDEC818301601,"Monday, December 15, 2025",789301,25891601,65.0
FDEC818301601,"Monday, December 15, 2025",789301,25891402,295.0
FDEC818301601,2025/12/15,789301,25891201,143.0
FDEC818402601,"Monday, December 15, 2025",789402,25891302,46.0
FDEC818402601,15/12/2025,789402,25891403,213.0
FDEC818402601,2025/12/15,789402,25891601,150.0
FDEC818421601,"Monday, December 15, 2025",789421,25891302,50.0
FDEC818421601,"Monday, December 15, 2025",789421,25891601,161.0
FDEC818421601,15-12-2025,789421,25891201,243.0
FDEC818421602,"Monday, December 15, 2025",789421,25891102,438.0
FDEC818421602,"Monday, December 15, 2025",789421,99999999,199.0
FDEC818421602,"Monday, December 15, 2025",789421,25891602,121.0
FDEC816102602,2025/12/15,ABC987,25891403,241.0
FDEC816102602,2025/12/15,789102,25891602,175.0
FDEC816201303,"Monday, December 15, 2025",789201,25891303,18.0
FDEC816201303,"Monday, December 15, 2025",789201,25891303,18.0
FDEC816221202,15/12/2025,789221,25891103,453.0
FDEC816221202,"Monday, December 15, 2025",ABC987,25891202,148.0
FDEC816401203,"Monday, December 15, 2025",789401,25891203,158.0
FDEC816401203,"Monday, December 15, 2025",789401,25891202,91.0
FDEC816501501,15-12-2025,789501,25891302,79.0
FDEC816501501,"Monday, December 15, 2025",789501,25891501,154.0
FDEC816503602,15-12-2025,789503,25891403,364.0
FDEC816503602,"Monday, December 15, 2025",789503,25891602,104.0
FDEC816520302,"Monday, December 15, 2025",789520,25891302,18.0
FDEC816520302,"Monday, December 15, 2025",789520,25891302,18.0
FDEC816522403,"Monday, December 15, 2025",789522,25891403,274.0
FDEC816522403,15/12/2025,789522,25891101,296.0
FDEC816603402,2025/12/15,789603,25891301,41.0
FDEC816603402,15/12/2025,789603,25891402,351.0
FDEC816702601,"Monday, December 15, 2025",789702,25891601,170.0
FDEC816702601,"Monday, December 15, 2025",789702,25891201,218.0
FDEC816703503,"Monday, December 15, 2025",789703,25891503,112.0
FDEC816703503,2025/12/15,789703,25891401,195.0
FDEC816902501,"Monday, December 15, 2025",789902,25891402,347.0
FDEC816902501,"Monday, December 15, 2025",789902,25891501,
FDEC817101402,"Monday, December 15, 2025",789101,25891402,496.0
FDEC817101402,"Monday, December 15, 2025",INVALID,25891401,319.0
FDEC817102302,"Monday, December 15, 2025",789102,25891302,28.0
FDEC817102302,"Monday, December 15, 2025",789102,77777777,442.0
FDEC817103302,2025/12/15,789103,25891302,74.0
FDEC817103302,"Monday, December 15, 2025",789103,25891201,333.0
FDEC817122601,2025/12/15,INVALID,25891302,31.0
FDEC817122601,"Monday, December 15, 2025",789122,25891601,78.0
FDEC817201603,"Monday, December 15, 2025",789201,25891603,
FDEC817201603,"Monday, December 15, 2025",789201,25891603,
FDEC817202503,"Monday, December 15, 2025",ABC987,25891302,
FDEC817202503,15-12-2025,789202,25891503,117.0
FDEC817203502,"Monday, December 15, 2025",789203,25891203,300.0
FDEC817203502,"Monday, December 15, 2025",789203,25891502,197.0
FDEC817301601,"Monday, December 15, 2025",789301,25891102,427.0
FDEC817301601,"Monday, December 15, 2025",789301,25891601,177.0
FDEC817303602,"Monday, December 15, 2025",789303,25891602,152.0
FDEC817303602,"Monday, December 15, 2025",789303,25891202,138.0
FDEC817401603,"Monday, December 15, 2025",789401,25891401,246.0
FDEC817401603,15-12-2025,ABC987,25891603,132.0
FDEC817503602,15-12-2025,789503,25891602,185.0
FDEC817503602,"Monday, December 15, 2025",789503,25891602,185.0
FDEC817621403,"Monday, December 15, 2025",789621,25891403,375.0
FDEC817621403,"Monday, December 15, 2025",789621,25891402,393.0
FDEC817622402,15/12/2025,789622,25891402,343.0
FDEC817622402,"Monday, December 15, 2025",789622,25891401,463.0
FDEC817702301,2025/12/15,789702,25891301,24.0
FDEC817702301,"Monday, December 15, 2025",789702,25891103,403.0
FDEC817703402,15/12/2025,789703,25891302,80.0
FDEC817703402,15/12/2025,789703,25891402,235.0
FDEC817721202,15-12-2025,789721,25891103,440.0
FDEC817721202,"Monday, December 15, 2025",789721,25891202,227.0
FDEC818101303,"Monday, December 15, 2025",789101,25891303,59.0
FDEC818101303,15-12-2025,789101,25891303,59.0
FDEC818102601,"Monday, December 15, 2025",789102,25891601,195.0
FDEC818102601,"Monday, December 15, 2025",789102,25891401,285.0
FDEC818103503,"Monday, December 15, 2025",789103,25891102,301.0
FDEC818103503,"Monday, December 15, 2025",789103,25891503,107.0
FDEC818121502,"Monday, December 15, 2025",789121,25891502,148.0
FDEC818121502,"Monday, December 15, 2025",789121,25891403,295.0
FDEC818122603,15-12-2025,789122,25891603,122.0
FDEC818122603,15-12-2025,789122,25891603,122.0
FDEC818201501,"Monday, December 15, 2025",789201,25891102,356.0
FDEC818201501,"Monday, December 15, 2025",789201,25891501,108.0
FDEC818220603,"Monday, December 15, 2025",789220,25891302,100.0
FDEC818220603,"Monday, December 15, 2025",789220,25891603,48.0
FDEC818221602,"Monday, December 15, 2025",789221,25891602,72.0
FDEC818221602,"Monday, December 15, 2025",789221,25891602,72.0
FDEC818401503,"Monday, December 15, 2025",789401,25891503,198.0
FDEC818401503,"Monday, December 15, 2025",XYZ123,25891501,123.0
FDEC818402301,"Monday, December 15, 2025",789402,25891301,79.0
FDEC818402301,"Monday, December 15, 2025",ABC987,25891202,376.0
FDEC818420103,"Monday, December 15, 2025",789420,25891103,484.0
FDEC818420103,"Monday, December 15, 2025",789420,25891103,484.0
FDEC818420602,15-12-2025,789420,25891102,422.0
FDEC818420602,2025/12/15,789420,25891602,153.0
FDEC818422603,"Monday, December 15, 2025",XYZ123,25891301,74.0
FDEC818422603,"Monday, December 15, 2025",789422,25891603,84.0
FDEC818503503,"Monday, December 15, 2025",789503,25891403,312.0
FDEC818503503,"Monday, December 15, 2025",789503,25891503,230.0
FDEC818522603,"Monday, December 15, 2025",789522,25891302,82.0
FDEC818522603,"Monday, December 15, 2025",INVALID,25891603,75.0
FDEC818601502,"Monday, December 15, 2025",789601,25891502,90.0
FDEC818601502,15/12/2025,789601,25891403,304.0
FDEC818621501,"Monday, December 15, 2025",789621,88888888,194.0
FDEC818621501,15/12/2025,INVALID,25891101,401.0
FDEC818622602,15/12/2025,789622,25891502,212.0
FDEC818622602,"Monday, December 15, 2025",789622,25891602,101.0
FDEC818702601,"Monday, December 15, 2025",789702,25891403,295.0
FDEC818702601,"Monday, December 15, 2025",789702,25891601,186.0
FDEC818720603,"Monday, December 15, 2025",789720,25891501,130.0
FDEC818720603,2025/12/15,789720,25891603,188.0
FDEC818721602,"Monday, December 15, 2025",789721,25891403,479.0
FDEC818721602,"Monday, December 15, 2025",789721,25891602,115.0
FDEC818902603,"Monday, December 15, 2025",789902,25891603,99.0
FDEC818902603,"Monday, December 15, 2025",789902,25891603,99.0
FDEC818903402,"Monday, December 15, 2025",789903,25891302,85.0
FDEC818903402,"Monday, December 15, 2025",XYZ123,25891402,194.0
FDEC816102103,"Monday, December 15, 2025",789102,77777777,470.0
FDEC816103103,"Monday, December 15, 2025",789103,25891103,266.0
FDEC816121501,"Monday, December 15, 2025",789121,25891501,198.0
FDEC816121601,"Monday, December 15, 2025",789121,25891601,114.0
FDEC816122603,"Monday, December 15, 2025",XYZ123,25891603,48.0
FDEC816203503,"Monday, December 15, 2025",789203,25891503,236.0
FDEC816220501,"Monday, December 15, 2025",789220,25891501,244.0
FDEC816301401,"Monday, December 15, 2025",789301,77777777,434.0
FDEC816320203,"Monday, December 15, 2025",789320,25891203,237.0
FDEC816321503,"Monday, December 15, 2025",789321,25891503,221.0
FDEC816401602,"Monday, December 15, 2025",789401,25891602,150.0
FDEC816403501,"Monday, December 15, 2025",789403,25891501,
FDEC816421301,"Monday, December 15, 2025",789421,25891301,18.0
FDEC816421302,"Monday, December 15, 2025",789421,25891302,
FDEC816422602,"Monday, December 15, 2025",789422,25891602,109.0
FDEC816422603,"Monday, December 15, 2025",789422,25891603,
FDEC816501402,"Monday, December 15, 2025",789501,25891402,328.0
FDEC816520503,"Monday, December 15, 2025",789520,25891503,107.0
FDEC816521102,"Monday, December 15, 2025",789521,25891102,360.0
FDEC816521301,15/12/2025,789521,25891301,52.0
FDEC816521403,"Monday, December 15, 2025",789521,25891403,378.0
FDEC816601403,"Monday, December 15, 2025",789601,25891403,295.0
FDEC816603401,"Monday, December 15, 2025",789603,25891401,351.0
FDEC816621101,"Monday, December 15, 2025",789621,25891101,346.0
FDEC816702102,"Monday, December 15, 2025",789702,77777777,
FDEC816703103,"Monday, December 15, 2025",789703,25891103,386.0
FDEC816720503,2025/12/15,INVALID,25891503,206.0
FDEC817101501,"Monday, December 15, 2025",789101,25891501,244.0
FDEC817102203,"Monday, December 15, 2025",789102,25891203,240.0
FDEC817121102,"Monday, December 15, 2025",789121,25891102,319.0
FDEC817121401,"Monday, December 15, 2025",XYZ123,25891401,315.0
FDEC817122203,"Monday, December 15, 2025",789122,25891203,211.0
FDEC817201102,"Monday, December 15, 2025",ABC987,25891102,437.0
FDEC817202501,"Monday, December 15, 2025",789202,25891501,144.0
FDEC817202603,"Monday, December 15, 2025",789202,25891603,186.0
FDEC817220503,15/12/2025,789220,25891503,159.0
FDEC817320201,15-12-2025,789320,77777777,188.0
FDEC817320603,"Monday, December 15, 2025",789320,99999999,127.0
FDEC817402202,"Monday, December 15, 2025",789402,25891202,345.0
FDEC817402301,"Monday, December 15, 2025",789402,25891301,92.0
FDEC817403101,15-12-2025,789403,25891101,
FDEC817420203,"Monday, December 15, 2025",789420,25891203,330.0
FDEC817420502,"Monday, December 15, 2025",789420,25891502,133.0
FDEC817421101,"Monday, December 15, 2025",789421,25891101,357.0
FDEC817421603,"Monday, December 15, 2025",789421,25891603,131.0
FDEC817422401,"Monday, December 15, 2025",789422,25891401,219.0
FDEC817422402,15-12-2025,789422,25891402,238.0
FDEC817422502,15-12-2025,789422,25891502,202.0
FDEC817422603,"Monday, December 15, 2025",789422,25891603,107.0
FDEC817503501,"Monday, December 15, 2025",789503,25891501,166.0
FDEC817520601,15-12-2025,789520,25891601,173.0
FDEC817520602,"Monday, December 15, 2025",789520,25891602,156.0
FDEC817521101,"Monday, December 15, 2025",789521,25891101,
FDEC817521303,15-12-2025,789521,25891303,
FDEC817522302,"Monday, December 15, 2025",789522,25891302,25.0
FDEC817522303,15-12-2025,789522,25891303,78.0
FDEC817522402,"Monday, December 15, 2025",789522,25891402,346.0
FDEC817703101,"Monday, December 15, 2025",ABC987,25891101,307.0
FDEC817721402,15-12-2025,789721,25891402,263.0
FDEC817902203,"Monday, December 15, 2025",INVALID,99999999,310.0
FDEC818103603,"Monday, December 15, 2025",789103,25891603,181.0
FDEC818121103,"Monday, December 15, 2025",789121,25891103,345.0
FDEC818202103,15-12-2025,789202,25891103,396.0
FDEC818202301,"Monday, December 15, 2025",789202,25891301,37.0
FDEC818203103,"Monday, December 15, 2025",789203,25891103,435.0
FDEC818203302,"Monday, December 15, 2025",789203,25891302,81.0
FDEC818221603,"Monday, December 15, 2025",789221,25891603,73.0
FDEC818320303,"Monday, December 15, 2025",789320,25891303,56.0
FDEC818402103,"Monday, December 15, 2025",789402,25891103,388.0
FDEC818421301,15/12/2025,789421,25891301,97.0
FDEC818520202,"Monday, December 15, 2025",789520,25891202,310.0
FDEC818520203,"Monday, December 15, 2025",789520,25891203,212.0
FDEC818520402,15/12/2025,789520,25891402,244.0
FDEC818520503,2025/12/15,789520,25891503,
FDEC818521201,"Monday, December 15, 2025",789521,25891201,365.0
FDEC818521602,15-12-2025,789521,25891602,154.0
FDEC818522103,"Monday, December 15, 2025",XYZ123,25891103,323.0
FDEC818522601,"Monday, December 15, 2025",XYZ123,25891601,163.0
FDEC818603501,"Monday, December 15, 2025",789603,25891501,169.0
FDEC818603601,"Monday, December 15, 2025",789603,25891601,116.0
FDEC818622102,"Monday, December 15, 2025",789622,25891102,450.0
FDEC818622303,"Monday, December 15, 2025",789622,25891303,74.0
FDEC818702602,"Monday, December 15, 2025",789702,25891602,123.0
FDEC818720403,"Monday, December 15, 2025",789720,25891403,329.0
FDEC818721603,"Monday, December 15, 2025",789721,25891603,135.0
