order_id,order_placement_date,customer_id,product_id,order_qty
FDEC826622502,"Wednesday, December 24, 2025",789622,25891502,228.0
FDEC826622502,"Wednesday, December 24, 2025",789622,25891403,295.0
FDEC826622502,"Wednesday, December 24, 2025",ABC987,25891201,
FDEC827102603,24-12-2025,789102,25891603,67.0
FDEC827102603,"Wednesday, December 24, 2025",789102,25891302,91.0
FDEC827102603,"Wednesday, December 24, 2025",789102,25891601,189.0
FDEC827102603,"Wednesday, December 24, 2025",789102,25891601,189.0
FDEC827201603,2025/12/24,789201,25891602,52.0
FDEC827201603,"Wednesday, December 24, 2025",789201,25891603,81.0
FDEC827201603,"Wednesday, December 24, 2025",789201,25891502,229.0
FDEC827201603,24-12-2025,789201,25891201,259.0
FDEC827503402,"Wednesday, December 24, 2025",789503,25891301,46.0
FDEC827503402,2025/12/24,XYZ123,25891103,323.0
FDEC827503402,"Wednesday, December 24, 2025",789503,25891402,253.0
FDEC827503402,"Wednesday, December 24, 2025",789503,25891201,
FDEC827603602,"Wednesday, December 24, 2025",789603,25891602,175.0
FDEC827603602,"Wednesday, December 24, 2025",789603,25891303,25.0
FDEC827603602,"Wednesday, December 24, 2025",789603,25891201,241.0
FDEC827603602,"Wednesday, December 24, 2025",789603,25891501,182.0
FDEC825220301,2025/12/24,789220,25891203,277.0
FDEC825220301,24/12/2025,789220,25891301,41.0
FDEC825220301,"Wednesday, December 24, 2025",789220,25891103,406.0
FDEC825321601,24-12-2025,XYZ123,25891101,437.0
FDEC825321601,"Wednesday, December 24, 2025",ABC987,25891203,287.0
FDEC825321601,"Wednesday, December 24, 2025",789321,25891601,63.0
FDEC825402201,"Wednesday, December 24, 2025",789402,25891102,331.0
FDEC825402201,"Wednesday, December 24, 2025",789402,25891103,480.0
FDEC825402201,2025/12/24,789402,25891201,238.0
FDEC825420501,"Wednesday, December 24, 2025",789420,25891301,55.0
FDEC825420501,24/12/2025,789420,25891201,127.0
FDEC825420501,"Wednesday, December 24, 2025",789420,25891501,
FDEC825521501,"Wednesday, December 24, 2025",789521,25891401,225.0
FDEC825521501,"Wednesday, December 24, 2025",789521,25891302,32.0
FDEC825521501,"Wednesday, December 24, 2025",789521,25891501,167.0
FDEC825522603,"Wednesday, December 24, 2025",789522,25891603,72.0
FDEC825522603,24/12/2025,789522,25891203,447.0
FDEC825522603,"Wednesday, December 24, 2025",789522,25891601,114.0
FDEC825621502,"Wednesday, December 24, 2025",789621,25891101,242.0
FDEC825621502,"Wednesday, December 24, 2025",789621,25891302,83.0
FDEC825621502,"Wednesday, December 24, 2025",789621,25891502,224.0
FDEC825622602,2025/12/24,789622,25891602,117.0
FDEC825622602,"Wednesday, December 24, 2025",789622,25891303,81.0
FDEC825622602,24-12-2025,789622,25891203,395.0
FDEC825702602,"Wednesday, December 24, 2025",789702,25891602,97.0
FDEC825702602,"Wednesday, December 24, 2025",789702,25891202,254.0
FDEC825702602,2025/12/24,INVALID,25891601,170.0
FDEC825703601,"Wednesday, December 24, 2025",789703,25891203,482.0
FDEC825703601,"Wednesday, December 24, 2025",789703,25891601,149.0
FDEC825703601,"Wednesday, December 24, 2025",789703,25891201,248.0
FDEC825720502,"Wednesday, December 24, 2025",789720,25891303,70.0
FDEC825720502,2025/12/24,789720,25891502,141.0
FDEC825720502,"Wednesday, December 24, 2025",789720,25891502,141.0
FDEC826221601,"Wednesday, December 24, 2025",789221,25891601,149.0
FDEC826221601,24-12-2025,789221,88888888,231.0
FDEC826221601,"Wednesday, December 24, 2025",789221,88888888,231.0
FDEC826320501,"Wednesday, December 24, 2025",789320,25891301,31.0
FDEC826320501,24/12/2025,789320,25891102,465.0
FDEC826320501,"Wednesday, December 24, 2025",789320,25891501,193.0
FDEC826321603,"Wednesday, December 24, 2025",789321,25891602,76.0
FDEC826321603,"Wednesday, December 24, 2025",789321,25891603,
FDEC826321603,24/12/2025,789321,25891301,88.0
FDEC826520502,"Wednesday, December 24, 2025",789520,25891502,226.0
FDEC826520502,"Wednesday, December 24, 2025",789520,99999999,329.0
FDEC826520502,"Wednesday, December 24, 2025",789520,25891501,122.0
FDEC826601402,"Wednesday, December 24, 2025",789601,88888888,352.0
FDEC826601402,"Wednesday, December 24, 2025",789601,25891402,181.0
FDEC826601402,24-12-2025,789601,88888888,352.0
FDEC827102501,"Wednesday, December 24, 2025",789102,25891403,458.0
FDEC827102501,"Wednesday, December 24, 2025",789102,25891501,183.0
FDEC827102501,2025/12/24,789102,25891501,183.0
FDEC827103601,2025/12/24,789103,25891401,365.0
FDEC827103601,"Wednesday, December 24, 2025",789103,25891202,209.0
FDEC827103601,"Wednesday, December 24, 2025",789103,25891601,136.0
FDEC827220401,"Wednesday, December 24, 2025",XYZ123,25891401,313.0
FDEC827220401,"Wednesday, December 24, 2025",789220,25891303,45.0
FDEC827220401,"Wednesday, December 24, 2025",789220,25891302,50.0
FDEC827221603,"Wednesday, December 24, 2025",789221,25891603,63.0
FDEC827221603,"Wednesday, December 24, 2025",789221,25891201,376.0
FDEC827221603,"Wednesday, December 24, 2025",789221,25891201,376.0
FDEC827320503,"Wednesday, December 24, 2025",789320,25891101,454.0
FDEC827320503,"Wednesday, December 24, 2025",789320,25891503,122.0
FDEC827320503,"Wednesday, December 24, 2025",789320,25891101,454.0
FDEC827601403,"Wednesday, December 24, 2025",789601,25891403,285.0
FDEC827601403,"Wednesday, December 24, 2025",789601,25891103,288.0
FDEC827601403,24-12-2025,789601,25891402,206.0
FDEC827621603,"Wednesday, December 24, 2025",ABC987,25891401,221.0
FDEC827621603,"Wednesday, December 24, 2025",789621,25891603,139.0
FDEC827621603,"Wednesday, December 24, 2025",789621,25891402,251.0
FDEC827720603,2025/12/24,789720,25891603,160.0
FDEC827720603,"Wednesday, December 24, 2025",789720,25891202,307.0
FDEC827720603,"Wednesday, December 24, 2025",789720,25891402,
FDEC825102601,"Wednesday, December 24, 2025",789102,25891303,54.0
FDEC825102601,"Wednesday, December 24, 2025",789102,25891601,164.0
FDEC825201603,2025/12/24,789201,25891603,66.0
FDEC825201603,"Wednesday, December 24, 2025",789201,25891102,350.0
FDEC825202502,"Wednesday, December 24, 2025",789202,25891502,107.0
FDEC825202502,"Wednesday, December 24, 2025",789202,25891103,481.0
FDEC825421601,2025/12/24,789421,25891202,154.0
FDEC825421601,"Wednesday, December 24, 2025",789421,25891601,165.0
FDEC825421602,"Wednesday, December 24, 2025",XYZ123,25891501,222.0
FDEC825421602,"Wednesday, December 24, 2025",INVALID,25891602,46.0
FDEC825422602,"Wednesday, December 24, 2025",789422,25891602,144.0
FDEC825422602,"Wednesday, December 24, 2025",789422,25891103,498.0
FDEC825522401,"Wednesday, December 24, 2025",789522,25891101,436.0
FDEC825522401,"Wednesday, December 24, 2025",789522,77777777,274.0
FDEC825603601,"Wednesday, December 24, 2025",ABC987,25891302,38.0
FDEC825603601,"Wednesday, December 24, 2025",789603,25891601,63.0
FDEC826102503,"Wednesday, December 24, 2025",789102,25891203,414.0
FDEC826102503,"Wednesday, December 24, 2025",789102,25891503,248.0
FDEC826121103,24-12-2025,789121,25891103,250.0
FDEC826121103,"Wednesday, December 24, 2025",789121,25891103,250.0
FDEC826121501,"Wednesday, December 24, 2025",789121,25891202,279.0
FDEC826121501,"Wednesday, December 24, 2025",789121,25891501,171.0
FDEC826203301,"Wednesday, December 24, 2025",789203,25891202,454.0
FDEC826203301,"Wednesday, December 24, 2025",789203,25891301,79.0
FDEC826301203,"Wednesday, December 24, 2025",789301,25891203,108.0
FDEC826301203,"Wednesday, December 24, 2025",789301,25891103,358.0
FDEC826301401,"Wednesday, December 24, 2025",789301,25891401,442.0
FDEC826301401,"Wednesday, December 24, 2025",789301,25891401,442.0
FDEC826401603,"Wednesday, December 24, 2025",789401,25891603,78.0
FDEC826401603,24-12-2025,789401,25891302,36.0
FDEC826420603,"Wednesday, December 24, 2025",789420,25891603,54.0
FDEC826420603,"Wednesday, December 24, 2025",INVALID,25891503,231.0
FDEC826421101,"Wednesday, December 24, 2025",789421,25891101,314.0
FDEC826421101,"Wednesday, December 24, 2025",789421,25891101,314.0
FDEC826520401,"Wednesday, December 24, 2025",789520,25891401,392.0
FDEC826520401,"Wednesday, December 24, 2025",789520,25891401,392.0
FDEC826521403,"Wednesday, December 24, 2025",789521,25891202,200.0
FDEC826521403,"Wednesday, December 24, 2025",INVALID,25891403,200.0
FDEC826522601,"Wednesday, December 24, 2025",789522,25891502,100.0
FDEC826522601,"Wednesday, December 24, 2025",789522,25891601,67.0
FDEC826702402,"Wednesday, December 24, 2025",INVALID,25891401,
FDEC826702402,"Wednesday, December 24, 2025",789702,25891402,379.0
FDEC826721502,"Wednesday, December 24, 2025",789721,25891202,426.0
FDEC826721502,"Wednesday, December 24, 2025",789721,25891502,158.0
FDEC826903601,24/12/2025,789903,25891103,324.0
FDEC826903601,2025/12/24,789903,25891601,113.0
FDEC827122101,2025/12/24,789122,25891101,411.0
FDEC827122101,2025/12/24,789122,25891101,411.0
FDEC827202503,24/12/2025,789202,25891502,160.0
FDEC827202503,24-12-2025,789202,25891503,234.0
FDEC827203401,"Wednesday, December 24, 2025",789203,25891401,
FDEC827203401,"Wednesday, December 24, 2025",789203,25891202,
FDEC827301501,"Wednesday, December 24, 2025",789301,25891501,171.0
FDEC827301501,"Wednesday, December 24, 2025",789301,25891202,212.0
FDEC827321603,"Wednesday, December 24, 2025",789321,25891603,149.0
FDEC827321603,"Wednesday, December 24, 2025",ABC987,25891502,205.0
FDEC827403202,"Wednesday, December 24, 2025",789403,25891202,98.0
FDEC827403202,2025/12/24,789403,25891201,239.0
FDEC827403602,"Wednesday, December 24, 2025",789403,25891602,107.0
FDEC827403602,"Wednesday, December 24, 2025",789403,25891602,107.0
FDEC827420203,24-12-2025,789420,25891203,247.0
FDEC827420203,"Wednesday, December 24, 2025",789420,25891203,247.0
FDEC827503602,"Wednesday, December 24, 2025",789503,25891602,180.0
FDEC827503602,"Wednesday, December 24, 2025",789503,25891602,180.0
FDEC827520302,"Wednesday, December 24, 2025",789520,25891302,34.0
FDEC827520302,"Wednesday, December 24, 2025",789520,25891302,34.0
FDEC827520402,"Wednesday, December 24, 2025",789520,25891101,469.0
FDEC827520402,"Wednesday, December 24, 2025",XYZ123,25891402,167.0
FDEC827521503,"Wednesday, December 24, 2025",789521,25891503,135.0
FDEC827521503,"Wednesday, December 24, 2025",ABC987,25891501,109.0
FDEC827702602,"Wednesday, December 24, 2025",789702,25891602,181.0
FDEC827702602,24/12/2025,789702,25891102,257.0
FDEC827703502,"Wednesday, December 24, 2025",789703,25891203,330.0
FDEC827703502,"Wednesday, December 24, 2025",789703,25891502,175.0
FDEC827703603,"Wednesday, December 24, 2025",789703,25891603,92.0
FDEC827703603,"Wednesday, December 24, 2025",789703,25891603,92.0
FDEC827721401,2025/12/24,789721,25891401,254.0
FDEC827721401,"Wednesday, December 24, 2025",789721,25891303,35.0
FDEC827902401,24-12-2025,789902,25891401,499.0
FDEC827902401,"Wednesday, December 24, 2025",INVALID,25891302,73.0
FDEC827903102,"Wednesday, December 24, 2025",789903,25891102,290.0
FDEC827903102,"Wednesday, December 24, 2025",789903,25891102,290.0
FDEC827903503,"Wednesday, December 24, 2025",789903,25891503,241.0
FDEC827903503,"Wednesday, December 24, 2025",789903,88888888,447.0
FDEC825101203,2025/12/24,789101,25891203,162.0
FDEC825102502,"Wednesday, December 24, 2025",789102,25891502,170.0
FDEC825121602,"Wednesday, December 24, 2025",789121,25891602,186.0
FDEC825122302,2025/12/24,789122,25891302,77.0
FDEC825122601,"Wednesday, December 24, 2025",789122,25891601,72.0
FDEC825201402,"Wednesday, December 24, 2025",789201,88888888,419.0
FDEC825202601,"Wednesday, December 24, 2025",789202,25891601,74.0
FDEC825203402,"Wednesday, December 24, 2025",789203,25891402,489.0
FDEC825203602,"Wednesday, December 24, 2025",XYZ123,25891602,67.0
FDEC825401101,"Wednesday, December 24, 2025",789401,25891101,375.0
FDEC825402602,"Wednesday, December 24, 2025",789402,25891602,119.0
FDEC825403103,"Wednesday, December 24, 2025",789403,25891103,389.0
FDEC825420303,"Wednesday, December 24, 2025",789420,25891303,23.0
FDEC825421201,"Wednesday, December 24, 2025",789421,25891201,450.0
FDEC825421302,"Wednesday, December 24, 2025",789421,25891302,81.0
FDEC825501202,"Wednesday, December 24, 2025",XYZ123,25891202,329.0
FDEC825503202,"Wednesday, December 24, 2025",789503,25891202,194.0
FDEC825522403,"Wednesday, December 24, 2025",XYZ123,25891403,314.0
FDEC825601201,"Wednesday, December 24, 2025",789601,25891201,
FDEC825601202,24-12-2025,789601,25891202,489.0
FDEC825621202,"Wednesday, December 24, 2025",789621,25891202,
FDEC825703303,2025/12/24,789703,25891303,30.0
FDEC825720501,"Wednesday, December 24, 2025",789720,25891501,123.0
FDEC826101401,"Wednesday, December 24, 2025",789101,25891401,411.0
FDEC826101501,"Wednesday, December 24, 2025",789101,25891501,96.0
FDEC826103101,"Wednesday, December 24, 2025",789103,25891101,
FDEC826122101,"Wednesday, December 24, 2025",789122,25891101,341.0
FDEC826122601,24/12/2025,789122,25891601,169.0
FDEC826122602,24-12-2025,789122,25891602,159.0
FDEC826202202,"Wednesday, December 24, 2025",789202,25891202,482.0
FDEC826202603,"Wednesday, December 24, 2025",789202,25891603,114.0
FDEC826203402,"Wednesday, December 24, 2025",789203,25891402,453.0
FDEC826221602,24-12-2025,789221,25891602,93.0
FDEC826301101,"Wednesday, December 24, 2025",789301,25891101,316.0
FDEC826320603,"Wednesday, December 24, 2025",789320,25891603,189.0
FDEC826321403,24/12/2025,789321,25891403,384.0
FDEC826420401,24-12-2025,789420,25891401,243.0
FDEC826420402,2025/12/24,789420,25891402,237.0
FDEC826420403,"Wednesday, December 24, 2025",XYZ123,25891403,384.0
FDEC826422202,2025/12/24,789422,25891202,398.0
FDEC826520102,"Wednesday, December 24, 2025",XYZ123,25891102,455.0
FDEC826521501,"Wednesday, December 24, 2025",789521,25891501,172.0
FDEC826522402,"Wednesday, December 24, 2025",789522,25891402,281.0
FDEC826603403,24-12-2025,789603,25891403,477.0
FDEC826622503,"Wednesday, December 24, 2025",789622,25891503,244.0
FDEC826703102,24-12-2025,789703,25891102,455.0
FDEC826720201,"Wednesday, December 24, 2025",789720,25891201,283.0
FDEC826720303,"Wednesday, December 24, 2025",789720,25891303,43.0
FDEC826720503,24-12-2025,ABC987,25891503,
FDEC827103501,"Wednesday, December 24, 2025",789103,25891501,119.0
FDEC827121401,"Wednesday, December 24, 2025",ABC987,25891401,426.0
FDEC827122501,"Wednesday, December 24, 2025",789122,25891501,234.0
FDEC827203302,2025/12/24,789203,25891302,88.0
FDEC827220203,"Wednesday, December 24, 2025",789220,25891203,327.0
FDEC827221103,24-12-2025,789221,25891103,489.0
FDEC827221602,2025/12/24,789221,25891602,178.0
FDEC827303501,"Wednesday, December 24, 2025",789303,25891501,148.0
FDEC827320201,"Wednesday, December 24, 2025",789320,25891201,131.0
FDEC827401302,"Wednesday, December 24, 2025",789401,25891302,
FDEC827401601,"Wednesday, December 24, 2025",789401,25891601,142.0
FDEC827402203,"Wednesday, December 24, 2025",789402,25891203,180.0
FDEC827402502,"Wednesday, December 24, 2025",789402,25891502,198.0
FDEC827403603,"Wednesday, December 24, 2025",789403,25891603,138.0
FDEC827421101,"Wednesday, December 24, 2025",789421,25891101,365.0
FDEC827422602,"Wednesday, December 24, 2025",789422,25891602,125.0
FDEC827422603,"Wednesday, December 24, 2025",ABC987,25891603,56.0
FDEC827520301,"Wednesday, December 24, 2025",789520,25891301,20.0
FDEC827521401,"Wednesday, December 24, 2025",789521,25891401,420.0
FDEC827522101,"Wednesday, December 24, 2025",789522,25891101,382.0
FDEC827522603,"Wednesday, December 24, 2025",789522,25891603,123.0
FDEC827621203,24-12-2025,789621,25891203,487.0
FDEC827622103,"Wednesday, December 24, 2025",INVALID,25891103,394.0
FDEC827702501,"Wednesday, December 24, 2025",789702,25891501,115.0
FDEC827702603,"Wednesday, December 24, 2025",789702,77777777,69.0
FDEC827703402,"Wednesday, December 24, 2025",789703,77777777,253.0
FDEC827703602,"Wednesday, December 24, 2025",789703,25891602,169.0
FDEC827720403,"Wednesday, December 24, 2025",789720,25891403,406.0
