order_id,order_placement_date,customer_id,product_id,order_qty
FDEC829122503,"Sunday, December 28, 2025",789122,25891503,126.0
FDEC829201203,28/12/2025,789201,25891203,368.0
FDEC829201401,"Sunday, December 28, 2025",789201,25891401,383.0
FDEC829201502,"Sunday, December 28, 2025",INVALID,25891502,190.0
FDEC829221103,"Sunday, December 28, 2025",789221,25891103,300.0
FDEC829221503,"Sunday, December 28, 2025",789221,25891503,159.0
FDEC829320302,"Sunday, December 28, 2025",INVALID,25891302,36.0
FDEC829402203,2025/12/28,789402,25891203,337.0
FDEC829402303,"Sunday, December 28, 2025",789402,25891303,36.0
FDEC829403601,"Sunday, December 28, 2025",789403,25891601,93.0
FDEC829403603,2025/12/28,789403,25891603,75.0
FDEC829420102,2025/12/28,789420,25891102,493.0
FDEC829421102,"Sunday, December 28, 2025",789421,25891102,325.0
FDEC829422401,28-12-2025,INVALID,25891401,433.0
FDEC829422501,"Sunday, December 28, 2025",ABC987,25891501,
FDEC829422603,28/12/2025,789422,25891603,199.0
FDEC829501401,"Sunday, December 28, 2025",789501,25891401,316.0
FDEC829503601,"Sunday, December 28, 2025",789503,25891601,65.0
FDEC829520102,"Sunday, December 28, 2025",789520,25891102,394.0
FDEC829520402,"Sunday, December 28, 2025",789520,25891402,362.0
FDEC829520503,"Sunday, December 28, 2025",INVALID,25891503,122.0
FDEC829521102,28/12/2025,789521,25891102,428.0
FDEC829521402,"Sunday, December 28, 2025",789521,25891402,385.0
FDEC829521602,"Sunday, December 28, 2025",INVALID,25891602,190.0
FDEC829603201,"Sunday, December 28, 2025",ABC987,25891201,347.0
FDEC829621301,"Sunday, December 28, 2025",789621,25891301,
FDEC829622402,"Sunday, December 28, 2025",XYZ123,25891402,397.0
FDEC829702103,"Sunday, December 28, 2025",INVALID,25891103,394.0
FDEC829702203,"Sunday, December 28, 2025",789702,25891203,180.0
FDEC829702501,"Sunday, December 28, 2025",789702,25891501,150.0
FDEC829721101,"Sunday, December 28, 2025",789721,25891101,297.0
FDEC829721502,28-12-2025,789721,25891502,247.0
FDEC829902203,"Sunday, December 28, 2025",789902,25891203,253.0
FDEC829903202,"Sunday, December 28, 2025",789903,25891202,147.0
FDEC830101503,"Sunday, December 28, 2025",789101,25891503,209.0
FDEC830103601,28/12/2025,789103,25891601,137.0
FDEC830121103,"Sunday, December 28, 2025",789121,25891103,346.0
FDEC830121302,28-12-2025,789121,25891302,39.0
FDEC830122601,"Sunday, December 28, 2025",789122,25891601,143.0
FDEC830201103,"Sunday, December 28, 2025",789201,25891103,414.0
FDEC830320601,"Sunday, December 28, 2025",789320,25891601,115.0
FDEC830401201,"Sunday, December 28, 2025",789401,25891201,218.0
FDEC830403201,28/12/2025,789403,25891201,331.0
FDEC830420201,"Sunday, December 28, 2025",789420,25891201,301.0
FDEC830420603,"Sunday, December 28, 2025",789420,25891603,72.0
FDEC830421402,28/12/2025,789421,25891402,319.0
FDEC830422101,"Sunday, December 28, 2025",789422,25891101,272.0
FDEC830422103,"Sunday, December 28, 2025",789422,25891103,382.0
FDEC830422403,28/12/2025,789422,25891403,377.0
FDEC830520203,"Sunday, December 28, 2025",789520,25891203,190.0
FDEC830520401,"Sunday, December 28, 2025",789520,25891401,461.0
FDEC830520403,"Sunday, December 28, 2025",789520,25891403,241.0
FDEC830522502,"Sunday, December 28, 2025",789522,25891502,164.0
FDEC830601101,"Sunday, December 28, 2025",789601,25891101,422.0
FDEC830601602,"Sunday, December 28, 2025",789601,25891602,112.0
FDEC830603402,28-12-2025,ABC987,25891402,436.0
FDEC830621302,"Sunday, December 28, 2025",789621,25891302,44.0
FDEC830622301,"Sunday, December 28, 2025",789622,25891301,45.0
FDEC830702401,"Sunday, December 28, 2025",789702,88888888,252.0
FDEC830702502,"Sunday, December 28, 2025",789702,25891502,132.0
FDEC830703201,"Sunday, December 28, 2025",789703,25891201,
FDEC830703401,"Sunday, December 28, 2025",789703,25891401,373.0
FDEC830703403,"Sunday, December 28, 2025",789703,25891403,495.0
FDEC830721201,"Sunday, December 28, 2025",789721,25891201,347.0
FDEC830902203,"Sunday, December 28, 2025",789902,25891203,490.0
FDEC830903402,28-12-2025,789903,25891402,272.0
FDEC830903601,"Sunday, December 28, 2025",789903,25891601,95.0
FDEC831101202,"Sunday, December 28, 2025",789101,25891202,170.0
FDEC831102602,"Sunday, December 28, 2025",789102,25891602,75.0
FDEC831103301,"Sunday, December 28, 2025",789103,25891301,49.0
FDEC831121403,"Sunday, December 28, 2025",789121,25891403,239.0
FDEC831122601,28-12-2025,789122,25891601,54.0
FDEC831201302,"Sunday, December 28, 2025",789201,25891302,46.0
FDEC831220502,"Sunday, December 28, 2025",789220,25891502,176.0
FDEC831221103,"Sunday, December 28, 2025",789221,25891103,301.0
FDEC831303201,28-12-2025,789303,25891201,375.0
FDEC831303402,"Sunday, December 28, 2025",789303,25891402,250.0
FDEC831320101,"Sunday, December 28, 2025",789320,88888888,348.0
FDEC831320401,"Sunday, December 28, 2025",789320,25891401,249.0
FDEC831320602,"Sunday, December 28, 2025",789320,25891602,81.0
FDEC831401402,"Sunday, December 28, 2025",789401,25891402,364.0
FDEC831402401,"Sunday, December 28, 2025",789402,25891401,485.0
FDEC831420402,"Sunday, December 28, 2025",789420,25891402,482.0
FDEC831420503,"Sunday, December 28, 2025",789420,25891503,143.0
FDEC831421302,"Sunday, December 28, 2025",789421,25891302,51.0
FDEC831421401,"Sunday, December 28, 2025",789421,25891401,445.0
FDEC831421402,"Sunday, December 28, 2025",789421,25891402,306.0
FDEC831421503,"Sunday, December 28, 2025",789421,25891503,205.0
FDEC831501301,"Sunday, December 28, 2025",789501,25891301,39.0
FDEC831520103,"Sunday, December 28, 2025",789520,25891103,386.0
FDEC831520203,"Sunday, December 28, 2025",789520,25891203,151.0
FDEC831521301,"Sunday, December 28, 2025",789521,25891301,60.0
FDEC831522101,"Sunday, December 28, 2025",789522,25891101,347.0
FDEC831522203,"Sunday, December 28, 2025",789522,25891203,470.0
FDEC831601101,"Sunday, December 28, 2025",789601,25891101,298.0
FDEC831601401,"Sunday, December 28, 2025",789601,25891401,329.0
FDEC831603102,2025/12/28,789603,25891102,390.0
FDEC831621103,"Sunday, December 28, 2025",789621,25891103,343.0
FDEC831622103,2025/12/28,789622,25891103,418.0
FDEC831622303,28-12-2025,789622,25891303,
FDEC831902501,"Sunday, December 28, 2025",XYZ123,25891501,159.0
