order_id,order_placement_date,customer_id,product_id,order_qty
FDEC824122503,"Sunday, December 21, 2025",789122,25891502,175.0
FDEC824122503,"Sunday, December 21, 2025",789122,25891503,117.0
FDEC824122503,"Sunday, December 21, 2025",789122,25891501,147.0
FDEC824221402,"Sunday, December 21, 2025",789221,25891303,35.0
FDEC824221402,"Sunday, December 21, 2025",789221,25891203,250.0
FDEC824221402,"Sunday, December 21, 2025",789221,25891402,420.0
FDEC824221402,"Sunday, December 21, 2025",789221,25891303,35.0
FDEC824320602,"Sunday, December 21, 2025",789320,25891101,359.0
FDEC824320602,"Sunday, December 21, 2025",789320,25891102,365.0
FDEC824320602,"Sunday, December 21, 2025",789320,25891201,364.0
FDEC824320602,"Sunday, December 21, 2025",INVALID,25891602,106.0
FDEC824321501,21/12/2025,789321,25891202,498.0
FDEC824321501,21-12-2025,789321,25891302,44.0
FDEC824321501,"Sunday, December 21, 2025",789321,25891102,291.0
FDEC824321501,"Sunday, December 21, 2025",789321,25891501,178.0
FDEC824402601,"Sunday, December 21, 2025",789402,25891303,43.0
FDEC824402601,"Sunday, December 21, 2025",789402,25891403,344.0
FDEC824402601,"Sunday, December 21, 2025",789402,25891601,160.0
FDEC824402601,"Sunday, December 21, 2025",789402,25891201,174.0
FDEC824601602,"Sunday, December 21, 2025",789601,25891503,
FDEC824601602,"Sunday, December 21, 2025",789601,25891201,280.0
FDEC824601602,"Sunday, December 21, 2025",789601,25891501,123.0
FDEC824601602,"Sunday, December 21, 2025",789601,25891602,153.0
FDEC824702601,"Sunday, December 21, 2025",789702,25891401,400.0
FDEC824702601,"Sunday, December 21, 2025",789702,25891203,313.0
FDEC824702601,"Sunday, December 21, 2025",789702,25891302,35.0
FDEC824702601,"Sunday, December 21, 2025",789702,25891601,68.0
FDEC822121303,"Sunday, December 21, 2025",789121,25891202,103.0
FDEC822121303,"Sunday, December 21, 2025",789121,25891303,33.0
FDEC822121303,"Sunday, December 21, 2025",789121,25891103,484.0
FDEC822201301,"Sunday, December 21, 2025",XYZ123,99999999,32.0
FDEC822201301,"Sunday, December 21, 2025",789201,25891201,447.0
FDEC822201301,"Sunday, December 21, 2025",789201,25891101,401.0
FDEC822321202,"Sunday, December 21, 2025",789321,25891202,188.0
FDEC822321202,"Sunday, December 21, 2025",789321,25891201,400.0
FDEC822321202,"Sunday, December 21, 2025",789321,25891201,400.0
FDEC822520601,"Sunday, December 21, 2025",789520,25891403,441.0
FDEC822520601,"Sunday, December 21, 2025",789520,99999999,76.0
FDEC822520601,21-12-2025,INVALID,25891402,195.0
FDEC823203503,2025/12/21,789203,25891102,300.0
FDEC823203503,"Sunday, December 21, 2025",XYZ123,25891502,235.0
FDEC823203503,"Sunday, December 21, 2025",789203,25891503,134.0
FDEC823220503,"Sunday, December 21, 2025",789220,25891102,462.0
FDEC823220503,"Sunday, December 21, 2025",ABC987,25891502,190.0
FDEC823220503,"Sunday, December 21, 2025",789220,25891503,214.0
FDEC823521303,"Sunday, December 21, 2025",789521,25891303,43.0
FDEC823521303,"Sunday, December 21, 2025",789521,25891102,300.0
FDEC823521303,"Sunday, December 21, 2025",789521,25891102,300.0
FDEC823601503,21-12-2025,789601,25891102,328.0
FDEC823601503,"Sunday, December 21, 2025",789601,25891503,169.0
FDEC823601503,21-12-2025,789601,25891201,231.0
FDEC823603502,"Sunday, December 21, 2025",789603,88888888,31.0
FDEC823603502,"Sunday, December 21, 2025",789603,25891502,219.0
FDEC823603502,"Sunday, December 21, 2025",789603,25891103,354.0
FDEC824101601,"Sunday, December 21, 2025",789101,25891601,173.0
FDEC824101601,"Sunday, December 21, 2025",789101,25891501,249.0
FDEC824101601,21/12/2025,789101,25891501,249.0
FDEC824201603,"Sunday, December 21, 2025",789201,25891603,126.0
FDEC824201603,"Sunday, December 21, 2025",789201,25891601,158.0
FDEC824201603,"Sunday, December 21, 2025",ABC987,25891402,311.0
FDEC824501202,"Sunday, December 21, 2025",789501,25891202,215.0
FDEC824501202,"Sunday, December 21, 2025",789501,25891201,428.0
FDEC824501202,"Sunday, December 21, 2025",789501,25891201,428.0
FDEC824503603,"Sunday, December 21, 2025",XYZ123,25891603,52.0
FDEC824503603,"Sunday, December 21, 2025",789503,25891301,55.0
FDEC824503603,"Sunday, December 21, 2025",789503,25891602,84.0
FDEC824520502,21/12/2025,789520,25891101,458.0
FDEC824520502,"Sunday, December 21, 2025",INVALID,25891203,223.0
FDEC824520502,21/12/2025,789520,25891502,103.0
FDEC824621502,"Sunday, December 21, 2025",789621,25891202,388.0
FDEC824621502,"Sunday, December 21, 2025",789621,25891502,
FDEC824621502,"Sunday, December 21, 2025",789621,25891501,223.0
FDEC824622602,"Sunday, December 21, 2025",789622,25891502,244.0
FDEC824622602,"Sunday, December 21, 2025",789622,25891403,258.0
FDEC824622602,"Sunday, December 21, 2025",789622,25891602,113.0
FDEC824703502,"Sunday, December 21, 2025",789703,25891401,456.0
FDEC824703502,"Sunday, December 21, 2025",789703,25891203,281.0
FDEC824703502,"Sunday, December 21, 2025",789703,25891502,130.0
FDEC824720203,"Sunday, December 21, 2025",789720,25891203,316.0
FDEC824720203,"Sunday, December 21, 2025",789720,77777777,412.0
FDEC824720203,"Sunday, December 21, 2025",789720,25891201,277.0
FDEC822102201,"Sunday, December 21, 2025",789102,25891101,307.0
FDEC822102201,"Sunday, December 21, 2025",789102,77777777,217.0
FDEC822102602,"Sunday, December 21, 2025",789102,25891602,195.0
FDEC822102602,"Sunday, December 21, 2025",789102,25891602,195.0
FDEC822103301,"Sunday, December 21, 2025",789103,25891301,48.0
FDEC822103301,"Sunday, December 21, 2025",789103,25891301,48.0
FDEC822103601,"Sunday, December 21, 2025",789103,25891403,445.0
FDEC822103601,2025/12/21,789103,25891601,182.0
FDEC822121403,2025/12/21,789121,25891302,69.0
FDEC822121403,"Sunday, December 21, 2025",789121,25891403,
FDEC822122502,"Sunday, December 21, 2025",789122,25891502,148.0
FDEC822122502,"Sunday, December 21, 2025",789122,25891502,148.0
FDEC822203301,21-12-2025,789203,25891101,347.0
FDEC822203301,2025/12/21,789203,25891301,36.0
FDEC822221502,"Sunday, December 21, 2025",789221,25891502,231.0
FDEC822221502,"Sunday, December 21, 2025",789221,25891403,242.0
FDEC822301401,21/12/2025,789301,25891401,439.0
FDEC822301401,"Sunday, December 21, 2025",789301,25891302,20.0
FDEC822320403,"Sunday, December 21, 2025",789320,25891303,22.0
FDEC822320403,"Sunday, December 21, 2025",789320,25891403,485.0
FDEC822402303,21-12-2025,ABC987,25891303,87.0
FDEC822402303,"Sunday, December 21, 2025",789402,25891302,86.0
FDEC822420403,21/12/2025,789420,25891203,221.0
FDEC822420403,"Sunday, December 21, 2025",789420,25891403,499.0
FDEC822421401,"Sunday, December 21, 2025",789421,25891401,393.0
FDEC822421401,"Sunday, December 21, 2025",789421,25891401,393.0
FDEC822702402,2025/12/21,789702,25891303,88.0
FDEC822702402,"Sunday, December 21, 2025",789702,25891402,305.0
FDEC822703603,"Sunday, December 21, 2025",789703,25891401,373.0
FDEC822703603,"Sunday, December 21, 2025",789703,25891603,117.0
FDEC822902401,"Sunday, December 21, 2025",789902,25891401,380.0
FDEC822902401,"Sunday, December 21, 2025",789902,25891102,324.0
FDEC823122601,"Sunday, December 21, 2025",XYZ123,25891103,333.0
FDEC823122601,"Sunday, December 21, 2025",789122,25891601,78.0
FDEC823221502,"Sunday, December 21, 2025",789221,25891502,
FDEC823221502,"Sunday, December 21, 2025",789221,25891402,381.0
FDEC823301202,"Sunday, December 21, 2025",789301,25891202,264.0
FDEC823301202,"Sunday, December 21, 2025",789301,25891103,259.0
FDEC823301603,"Sunday, December 21, 2025",789301,25891603,60.0
FDEC823301603,"Sunday, December 21, 2025",789301,25891502,113.0
FDEC823320503,"Sunday, December 21, 2025",789320,25891302,99.0
FDEC823320503,21-12-2025,789320,25891503,182.0
FDEC823420301,"Sunday, December 21, 2025",789420,25891301,35.0
FDEC823420301,"Sunday, December 21, 2025",789420,25891201,446.0
FDEC823420502,"Sunday, December 21, 2025",789420,25891502,156.0
FDEC823420502,"Sunday, December 21, 2025",789420,25891103,414.0
FDEC823520302,"Sunday, December 21, 2025",789520,25891203,101.0
FDEC823520302,"Sunday, December 21, 2025",789520,77777777,17.0
FDEC823521403,"Sunday, December 21, 2025",INVALID,25891403,
FDEC823521403,"Sunday, December 21, 2025",789521,25891101,349.0
FDEC823702603,"Sunday, December 21, 2025",789702,25891603,
FDEC823702603,"Sunday, December 21, 2025",789702,25891302,76.0
FDEC823703602,"Sunday, December 21, 2025",789703,25891303,20.0
FDEC823703602,"Sunday, December 21, 2025",789703,25891602,
FDEC823720602,"Sunday, December 21, 2025",789720,25891201,155.0
FDEC823720602,"Sunday, December 21, 2025",INVALID,25891602,156.0
FDEC823902402,"Sunday, December 21, 2025",INVALID,25891102,350.0
FDEC823902402,21-12-2025,789902,25891402,463.0
FDEC824102402,21-12-2025,789102,25891301,31.0
FDEC824102402,"Sunday, December 21, 2025",789102,25891402,410.0
FDEC824103502,"Sunday, December 21, 2025",789103,25891502,165.0
FDEC824103502,"Sunday, December 21, 2025",789103,25891103,406.0
FDEC824220302,21/12/2025,789220,25891302,43.0
FDEC824220302,"Sunday, December 21, 2025",789220,25891302,43.0
FDEC824401403,21/12/2025,789401,25891102,446.0
FDEC824401403,"Sunday, December 21, 2025",XYZ123,25891403,345.0
FDEC824403602,"Sunday, December 21, 2025",789403,25891402,348.0
FDEC824403602,"Sunday, December 21, 2025",789403,25891602,90.0
FDEC824420301,"Sunday, December 21, 2025",789420,25891101,468.0
FDEC824420301,"Sunday, December 21, 2025",789420,25891301,23.0
FDEC824521603,"Sunday, December 21, 2025",789521,25891603,73.0
FDEC824521603,"Sunday, December 21, 2025",789521,25891603,73.0
FDEC824603602,"Sunday, December 21, 2025",789603,25891203,336.0
FDEC824603602,"Sunday, December 21, 2025",789603,25891602,82.0
FDEC824703201,"Sunday, December 21, 2025",INVALID,25891102,421.0
FDEC824703201,"Sunday, December 21, 2025",789703,25891201,361.0
FDEC824721302,"Sunday, December 21, 2025",789721,25891202,
FDEC824721302,"Sunday, December 21, 2025",789721,25891302,88.0
FDEC822101202,"Sunday, December 21, 2025",789101,25891202,380.0
FDEC822101302,"Sunday, December 21, 2025",XYZ123,25891302,27.0
FDEC822103202,"Sunday, December 21, 2025",789103,25891202,391.0
FDEC822121203,"Sunday, December 21, 2025",789121,25891203,388.0
FDEC822121602,"Sunday, December 21, 2025",789121,25891602,102.0
FDEC822122501,"Sunday, December 21, 2025",789122,25891501,217.0
FDEC822202503,"Sunday, December 21, 2025",789202,25891503,174.0
FDEC822301101,"Sunday, December 21, 2025",789301,25891101,344.0
FDEC822320401,"Sunday, December 21, 2025",789320,25891401,480.0
FDEC822321402,"Sunday, December 21, 2025",789321,25891402,484.0
FDEC822401601,"Sunday, December 21, 2025",789401,25891601,156.0
FDEC822403601,"Sunday, December 21, 2025",789403,25891601,95.0
FDEC822420202,21-12-2025,789420,25891202,267.0
FDEC822420602,"Sunday, December 21, 2025",789420,25891602,56.0
FDEC822421301,"Sunday, December 21, 2025",789421,25891301,54.0
FDEC822421501,"Sunday, December 21, 2025",789421,25891501,167.0
FDEC822501301,"Sunday, December 21, 2025",789501,99999999,37.0
FDEC822501502,"Sunday, December 21, 2025",789501,77777777,114.0
FDEC822520202,"Sunday, December 21, 2025",789520,25891202,343.0
FDEC822520203,"Sunday, December 21, 2025",789520,25891203,289.0
FDEC822521503,"Sunday, December 21, 2025",789521,25891503,141.0
FDEC822521603,"Sunday, December 21, 2025",789521,25891603,160.0
FDEC822522302,"Sunday, December 21, 2025",789522,25891302,35.0
FDEC822522602,"Sunday, December 21, 2025",789522,25891602,67.0
FDEC822601101,"Sunday, December 21, 2025",ABC987,25891101,313.0
FDEC822601403,"Sunday, December 21, 2025",INVALID,25891403,444.0
FDEC822601602,"Sunday, December 21, 2025",789601,25891602,125.0
FDEC822702602,2025/12/21,789702,25891602,139.0
FDEC822903501,"Sunday, December 21, 2025",INVALID,25891501,205.0
FDEC822903602,21-12-2025,789903,25891602,64.0
FDEC823102603,"Sunday, December 21, 2025",789102,25891603,58.0
FDEC823103303,"Sunday, December 21, 2025",789103,25891303,91.0
FDEC823121201,"Sunday, December 21, 2025",789121,25891201,
FDEC823121202,"Sunday, December 21, 2025",789121,25891202,155.0
FDEC823121303,"Sunday, December 21, 2025",789121,25891303,31.0
FDEC823121501,"Sunday, December 21, 2025",789121,25891501,239.0
FDEC823202103,"Sunday, December 21, 2025",789202,25891103,473.0
FDEC823202501,"Sunday, December 21, 2025",789202,25891501,167.0
FDEC823221401,2025/12/21,INVALID,25891401,400.0
FDEC823320303,"Sunday, December 21, 2025",789320,88888888,74.0
FDEC823320403,"Sunday, December 21, 2025",789320,25891403,205.0
FDEC823320501,"Sunday, December 21, 2025",789320,25891501,
FDEC823321102,"Sunday, December 21, 2025",ABC987,25891102,364.0
FDEC823401403,"Sunday, December 21, 2025",XYZ123,25891403,459.0
FDEC823403101,21/12/2025,789403,25891101,431.0
FDEC823403403,"Sunday, December 21, 2025",789403,25891403,359.0
FDEC823420102,"Sunday, December 21, 2025",789420,25891102,351.0
FDEC823421102,"Sunday, December 21, 2025",789421,25891102,275.0
FDEC823421203,21/12/2025,789421,25891203,115.0
FDEC823422203,"Sunday, December 21, 2025",789422,25891203,391.0
FDEC823422301,2025/12/21,789422,25891301,47.0
FDEC823422403,2025/12/21,789422,25891403,305.0
FDEC823422602,"Sunday, December 21, 2025",789422,25891602,62.0
FDEC823422603,"Sunday, December 21, 2025",789422,25891603,73.0
FDEC823503101,"Sunday, December 21, 2025",789503,25891101,412.0
FDEC823503201,2025/12/21,789503,25891201,292.0
FDEC823503401,"Sunday, December 21, 2025",789503,25891401,414.0
FDEC823522102,"Sunday, December 21, 2025",789522,25891102,455.0
FDEC823522203,"Sunday, December 21, 2025",789522,25891203,426.0
FDEC823522402,21-12-2025,789522,25891402,364.0
FDEC823522602,21-12-2025,789522,88888888,183.0
FDEC823601101,"Sunday, December 21, 2025",789601,25891101,385.0
FDEC823622501,"Sunday, December 21, 2025",789622,25891501,190.0
FDEC823720403,21/12/2025,789720,25891403,403.0
FDEC823721403,2025/12/21,789721,25891403,428.0
FDEC823721602,"Sunday, December 21, 2025",789721,25891602,121.0
FDEC823902301,"Sunday, December 21, 2025",789902,25891301,37.0
FDEC824121103,21-12-2025,789121,25891103,458.0
FDEC824121403,21-12-2025,789121,25891403,481.0
FDEC824121502,"Sunday, December 21, 2025",789121,25891502,123.0
FDEC824122302,"Sunday, December 21, 2025",789122,25891302,18.0
FDEC824122602,"Sunday, December 21, 2025",789122,25891602,91.0
FDEC824202103,"Sunday, December 21, 2025",789202,25891103,407.0
FDEC824203402,"Sunday, December 21, 2025",789203,25891402,355.0
FDEC824221601,"Sunday, December 21, 2025",789221,25891601,130.0
FDEC824301303,"Sunday, December 21, 2025",789301,25891303,75.0
FDEC824321602,"Sunday, December 21, 2025",XYZ123,25891602,69.0
FDEC824401203,"Sunday, December 21, 2025",789401,25891203,388.0
FDEC824420302,"Sunday, December 21, 2025",789420,25891302,66.0
FDEC824421301,"Sunday, December 21, 2025",789421,25891301,44.0
FDEC824421502,21-12-2025,789421,25891502,
FDEC824422201,"Sunday, December 21, 2025",789422,25891201,415.0
FDEC824422501,2025/12/21,789422,25891501,185.0
FDEC824501402,"Sunday, December 21, 2025",789501,25891402,305.0
FDEC824501601,"Sunday, December 21, 2025",789501,25891601,80.0
FDEC824520201,"Sunday, December 21, 2025",789520,25891201,104.0
FDEC824520202,"Sunday, December 21, 2025",789520,25891202,382.0
FDEC824521303,21-12-2025,ABC987,25891303,58.0
FDEC824521502,"Sunday, December 21, 2025",789521,25891502,107.0
FDEC824522103,"Sunday, December 21, 2025",789522,25891103,369.0
FDEC824522203,21-12-2025,789522,25891203,453.0
FDEC824522401,21/12/2025,789522,25891401,311.0
FDEC824703301,"Sunday, December 21, 2025",789703,25891301,27.0
FDEC824720601,"Sunday, December 21, 2025",789720,25891601,84.0
FDEC824721603,21-12-2025,789721,25891603,69.0
FDEC824902501,"Sunday, December 21, 2025",789902,25891501,128.0
