order_id,order_placement_date,customer_id,product_id,order_qty
FDEC86402403,"Friday, December 05, 2025",789402,25891102,447.0
FDEC86420603,05-12-2025,789420,25891603,100.0
FDEC86420603,"Friday, December 05, 2025",789420,25891203,466.0
FDEC86420603,"Friday, December 05, 2025",789420,25891403,485.0
FDEC86420603,05-12-2025,789420,25891402,367.0
FDEC86601602,05/12/2025,789601,25891401,277.0
FDEC86601602,05-12-2025,789601,25891201,221.0
FDEC86601602,"Friday, December 05, 2025",789601,25891602,99.0
FDEC86601602,"Friday, December 05, 2025",789601,25891401,277.0
FDEC86703503,"Friday, December 05, 2025",789703,88888888,364.0
FDEC86703503,"Friday, December 05, 2025",789703,25891301,91.0
FDEC86703503,"Friday, December 05, 2025",789703,25891503,170.0
FDEC86703503,05/12/2025,789703,25891501,128.0
FDEC86903501,"Friday, December 05, 2025",XYZ123,25891402,249.0
FDEC86903501,05/12/2025,789903,25891201,210.0
FDEC86903501,05-12-2025,789903,99999999,90.0
FDEC86903501,"Friday, December 05, 2025",789903,25891201,210.0
FDEC87101601,"Friday, December 05, 2025",789101,25891202,125.0
FDEC87101601,"Friday, December 05, 2025",ABC987,25891303,23.0
FDEC87101601,05-12-2025,789101,25891601,199.0
FDEC87101601,"Friday, December 05, 2025",789101,25891202,125.0
FDEC87702502,"Friday, December 05, 2025",789702,25891203,168.0
FDEC87702502,2025/12/05,789702,25891502,246.0
FDEC87702502,"Friday, December 05, 2025",XYZ123,25891103,346.0
FDEC87702502,05-12-2025,789702,25891401,207.0
FDEC87721401,"Friday, December 05, 2025",789721,25891301,88.0
FDEC87721401,"Friday, December 05, 2025",789721,25891102,468.0
FDEC87721401,"Friday, December 05, 2025",789721,25891103,347.0
FDEC87721401,05-12-2025,789721,25891401,440.0
FDEC88101503,05-12-2025,789101,25891303,53.0
FDEC88101503,"Friday, December 05, 2025",789101,25891302,24.0
FDEC88101503,"Friday, December 05, 2025",789101,25891503,115.0
FDEC88101503,"Friday, December 05, 2025",789101,25891303,53.0
FDEC88221603,"Friday, December 05, 2025",789221,25891603,194.0
FDEC88221603,"Friday, December 05, 2025",ABC987,25891202,316.0
FDEC88221603,"Friday, December 05, 2025",789221,25891103,333.0
FDEC88221603,"Friday, December 05, 2025",789221,25891101,313.0
FDEC88402601,"Friday, December 05, 2025",789402,25891302,75.0
FDEC88402601,"Friday, December 05, 2025",789402,25891601,178.0
FDEC88402601,05/12/2025,789402,25891101,377.0
FDEC88402601,"Friday, December 05, 2025",789402,25891401,445.0
FDEC88503403,"Friday, December 05, 2025",789503,25891403,209.0
FDEC88503403,"Friday, December 05, 2025",789503,99999999,463.0
FDEC88503403,"Friday, December 05, 2025",789503,25891402,226.0
FDEC88503403,"Friday, December 05, 2025",789503,25891101,473.0
FDEC88702402,"Friday, December 05, 2025",XYZ123,25891202,396.0
FDEC88702402,"Friday, December 05, 2025",789702,25891302,
FDEC88702402,"Friday, December 05, 2025",789702,25891402,342.0
FDEC88702402,"Friday, December 05, 2025",789702,25891302,
FDEC86103603,"Friday, December 05, 2025",789103,25891603,
FDEC86103603,05/12/2025,789103,25891402,433.0
FDEC86103603,"Friday, December 05, 2025",789103,25891602,116.0
FDEC86121403,"Friday, December 05, 2025",789121,25891202,176.0
FDEC86121403,"Friday, December 05, 2025",789121,77777777,236.0
FDEC86121403,"Friday, December 05, 2025",789121,25891201,178.0
FDEC86201303,"Friday, December 05, 2025",789201,25891303,49.0
FDEC86201303,"Friday, December 05, 2025",789201,25891203,305.0
FDEC86201303,"Friday, December 05, 2025",789201,25891302,91.0
FDEC86202403,"Friday, December 05, 2025",789202,25891403,467.0
FDEC86202403,"Friday, December 05, 2025",789202,25891103,353.0
FDEC86202403,05/12/2025,789202,25891402,269.0
FDEC86220403,"Friday, December 05, 2025",789220,25891202,207.0
FDEC86220403,"Friday, December 05, 2025",789220,25891403,292.0
FDEC86220403,"Friday, December 05, 2025",789220,25891103,475.0
FDEC86301502,2025/12/05,789301,25891303,65.0
FDEC86301502,"Friday, December 05, 2025",789301,25891502,160.0
FDEC86301502,"Friday, December 05, 2025",789301,25891303,65.0
FDEC86503601,"Friday, December 05, 2025",789503,25891601,159.0
FDEC86503601,"Friday, December 05, 2025",789503,25891201,305.0
FDEC86503601,"Friday, December 05, 2025",789503,25891101,474.0
FDEC86521602,"Friday, December 05, 2025",789521,25891302,56.0
FDEC86521602,"Friday, December 05, 2025",789521,25891201,253.0
FDEC86521602,"Friday, December 05, 2025",789521,88888888,138.0
FDEC86522502,2025/12/05,ABC987,25891301,61.0
FDEC86522502,"Friday, December 05, 2025",789522,25891502,123.0
FDEC86522502,"Friday, December 05, 2025",789522,25891502,123.0
FDEC86702501,05/12/2025,789702,25891202,379.0
FDEC86702501,"Friday, December 05, 2025",789702,25891402,236.0
FDEC86702501,"Friday, December 05, 2025",789702,25891501,171.0
FDEC87103502,"Friday, December 05, 2025",789103,25891102,480.0
FDEC87103502,"Friday, December 05, 2025",789103,25891502,168.0
FDEC87103502,05-12-2025,789103,25891201,97.0
FDEC87202302,"Friday, December 05, 2025",789202,25891302,73.0
FDEC87202302,"Friday, December 05, 2025",789202,25891301,76.0
FDEC87202302,"Friday, December 05, 2025",789202,25891101,324.0
FDEC87220502,"Friday, December 05, 2025",ABC987,25891203,292.0
FDEC87220502,"Friday, December 05, 2025",789220,25891502,209.0
FDEC87220502,"Friday, December 05, 2025",789220,99999999,444.0
FDEC87501402,"Friday, December 05, 2025",789501,88888888,429.0
FDEC87501402,"Friday, December 05, 2025",789501,25891402,366.0
FDEC87501402,"Friday, December 05, 2025",789501,25891402,366.0
FDEC87520601,05/12/2025,789520,25891103,300.0
FDEC87520601,"Friday, December 05, 2025",789520,25891601,82.0
FDEC87520601,05-12-2025,789520,25891402,427.0
FDEC88103601,05/12/2025,XYZ123,25891202,154.0
FDEC88103601,"Friday, December 05, 2025",789103,25891103,450.0
FDEC88103601,"Friday, December 05, 2025",789103,25891601,80.0
FDEC88203403,"Friday, December 05, 2025",789203,25891303,84.0
FDEC88203403,"Friday, December 05, 2025",789203,25891401,385.0
FDEC88203403,"Friday, December 05, 2025",789203,25891403,312.0
FDEC88501503,"Friday, December 05, 2025",INVALID,25891102,442.0
FDEC88501503,"Friday, December 05, 2025",789501,25891503,182.0
FDEC88501503,"Friday, December 05, 2025",789501,25891101,426.0
FDEC88622503,"Friday, December 05, 2025",789622,25891403,445.0
FDEC88622503,"Friday, December 05, 2025",789622,25891503,169.0
FDEC88622503,"Friday, December 05, 2025",789622,25891101,494.0
FDEC88721603,"Friday, December 05, 2025",789721,25891603,116.0
FDEC88721603,"Friday, December 05, 2025",789721,25891202,284.0
FDEC88721603,"Friday, December 05, 2025",789721,25891403,345.0
FDEC86101203,"Friday, December 05, 2025",789101,25891203,386.0
FDEC86101203,"Friday, December 05, 2025",XYZ123,25891201,142.0
FDEC86303603,"Friday, December 05, 2025",789303,25891603,139.0
FDEC86303603,"Friday, December 05, 2025",789303,25891302,47.0
FDEC86321501,"Friday, December 05, 2025",789321,25891501,122.0
FDEC86321501,"Friday, December 05, 2025",789321,25891501,122.0
FDEC86421402,05-12-2025,789421,25891402,346.0
FDEC86421402,05/12/2025,789421,25891402,346.0
FDEC86501203,"Friday, December 05, 2025",789501,25891203,376.0
FDEC86501203,"Friday, December 05, 2025",789501,25891203,376.0
FDEC86520502,"Friday, December 05, 2025",789520,25891303,
FDEC86520502,"Friday, December 05, 2025",789520,25891502,
FDEC86603602,"Friday, December 05, 2025",789603,25891402,342.0
FDEC86603602,"Friday, December 05, 2025",789603,25891602,190.0
FDEC86621203,"Friday, December 05, 2025",789621,25891203,234.0
FDEC86621203,"Friday, December 05, 2025",789621,25891203,234.0
FDEC86721601,"Friday, December 05, 2025",789721,25891102,289.0
FDEC86721601,"Friday, December 05, 2025",789721,25891601,195.0
FDEC86902103,"Friday, December 05, 2025",789902,25891102,
FDEC86902103,"Friday, December 05, 2025",XYZ123,25891103,482.0
FDEC87121502,"Friday, December 05, 2025",789121,25891202,439.0
FDEC87121502,"Friday, December 05, 2025",789121,25891502,103.0
FDEC87122502,"Friday, December 05, 2025",789122,25891102,370.0
FDEC87122502,"Friday, December 05, 2025",789122,25891502,192.0
FDEC87203303,"Friday, December 05, 2025",789203,25891303,32.0
FDEC87203303,"Friday, December 05, 2025",789203,25891203,
FDEC87402402,05/12/2025,789402,25891402,367.0
FDEC87402402,05/12/2025,789402,25891101,422.0
FDEC87403402,"Friday, December 05, 2025",789403,99999999,400.0
FDEC87403402,"Friday, December 05, 2025",789403,77777777,217.0
FDEC87421301,"Friday, December 05, 2025",789421,25891301,44.0
FDEC87421301,"Friday, December 05, 2025",789421,25891301,44.0
FDEC87422201,"Friday, December 05, 2025",789422,25891201,161.0
FDEC87422201,05/12/2025,789422,25891101,388.0
FDEC87601402,"Friday, December 05, 2025",789601,25891402,268.0
FDEC87601402,"Friday, December 05, 2025",INVALID,25891101,310.0
FDEC87603303,"Friday, December 05, 2025",789603,25891303,80.0
FDEC87603303,"Friday, December 05, 2025",789603,25891303,80.0
FDEC87603503,05-12-2025,789603,25891102,325.0
FDEC87603503,"Friday, December 05, 2025",789603,25891503,190.0
FDEC87702102,"Friday, December 05, 2025",789702,25891102,321.0
FDEC87702102,05/12/2025,789702,25891102,321.0
FDEC87720301,"Friday, December 05, 2025",789720,25891301,79.0
FDEC87720301,05/12/2025,789720,25891103,352.0
FDEC87902602,"Friday, December 05, 2025",789902,25891403,
FDEC87902602,05-12-2025,789902,25891602,177.0
FDEC88202403,05-12-2025,789202,25891303,40.0
FDEC88202403,"Friday, December 05, 2025",789202,25891403,221.0
FDEC88303402,"Friday, December 05, 2025",789303,25891301,64.0
FDEC88303402,"Friday, December 05, 2025",789303,77777777,353.0
FDEC88320602,"Friday, December 05, 2025",789320,25891602,176.0
FDEC88320602,"Friday, December 05, 2025",789320,25891401,278.0
FDEC88401401,"Friday, December 05, 2025",789401,25891401,324.0
FDEC88401401,"Friday, December 05, 2025",789401,25891102,389.0
FDEC88403402,2025/12/05,789403,77777777,232.0
FDEC88403402,"Friday, December 05, 2025",789403,25891402,432.0
FDEC88420403,"Friday, December 05, 2025",789420,25891302,88.0
FDEC88420403,"Friday, December 05, 2025",789420,25891403,437.0
FDEC88421303,"Friday, December 05, 2025",789421,25891303,56.0
FDEC88421303,05/12/2025,789421,25891303,56.0
FDEC88421501,"Friday, December 05, 2025",789421,25891501,164.0
FDEC88421501,05/12/2025,789421,25891501,164.0
FDEC88422503,"Friday, December 05, 2025",789422,25891503,187.0
FDEC88422503,2025/12/05,789422,25891401,417.0
FDEC88520403,"Friday, December 05, 2025",789520,25891202,362.0
FDEC88520403,05/12/2025,789520,25891403,453.0
FDEC88520503,"Friday, December 05, 2025",789520,25891503,125.0
FDEC88520503,"Friday, December 05, 2025",789520,25891503,125.0
FDEC88521401,"Friday, December 05, 2025",789521,25891401,440.0
FDEC88521401,"Friday, December 05, 2025",789521,25891303,23.0
FDEC88522503,2025/12/05,789522,25891503,225.0
FDEC88522503,"Friday, December 05, 2025",789522,25891401,329.0
FDEC88603502,"Friday, December 05, 2025",789603,25891502,108.0
FDEC88603502,"Friday, December 05, 2025",789603,25891403,321.0
FDEC88703402,"Friday, December 05, 2025",789703,25891202,273.0
FDEC88703402,05-12-2025,789703,77777777,333.0
FDEC88720502,2025/12/05,789720,25891502,232.0
FDEC88720502,2025/12/05,789720,25891201,378.0
FDEC88902402,05/12/2025,ABC987,25891402,
FDEC88902402,"Friday, December 05, 2025",ABC987,25891402,
FDEC86101502,05/12/2025,789101,25891502,180.0
FDEC86102503,"Friday, December 05, 2025",789102,25891503,124.0
FDEC86121301,"Friday, December 05, 2025",789121,25891301,92.0
FDEC86121302,05/12/2025,789121,25891302,34.0
FDEC86121503,"Friday, December 05, 2025",789121,25891503,
FDEC86122302,"Friday, December 05, 2025",789122,25891302,49.0
FDEC86122303,05-12-2025,789122,25891303,31.0
FDEC86201202,05/12/2025,789201,25891202,174.0
FDEC86202303,"Friday, December 05, 2025",XYZ123,25891303,69.0
FDEC86220301,"Friday, December 05, 2025",789220,25891301,88.0
FDEC86301503,"Friday, December 05, 2025",789301,25891503,235.0
FDEC86321403,"Friday, December 05, 2025",789321,25891403,396.0
FDEC86402301,2025/12/05,789402,25891301,21.0
FDEC86402402,05-12-2025,789402,25891402,367.0
FDEC86403601,"Friday, December 05, 2025",789403,25891601,163.0
FDEC86420502,"Friday, December 05, 2025",789420,25891502,157.0
FDEC86421101,"Friday, December 05, 2025",789421,25891101,456.0
FDEC86501103,"Friday, December 05, 2025",789501,25891103,330.0
FDEC86501603,"Friday, December 05, 2025",789501,25891603,62.0
FDEC86520301,"Friday, December 05, 2025",789520,25891301,55.0
FDEC86520402,05-12-2025,789520,25891402,296.0
FDEC86522103,"Friday, December 05, 2025",XYZ123,77777777,466.0
FDEC86522601,"Friday, December 05, 2025",789522,25891601,134.0
FDEC86603201,"Friday, December 05, 2025",789603,99999999,268.0
FDEC86603501,"Friday, December 05, 2025",789603,25891501,
FDEC86621303,"Friday, December 05, 2025",789621,25891303,52.0
FDEC86622301,"Friday, December 05, 2025",789622,25891301,69.0
FDEC86703502,"Friday, December 05, 2025",789703,99999999,169.0
FDEC86902302,2025/12/05,789902,25891302,48.0
FDEC87103203,"Friday, December 05, 2025",ABC987,25891203,
FDEC87121203,05-12-2025,789121,99999999,265.0
FDEC87121302,"Friday, December 05, 2025",789121,25891302,35.0
FDEC87122503,05-12-2025,789122,25891503,229.0
FDEC87201202,"Friday, December 05, 2025",789201,25891202,110.0
FDEC87201603,"Friday, December 05, 2025",789201,25891603,87.0
FDEC87221303,05-12-2025,XYZ123,25891303,66.0
FDEC87301301,"Friday, December 05, 2025",ABC987,25891301,61.0
FDEC87320303,05/12/2025,ABC987,25891303,
FDEC87321403,"Friday, December 05, 2025",789321,25891403,411.0
FDEC87321602,05/12/2025,789321,25891602,54.0
FDEC87401402,05-12-2025,INVALID,88888888,
FDEC87402302,"Friday, December 05, 2025",789402,25891302,66.0
FDEC87403502,"Friday, December 05, 2025",789403,77777777,222.0
FDEC87420401,"Friday, December 05, 2025",789420,25891401,218.0
FDEC87420601,05/12/2025,789420,25891601,200.0
FDEC87422601,"Friday, December 05, 2025",789422,25891601,167.0
FDEC87501502,"Friday, December 05, 2025",789501,88888888,101.0
FDEC87503302,"Friday, December 05, 2025",789503,25891302,35.0
FDEC87503402,"Friday, December 05, 2025",789503,25891402,381.0
FDEC87520303,"Friday, December 05, 2025",789520,25891303,28.0
FDEC87520502,"Friday, December 05, 2025",789520,25891502,190.0
FDEC87521303,"Friday, December 05, 2025",789521,25891303,56.0
FDEC87521401,"Friday, December 05, 2025",ABC987,25891401,426.0
FDEC87521602,"Friday, December 05, 2025",789521,25891602,96.0
FDEC87522201,05-12-2025,789522,25891201,107.0
FDEC87622501,"Friday, December 05, 2025",789622,25891501,194.0
FDEC87703403,"Friday, December 05, 2025",789703,25891403,214.0
FDEC87703601,"Friday, December 05, 2025",789703,25891601,
FDEC87720501,05-12-2025,789720,25891501,164.0
FDEC88101103,"Friday, December 05, 2025",789101,25891103,401.0
FDEC88121101,"Friday, December 05, 2025",789121,25891101,300.0
FDEC88121402,"Friday, December 05, 2025",789121,25891402,221.0
FDEC88122502,"Friday, December 05, 2025",789122,25891502,132.0
FDEC88122601,"Friday, December 05, 2025",789122,25891601,101.0
FDEC88122602,"Friday, December 05, 2025",789122,25891602,83.0
FDEC88203203,"Friday, December 05, 2025",XYZ123,25891203,
FDEC88220402,05/12/2025,789220,25891402,371.0
FDEC88301202,"Friday, December 05, 2025",789301,25891202,137.0
FDEC88301503,"Friday, December 05, 2025",789301,25891503,211.0
FDEC88303201,"Friday, December 05, 2025",789303,25891201,206.0
FDEC88403303,"Friday, December 05, 2025",789403,25891303,87.0
FDEC88420201,"Friday, December 05, 2025",789420,25891201,392.0
FDEC88421302,"Friday, December 05, 2025",789421,25891302,93.0
FDEC88422201,"Friday, December 05, 2025",789422,25891201,323.0
FDEC88501201,"Friday, December 05, 2025",ABC987,25891201,284.0
FDEC88520502,"Friday, December 05, 2025",789520,25891502,133.0
FDEC88521103,05/12/2025,789521,25891103,457.0
FDEC88522203,05-12-2025,789522,25891203,291.0
FDEC88522302,"Friday, December 05, 2025",789522,25891302,41.0
FDEC88621102,"Friday, December 05, 2025",789621,25891102,429.0
FDEC88621301,"Friday, December 05, 2025",789621,25891301,67.0
FDEC88702403,05/12/2025,ABC987,25891403,295.0
FDEC88720301,"Friday, December 05, 2025",789720,25891301,29.0
