order_id,order_placement_date,customer_id,product_id,order_qty
FDEC828101503,"Saturday, December 27, 2025",789101,25891303,57.0
FDEC828101503,"Saturday, December 27, 2025",789101,25891502,152.0
FDEC828101503,"Saturday, December 27, 2025",789101,25891503,
FDEC829101402,"Saturday, December 27, 2025",789101,25891401,382.0
FDEC829101402,"Saturday, December 27, 2025",789101,25891302,30.0
FDEC829101402,"Saturday, December 27, 2025",789101,25891402,358.0
FDEC829101402,27-12-2025,789101,25891302,30.0
FDEC829420602,27/12/2025,789420,25891602,120.0
FDEC829420602,"Saturday, December 27, 2025",789420,25891203,157.0
FDEC829420602,"Saturday, December 27, 2025",789420,25891103,318.0
FDEC829420602,"Saturday, December 27, 2025",789420,25891103,318.0
FDEC829503501,27/12/2025,ABC987,25891501,133.0
FDEC829503501,"Saturday, December 27, 2025",789503,25891101,492.0
FDEC829503501,"Saturday, December 27, 2025",789503,25891303,36.0
FDEC829503501,"Saturday, December 27, 2025",789503,25891101,492.0
FDEC829903402,"Saturday, December 27, 2025",789903,25891201,
FDEC829903402,27-12-2025,789903,25891401,212.0
FDEC829903402,2025/12/27,XYZ123,25891102,375.0
FDEC829903402,27-12-2025,789903,25891402,447.0
FDEC830321403,"Saturday, December 27, 2025",789321,25891401,389.0
FDEC830321403,"Saturday, December 27, 2025",789321,25891202,173.0
FDEC830321403,"Saturday, December 27, 2025",ABC987,25891403,238.0
FDEC830321403,"Saturday, December 27, 2025",ABC987,25891403,238.0
FDEC830622502,"Saturday, December 27, 2025",789622,25891101,309.0
FDEC830622502,"Saturday, December 27, 2025",789622,88888888,426.0
FDEC830622502,"Saturday, December 27, 2025",789622,25891502,241.0
FDEC830622502,"Saturday, December 27, 2025",789622,25891101,309.0
FDEC830721603,"Saturday, December 27, 2025",789721,25891501,168.0
FDEC830721603,"Saturday, December 27, 2025",789721,25891603,149.0
FDEC830721603,"Saturday, December 27, 2025",789721,25891303,68.0
FDEC830721603,"Saturday, December 27, 2025",789721,25891103,336.0
FDEC830902403,"Saturday, December 27, 2025",789902,25891303,66.0
FDEC830902403,"Saturday, December 27, 2025",789902,99999999,69.0
FDEC830902403,27-12-2025,789902,25891403,314.0
FDEC830902403,"Saturday, December 27, 2025",789902,99999999,69.0
FDEC828303402,"Saturday, December 27, 2025",789303,25891202,
FDEC828303402,27/12/2025,789303,25891102,385.0
FDEC828303402,2025/12/27,789303,25891402,363.0
FDEC828320502,"Saturday, December 27, 2025",789320,25891203,257.0
FDEC828320502,"Saturday, December 27, 2025",789320,25891502,250.0
FDEC828320502,27-12-2025,789320,25891201,120.0
FDEC828401502,27/12/2025,789401,25891101,414.0
FDEC828401502,"Saturday, December 27, 2025",789401,25891303,37.0
FDEC828401502,2025/12/27,789401,99999999,245.0
FDEC828420203,"Saturday, December 27, 2025",789420,25891101,300.0
FDEC828420203,"Saturday, December 27, 2025",789420,25891203,170.0
FDEC828420203,"Saturday, December 27, 2025",789420,25891101,300.0
FDEC828421301,"Saturday, December 27, 2025",789421,25891202,305.0
FDEC828421301,"Saturday, December 27, 2025",789421,25891301,
FDEC828421301,"Saturday, December 27, 2025",789421,25891103,487.0
FDEC828501601,"Saturday, December 27, 2025",789501,25891203,296.0
FDEC828501601,"Saturday, December 27, 2025",789501,25891301,36.0
FDEC828501601,"Saturday, December 27, 2025",789501,25891601,125.0
FDEC828521603,"Saturday, December 27, 2025",789521,25891603,101.0
FDEC828521603,2025/12/27,789521,25891303,22.0
FDEC828521603,"Saturday, December 27, 2025",789521,25891603,101.0
FDEC828702601,27-12-2025,789702,25891503,160.0
FDEC828702601,"Saturday, December 27, 2025",789702,25891601,160.0
FDEC828702601,"Saturday, December 27, 2025",789702,25891402,259.0
FDEC828703201,"Saturday, December 27, 2025",789703,25891201,122.0
FDEC828703201,"Saturday, December 27, 2025",789703,25891102,306.0
FDEC828703201,27-12-2025,789703,25891102,306.0
FDEC828721503,"Saturday, December 27, 2025",789721,25891302,42.0
FDEC828721503,"Saturday, December 27, 2025",789721,25891102,388.0
FDEC828721503,27/12/2025,INVALID,25891503,116.0
FDEC829122601,"Saturday, December 27, 2025",789122,25891102,494.0
FDEC829122601,27/12/2025,789122,25891601,49.0
FDEC829122601,"Saturday, December 27, 2025",789122,25891402,387.0
FDEC829320203,"Saturday, December 27, 2025",789320,25891203,270.0
FDEC829320203,2025/12/27,789320,25891103,372.0
FDEC829320203,"Saturday, December 27, 2025",789320,25891203,270.0
FDEC829402601,"Saturday, December 27, 2025",789402,25891101,361.0
FDEC829402601,27/12/2025,789402,25891503,170.0
FDEC829402601,"Saturday, December 27, 2025",XYZ123,25891601,
FDEC829622501,2025/12/27,789622,25891501,202.0
FDEC829622501,"Saturday, December 27, 2025",789622,25891403,
FDEC829622501,"Saturday, December 27, 2025",ABC987,25891103,336.0
FDEC829702602,"Saturday, December 27, 2025",789702,25891602,142.0
FDEC829702602,"Saturday, December 27, 2025",789702,25891403,211.0
FDEC829702602,"Saturday, December 27, 2025",789702,25891602,142.0
FDEC830101502,2025/12/27,789101,25891401,316.0
FDEC830101502,"Saturday, December 27, 2025",789101,25891102,480.0
FDEC830101502,"Saturday, December 27, 2025",789101,25891502,210.0
FDEC830102501,"Saturday, December 27, 2025",789102,25891501,110.0
FDEC830102501,"Saturday, December 27, 2025",789102,25891403,308.0
FDEC830102501,"Saturday, December 27, 2025",789102,25891403,308.0
FDEC830403501,"Saturday, December 27, 2025",789403,25891501,147.0
FDEC830403501,"Saturday, December 27, 2025",789403,25891302,70.0
FDEC830403501,"Saturday, December 27, 2025",789403,25891402,371.0
FDEC830421601,"Saturday, December 27, 2025",789421,25891303,62.0
FDEC830421601,"Saturday, December 27, 2025",789421,25891302,20.0
FDEC830421601,"Saturday, December 27, 2025",789421,25891601,175.0
FDEC830501603,"Saturday, December 27, 2025",789501,25891603,97.0
FDEC830501603,"Saturday, December 27, 2025",789501,25891301,32.0
FDEC830501603,"Saturday, December 27, 2025",789501,25891403,337.0
FDEC830720303,"Saturday, December 27, 2025",789720,25891303,
FDEC830720303,"Saturday, December 27, 2025",789720,25891302,34.0
FDEC830720303,"Saturday, December 27, 2025",789720,25891303,
FDEC828121602,"Saturday, December 27, 2025",789121,25891602,115.0
FDEC828121602,"Saturday, December 27, 2025",789121,25891202,171.0
FDEC828122402,"Saturday, December 27, 2025",789122,25891303,83.0
FDEC828122402,27/12/2025,789122,25891402,350.0
FDEC828202403,27-12-2025,789202,25891401,414.0
FDEC828202403,"Saturday, December 27, 2025",ABC987,25891403,244.0
FDEC828202601,"Saturday, December 27, 2025",789202,25891101,335.0
FDEC828202601,"Saturday, December 27, 2025",789202,25891601,65.0
FDEC828220603,"Saturday, December 27, 2025",789220,25891602,98.0
FDEC828220603,27-12-2025,789220,25891603,109.0
FDEC828321503,"Saturday, December 27, 2025",789321,25891303,75.0
FDEC828321503,"Saturday, December 27, 2025",789321,25891503,130.0
FDEC828401501,"Saturday, December 27, 2025",789401,25891501,204.0
FDEC828401501,"Saturday, December 27, 2025",789401,88888888,437.0
FDEC828420302,"Saturday, December 27, 2025",789420,25891302,45.0
FDEC828420302,"Saturday, December 27, 2025",789420,25891302,45.0
FDEC828420502,"Saturday, December 27, 2025",789420,25891202,166.0
FDEC828420502,"Saturday, December 27, 2025",XYZ123,25891502,138.0
FDEC828522402,"Saturday, December 27, 2025",789522,25891102,461.0
FDEC828522402,"Saturday, December 27, 2025",789522,25891402,489.0
FDEC828622502,"Saturday, December 27, 2025",XYZ123,25891502,232.0
FDEC828622502,"Saturday, December 27, 2025",XYZ123,25891502,232.0
FDEC828622503,27/12/2025,789622,25891202,416.0
FDEC828622503,"Saturday, December 27, 2025",789622,25891503,125.0
FDEC828703303,"Saturday, December 27, 2025",789703,25891303,82.0
FDEC828703303,"Saturday, December 27, 2025",789703,25891303,82.0
FDEC829102603,"Saturday, December 27, 2025",789102,25891603,146.0
FDEC829102603,"Saturday, December 27, 2025",789102,25891203,283.0
FDEC829103603,"Saturday, December 27, 2025",789103,25891201,398.0
FDEC829103603,"Saturday, December 27, 2025",789103,25891603,124.0
FDEC829221301,"Saturday, December 27, 2025",789221,25891201,244.0
FDEC829221301,"Saturday, December 27, 2025",789221,25891301,91.0
FDEC829301501,"Saturday, December 27, 2025",INVALID,25891501,216.0
FDEC829301501,"Saturday, December 27, 2025",789301,25891103,339.0
FDEC829403602,"Saturday, December 27, 2025",789403,25891602,197.0
FDEC829403602,"Saturday, December 27, 2025",789403,25891402,190.0
FDEC829421201,"Saturday, December 27, 2025",789421,25891201,219.0
FDEC829421201,"Saturday, December 27, 2025",789421,25891201,219.0
FDEC829422402,"Saturday, December 27, 2025",789422,88888888,496.0
FDEC829422402,"Saturday, December 27, 2025",789422,25891402,330.0
FDEC829601603,"Saturday, December 27, 2025",789601,25891603,90.0
FDEC829601603,"Saturday, December 27, 2025",789601,25891403,388.0
FDEC829622302,"Saturday, December 27, 2025",789622,25891302,59.0
FDEC829622302,"Saturday, December 27, 2025",789622,25891102,391.0
FDEC829703102,27/12/2025,789703,25891102,308.0
FDEC829703102,2025/12/27,789703,25891102,308.0
FDEC830102402,"Saturday, December 27, 2025",789102,25891401,337.0
FDEC830102402,"Saturday, December 27, 2025",789102,25891402,299.0
FDEC830103401,"Saturday, December 27, 2025",789103,25891401,319.0
FDEC830103401,"Saturday, December 27, 2025",789103,25891103,448.0
FDEC830303402,"Saturday, December 27, 2025",789303,25891101,438.0
FDEC830303402,"Saturday, December 27, 2025",789303,99999999,441.0
FDEC830401403,"Saturday, December 27, 2025",789401,25891203,341.0
FDEC830401403,"Saturday, December 27, 2025",789401,25891403,380.0
FDEC830420502,2025/12/27,789420,25891502,234.0
FDEC830420502,"Saturday, December 27, 2025",789420,25891402,289.0
FDEC830420503,"Saturday, December 27, 2025",789420,25891202,290.0
FDEC830420503,"Saturday, December 27, 2025",789420,25891503,220.0
FDEC830420601,"Saturday, December 27, 2025",789420,25891101,492.0
FDEC830420601,"Saturday, December 27, 2025",789420,25891601,153.0
FDEC830422603,"Saturday, December 27, 2025",789422,25891603,174.0
FDEC830422603,"Saturday, December 27, 2025",789422,25891102,477.0
FDEC830520503,"Saturday, December 27, 2025",789520,25891301,20.0
FDEC830520503,"Saturday, December 27, 2025",789520,25891503,
FDEC830520602,"Saturday, December 27, 2025",789520,88888888,71.0
FDEC830520602,"Saturday, December 27, 2025",ABC987,25891102,282.0
FDEC830601303,"Saturday, December 27, 2025",789601,25891303,63.0
FDEC830601303,"Saturday, December 27, 2025",ABC987,25891103,422.0
FDEC830621303,"Saturday, December 27, 2025",789621,25891303,68.0
FDEC830621303,"Saturday, December 27, 2025",789621,25891303,68.0
FDEC830702101,"Saturday, December 27, 2025",789702,25891101,414.0
FDEC830702101,"Saturday, December 27, 2025",789702,25891101,414.0
FDEC830720602,"Saturday, December 27, 2025",789720,25891602,143.0
FDEC830720602,"Saturday, December 27, 2025",INVALID,25891403,323.0
FDEC828101203,"Saturday, December 27, 2025",789101,25891203,144.0
FDEC828102101,"Saturday, December 27, 2025",789102,25891101,374.0
FDEC828102601,"Saturday, December 27, 2025",789102,25891601,133.0
FDEC828103101,27-12-2025,789103,25891101,
FDEC828103403,"Saturday, December 27, 2025",INVALID,25891403,472.0
FDEC828121601,"Saturday, December 27, 2025",789121,25891601,197.0
FDEC828122201,"Saturday, December 27, 2025",789122,25891201,419.0
FDEC828122603,"Saturday, December 27, 2025",789122,25891603,185.0
FDEC828201102,"Saturday, December 27, 2025",789201,25891102,470.0
FDEC828203202,27/12/2025,789203,25891202,291.0
FDEC828221102,"Saturday, December 27, 2025",789221,25891102,321.0
FDEC828301501,"Saturday, December 27, 2025",789301,25891501,204.0
FDEC828303203,"Saturday, December 27, 2025",XYZ123,25891203,423.0
FDEC828320403,2025/12/27,789320,25891403,341.0
FDEC828401301,"Saturday, December 27, 2025",789401,25891301,44.0
FDEC828401602,"Saturday, December 27, 2025",ABC987,25891602,161.0
FDEC828402103,"Saturday, December 27, 2025",XYZ123,25891103,302.0
FDEC828420602,"Saturday, December 27, 2025",XYZ123,25891602,90.0
FDEC828422202,"Saturday, December 27, 2025",789422,25891202,130.0
FDEC828422301,2025/12/27,789422,25891301,38.0
FDEC828422401,"Saturday, December 27, 2025",789422,25891401,369.0
FDEC828501201,"Saturday, December 27, 2025",789501,77777777,436.0
FDEC828503302,"Saturday, December 27, 2025",789503,25891302,100.0
FDEC828520401,"Saturday, December 27, 2025",789520,25891401,207.0
FDEC828520601,"Saturday, December 27, 2025",ABC987,25891601,132.0
FDEC828521502,"Saturday, December 27, 2025",789521,88888888,133.0
FDEC828521601,"Saturday, December 27, 2025",789521,25891601,64.0
FDEC828601102,27/12/2025,789601,25891102,307.0
FDEC828601202,"Saturday, December 27, 2025",XYZ123,25891202,113.0
FDEC828621102,"Saturday, December 27, 2025",789621,25891102,284.0
FDEC828720103,27/12/2025,789720,25891103,400.0
FDEC828721403,"Saturday, December 27, 2025",789721,25891403,349.0
FDEC828902402,"Saturday, December 27, 2025",789902,25891402,227.0
FDEC828903201,2025/12/27,789903,25891201,402.0
FDEC829103403,"Saturday, December 27, 2025",789103,25891403,447.0
FDEC829121101,"Saturday, December 27, 2025",789121,25891101,428.0
FDEC829122501,"Saturday, December 27, 2025",789122,25891501,121.0
FDEC829122603,"Saturday, December 27, 2025",789122,25891603,110.0
FDEC829201601,"Saturday, December 27, 2025",789201,25891601,182.0
FDEC829201603,2025/12/27,789201,25891603,198.0
FDEC829202203,"Saturday, December 27, 2025",INVALID,25891203,301.0
FDEC829203302,"Saturday, December 27, 2025",XYZ123,25891302,
FDEC829203402,"Saturday, December 27, 2025",789203,25891402,409.0
FDEC829203601,27-12-2025,INVALID,25891601,131.0
FDEC829221102,"Saturday, December 27, 2025",789221,25891102,315.0
FDEC829321102,27-12-2025,789321,25891102,357.0
FDEC829401302,"Saturday, December 27, 2025",ABC987,77777777,71.0
FDEC829401403,"Saturday, December 27, 2025",789401,25891403,373.0
FDEC829402301,"Saturday, December 27, 2025",INVALID,25891301,93.0
FDEC829402403,27-12-2025,789402,25891403,329.0
FDEC829403303,"Saturday, December 27, 2025",789403,25891303,80.0
FDEC829420402,"Saturday, December 27, 2025",789420,25891402,208.0
FDEC829422102,"Saturday, December 27, 2025",789422,25891102,458.0
FDEC829422302,"Saturday, December 27, 2025",789422,25891302,91.0
FDEC829501103,"Saturday, December 27, 2025",789501,25891103,483.0
FDEC829501403,"Saturday, December 27, 2025",789501,25891403,210.0
FDEC829521302,"Saturday, December 27, 2025",XYZ123,25891302,58.0
FDEC829522103,27-12-2025,789522,25891103,322.0
FDEC829522501,"Saturday, December 27, 2025",789522,25891501,139.0
FDEC829601302,"Saturday, December 27, 2025",789601,25891302,73.0
FDEC829601503,"Saturday, December 27, 2025",789601,25891503,163.0
FDEC829622303,"Saturday, December 27, 2025",789622,25891303,94.0
FDEC829720101,"Saturday, December 27, 2025",789720,25891101,322.0
FDEC829720102,"Saturday, December 27, 2025",789720,25891102,488.0
FDEC829721103,27/12/2025,789721,25891103,420.0
FDEC829721601,"Saturday, December 27, 2025",789721,25891601,53.0
FDEC829902403,27-12-2025,789902,25891403,261.0
FDEC830122203,"Saturday, December 27, 2025",789122,25891203,338.0
FDEC830201201,2025/12/27,789201,25891201,413.0
FDEC830201301,"Saturday, December 27, 2025",789201,25891301,75.0
FDEC830201603,"Saturday, December 27, 2025",789201,25891603,
FDEC830202302,"Saturday, December 27, 2025",789202,25891302,58.0
FDEC830202603,"Saturday, December 27, 2025",789202,25891603,
FDEC830203302,27-12-2025,789203,25891302,97.0
FDEC830220203,"Saturday, December 27, 2025",789220,25891203,141.0
FDEC830220403,"Saturday, December 27, 2025",789220,25891403,353.0
FDEC830221102,"Saturday, December 27, 2025",789221,25891102,406.0
FDEC830301203,"Saturday, December 27, 2025",789301,25891203,305.0
FDEC830320202,"Saturday, December 27, 2025",789320,25891202,343.0
FDEC830320301,"Saturday, December 27, 2025",789320,25891301,40.0
FDEC830402201,"Saturday, December 27, 2025",789402,25891201,467.0
FDEC830403602,"Saturday, December 27, 2025",789403,25891602,57.0
FDEC830421403,"Saturday, December 27, 2025",789421,25891403,211.0
FDEC830422402,"Saturday, December 27, 2025",789422,25891402,194.0
FDEC830503202,"Saturday, December 27, 2025",XYZ123,25891202,111.0
FDEC830503503,"Saturday, December 27, 2025",789503,99999999,183.0
FDEC830520502,"Saturday, December 27, 2025",789520,25891502,175.0
FDEC830603201,"Saturday, December 27, 2025",789603,25891201,123.0
FDEC830702603,"Saturday, December 27, 2025",789702,25891603,86.0
FDEC830703501,"Saturday, December 27, 2025",789703,99999999,132.0
