order_id,order_placement_date,customer_id,product_id,order_qty
FDEC810201501,"Tuesday, December 09, 2025",789201,25891501,159.0
FDEC810420203,"Tuesday, December 09, 2025",789420,25891203,210.0
FDEC810420203,2025/12/09,789420,88888888,380.0
FDEC810420203,09-12-2025,789420,25891201,258.0
FDEC810421601,"Tuesday, December 09, 2025",789421,25891601,184.0
FDEC810421601,"Tuesday, December 09, 2025",789421,25891101,456.0
FDEC810421601,"Tuesday, December 09, 2025",789421,25891303,42.0
FDEC810721502,"Tuesday, December 09, 2025",789721,25891203,166.0
FDEC810721502,"Tuesday, December 09, 2025",789721,25891502,116.0
FDEC810721502,"Tuesday, December 09, 2025",789721,25891201,498.0
FDEC811102602,"Tuesday, December 09, 2025",789102,25891203,486.0
FDEC811102602,"Tuesday, December 09, 2025",789102,25891602,137.0
FDEC811102602,"Tuesday, December 09, 2025",789102,25891602,137.0
FDEC811103603,"Tuesday, December 09, 2025",XYZ123,25891302,37.0
FDEC811103603,"Tuesday, December 09, 2025",789103,25891101,354.0
FDEC811103603,"Tuesday, December 09, 2025",789103,25891603,176.0
FDEC811201402,"Tuesday, December 09, 2025",789201,77777777,41.0
FDEC811201402,"Tuesday, December 09, 2025",789201,25891103,449.0
FDEC811201402,"Tuesday, December 09, 2025",INVALID,25891402,284.0
FDEC811203602,"Tuesday, December 09, 2025",789203,25891601,163.0
FDEC811203602,"Tuesday, December 09, 2025",ABC987,25891602,196.0
FDEC811203602,"Tuesday, December 09, 2025",789203,25891101,455.0
FDEC811221601,"Tuesday, December 09, 2025",ABC987,25891503,111.0
FDEC811221601,2025/12/09,789221,25891601,141.0
FDEC811221601,09/12/2025,789221,25891601,141.0
FDEC811321303,"Tuesday, December 09, 2025",789321,25891201,116.0
FDEC811321303,"Tuesday, December 09, 2025",XYZ123,25891303,83.0
FDEC811321303,"Tuesday, December 09, 2025",XYZ123,25891303,83.0
FDEC811422602,"Tuesday, December 09, 2025",789422,25891502,200.0
FDEC811422602,09/12/2025,789422,25891602,62.0
FDEC811422602,"Tuesday, December 09, 2025",789422,25891202,128.0
FDEC811603602,"Tuesday, December 09, 2025",789603,25891301,
FDEC811603602,09-12-2025,789603,25891602,99.0
FDEC811603602,09/12/2025,789603,25891202,484.0
FDEC811603603,"Tuesday, December 09, 2025",789603,25891102,325.0
FDEC811603603,"Tuesday, December 09, 2025",789603,25891603,69.0
FDEC811603603,"Tuesday, December 09, 2025",789603,25891603,69.0
FDEC811902503,"Tuesday, December 09, 2025",789902,25891502,218.0
FDEC811902503,"Tuesday, December 09, 2025",789902,77777777,200.0
FDEC811902503,"Tuesday, December 09, 2025",XYZ123,25891103,386.0
FDEC812202302,"Tuesday, December 09, 2025",789202,25891203,387.0
FDEC812202302,"Tuesday, December 09, 2025",789202,25891302,26.0
FDEC812202302,"Tuesday, December 09, 2025",789202,25891102,453.0
FDEC812301602,"Tuesday, December 09, 2025",789301,25891102,467.0
FDEC812301602,09/12/2025,INVALID,25891602,138.0
FDEC812301602,"Tuesday, December 09, 2025",789301,25891401,489.0
FDEC812320501,"Tuesday, December 09, 2025",789320,25891403,287.0
FDEC812320501,"Tuesday, December 09, 2025",789320,25891501,147.0
FDEC812320501,"Tuesday, December 09, 2025",789320,25891401,264.0
FDEC812401602,09/12/2025,789401,25891203,487.0
FDEC812401602,"Tuesday, December 09, 2025",789401,25891602,76.0
FDEC812401602,"Tuesday, December 09, 2025",789401,25891202,260.0
FDEC812521603,"Tuesday, December 09, 2025",789521,25891601,188.0
FDEC812521603,09-12-2025,789521,25891401,466.0
FDEC812521603,09-12-2025,789521,25891603,187.0
FDEC812603201,"Tuesday, December 09, 2025",789603,25891102,350.0
FDEC812603201,"Tuesday, December 09, 2025",789603,25891201,162.0
FDEC812603201,"Tuesday, December 09, 2025",789603,99999999,295.0
FDEC812622503,"Tuesday, December 09, 2025",789622,25891502,199.0
FDEC812622503,"Tuesday, December 09, 2025",789622,25891503,148.0
FDEC812622503,09-12-2025,789622,25891401,407.0
FDEC810102402,"Tuesday, December 09, 2025",789102,25891103,432.0
FDEC810102402,"Tuesday, December 09, 2025",789102,25891402,434.0
FDEC810202103,"Tuesday, December 09, 2025",789202,25891103,472.0
FDEC810202103,"Tuesday, December 09, 2025",789202,25891101,416.0
FDEC810221202,2025/12/09,789221,25891102,488.0
FDEC810221202,"Tuesday, December 09, 2025",789221,25891202,475.0
FDEC810320301,"Tuesday, December 09, 2025",ABC987,25891301,74.0
FDEC810320301,"Tuesday, December 09, 2025",789320,25891101,370.0
FDEC810401501,"Tuesday, December 09, 2025",789401,25891501,216.0
FDEC810401501,"Tuesday, December 09, 2025",789401,25891401,488.0
FDEC810420103,2025/12/09,789420,25891103,
FDEC810420103,"Tuesday, December 09, 2025",789420,25891103,
FDEC810601303,"Tuesday, December 09, 2025",789601,25891201,111.0
FDEC810601303,"Tuesday, December 09, 2025",789601,25891303,80.0
FDEC810603401,"Tuesday, December 09, 2025",789603,25891401,443.0
FDEC810603401,"Tuesday, December 09, 2025",XYZ123,25891303,65.0
FDEC810622502,"Tuesday, December 09, 2025",789622,25891302,33.0
FDEC810622502,"Tuesday, December 09, 2025",789622,25891502,101.0
FDEC810703303,"Tuesday, December 09, 2025",789703,25891102,477.0
FDEC810703303,"Tuesday, December 09, 2025",789703,25891303,38.0
FDEC810903502,"Tuesday, December 09, 2025",789903,25891502,101.0
FDEC810903502,"Tuesday, December 09, 2025",ABC987,25891401,242.0
FDEC811122402,"Tuesday, December 09, 2025",789122,25891402,377.0
FDEC811122402,2025/12/09,789122,77777777,167.0
FDEC811301203,"Tuesday, December 09, 2025",789301,25891203,266.0
FDEC811301203,09/12/2025,789301,25891203,266.0
FDEC811320401,"Tuesday, December 09, 2025",789320,25891301,
FDEC811320401,"Tuesday, December 09, 2025",789320,25891401,422.0
FDEC811321402,09-12-2025,789321,25891402,398.0
FDEC811321402,"Tuesday, December 09, 2025",789321,25891101,349.0
FDEC811402602,"Tuesday, December 09, 2025",789402,77777777,141.0
FDEC811402602,"Tuesday, December 09, 2025",789402,25891101,311.0
FDEC811420502,"Tuesday, December 09, 2025",789420,25891301,64.0
FDEC811420502,"Tuesday, December 09, 2025",789420,25891502,184.0
FDEC811520203,"Tuesday, December 09, 2025",789520,25891203,153.0
FDEC811520203,"Tuesday, December 09, 2025",INVALID,25891201,432.0
FDEC811520302,"Tuesday, December 09, 2025",789520,25891302,52.0
FDEC811520302,"Tuesday, December 09, 2025",789520,25891102,360.0
FDEC811521403,"Tuesday, December 09, 2025",789521,25891403,455.0
FDEC811521403,2025/12/09,789521,25891201,476.0
FDEC811621603,09/12/2025,789621,25891603,160.0
FDEC811621603,09/12/2025,789621,25891303,79.0
FDEC811622402,"Tuesday, December 09, 2025",789622,25891402,370.0
FDEC811622402,"Tuesday, December 09, 2025",789622,25891402,370.0
FDEC811703602,"Tuesday, December 09, 2025",789703,25891602,75.0
FDEC811703602,"Tuesday, December 09, 2025",ABC987,25891101,360.0
FDEC811721401,"Tuesday, December 09, 2025",789721,25891301,62.0
FDEC811721401,"Tuesday, December 09, 2025",XYZ123,25891401,500.0
FDEC812102503,09/12/2025,789102,25891403,326.0
FDEC812102503,"Tuesday, December 09, 2025",INVALID,25891503,237.0
FDEC812102603,"Tuesday, December 09, 2025",789102,25891102,497.0
FDEC812102603,"Tuesday, December 09, 2025",789102,25891603,92.0
FDEC812121601,09-12-2025,789121,25891102,241.0
FDEC812121601,"Tuesday, December 09, 2025",789121,25891601,149.0
FDEC812122202,"Tuesday, December 09, 2025",789122,25891201,103.0
FDEC812122202,"Tuesday, December 09, 2025",789122,25891202,429.0
FDEC812122501,"Tuesday, December 09, 2025",789122,25891301,85.0
FDEC812122501,"Tuesday, December 09, 2025",789122,25891501,134.0
FDEC812321601,"Tuesday, December 09, 2025",789321,25891601,59.0
FDEC812321601,"Tuesday, December 09, 2025",789321,25891202,217.0
FDEC812421303,09/12/2025,789421,25891202,302.0
FDEC812421303,"Tuesday, December 09, 2025",789421,25891303,46.0
FDEC812421402,"Tuesday, December 09, 2025",789421,25891402,381.0
FDEC812421402,"Tuesday, December 09, 2025",789421,25891201,
FDEC812422401,2025/12/09,789422,25891401,465.0
FDEC812422401,"Tuesday, December 09, 2025",789422,25891401,465.0
FDEC812503601,"Tuesday, December 09, 2025",789503,25891601,157.0
FDEC812503601,2025/12/09,INVALID,25891501,188.0
FDEC812521403,"Tuesday, December 09, 2025",789521,25891403,318.0
FDEC812521403,"Tuesday, December 09, 2025",789521,25891403,318.0
FDEC812522201,"Tuesday, December 09, 2025",789522,25891102,397.0
FDEC812522201,"Tuesday, December 09, 2025",789522,25891201,
FDEC812603202,2025/12/09,789603,99999999,
FDEC812603202,"Tuesday, December 09, 2025",789603,99999999,
FDEC812622402,"Tuesday, December 09, 2025",789622,25891402,282.0
FDEC812622402,"Tuesday, December 09, 2025",789622,25891402,282.0
FDEC812703403,"Tuesday, December 09, 2025",ABC987,25891403,276.0
FDEC812703403,"Tuesday, December 09, 2025",789703,25891303,40.0
FDEC812903202,"Tuesday, December 09, 2025",789903,25891102,404.0
FDEC812903202,"Tuesday, December 09, 2025",789903,25891202,465.0
FDEC810121103,"Tuesday, December 09, 2025",789121,25891103,461.0
FDEC810121301,"Tuesday, December 09, 2025",INVALID,25891301,89.0
FDEC810122501,"Tuesday, December 09, 2025",789122,25891501,175.0
FDEC810201302,"Tuesday, December 09, 2025",ABC987,25891302,19.0
FDEC810203102,09/12/2025,789203,25891102,308.0
FDEC810203603,"Tuesday, December 09, 2025",789203,25891603,
FDEC810220202,"Tuesday, December 09, 2025",789220,25891202,360.0
FDEC810220303,"Tuesday, December 09, 2025",INVALID,25891303,41.0
FDEC810220501,"Tuesday, December 09, 2025",789220,25891501,
FDEC810303102,"Tuesday, December 09, 2025",789303,25891102,437.0
FDEC810303202,"Tuesday, December 09, 2025",789303,25891202,243.0
FDEC810321102,"Tuesday, December 09, 2025",789321,25891102,396.0
FDEC810321603,2025/12/09,789321,25891603,54.0
FDEC810401101,"Tuesday, December 09, 2025",789401,25891101,395.0
FDEC810402201,"Tuesday, December 09, 2025",789402,25891201,349.0
FDEC810402202,"Tuesday, December 09, 2025",789402,25891202,199.0
FDEC810421502,"Tuesday, December 09, 2025",789421,25891502,128.0
FDEC810520401,"Tuesday, December 09, 2025",ABC987,25891401,282.0
FDEC810520602,"Tuesday, December 09, 2025",789520,25891602,59.0
FDEC810521201,"Tuesday, December 09, 2025",789521,25891201,428.0
FDEC810521301,"Tuesday, December 09, 2025",789521,25891301,18.0
FDEC810522302,"Tuesday, December 09, 2025",789522,77777777,95.0
FDEC810522503,"Tuesday, December 09, 2025",789522,25891503,187.0
FDEC810601203,09-12-2025,789601,25891203,149.0
FDEC810601403,2025/12/09,789601,25891403,305.0
FDEC810603503,"Tuesday, December 09, 2025",789603,25891503,93.0
FDEC810703202,"Tuesday, December 09, 2025",789703,25891202,193.0
FDEC810720501,"Tuesday, December 09, 2025",789720,25891501,167.0
FDEC810721501,"Tuesday, December 09, 2025",789721,25891501,235.0
FDEC810721503,"Tuesday, December 09, 2025",789721,25891503,220.0
FDEC810902302,"Tuesday, December 09, 2025",789902,25891302,98.0
FDEC811101103,"Tuesday, December 09, 2025",789101,25891103,354.0
FDEC811101203,2025/12/09,789101,25891203,207.0
FDEC811102502,"Tuesday, December 09, 2025",789102,77777777,147.0
FDEC811103503,"Tuesday, December 09, 2025",789103,25891503,
FDEC811121302,"Tuesday, December 09, 2025",789121,25891302,78.0
FDEC811121501,09-12-2025,789121,25891501,195.0
FDEC811202103,"Tuesday, December 09, 2025",789202,25891103,479.0
FDEC811202203,"Tuesday, December 09, 2025",789202,25891203,305.0
FDEC811220501,"Tuesday, December 09, 2025",789220,25891501,202.0
FDEC811220502,"Tuesday, December 09, 2025",789220,25891502,192.0
FDEC811301101,"Tuesday, December 09, 2025",789301,25891101,359.0
FDEC811301102,09/12/2025,789301,25891102,457.0
FDEC811320302,2025/12/09,789320,99999999,55.0
FDEC811320503,"Tuesday, December 09, 2025",789320,25891503,148.0
FDEC811401602,"Tuesday, December 09, 2025",789401,25891602,108.0
FDEC811402303,"Tuesday, December 09, 2025",789402,25891303,31.0
FDEC811420202,09/12/2025,789420,25891202,262.0
FDEC811420603,"Tuesday, December 09, 2025",ABC987,25891603,59.0
FDEC811421102,"Tuesday, December 09, 2025",789421,25891102,398.0
FDEC811421401,"Tuesday, December 09, 2025",789421,25891401,372.0
FDEC811422503,"Tuesday, December 09, 2025",789422,25891503,166.0
FDEC811501101,"Tuesday, December 09, 2025",789501,25891101,474.0
FDEC811503203,09/12/2025,789503,25891203,113.0
FDEC811503602,"Tuesday, December 09, 2025",789503,88888888,155.0
FDEC811520202,"Tuesday, December 09, 2025",ABC987,25891202,405.0
FDEC811521202,"Tuesday, December 09, 2025",789521,25891202,223.0
FDEC811521503,"Tuesday, December 09, 2025",789521,25891503,
FDEC811522101,"Tuesday, December 09, 2025",789522,25891101,314.0
FDEC811601403,"Tuesday, December 09, 2025",789601,25891403,291.0
FDEC811621301,09/12/2025,789621,25891301,84.0
FDEC811702102,"Tuesday, December 09, 2025",789702,25891102,302.0
FDEC811702203,"Tuesday, December 09, 2025",789702,25891203,408.0
FDEC811703203,"Tuesday, December 09, 2025",789703,25891203,281.0
FDEC811720401,"Tuesday, December 09, 2025",789720,25891401,498.0
FDEC811720602,"Tuesday, December 09, 2025",789720,25891602,168.0
FDEC811721203,"Tuesday, December 09, 2025",789721,25891203,325.0
FDEC811721502,"Tuesday, December 09, 2025",789721,25891502,200.0
FDEC811903102,"Tuesday, December 09, 2025",789903,25891102,312.0
FDEC811903403,"Tuesday, December 09, 2025",789903,25891403,
FDEC812103102,09-12-2025,789103,25891102,353.0
FDEC812103203,"Tuesday, December 09, 2025",789103,25891203,176.0
FDEC812121502,2025/12/09,ABC987,25891502,201.0
FDEC812201603,"Tuesday, December 09, 2025",789201,25891603,131.0
FDEC812202603,09-12-2025,INVALID,25891603,114.0
FDEC812203101,"Tuesday, December 09, 2025",789203,25891101,462.0
FDEC812221303,09-12-2025,789221,25891303,54.0
FDEC812221401,"Tuesday, December 09, 2025",789221,25891401,310.0
FDEC812301101,"Tuesday, December 09, 2025",789301,25891101,361.0
FDEC812320602,09/12/2025,789320,25891602,149.0
FDEC812321603,"Tuesday, December 09, 2025",789321,25891603,160.0
FDEC812402203,"Tuesday, December 09, 2025",789402,25891203,376.0
FDEC812420303,09-12-2025,789420,25891303,38.0
FDEC812422201,"Tuesday, December 09, 2025",789422,25891201,160.0
FDEC812422602,"Tuesday, December 09, 2025",INVALID,25891602,108.0
FDEC812520202,"Tuesday, December 09, 2025",789520,25891202,184.0
FDEC812520301,09-12-2025,789520,25891301,46.0
FDEC812520302,"Tuesday, December 09, 2025",789520,25891302,20.0
FDEC812521503,"Tuesday, December 09, 2025",789521,25891503,150.0
FDEC812522303,"Tuesday, December 09, 2025",789522,25891303,75.0
FDEC812603602,"Tuesday, December 09, 2025",789603,25891602,152.0
FDEC812621201,"Tuesday, December 09, 2025",789621,25891201,
FDEC812621203,09/12/2025,789621,25891203,214.0
FDEC812622202,"Tuesday, December 09, 2025",789622,25891202,186.0
FDEC812622602,09-12-2025,789622,25891602,157.0
FDEC812720103,"Tuesday, December 09, 2025",789720,25891103,436.0
FDEC812720302,"Tuesday, December 09, 2025",789720,25891302,60.0
FDEC812721101,"Tuesday, December 09, 2025",789721,25891101,352.0
FDEC812721302,"Tuesday, December 09, 2025",789721,25891302,39.0
