order_id,order_placement_date,customer_id,product_id,order_qty
FDEC89501502,"Saturday, December 06, 2025",789501,25891401,235.0
FDEC89501502,"Saturday, December 06, 2025",789501,25891202,378.0
FDEC87202603,"Saturday, December 06, 2025",789202,25891502,213.0
FDEC87202603,"Saturday, December 06, 2025",789202,77777777,133.0
FDEC87202603,"Saturday, December 06, 2025",789202,25891603,52.0
FDEC87202603,"Saturday, December 06, 2025",789202,77777777,133.0
FDEC87601603,"Saturday, December 06, 2025",789601,25891302,62.0
FDEC87601603,"Saturday, December 06, 2025",789601,25891502,115.0
FDEC87601603,"Saturday, December 06, 2025",789601,25891501,205.0
FDEC87601603,"Saturday, December 06, 2025",789601,25891603,85.0
FDEC88103303,06-12-2025,789103,25891302,23.0
FDEC88103303,2025/12/06,789103,25891203,134.0
FDEC88103303,"Saturday, December 06, 2025",789103,25891101,366.0
FDEC88103303,06/12/2025,789103,25891303,47.0
FDEC88221501,06/12/2025,789221,99999999,273.0
FDEC88221501,"Saturday, December 06, 2025",789221,25891201,201.0
FDEC88221501,"Saturday, December 06, 2025",789221,25891501,227.0
FDEC88221501,"Saturday, December 06, 2025",XYZ123,25891303,96.0
FDEC88601601,"Saturday, December 06, 2025",789601,25891302,75.0
FDEC88601601,"Saturday, December 06, 2025",789601,25891301,64.0
FDEC88601601,2025/12/06,789601,25891601,200.0
FDEC88601601,"Saturday, December 06, 2025",789601,25891402,378.0
FDEC88903602,"Saturday, December 06, 2025",789903,25891602,60.0
FDEC88903602,"Saturday, December 06, 2025",789903,25891302,
FDEC88903602,"Saturday, December 06, 2025",789903,25891301,37.0
FDEC88903602,"Saturday, December 06, 2025",789903,25891101,438.0
FDEC89603502,"Saturday, December 06, 2025",789603,25891203,202.0
FDEC89603502,"Saturday, December 06, 2025",789603,25891502,160.0
FDEC89603502,06/12/2025,ABC987,25891402,424.0
FDEC89603502,"Saturday, December 06, 2025",789603,25891101,319.0
FDEC89703501,06/12/2025,789703,25891203,128.0
FDEC89703501,"Saturday, December 06, 2025",789703,25891301,61.0
FDEC89703501,"Saturday, December 06, 2025",789703,25891103,385.0
FDEC89703501,"Saturday, December 06, 2025",789703,25891501,93.0
FDEC87101603,"Saturday, December 06, 2025",789101,25891302,28.0
FDEC87101603,"Saturday, December 06, 2025",789101,25891502,228.0
FDEC87101603,"Saturday, December 06, 2025",789101,25891603,135.0
FDEC87103302,"Saturday, December 06, 2025",XYZ123,25891302,90.0
FDEC87103302,"Saturday, December 06, 2025",789103,25891103,416.0
FDEC87103302,"Saturday, December 06, 2025",XYZ123,25891302,90.0
FDEC87201501,06/12/2025,789201,25891302,85.0
FDEC87201501,"Saturday, December 06, 2025",789201,25891201,249.0
FDEC87201501,"Saturday, December 06, 2025",789201,25891501,
FDEC87220601,"Saturday, December 06, 2025",789220,25891102,387.0
FDEC87220601,"Saturday, December 06, 2025",789220,25891601,74.0
FDEC87220601,"Saturday, December 06, 2025",789220,25891201,301.0
FDEC87401602,2025/12/06,789401,25891602,199.0
FDEC87401602,"Saturday, December 06, 2025",789401,25891401,442.0
FDEC87401602,"Saturday, December 06, 2025",789401,25891401,442.0
FDEC87521503,"Saturday, December 06, 2025",789521,99999999,208.0
FDEC87521503,"Saturday, December 06, 2025",789521,25891402,193.0
FDEC87521503,"Saturday, December 06, 2025",INVALID,25891201,498.0
FDEC87622503,"Saturday, December 06, 2025",789622,25891503,182.0
FDEC87622503,"Saturday, December 06, 2025",789622,25891101,448.0
FDEC87622503,"Saturday, December 06, 2025",XYZ123,25891401,408.0
FDEC87720503,"Saturday, December 06, 2025",789720,25891203,138.0
FDEC87720503,06-12-2025,789720,25891503,124.0
FDEC87720503,"Saturday, December 06, 2025",789720,25891401,496.0
FDEC87902601,"Saturday, December 06, 2025",789902,25891601,153.0
FDEC87902601,06/12/2025,789902,25891402,385.0
FDEC87902601,"Saturday, December 06, 2025",789902,25891303,100.0
FDEC88102403,"Saturday, December 06, 2025",789102,25891403,296.0
FDEC88102403,06/12/2025,789102,25891103,409.0
FDEC88102403,"Saturday, December 06, 2025",789102,25891202,414.0
FDEC88202503,"Saturday, December 06, 2025",789202,25891203,225.0
FDEC88202503,"Saturday, December 06, 2025",789202,25891503,
FDEC88202503,06/12/2025,789202,25891103,487.0
FDEC88220501,"Saturday, December 06, 2025",789220,25891501,180.0
FDEC88220501,"Saturday, December 06, 2025",789220,25891101,347.0
FDEC88220501,"Saturday, December 06, 2025",789220,25891303,85.0
FDEC88321403,"Saturday, December 06, 2025",789321,25891203,390.0
FDEC88321403,"Saturday, December 06, 2025",789321,25891302,93.0
FDEC88321403,06/12/2025,789321,25891403,462.0
FDEC88403301,06/12/2025,789403,25891203,161.0
FDEC88403301,"Saturday, December 06, 2025",789403,25891301,42.0
FDEC88403301,"Saturday, December 06, 2025",789403,88888888,305.0
FDEC88603601,"Saturday, December 06, 2025",INVALID,25891601,118.0
FDEC88603601,"Saturday, December 06, 2025",789603,25891402,314.0
FDEC88603601,"Saturday, December 06, 2025",789603,25891401,304.0
FDEC88721401,"Saturday, December 06, 2025",INVALID,25891203,133.0
FDEC88721401,"Saturday, December 06, 2025",789721,88888888,336.0
FDEC88721401,"Saturday, December 06, 2025",789721,25891303,64.0
FDEC88902203,"Saturday, December 06, 2025",789902,25891203,467.0
FDEC88902203,"Saturday, December 06, 2025",789902,25891102,434.0
FDEC88902203,"Saturday, December 06, 2025",789902,25891101,404.0
FDEC89202301,"Saturday, December 06, 2025",789202,25891301,61.0
FDEC89202301,"Saturday, December 06, 2025",789202,77777777,294.0
FDEC89202301,"Saturday, December 06, 2025",INVALID,77777777,169.0
FDEC89220603,"Saturday, December 06, 2025",789220,25891301,31.0
FDEC89220603,"Saturday, December 06, 2025",789220,25891603,122.0
FDEC89220603,"Saturday, December 06, 2025",789220,25891303,70.0
FDEC89221301,"Saturday, December 06, 2025",789221,99999999,51.0
FDEC89221301,06/12/2025,789221,25891103,361.0
FDEC89221301,"Saturday, December 06, 2025",789221,88888888,387.0
FDEC89401502,"Saturday, December 06, 2025",789401,25891502,216.0
FDEC89401502,"Saturday, December 06, 2025",789401,25891101,366.0
FDEC89401502,"Saturday, December 06, 2025",789401,25891303,100.0
FDEC89421601,2025/12/06,789421,25891102,
FDEC89421601,"Saturday, December 06, 2025",789421,25891103,427.0
FDEC89421601,"Saturday, December 06, 2025",789421,88888888,
FDEC89702603,"Saturday, December 06, 2025",789702,25891602,
FDEC89702603,06/12/2025,789702,25891603,90.0
FDEC89702603,"Saturday, December 06, 2025",XYZ123,25891202,387.0
FDEC87121303,"Saturday, December 06, 2025",789121,25891102,487.0
FDEC87121303,"Saturday, December 06, 2025",789121,25891303,45.0
FDEC87122402,"Saturday, December 06, 2025",789122,25891402,341.0
FDEC87122402,"Saturday, December 06, 2025",789122,25891402,341.0
FDEC87202401,"Saturday, December 06, 2025",789202,25891401,367.0
FDEC87202401,"Saturday, December 06, 2025",789202,25891401,367.0
FDEC87320601,"Saturday, December 06, 2025",789320,25891601,115.0
FDEC87320601,"Saturday, December 06, 2025",789320,25891401,411.0
FDEC87403503,"Saturday, December 06, 2025",789403,25891503,225.0
FDEC87403503,"Saturday, December 06, 2025",789403,25891401,213.0
FDEC87420301,"Saturday, December 06, 2025",789420,25891301,26.0
FDEC87420301,"Saturday, December 06, 2025",789420,25891101,475.0
FDEC87421401,2025/12/06,789421,99999999,211.0
FDEC87421401,"Saturday, December 06, 2025",789421,25891401,390.0
FDEC87501601,"Saturday, December 06, 2025",789501,25891302,99.0
FDEC87501601,2025/12/06,789501,25891601,78.0
FDEC87503303,"Saturday, December 06, 2025",789503,25891102,408.0
FDEC87503303,"Saturday, December 06, 2025",789503,25891303,54.0
FDEC87520202,"Saturday, December 06, 2025",789520,25891101,312.0
FDEC87520202,06/12/2025,789520,25891202,245.0
FDEC87603601,"Saturday, December 06, 2025",789603,25891601,70.0
FDEC87603601,"Saturday, December 06, 2025",789603,25891501,235.0
FDEC87720202,"Saturday, December 06, 2025",789720,25891202,166.0
FDEC87720202,06/12/2025,789720,25891202,166.0
FDEC87721101,"Saturday, December 06, 2025",789721,25891101,401.0
FDEC87721101,"Saturday, December 06, 2025",789721,25891101,401.0
FDEC87721503,"Saturday, December 06, 2025",789721,25891503,97.0
FDEC87721503,"Saturday, December 06, 2025",789721,25891201,232.0
FDEC87902502,"Saturday, December 06, 2025",789902,25891502,
FDEC87902502,"Saturday, December 06, 2025",789902,25891101,318.0
FDEC87903501,06/12/2025,789903,25891103,350.0
FDEC87903501,"Saturday, December 06, 2025",789903,25891501,181.0
FDEC88101402,2025/12/06,789101,25891402,303.0
FDEC88101402,"Saturday, December 06, 2025",789101,25891402,303.0
FDEC88121201,"Saturday, December 06, 2025",789121,25891103,495.0
FDEC88121201,"Saturday, December 06, 2025",789121,88888888,321.0
FDEC88121503,"Saturday, December 06, 2025",789121,25891203,440.0
FDEC88121503,"Saturday, December 06, 2025",789121,25891503,198.0
FDEC88203602,"Saturday, December 06, 2025",789203,25891502,194.0
FDEC88203602,06/12/2025,XYZ123,25891602,167.0
FDEC88320503,06/12/2025,789320,25891503,
FDEC88320503,"Saturday, December 06, 2025",789320,25891201,165.0
FDEC88401503,"Saturday, December 06, 2025",789401,25891503,
FDEC88401503,06/12/2025,789401,25891202,166.0
FDEC88420501,2025/12/06,789420,88888888,149.0
FDEC88420501,"Saturday, December 06, 2025",789420,25891202,118.0
FDEC88421602,2025/12/06,789421,25891502,211.0
FDEC88421602,"Saturday, December 06, 2025",789421,25891602,146.0
FDEC88520602,06/12/2025,XYZ123,25891602,71.0
FDEC88520602,"Saturday, December 06, 2025",XYZ123,25891602,71.0
FDEC88621303,"Saturday, December 06, 2025",789621,25891103,331.0
FDEC88621303,"Saturday, December 06, 2025",789621,25891303,30.0
FDEC88702203,06/12/2025,789702,99999999,372.0
FDEC88702203,"Saturday, December 06, 2025",789702,25891103,371.0
FDEC88703603,06-12-2025,789703,25891502,182.0
FDEC88703603,"Saturday, December 06, 2025",789703,25891603,
FDEC88720403,"Saturday, December 06, 2025",ABC987,25891203,447.0
FDEC88720403,"Saturday, December 06, 2025",789720,25891403,221.0
FDEC89102203,"Saturday, December 06, 2025",789102,25891203,
FDEC89102203,"Saturday, December 06, 2025",789102,25891103,341.0
FDEC89103501,"Saturday, December 06, 2025",XYZ123,25891201,144.0
FDEC89103501,"Saturday, December 06, 2025",789103,25891501,140.0
FDEC89122202,06/12/2025,789122,25891102,328.0
FDEC89122202,"Saturday, December 06, 2025",789122,25891202,117.0
FDEC89201603,"Saturday, December 06, 2025",789201,25891601,173.0
FDEC89201603,"Saturday, December 06, 2025",789201,25891603,82.0
FDEC89203202,06/12/2025,789203,25891103,486.0
FDEC89203202,"Saturday, December 06, 2025",789203,25891202,189.0
FDEC89203301,"Saturday, December 06, 2025",789203,25891301,17.0
FDEC89203301,"Saturday, December 06, 2025",789203,25891101,303.0
FDEC89301502,"Saturday, December 06, 2025",789301,25891302,72.0
FDEC89301502,06/12/2025,789301,25891502,119.0
FDEC89402603,"Saturday, December 06, 2025",789402,25891103,433.0
FDEC89402603,"Saturday, December 06, 2025",ABC987,25891603,
FDEC89403203,"Saturday, December 06, 2025",789403,25891203,268.0
FDEC89403203,"Saturday, December 06, 2025",789403,25891202,138.0
FDEC89403403,06-12-2025,789403,25891403,343.0
FDEC89403403,"Saturday, December 06, 2025",789403,25891101,349.0
FDEC89420502,"Saturday, December 06, 2025",789420,25891502,175.0
FDEC89420502,"Saturday, December 06, 2025",789420,25891201,403.0
FDEC89420503,"Saturday, December 06, 2025",789420,25891503,214.0
FDEC89420503,"Saturday, December 06, 2025",789420,25891501,250.0
FDEC89422603,"Saturday, December 06, 2025",789422,25891402,216.0
FDEC89422603,06/12/2025,789422,25891603,
FDEC89520303,"Saturday, December 06, 2025",INVALID,25891203,262.0
FDEC89520303,"Saturday, December 06, 2025",789520,25891303,58.0
FDEC89521601,"Saturday, December 06, 2025",INVALID,25891601,
FDEC89521601,06-12-2025,789521,25891201,206.0
FDEC89601503,"Saturday, December 06, 2025",789601,25891301,79.0
FDEC89601503,"Saturday, December 06, 2025",789601,25891503,214.0
FDEC89621302,"Saturday, December 06, 2025",789621,25891302,90.0
FDEC89621302,06/12/2025,789621,88888888,134.0
FDEC89720601,"Saturday, December 06, 2025",789720,25891102,307.0
FDEC89720601,"Saturday, December 06, 2025",789720,25891601,160.0
FDEC89902302,"Saturday, December 06, 2025",789902,25891203,144.0
FDEC89902302,"Saturday, December 06, 2025",789902,25891302,38.0
FDEC87101501,"Saturday, December 06, 2025",789101,25891501,123.0
FDEC87121103,"Saturday, December 06, 2025",789121,25891103,479.0
FDEC87121201,2025/12/06,789121,25891201,448.0
FDEC87121501,"Saturday, December 06, 2025",789121,25891501,
FDEC87122203,"Saturday, December 06, 2025",ABC987,25891203,348.0
FDEC87122401,"Saturday, December 06, 2025",789122,25891401,274.0
FDEC87201402,"Saturday, December 06, 2025",789201,25891402,268.0
FDEC87202303,06-12-2025,789202,25891303,55.0
FDEC87301403,"Saturday, December 06, 2025",789301,25891403,349.0
FDEC87301502,"Saturday, December 06, 2025",789301,25891502,115.0
FDEC87303202,"Saturday, December 06, 2025",789303,25891202,418.0
FDEC87303601,"Saturday, December 06, 2025",789303,25891601,137.0
FDEC87321202,"Saturday, December 06, 2025",789321,25891202,263.0
FDEC87402603,"Saturday, December 06, 2025",789402,25891603,103.0
FDEC87403601,"Saturday, December 06, 2025",789403,25891601,75.0
FDEC87420201,"Saturday, December 06, 2025",789420,25891201,169.0
FDEC87421601,"Saturday, December 06, 2025",789421,25891601,81.0
FDEC87422202,"Saturday, December 06, 2025",789422,25891202,330.0
FDEC87422302,06-12-2025,789422,25891302,
FDEC87503603,"Saturday, December 06, 2025",XYZ123,77777777,75.0
FDEC87520602,"Saturday, December 06, 2025",789520,25891602,62.0
FDEC87521302,"Saturday, December 06, 2025",INVALID,25891302,47.0
FDEC87522402,"Saturday, December 06, 2025",789522,25891402,304.0
FDEC87522502,06/12/2025,789522,25891502,237.0
FDEC87621301,"Saturday, December 06, 2025",789621,25891301,54.0
FDEC87702101,"Saturday, December 06, 2025",789702,25891101,450.0
FDEC87702301,"Saturday, December 06, 2025",789702,25891301,28.0
FDEC87703602,2025/12/06,789703,25891602,184.0
FDEC87703603,"Saturday, December 06, 2025",789703,25891603,172.0
FDEC87903202,"Saturday, December 06, 2025",789903,25891202,476.0
FDEC87903502,"Saturday, December 06, 2025",789903,25891502,161.0
FDEC88101603,"Saturday, December 06, 2025",789101,25891603,119.0
FDEC88103502,"Saturday, December 06, 2025",789103,25891502,224.0
FDEC88121501,06-12-2025,789121,25891501,109.0
FDEC88122103,06-12-2025,789122,25891103,437.0
FDEC88122303,06-12-2025,789122,25891303,75.0
FDEC88201103,"Saturday, December 06, 2025",789201,25891103,442.0
FDEC88201601,"Saturday, December 06, 2025",789201,25891601,53.0
FDEC88220603,"Saturday, December 06, 2025",789220,25891603,144.0
FDEC88301302,"Saturday, December 06, 2025",XYZ123,25891302,41.0
FDEC88301303,06/12/2025,789301,25891303,75.0
FDEC88303202,"Saturday, December 06, 2025",789303,25891202,239.0
FDEC88303302,06-12-2025,789303,25891302,82.0
FDEC88321501,"Saturday, December 06, 2025",789321,25891501,99.0
FDEC88321603,"Saturday, December 06, 2025",789321,25891603,54.0
FDEC88401603,"Saturday, December 06, 2025",789401,25891603,149.0
FDEC88402202,"Saturday, December 06, 2025",789402,25891202,296.0
FDEC88420101,"Saturday, December 06, 2025",789420,25891101,454.0
FDEC88421203,"Saturday, December 06, 2025",789421,25891203,444.0
FDEC88422501,"Saturday, December 06, 2025",789422,25891501,156.0
FDEC88422601,"Saturday, December 06, 2025",789422,25891601,57.0
FDEC88501402,"Saturday, December 06, 2025",789501,25891402,294.0
FDEC88503302,06/12/2025,789503,25891302,34.0
FDEC88520102,"Saturday, December 06, 2025",789520,25891102,393.0
FDEC88522103,"Saturday, December 06, 2025",789522,25891103,390.0
FDEC88522403,"Saturday, December 06, 2025",789522,25891403,458.0
FDEC88522501,"Saturday, December 06, 2025",789522,25891501,161.0
FDEC88601401,"Saturday, December 06, 2025",XYZ123,25891401,354.0
FDEC88603503,"Saturday, December 06, 2025",789603,25891503,241.0
FDEC88621202,"Saturday, December 06, 2025",789621,25891202,331.0
FDEC88622402,2025/12/06,789622,25891402,378.0
FDEC88703401,06/12/2025,789703,25891401,272.0
FDEC88720103,"Saturday, December 06, 2025",789720,25891103,496.0
FDEC88721101,2025/12/06,789721,88888888,437.0
FDEC88902302,"Saturday, December 06, 2025",INVALID,25891302,69.0
FDEC88903401,"Saturday, December 06, 2025",XYZ123,25891401,282.0
FDEC89101201,2025/12/06,789101,25891201,193.0
FDEC89101302,"Saturday, December 06, 2025",789101,25891302,35.0
FDEC89102501,"Saturday, December 06, 2025",789102,25891501,194.0
FDEC89121203,"Saturday, December 06, 2025",789121,25891203,373.0
FDEC89121502,"Saturday, December 06, 2025",INVALID,25891502,240.0
FDEC89122203,"Saturday, December 06, 2025",789122,25891203,445.0
FDEC89122301,"Saturday, December 06, 2025",789122,25891301,48.0
FDEC89122603,"Saturday, December 06, 2025",789122,25891603,88.0
FDEC89221303,06-12-2025,789221,25891303,22.0
FDEC89320103,06/12/2025,789320,25891103,
FDEC89321401,06/12/2025,789321,25891401,321.0
FDEC89321602,2025/12/06,789321,25891602,125.0
FDEC89420103,"Saturday, December 06, 2025",789420,25891103,461.0
FDEC89421401,"Saturday, December 06, 2025",789421,25891401,263.0
FDEC89421503,"Saturday, December 06, 2025",789421,25891503,150.0
FDEC89503103,"Saturday, December 06, 2025",789503,25891103,422.0
FDEC89520201,"Saturday, December 06, 2025",789520,25891201,274.0
FDEC89521502,"Saturday, December 06, 2025",789521,25891502,123.0
FDEC89521602,06/12/2025,789521,25891602,111.0
FDEC89522102,2025/12/06,789522,25891102,317.0
FDEC89622103,2025/12/06,789622,25891103,320.0
FDEC89622302,"Saturday, December 06, 2025",789622,25891302,89.0
FDEC89703502,"Saturday, December 06, 2025",789703,25891502,114.0
FDEC89721301,"Saturday, December 06, 2025",789721,25891301,70.0
FDEC89903503,"Saturday, December 06, 2025",789903,25891503,133.0
