order_id,order_placement_date,customer_id,product_id,order_qty
FDEC819603602,"Thursday, December 18, 2025",789603,25891203,442.0
FDEC819603602,"Thursday, December 18, 2025",789603,25891102,270.0
FDEC819603602,"Thursday, December 18, 2025",INVALID,25891602,168.0
FDEC819603602,"Thursday, December 18, 2025",789603,25891202,279.0
FDEC819603602,"Thursday, December 18, 2025",789603,25891203,442.0
FDEC820301603,"Thursday, December 18, 2025",789301,25891102,329.0
FDEC820301603,"Thursday, December 18, 2025",789301,99999999,169.0
FDEC820301603,"Thursday, December 18, 2025",789301,25891603,127.0
FDEC820301603,"Thursday, December 18, 2025",789301,25891202,176.0
FDEC820301603,"Thursday, December 18, 2025",789301,25891202,176.0
FDEC821721603,"Thursday, December 18, 2025",789721,25891502,224.0
FDEC821721603,"Thursday, December 18, 2025",789721,25891402,353.0
FDEC821721603,"Thursday, December 18, 2025",789721,25891101,489.0
FDEC821721603,"Thursday, December 18, 2025",789721,25891603,106.0
FDEC821721603,"Thursday, December 18, 2025",789721,25891603,106.0
FDEC819401502,"Thursday, December 18, 2025",789401,25891102,325.0
FDEC819401502,"Thursday, December 18, 2025",INVALID,25891502,170.0
FDEC819401502,18/12/2025,789401,25891201,406.0
FDEC819401502,"Thursday, December 18, 2025",INVALID,25891502,170.0
FDEC819403602,2025/12/18,INVALID,25891503,169.0
FDEC819403602,2025/12/18,789403,25891501,217.0
FDEC819403602,"Thursday, December 18, 2025",789403,25891602,98.0
FDEC819403602,"Thursday, December 18, 2025",ABC987,25891202,291.0
FDEC819501203,"Thursday, December 18, 2025",789501,25891203,220.0
FDEC819501203,"Thursday, December 18, 2025",789501,25891201,291.0
FDEC819501203,18/12/2025,789501,25891101,331.0
FDEC819501203,"Thursday, December 18, 2025",789501,25891101,331.0
FDEC820401501,"Thursday, December 18, 2025",789401,25891302,54.0
FDEC820401501,18/12/2025,XYZ123,77777777,401.0
FDEC820401501,"Thursday, December 18, 2025",789401,25891501,233.0
FDEC820401501,"Thursday, December 18, 2025",789401,25891401,436.0
FDEC820501602,"Thursday, December 18, 2025",XYZ123,25891601,122.0
FDEC820501602,"Thursday, December 18, 2025",789501,25891501,184.0
FDEC820501602,"Thursday, December 18, 2025",789501,25891602,107.0
FDEC820501602,"Thursday, December 18, 2025",INVALID,25891202,137.0
FDEC820622603,"Thursday, December 18, 2025",789622,25891201,216.0
FDEC820622603,"Thursday, December 18, 2025",789622,25891403,322.0
FDEC820622603,18/12/2025,789622,25891601,70.0
FDEC820622603,"Thursday, December 18, 2025",789622,25891603,148.0
FDEC820721602,"Thursday, December 18, 2025",789721,25891102,441.0
FDEC820721602,"Thursday, December 18, 2025",789721,25891601,119.0
FDEC820721602,"Thursday, December 18, 2025",789721,25891402,256.0
FDEC820721602,"Thursday, December 18, 2025",789721,25891602,151.0
FDEC821203602,"Thursday, December 18, 2025",789203,25891502,130.0
FDEC821203602,"Thursday, December 18, 2025",789203,25891503,204.0
FDEC821203602,"Thursday, December 18, 2025",789203,25891602,63.0
FDEC821203602,"Thursday, December 18, 2025",ABC987,25891401,372.0
FDEC821501603,"Thursday, December 18, 2025",789501,25891203,348.0
FDEC821501603,"Thursday, December 18, 2025",789501,25891403,208.0
FDEC821501603,"Thursday, December 18, 2025",789501,25891603,110.0
FDEC821501603,"Thursday, December 18, 2025",ABC987,25891303,63.0
FDEC821603402,18/12/2025,789603,25891203,342.0
FDEC821603402,"Thursday, December 18, 2025",789603,99999999,474.0
FDEC821603402,18/12/2025,789603,25891402,
FDEC821603402,"Thursday, December 18, 2025",789603,25891402,
FDEC821702602,18-12-2025,789702,25891203,129.0
FDEC821702602,"Thursday, December 18, 2025",789702,25891103,350.0
FDEC821702602,"Thursday, December 18, 2025",789702,25891602,93.0
FDEC821702602,"Thursday, December 18, 2025",789702,25891401,250.0
FDEC821903603,"Thursday, December 18, 2025",789903,25891503,196.0
FDEC821903603,"Thursday, December 18, 2025",789903,25891402,402.0
FDEC821903603,"Thursday, December 18, 2025",789903,88888888,75.0
FDEC821903603,"Thursday, December 18, 2025",789903,25891303,
FDEC819103603,"Thursday, December 18, 2025",789103,25891201,135.0
FDEC819103603,"Thursday, December 18, 2025",789103,25891603,158.0
FDEC819103603,"Thursday, December 18, 2025",INVALID,25891303,83.0
FDEC819321403,2025/12/18,789321,25891403,374.0
FDEC819321403,"Thursday, December 18, 2025",789321,25891402,292.0
FDEC819321403,"Thursday, December 18, 2025",ABC987,25891401,370.0
FDEC819503303,"Thursday, December 18, 2025",789503,25891203,
FDEC819503303,"Thursday, December 18, 2025",789503,25891101,473.0
FDEC819503303,"Thursday, December 18, 2025",789503,25891303,39.0
FDEC819622202,"Thursday, December 18, 2025",789622,25891102,360.0
FDEC819622202,"Thursday, December 18, 2025",789622,88888888,323.0
FDEC819622202,"Thursday, December 18, 2025",789622,25891202,231.0
FDEC820220403,"Thursday, December 18, 2025",789220,25891102,319.0
FDEC820220403,"Thursday, December 18, 2025",789220,25891403,289.0
FDEC820220403,"Thursday, December 18, 2025",789220,25891201,429.0
FDEC820303602,"Thursday, December 18, 2025",INVALID,25891402,475.0
FDEC820303602,"Thursday, December 18, 2025",789303,25891602,72.0
FDEC820303602,"Thursday, December 18, 2025",789303,25891303,70.0
FDEC820421603,"Thursday, December 18, 2025",789421,25891302,20.0
FDEC820421603,"Thursday, December 18, 2025",789421,25891103,445.0
FDEC820421603,"Thursday, December 18, 2025",789421,25891603,58.0
FDEC820503502,"Thursday, December 18, 2025",789503,25891203,488.0
FDEC820503502,"Thursday, December 18, 2025",789503,25891502,181.0
FDEC820503502,"Thursday, December 18, 2025",789503,25891303,54.0
FDEC820520603,2025/12/18,789520,25891301,53.0
FDEC820520603,18/12/2025,789520,25891603,133.0
FDEC820520603,18/12/2025,789520,25891301,53.0
FDEC820522202,"Thursday, December 18, 2025",789522,25891201,
FDEC820522202,"Thursday, December 18, 2025",789522,25891202,179.0
FDEC820522202,"Thursday, December 18, 2025",789522,25891202,179.0
FDEC820601503,2025/12/18,789601,25891503,192.0
FDEC820601503,2025/12/18,789601,25891402,191.0
FDEC820601503,"Thursday, December 18, 2025",789601,25891503,192.0
FDEC820703503,"Thursday, December 18, 2025",789703,25891203,221.0
FDEC820703503,"Thursday, December 18, 2025",789703,25891102,490.0
FDEC820703503,18/12/2025,789703,77777777,161.0
FDEC821301503,18-12-2025,789301,88888888,57.0
FDEC821301503,"Thursday, December 18, 2025",789301,25891502,172.0
FDEC821301503,"Thursday, December 18, 2025",789301,88888888,207.0
FDEC821402503,"Thursday, December 18, 2025",789402,25891301,65.0
FDEC821402503,"Thursday, December 18, 2025",789402,25891503,107.0
FDEC821402503,"Thursday, December 18, 2025",789402,25891202,144.0
FDEC821421501,"Thursday, December 18, 2025",789421,77777777,21.0
FDEC821421501,18-12-2025,INVALID,25891501,166.0
FDEC821421501,18-12-2025,789421,25891101,352.0
FDEC821601503,18-12-2025,789601,25891503,118.0
FDEC821601503,"Thursday, December 18, 2025",INVALID,25891103,437.0
FDEC821601503,"Thursday, December 18, 2025",789601,25891503,118.0
FDEC821902601,"Thursday, December 18, 2025",789902,25891302,82.0
FDEC821902601,"Thursday, December 18, 2025",789902,25891601,174.0
FDEC821902601,"Thursday, December 18, 2025",789902,25891601,174.0
FDEC819121402,"Thursday, December 18, 2025",789121,25891301,
FDEC819121402,"Thursday, December 18, 2025",789121,25891402,289.0
FDEC819121603,"Thursday, December 18, 2025",789121,25891603,194.0
FDEC819121603,"Thursday, December 18, 2025",789121,25891603,194.0
FDEC819202602,18/12/2025,INVALID,25891602,144.0
FDEC819202602,"Thursday, December 18, 2025",789202,25891101,437.0
FDEC819221503,"Thursday, December 18, 2025",789221,25891503,225.0
FDEC819221503,"Thursday, December 18, 2025",789221,25891303,99.0
FDEC819221601,"Thursday, December 18, 2025",789221,25891301,77.0
FDEC819221601,"Thursday, December 18, 2025",789221,25891601,154.0
FDEC819320302,18-12-2025,789320,25891203,220.0
FDEC819320302,"Thursday, December 18, 2025",789320,25891302,73.0
FDEC819402402,2025/12/18,789402,25891203,376.0
FDEC819402402,18/12/2025,789402,25891402,250.0
FDEC819421603,"Thursday, December 18, 2025",789421,25891603,158.0
FDEC819421603,"Thursday, December 18, 2025",789421,25891303,68.0
FDEC819520502,"Thursday, December 18, 2025",789520,25891203,184.0
FDEC819520502,"Thursday, December 18, 2025",789520,25891502,147.0
FDEC819522303,"Thursday, December 18, 2025",789522,25891303,85.0
FDEC819522303,"Thursday, December 18, 2025",789522,25891303,85.0
FDEC819721602,"Thursday, December 18, 2025",789721,25891203,
FDEC819721602,"Thursday, December 18, 2025",789721,25891602,66.0
FDEC819902102,"Thursday, December 18, 2025",789902,25891102,368.0
FDEC819902102,"Thursday, December 18, 2025",789902,25891101,
FDEC820101402,"Thursday, December 18, 2025",789101,25891203,267.0
FDEC820101402,"Thursday, December 18, 2025",789101,25891402,350.0
FDEC820102401,18-12-2025,789102,25891401,201.0
FDEC820102401,"Thursday, December 18, 2025",INVALID,25891202,200.0
FDEC820103202,"Thursday, December 18, 2025",789103,25891202,97.0
FDEC820103202,"Thursday, December 18, 2025",789103,25891202,97.0
FDEC820122303,"Thursday, December 18, 2025",789122,25891202,275.0
FDEC820122303,"Thursday, December 18, 2025",789122,25891303,34.0
FDEC820122403,2025/12/18,789122,25891102,285.0
FDEC820122403,18-12-2025,789122,25891403,322.0
FDEC820203501,"Thursday, December 18, 2025",789203,25891501,104.0
FDEC820203501,"Thursday, December 18, 2025",789203,25891501,104.0
FDEC820203603,18/12/2025,789203,25891201,194.0
FDEC820203603,"Thursday, December 18, 2025",789203,25891603,77.0
FDEC820221403,"Thursday, December 18, 2025",789221,25891403,372.0
FDEC820221403,"Thursday, December 18, 2025",789221,25891101,318.0
FDEC820320203,"Thursday, December 18, 2025",789320,25891203,478.0
FDEC820320203,"Thursday, December 18, 2025",789320,25891201,418.0
FDEC820402502,"Thursday, December 18, 2025",789402,25891203,232.0
FDEC820402502,18-12-2025,789402,25891502,
FDEC820403601,"Thursday, December 18, 2025",789403,25891601,195.0
FDEC820403601,"Thursday, December 18, 2025",789403,25891402,210.0
FDEC820403602,18/12/2025,789403,25891602,188.0
FDEC820403602,"Thursday, December 18, 2025",789403,25891602,188.0
FDEC820420503,18-12-2025,INVALID,25891503,218.0
FDEC820420503,"Thursday, December 18, 2025",INVALID,25891503,218.0
FDEC820420601,"Thursday, December 18, 2025",789420,25891203,138.0
FDEC820420601,18-12-2025,789420,25891601,159.0
FDEC820421602,"Thursday, December 18, 2025",789421,25891602,92.0
FDEC820421602,18/12/2025,789421,25891101,489.0
FDEC820521302,"Thursday, December 18, 2025",789521,25891203,249.0
FDEC820521302,2025/12/18,789521,25891302,33.0
FDEC820522203,"Thursday, December 18, 2025",789522,25891203,371.0
FDEC820522203,"Thursday, December 18, 2025",789522,25891103,412.0
FDEC820703601,"Thursday, December 18, 2025",789703,25891601,164.0
FDEC820703601,"Thursday, December 18, 2025",789703,25891601,164.0
FDEC820720401,"Thursday, December 18, 2025",789720,77777777,96.0
FDEC820720401,"Thursday, December 18, 2025",INVALID,25891401,264.0
FDEC820903301,18-12-2025,789903,25891301,54.0
FDEC820903301,"Thursday, December 18, 2025",789903,25891103,353.0
FDEC821121502,"Thursday, December 18, 2025",789121,25891102,306.0
FDEC821121502,"Thursday, December 18, 2025",789121,77777777,185.0
FDEC821122301,"Thursday, December 18, 2025",789122,25891301,77.0
FDEC821122301,"Thursday, December 18, 2025",789122,25891301,77.0
FDEC821122601,"Thursday, December 18, 2025",789122,25891601,54.0
FDEC821122601,"Thursday, December 18, 2025",ABC987,99999999,58.0
FDEC821202203,18/12/2025,789202,25891203,
FDEC821202203,18/12/2025,789202,25891102,420.0
FDEC821221603,"Thursday, December 18, 2025",789221,25891603,
FDEC821221603,"Thursday, December 18, 2025",789221,77777777,337.0
FDEC821403601,"Thursday, December 18, 2025",INVALID,25891601,166.0
FDEC821403601,"Thursday, December 18, 2025",789403,25891303,93.0
FDEC821420601,"Thursday, December 18, 2025",789420,25891601,158.0
FDEC821420601,"Thursday, December 18, 2025",789420,25891501,131.0
FDEC821421601,2025/12/18,789421,25891601,113.0
FDEC821421601,18/12/2025,789421,25891401,406.0
FDEC821522401,"Thursday, December 18, 2025",INVALID,25891302,33.0
FDEC821522401,18/12/2025,789522,25891401,347.0
FDEC821621603,"Thursday, December 18, 2025",789621,25891602,152.0
FDEC821621603,"Thursday, December 18, 2025",789621,77777777,119.0
FDEC821622601,"Thursday, December 18, 2025",789622,25891601,101.0
FDEC821622601,"Thursday, December 18, 2025",789622,25891202,
FDEC821622602,18-12-2025,789622,25891602,61.0
FDEC821622602,"Thursday, December 18, 2025",789622,25891303,66.0
FDEC821720501,"Thursday, December 18, 2025",ABC987,25891103,490.0
FDEC821720501,"Thursday, December 18, 2025",789720,25891501,155.0
FDEC821902401,"Thursday, December 18, 2025",789902,25891102,458.0
FDEC821902401,"Thursday, December 18, 2025",789902,25891401,233.0
FDEC819101601,"Thursday, December 18, 2025",789101,25891601,106.0
FDEC819103401,"Thursday, December 18, 2025",789103,25891401,280.0
FDEC819122202,"Thursday, December 18, 2025",789122,25891202,355.0
FDEC819122303,2025/12/18,789122,25891303,39.0
FDEC819122403,"Thursday, December 18, 2025",789122,25891403,417.0
FDEC819203201,"Thursday, December 18, 2025",789203,25891201,481.0
FDEC819203501,"Thursday, December 18, 2025",789203,25891501,211.0
FDEC819220102,"Thursday, December 18, 2025",789220,25891102,391.0
FDEC819220603,18/12/2025,789220,25891603,61.0
FDEC819221501,"Thursday, December 18, 2025",789221,25891501,189.0
FDEC819301203,2025/12/18,789301,25891203,135.0
FDEC819303203,"Thursday, December 18, 2025",789303,25891203,170.0
FDEC819303302,"Thursday, December 18, 2025",INVALID,25891302,66.0
FDEC819401602,"Thursday, December 18, 2025",789401,25891602,73.0
FDEC819420302,"Thursday, December 18, 2025",789420,25891302,22.0
FDEC819420403,"Thursday, December 18, 2025",789420,25891403,211.0
FDEC819421403,"Thursday, December 18, 2025",789421,25891403,422.0
FDEC819422203,"Thursday, December 18, 2025",INVALID,25891203,217.0
FDEC819422302,"Thursday, December 18, 2025",789422,25891302,29.0
FDEC819501503,"Thursday, December 18, 2025",789501,77777777,143.0
FDEC819520602,"Thursday, December 18, 2025",789520,25891602,147.0
FDEC819521203,"Thursday, December 18, 2025",789521,25891203,226.0
FDEC819521302,"Thursday, December 18, 2025",789521,25891302,20.0
FDEC819521503,"Thursday, December 18, 2025",789521,25891503,189.0
FDEC819522301,18/12/2025,789522,25891301,59.0
FDEC819601601,"Thursday, December 18, 2025",789601,25891601,163.0
FDEC819603501,"Thursday, December 18, 2025",789603,25891501,
FDEC819621203,"Thursday, December 18, 2025",789621,25891203,164.0
FDEC819702301,"Thursday, December 18, 2025",789702,25891301,89.0
FDEC819703402,"Thursday, December 18, 2025",789703,25891402,255.0
FDEC819720601,18-12-2025,XYZ123,25891601,168.0
FDEC819721302,"Thursday, December 18, 2025",789721,25891302,39.0
FDEC819902601,"Thursday, December 18, 2025",789902,25891601,152.0
FDEC820101302,"Thursday, December 18, 2025",789101,25891302,67.0
FDEC820101603,"Thursday, December 18, 2025",789101,25891603,135.0
FDEC820121401,"Thursday, December 18, 2025",789121,25891401,253.0
FDEC820202301,18/12/2025,789202,25891301,26.0
FDEC820202303,"Thursday, December 18, 2025",789202,25891303,67.0
FDEC820202503,"Thursday, December 18, 2025",789202,25891503,97.0
FDEC820220202,"Thursday, December 18, 2025",789220,25891202,164.0
FDEC820220503,"Thursday, December 18, 2025",ABC987,25891503,175.0
FDEC820301203,"Thursday, December 18, 2025",789301,25891203,339.0
FDEC820320302,2025/12/18,789320,25891302,79.0
FDEC820321201,"Thursday, December 18, 2025",789321,25891201,182.0
FDEC820401503,"Thursday, December 18, 2025",789401,25891503,225.0
FDEC820401602,"Thursday, December 18, 2025",789401,25891602,165.0
FDEC820420101,"Thursday, December 18, 2025",789420,25891101,483.0
FDEC820421503,"Thursday, December 18, 2025",789421,25891503,180.0
FDEC820422302,2025/12/18,789422,25891302,23.0
FDEC820501101,18/12/2025,789501,25891101,461.0
FDEC820501102,"Thursday, December 18, 2025",789501,25891102,317.0
FDEC820501401,"Thursday, December 18, 2025",789501,77777777,292.0
FDEC820503101,"Thursday, December 18, 2025",789503,25891101,
FDEC820520201,"Thursday, December 18, 2025",789520,25891201,159.0
FDEC820521202,"Thursday, December 18, 2025",789521,25891202,257.0
FDEC820521601,"Thursday, December 18, 2025",789521,25891601,101.0
FDEC820522302,18/12/2025,XYZ123,25891302,79.0
FDEC820522502,"Thursday, December 18, 2025",789522,25891502,118.0
FDEC820601302,18/12/2025,789601,25891302,72.0
FDEC820603603,18-12-2025,789603,25891603,71.0
FDEC820621501,"Thursday, December 18, 2025",789621,25891501,88.0
FDEC820622303,18-12-2025,789622,25891303,52.0
FDEC820702602,18-12-2025,789702,25891602,53.0
FDEC820703303,"Thursday, December 18, 2025",789703,25891303,59.0
FDEC820720102,"Thursday, December 18, 2025",789720,25891102,313.0
FDEC820902501,"Thursday, December 18, 2025",789902,25891501,205.0
FDEC821101301,2025/12/18,789101,25891301,52.0
FDEC821101302,"Thursday, December 18, 2025",789101,25891302,21.0
FDEC821121301,"Thursday, December 18, 2025",XYZ123,25891301,29.0
FDEC821301201,18/12/2025,789301,25891201,216.0
FDEC821301301,"Thursday, December 18, 2025",789301,25891301,66.0
FDEC821303201,2025/12/18,789303,25891201,486.0
FDEC821320403,"Thursday, December 18, 2025",789320,25891403,356.0
FDEC821321102,"Thursday, December 18, 2025",789321,25891102,429.0
FDEC821402601,"Thursday, December 18, 2025",INVALID,25891601,106.0
FDEC821403603,"Thursday, December 18, 2025",789403,25891603,
FDEC821422202,"Thursday, December 18, 2025",789422,25891202,226.0
FDEC821422501,"Thursday, December 18, 2025",789422,99999999,167.0
FDEC821501602,"Thursday, December 18, 2025",ABC987,25891602,
FDEC821503202,"Thursday, December 18, 2025",789503,25891202,189.0
FDEC821520302,"Thursday, December 18, 2025",789520,25891302,58.0
FDEC821521501,"Thursday, December 18, 2025",789521,25891501,138.0
FDEC821601601,"Thursday, December 18, 2025",789601,25891601,50.0
FDEC821621301,18/12/2025,789621,25891301,29.0
FDEC821702303,"Thursday, December 18, 2025",789702,25891303,86.0
FDEC821702402,"Thursday, December 18, 2025",789702,25891402,278.0
FDEC821703401,"Thursday, December 18, 2025",789703,25891401,451.0
FDEC821721602,"Thursday, December 18, 2025",789721,25891602,61.0
FDEC821902303,"Thursday, December 18, 2025",789902,25891303,
FDEC821903401,"Thursday, December 18, 2025",789903,25891401,388.0
