order_id,order_placement_date,customer_id,product_id,order_qty
FDEC813603602,"Friday, December 12, 2025",789603,25891401,224.0
FDEC814202601,2025/12/12,789202,25891102,401.0
FDEC814202601,"Friday, December 12, 2025",789202,25891403,249.0
FDEC814202601,"Friday, December 12, 2025",789202,25891601,163.0
FDEC814303403,"Friday, December 12, 2025",789303,25891403,243.0
FDEC814303403,"Friday, December 12, 2025",789303,25891303,61.0
FDEC814303403,"Friday, December 12, 2025",789303,25891403,243.0
FDEC814403601,"Friday, December 12, 2025",789403,25891301,58.0
FDEC814403601,"Friday, December 12, 2025",789403,25891601,
FDEC814403601,"Friday, December 12, 2025",789403,25891501,132.0
FDEC814420503,"Friday, December 12, 2025",INVALID,25891301,96.0
FDEC814420503,12/12/2025,789420,25891503,
FDEC814420503,"Friday, December 12, 2025",INVALID,25891301,96.0
FDEC814521402,"Friday, December 12, 2025",789521,25891402,475.0
FDEC814521402,"Friday, December 12, 2025",789521,25891202,170.0
FDEC814521402,"Friday, December 12, 2025",789521,25891402,475.0
FDEC814521603,12/12/2025,ABC987,25891103,303.0
FDEC814521603,"Friday, December 12, 2025",789521,25891603,185.0
FDEC814521603,"Friday, December 12, 2025",789521,25891603,185.0
FDEC814601601,"Friday, December 12, 2025",789601,25891302,25.0
FDEC814601601,"Friday, December 12, 2025",XYZ123,25891301,31.0
FDEC814601601,"Friday, December 12, 2025",789601,25891601,132.0
FDEC815203203,"Friday, December 12, 2025",789203,25891203,331.0
FDEC815203203,"Friday, December 12, 2025",789203,25891102,455.0
FDEC815203203,"Friday, December 12, 2025",789203,25891101,379.0
FDEC815220401,"Friday, December 12, 2025",XYZ123,25891103,394.0
FDEC815220401,"Friday, December 12, 2025",XYZ123,25891201,125.0
FDEC815220401,"Friday, December 12, 2025",XYZ123,25891401,437.0
FDEC815221503,"Friday, December 12, 2025",789221,25891301,33.0
FDEC815221503,"Friday, December 12, 2025",789221,25891102,
FDEC815221503,2025/12/12,789221,25891503,237.0
FDEC815301202,"Friday, December 12, 2025",789301,25891102,343.0
FDEC815301202,"Friday, December 12, 2025",789301,25891103,494.0
FDEC815301202,12-12-2025,789301,25891202,385.0
FDEC815320501,"Friday, December 12, 2025",789320,25891201,209.0
FDEC815320501,"Friday, December 12, 2025",789320,25891501,189.0
FDEC815320501,"Friday, December 12, 2025",789320,25891201,209.0
FDEC815520502,"Friday, December 12, 2025",789520,25891502,191.0
FDEC815520502,"Friday, December 12, 2025",789520,25891303,93.0
FDEC815520502,"Friday, December 12, 2025",789520,25891303,93.0
FDEC815622603,"Friday, December 12, 2025",789622,25891203,306.0
FDEC815622603,12/12/2025,789622,25891103,326.0
FDEC815622603,2025/12/12,789622,25891603,
FDEC815703603,"Friday, December 12, 2025",789703,25891502,101.0
FDEC815703603,"Friday, December 12, 2025",789703,25891603,102.0
FDEC815703603,"Friday, December 12, 2025",789703,25891303,71.0
FDEC815720502,"Friday, December 12, 2025",ABC987,25891302,90.0
FDEC815720502,12/12/2025,789720,25891502,246.0
FDEC815720502,"Friday, December 12, 2025",789720,25891402,329.0
FDEC813102403,"Friday, December 12, 2025",ABC987,25891301,
FDEC813102403,"Friday, December 12, 2025",789102,25891403,478.0
FDEC813121501,"Friday, December 12, 2025",789121,88888888,24.0
FDEC813121501,12/12/2025,789121,25891501,231.0
FDEC813220402,"Friday, December 12, 2025",789220,25891402,272.0
FDEC813220402,"Friday, December 12, 2025",XYZ123,25891303,
FDEC813321502,"Friday, December 12, 2025",789321,25891301,44.0
FDEC813321502,"Friday, December 12, 2025",789321,25891502,227.0
FDEC813401402,12/12/2025,789401,25891402,231.0
FDEC813401402,"Friday, December 12, 2025",789401,25891402,231.0
FDEC813402602,"Friday, December 12, 2025",789402,25891102,357.0
FDEC813402602,12/12/2025,XYZ123,25891602,
FDEC813420201,12-12-2025,789420,25891103,421.0
FDEC813420201,"Friday, December 12, 2025",789420,25891201,128.0
FDEC813503402,"Friday, December 12, 2025",XYZ123,25891402,228.0
FDEC813503402,"Friday, December 12, 2025",789503,25891401,217.0
FDEC813520403,"Friday, December 12, 2025",789520,25891301,20.0
FDEC813520403,"Friday, December 12, 2025",789520,25891403,216.0
FDEC813520602,"Friday, December 12, 2025",789520,25891602,149.0
FDEC813520602,12/12/2025,789520,25891602,149.0
FDEC813522303,"Friday, December 12, 2025",789522,25891303,62.0
FDEC813522303,"Friday, December 12, 2025",789522,25891303,62.0
FDEC813703601,"Friday, December 12, 2025",789703,25891103,435.0
FDEC813703601,"Friday, December 12, 2025",789703,25891601,192.0
FDEC813902101,"Friday, December 12, 2025",789902,25891101,283.0
FDEC813902101,"Friday, December 12, 2025",789902,25891101,283.0
FDEC813902602,"Friday, December 12, 2025",789902,25891602,104.0
FDEC813902602,2025/12/12,789902,25891602,104.0
FDEC814121401,"Friday, December 12, 2025",789121,25891103,303.0
FDEC814121401,"Friday, December 12, 2025",789121,25891401,391.0
FDEC814121503,"Friday, December 12, 2025",789121,25891302,62.0
FDEC814121503,"Friday, December 12, 2025",ABC987,25891503,156.0
FDEC814121602,"Friday, December 12, 2025",789121,25891602,95.0
FDEC814121602,"Friday, December 12, 2025",789121,25891602,95.0
FDEC814220303,"Friday, December 12, 2025",789220,25891102,314.0
FDEC814220303,"Friday, December 12, 2025",789220,25891303,34.0
FDEC814301302,"Friday, December 12, 2025",789301,25891302,35.0
FDEC814301302,"Friday, December 12, 2025",789301,25891202,234.0
FDEC814320601,"Friday, December 12, 2025",789320,25891601,79.0
FDEC814320601,"Friday, December 12, 2025",789320,25891101,
FDEC814401602,"Friday, December 12, 2025",789401,25891501,217.0
FDEC814401602,"Friday, December 12, 2025",789401,25891602,87.0
FDEC814402103,"Friday, December 12, 2025",789402,25891103,393.0
FDEC814402103,"Friday, December 12, 2025",789402,25891103,393.0
FDEC814420602,"Friday, December 12, 2025",789420,25891602,106.0
FDEC814420602,"Friday, December 12, 2025",ABC987,25891401,288.0
FDEC814422601,"Friday, December 12, 2025",789422,25891502,189.0
FDEC814422601,2025/12/12,789422,25891601,143.0
FDEC814603401,"Friday, December 12, 2025",INVALID,25891301,41.0
FDEC814603401,"Friday, December 12, 2025",ABC987,25891401,227.0
FDEC814622103,"Friday, December 12, 2025",789622,25891103,392.0
FDEC814622103,"Friday, December 12, 2025",789622,25891103,392.0
FDEC814622401,"Friday, December 12, 2025",789622,25891302,60.0
FDEC814622401,2025/12/12,789622,25891401,212.0
FDEC814622402,2025/12/12,789622,25891402,268.0
FDEC814622402,"Friday, December 12, 2025",789622,25891101,410.0
FDEC814702302,"Friday, December 12, 2025",789702,25891302,76.0
FDEC814702302,"Friday, December 12, 2025",789702,25891103,335.0
FDEC814721602,"Friday, December 12, 2025",789721,25891601,95.0
FDEC814721602,"Friday, December 12, 2025",789721,77777777,103.0
FDEC814903603,12-12-2025,789903,25891503,133.0
FDEC814903603,"Friday, December 12, 2025",789903,25891603,93.0
FDEC815102102,2025/12/12,INVALID,25891102,347.0
FDEC815102102,"Friday, December 12, 2025",INVALID,25891102,347.0
FDEC815102403,"Friday, December 12, 2025",789102,25891403,404.0
FDEC815102403,12/12/2025,789102,25891403,404.0
FDEC815121401,12/12/2025,789121,25891401,436.0
FDEC815121401,"Friday, December 12, 2025",789121,25891202,279.0
FDEC815303401,"Friday, December 12, 2025",INVALID,25891102,420.0
FDEC815303401,"Friday, December 12, 2025",789303,25891401,376.0
FDEC815402602,"Friday, December 12, 2025",789402,25891201,375.0
FDEC815402602,12-12-2025,789402,25891602,76.0
FDEC815521603,"Friday, December 12, 2025",789521,25891403,419.0
FDEC815521603,"Friday, December 12, 2025",789521,25891603,65.0
FDEC813122102,"Friday, December 12, 2025",789122,88888888,470.0
FDEC813202302,2025/12/12,789202,25891302,35.0
FDEC813202403,2025/12/12,789202,25891403,360.0
FDEC813220302,"Friday, December 12, 2025",789220,25891302,51.0
FDEC813321303,"Friday, December 12, 2025",789321,25891303,78.0
FDEC813321501,"Friday, December 12, 2025",789321,25891501,145.0
FDEC813401601,"Friday, December 12, 2025",789401,25891601,129.0
FDEC813420102,"Friday, December 12, 2025",789420,25891102,321.0
FDEC813420503,"Friday, December 12, 2025",789420,25891503,231.0
FDEC813421103,"Friday, December 12, 2025",789421,25891103,428.0
FDEC813422403,"Friday, December 12, 2025",789422,25891403,366.0
FDEC813501202,"Friday, December 12, 2025",789501,25891202,113.0
FDEC813501603,"Friday, December 12, 2025",789501,25891603,161.0
FDEC813520103,"Friday, December 12, 2025",789520,77777777,375.0
FDEC813521103,"Friday, December 12, 2025",789521,25891103,344.0
FDEC813522302,12/12/2025,789522,25891302,41.0
FDEC813601202,"Friday, December 12, 2025",789601,25891202,366.0
FDEC813603301,"Friday, December 12, 2025",789603,25891301,31.0
FDEC813622103,"Friday, December 12, 2025",789622,25891103,366.0
FDEC813622303,"Friday, December 12, 2025",789622,25891303,64.0
FDEC813702602,"Friday, December 12, 2025",789702,25891602,119.0
FDEC813720103,"Friday, December 12, 2025",789720,25891103,348.0
FDEC813720301,"Friday, December 12, 2025",789720,25891301,88.0
FDEC813721301,"Friday, December 12, 2025",789721,25891301,73.0
FDEC813902301,"Friday, December 12, 2025",789902,25891301,41.0
FDEC813903102,"Friday, December 12, 2025",789903,25891102,
FDEC813903503,"Friday, December 12, 2025",789903,25891503,208.0
FDEC814101101,"Friday, December 12, 2025",789101,25891101,406.0
FDEC814101403,"Friday, December 12, 2025",ABC987,25891403,438.0
FDEC814101603,12-12-2025,789101,99999999,137.0
FDEC814103401,"Friday, December 12, 2025",789103,25891401,358.0
FDEC814121502,"Friday, December 12, 2025",789121,25891502,111.0
FDEC814122502,12/12/2025,XYZ123,25891502,175.0
FDEC814122601,"Friday, December 12, 2025",789122,25891601,
FDEC814203303,"Friday, December 12, 2025",789203,25891303,70.0
FDEC814203501,"Friday, December 12, 2025",789203,25891501,124.0
FDEC814220103,"Friday, December 12, 2025",789220,25891103,370.0
FDEC814221503,"Friday, December 12, 2025",789221,25891503,99.0
FDEC814301402,12/12/2025,XYZ123,25891402,298.0
FDEC814303203,"Friday, December 12, 2025",ABC987,25891203,411.0
FDEC814321403,"Friday, December 12, 2025",789321,25891403,481.0
FDEC814401203,"Friday, December 12, 2025",789401,25891203,186.0
FDEC814402503,2025/12/12,789402,25891503,228.0
FDEC814402602,12-12-2025,INVALID,25891602,108.0
FDEC814421102,"Friday, December 12, 2025",789421,25891102,364.0
FDEC814421601,"Friday, December 12, 2025",789421,25891601,
FDEC814422101,"Friday, December 12, 2025",789422,25891101,240.0
FDEC814422202,"Friday, December 12, 2025",789422,25891202,383.0
FDEC814422303,"Friday, December 12, 2025",INVALID,25891303,96.0
FDEC814501101,"Friday, December 12, 2025",789501,25891101,449.0
FDEC814501103,"Friday, December 12, 2025",789501,25891103,422.0
FDEC814501201,"Friday, December 12, 2025",789501,25891201,128.0
FDEC814501403,"Friday, December 12, 2025",789501,25891403,230.0
FDEC814520501,12-12-2025,789520,25891501,190.0
FDEC814522403,"Friday, December 12, 2025",789522,25891403,325.0
FDEC814522603,"Friday, December 12, 2025",789522,25891603,63.0
FDEC814601101,"Friday, December 12, 2025",789601,25891101,
FDEC814601603,"Friday, December 12, 2025",789601,25891603,139.0
FDEC814621103,"Friday, December 12, 2025",789621,25891103,438.0
FDEC814621503,"Friday, December 12, 2025",789621,25891503,182.0
FDEC814902303,"Friday, December 12, 2025",789902,25891303,46.0
FDEC814903403,"Friday, December 12, 2025",789903,25891403,454.0
FDEC815101202,"Friday, December 12, 2025",789101,25891202,500.0
FDEC815101203,"Friday, December 12, 2025",INVALID,77777777,271.0
FDEC815101301,"Friday, December 12, 2025",789101,25891301,98.0
FDEC815103301,"Friday, December 12, 2025",XYZ123,25891301,40.0
FDEC815121503,"Friday, December 12, 2025",789121,25891503,187.0
FDEC815122102,"Friday, December 12, 2025",789122,25891102,414.0
FDEC815122302,12/12/2025,789122,25891302,45.0
FDEC815122602,12/12/2025,789122,25891602,
FDEC815201603,"Friday, December 12, 2025",789201,25891603,88.0
FDEC815221103,"Friday, December 12, 2025",789221,25891103,482.0
FDEC815303501,"Friday, December 12, 2025",789303,25891501,151.0
FDEC815320603,"Friday, December 12, 2025",789320,25891603,186.0
FDEC815321403,2025/12/12,XYZ123,25891403,441.0
FDEC815402102,"Friday, December 12, 2025",789402,25891102,473.0
FDEC815402502,12/12/2025,789402,25891502,156.0
FDEC815403202,12-12-2025,789403,25891202,214.0
FDEC815420103,"Friday, December 12, 2025",XYZ123,25891103,352.0
FDEC815420503,"Friday, December 12, 2025",789420,25891503,160.0
FDEC815421202,"Friday, December 12, 2025",ABC987,25891202,242.0
FDEC815421501,12-12-2025,789421,25891501,143.0
FDEC815421503,"Friday, December 12, 2025",789421,25891503,
FDEC815422103,"Friday, December 12, 2025",789422,25891103,427.0
FDEC815422203,"Friday, December 12, 2025",789422,25891203,254.0
FDEC815422502,2025/12/12,789422,88888888,124.0
FDEC815520301,2025/12/12,789520,25891301,23.0
FDEC815521303,"Friday, December 12, 2025",789521,25891303,32.0
FDEC815521402,"Friday, December 12, 2025",789521,25891402,301.0
FDEC815522102,"Friday, December 12, 2025",789522,25891102,404.0
FDEC815601401,"Friday, December 12, 2025",789601,25891401,316.0
FDEC815603503,"Friday, December 12, 2025",789603,25891503,160.0
FDEC815702102,"Friday, December 12, 2025",789702,25891102,313.0
FDEC815702201,"Friday, December 12, 2025",789702,25891201,260.0
FDEC815703601,"Friday, December 12, 2025",789703,25891601,104.0
FDEC815721501,"Friday, December 12, 2025",789721,25891501,158.0
FDEC815721601,"Friday, December 12, 2025",789721,25891601,175.0
FDEC815902202,"Friday, December 12, 2025",789902,25891202,294.0
FDEC815902301,"Friday, December 12, 2025",789902,25891301,90.0
