order_id,order_placement_date,customer_id,product_id,order_qty
FDEC822720501,"Saturday, December 20, 2025",789720,25891303,28.0
FDEC822902601,"Saturday, December 20, 2025",789902,25891103,379.0
FDEC822902601,"Saturday, December 20, 2025",789902,25891601,142.0
FDEC822902601,"Saturday, December 20, 2025",789902,25891402,221.0
FDEC823103402,20-12-2025,789103,25891402,454.0
FDEC823103402,"Saturday, December 20, 2025",789103,25891202,
FDEC823103402,"Saturday, December 20, 2025",789103,25891402,454.0
FDEC823301602,"Saturday, December 20, 2025",ABC987,25891203,190.0
FDEC823301602,"Saturday, December 20, 2025",789301,25891602,59.0
FDEC823301602,"Saturday, December 20, 2025",789301,25891102,253.0
FDEC823320502,"Saturday, December 20, 2025",INVALID,25891301,68.0
FDEC823320502,"Saturday, December 20, 2025",789320,25891101,376.0
FDEC823320502,"Saturday, December 20, 2025",ABC987,25891502,195.0
FDEC823401502,"Saturday, December 20, 2025",789401,25891101,396.0
FDEC823401502,20-12-2025,789401,25891102,491.0
FDEC823401502,"Saturday, December 20, 2025",789401,25891502,191.0
FDEC823521503,20-12-2025,789521,25891302,20.0
FDEC823521503,"Saturday, December 20, 2025",789521,25891501,120.0
FDEC823521503,"Saturday, December 20, 2025",789521,25891503,198.0
FDEC823622602,20-12-2025,789622,25891402,482.0
FDEC823622602,"Saturday, December 20, 2025",789622,25891201,473.0
FDEC823622602,"Saturday, December 20, 2025",789622,25891602,148.0
FDEC823702403,"Saturday, December 20, 2025",XYZ123,25891102,392.0
FDEC823702403,"Saturday, December 20, 2025",789702,25891403,312.0
FDEC823702403,20-12-2025,XYZ123,25891102,392.0
FDEC823721402,"Saturday, December 20, 2025",INVALID,25891301,74.0
FDEC823721402,"Saturday, December 20, 2025",789721,25891402,
FDEC823721402,"Saturday, December 20, 2025",789721,25891401,263.0
FDEC823903503,2025/12/20,789903,25891103,437.0
FDEC823903503,"Saturday, December 20, 2025",789903,25891101,468.0
FDEC823903503,"Saturday, December 20, 2025",789903,25891503,152.0
FDEC821101403,"Saturday, December 20, 2025",789101,25891203,286.0
FDEC821101403,"Saturday, December 20, 2025",789101,25891403,338.0
FDEC821102603,2025/12/20,789102,25891103,346.0
FDEC821102603,"Saturday, December 20, 2025",789102,25891603,158.0
FDEC821121303,20-12-2025,789121,25891302,
FDEC821121303,"Saturday, December 20, 2025",789121,25891303,66.0
FDEC821122202,"Saturday, December 20, 2025",789122,25891202,487.0
FDEC821122202,"Saturday, December 20, 2025",789122,25891202,487.0
FDEC821122603,"Saturday, December 20, 2025",789122,25891603,84.0
FDEC821122603,"Saturday, December 20, 2025",789122,88888888,360.0
FDEC821201502,"Saturday, December 20, 2025",789201,25891502,116.0
FDEC821201502,20-12-2025,789201,25891502,116.0
FDEC821201602,"Saturday, December 20, 2025",789201,25891602,82.0
FDEC821201602,"Saturday, December 20, 2025",789201,25891301,60.0
FDEC821220503,"Saturday, December 20, 2025",789220,25891403,344.0
FDEC821220503,20-12-2025,789220,25891503,187.0
FDEC821320402,2025/12/20,789320,25891302,61.0
FDEC821320402,"Saturday, December 20, 2025",789320,25891402,263.0
FDEC821401501,"Saturday, December 20, 2025",789401,25891302,62.0
FDEC821401501,"Saturday, December 20, 2025",789401,25891501,137.0
FDEC821520401,20-12-2025,789520,25891203,264.0
FDEC821520401,"Saturday, December 20, 2025",789520,25891401,238.0
FDEC821521502,"Saturday, December 20, 2025",XYZ123,25891103,342.0
FDEC821521502,"Saturday, December 20, 2025",789521,25891502,120.0
FDEC821522202,"Saturday, December 20, 2025",789522,25891101,441.0
FDEC821522202,"Saturday, December 20, 2025",789522,25891202,283.0
FDEC821603403,"Saturday, December 20, 2025",789603,25891403,227.0
FDEC821603403,"Saturday, December 20, 2025",789603,25891403,227.0
FDEC821720202,"Saturday, December 20, 2025",ABC987,25891201,126.0
FDEC821720202,2025/12/20,789720,25891202,236.0
FDEC821721303,"Saturday, December 20, 2025",789721,99999999,51.0
FDEC821721303,"Saturday, December 20, 2025",789721,25891102,
FDEC822201303,"Saturday, December 20, 2025",789201,25891203,152.0
FDEC822201303,"Saturday, December 20, 2025",ABC987,25891303,33.0
FDEC822203502,"Saturday, December 20, 2025",XYZ123,25891103,369.0
FDEC822203502,2025/12/20,789203,25891502,211.0
FDEC822301601,"Saturday, December 20, 2025",789301,25891601,200.0
FDEC822301601,"Saturday, December 20, 2025",789301,25891301,79.0
FDEC822401502,"Saturday, December 20, 2025",789401,25891402,
FDEC822401502,"Saturday, December 20, 2025",XYZ123,25891502,151.0
FDEC822402601,"Saturday, December 20, 2025",ABC987,25891601,
FDEC822402601,"Saturday, December 20, 2025",789402,25891101,390.0
FDEC822403403,"Saturday, December 20, 2025",789403,25891102,
FDEC822403403,20/12/2025,789403,25891403,294.0
FDEC822421203,2025/12/20,789421,25891203,301.0
FDEC822421203,20-12-2025,789421,25891103,305.0
FDEC822422401,"Saturday, December 20, 2025",789422,25891401,387.0
FDEC822422401,"Saturday, December 20, 2025",789422,77777777,83.0
FDEC822520602,"Saturday, December 20, 2025",789520,25891602,48.0
FDEC822520602,"Saturday, December 20, 2025",INVALID,25891101,416.0
FDEC822702502,20/12/2025,789702,25891301,21.0
FDEC822702502,"Saturday, December 20, 2025",789702,25891502,128.0
FDEC822720402,"Saturday, December 20, 2025",789720,25891402,
FDEC822720402,"Saturday, December 20, 2025",789720,25891402,
FDEC823101603,"Saturday, December 20, 2025",789101,99999999,391.0
FDEC823101603,"Saturday, December 20, 2025",789101,25891603,139.0
FDEC823102502,20/12/2025,789102,25891203,168.0
FDEC823102502,"Saturday, December 20, 2025",XYZ123,25891502,192.0
FDEC823221403,"Saturday, December 20, 2025",789221,25891202,272.0
FDEC823221403,"Saturday, December 20, 2025",789221,25891403,233.0
FDEC823402403,"Saturday, December 20, 2025",789402,25891403,273.0
FDEC823402403,"Saturday, December 20, 2025",789402,25891403,273.0
FDEC823520303,"Saturday, December 20, 2025",789520,25891303,22.0
FDEC823520303,"Saturday, December 20, 2025",789520,25891303,22.0
FDEC823703401,"Saturday, December 20, 2025",789703,25891401,336.0
FDEC823703401,"Saturday, December 20, 2025",789703,25891202,304.0
FDEC821102202,"Saturday, December 20, 2025",XYZ123,25891202,266.0
FDEC821121503,"Saturday, December 20, 2025",789121,77777777,
FDEC821121603,"Saturday, December 20, 2025",INVALID,25891603,155.0
FDEC821122402,"Saturday, December 20, 2025",789122,25891402,284.0
FDEC821122403,20-12-2025,789122,25891403,166.0
FDEC821201201,20/12/2025,789201,25891201,112.0
FDEC821202501,"Saturday, December 20, 2025",XYZ123,25891501,210.0
FDEC821203302,"Saturday, December 20, 2025",789203,25891302,63.0
FDEC821220203,"Saturday, December 20, 2025",789220,25891203,234.0
FDEC821221102,"Saturday, December 20, 2025",789221,25891102,357.0
FDEC821221403,"Saturday, December 20, 2025",789221,25891403,271.0
FDEC821221503,2025/12/20,789221,25891503,247.0
FDEC821221602,"Saturday, December 20, 2025",789221,25891602,135.0
FDEC821303102,"Saturday, December 20, 2025",789303,25891102,339.0
FDEC821320601,"Saturday, December 20, 2025",789320,25891601,116.0
FDEC821403501,"Saturday, December 20, 2025",789403,25891501,121.0
FDEC821420103,"Saturday, December 20, 2025",789420,88888888,321.0
FDEC821420202,"Saturday, December 20, 2025",789420,25891202,483.0
FDEC821421402,"Saturday, December 20, 2025",789421,25891402,318.0
FDEC821422601,"Saturday, December 20, 2025",789422,25891601,150.0
FDEC821520201,2025/12/20,789520,25891201,202.0
FDEC821521402,"Saturday, December 20, 2025",789521,25891402,305.0
FDEC821522402,"Saturday, December 20, 2025",789522,25891402,256.0
FDEC821601201,"Saturday, December 20, 2025",789601,25891201,281.0
FDEC821621103,"Saturday, December 20, 2025",789621,25891103,304.0
FDEC821621402,"Saturday, December 20, 2025",789621,25891402,449.0
FDEC821702101,"Saturday, December 20, 2025",789702,25891101,310.0
FDEC821702202,"Saturday, December 20, 2025",789702,88888888,380.0
FDEC821702502,"Saturday, December 20, 2025",789702,25891502,179.0
FDEC821703303,"Saturday, December 20, 2025",789703,25891303,43.0
FDEC821720101,"Saturday, December 20, 2025",789720,25891101,330.0
FDEC821902301,"Saturday, December 20, 2025",789902,25891301,27.0
FDEC821903203,20/12/2025,789903,25891203,119.0
FDEC821903602,2025/12/20,789903,25891602,75.0
FDEC822103103,"Saturday, December 20, 2025",789103,25891103,348.0
FDEC822121603,"Saturday, December 20, 2025",ABC987,25891603,56.0
FDEC822122102,"Saturday, December 20, 2025",XYZ123,25891102,376.0
FDEC822122401,"Saturday, December 20, 2025",789122,25891401,219.0
FDEC822220103,"Saturday, December 20, 2025",789220,25891103,442.0
FDEC822220201,"Saturday, December 20, 2025",789220,25891201,228.0
FDEC822221401,"Saturday, December 20, 2025",789221,25891401,210.0
FDEC822301201,20-12-2025,789301,25891201,423.0
FDEC822320103,2025/12/20,789320,25891103,309.0
FDEC822320603,"Saturday, December 20, 2025",789320,25891603,153.0
FDEC822321102,2025/12/20,ABC987,25891102,392.0
FDEC822402202,20-12-2025,789402,25891202,107.0
FDEC822402203,"Saturday, December 20, 2025",789402,25891203,149.0
FDEC822402603,"Saturday, December 20, 2025",789402,25891603,162.0
FDEC822420302,"Saturday, December 20, 2025",789420,25891302,26.0
FDEC822420603,"Saturday, December 20, 2025",XYZ123,25891603,
FDEC822421201,"Saturday, December 20, 2025",789421,25891201,488.0
FDEC822421303,"Saturday, December 20, 2025",789421,99999999,91.0
FDEC822422102,"Saturday, December 20, 2025",789422,25891102,389.0
FDEC822501503,"Saturday, December 20, 2025",789501,25891503,153.0
FDEC822501601,"Saturday, December 20, 2025",789501,25891601,54.0
FDEC822522503,"Saturday, December 20, 2025",XYZ123,25891503,103.0
FDEC822601402,20/12/2025,789601,25891402,243.0
FDEC822603202,"Saturday, December 20, 2025",789603,25891202,458.0
FDEC822603302,20-12-2025,789603,25891302,54.0
FDEC822603402,20/12/2025,789603,25891402,482.0
FDEC822621202,"Saturday, December 20, 2025",789621,25891202,401.0
FDEC822902303,"Saturday, December 20, 2025",789902,25891303,39.0
FDEC823102101,"Saturday, December 20, 2025",789102,25891101,472.0
FDEC823103201,20/12/2025,789103,77777777,110.0
FDEC823121101,20/12/2025,789121,25891101,347.0
FDEC823122303,"Saturday, December 20, 2025",789122,25891303,60.0
FDEC823122502,"Saturday, December 20, 2025",ABC987,25891502,178.0
FDEC823122603,20/12/2025,789122,25891603,147.0
FDEC823201102,"Saturday, December 20, 2025",789201,25891102,296.0
FDEC823201602,"Saturday, December 20, 2025",789201,25891602,45.0
FDEC823202401,"Saturday, December 20, 2025",789202,25891401,311.0
FDEC823203301,2025/12/20,789203,25891301,75.0
FDEC823220602,"Saturday, December 20, 2025",XYZ123,25891602,172.0
FDEC823301601,"Saturday, December 20, 2025",789301,88888888,52.0
FDEC823303103,20-12-2025,789303,25891103,375.0
FDEC823420101,"Saturday, December 20, 2025",789420,25891101,492.0
FDEC823422103,"Saturday, December 20, 2025",789422,25891103,297.0
FDEC823422302,"Saturday, December 20, 2025",789422,25891302,66.0
FDEC823422501,"Saturday, December 20, 2025",789422,25891501,
FDEC823501503,20/12/2025,789501,25891503,156.0
FDEC823522103,20/12/2025,789522,25891103,454.0
FDEC823522603,"Saturday, December 20, 2025",789522,25891603,127.0
FDEC823603203,2025/12/20,789603,25891203,127.0
FDEC823621401,"Saturday, December 20, 2025",INVALID,25891401,238.0
FDEC823621501,"Saturday, December 20, 2025",789621,25891501,137.0
FDEC823902103,"Saturday, December 20, 2025",789902,25891103,312.0
FDEC823903201,"Saturday, December 20, 2025",789903,77777777,286.0
